date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_373,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_612,aVWAP_BoS_CHoCH_bull_766,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.031791760675477246,0.57588,-0.7825927055116274,5,0.59110677455754,2.9555338727877,0.0,0.0,0.0,0.0,4.8192368853174266,-40.86740453226206,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.03245406355822669,0.57588,-0.7666220273267795,5,0.646843978426188,3.23421989213094,0.0,0.0,0.0,0.0,4.375589803346834,-41.53270863086132,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.03303802952045676,0.57588,-0.7530715469757208,5,0.7266323030821851,3.6331615154109254,0.0,0.0,0.0,0.0,4.079825082033106,-42.1044254333177,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.03354774964593431,0.57588,-0.7416294762714476,4,0.4273447836527825,1.70937913461113,0.0,0.0,0.0,0.0,3.8826486011572876,-42.6111235774232,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.033986564648056994,0.57588,-0.7320539824380952,4,0.4172281483394941,1.6689125933579765,0.0,0.0,0.0,0.0,3.751197613906742,-43.06777244327247,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.03435719146562169,0.57588,-0.7241569796208516,4,0.4079811791286312,1.6319247165145248,0.0,0.0,0.0,0.0,3.663563622406378,-43.48201087563881,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.03468593546264685,0.57588,-0.7172936139142932,4,0.3994953679040389,1.5979814716161556,0.0,0.0,0.0,0.0,3.605140961406135,-43.85779513277144,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,0.551,0.551,0.551,0.551,0.0,0.6974367551376656,,,,,0.6337105723521582,,0.57588,"rgba(239, 83, 80, 1.0)",0.03495151483396928,0.57588,-0.7118432525224658,4,0.39168042086831245,1.5667216834732498,0.0,0.0,0.0,0.0,3.566192520739307,-44.19744270712922,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,0.551,0.559,0.551,0.559,100.0,0.6966020212178575,,,,,0.6315647809206877,,0.5576166666666668,"rgba(239, 83, 80, 1.0)",0.03498820022457488,0.5576166666666668,0.03953713893410475,4,0.3860388291961932,1.5441553167847728,0.0,0.0,0.0,0.0,17.745636438058558,-35.62677068935738,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,0.559,0.559,0.559,0.559,0.0,0.6966020212178575,,,,,0.6315647809206877,,0.5576166666666668,"rgba(239, 83, 80, 1.0)",0.03497336582482598,0.5576166666666668,0.03955390911650052,4,0.3807458085828258,1.5229832343313032,0.0,0.0,0.0,0.0,27.198599049604724,-27.711275161251248,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,0.559,0.58,0.559,0.58,500.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03460273946349289,0.5700801587301585,0.286677916940861,4,0.3787005495736875,1.51480219829475,0.0,0.0,0.0,0.0,44.183537078611465,-13.212414900112563,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03419523110947815,0.5700801587301585,0.29009428940785575,4,0.3767365189802697,1.5069460759210789,0.0,0.0,0.0,0.0,55.50682909794929,-4.316703774995112,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03374950479449835,0.5700801587301585,0.293925535507666,4,0.3749931291547278,1.4999725166189113,0.0,0.0,0.0,0.0,63.05569044417451,1.3165609792243131,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03326402423201533,0.5700801587301585,0.29821530914753264,4,0.37329185502031126,1.493167420081245,0.0,0.0,0.0,0.0,68.08826467499132,5.089461146673749,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03311019374346404,0.5700801587301585,0.29960082223317236,4,0.3717853174319416,1.4871412697277664,0.0,0.0,0.0,0.0,71.44331416220253,7.822766425741413,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03293634876956259,0.5700801587301585,0.3011821783660693,4,0.37032601660030773,1.481304066401231,0.0,0.0,0.0,0.0,73.68001382034333,9.982701734314716,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.032742170510363655,0.5700801587301585,0.30296834679000917,4,0.36895076474501387,1.4758030589800555,0.0,0.0,0.0,0.0,75.17114692577053,11.823484828917131,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03252729481693962,0.5700801587301585,0.30496975926431474,4,0.3677002281689662,1.4708009126758648,0.0,0.0,0.0,0.0,76.165235662722,13.475847169119731,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03229130851181793,0.5700801587301585,0.3071984916997407,4,0.36653070247726044,1.4661228099090418,0.0,0.0,0.0,0.0,76.8279614873563,15.001171057115428,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.032033745045211656,0.5700801587301585,0.30966848415134857,4,0.3654400379394173,1.4617601517576693,0.0,0.0,0.0,0.0,77.26977870377918,16.423940929656936,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03175407937189738,0.5700801587301585,0.31239580759568825,3,0.295780952964037,0.8873428588921111,0.0,0.0,0.0,0.0,77.56432351472776,17.750674470391473,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03145172190533952,0.5700801587301585,0.31539898831921787,3,0.2972680071814928,0.8918040215444785,0.0,0.0,0.0,0.0,77.76068672202682,18.980548105797084,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.03112601136965332,0.5700801587301585,0.31869940391761653,3,0.2989232554237446,0.8967697662712337,0.0,0.0,0.0,0.0,77.89159552689286,20.111018248813906,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.030776206323646853,0.5700801587301585,0.32232176914604227,3,0.3007546929793425,0.9022640789380274,0.0,0.0,0.0,0.0,77.97886806347022,21.140505879273192,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.030401475070898982,0.5700801587301585,0.32629473559120087,3,0.30277143872145534,0.9083143161643661,0.0,0.0,0.0,0.0,78.03704975452179,22.06942154867191,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.030000883590591512,0.5700801587301585,0.330651636972199,3,0.3049838725387372,0.9149516176162116,0.0,0.0,0.0,0.0,78.07583754855617,22.900305437679037,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02957338101849149,0.5700801587301585,0.3354314227256884,3,0.3074037990081266,0.9222113970243797,0.0,0.0,0.0,0.0,78.10169607791242,23.6375408993173,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02911778206581746,0.5700801587301585,0.3406798377506496,3,0.3100446427832097,0.930133928349629,0.0,0.0,0.0,0.0,78.11893509748326,24.286903460735346,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.028632745570743447,0.5700801587301585,0.3464509278487575,3,0.3129216826074512,0.9387650478223535,0.0,0.0,0.0,0.0,78.13042777719716,24.855087204729983,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.028116748110767267,0.5700801587301585,0.3528089817059135,3,0.31605233272838534,0.9481569981851561,0.0,0.0,0.0,0.0,78.13808956367308,25.34927871659667,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.027568051230521532,0.5700801587301585,0.3598310662909271,3,0.3194564829383978,0.9583694488151934,0.0,0.0,0.0,0.0,78.14319742132369,25.776807246615363,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.026984660307143086,0.5700801587301585,0.3676103814883152,3,0.3229481544062705,0.9688444632188116,0.0,0.0,0.0,0.0,78.14660265975743,26.144876798509642,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.026374626080779104,0.5700801587301585,0.376113058037653,3,0.3267408206116857,0.980222461835057,0.0,0.0,0.0,0.0,78.14887281871327,26.460374136634556,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02572577492507288,0.5700801587301585,0.3855993181442858,3,0.3308613102718873,0.9925839308156619,0.0,0.0,0.0,0.0,78.15038625801716,26.729741573959416,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02503508888891129,0.5700801587301585,0.3962375094356158,3,0.33534056873831103,1.006021706214933,0.0,0.0,0.0,0.0,78.15139521755309,26.958901983637475,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02429900083216295,0.5700801587301585,0.4082407066183249,3,0.34021445208713,1.0206433562613901,0.0,0.0,0.0,0.0,78.15206785724371,27.153224016806618,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.023513247176704624,0.5700801587301585,0.4218830855344128,3,0.34552472074372087,1.0365741622311626,0.0,0.0,0.0,0.0,78.15251628370412,27.31751696606473,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02267266481315652,0.5700801587301585,0.4375242765501994,3,0.35132029426594585,1.0539608827978375,0.0,0.0,0.0,0.0,78.15281523467772,27.456046489237067,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.021770903799619094,0.5700801587301585,0.45564673663272653,3,0.3576588520029609,1.0729765560088826,0.0,0.0,0.0,0.0,78.15301453532679,27.572564175846054,True,False,True,False,True,0.0
2025-04-16 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.021635581304379037,0.5700801587301585,0.4584966371036998,2,0.4420618064191633,0.8841236128383266,0.0,0.0,0.0,0.0,78.15314740242617,27.670345537629075,True,False,True,False,True,0.0
2025-04-16 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.021494168494717282,0.5700801587301585,0.4615131435430736,2,0.4457991774891718,0.8915983549783436,0.0,0.0,0.0,0.0,78.15323598049243,27.752232369078115,True,False,True,False,True,0.0
2025-04-17 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.021346544332865054,0.5700801587301585,0.46470478383561686,2,0.4498134491449487,0.8996268982898974,0.0,0.0,0.0,0.0,78.15329503253659,27.820676542539417,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.021192579017321703,0.5700801587301585,0.468080891038958,2,0.4541238659392671,0.9082477318785342,0.0,0.0,0.0,0.0,78.15333440056604,27.87778319107278,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02076246613483137,0.5700801587301585,0.47777760143819425,2,0.45875206910047517,0.9175041382009503,0.0,0.0,0.0,0.0,78.15336064591901,27.92535191979269,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.02030976332916035,0.5700801587301585,0.48842722138464106,2,0.4637224589552248,0.9274449179104496,0.0,0.0,0.0,0.0,78.15337814282098,27.964915205404353,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.01983292375987175,0.5700801587301585,0.5001703929257485,2,0.46906262889662687,0.9381252577932537,0.0,0.0,0.0,0.0,78.1533898074223,27.997773525816413,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.019330161280629716,0.5700801587301585,0.5131794363134413,2,0.4748038879937192,0.9496077759874384,0.0,0.0,0.0,0.0,78.15339758382318,28.025027035560313,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.018799396195019642,0.5700801587301585,0.5276680786412408,2,0.4809818942486427,0.9619637884972854,0.0,0.0,0.0,0.0,78.15340276809043,28.047603792670884,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.018238183883034345,0.5700801587301585,0.5439051022546808,2,0.4876374270779614,0.9752748541559229,0.0,0.0,0.0,0.0,78.1534062242686,28.066284668867738,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.01764361916663699,0.5700801587301585,0.5622339258262433,2,0.4948173364770463,0.9896346729540926,0.0,0.0,0.0,0.0,78.15340852838737,28.081725153602633,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.016604569001083272,0.5700801587301585,0.5974163658926831,2,0.5025757184703824,1.0051514369407648,0.0,0.0,0.0,0.0,78.15341006446656,28.094474306659606,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.015466907422793025,0.5700801587301585,0.6413590641412228,2,0.5109753832549093,1.0219507665098186,0.0,0.0,0.0,0.0,78.15341108851935,28.104991133485186,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.014206964413197621,0.5700801587301585,0.6982379191874647,2,0.5200897060012604,1.0401794120025207,0.0,0.0,0.0,0.0,78.15341177122122,28.113658659892806,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.01278864924648324,0.5700801587301585,0.7756754508353829,2,0.5300049837728467,1.0600099675456933,0.0,0.0,0.0,0.0,78.15341222635578,28.12079597393874,True,False,True,False,True,0.0
2025-04-21 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012710171850470606,0.5700801587301585,0.7804647636982324,2,0.5408234703843218,1.0816469407686435,0.0,0.0,0.0,0.0,78.15341252977883,28.12666848681944,True,False,True,False,True,0.0
2025-04-21 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012630051393332701,0.5700801587301585,0.7854157485913373,2,0.5526673320293457,1.1053346640586914,0.0,0.0,0.0,0.0,78.15341273206087,28.131496644644557,True,False,True,False,True,0.0
2025-04-21 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012548256402335985,0.5700801587301585,0.7905354299259288,2,0.5656838727055115,1.131367745411023,0.0,0.0,0.0,0.0,78.15341286691556,28.13546330105798,True,False,True,False,True,0.0
2025-04-21 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012464753912136315,0.5700801587301585,0.7958312967721736,2,0.5798213988785113,1.1596427977570225,0.0,0.0,0.0,0.0,78.15341295681868,28.1387199384027,True,False,True,False,True,0.0
2025-04-21 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012379509370418517,0.5700801587301585,0.8013113422366677,2,0.5954877318362163,1.1909754636724326,0.0,0.0,0.0,0.0,78.1534130167541,28.141391903443832,True,False,True,False,True,0.0
2025-04-22 14:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012292486535492036,0.5700801587301585,0.806984107015286,2,0.6129469725367926,1.2258939450735853,0.0,0.0,0.0,0.0,78.15341305671105,28.14358280320515,True,False,True,False,True,0.0
2025-04-22 15:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.012203647364990394,0.5700801587301585,0.8128587276537776,2,0.632532640711789,1.265065281423578,0.0,0.0,0.0,0.0,78.15341308334901,28.145378187594346,True,False,True,False,True,0.0
2025-04-22 16:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.01211295189471302,0.5700801587301585,0.8189449901283942,2,0.6546729375874056,1.3093458751748113,0.0,0.0,0.0,0.0,78.15341310110765,28.146848628368105,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.01202035810652234,0.5700801587301585,0.8252533894525892,2,0.6799282300286824,1.3598564600573648,0.0,0.0,0.0,0.0,78.15341311294674,28.14805228866254,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.011925821784063928,0.5700801587301585,0.8317951961261919,2,0.7090484155925769,1.4180968311851538,0.0,0.0,0.0,0.0,78.15341312083947,28.149037063748793,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,0.58,0.58,0.58,0.58,0.0,0.6930510553129547,,,,,0.6244331709693132,,0.5700801587301585,"rgba(38, 166, 154, 1.0)",0.011829296354909744,0.5700801587301585,0.8385825303737734,2,0.7139321561423856,1.4278643122847712,0.0,0.0,0.0,0.0,78.1534131261013,28.149842361771917,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,0.58,0.59,0.58,0.59,483.0,0.6901783734928532,,,,,0.6204581826105905,,0.5866666666666664,"rgba(38, 166, 154, 1.0)",0.011845826421302663,0.5866666666666664,0.28139305902196066,2,0.718533009296451,1.437066018592902,0.0,0.0,0.0,0.0,85.3963006884202,34.66909938579933,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,0.59,0.59,0.59,0.59,0.0,0.6901783734928532,,,,,0.6204581826105905,,0.5866666666666664,"rgba(38, 166, 154, 1.0)",0.011862318263923931,0.5866666666666664,0.2810018462808373,2,0.723271842871327,1.446543685742654,0.0,0.0,0.0,0.0,90.22489239663281,38.580796430788965,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,0.59,0.59,0.58,0.58,1800.0,0.6804094360068403,,,,,0.6099988417592738,,0.5840032851511172,"rgba(239, 83, 80, 1.0)",0.011764306988469309,0.5840032851511172,-0.34029077573723987,2,0.7287566827397008,1.4575133654794017,0.0,0.0,0.0,0.0,74.88966750476526,28.588334705624817,False,True,True,False,False,0.0
2025-04-23 17:00:00+00:00,0.5856,0.5856,0.5856,0.5856,100.0,0.6799302858779332,,,,,0.6096228386500231,,0.5840714985533493,"rgba(239, 83, 80, 1.0)",0.011715767768884947,0.5840714985533493,0.1304653247489394,3,0.5700538677725858,1.7101616033177574,0.0,0.0,0.0,0.0,69.49785741736245,24.90268452933796,False,True,True,False,False,0.0
2025-04-23 18:00:00+00:00,0.5856,0.5856,0.5856,0.5856,0.0,0.6799302858779332,,,,,0.6096228386500231,,0.5840714985533493,"rgba(239, 83, 80, 1.0)",0.011666848080958848,0.5840714985533493,0.13101237249719214,3,0.5826820701587112,1.7480462104761336,0.0,0.0,0.0,0.0,65.90331735909392,22.54334773553147,False,True,True,False,False,0.0
2025-04-23 19:00:00+00:00,0.5856,0.656,0.5856,0.656,200.0,0.6794560080719133,,,,,0.610307858673444,,0.5901015408439798,"rgba(38, 166, 154, 1.0)",0.014679630797822793,0.5901015408439798,4.489108756454143,3,0.5471037141860227,1.641311142558068,0.0,0.0,0.0,0.0,74.58859810633537,16.55511078097547,False,True,True,False,True,20.0
2025-04-24 14:00:00+00:00,0.656,0.656,0.5948,0.6001,1600.0,0.674824380414138,,,,,0.6115931877588773,,0.6009541848410684,"rgba(239, 83, 80, 1.0)",0.014634059125427663,0.6009541848410684,-0.05836964534223243,3,0.555524589065654,1.666573767196962,0.0,0.0,0.0,0.0,67.55441681506684,16.55511078097547,False,True,True,False,False,3.1961043275294685
2025-04-24 15:00:00+00:00,0.6001,0.6001,0.6001,0.6001,0.0,0.674824380414138,,,,,0.6115931877588773,,0.6009541848410684,"rgba(239, 83, 80, 1.0)",0.014558538808969719,0.6009541848410684,-0.05867242944341348,3,0.564408173005807,1.693224519017421,0.0,0.0,0.0,0.0,62.86496262088782,23.084281606127647,False,True,True,False,False,3.1961043275294685
2025-04-24 16:00:00+00:00,0.6001,0.6001,0.5997,0.5997,0.0,0.674824380414138,,,,,0.6115931877588773,,0.6009541848410684,"rgba(239, 83, 80, 1.0)",0.01444447860471905,0.6009541848410684,-0.08682797596160259,3,0.5739312478429318,1.7217937435287953,0.0,0.0,0.0,0.0,59.67136333921394,20.384911462144146,False,True,True,False,False,3.032523147125776
2025-04-24 17:00:00+00:00,0.5997,0.5997,0.5997,0.5997,0.0,0.674824380414138,,,,,0.6115931877588773,,0.6009541848410684,"rgba(239, 83, 80, 1.0)",0.014299657653560529,0.6009541848410684,-0.08770733338193898,3,0.5840242807397139,1.7520728422191416,0.0,0.0,0.0,0.0,57.542297151431356,18.35651661634445,False,True,True,False,False,3.032523147125776
