date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-21 00:00:00+00:00,46.3738630109,47.9581201793,46.3555478991,47.1888854848,345747,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,20.499960902093296,2.8376811866130396,False,False,False,True,False,
2022-01-24 00:00:00+00:00,47.5002423849,47.7658115057,44.9544418484,45.6046283164,525270,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.223571254040444,2.8376811866130396,False,False,False,True,False,
2022-01-25 00:00:00+00:00,46.9141588082,47.5185574967,45.6046283164,46.8592134729,367461,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.13672277559284,1.5435005749912563,False,False,False,True,False,
2022-01-26 00:00:00+00:00,46.602801908,48.0680108499,46.1082938902,47.417824382,358525,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,24.2928364856703,-0.7609543881809699,False,False,False,True,False,
2022-01-27 00:00:00+00:00,45.7236765429,47.8573870645,45.6687312076,47.3628790466,395886,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,23.250748761851806,-4.117879967164342,False,False,False,True,False,
2022-01-28 00:00:00+00:00,45.2841138603,45.5817344267,43.8005898067,45.4214771986,352528,,,,,,,,,,44.8888126979,#000000,,44.8888126979,,0,,,0.0,0.0,0.0,0.0,22.052435251504043,-7.452509508597167,False,False,False,True,False,
2022-01-31 00:00:00+00:00,45.5771556487,45.5771556487,44.5606669453,44.7529756189,721988,,,,,,,,,,45.12365747300377,#000000,,45.12365747300377,,0,,,0.0,0.0,0.0,0.0,22.58562103436502,-8.92775146652626,False,False,False,True,False,
2022-02-01 00:00:00+00:00,46.3555478991,46.5570141286,45.0734900749,45.5130527575,425547,,,,,,,,,,45.37094471229797,#000000,,45.37094471229797,,0,,,0.0,0.0,0.0,0.0,26.17030697007587,-8.92775146652626,False,False,False,True,False,
2022-02-02 00:00:00+00:00,46.3738630109,46.7218501346,45.3573743074,46.1907118931,352975,,,,,,,,,,45.51953869943643,#000000,,45.51953869943643,,0,,,0.0,0.0,0.0,0.0,28.632833407129468,-8.92775146652626,False,False,False,True,False,
2022-02-03 00:00:00+00:00,45.1833807456,46.5020687933,45.1375929661,45.7603067665,241811,,,,,,,,,,45.529713054696764,#000000,,45.529713054696764,,0,,,0.0,0.0,0.0,0.0,28.152989220206777,-8.92775146652626,False,False,False,True,False,
2022-02-04 00:00:00+00:00,44.2035222657,45.2016958574,43.8830078097,44.6522425041,382102,,,,,,,,,,45.35997674750532,#000000,,45.35997674750532,,0,,,0.0,0.0,0.0,0.0,26.504698017845836,-10.542133370509532,False,False,False,True,False,
2022-02-07 00:00:00+00:00,44.6522425041,45.0093871837,43.8005898067,44.0478438156,533929,,,,,,,,,,44.84632378342374,#000000,,44.84632378342374,,0,,,0.0,0.0,0.0,0.0,27.165595218698762,-11.014364382730875,False,False,False,True,False,
2022-02-08 00:00:00+00:00,46.6485896875,46.9416314759,45.1508714222,45.2841138603,740251,,,,,,,,,,45.460255596314724,#000000,,45.460255596314724,,0,,,0.0,0.0,0.0,0.0,33.60718182211251,-11.014364382730875,False,False,False,True,True,
2022-02-09 00:00:00+00:00,48.5625188678,48.6815670943,47.1018887039,47.2713034878,680125,,,,,,,,,,46.12120314196689,#000000,,46.12120314196689,,0,,,0.0,0.0,0.0,0.0,41.6435134748044,-19.553836498789902,False,False,False,True,True,
2022-02-10 00:00:00+00:00,48.0039079587,49.0844995534,47.655920835,47.655920835,685022,,,,,,,,,,46.521051307534144,#000000,,46.521051307534144,,0,,,0.0,0.0,0.0,0.0,45.787035744598796,-15.41383396008316,False,False,False,False,True,
2022-02-11 00:00:00+00:00,48.2053741882,48.9105059915,47.655920835,48.0039079587,522424,,,,,,,,,,46.73146331906453,#000000,,46.73146331906453,,0,,,0.0,0.0,0.0,0.0,48.92326848935133,-12.23026293218527,False,False,False,False,True,
2022-02-14 00:00:00+00:00,48.2053741882,48.7823002091,47.8024417292,48.4801008648,595233,,,,,,,,,,46.91380171183762,#000000,,46.91380171183762,,0,,,0.0,0.0,0.0,0.0,51.01409031918635,-9.970982129831754,False,False,True,False,True,
2022-02-15 00:00:00+00:00,50.6046538306,50.7694898365,48.5258886443,48.5991490914,510798,,,,,,,,,,48.12464707165242,#000000,,48.12464707165242,,0,,,0.0,0.0,0.0,0.0,56.2957953282808,-4.707292905884614,False,False,True,False,True,
2022-02-16 00:00:00+00:00,50.3757149334,50.6870718336,49.9367932798,50.1284609245,273528,,,,,,,,,,48.26780455823638,#000000,,48.26780455823638,,0,,,0.0,0.0,0.0,0.0,59.22418071885717,-1.729809253259532,False,False,True,False,True,
2022-02-17 00:00:00+00:00,49.3042808947,49.7346860213,49.1577600005,49.7255284654,274538,,,,,,,,,,48.26943381802946,#000000,,48.26943381802946,,0,,,0.0,0.0,0.0,0.0,58.5638353025856,-1.729809253259532,False,False,True,False,True,
2022-02-18 00:00:00+00:00,48.1229561853,49.5698500154,48.0406297578,49.2310204476,385185,,,,,,,,,,48.19403835268045,#000000,,48.19403835268045,,0,,,0.0,0.0,0.0,0.0,55.69178558404242,-1.729809253259532,False,False,True,False,True,
2022-02-22 00:00:00+00:00,47.9764352911,48.5350462002,47.4361394937,48.1229561853,452083,,,,,,,,,,48.086747234565166,#000000,,48.086747234565166,,0,,,0.0,0.0,0.0,0.0,53.49253516027191,-1.729809253259532,False,False,True,False,False,
2022-02-23 00:00:00+00:00,46.8592134729,48.6495156487,46.8317408052,48.388525306,240639,,,,,,,,,,48.01788852998384,#000000,,48.01788852998384,,0,,,0.0,0.0,0.0,0.0,49.974610010956475,-1.729809253259532,False,False,False,False,False,
2022-02-24 00:00:00+00:00,46.0808212225,46.1540816696,44.8537087337,45.5222103134,449022,,,,,,,,,,47.750387808808284,#000000,,47.750387808808284,,0,,,0.0,0.0,0.0,0.0,46.37458817163501,6.220133388215466,False,False,False,True,False,
2022-02-25 00:00:00+00:00,48.4617857531,48.5716764237,46.2502360064,46.5661716845,314932,,,,,,,,,,47.734637705097704,#000000,,47.734637705097704,,0,,,0.0,0.0,0.0,0.0,48.592827289330245,6.220133388215466,False,False,False,False,False,
2022-02-28 00:00:00+00:00,47.9764352911,48.6540944267,47.2163581525,47.5093999408,480687,,,,,,,,,,47.734331508866354,#000000,,47.734331508866354,,0,,,0.0,0.0,0.0,0.0,49.21269951828165,6.220133388215466,False,False,False,False,False,
2022-03-01 00:00:00+00:00,46.0808212225,47.7841266174,45.471843756,47.4727697173,592629,,,,,,,,,,47.59538508321956,#000000,,47.59538508321956,,0,,,0.0,0.0,0.0,0.0,46.721386101778336,5.795540522090107,False,False,False,True,False,
2022-03-02 00:00:00+00:00,47.738338838,47.9947504028,46.602801908,46.602801908,394023,,,,,,,,,,47.57892969375834,#000000,,47.57892969375834,,0,,,0.0,0.0,0.0,0.0,47.82704424665306,5.795540522090107,False,False,False,False,False,
2022-03-03 00:00:00+00:00,47.4727697173,48.4434706413,47.0606797024,48.1962166323,296874,,,,,,,,,,47.577441316286844,#000000,,47.577441316286844,,0,,,0.0,0.0,0.0,0.0,48.155639995391525,5.795540522090107,False,False,False,False,False,
2022-03-04 00:00:00+00:00,45.9892456636,47.1888854848,45.7648855444,46.5661716845,416975,,,,,,,,,,47.50174405667372,#000000,,47.50174405667372,,0,,,0.0,0.0,0.0,0.0,46.246284569645795,4.113430720450083,False,False,False,True,False,
2022-03-07 00:00:00+00:00,43.0313551122,45.9709305519,42.9855673327,45.8152521018,387938,,,,,,,,,,47.326855582789165,#000000,,47.326855582789165,,0,,,0.0,0.0,0.0,0.0,41.82049625904483,-0.43335946904056044,False,False,False,True,False,
2022-03-08 00:00:00+00:00,42.719998212,44.1211042627,42.5194477381,43.3335544564,476412,,,,,,,,,,46.09570133085886,#000000,,46.09570133085886,,0,,,0.0,0.0,0.0,0.0,38.59342611185901,-3.6907068607430276,False,False,False,True,False,
2022-03-09 00:00:00+00:00,45.1101202985,45.7236765429,42.9031493298,43.6632264684,408150,,,,,,,,,,46.176995303547436,#000000,,46.176995303547436,,0,,,0.0,0.0,0.0,0.0,40.40624502979175,-3.6907068607430276,False,False,False,True,False,
2022-03-10 00:00:00+00:00,44.9452842925,45.0734900749,44.0753164833,44.1852071539,255949,,,,,,,,,,46.17999449923393,#000000,,46.17999449923393,,0,,,0.0,0.0,0.0,0.0,41.42221897801112,-3.6907068607430276,False,False,False,True,False,
2022-03-11 00:00:00+00:00,44.7987633983,45.8885125489,44.6980302836,45.4123196428,321716,,,,,,,,,,46.1970331604279,#000000,,46.1970331604279,,0,,,0.0,0.0,0.0,0.0,41.91606648594496,-3.6907068607430276,False,False,False,True,False,
2022-03-14 00:00:00+00:00,44.5583775563,45.6350669768,44.365125609,45.0921210297,410153,,,,,,,,,,46.16870689715823,#000000,,46.16870689715823,,0,,,0.0,0.0,0.0,0.0,41.925694545038354,-3.6907068607430276,False,False,False,True,False,
2022-03-15 00:00:00+00:00,44.7240220825,45.1381333981,44.0982538723,44.825249293,419367,,,,,,,,,,46.117654890853316,#000000,,46.117654890853316,,0,,,0.0,0.0,0.0,0.0,42.25445912567961,-3.6907068607430276,False,False,False,True,True,0.0
2022-03-16 00:00:00+00:00,46.720958871,46.8589959762,45.3773977138,45.3773977138,445821,,,,,,,,,,46.18364447796837,#000000,,46.18364447796837,,0,,,0.0,0.0,0.0,0.0,45.91657273940129,-3.6907068607430276,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,47.4847641864,47.5491815022,46.0583807661,46.0583807661,373539,,,,,,,,,,46.26162254544297,#000000,,46.26162254544297,,0,,,0.0,0.0,0.0,0.0,49.46053703039444,-6.676199437153038,True,False,False,False,True,0.0
2022-03-18 00:00:00+00:00,47.1166652392,47.5491815022,46.4356821869,47.5491815022,1093759,,,,,,,,,,46.41664190074587,#000000,,46.41664190074587,,0,,,0.0,0.0,0.0,0.0,51.14187633279264,-4.966723145147633,True,False,False,False,True,0.0
2022-03-21 00:00:00+00:00,47.0706528708,47.8528631336,46.69335145,47.3191196602,568348,,,,,,,,,,46.482482552457824,#000000,,46.482482552457824,,0,,,0.0,0.0,0.0,0.0,52.172922467519626,-3.8323746267001084,True,False,True,False,True,0.0
2022-03-22 00:00:00+00:00,46.8221860815,48.2071583702,46.4172772396,47.2362973971,728276,,,,,,,,,,46.666338191721074,#000000,,46.666338191721074,,0,,,0.0,0.0,0.0,0.0,52.34439062321515,-3.4366439093338457,True,False,True,False,True,0.0
2022-03-23 00:00:00+00:00,45.7639016083,46.6749465026,45.6902818189,46.2976450817,323045,,,,,,,,,,46.58995408831098,#000000,,46.58995408831098,,0,,,0.0,0.0,0.0,0.0,50.387525575315365,-3.4366439093338457,True,False,False,False,True,0.0
2022-03-24 00:00:00+00:00,45.6810793452,46.1320005555,45.1105259771,46.1320005555,353160,,,,,,,,,,46.51190433678874,#000000,,46.51190433678874,,0,,,0.0,0.0,0.0,0.0,48.92725566846438,-3.4366439093338457,True,False,False,False,False,0.0
2022-03-25 00:00:00+00:00,45.4510175032,45.9847609766,45.0185012403,45.6442694505,436688,,,,,,,,,,46.43589030642725,#000000,,46.43589030642725,,0,,,0.0,0.0,0.0,0.0,47.49682609106043,-3.4366439093338457,True,False,False,False,False,0.0
2022-03-28 00:00:00+00:00,45.0921210297,45.5706496611,44.452549109,45.5706496611,436005,,,,,,,,,,46.35046468047727,#000000,,46.35046468047727,,0,,,0.0,0.0,0.0,0.0,45.819500185337056,1.0749807517144276,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,46.7669712394,47.3145184233,45.800711503,45.9111411872,646120,,,,,,,,,,46.39001811259749,#000000,,46.39001811259749,,0,,,0.0,0.0,0.0,0.0,48.5331319383768,1.0749807517144276,True,False,False,False,True,0.0
2022-03-30 00:00:00+00:00,45.4510175032,46.8221860815,45.3681952401,46.7577687657,457780,,,,,,,,,,46.36968940305226,#000000,,46.36968940305226,,0,,,0.0,0.0,0.0,0.0,47.69355895001094,1.0749807517144276,False,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,44.1718736618,45.8099139767,44.0614439776,45.2669680296,681533,,,,,,,,,,46.25675404136005,#000000,,46.25675404136005,,0,,,0.0,0.0,0.0,0.0,45.047364003889335,0.27286762401161013,False,False,False,True,False,0.0
2022-04-01 00:00:00+00:00,44.8068443457,45.1473358718,44.1810761354,45.0645136087,551342,,,,,,,,,,46.182148885475435,#000000,,46.182148885475435,,0,,,0.0,0.0,0.0,0.0,44.671750962349506,-0.1969522334245184,False,True,False,True,False,0.0
2022-04-04 00:00:00+00:00,44.6319973457,45.0185012403,44.2638983986,44.7700344509,446593,,,,,,,,,,46.12572380858847,#000000,,46.12572380858847,,0,,,0.0,0.0,0.0,0.0,44.121016215702355,-0.9097498401186641,False,True,False,True,False,0.0
2022-04-05 00:00:00+00:00,43.7945722409,44.8804641351,43.7577623462,44.595187451,338767,,,,,,,,,,46.07165842803663,#000000,,46.07165842803663,,0,,,0.0,0.0,0.0,0.0,42.35523099377203,-2.778964222592407,False,True,False,True,False,0.0
2022-04-06 00:00:00+00:00,42.3681888206,43.7025475041,42.1749368733,43.3160436096,533175,,,,,,,,,,45.931764297321706,#000000,,45.931764297321706,,0,,,0.0,0.0,0.0,0.0,39.178521169729,-5.8979352778879885,False,True,False,True,False,0.0
2022-04-07 00:00:00+00:00,42.2393541891,42.5062259258,41.1672660054,42.4510110837,484965,,,,,,,,,,45.151054613597076,#000000,,45.151054613597076,,0,,,0.0,0.0,0.0,0.0,36.89528698640445,-8.087568677427072,False,True,False,True,False,0.0
2022-04-08 00:00:00+00:00,41.724015663,42.8467174519,41.6595983473,42.4234036627,318586,,,,,,,,,,45.08688761916395,#000000,,45.08688761916395,,0,,,0.0,0.0,0.0,0.0,34.700968779579355,-10.173391609837068,False,True,False,True,False,0.0
2022-04-11 00:00:00+00:00,42.3313789259,43.0675768202,41.6411933999,41.6503958736,365421,,,,,,,,,,45.033643631922025,#000000,,45.033643631922025,,0,,,0.0,0.0,0.0,0.0,34.97596177800744,-10.173391609837068,False,True,False,True,False,0.0
2022-04-12 00:00:00+00:00,42.4602135574,43.5553079252,42.2945690311,42.7638951888,268325,,,,,,,,,,45.011700575401164,#000000,,45.011700575401164,,0,,,0.0,0.0,0.0,0.0,35.528019755413844,-10.173391609837068,False,True,False,True,False,0.0
2022-04-13 00:00:00+00:00,43.2700312412,43.3988658727,42.5798457152,42.5798457152,246066,,,,,,,,,,44.99965067557563,#000000,,44.99965067557563,,0,,,0.0,0.0,0.0,0.0,38.13608395299096,-10.173391609837068,False,True,False,True,True,0.0
2022-04-14 00:00:00+00:00,42.8375149782,43.9326093461,42.8099075572,43.4632831884,265002,,,,,,,,,,44.98641983157729,#000000,,44.98641983157729,,0,,,0.0,0.0,0.0,0.0,39.02726476278167,-10.173391609837068,False,True,False,True,True,0.0
2022-04-18 00:00:00+00:00,42.9939570308,43.4724856621,42.4786185047,42.4786185047,241789,,,,,,,,,,44.96464795147357,#000000,,44.96464795147357,,0,,,0.0,0.0,0.0,0.0,40.07128957781542,-14.712146126340116,False,True,False,True,True,0.0
2022-04-19 00:00:00+00:00,44.0614439776,44.4387453985,43.1688040307,43.1688040307,363293,,,,,,,,,,44.970360538268494,#000000,,44.970360538268494,,0,,,0.0,0.0,0.0,0.0,43.58497076006559,-11.29165067379867,False,True,False,True,True,0.0
2022-04-20 00:00:00+00:00,49.4724985012,49.5277133433,44.5859849773,44.5859849773,1162901,,,,,,,,,,45.395082546844584,"rgba(0, 255, 255, 0.75)",2.6430833273723913,45.395082546844584,1.5426740096041391,0,,,0.0,0.0,0.0,0.0,53.319061626456644,-2.29798465207503,True,False,True,False,True,5.026676205215633
2022-04-21 00:00:00+00:00,48.901945133,50.4019483428,48.3820053702,50.3927458691,639831,,,,,,,,,,46.14613951719069,"rgba(38, 166, 154, 1.0)",2.5889650487385425,46.14613951719069,1.0644429584524742,0,,,0.0,0.0,0.0,0.0,58.60747303678054,2.191570950773162,True,False,True,False,True,3.71671058010714
2022-04-22 00:00:00+00:00,47.466359239,48.3682016596,46.7393638184,48.0277101335,664562,,,,,,,,,,46.119385690425034,"rgba(38, 166, 154, 0.5)",2.4908063278669634,46.119385690425034,0.540778114101093,0,,,0.0,0.0,0.0,0.0,59.35430722719836,2.4996274836315706,True,False,True,False,True,0.5418857024735821
2022-04-25 00:00:00+00:00,47.6135988179,47.696421081,45.6534719242,47.0338429761,597444,,,,,,,,,,46.11163550039773,"rgba(38, 166, 154, 0.5)",2.4281385657059307,46.11163550039773,0.6185657353807572,0,,,0.0,0.0,0.0,0.0,60.027231231905084,3.0021755519622246,True,False,True,False,True,0.8548572459120258
2022-04-26 00:00:00+00:00,46.1043931345,48.4786313438,45.9396688556,47.2731072918,583532,,,,,,,,,,46.11589667079294,#000000,2.357810890089527,46.11589667079294,-0.004878905403861749,0,,,0.0,0.0,0.0,0.0,57.788610478461564,3.0021755519622246,True,False,True,False,True,0.0
2022-04-27 00:00:00+00:00,46.0399758187,46.720958871,45.2301581349,46.1688104502,442618,,,,,,,,,,46.08593028319389,#000000,2.287789171520502,46.08593028319389,-0.020086844131422588,0,,,0.0,0.0,0.0,0.0,56.18727240629545,3.0021755519622246,True,False,True,False,False,0.0
2022-04-28 00:00:00+00:00,46.3896698185,46.7669712394,45.0645136087,46.6841489763,322036,,,,,,,,,,46.072407636109084,#000000,2.2464527004373,46.072407636109084,0.1412280714074953,0,,,0.0,0.0,0.0,0.0,55.67307791956374,3.0021755519622246,True,False,True,False,False,0.0
2022-04-29 00:00:00+00:00,45.312980398,46.8129836078,45.0185012403,46.2700376607,491603,,,,,,,,,,46.04119305281757,#000000,2.1868144248284898,46.04119305281757,-0.33300157825448834,0,,,0.0,0.0,0.0,0.0,53.38467228139507,3.0021755519622246,True,False,True,False,False,0.0
2022-05-02 00:00:00+00:00,45.2117531876,46.1227980818,44.4019355038,45.3405878191,428743,,,,,,,,,,46.00231954137371,#000000,2.1306172988697223,46.00231954137371,-0.37105037783796063,0,,,0.0,0.0,0.0,0.0,51.68131189967754,8.450270453398865,True,False,False,False,False,0.0
2022-05-03 00:00:00+00:00,45.9203436609,46.3298537396,45.027703714,45.0369061876,275867,,,,,,,,,,45.992180908714786,#000000,2.073889401347227,45.992180908714786,-0.03463890011112344,0,,,0.0,0.0,0.0,0.0,51.88371804633257,8.395887765964801,True,False,False,False,False,0.0
2022-05-04 00:00:00+00:00,47.7608383968,47.898875502,45.773104082,46.0767857134,330883,,,,,,,,,,46.017945143918496,"rgba(38, 166, 154, 0.5)",2.024667326856756,46.017945143918496,0.8608294457871745,0,,,0.0,0.0,0.0,0.0,54.904877717771456,8.395887765964801,True,False,True,False,False,1.464100551110743
2022-05-05 00:00:00+00:00,45.9387486082,47.5215740811,45.285372977,47.0522479235,334520,,,,,,,,,,46.01956675877165,#000000,1.9856304654905546,46.01956675877165,-0.04070150613431767,0,,,0.0,0.0,0.0,0.0,53.566510377069584,8.395887765964801,True,False,True,False,False,0.0
2022-05-06 00:00:00+00:00,44.8620591877,45.6212632663,44.2086835565,45.4418150295,402650,,,,,,,,,,45.98220928169864,"rgba(239, 83, 80, 0.5)",1.9705937118249592,45.98220928169864,-0.5684327963075008,0,,,0.0,0.0,0.0,0.0,51.03100990609545,7.234106332742442,True,False,False,False,False,0.0
2022-05-09 00:00:00+00:00,43.9050019251,44.9034703193,43.7669648199,43.9234068724,315016,,,,,,,,,,45.93981565524031,"rgba(239, 83, 80, 1.0)",1.9782375051276768,45.93981565524031,-1.0285993086603515,0,,,0.0,0.0,0.0,0.0,48.01513794321726,4.25515353983387,False,False,False,False,False,0.0
2022-05-10 00:00:00+00:00,42.9479446624,45.0092987666,42.3037715048,44.5123651879,369130,,,,,,,,,,45.87437729047872,"rgba(239, 83, 80, 1.0)",2.007365079870879,45.87437729047872,-1.457847731548145,0,,,0.0,0.0,0.0,0.0,44.78837453054688,1.149591624125577,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,42.1289245049,44.1626711881,42.0368997681,42.9387421887,587284,,,,,,,,,,45.75533604997554,"rgba(255, 0, 0, 1.0)",2.04467691038453,45.75533604997554,-1.7735865880118655,0,,,0.0,0.0,0.0,0.0,41.67089380337261,-1.8006318110488024,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,42.3773912943,42.7270852941,41.2270820843,41.8712552419,519298,,,,,,,,,,45.197816809773286,"rgba(239, 83, 80, 1.0)",2.0787018911659776,45.197816809773286,-1.3568205847406367,0,,,-1.0,0.0,41.22708,112.0,40.122303014191125,-3.285368981286865,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,43.1872089781,44.0246340829,42.7776988993,42.8375149782,295462,,,,,,,,,,45.21793287599773,"rgba(239, 83, 80, 0.5)",2.097314038601305,45.21793287599773,-0.9682497997543638,0,,,0.0,0.0,0.0,0.0,40.79212718342899,-3.285368981286865,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,42.7638951888,43.2792337149,42.046378316,42.7178828204,285586,,,,,,,,,,45.18084388091138,"rgba(239, 83, 80, 1.0)",2.124799332435402,45.18084388091138,-1.137495035515248,0,,,0.0,0.0,0.0,0.0,40.613023612897905,-3.285368981286865,False,True,False,True,False,0.0
2022-05-17 00:00:00+00:00,44.3835305564,44.5583775563,43.4356757674,43.7485598725,240851,,,,,,,,,,45.19890815245892,#000000,2.12957601329316,45.19890815245892,-0.38288259774208727,0,,,0.0,0.0,0.0,0.0,43.63805144072302,-3.285368981286865,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,43.4448782411,44.7608319773,43.1964114517,44.135063767,452647,,,,,,,,,,45.19187151662727,"rgba(239, 83, 80, 0.5)",2.144911868124459,45.19187151662727,-0.8144825442431204,0,,,0.0,0.0,0.0,0.0,44.14005969761197,-3.285368981286865,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,43.2056139254,44.0246340829,42.8835273466,43.0675768202,390186,,,,,,,,,,45.160239224977424,"rgba(239, 83, 80, 0.5)",2.161374327602933,45.160239224977424,-0.9043437199261984,0,,,0.0,0.0,0.0,0.0,44.09851494093823,-3.285368981286865,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,42.929539715,43.6289277147,42.1105195576,43.6289277147,333538,,,,,,,,,,45.11780373145959,"rgba(239, 83, 80, 1.0)",2.181045970401374,45.11780373145959,-1.0033094424217426,0,,,0.0,0.0,0.0,0.0,43.619569598090585,-3.285368981286865,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,43.8957994514,44.0982538723,43.0813805307,43.4448782411,416307,,,,,,,,,,45.097806257840574,"rgba(239, 83, 80, 0.5)",2.1889948407491278,45.097806257840574,-0.5491135858635536,0,,,0.0,0.0,0.0,0.0,45.32382925256864,-3.285368981286865,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,43.1872089781,44.0062291355,42.5062259258,44.0062291355,471453,,,,,,,,,,45.056515531576935,"rgba(239, 83, 80, 0.5)",2.2004281698950554,45.056515531576935,-0.849519461281067,0,,,0.0,0.0,0.0,0.0,45.18182883457902,-3.285368981286865,False,True,False,True,True,0.0
