date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_623,aVWAP_BoS_CHoCH_bull_710,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 19:00:00+00:00,6.86,7.155,6.86,7.155,459.0,7.33580631568511,,,,,7.371518831606937,7.174566959921798,7.199999776479169,"rgba(38, 166, 154, 1.0)",0.2372623894371909,7.199999776479169,-0.18966249385717024,3,0.1597039495332285,0.4791118485996855,0.0,0.0,0.0,0.0,38.069486104972626,-18.782935139531485,False,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,7.155,7.155,7.155,7.155,0.0,7.33580631568511,,,,,7.371518831606937,7.174566959921798,7.199999776479169,"rgba(38, 166, 154, 1.0)",0.23751297736001353,7.199999776479169,-0.18946239055796824,3,0.15926679846844496,0.4778003954053349,0.0,0.0,0.0,0.0,47.64888883851122,-10.484862532032324,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,7.155,7.155,6.99,6.99,200.0,7.327406364336609,,,,,7.363924487343489,7.167388734995383,7.163891807902848,"rgba(239, 83, 80, 1.0)",0.24013363396693554,7.163891807902848,-0.7241459891736426,3,0.15722489994090474,0.47167469982271426,0.0,0.0,0.0,0.0,47.620794378158706,-10.484862532032324,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,6.99,7.055,6.99,7.05,0.0,7.327406364336609,,,,,7.363924487343489,7.167388734995383,7.163891807902848,"rgba(239, 83, 80, 1.0)",0.24143848189662034,7.163891807902848,-0.47172185232516,3,0.15602352459599633,0.468070573787989,0.0,0.0,0.0,0.0,49.44450902034286,-9.342280834603343,True,False,False,False,True,0.0
2025-04-10 17:00:00+00:00,7.05,7.05,7.03,7.05,100.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24282511409662777,7.1616770083373265,-0.45990715891473577,3,0.15490036521467793,0.4647010956440338,0.0,0.0,0.0,0.0,50.66031878179898,-7.996118255110304,True,False,False,False,True,0.0
2025-04-10 18:00:00+00:00,7.05,7.085,7.05,7.085,0.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24357524689694,7.1616770083373265,-0.31479803187788447,2,0.17613067426753606,0.3522613485350721,0.0,0.0,0.0,0.0,52.599851872805175,-5.820855188184716,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24420208364725746,7.1616770083373265,-0.3139899840006448,2,0.1751454205005102,0.3502908410010204,0.0,0.0,0.0,0.0,53.89287393347598,-4.169439866552992,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,7.085,7.085,7.015,7.02,0.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.2456180474338761,7.1616770083373265,-0.5768183967648728,2,0.17357854318053353,0.34715708636106707,0.0,0.0,0.0,0.0,52.02338857867285,-4.169439866552992,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,7.02,7.02,7.01,7.015,0.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24694207293896295,7.1616770083373265,-0.593973341973124,2,0.17207601991827096,0.3441520398365419,0.0,0.0,0.0,0.0,50.57748729679059,-4.169439866552992,True,False,False,False,True,0.0
2025-04-11 16:00:00+00:00,7.015,7.05,7.015,7.05,0.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24725052036310188,7.1616770083373265,-0.45167552397189054,2,0.17103523162024836,0.3420704632404967,0.0,0.0,0.0,0.0,51.164910487613724,-4.169439866552992,True,False,False,False,True,0.0
2025-04-11 17:00:00+00:00,7.05,7.05,7.05,7.05,0.0,7.323362044419136,,,,,7.360239107943442,7.164044923629828,7.1616770083373265,"rgba(239, 83, 80, 1.0)",0.24739775392806948,7.1616770083373265,-0.4514067187925908,2,0.17007844876705924,0.3401568975341185,0.0,0.0,0.0,0.0,51.556525948162474,-4.169439866552992,True,False,False,False,True,0.0
2025-04-11 18:00:00+00:00,7.05,7.09,7.05,7.08,200.0,7.3164398763381335,,,,,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24702895843668082,7.161348936434234,-0.32930931235370103,2,0.16953483630088123,0.33906967260176246,0.0,0.0,0.0,0.0,53.21588037241986,-2.6184547365051785,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,7.08,7.085,7.08,7.085,0.0,7.3164398763381335,,,,,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24684130657293926,7.161348936434234,-0.3093037283517784,2,0.16909487554346486,0.3381897510869297,0.0,0.0,0.0,0.0,54.55733627815634,-0.9001855463131676,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.3164398763381335,,,,,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24696915954380014,7.161348936434234,-0.3091436055225103,2,0.16871668804621637,0.33743337609243274,0.0,0.0,0.0,0.0,55.451640215313994,0.36414937215904075,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.3164398763381335,,,,,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24667359985387613,7.161348936434234,-0.3095140156038662,2,0.1683990635518304,0.3367981271036608,0.0,0.0,0.0,0.0,56.047842840085764,1.3410511962211444,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,7.085,7.085,7.085,7.085,0.0,7.3164398763381335,,,,,7.353791062666217,7.159404944586529,7.161348936434234,"rgba(239, 83, 80, 1.0)",0.24626355544161252,7.161348936434234,-0.3100293760370738,2,0.16814099668722313,0.33628199337444625,0.0,0.0,0.0,0.0,56.44531125660028,2.1306919243846068,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,7.085,7.17,7.085,7.17,239.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.24513597991452443,7.167739984275016,0.009219437007051046,2,0.16842656279708093,0.33685312559416186,0.0,0.0,0.0,0.0,61.079790640471835,6.7252984226129655,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,7.17,7.17,7.17,7.17,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.24366897128599105,7.167739984275016,0.009274942611922212,2,0.16866017924861276,0.3373203584972255,0.0,0.0,0.0,0.0,64.16944356305288,9.654647094838609,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,7.17,7.17,7.17,7.17,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(239, 83, 80, 1.0)",0.24211204687757462,7.167739984275016,0.009334586007306273,2,0.1689297606107986,0.3378595212215972,0.0,0.0,0.0,0.0,66.2292121781069,11.586435986888347,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.24059576954786638,7.167739984275016,0.23799261239126468,2,0.16951823980388372,0.33903647960776745,0.0,0.0,0.0,0.0,69.77912567397837,14.885162158098666,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,7.225,7.23,7.225,7.225,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23895263204318573,7.167739984275016,0.2396291484022442,2,0.17014074548407757,0.34028149096815513,0.0,0.0,0.0,0.0,72.14573467122602,17.050108908473604,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23745152184231422,7.167739984275016,0.24114402502338303,2,0.17079831703073983,0.34159663406147966,0.0,0.0,0.0,0.0,73.72347400272446,18.544835499333757,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.23530844239650417,7.167739984275016,0.24334025223157094,2,0.1713888822725317,0.3427777645450634,0.0,0.0,0.0,0.0,74.7753002237234,19.64549648435994,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,7.225,7.225,7.225,7.225,0.0,7.310842824601368,,,,,7.348243050995841,7.158383144532818,7.167739984275016,"rgba(38, 166, 154, 1.0)",0.2330828836071764,7.167739984275016,0.24566375204747304,2,0.17223044077998703,0.34446088155997406,0.0,0.0,0.0,0.0,75.47651770438938,20.513038615511277,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,7.225,7.225,7.21,7.21,280.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.23078024725380744,7.174113579871866,0.1555003972617576,2,0.17307954868916364,0.3461590973783273,0.0,0.0,0.0,0.0,73.44118240431142,20.513038615511277,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,7.21,7.215,7.21,7.215,0.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22838051067826193,7.174113579871866,0.17902762370880937,2,0.1737946710122212,0.3475893420244424,0.0,0.0,0.0,0.0,72.4450124551094,20.513038615511277,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,7.215,7.225,7.215,7.22,0.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22638100706633157,7.174113579871866,0.20269553847637214,2,0.17452300457634012,0.34904600915268025,0.0,0.0,0.0,0.0,72.15740682573079,20.513038615511277,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,7.22,7.22,7.215,7.215,0.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.22406257169826957,7.174113579871866,0.18247768834498904,2,0.17527761133876718,0.35055522267753436,0.0,0.0,0.0,0.0,70.981825518189,20.513038615511277,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.2217418351178858,7.174113579871866,0.18438748874968464,2,0.17611145563187483,0.35222291126374966,0.0,0.0,0.0,0.0,70.19810464649447,24.175502908566813,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.21933443549657422,7.174113579871866,0.18641131309621556,2,0.1767944254403391,0.3535888508806782,0.0,0.0,0.0,0.0,69.67562406536479,23.395296448123815,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.3073769856644715,,,,,7.344281694627308,7.161962444494619,7.174113579871866,"rgba(38, 166, 154, 1.0)",0.21683748637055777,7.174113579871866,0.18855789565030281,2,0.1775119647770376,0.3550239295540752,0.0,0.0,0.0,0.0,69.327303677945,22.76807664137513,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,7.215,7.215,7.19,7.19,100.0,7.30598665476646,,,,,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.21396276092598324,7.1703257315251605,0.09195183493470559,2,0.17820207058461926,0.3564041411692385,0.0,0.0,0.0,0.0,63.415835366231484,17.131628613925272,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,7.19,7.22,7.19,7.22,0.0,7.30598665476646,,,,,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.2109815755587006,7.1703257315251605,0.23544363219061545,2,0.1790034607574872,0.3580069215149744,0.0,0.0,0.0,0.0,63.52517066709214,17.131628613925272,True,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,7.22,7.22,7.22,7.22,0.0,7.30598665476646,,,,,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.20724690414885769,7.1703257315251605,0.23968641982299566,2,0.17984238716385018,0.35968477432770035,0.0,0.0,0.0,0.0,63.598060867665914,17.131628613925272,True,False,True,False,False,0.0
2025-04-17 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,7.30598665476646,,,,,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.20470902223348722,7.1703257315251605,0.242657934334627,2,0.18098756864075682,0.36197513728151365,0.0,0.0,0.0,0.0,63.646654334715095,17.066091245090988,True,False,True,False,False,0.0
2025-04-17 18:00:00+00:00,7.22,7.22,7.22,7.22,0.0,7.30598665476646,,,,,7.3427483014638915,7.162765511150364,7.1703257315251605,"rgba(239, 83, 80, 1.0)",0.20208356134473776,7.1703257315251605,0.24581053572239392,2,0.18218908259457264,0.3643781651891453,0.0,0.0,0.0,0.0,63.67904997941454,16.82650591938851,True,False,True,False,False,0.0
2025-04-17 19:00:00+00:00,7.22,7.25,7.22,7.25,48.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.19947453494142245,7.1673151901232925,0.41451311016209974,2,0.18347783497691825,0.3669556699538365,0.0,0.0,0.0,0.0,67.16641236603824,13.970186246058091,True,False,True,False,True,0.6598706825905651
2025-04-18 14:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.19456426252592998,7.1673151901232925,0.4249742928287659,2,0.1845286209411964,0.3690572418823928,0.0,0.0,0.0,0.0,69.49132062378737,16.159239807627557,True,False,True,False,True,0.6598706825905651
2025-04-18 15:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.18871106185084036,7.1673151901232925,0.43815560712631985,2,0.18527583701116968,0.37055167402233935,0.0,0.0,0.0,0.0,71.0412594622868,17.600520989368462,True,False,True,False,True,0.6598706825905651
2025-04-18 16:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.18428270976172456,7.1673151901232925,0.4486845780790719,2,0.18630646023286038,0.37261292046572075,0.0,0.0,0.0,0.0,72.07455202128642,18.59857293105938,True,False,True,False,True,0.6598706825905651
2025-04-18 17:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.17966668338098768,7.1673151901232925,0.4602122570569873,2,0.18737632983775115,0.3747526596755023,0.0,0.0,0.0,0.0,72.76341372728616,19.335033634990666,True,False,True,False,True,0.6598706825905651
2025-04-18 18:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.1748481194204613,7.1673151901232925,0.4728950482897296,2,0.1884870896898929,0.3769741793797858,0.0,0.0,0.0,0.0,73.22265486461933,19.915949220958524,True,False,True,False,True,0.6598706825905651
2025-04-18 19:00:00+00:00,7.25,7.25,7.25,7.25,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(38, 166, 154, 1.0)",0.17065789497449046,7.1673151901232925,0.48450620985959647,2,0.1898502198416283,0.3797004396832566,0.0,0.0,0.0,0.0,73.52881562284144,20.401633776231066,True,False,True,False,True,0.6598706825905651
2025-04-21 14:00:00+00:00,7.16,7.16,7.16,7.16,0.0,7.305585265914756,,,,,7.34223273398843,7.163575486126283,7.1673151901232925,"rgba(239, 83, 80, 1.0)",0.1659293510791769,7.1673151901232925,-0.04408617327625055,2,0.1911224676896725,0.382244935379345,0.0,0.0,0.0,0.0,57.362437052006314,11.866274251723517,False,True,True,False,False,0.0
2025-04-21 15:00:00+00:00,7.16,7.16,7.16,7.16,199.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.16093267015845977,7.140256594174768,0.1226811548319687,2,0.19224779430814481,0.38449558861628963,0.0,0.0,0.0,0.0,46.58485133811624,2.8673530472221245,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,7.16,7.16,7.145,7.145,0.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.1556327393242082,7.140256594174768,0.030478200446952878,3,0.16248319897864638,0.48744959693593914,0.0,0.0,0.0,0.0,38.37694657356808,-3.632716023226692,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,7.145,7.145,7.135,7.135,0.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.1499949548701355,7.140256594174768,-0.03504513988033346,3,0.16336889455707249,0.49010668367121746,0.0,0.0,0.0,0.0,32.28859943357864,-8.338827101121815,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,7.135,7.135,7.135,7.135,0.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.14397018585256469,7.140256594174768,-0.03651168569130914,3,0.16472801301215134,0.494184039036454,0.0,0.0,0.0,0.0,28.22970134025235,-11.482107243987095,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,7.135,7.135,7.135,7.135,0.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(239, 83, 80, 1.0)",0.13854771188466514,7.140256594174768,-0.03794067836460617,3,0.16617904386084767,0.498537131582543,0.0,0.0,0.0,0.0,25.523769278034823,-13.742978268318247,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,7.135,7.215,7.135,7.205,0.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(38, 166, 154, 1.0)",0.13233938080450394,7.140256594174768,0.4892225234216046,3,0.16787903887206387,0.5036371166161916,0.0,0.0,0.0,0.0,35.870809372215156,-13.742978268318247,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,7.205,7.215,7.205,7.215,0.0,7.302004120313144,,,,,7.3385190305512875,7.163426507537687,7.140256594174768,"rgba(38, 166, 154, 1.0)",0.1258016456731069,7.140256594174768,0.5941369480924847,4,0.2087864635136119,0.8351458540544476,0.0,0.0,0.0,0.0,43.75805017750149,-18.7589370193593,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,7.215,7.25,7.215,7.245,200.0,7.30042782468838,,,,,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11957744672710535,7.187968943300509,0.47693823760633225,4,0.21063431966823942,0.8425372786729577,0.0,0.0,0.0,0.0,51.54384974324452,-11.82289185364057,False,True,True,False,True,1.1370175514480962
2025-04-22 17:00:00+00:00,7.245,7.245,7.22,7.22,0.0,7.30042782468838,,,,,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11860039651730524,7.187968943300509,0.27007546045443986,4,0.2128220988876413,0.8512883955505652,0.0,0.0,0.0,0.0,53.39153372410273,-10.169149423008328,False,True,True,False,True,0.0
2025-04-22 18:00:00+00:00,7.22,7.22,7.2,7.215,0.0,7.30042782468838,,,,,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.11799278493749218,7.187968943300509,0.2290907593528742,4,0.21504331245621844,0.8601732498248738,0.0,0.0,0.0,0.0,54.00437763749777,-9.19928516721297,False,True,True,False,True,0.0
2025-04-22 19:00:00+00:00,7.215,7.215,7.215,7.215,0.0,7.30042782468838,,,,,7.336474828566648,7.166370243837084,7.187968943300509,"rgba(38, 166, 154, 1.0)",0.1173789197889417,7.187968943300509,0.2302888521047462,4,0.21738121531546267,0.8695248612618507,0.0,0.0,0.0,0.0,54.412940246427794,-8.074939287851315,False,True,True,False,True,0.0
2025-04-23 14:00:00+00:00,7.28,7.285,7.26,7.275,292.0,7.299505942670706,,,,,7.334677293555619,7.172299101493292,7.212345535594059,"rgba(38, 166, 154, 1.0)",0.11848472741513398,7.212345535594059,0.528797810256334,4,0.21969676600374877,0.8787870640149951,0.0,0.0,0.0,0.0,59.619770313431005,-2.431175753101016,False,False,True,False,True,3.4010115492482456
2025-04-23 15:00:00+00:00,7.275,7.28,7.265,7.27,100.0,7.299185287568148,,,,,7.334068906697563,7.174150211127669,7.216860574452204,"rgba(38, 166, 154, 1.0)",0.1194835734497938,7.216860574452204,0.4447425199424988,4,0.22242448869935116,0.8896979547974047,0.0,0.0,0.0,0.0,62.389096830014836,0.8228933738438471,False,False,True,False,True,3.0048970660258085
2025-04-23 16:00:00+00:00,7.27,7.28,7.27,7.275,61.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1207048369273807,7.219408114694881,0.4605605435560564,4,0.22526956563376832,0.9010782625350733,0.0,0.0,0.0,0.0,64.58509912121399,3.5721788448009875,True,False,True,False,True,3.374165914826719
2025-04-23 17:00:00+00:00,7.27,7.28,7.27,7.275,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.12037479009368156,7.219408114694881,0.46182332082868244,4,0.2289404521185564,0.9157618084742256,0.0,0.0,0.0,0.0,66.04910064868008,5.6843982656221,True,False,True,False,True,3.3741659148267082
2025-04-23 18:00:00+00:00,7.275,7.275,7.275,7.275,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11947060402137806,7.219408114694881,0.4653185255108612,3,0.2604456252546476,0.7813368757639427,0.0,0.0,0.0,0.0,67.02510166699082,7.392246729171298,True,False,True,False,True,3.3741659148267082
2025-04-23 19:00:00+00:00,7.275,7.275,7.275,7.275,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11838370961711867,7.219408114694881,0.46959066821708073,3,0.26331834559572437,0.789955036787173,0.0,0.0,0.0,0.0,67.6757690125313,8.831543902623125,True,False,True,False,True,3.3741659148267082
2025-04-24 14:00:00+00:00,7.275,7.275,7.275,7.275,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11776400282075941,7.219408114694881,0.47206178436149315,3,0.2663215945393786,0.7989647836181357,0.0,0.0,0.0,0.0,68.10954724289164,10.080436404207013,True,False,True,False,True,3.3741659148267082
2025-04-24 15:00:00+00:00,7.275,7.29,7.275,7.29,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11723323176743866,7.219408114694881,0.6021491026124391,2,0.24968493736070121,0.49936987472140243,0.0,0.0,0.0,0.0,69.9529282325615,12.582316862040358,True,False,True,False,True,4.57302903840084
2025-04-24 16:00:00+00:00,7.29,7.345,7.29,7.345,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11800805438997856,7.219408114694881,1.0642653669221451,2,0.2557608986960563,0.5115217973921126,0.0,0.0,0.0,0.0,74.54457599601383,17.43106396359292,True,False,True,False,True,8.723567003316003
2025-04-24 17:00:00+00:00,7.345,7.345,7.305,7.305,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1174928788335008,7.219408114694881,0.7284857274321387,2,0.26069624466115104,0.5213924893223021,0.0,0.0,0.0,0.0,70.95054910095746,17.43106396359292,True,False,True,False,False,5.215290865643283
2025-04-24 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1167185727518643,7.219408114694881,0.6904803871826972,2,0.2660432972716794,0.5320865945433588,0.0,0.0,0.0,0.0,67.86494306317744,17.43106396359292,True,False,True,False,False,4.788836938241154
2025-04-24 19:00:00+00:00,7.3,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11745779383821352,7.219408114694881,0.6861348461569644,2,0.27179202028809946,0.5435840405761989,0.0,0.0,0.0,0.0,65.8078723713241,22.708794960706697,True,False,True,False,False,4.788836938241154
2025-04-25 14:00:00+00:00,7.3,7.3,7.3,7.3,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11754060061442445,7.219408114694881,0.6856514675255873,1,0.41875322441745855,0.41875322441745855,0.0,0.0,0.0,0.0,64.43649191008853,21.138919241098492,True,False,True,False,False,4.788836938241154
2025-04-25 15:00:00+00:00,7.3,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.1170784367864856,7.219408114694881,0.6883580573602415,1,0.4268473841938985,0.4268473841938985,0.0,0.0,0.0,0.0,63.522238269264825,19.920956905758246,True,False,True,False,False,4.788836938241154
2025-04-25 16:00:00+00:00,7.3,7.305,7.3,7.305,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11543482229468206,7.219408114694881,0.7414737044132139,1,0.43538234687170174,0.43538234687170174,0.0,0.0,0.0,0.0,63.54354922055641,19.494076642228677,True,False,True,False,False,5.191202506857589
2025-04-25 17:00:00+00:00,7.305,7.305,7.305,7.305,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.11122524018432389,7.219408114694881,0.7695365293280104,1,0.4445311236017595,0.4445311236017595,0.0,0.0,0.0,0.0,63.55775652141747,18.984841198823418,True,False,True,False,False,5.191202506857589
2025-04-25 18:00:00+00:00,7.305,7.305,7.3,7.3,0.0,7.29901654657059,,,,,7.333723043450437,7.175283354822864,7.219408114694881,"rgba(38, 166, 154, 1.0)",0.10566933807408536,7.219408114694881,0.7626799483556493,1,0.45451675443635137,0.45451675443635137,0.0,0.0,0.0,0.0,62.31996117870866,17.318738646958806,True,False,True,False,False,4.715532854020093
