date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_80,aVWAP_BoS_CHoCH_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,244.39,244.89,243.34,243.96,1154.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,15.433625378419464,-37.257663224833834,False,False,False,True,True,
2025-02-04 20:00:00+00:00,243.75,244.16,242.61,243.565,2281.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.12089104929491,-36.970334394673976,False,False,False,True,True,
2025-02-05 15:00:00+00:00,243.565,246.795,242.21,246.355,881.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.806461094036298,-26.585631914705953,False,False,False,True,True,
2025-02-05 16:00:00+00:00,246.355,246.565,244.585,245.8,2549.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.16875809552298,-21.516436134473196,False,False,False,True,True,
2025-02-05 17:00:00+00:00,245.8,246.85,245.65,245.94,1922.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.82107324766212,-17.92952950995064,False,False,False,True,True,
2025-02-05 18:00:00+00:00,245.94,246.385,245.245,245.3,1195.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.21227245282064,-17.089287572678074,False,False,False,True,True,
2025-02-05 19:00:00+00:00,245.3,245.79,243.54,244.2,2442.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.690205344017066,-17.089287572678074,False,False,False,True,True,
2025-02-05 20:00:00+00:00,244.03,245.585,244.01,244.65,3403.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.239833188107205,-17.089287572678074,False,False,False,True,True,
2025-02-06 15:00:00+00:00,246.43,249.0,246.28,247.375,2267.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.20691862147757,-11.528421525470982,False,False,False,True,True,
2025-02-06 16:00:00+00:00,247.55,249.51,247.305,247.45,1613.0,,,,,,248.08833333333334,"rgba(239, 83, 80, 1.0)",,248.08833333333334,,0,,,0.0,0.0,0.0,0.0,50.986796637610446,-7.128617609053549,False,False,True,False,True,
2025-02-06 17:00:00+00:00,247.45,247.45,245.39,245.63,934.0,,,,,,247.37997971469704,"rgba(239, 83, 80, 1.0)",,247.37997971469704,,0,,,0.0,0.0,0.0,0.0,49.786811178703886,-7.128617609053549,False,False,False,False,True,
2025-02-06 18:00:00+00:00,245.63,245.63,241.62,241.985,3492.0,,,,,,244.8925895567699,"rgba(239, 83, 80, 1.0)",,244.8925895567699,,0,,,0.0,0.0,0.0,0.0,43.794380693222436,-7.128617609053549,False,False,False,True,False,
2025-02-06 19:00:00+00:00,241.73,242.1,240.02,241.5,2819.0,,,,,,243.71956893956502,"rgba(239, 83, 80, 1.0)",,243.71956893956502,,0,,,0.0,0.0,0.0,0.0,39.30214109155769,-1.9442664578912598,False,False,False,True,False,
2025-02-06 20:00:00+00:00,241.45,242.405,240.64,241.57,5009.0,,,,,,242.93166895026565,"rgba(239, 83, 80, 1.0)",,242.93166895026565,,0,,,0.0,0.0,0.0,0.0,36.48285866089341,-4.638647744817838,False,False,False,True,False,
2025-02-07 15:00:00+00:00,242.48,243.305,240.98,240.98,716.0,,,,,,242.8738965462068,"rgba(239, 83, 80, 1.0)",,242.8738965462068,,0,,,0.0,0.0,0.0,0.0,33.9158151018667,-7.224189959721301,False,False,False,True,False,
2025-02-07 16:00:00+00:00,240.45,241.16,239.385,239.385,976.0,,,,,,242.69215630824604,"rgba(239, 83, 80, 1.0)",,242.69215630824604,,0,,,0.0,0.0,0.0,0.0,30.58305567665127,-10.589912379712793,False,False,False,True,False,
2025-02-07 17:00:00+00:00,239.385,239.47,238.265,238.47,582.0,,,,,,242.54947215166348,"rgba(239, 83, 80, 1.0)",,242.54947215166348,,0,,,0.0,0.0,0.0,0.0,27.577167789432934,-13.66938907261141,False,False,False,True,False,
2025-02-07 18:00:00+00:00,238.47,238.48,237.92,237.95,765.0,,,,,,242.34888678575655,"rgba(239, 83, 80, 1.0)",,242.34888678575655,,0,,,0.0,0.0,0.0,0.0,25.148000652907022,-16.252874056638333,False,False,False,True,False,
2025-02-07 19:00:00+00:00,237.95,238.05,237.06,238.05,1178.0,,,,,,242.0473589913736,"rgba(239, 83, 80, 1.0)",,242.0473589913736,,0,,,0.0,0.0,0.0,0.0,23.864308625423163,-17.850925315392644,False,False,False,True,False,
2025-02-07 20:00:00+00:00,238.05,239.28,237.85,239.195,1778.0,,,,,,241.75442503272583,"rgba(239, 83, 80, 1.0)",,241.75442503272583,,0,,,0.0,0.0,0.0,0.0,26.680993985599752,-17.850925315392644,False,False,False,True,False,
2025-02-10 15:00:00+00:00,237.57,237.955,236.41,237.06,1231.0,,,,,,241.48522171652525,"rgba(239, 83, 80, 1.0)",,241.48522171652525,,0,,,0.0,0.0,0.0,0.0,26.113718154805095,-17.850925315392644,False,False,False,True,False,
2025-02-10 16:00:00+00:00,237.06,237.06,235.55,236.135,860.0,,,,,,241.28006870739003,"rgba(239, 83, 80, 1.0)",,241.28006870739003,,0,,,0.0,0.0,0.0,0.0,24.906073324867428,-17.940998737759188,False,False,False,True,False,
2025-02-10 17:00:00+00:00,236.135,236.875,235.59,235.635,325.0,,,,,,241.20352732142322,"rgba(239, 83, 80, 1.0)",,241.20352732142322,,0,,,0.0,0.0,0.0,0.0,23.672763153976923,-19.62875314636274,False,False,False,True,False,
2025-02-10 18:00:00+00:00,235.635,236.57,235.24,236.57,1057.0,,,,,,240.97356195986,"rgba(239, 83, 80, 1.0)",,240.97356195986,,0,,,0.0,0.0,0.0,0.0,25.668038035583393,-19.62875314636274,False,False,False,True,False,
2025-02-10 19:00:00+00:00,236.36,237.24,236.275,236.35,1111.0,,,,,,240.77578090485153,"rgba(239, 83, 80, 1.0)",,240.77578090485153,,0,,,0.0,0.0,0.0,0.0,26.725246514273604,-19.62875314636274,False,False,False,True,False,
2025-02-10 20:00:00+00:00,236.33,236.53,235.02,235.02,2396.0,,,,,,240.3069311775079,"rgba(239, 83, 80, 1.0)",,240.3069311775079,,0,,,0.0,0.0,0.0,0.0,25.91019180599443,-19.62875314636274,False,False,False,True,False,
2025-02-11 15:00:00+00:00,235.205,236.08,235.0,235.695,800.0,,,,,,240.17046451052744,"rgba(239, 83, 80, 1.0)",,240.17046451052744,,0,,,0.0,0.0,0.0,0.0,27.456573083145706,-19.62875314636274,False,False,False,True,True,
2025-02-11 16:00:00+00:00,235.695,236.12,233.83,234.49,1524.0,,,,,,239.89054035520812,"rgba(239, 83, 80, 1.0)",,239.89054035520812,,0,,,0.0,0.0,0.0,0.0,27.035653270864906,-19.62875314636274,False,False,False,True,True,
2025-02-11 17:00:00+00:00,234.49,234.49,232.5,232.84,1098.0,,,,,,239.65058419243988,"rgba(239, 83, 80, 1.0)",,239.65058419243988,,0,,,0.0,0.0,0.0,0.0,25.182730972175094,-20.200693019248497,False,False,False,True,True,
2025-02-11 18:00:00+00:00,232.84,232.84,231.12,231.455,1385.0,,,,,,239.3072515719296,"rgba(239, 83, 80, 1.0)",,239.3072515719296,,0,,,0.0,0.0,0.0,0.0,22.90699246015427,-22.592781647980466,False,False,False,True,False,
2025-02-11 19:00:00+00:00,231.455,232.63,231.28,231.29,1256.0,,,,,,239.0181513954313,"rgba(239, 83, 80, 1.0)",,239.0181513954313,,0,,,0.0,0.0,0.0,0.0,21.272929844294495,-24.31791111262401,False,False,False,True,False,
2025-02-11 20:00:00+00:00,231.31,233.18,231.31,233.17,4046.0,,,,,,238.3102773492824,"rgba(239, 83, 80, 1.0)",,238.3102773492824,,0,,,0.0,0.0,0.0,0.0,25.56052604413307,-24.31791111262401,False,False,False,True,True,
2025-02-12 15:00:00+00:00,230.9,231.21,226.55,226.63,2222.0,,,,,,237.73282409652907,"rgba(239, 83, 80, 1.0)",,237.73282409652907,,0,,,0.0,0.0,0.0,0.0,23.46923030790812,-24.31791111262401,False,False,False,True,True,
2025-02-12 16:00:00+00:00,226.605,226.67,223.755,224.07,6303.0,,,,,,235.9447161872929,"rgba(239, 83, 80, 1.0)",,235.9447161872929,,0,,,0.0,0.0,0.0,0.0,21.04149969198427,-24.31791111262401,False,True,False,True,False,
2025-02-12 17:00:00+00:00,224.435,225.915,223.34,225.915,2189.0,,,,,,230.25067631735374,"rgba(239, 83, 80, 1.0)",,230.25067631735374,,0,,,0.0,0.0,0.0,0.0,22.644688401818627,-24.31791111262401,False,True,False,True,False,
2025-02-12 18:00:00+00:00,226.185,226.255,224.53,224.62,1320.0,,,,,,230.1265021789772,"rgba(239, 83, 80, 1.0)",,230.1265021789772,,0,,,0.0,0.0,0.0,0.0,22.994325953721297,-24.31791111262401,False,True,False,True,False,
2025-02-12 19:00:00+00:00,224.62,226.28,224.18,225.305,1643.0,,,,,,229.9925963637525,"rgba(239, 83, 80, 1.0)",,229.9925963637525,,0,,,0.0,0.0,0.0,0.0,24.430867879385946,-24.31791111262401,False,True,False,True,True,
2025-02-12 20:00:00+00:00,225.305,228.125,225.305,227.25,4741.0,,,,,,230.07228099425674,"rgba(239, 83, 80, 1.0)",,230.07228099425674,,0,,,0.0,0.0,0.0,0.0,28.570067619432514,-26.276557591264158,False,False,False,True,True,
2025-02-13 15:00:00+00:00,224.485,229.36,224.28,229.13,2084.0,,,,,,230.09309472655252,"rgba(239, 83, 80, 1.0)",,230.09309472655252,,0,,,0.0,0.0,0.0,0.0,33.959426904829506,-21.32346729790154,True,False,False,True,True,
2025-02-13 16:00:00+00:00,229.13,229.68,227.345,228.055,1524.0,,,,,,230.13968780709519,"rgba(239, 83, 80, 1.0)",,230.13968780709519,,0,,,0.0,0.0,0.0,0.0,36.44299508347122,-19.156152323916757,True,False,False,True,True,0.0
2025-02-13 17:00:00+00:00,227.75,228.64,227.07,227.885,2773.0,,,,,,230.12335033099998,"rgba(239, 83, 80, 1.0)",,230.12335033099998,,0,,,0.0,0.0,0.0,0.0,37.91841554429424,-17.806710063860947,True,False,False,True,True,0.0
2025-02-13 18:00:00+00:00,227.895,230.335,227.23,230.14,4841.0,,,,,,230.25484394148833,"rgba(239, 83, 80, 1.0)",,230.25484394148833,,0,,,0.0,0.0,0.0,0.0,42.1171425254025,-13.879476805028332,True,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,230.43,231.4,229.58,229.7,2238.0,,,,,,230.34643714259602,"rgba(239, 83, 80, 1.0)",,230.34643714259602,,0,,,0.0,0.0,0.0,0.0,44.33421767271999,-11.818000381481767,True,False,False,True,True,0.0
2025-02-13 20:00:00+00:00,229.7,233.295,229.67,233.05,2850.0,,,,,,230.56489709009037,"rgba(38, 166, 154, 1.0)",,230.56489709009037,,0,,,0.0,0.0,0.0,0.0,49.713568714447746,-6.830078904972105,True,False,False,False,True,0.0
2025-02-14 15:00:00+00:00,234.82,235.52,233.37,233.58,672.0,,,,,,230.6461243815598,"rgba(38, 166, 154, 1.0)",,230.6461243815598,,0,,,0.0,0.0,0.0,0.0,53.81461337676711,-3.1279077258474643,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,233.58,235.0,232.685,233.29,1074.0,,,,,,230.75492742706257,"rgba(38, 166, 154, 1.0)",,230.75492742706257,,0,,,0.0,0.0,0.0,0.0,56.06312308604423,-1.0818271726381,True,False,True,False,True,0.0
2025-02-14 17:00:00+00:00,233.29,238.68,233.18,235.775,2193.0,,,,,,232.670464924384,"rgba(38, 166, 154, 1.0)",,232.670464924384,,0,,,0.0,0.0,0.0,0.0,59.98917632777653,2.6078640953849046,True,False,True,False,True,0.0
2025-02-14 18:00:00+00:00,235.775,235.775,232.725,232.725,1832.0,,,,,,232.4420004735833,"rgba(38, 166, 154, 1.0)",,232.4420004735833,,0,,,0.0,0.0,0.0,0.0,58.012982900790504,2.6078640953849046,True,False,True,False,True,0.0
2025-02-14 19:00:00+00:00,232.725,233.435,232.19,232.37,1285.0,,,,,,232.3025329571398,"rgba(38, 166, 154, 1.0)",,232.3025329571398,,0,,,0.0,0.0,0.0,0.0,56.2286282452375,2.6078640953849046,True,False,True,False,False,0.0
2025-02-14 20:00:00+00:00,232.19,232.78,230.65,231.74,3513.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,54.175726945544525,2.6078640953849046,True,False,True,False,False,0.0
2025-02-17 15:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,52.807126079082536,2.6078640953849046,True,False,True,False,False,0.0
2025-02-17 16:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,51.894725501441215,8.516480145484742,True,False,False,False,False,0.0
2025-02-17 17:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,51.28645844968034,7.484785032565782,True,False,False,False,False,0.0
2025-02-17 18:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,50.88094708183976,6.600897779052673,True,False,False,False,False,0.0
2025-02-17 19:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,50.610606169946024,5.822632363629374,True,False,False,False,False,0.0
2025-02-17 20:00:00+00:00,231.74,231.74,231.74,231.74,0.0,,,,,,232.00632553243608,"rgba(38, 166, 154, 1.0)",,232.00632553243608,,0,,,0.0,0.0,0.0,0.0,50.43037889535021,5.126875086486891,True,False,False,False,False,0.0
2025-02-18 15:00:00+00:00,230.185,231.765,229.44,229.44,928.0,,,,,,231.90236516715393,"rgba(38, 166, 154, 1.0)",,231.90236516715393,,0,,,0.0,0.0,0.0,0.0,45.461156988289815,0.13677632085719438,True,False,False,True,False,0.0
2025-02-18 16:00:00+00:00,228.485,230.47,228.43,228.475,1575.0,,,,,,231.6909220960773,"rgba(38, 166, 154, 1.0)",,231.6909220960773,,0,,,0.0,0.0,0.0,0.0,40.72034677524926,-4.330338833666346,False,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,228.475,228.65,226.81,226.95,2717.0,,,,,,231.26495642430373,"rgba(239, 83, 80, 1.0)",,231.26495642430373,,0,,,0.0,0.0,0.0,0.0,35.72138471368574,-8.85221242726601,False,False,False,True,False,0.0
2025-02-18 18:00:00+00:00,226.825,227.32,226.09,226.95,2493.0,,,,,,230.92199790347277,"rgba(239, 83, 80, 1.0)",,230.92199790347277,,0,,,0.0,0.0,0.0,0.0,32.388743339310054,-11.76330915906918,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,226.95,227.33,225.96,226.35,3088.0,,,,,,230.5717222132241,"rgba(239, 83, 80, 1.0)",,230.5717222132241,,0,,,0.0,0.0,0.0,0.0,29.474078489732328,-14.350636852507563,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,226.375,227.15,225.3,227.01,6710.0,,,,,,230.0197487770264,"rgba(239, 83, 80, 1.0)",,230.0197487770264,,0,,,0.0,0.0,0.0,0.0,29.844812975187278,-14.350636852507563,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,225.64,227.01,225.0,225.38,2086.0,,,,,,229.85667477573872,"rgba(239, 83, 80, 1.0)",,229.85667477573872,,0,,,0.0,0.0,0.0,0.0,28.036031952411484,-15.855524126398393,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,225.445,225.92,224.0,224.46,1051.0,,,,,,229.75918977248875,"rgba(239, 83, 80, 1.0)",,229.75918977248875,,0,,,0.0,0.0,0.0,0.0,25.906270266903775,-18.059142490592862,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,224.46,224.91,223.685,223.825,885.0,,,,,,229.66929017806834,"rgba(239, 83, 80, 1.0)",7.5672853094722985,229.66929017806834,-0.7723100080226654,0,,,0.0,0.0,0.0,0.0,23.90196661433088,-20.151667541968123,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,224.15,225.61,224.15,224.94,1417.0,,,,,,229.5534927790546,"rgba(239, 83, 80, 1.0)",7.510534902556731,229.5534927790546,-0.6142695345818961,0,,,0.0,0.0,0.0,0.0,26.248966809873956,-20.151667541968123,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,224.94,225.9,224.44,225.89,1750.0,,,,,,229.43647873578576,"rgba(239, 83, 80, 1.0)",7.45129614155749,229.43647873578576,-0.47595460821994306,0,,,0.0,0.0,0.0,0.0,30.501684539317857,-25.536712348495886,False,True,False,True,True,0.0
2025-02-19 20:00:00+00:00,225.89,226.97,225.68,225.86,3739.0,,,,,,229.26073077576072,"rgba(239, 83, 80, 1.0)",7.382088880746669,229.26073077576072,-0.4606732363559318,0,,,0.0,0.0,0.0,0.0,33.28311097264641,-22.88894698925324,False,True,False,True,True,0.0
2025-02-20 15:00:00+00:00,224.11,224.955,223.14,224.77,1313.0,,,,,,229.1633583242485,"rgba(239, 83, 80, 1.0)",7.325231237010614,229.1633583242485,-0.5997569472006711,0,,,0.0,0.0,0.0,0.0,33.26663547972717,-22.745730800403397,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,224.77,225.31,223.16,223.16,1280.0,,,,,,229.06423496017132,"rgba(239, 83, 80, 1.0)",7.304155119451489,229.06423496017132,-0.8083392074256366,0,,,0.0,0.0,0.0,0.0,31.111009430341742,-22.745730800403397,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,223.34,224.835,222.39,224.835,1560.0,,,,,,227.7196192360998,"rgba(239, 83, 80, 1.0)",7.2462820426368895,227.7196192360998,-0.3980826607530281,0,,,0.0,-1.0,222.39,191.0,34.18137888060521,-21.694114137188258,False,True,False,True,True,0.0
2025-02-20 18:00:00+00:00,224.835,225.715,224.45,225.575,1493.0,,,,,,227.814707751296,"rgba(239, 83, 80, 1.0)",7.230988339111105,227.814707751296,-0.309737430937599,0,,,0.0,0.0,0.0,0.0,37.90112591659026,-18.105089418657517,False,False,False,True,True,0.0
2025-02-20 19:00:00+00:00,225.575,225.655,224.83,225.255,1556.0,,,,,,227.81309301626902,"rgba(239, 83, 80, 1.0)",7.204834111037394,227.81309301626902,-0.3550523130505079,0,,,0.0,0.0,0.0,0.0,39.78696002016112,-16.251252395204595,False,False,False,True,True,0.0
2025-02-20 20:00:00+00:00,225.42,225.88,223.67,225.005,3844.0,,,,,,227.67514385600353,"rgba(239, 83, 80, 1.0)",7.158345449653645,227.67514385600353,-0.3730113159225542,0,,,0.0,0.0,0.0,0.0,40.559379912130595,-15.335024127092915,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,225.83,226.725,225.745,226.35,476.0,,,,,,227.68499405016814,"rgba(239, 83, 80, 1.0)",7.0826693363398245,227.68499405016814,-0.18848741721126935,0,,,0.0,0.0,0.0,0.0,44.31873344173254,-11.623792428151212,True,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,226.35,227.565,225.8,225.9,993.0,,,,,,227.70522659925587,"rgba(239, 83, 80, 1.0)",7.017306587198484,227.70522659925587,-0.25725348847506463,0,,,0.0,0.0,0.0,0.0,45.79665002774872,-10.086764437563858,True,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,225.9,226.79,225.83,225.83,851.0,,,,,,227.70967056554326,"rgba(239, 83, 80, 1.0)",6.952310669744929,227.70967056554326,-0.2703663076684997,0,,,0.0,0.0,0.0,0.0,46.614425936151264,-9.077598242463509,True,False,False,True,True,0.0
2025-02-21 18:00:00+00:00,226.05,226.67,225.51,226.29,1593.0,,,,,,227.7113520684741,"rgba(239, 83, 80, 1.0)",6.803636963266668,227.7113520684741,-0.20891062767576965,0,,,0.0,0.0,0.0,0.0,48.38099477766205,-7.1375155344726195,True,False,False,False,True,0.0
2025-02-21 19:00:00+00:00,226.22,226.22,224.89,225.31,1554.0,,,,,,227.67764515874802,"rgba(239, 83, 80, 1.0)",6.6690564536508905,227.67764515874802,-0.3550195106613442,0,,,0.0,0.0,0.0,0.0,47.04813021645876,-7.1375155344726195,True,False,False,True,True,0.0
2025-02-21 20:00:00+00:00,225.31,226.84,224.33,226.835,2815.0,,,,,,227.65384096471826,"rgba(239, 83, 80, 1.0)",6.497657175149088,227.65384096471826,-0.12602095534525642,0,,,0.0,0.0,0.0,0.0,49.91450825443718,-5.352294919550225,True,False,False,False,True,0.0
2025-02-24 15:00:00+00:00,226.17,234.3,226.17,232.825,5511.0,,,,,,228.1535672383182,"rgba(38, 166, 154, 1.0)",6.3065882347084345,228.1535672383182,0.7407226519043152,0,,,0.0,0.0,0.0,0.0,58.80796095297062,2.89653539271972,True,False,True,False,True,0.0
2025-02-24 16:00:00+00:00,232.825,234.38,231.45,233.835,1631.0,,,,,,228.33168180330367,"rgba(38, 166, 154, 1.0)",6.140871933863205,228.33168180330367,0.896178630000222,0,,,0.0,0.0,0.0,0.0,65.3784160638991,8.633843687756759,True,False,True,False,True,0.04959454491945792
2025-02-24 17:00:00+00:00,233.73,237.4,233.285,236.095,2894.0,,,,,,228.7282834044572,"rgba(38, 166, 154, 1.0)",5.972043919511753,228.7282834044572,1.233533559837765,0,,,0.0,0.0,0.0,0.0,70.98661769439738,13.417794088080385,True,False,True,False,True,3.547203745373274
2025-02-24 18:00:00+00:00,236.095,236.36,235.6,235.79,994.0,,,,,,228.8563916745689,"rgba(38, 166, 154, 1.0)",5.698693945518169,228.8563916745689,1.2167012988799204,0,,,0.0,0.0,0.0,0.0,74.03010083670476,15.93216107309793,True,False,True,False,True,3.045657063111314
2025-02-24 19:00:00+00:00,235.79,236.58,234.76,234.78,2404.0,,,,,,229.1205708384086,"rgba(38, 166, 154, 1.0)",5.393593695761274,229.1205708384086,1.049287262041824,0,,,0.0,0.0,0.0,0.0,73.75252698363303,15.93216107309793,True,False,True,False,True,1.397289565277049
2025-02-24 20:00:00+00:00,234.78,235.155,233.27,234.52,5905.0,,,,,,229.5738535636827,"rgba(38, 166, 154, 1.0)",5.136921267462539,229.5738535636827,0.9628620293728086,0,,,0.0,0.0,0.0,0.0,72.9720749696748,15.93216107309793,True,False,True,False,True,0.9757810300840077
2025-02-25 15:00:00+00:00,236.08,237.435,235.95,236.675,662.0,,,,,,229.6406051348998,"rgba(38, 166, 154, 1.0)",5.0186976452118435,229.6406051348998,1.4016375088488287,0,,,0.0,0.0,0.0,0.0,74.2182242869282,16.631432664755295,True,False,True,False,True,4.276002412233744
2025-02-25 16:00:00+00:00,236.55,236.55,233.685,234.8,3765.0,,,,,,229.90846988193098,"rgba(38, 166, 154, 1.0)",4.885854976035179,229.90846988193098,1.0011615453306915,0,,,0.0,0.0,0.0,0.0,71.12204427184132,16.631432664755295,True,False,True,False,False,1.2575789041925525
2025-02-25 17:00:00+00:00,235.14,236.685,234.6,236.255,2607.0,,,,,,230.10288348235332,"rgba(38, 166, 154, 1.0)",4.76516314913128,230.10288348235332,1.2910610455736957,0,,,0.0,0.0,0.0,0.0,70.43994196982837,16.631432664755295,True,False,True,False,False,3.415777425699737
2025-02-25 18:00:00+00:00,236.255,236.465,234.51,234.51,1920.0,,,,,,230.22018628026746,"rgba(38, 166, 154, 1.0)",4.63457388732967,230.22018628026746,0.9256112479855668,0,,,0.0,0.0,0.0,0.0,66.81774817617799,16.631432664755295,True,False,True,False,False,0.7043306448744637
2025-02-25 19:00:00+00:00,234.51,236.84,233.37,236.84,4148.0,,,,,,230.4775136935357,"rgba(38, 166, 154, 1.0)",4.5789757972009735,230.4775136935357,1.389499876883721,2,0.4830515664028396,0.9661031328056792,0.0,0.0,0.0,0.0,66.71069553177576,16.631432664755295,True,False,True,False,False,4.047069015974696
2025-02-25 20:00:00+00:00,237.48,237.48,233.27,234.145,9257.0,,,,,,230.8922106959337,"rgba(38, 166, 154, 1.0)",4.505787687484358,230.8922106959337,0.7219135764211713,2,0.4919737820994635,0.983947564198927,0.0,0.0,0.0,0.0,62.60004347770285,19.032793338547094,True,False,True,False,False,0.061129058411978576
