date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_100,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.68852550603513,4.900810625935236,False,False,True,False,True,
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,17.105,"rgba(239, 83, 80, 1.0)",,17.105,,0,,,0.0,0.0,0.0,0.0,72.39888050103562,9.829652656686996,False,False,True,False,True,
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,17.105,"rgba(239, 83, 80, 1.0)",,17.105,,0,,,0.0,0.0,0.0,0.0,76.20578383103594,13.258466470342043,False,False,True,False,True,
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,17.000219188617574,"rgba(239, 83, 80, 1.0)",,17.000219188617574,,0,,,0.0,0.0,0.0,0.0,75.50516169263155,13.258466470342043,False,False,True,False,True,
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,16.844062840689908,"rgba(239, 83, 80, 1.0)",,16.844062840689908,,0,,,0.0,0.0,0.0,0.0,68.5181902138582,13.258466470342043,False,False,True,False,False,
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,16.70322978836087,"rgba(239, 83, 80, 1.0)",,16.70322978836087,,0,,,0.0,0.0,0.0,0.0,63.86020922800931,13.258466470342043,False,False,True,False,False,
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,16.676510377201577,"rgba(239, 83, 80, 1.0)",,16.676510377201577,,0,,,0.0,0.0,0.0,0.0,60.572681645080394,23.173064933535287,False,False,True,False,False,
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,16.407791549936423,"rgba(239, 83, 80, 1.0)",,16.407791549936423,,0,,,0.0,0.0,0.0,0.0,53.42877506213573,16.11864505214824,False,False,False,False,False,
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,16.31014727192163,"rgba(239, 83, 80, 1.0)",,16.31014727192163,,0,,,0.0,0.0,0.0,0.0,47.80708851778442,10.608803851628437,False,False,False,True,False,
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,16.15162589171622,"rgba(239, 83, 80, 1.0)",,16.15162589171622,,0,,,0.0,0.0,0.0,0.0,41.562366371047695,4.548066326263793,False,False,False,True,False,
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,16.077515219663688,"rgba(239, 83, 80, 1.0)",,16.077515219663688,,0,,,0.0,0.0,0.0,0.0,36.20039828660314,-0.6793827902668212,False,False,False,True,False,
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,16.02875435075384,"rgba(239, 83, 80, 1.0)",,16.02875435075384,,0,,,0.0,0.0,0.0,0.0,34.0866366688938,-3.0204848636655015,False,False,False,True,False,
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,16.02875435075384,"rgba(239, 83, 80, 1.0)",,16.02875435075384,,0,,,0.0,0.0,0.0,0.0,32.67746225708758,-4.949954864629909,False,False,False,True,False,
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,15.967899307452875,"rgba(239, 83, 80, 1.0)",,15.967899307452875,,0,,,0.0,0.0,0.0,0.0,31.25731250780739,-7.055982131174616,False,False,False,True,False,
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,15.906867564799494,"rgba(239, 83, 80, 1.0)",,15.906867564799494,,0,,,0.0,0.0,0.0,0.0,28.02097431033091,-10.875116334393468,False,False,False,True,False,
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,15.82774902241246,"rgba(239, 83, 80, 1.0)",,15.82774902241246,,0,,,0.0,0.0,0.0,0.0,28.54650450268555,-11.114178940689499,False,False,False,True,False,
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,15.788832391518838,"rgba(239, 83, 80, 1.0)",,15.788832391518838,,0,,,0.0,0.0,0.0,0.0,27.341341162203513,-13.101738000524762,False,False,False,True,False,
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,15.66525958750997,"rgba(239, 83, 80, 1.0)",,15.66525958750997,,0,,,0.0,0.0,0.0,0.0,25.50520149390531,-15.637273795870072,False,False,False,True,False,
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,15.642990771017516,"rgba(239, 83, 80, 1.0)",,15.642990771017516,,0,,,0.0,0.0,0.0,0.0,25.44124083288218,-16.49675290051003,False,False,False,True,False,
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,15.613347256130886,"rgba(239, 83, 80, 1.0)",,15.613347256130886,,0,,,0.0,0.0,0.0,0.0,24.69630082752552,-17.998810959910102,False,False,False,True,False,
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,15.56588360756971,"rgba(239, 83, 80, 1.0)",,15.56588360756971,,0,,,0.0,0.0,0.0,0.0,26.59684975050336,-17.998810959910102,False,False,False,True,False,
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,15.461278394422639,"rgba(239, 83, 80, 1.0)",,15.461278394422639,,0,,,0.0,0.0,0.0,0.0,27.297002359978997,-17.998810959910102,False,False,False,True,False,
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,15.393790613271538,"rgba(239, 83, 80, 1.0)",,15.393790613271538,,0,,,0.0,0.0,0.0,0.0,31.118445980294325,-17.998810959910102,False,False,False,True,True,
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,15.368750185480746,"rgba(239, 83, 80, 1.0)",,15.368750185480746,,0,,,0.0,0.0,0.0,0.0,31.89559230365579,-17.998810959910102,False,False,False,True,True,
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,15.32932936880396,"rgba(239, 83, 80, 1.0)",,15.32932936880396,,0,,,0.0,0.0,0.0,0.0,30.504250084423056,-17.998810959910102,False,False,False,True,True,
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,15.265499671356494,"rgba(239, 83, 80, 1.0)",,15.265499671356494,,0,,,0.0,0.0,0.0,0.0,29.795710323330557,-17.998810959910102,False,False,False,True,True,
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,15.241202369861892,"rgba(239, 83, 80, 1.0)",,15.241202369861892,,0,,,0.0,0.0,0.0,0.0,28.83407187976338,-17.998810959910102,False,False,False,True,False,
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,15.181458950290642,"rgba(239, 83, 80, 1.0)",,15.181458950290642,,0,,,0.0,0.0,0.0,0.0,26.5642919629871,-18.90255910543668,False,False,False,True,False,
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,15.128046441829472,"rgba(239, 83, 80, 1.0)",,15.128046441829472,,0,,,0.0,0.0,0.0,0.0,32.58964364227178,-22.2628102721358,False,False,False,True,True,
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,15.057148591414672,"rgba(239, 83, 80, 1.0)",,15.057148591414672,,0,,,0.0,0.0,0.0,0.0,34.37402141202564,-20.66712731179309,False,False,False,True,True,
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,14.411884336335332,"rgba(239, 83, 80, 1.0)",,14.411884336335332,,0,,,0.0,0.0,0.0,0.0,35.06643138915879,-19.96307706144365,False,False,False,True,True,
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,14.428342574610319,"rgba(239, 83, 80, 1.0)",,14.428342574610319,,0,,,0.0,0.0,0.0,0.0,37.249361545090885,-17.78980980822223,False,False,False,True,True,
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,14.526496938782604,"rgba(239, 83, 80, 1.0)",,14.526496938782604,,0,,,0.0,0.0,0.0,0.0,43.79541083207674,-11.702982853537279,False,False,False,True,True,
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,14.49933560894701,"rgba(239, 83, 80, 1.0)",,14.49933560894701,,0,,,0.0,0.0,0.0,0.0,43.90190118650414,-11.68110807980063,False,False,False,True,True,
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,14.512122982337665,"rgba(239, 83, 80, 1.0)",,14.512122982337665,,0,,,0.0,0.0,0.0,0.0,45.46317451413401,-10.106795685923636,False,False,False,True,True,
2024-02-15 17:00:00+00:00,14.23,14.285,14.145,14.255,5959.0,,14.511796823982227,"rgba(239, 83, 80, 1.0)",,14.511796823982227,,0,,,0.0,0.0,0.0,0.0,46.54066960099688,-8.90590629734659,False,False,False,True,True,
2024-02-16 17:00:00+00:00,14.385,14.45,14.27,14.3,11594.0,,14.518713348184534,"rgba(239, 83, 80, 1.0)",,14.518713348184534,,0,,,0.0,0.0,0.0,0.0,47.62140295845313,-7.636410886605155,True,False,False,False,True,
2024-02-19 17:00:00+00:00,14.3,14.3,14.3,14.3,0.0,,14.518713348184534,"rgba(239, 83, 80, 1.0)",,14.518713348184534,,0,,,0.0,0.0,0.0,0.0,48.34189186342397,-6.656850604226548,True,False,False,False,True,
2024-02-20 17:00:00+00:00,14.69,14.85,14.445,14.595,20135.0,,14.557812765160163,"rgba(239, 83, 80, 1.0)",,14.557812765160163,,0,,,0.0,0.0,0.0,0.0,51.32522903932568,-3.606091765668019,True,False,True,False,True,
2024-02-21 17:00:00+00:00,16.03,16.615,15.93,16.595,24765.0,,14.796244039914946,"rgba(38, 166, 154, 1.0)",,14.796244039914946,,0,,,0.0,0.0,0.0,0.0,60.89933370812536,5.251005132551811,True,False,True,False,True,11.659851231019687
2024-02-22 17:00:00+00:00,17.45,17.58,17.14,17.33,34435.0,,15.15483616105437,"rgba(38, 166, 154, 1.0)",,15.15483616105437,,0,,,0.0,0.0,0.0,0.0,68.48267991915368,11.843064892329132,True,False,True,False,True,16.60817563333215
2024-02-23 17:00:00+00:00,17.41,17.69,17.41,17.615,36240.0,,16.15457878202754,"rgba(38, 166, 154, 1.0)",,16.15457878202754,,0,,,0.0,0.0,0.0,0.0,73.9361039495214,16.38230779193242,True,False,True,False,True,18.35899554042113
2024-02-26 17:00:00+00:00,17.08,17.11,16.49,16.885,31383.0,,16.12081677631452,"rgba(38, 166, 154, 1.0)",,16.12081677631452,,0,,,0.0,0.0,0.0,0.0,72.65664461234135,16.38230779193242,True,False,True,False,True,11.574300274430197
2024-02-27 17:00:00+00:00,17.08,17.34,17.035,17.15,16764.0,,16.165020925970214,"rgba(38, 166, 154, 1.0)",,16.165020925970214,,0,,,0.0,0.0,0.0,0.0,72.46423502859837,16.38230779193242,True,False,True,False,True,13.236946581900114
2024-02-28 17:00:00+00:00,17.08,17.09,16.72,16.89,9614.0,,16.174537252262848,"rgba(38, 166, 154, 1.0)",,16.174537252262848,,0,,,0.0,0.0,0.0,0.0,70.69823595694623,16.38230779193242,True,False,True,False,False,10.980444749092275
2024-02-29 17:00:00+00:00,16.64,16.695,16.5,16.5,10451.0,,16.168522092753623,"rgba(38, 166, 154, 1.0)",,16.168522092753623,,0,,,0.0,0.0,0.0,0.0,67.2112865915193,16.38230779193242,True,False,True,False,False,7.741713487216153
2024-03-01 17:00:00+00:00,16.69,16.85,16.37,16.475,21003.0,,16.164424292888814,"rgba(38, 166, 154, 1.0)",,16.164424292888814,,0,,,0.0,0.0,0.0,0.0,64.73838002350736,22.332784497092177,True,False,True,False,False,7.538346564660131
2024-03-04 17:00:00+00:00,16.355,16.62,16.33,16.545,16297.0,,16.161396544478496,"rgba(38, 166, 154, 1.0)",,16.161396544478496,,0,,,0.0,0.0,0.0,0.0,63.39444468252101,20.753338799556687,True,False,True,False,False,8.00878803303322
2024-03-05 17:00:00+00:00,16.18,16.255,15.89,15.925,9616.0,,16.14394424762,"rgba(38, 166, 154, 1.0)",,16.14394424762,,0,,,0.0,0.0,0.0,0.0,58.761407725661186,16.138523145509964,True,False,True,False,False,3.0872982663852966
2024-03-06 17:00:00+00:00,16.465,16.59,16.4,16.55,11450.0,,16.14603326257294,"rgba(38, 166, 154, 1.0)",,16.14603326257294,,0,,,0.0,0.0,0.0,0.0,58.58802715735328,15.699057651039283,True,False,True,False,False,7.220917337725002
2024-03-07 17:00:00+00:00,16.53,16.63,16.41,16.48,6925.0,,16.147464018969657,"rgba(38, 166, 154, 1.0)",,16.147464018969657,,0,,,0.0,0.0,0.0,0.0,58.0578866891065,14.76719565712557,True,False,True,False,False,6.684311434124798
2024-03-08 17:00:00+00:00,16.465,16.505,16.31,16.36,3786.0,,16.146863414983,"rgba(38, 166, 154, 1.0)",,16.146863414983,,0,,,0.0,0.0,0.0,0.0,56.95298318568142,13.24730836889539,True,False,True,False,False,5.762294478493672
2024-03-11 17:00:00+00:00,16.71,16.715,16.33,16.405,3307.0,,16.147432084150953,"rgba(38, 166, 154, 1.0)",,16.147432084150953,,0,,,0.0,0.0,0.0,0.0,56.4639745745662,12.289837989287875,True,False,True,False,False,6.060061323926085
2024-03-12 17:00:00+00:00,16.32,16.35,16.05,16.125,17288.0,,16.134497571948145,"rgba(38, 166, 154, 1.0)",,16.134497571948145,,0,,,0.0,0.0,0.0,0.0,54.23204550912161,9.748251761963807,True,False,True,False,False,3.9054926060174893
2024-03-13 17:00:00+00:00,16.065,16.175,16.0,16.17,6189.0,,16.129475028589734,"rgba(38, 166, 154, 1.0)",,16.129475028589734,,0,,,0.0,0.0,0.0,0.0,53.050353338305655,8.265899974512891,True,False,True,False,False,4.214045002938114
2024-03-14 17:00:00+00:00,15.79,15.87,15.76,15.87,3249.0,,16.12425041105926,"rgba(239, 83, 80, 1.0)",,16.12425041105926,,0,,,0.0,0.0,0.0,0.0,50.224390019425186,5.3214889674258075,False,False,False,False,False,1.9423959083843343
2024-03-15 17:00:00+00:00,15.59,16.0,15.59,15.96,6816.0,,16.11414571268676,"rgba(239, 83, 80, 1.0)",,16.11414571268676,,0,,,0.0,0.0,0.0,0.0,49.06320412146121,3.9967311808859733,False,False,False,False,False,2.5781713102685906
2024-03-18 17:00:00+00:00,15.72,15.745,15.54,15.705,8685.0,,15.989029063660919,"rgba(239, 83, 80, 1.0)",,15.989029063660919,,0,,,0.0,0.0,0.0,0.0,46.56166296260555,1.4433170468503391,False,False,False,True,False,0.6742114210218446
2024-03-19 17:00:00+00:00,15.8,15.935,15.7,15.805,17334.0,,15.997023319296284,"rgba(239, 83, 80, 1.0)",,15.997023319296284,,0,,,0.0,0.0,0.0,0.0,45.80240407495622,0.53151918048097,False,False,False,True,False,1.3970597217839789
2024-03-20 17:00:00+00:00,15.945,16.26,15.925,16.14,11850.0,,16.020523494647616,"rgba(239, 83, 80, 1.0)",,16.020523494647616,,0,,,0.0,0.0,0.0,0.0,48.07234291871932,0.53151918048097,False,False,False,False,True,3.7652588696992737
2024-03-21 17:00:00+00:00,16.155,16.21,16.06,16.08,14863.0,,16.034307945352264,"rgba(239, 83, 80, 1.0)",,16.034307945352264,,0,,,0.0,0.0,0.0,0.0,49.07287516816143,0.53151918048097,False,False,False,False,True,3.3047989818577186
2024-03-22 17:00:00+00:00,16.075,16.19,16.055,16.17,20284.0,,16.044946555745355,"rgba(239, 83, 80, 1.0)",,16.044946555745355,,0,,,0.0,0.0,0.0,0.0,50.50672097236168,0.53151918048097,False,False,False,False,True,3.9406327922715185
2024-03-25 17:00:00+00:00,16.54,16.76,16.415,16.61,9479.0,,16.068363947142156,"rgba(239, 83, 80, 1.0)",,16.068363947142156,,0,,,0.0,0.0,0.0,0.0,54.65601310655926,0.06793680255854184,True,False,True,False,True,6.951264835455241
2024-03-26 17:00:00+00:00,16.865,16.925,16.665,16.91,14714.0,,16.112417669193917,"rgba(38, 166, 154, 1.0)",,16.112417669193917,,0,,,0.0,0.0,0.0,0.0,59.1034228339183,4.1503672600471475,True,False,True,False,True,8.899683954443379
2024-03-27 17:00:00+00:00,17.145,17.4,17.145,17.21,5140.0,,16.134358847534823,"rgba(38, 166, 154, 1.0)",1.0572551789958349,16.134358847534823,1.0173902893403703,0,,,0.0,0.0,0.0,0.0,63.48521113994289,8.058512225707041,True,False,True,False,True,10.776115893720409
2024-03-28 17:00:00+00:00,17.28,17.525,17.265,17.3,25110.0,,16.459170574913223,"rgba(38, 166, 154, 1.0)",1.0758559885542813,16.459170574913223,0.7815445877813733,0,,,0.0,0.0,0.0,0.0,66.80328471627595,10.958714663142828,True,False,True,False,True,11.329419207281507
2024-03-29 17:00:00+00:00,17.3,17.3,17.3,17.3,0.0,,16.459170574913223,"rgba(38, 166, 154, 1.0)",1.0928972899986933,16.459170574913223,0.7693581389407443,0,,,0.0,0.0,0.0,0.0,69.01533376716466,12.91590408217374,True,False,True,False,True,11.329419207281507
2024-04-01 17:00:00+00:00,17.3,17.32,17.07,17.07,12778.0,,16.47074658024301,"rgba(38, 166, 154, 1.0)",1.1040920692122096,16.47074658024301,0.5427567468939157,0,,,0.0,0.0,0.0,0.0,67.50696582043004,12.91590408217374,True,False,True,False,True,9.394712587430558
2024-04-02 17:00:00+00:00,16.465,16.51,16.39,16.41,8071.0,,16.440952796484385,"rgba(38, 166, 154, 1.0)",1.1074438956362453,16.440952796484385,-0.027949764865155807,0,,,0.0,0.0,0.0,0.0,60.43229804462985,17.10716895446167,True,False,True,False,False,4.197642470677248
2024-04-03 17:00:00+00:00,16.515,16.56,16.4,16.475,4638.0,,16.42945040847068,"rgba(38, 166, 154, 1.0)",1.1108014799809771,16.42945040847068,0.04100605945366831,0,,,0.0,0.0,0.0,0.0,56.258961622812315,13.407673068466579,False,False,True,False,False,4.633109265283693
2024-04-04 17:00:00+00:00,16.45,16.52,16.13,16.13,5715.0,,16.410617239597695,"rgba(239, 83, 80, 1.0)",1.1120623159673182,16.410617239597695,-0.2523394917429634,0,,,0.0,0.0,0.0,0.0,51.02774305255485,8.71688584033506,False,True,False,False,False,2.0659688089866
2024-04-05 17:00:00+00:00,16.37,16.465,16.295,16.41,7336.0,,16.396265223894932,"rgba(239, 83, 80, 1.0)",1.1152650555559183,16.396265223894932,0.01231525728941754,0,,,0.0,0.0,0.0,0.0,49.973388653212204,7.806277228376075,False,True,False,False,False,3.9624851042149025
2024-04-08 17:00:00+00:00,16.32,16.54,16.28,16.435,8168.0,,16.384925463527743,"rgba(239, 83, 80, 1.0)",1.1186228663482247,16.384925463527743,0.04476444919790096,0,,,0.0,0.0,0.0,0.0,49.482256541181854,7.142940088467746,False,True,False,False,False,4.130381879286844
2024-04-09 17:00:00+00:00,16.21,16.21,15.97,16.14,11005.0,,16.35767475485936,"rgba(239, 83, 80, 1.0)",1.119495409982986,16.35767475485936,-0.1944400601541259,0,,,0.0,0.0,0.0,0.0,46.90375347860487,4.40564877241512,False,True,False,True,False,1.9407704237172112
2024-04-10 17:00:00+00:00,15.815,15.865,15.64,15.655,5338.0,,16.337475005715184,"rgba(239, 83, 80, 1.0)",1.1157835569437053,16.337475005715184,-0.6116553712124814,0,,,0.0,0.0,0.0,0.0,42.33489495379583,-0.10802419388983253,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,15.48,15.53,14.15,15.015,15525.0,,16.237636714190195,"rgba(239, 83, 80, 1.0)",1.1107086245495035,16.237636714190195,-1.1007717840365996,0,,,0.0,0.0,0.0,0.0,36.70907283916315,-5.43822857370921,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,14.135,14.44,13.805,14.26,33512.0,,15.693689398117362,"rgba(239, 83, 80, 1.0)",1.1097116620874876,15.693689398117362,-1.2919476717226146,0,,,0.0,0.0,0.0,0.0,30.953312819383967,-10.743325184715061,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,14.49,14.505,14.1,14.31,19154.0,,15.621375974970066,"rgba(239, 83, 80, 1.0)",1.1066455197154632,15.621375974970066,-1.1850009344521106,0,,,0.0,0.0,0.0,0.0,27.58071012431201,-13.822377508500935,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,14.07,14.15,13.995,14.06,18533.0,,15.537943803884515,"rgba(239, 83, 80, 1.0)",1.1096266233482526,15.537943803884515,-1.3319289324771966,0,,,0.0,0.0,0.0,0.0,24.716370772866647,-16.556287181866146,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,14.315,14.4,14.255,14.3,9293.0,,15.511052379874364,"rgba(239, 83, 80, 1.0)",1.114230838004568,15.511052379874364,-1.086895406739226,0,,,0.0,0.0,0.0,0.0,25.167201399742765,-16.556287181866146,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,14.215,14.36,14.1,14.33,2741.0,,15.502727463637605,"rgba(239, 83, 80, 1.0)",1.117688243209622,15.502727463637605,-1.049243803683511,0,,,0.0,0.0,0.0,0.0,25.766993319235578,-16.556287181866146,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,14.6,14.68,14.505,14.635,2959.0,,15.498082546368336,"rgba(239, 83, 80, 1.0)",1.1170204495373783,15.498082546368336,-0.7726649469360989,0,,,0.0,0.0,0.0,0.0,29.135539619959225,-16.556287181866146,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,14.6,14.785,14.6,14.65,10011.0,,15.485019261487274,"rgba(239, 83, 80, 1.0)",1.1198732312427404,15.485019261487274,-0.7456373080376606,0,,,0.0,0.0,0.0,0.0,31.52449205792763,-16.556287181866146,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,14.93,15.0,14.79,14.87,11193.0,,15.478483565865696,"rgba(239, 83, 80, 1.0)",1.121228681740152,15.478483565865696,-0.5426935430525447,0,,,0.0,0.0,0.0,0.0,35.23121860717118,-22.27412249550295,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,14.86,14.98,14.84,14.91,5179.0,,15.47551572960955,"rgba(239, 83, 80, 1.0)",1.122826529083819,15.47551572960955,-0.5036536944589179,0,,,0.0,0.0,0.0,0.0,38.083969504328564,-19.351736569744315,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,14.87,14.94,14.75,14.75,4417.0,,15.471382454354355,"rgba(239, 83, 80, 1.0)",1.124970321930862,15.471382454354355,-0.6412457647026618,0,,,0.0,0.0,0.0,0.0,38.78281270122228,-18.38078303127226,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,14.7,14.845,14.69,14.795,1369.0,,15.469922167913305,"rgba(239, 83, 80, 1.0)",1.1270744357777733,15.469922167913305,-0.5988266138319016,0,,,0.0,0.0,0.0,0.0,39.75546595718005,-17.04470065300034,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,15.09,15.14,15.0,15.105,2700.0,,15.469782354165071,"rgba(239, 83, 80, 1.0)",1.1274245145623,15.414337255951013,-0.27437513727569296,0,,,0.0,0.0,0.0,0.0,43.601633673546374,-13.078548405582382,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,14.78,14.785,14.5,14.53,6435.0,,15.459256939890608,"rgba(239, 83, 80, 1.0)",1.1316483353740938,15.357346905550148,-0.731098946278792,0,,,0.0,0.0,0.0,0.0,41.795463851685774,-13.078548405582382,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,14.1,14.12,13.77,13.77,18743.0,,15.39016608743897,"rgba(239, 83, 80, 1.0)",1.144567958144388,15.215601495531933,-1.2630106279364934,0,,,0.0,0.0,0.0,0.0,37.0861571595953,-13.078548405582382,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,13.505,13.88,13.505,13.87,16525.0,,15.10423912747774,"rgba(239, 83, 80, 1.0)",1.1566457679135973,14.967858224224035,-0.9491741159476983,8,0.2418109049632126,1.9344872397057007,0.0,-1.0,13.505,340.0,34.891026977057294,-8.464218160691168,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,13.745,13.815,13.545,13.59,7038.0,,15.077713146586802,"rgba(239, 83, 80, 1.0)",1.1715596250105915,14.938436640556663,-1.150975683840652,8,0.23821923401586242,1.9057538721268994,0.0,0.0,0.0,0.0,32.31095079932713,-11.037831770535306,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,14.49,14.56,14.25,14.43,13457.0,,15.096244304675263,"rgba(239, 83, 80, 1.0)",1.1706562531601947,14.966310839433369,-0.45812836858436834,8,0.23728042147817618,1.8982433718254095,0.0,0.0,0.0,0.0,37.15794419324438,-11.037831770535306,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,14.7,14.96,14.62,14.895,6464.0,,15.112000714181587,"rgba(38, 166, 154, 1.0)",1.1668403667346465,14.988795947816506,-0.08038455858275648,8,0.23696172540315605,1.8956938032252484,0.0,0.0,0.0,0.0,42.942915015566314,-14.377209496611194,False,True,False,True,True,0.0
