date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_317,aVWAP_BoS_CHoCH_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,6.539668365188738,"rgba(38, 166, 154, 1.0)",,6.539668365188738,,0,,,0.0,0.0,0.0,0.0,51.423618562812386,-4.4172281049098885,True,False,True,False,True,
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,6.529246408284523,"rgba(38, 166, 154, 1.0)",,6.529246408284523,,0,,,0.0,0.0,0.0,0.0,49.720247630577056,-4.4172281049098885,True,False,False,False,True,
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,6.5280705953900835,"rgba(38, 166, 154, 1.0)",,6.5280705953900835,,0,,,0.0,0.0,0.0,0.0,48.584667009086836,-4.4172281049098885,True,False,False,False,True,
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,6.52847736321164,"rgba(38, 166, 154, 1.0)",,6.52847736321164,,0,,,0.0,0.0,0.0,0.0,48.403664034339954,-4.4172281049098885,True,False,False,False,True,
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,6.525944122487369,"rgba(38, 166, 154, 1.0)",,6.525944122487369,,0,,,0.0,0.0,0.0,0.0,45.827937883161134,-4.4172281049098885,True,False,False,True,False,
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,6.525944122487369,"rgba(38, 166, 154, 1.0)",,6.525944122487369,,0,,,0.0,0.0,0.0,0.0,44.11078711570858,-0.5155959715986853,True,False,False,True,False,
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,6.524242443977873,"rgba(38, 166, 154, 1.0)",,6.524242443977873,,0,,,0.0,0.0,0.0,0.0,42.459510369211614,-2.3418027547499136,False,False,False,True,False,
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,6.523008565084258,"rgba(38, 166, 154, 1.0)",,6.523008565084258,,0,,,0.0,0.0,0.0,0.0,42.93114802009148,-2.3418027547499136,False,False,False,True,False,0.0
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,6.522420283736481,"rgba(38, 166, 154, 1.0)",,6.522420283736481,,0,,,0.0,0.0,0.0,0.0,42.34756362375366,-3.0397208290752786,False,False,False,True,False,0.0
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,6.521254526084154,"rgba(38, 166, 154, 1.0)",,6.521254526084154,,0,,,0.0,0.0,0.0,0.0,43.61206210059321,-3.0397208290752786,True,False,False,True,False,0.0
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,6.493360754162483,"rgba(239, 83, 80, 1.0)",,6.493360754162483,,0,,,0.0,0.0,0.0,0.0,40.41885481521807,-5.247261542630866,False,True,False,True,False,0.0
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,6.489689143030276,"rgba(239, 83, 80, 1.0)",,6.489689143030276,,0,,,0.0,0.0,0.0,0.0,40.61252622008235,-5.247261542630866,False,True,False,True,False,0.0
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,6.489002590602675,"rgba(239, 83, 80, 1.0)",,6.489002590602675,,0,,,0.0,0.0,0.0,0.0,41.490906200822934,-5.247261542630866,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,6.488999028295046,"rgba(239, 83, 80, 1.0)",,6.488999028295046,,0,,,0.0,0.0,0.0,0.0,43.5700812601996,-5.247261542630866,False,False,False,True,True,0.0
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,6.4900549199288635,"rgba(239, 83, 80, 1.0)",,6.4900549199288635,,0,,,0.0,0.0,0.0,0.0,46.37757187912191,-7.61283040378693,True,False,False,True,True,0.0
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,6.49019353924008,"rgba(239, 83, 80, 1.0)",,6.49019353924008,,0,,,0.0,0.0,0.0,0.0,48.24923229173678,-5.819530587257397,True,False,False,False,True,0.0
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,6.4887305480273785,"rgba(239, 83, 80, 1.0)",,6.4887305480273785,,0,,,0.0,0.0,0.0,0.0,46.22996470500273,-5.819530587257397,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,6.488949807561077,"rgba(239, 83, 80, 1.0)",,6.488949807561077,,0,,,0.0,0.0,0.0,0.0,49.40241338535792,-4.963767086525223,True,False,False,False,True,0.0
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,6.490481128662073,"rgba(239, 83, 80, 1.0)",,6.490481128662073,,0,,,0.0,0.0,0.0,0.0,50.45102160920116,-3.9785504296346303,True,False,False,False,True,0.0
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,6.508379971809798,"rgba(239, 83, 80, 1.0)",,6.508379971809798,,0,,,0.0,0.0,0.0,0.0,54.39634792550207,-0.2911444662600786,True,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,6.521906504461375,"rgba(38, 166, 154, 1.0)",,6.521906504461375,,0,,,0.0,0.0,0.0,0.0,58.5187243723238,3.4414250056770967,True,False,True,False,True,0.0
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,6.5223327099227975,"rgba(38, 166, 154, 1.0)",,6.5223327099227975,,0,,,0.0,0.0,0.0,0.0,59.689212993367846,4.448480275356488,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,6.523713894538384,"rgba(38, 166, 154, 1.0)",,6.523713894538384,,0,,,0.0,0.0,0.0,0.0,60.954917420144554,5.692646223302603,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,6.518644243667704,"rgba(38, 166, 154, 1.0)",,6.518644243667704,,0,,,0.0,0.0,0.0,0.0,56.36878404905812,5.692646223302603,True,False,True,False,False,0.0
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,6.518593004099835,"rgba(38, 166, 154, 1.0)",,6.518593004099835,,0,,,0.0,0.0,0.0,0.0,53.31136180166717,9.087935760473009,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,6.516792148437074,"rgba(38, 166, 154, 1.0)",,6.516792148437074,,0,,,0.0,0.0,0.0,0.0,50.091755956439,6.120760755032926,True,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,6.512306985173316,"rgba(38, 166, 154, 1.0)",,6.512306985173316,,0,,,0.0,0.0,0.0,0.0,49.40842547330024,5.4261588657286595,True,False,False,False,False,0.0
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,6.513151443931649,"rgba(38, 166, 154, 1.0)",,6.513151443931649,,0,,,0.0,0.0,0.0,0.0,51.535684199174106,5.4261588657286595,True,False,False,False,False,0.0
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,6.498877624548566,"rgba(38, 166, 154, 1.0)",,6.498877624548566,,0,,,0.0,0.0,0.0,0.0,49.46803202510071,5.395505838350253,True,False,False,False,False,0.0
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,6.498810577821187,"rgba(38, 166, 154, 1.0)",,6.498810577821187,,0,,,0.0,0.0,0.0,0.0,48.08959724238511,3.8825756350573783,False,False,False,True,False,0.0
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,6.498877185159918,"rgba(38, 166, 154, 1.0)",,6.498877185159918,,0,,,0.0,0.0,0.0,0.0,48.61778240333203,3.8825756350573783,False,False,False,False,False,0.0
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,6.500675879543769,"rgba(38, 166, 154, 1.0)",,6.500675879543769,,0,,,0.0,0.0,0.0,0.0,50.65513237106485,3.8825756350573783,True,False,False,False,False,0.0
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,6.502476041046978,"rgba(38, 166, 154, 1.0)",0.0827340796040414,6.502476041046978,1.118329464663582,0,,,0.0,0.0,0.0,0.0,55.44044234181448,-0.04581612747131203,True,False,True,False,True,1.0482780649324575
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,6.506077965148471,"rgba(38, 166, 154, 1.0)",0.0800406991068509,6.506077965148471,1.673174226936083,0,,,0.0,0.0,0.0,0.0,60.38356488906544,4.5294982525634,True,False,True,False,True,3.706143640287195
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,6.506077965148471,"rgba(38, 166, 154, 1.0)",0.0802571879411193,6.506077965148471,1.6686609422420928,0,,,0.0,0.0,0.0,0.0,63.67897992056608,7.494137219355665,True,False,True,False,True,3.706143640287195
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,6.514550766338946,"rgba(38, 166, 154, 1.0)",0.08113341254150822,6.514550766338946,1.9159706068264477,0,,,0.0,0.0,0.0,0.0,66.99121830394807,10.510848791034512,True,False,True,False,True,5.4415111002773955
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,6.515002710960933,"rgba(38, 166, 154, 1.0)",0.08126189448625615,6.515002710960933,1.4151440815660121,0,,,0.0,0.0,0.0,0.0,65.65525320494295,10.510848791034512,True,False,True,False,True,2.8629187877772964
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,6.517589849641512,"rgba(38, 166, 154, 1.0)",0.08218869741017874,6.517589849641512,1.6718862165769117,0,,,0.0,0.0,0.0,0.0,65.90214045944376,10.510848791034512,True,False,True,False,True,4.308112236672809
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,6.5184352229283045,"rgba(38, 166, 154, 1.0)",0.08244151626215732,6.5184352229283045,1.0500143737825856,0,,,0.0,0.0,0.0,0.0,62.26459323528674,10.510848791034512,True,False,True,False,False,1.19291239229009
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,6.518902614000229,"rgba(38, 166, 154, 1.0)",0.08171445558927866,6.518902614000229,1.4819579366525104,0,,,0.0,0.0,0.0,0.0,61.627469331458784,10.510848791034512,True,False,True,False,False,3.2071985339104074
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,6.518902614000229,"rgba(38, 166, 154, 1.0)",0.08090323438116225,6.518902614000229,1.4350153845864433,0,,,0.0,0.0,0.0,0.0,60.824671727538984,10.510848791034512,True,False,True,False,False,2.897298675428349
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,6.5367455220665684,"rgba(38, 166, 154, 1.0)",0.08110542577466708,6.5367455220665684,1.704626744917657,0,,,0.0,0.0,0.0,0.0,62.25593316652435,10.510848791034512,True,False,True,False,False,5.156548478632764
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,6.526156026178329,"rgba(239, 83, 80, 1.0)",0.07996350518931804,6.526156026178329,0.3607142252378867,0,,,0.0,0.0,0.0,0.0,56.08918423176809,11.866886389318125,True,False,True,False,False,0.0
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,6.526449886586237,"rgba(239, 83, 80, 1.0)",0.07950284713582671,6.526449886586237,0.7364530393953459,0,,,0.0,0.0,0.0,0.0,53.56172435008021,9.499566966450544,False,False,True,False,False,0.0
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,6.525124634536214,"rgba(239, 83, 80, 1.0)",0.07856540283434203,6.525124634536214,-0.3197926011935548,0,,,0.0,0.0,0.0,0.0,48.44671123245718,4.761031349579994,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,6.525124634536214,"rgba(239, 83, 80, 1.0)",0.07879823704983546,6.525124634536214,-1.3975520095273963,0,,,0.0,0.0,0.0,0.0,42.58226640885384,-0.5285961958663421,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,6.495010024417171,"rgba(239, 83, 80, 1.0)",0.07903557187508355,6.495010024417171,-1.5816931724711314,0,,,0.0,0.0,0.0,0.0,37.6139468755361,-4.907766213643015,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,6.49527031584263,"rgba(239, 83, 80, 1.0)",0.07781144916798223,6.49527031584263,-0.6460529443951651,0,,,0.0,0.0,0.0,0.0,38.202018765515504,-4.907766213643015,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,6.497015623503027,"rgba(239, 83, 80, 1.0)",0.07700620075652871,6.497015623503027,-0.4157538378532848,0,,,0.0,0.0,0.0,0.0,39.52944811528595,-4.907766213643015,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,6.49780808180404,"rgba(239, 83, 80, 1.0)",0.0768244752666742,6.49780808180404,-0.42705246850246986,0,,,0.0,0.0,0.0,0.0,40.414401015132924,-4.907766213643015,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,6.498791804530055,"rgba(239, 83, 80, 1.0)",0.07495572266585243,6.498791804530055,0.08282483643871767,0,,,0.0,0.0,0.0,0.0,43.025625087981155,-4.907766213643015,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,6.58,6.58,6.56,6.56,530.0,,,6.502742882304777,"rgba(38, 166, 154, 1.0)",0.07304182437554475,6.502742882304777,0.7838949558657614,0,,,0.0,0.0,0.0,0.0,47.174473026600566,-9.893593392474045,False,True,False,False,True,0.0
2024-04-24 17:00:00+00:00,6.555,6.58,6.555,6.575,416.0,,,6.5053560361214124,"rgba(38, 166, 154, 1.0)",0.07071399061337351,6.5053560361214124,0.9848682456540162,0,,,0.0,0.0,0.0,0.0,50.54995801009926,-6.57565205086339,False,False,False,False,True,0.23770841625879768
2024-04-25 17:00:00+00:00,6.54,6.56,6.54,6.56,92.0,,,6.505774426119186,"rgba(38, 166, 154, 1.0)",0.06994927376964472,6.505774426119186,0.7752128214995927,0,,,0.0,0.0,0.0,0.0,51.956749275322295,-5.061343440532497,False,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,6.585,6.59,6.56,6.56,963.0,,,6.510394617339436,"rgba(38, 166, 154, 1.0)",0.06874472952770737,6.510394617339436,0.7215881566683603,0,,,0.0,0.0,0.0,0.0,52.89461011880432,-3.867733871895453,False,False,True,False,True,0.0
2024-04-29 17:00:00+00:00,6.585,6.595,6.56,6.565,800.0,,,6.513520155480917,"rgba(38, 166, 154, 1.0)",0.06754297930987245,6.513520155480917,0.7621790605786771,0,,,0.0,0.0,0.0,0.0,53.795609924223115,-2.6226611032913354,False,False,True,False,True,0.0
2024-04-30 17:00:00+00:00,6.56,6.57,6.555,6.56,45.0,,,6.5136500912534245,"rgba(38, 166, 154, 1.0)",0.06714593492220045,6.5136500912534245,0.6902861476317074,0,,,0.0,0.0,0.0,0.0,54.022622514512335,-1.9414122344918567,False,False,True,False,True,0.0
2024-05-01 17:00:00+00:00,6.6,6.64,6.6,6.63,1104.0,,,6.519789855676107,"rgba(38, 166, 154, 1.0)",0.06827197860808538,6.519789855676107,1.6142808011549363,0,,,0.0,0.0,0.0,0.0,57.83126253879359,2.015636395568009,True,False,True,False,True,3.079597949704919
2024-05-02 17:00:00+00:00,6.63,6.645,6.63,6.64,0.0,,,6.519789855676107,"rgba(38, 166, 154, 1.0)",0.06882429646413825,6.519789855676107,1.7466236561753963,12,0.3011617561904858,3.6139410742858296,0.0,0.0,0.0,0.0,60.799835249759,5.0149583888642155,True,False,True,False,True,3.574786546373044
2024-05-03 17:00:00+00:00,6.665,6.665,6.66,6.66,100.0,,,6.520470458654745,"rgba(38, 166, 154, 1.0)",0.06954647159785698,6.520470458654745,2.0062777900806514,12,0.29968555474597514,3.5962266569517016,0.0,0.0,0.0,0.0,63.63716477501776,7.819629576724594,True,False,True,False,True,4.564510284978308
2024-05-06 17:00:00+00:00,6.725,6.725,6.705,6.705,0.0,,,6.520470458654745,"rgba(38, 166, 154, 1.0)",0.07193434193449864,6.520470458654745,2.5652495926532914,12,0.29531745406775234,3.543809448813028,0.0,0.0,0.0,0.0,67.20468073626658,11.2421940138453,True,False,True,False,True,6.736256063542779
