date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,55.22,55.22,55.22,55.22,0.0,,56.040619672457495,"rgba(38, 166, 154, 1.0)",3.3012231653415136,55.97318724388903,-0.22815399207072773,3,0.24334632734399175,0.7300389820319753,0.0,0.0,0.0,0.0,55.32084883983855,-3.182450870148095,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,55.3,55.3,55.06,55.06,6.0,,56.05182672640866,"rgba(38, 166, 154, 1.0)",3.2925132449951553,55.98299537081824,-0.280331558945511,3,0.24453943856101493,0.7336183156830448,0.0,0.0,0.0,0.0,57.78865216800224,-0.6527156890296766,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,55.06,55.41,55.06,55.395,13.0,,56.07597395610956,"rgba(38, 166, 154, 1.0)",3.2917983761994916,56.00465348835576,-0.185203775773054,3,0.24604901405636204,0.7381470421690861,0.0,0.0,0.0,0.0,60.06898484663171,1.7768748219091535,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,56.44,56.53,56.22,56.52,60.0,,56.261733294390794,"rgba(38, 166, 154, 1.0)",3.289664290492907,56.18830752959607,0.10082866855518482,3,0.24860344395623102,0.745810331868693,0.0,0.0,0.0,0.0,63.49753714626938,5.289781305249953,True,False,True,False,True,0.0
2024-05-15 17:00:00+00:00,56.52,58.27,56.52,58.27,47.0,,56.44780614389256,"rgba(38, 166, 154, 1.0)",3.2862026238022426,56.37868010332525,0.5755335605223373,3,0.2515358013043298,0.7546074039129893,0.0,0.0,0.0,0.0,67.9644458589973,9.692296057915854,True,False,True,False,True,1.9892299715022475
2024-05-16 17:00:00+00:00,58.37,58.37,58.315,58.315,4.0,,56.58222858231575,"rgba(38, 166, 154, 1.0)",3.282987710349578,56.445470792554374,0.5694597032915949,3,0.25462700749715994,0.7638810224914798,0.0,0.0,0.0,0.0,70.99124433035367,12.70608853974015,True,False,True,False,True,2.101402191493431
2024-05-17 17:00:00+00:00,58.11,58.11,58.11,58.11,0.0,,56.58222858231575,"rgba(38, 166, 154, 1.0)",3.278612099242202,56.445470792554374,0.5076932424638932,3,0.25790750499437,0.77372251498311,0.0,0.0,0.0,0.0,72.20030678000924,14.117327142754192,True,False,True,False,True,1.5546566243073663
2024-05-20 17:00:00+00:00,58.11,58.11,57.24,57.24,4.0,,56.568336609592066,"rgba(38, 166, 154, 1.0)",3.2758545243745067,56.43266153250253,0.24645125767653767,3,0.2613558917023197,0.7840676751069591,0.0,0.0,0.0,0.0,69.7552602244454,14.117327142754192,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,57.24,57.24,57.24,57.24,0.0,,56.568336609592066,"rgba(38, 166, 154, 1.0)",3.2760907337092413,56.43266153250253,0.24643348830067108,3,0.265037204517703,0.7951116135531091,0.0,0.0,0.0,0.0,68.12522918740282,14.117327142754192,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,57.24,57.24,56.925,56.925,83.0,,56.64617923402341,"rgba(38, 166, 154, 1.0)",3.2757313329645683,56.525667362522455,0.12190640711555005,3,0.2689271790623755,0.8067815371871265,0.0,0.0,0.0,0.0,65.81666583861275,14.117327142754192,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,56.925,56.925,56.925,56.925,0.0,,56.64617923402341,"rgba(38, 166, 154, 1.0)",3.2749016875416466,56.525667362522455,0.12193729020833816,3,0.27310328129879907,0.8193098438963973,0.0,0.0,0.0,0.0,64.27762360608602,14.117327142754192,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,53.89,53.89,53.71,53.71,14.0,,56.57628754171349,"rgba(239, 83, 80, 1.0)",3.2942026308308714,56.45390205118659,-0.8329487765889235,3,0.2756906926106633,0.82707207783199,0.0,0.0,0.0,0.0,54.64368862641754,12.16341414286363,True,False,True,False,False,0.0
2024-05-27 17:00:00+00:00,53.71,53.71,53.71,53.71,0.0,,56.57628754171349,"rgba(239, 83, 80, 1.0)",3.3124168825200226,56.45390205118659,-0.8283685745192435,4,0.4295033272630081,1.7180133090520324,0.0,0.0,0.0,0.0,48.22106530663856,6.394786863665466,True,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,53.71,53.71,53.2,53.2,200.0,,55.89993598322402,"rgba(239, 83, 80, 1.0)",3.336461709466902,55.76039978197793,-0.7673997201025955,4,0.4308067309694422,1.7232269238777689,0.0,0.0,0.0,0.0,43.01837047281029,1.8039701169106763,False,False,False,True,False,0.0
2024-05-29 17:00:00+00:00,51.93,51.93,51.93,51.93,0.0,,55.89993598322402,"rgba(239, 83, 80, 1.0)",3.380878560054753,55.76039978197793,-1.132959884224856,4,0.42996941870092936,1.7198776748037174,0.0,0.0,0.0,0.0,37.59838288066065,-3.033840726060994,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,53.15,53.47,53.15,53.47,5.0,,55.739578427344675,"rgba(239, 83, 80, 1.0)",3.3928009131153125,55.52605185920321,-0.6060042754808491,4,0.43245505265879225,1.729820210635169,0.0,0.0,0.0,0.0,38.787688313330335,-3.033840726060994,False,False,False,True,False,0.0
2024-05-31 17:00:00+00:00,54.39,54.39,54.39,54.39,0.0,,55.739578427344675,"rgba(38, 166, 154, 1.0)",3.3991191996358996,55.52605185920321,-0.3342194823073271,4,0.4365731081799344,1.7462924327197376,0.0,0.0,0.0,0.0,41.87058476088282,-3.033840726060994,False,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,55.45,55.45,55.45,55.45,0.0,,55.739578427344675,"rgba(38, 166, 154, 1.0)",3.3981407873734244,55.52605185920321,-0.022380432113287493,4,0.44208495932005787,1.7683398372802315,0.0,0.0,0.0,0.0,46.20290540566029,-3.033840726060994,True,False,False,True,True,0.0
2024-06-04 17:00:00+00:00,56.26,56.26,56.26,56.26,0.0,,55.739578427344675,"rgba(38, 166, 154, 1.0)",3.3948394195727065,55.52605185920321,0.21619524521992553,4,0.44518858823479623,1.780754352939185,0.0,0.0,0.0,0.0,50.618667124647956,-9.021311108874855,True,False,False,False,True,0.0
2024-06-05 17:00:00+00:00,56.26,56.26,56.26,56.26,0.0,,55.739578427344675,"rgba(38, 166, 154, 1.0)",3.3900078901819035,55.52605185920321,0.2165033724323893,5,0.3924104178196198,1.9620520890980988,0.0,0.0,0.0,0.0,53.56250827063974,-6.0474868736456955,True,False,True,False,True,0.0
2024-06-06 17:00:00+00:00,56.26,56.26,56.26,56.26,0.0,,55.739578427344675,"rgba(38, 166, 154, 1.0)",3.3827748644838675,55.52605185920321,0.21696629843818302,5,0.39541537815936706,1.9770768907968352,0.0,0.0,0.0,0.0,55.52506903463426,-3.8775932031672937,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,56.26,56.26,55.63,55.63,2.0,,55.782164983675514,"rgba(38, 166, 154, 1.0)",3.3764502082822245,55.57160753688505,0.017294039453542836,5,0.39535930599134245,1.9767965299567123,0.0,0.0,0.0,0.0,54.83038406570099,-3.8775932031672937,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,55.782164983675514,"rgba(38, 166, 154, 1.0)",3.372569893224565,55.57160753688505,0.02324413298963525,5,0.39692719110026486,1.9846359555013242,0.0,0.0,0.0,0.0,54.42308475450452,-3.8775932031672937,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,55.65,55.84,55.65,55.84,100.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.3679456579575366,55.71747451745445,0.036379887025807786,5,0.39867191361463455,1.9933595680731728,0.0,0.0,0.0,0.0,54.72401768614773,-2.952513240562844,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.3630742813119205,55.71747451745445,0.03643258289785928,5,0.4005081986163259,2.0025409930816296,0.0,0.0,0.0,0.0,54.924639640576544,-2.0246842008162815,True,False,True,False,True,0.0
2024-06-13 17:00:00+00:00,55.84,55.84,55.84,55.84,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.35795468770571,55.71747451745445,0.03648812862012424,5,0.402439438001548,2.01219719000774,0.0,0.0,0.0,0.0,55.05838761019575,-1.1609255398999139,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,56.74,56.74,56.74,56.74,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.3330275945371373,55.71747451745445,0.3067857836585218,5,0.4046165209368627,2.0230826046843133,0.0,0.0,0.0,0.0,58.12274930432541,2.312979353250782,True,False,True,False,True,0.0
2024-06-17 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.3068730732404283,55.71747451745445,0.08845984592293464,6,0.38420463614768546,2.305227816886113,0.0,0.0,0.0,0.0,56.86315005544183,2.312979353250782,True,False,True,False,True,0.0
2024-06-18 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.2611073024109327,55.71747451745445,0.08970127487963549,6,0.3845190824367492,2.307114494620495,0.0,0.0,0.0,0.0,56.02341722285277,2.312979353250782,True,False,True,False,True,0.0
2024-06-19 17:00:00+00:00,56.01,56.01,56.01,56.01,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.213360471923839,55.71747451745445,0.09103413236748215,6,0.38548275779941993,2.3128965467965195,0.0,0.0,0.0,0.0,55.46359533446007,2.312979353250782,True,False,True,False,False,0.0
2024-06-20 17:00:00+00:00,56.25,56.25,56.25,56.25,0.0,,55.906144467962484,"rgba(38, 166, 154, 1.0)",3.1636756092179295,55.71747451745445,0.16832493223829406,6,0.38653253432922025,2.3191952059753214,0.0,0.0,0.0,0.0,56.114938612337994,2.312979353250782,True,False,True,False,False,0.0
2024-06-21 17:00:00+00:00,56.26,56.36,56.26,56.36,43.0,,55.96790301488244,"rgba(38, 166, 154, 1.0)",3.112130774076667,55.7345421393821,0.2009741575861206,6,0.3876304852767329,2.325782911660397,0.0,0.0,0.0,0.0,57.025359437316624,3.0219790441858905,True,False,True,False,False,0.0
2024-06-24 17:00:00+00:00,56.36,56.36,56.36,56.36,0.0,,55.96790301488244,"rgba(38, 166, 154, 1.0)",3.034361231145884,55.7345421393821,0.20612505004280726,6,0.3877982530105421,2.3267895180632525,0.0,0.0,0.0,0.0,57.632306653969046,3.931343263401203,True,False,True,False,False,0.0
2024-06-25 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,55.96790301488244,"rgba(239, 83, 80, 1.0)",2.956547494982987,55.7345421393821,-0.08271206188876228,6,0.387567066526951,2.325402399161706,0.0,0.0,0.0,0.0,53.105714810301215,6.917751967972876,True,False,True,False,False,0.0
2024-06-26 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,55.96790301488244,"rgba(239, 83, 80, 1.0)",2.8968859530926157,55.7345421393821,-0.08441552181957082,7,0.3551078082151537,2.485754657506076,0.0,0.0,0.0,0.0,50.087986914522666,4.120402586411764,False,False,False,False,False,0.0
2024-06-27 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,55.96790301488244,"rgba(239, 83, 80, 1.0)",2.8792837525898722,55.7345421393821,-0.08493158729567238,7,0.355108630002768,2.4857604100193758,0.0,0.0,0.0,0.0,48.076168317336965,2.2895114711682254,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,55.49,55.49,55.49,55.49,0.0,,55.96790301488244,"rgba(239, 83, 80, 1.0)",2.861023410417161,55.7345421393821,-0.08547365900317525,7,0.35512605324287805,2.4858823727001464,0.0,0.0,0.0,0.0,46.734955919213164,1.029680175146538,False,True,False,True,False,0.0
2024-07-01 17:00:00+00:00,55.49,55.995,55.49,55.995,1.0,,55.802267904152394,"rgba(239, 83, 80, 1.0)",2.8289128096646547,55.52022370144113,0.1678299511165019,7,0.3553323773017821,2.4873266411124746,0.0,0.0,0.0,0.0,49.37406123961829,1.029680175146538,False,True,False,False,True,0.0
2024-07-02 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,55.802267904152394,"rgba(38, 166, 154, 1.0)",2.7975659900114165,55.52022370144113,0.3609481607097847,7,0.35558794672228905,2.4891156270560235,0.0,0.0,0.0,0.0,53.917939784692756,-0.890112102948379,False,False,True,False,True,0.0
2024-07-03 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,55.802267904152394,"rgba(38, 166, 154, 1.0)",2.765360418325853,55.52022370144113,0.3651517870390965,7,0.3556326408494123,2.4894284859458864,0.0,0.0,0.0,0.0,56.94719214807573,1.7922989142840322,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,55.802267904152394,"rgba(38, 166, 154, 1.0)",2.7189725470684336,55.52022370144113,0.37138157192782195,6,0.38415190087091194,2.3049114052254716,0.0,0.0,0.0,0.0,58.96669372366438,3.5940676001291294,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,56.53,56.53,56.53,56.53,0.0,,55.802267904152394,"rgba(38, 166, 154, 1.0)",2.6986059330665673,55.52022370144113,0.3741844209952533,6,0.384578119254031,2.307468715524186,0.0,0.0,0.0,0.0,60.313028107390146,4.881324540987855,True,False,True,False,True,0.0
2024-07-08 17:00:00+00:00,56.53,56.995,56.53,56.995,4.0,,56.01209875582663,"rgba(38, 166, 154, 1.0)",2.680965297785114,55.78274891493029,0.4521696293761109,6,0.38493863514909216,2.309631810894553,0.0,0.0,0.0,0.0,63.72758604118217,8.13388526062186,True,False,True,False,True,1.1207134539824253
2024-07-09 17:00:00+00:00,56.995,56.995,56.995,56.995,0.0,,56.01209875582663,"rgba(38, 166, 154, 1.0)",2.663052527789466,55.78274891493029,0.4552111054587306,6,0.38530314121670695,2.3118188473002417,0.0,0.0,0.0,0.0,66.00395799704353,10.302689835058366,True,False,True,False,True,1.1207134539824253
2024-07-10 17:00:00+00:00,56.995,56.995,56.995,56.995,0.0,,56.01209875582663,"rgba(38, 166, 154, 1.0)",2.6134623887972364,55.78274891493029,0.46384868221792547,6,0.38583787724508095,2.3150272634704856,0.0,0.0,0.0,0.0,67.52153930095109,11.82772061094267,True,False,True,False,True,1.1207134539824253
2024-07-11 17:00:00+00:00,60.4,60.99,60.4,60.99,2.0,,56.32807131807722,"rgba(38, 166, 154, 1.0)",2.6118538564720013,56.17687788460762,1.8427991686693277,6,0.3820273382503178,2.292164029501907,0.0,0.0,0.0,0.0,75.54103796919532,19.277789822027927,True,False,True,False,True,12.21507484213901
2024-07-12 17:00:00+00:00,61.67,61.67,61.67,61.67,0.0,,56.32807131807722,"rgba(38, 166, 154, 1.0)",2.6311541211052436,56.17687788460762,2.0877234333521058,6,0.37695564084561317,2.261733845073679,0.0,0.0,0.0,0.0,81.22496226439083,24.279416761008832,True,False,True,False,True,13.8110232925591
2024-07-15 17:00:00+00:00,61.45,61.855,61.45,61.855,6.0,,56.840747555195016,"rgba(38, 166, 154, 1.0)",2.7001258178893313,56.81454616363884,1.8667477652212687,6,0.3714581574965304,2.2287489449791824,0.0,0.0,0.0,0.0,85.10191480670017,27.609825561245174,True,False,True,False,True,14.239788459384776
2024-07-16 17:00:00+00:00,61.855,61.855,61.855,61.855,0.0,,56.840747555195016,"rgba(38, 166, 154, 1.0)",2.766923520042768,56.81454616363884,1.82168166190703,6,0.3662527251029964,2.1975163506179785,0.0,0.0,0.0,0.0,87.6865498349064,29.885892661522277,True,False,True,False,True,14.239788459384776
2024-07-17 17:00:00+00:00,61.855,64.11,61.855,64.11,6.0,,57.209710040647906,"rgba(38, 166, 154, 1.0)",2.9111936810608707,57.271397400895594,2.349071668983681,6,0.3560960997809533,2.13657659868572,0.0,0.0,0.0,0.0,90.25243537511625,32.309732460771855,True,False,True,False,True,19.20212937670942
2024-07-18 17:00:00+00:00,64.11,64.57,64.11,64.57,200.0,,59.78455068345217,"rgba(38, 166, 154, 1.0)",3.0650521327665325,60.34732174580884,1.3776856220646856,6,0.3457137191720631,2.0742823150323786,0.0,0.0,0.0,0.0,92.0786014387055,34.18008076036138,True,False,True,False,True,20.0
2024-07-19 17:00:00+00:00,64.57,64.57,63.1,63.1,3.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.1588142803364923,60.75264350299275,0.7431131711729512,5,0.30400626556628774,1.5200313278314388,0.0,0.0,0.0,0.0,86.51086037571162,34.18008076036138,True,False,True,False,False,15.217230767974051
2024-07-22 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.259518908292082,60.75264350299275,0.7201542813682339,5,0.29977547885873046,1.4988773942936522,0.0,0.0,0.0,0.0,82.79903300038234,41.09288622612634,True,False,True,False,False,15.21723076797404
2024-07-23 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.356018326679564,60.75264350299275,0.699446864859562,5,0.2967286201252212,1.4836431006261062,0.0,0.0,0.0,0.0,80.32448141682949,38.65101224743465,True,False,True,False,False,15.21723076797404
2024-07-24 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.4610774307984027,60.75264350299275,0.6782155395078131,5,0.2937851036930433,1.4689255184652164,0.0,0.0,0.0,0.0,78.67478036112759,36.854133731189876,True,False,True,False,False,15.21723076797404
2024-07-25 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.5598682192939144,60.75264350299275,0.6593942113601169,5,0.2909394176338471,1.4546970881692356,0.0,0.0,0.0,0.0,77.57497965732632,35.44294538821882,True,False,True,False,False,15.21723076797404
2024-07-26 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.6529985424786906,60.75264350299275,0.6425834748388618,5,0.2881864530840296,1.4409322654201482,0.0,0.0,0.0,0.0,76.84177918812549,34.26905824763368,True,False,True,False,False,15.21723076797404
2024-07-29 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.7408911798954945,60.75264350299275,0.627485907535228,5,0.28655833174903544,1.4327916587451772,0.0,0.0,0.0,0.0,76.35297887532492,33.2500073340469,True,False,True,False,False,15.21723076797404
2024-07-30 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.765439133071327,60.75264350299275,0.6233951510172477,5,0.284780611512414,1.4239030575620701,0.0,0.0,0.0,0.0,76.02711200012455,32.3414856235145,True,False,True,False,False,15.21723076797404
2024-07-31 17:00:00+00:00,63.1,63.1,63.1,63.1,0.0,,59.793413661704655,"rgba(38, 166, 154, 1.0)",3.773361983385339,60.75264350299275,0.6220862210789758,5,0.2821856195643641,1.4109280978218206,0.0,0.0,0.0,0.0,75.80986741665762,31.52049145884618,True,False,True,False,False,15.217230767974051
2024-08-01 17:00:00+00:00,66.805,66.805,66.365,66.365,19.0,,59.96366729230338,"rgba(38, 166, 154, 1.0)",3.8587719630814075,62.821564017627196,0.9182807422346879,4,0.31641876792583573,1.265675071703343,0.0,0.0,0.0,0.0,80.39994509950488,31.52049145884618,True,False,True,False,True,20.0
2024-08-02 17:00:00+00:00,66.365,66.365,66.365,66.365,0.0,,59.96366729230338,"rgba(38, 166, 154, 1.0)",3.9297556465309023,62.821564017627196,0.9016937186669258,4,0.30689206927436463,1.2275682770974585,0.0,0.0,0.0,0.0,83.45999688806971,27.921099709306944,True,False,True,False,True,20.0
2024-08-05 17:00:00+00:00,66.365,66.365,66.365,66.365,0.0,,59.96366729230338,"rgba(38, 166, 154, 1.0)",3.9953865568601494,62.821564017627196,0.886881890386465,4,0.29859996756883295,1.1943998702753318,0.0,0.0,0.0,0.0,85.5000314137796,29.988869029950976,True,False,True,False,True,20.0
2024-08-06 17:00:00+00:00,65.98,66.16,65.98,66.16,1.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.075921531792951,62.82430964943171,0.81838924634571,4,0.2913729656410331,1.1654918625641324,0.0,0.0,0.0,0.0,85.39570810258014,30.112310151742562,True,False,True,False,True,20.0
2024-08-07 17:00:00+00:00,66.16,66.16,66.16,66.16,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.148084573707567,62.82430964943171,0.8041519625012944,4,0.2847257843288,1.1389031373152,0.0,0.0,0.0,0.0,85.32615922844718,30.392911545344077,True,False,True,False,True,20.0
2024-08-08 17:00:00+00:00,66.16,66.16,66.16,66.16,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.2073318704932845,62.82430964943171,0.792827961578699,4,0.27882773204684186,1.1153109281873674,0.0,0.0,0.0,0.0,85.27979331235854,30.76333511632076,True,False,True,False,True,20.0
2024-08-09 17:00:00+00:00,66.16,66.16,66.16,66.16,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.264762666738168,62.82430964943171,0.7821514609908016,4,0.27293408289062415,1.0917363315624966,0.0,0.0,0.0,0.0,85.24888270163277,31.176737044085726,True,False,True,False,True,20.0
2024-08-12 17:00:00+00:00,66.16,66.16,66.16,66.16,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.320116372097922,62.82430964943171,0.7721297444930673,4,0.26748098125224057,1.0699239250089623,0.0,0.0,0.0,0.0,85.22827562781559,31.601315113822793,True,False,True,False,True,20.0
2024-08-13 17:00:00+00:00,66.16,66.16,66.16,66.16,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.367032665013778,62.82430964943171,0.7638345316928745,4,0.26241958294876455,1.0496783317950582,0.0,0.0,0.0,0.0,85.21453757860414,32.01620017212463,True,False,True,False,True,20.0
2024-08-14 17:00:00+00:00,67.96,67.96,67.96,67.96,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.418920665371454,62.82430964943171,1.162204696457608,4,0.2559234959194276,1.0236939836777104,0.0,0.0,0.0,0.0,87.5067255318734,34.481421615134636,True,False,True,False,True,20.0
2024-08-15 17:00:00+00:00,67.96,67.96,67.96,67.96,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.464276434214297,62.82430964943171,1.1503970298990125,4,0.2502811822438529,1.0011247289754115,0.0,0.0,0.0,0.0,89.03485083405292,36.08848797719983,True,False,True,False,True,20.0
2024-08-16 17:00:00+00:00,67.96,67.96,67.96,67.96,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.54351549904808,62.82430964943171,1.1303340665711978,3,0.2934971504850454,0.8804914514551361,0.0,0.0,0.0,0.0,90.05360103550592,37.1737399511085,True,False,True,False,True,20.0
2024-08-19 17:00:00+00:00,67.96,67.96,67.96,67.96,0.0,,59.97136472016655,"rgba(38, 166, 154, 1.0)",4.613077897096982,62.82430964943171,1.1132893190033017,3,0.2871491047242219,0.8614473141726657,0.0,0.0,0.0,0.0,90.7327678364746,37.942745649727826,True,False,True,False,True,20.0
2024-08-20 17:00:00+00:00,67.96,67.96,67.725,67.725,1.0,,59.98252198490634,"rgba(38, 166, 154, 1.0)",4.679744328698098,62.85081333320667,1.0415497780301421,3,0.2815484637149561,0.8446453911448684,0.0,0.0,0.0,0.0,88.45925863342282,37.942745649727826,True,False,True,False,False,20.0
2024-08-21 17:00:00+00:00,67.725,67.725,67.725,67.725,0.0,,59.98252198490634,"rgba(38, 166, 154, 1.0)",4.725353375412526,62.85081333320667,1.0314967536936435,3,0.27634130021509123,0.8290239006452738,0.0,0.0,0.0,0.0,86.9435858313883,39.866779432210876,True,False,True,False,False,20.0
2024-08-22 17:00:00+00:00,67.725,68.67,67.725,68.67,1.0,,59.99475153026259,"rgba(38, 166, 154, 1.0)",4.814465414272416,62.8831365049321,1.201974258224564,3,0.2705154682014071,0.8115464046042213,0.0,0.0,0.0,0.0,87.6024975963401,39.866779432210876,True,False,True,False,False,20.0
2024-08-23 17:00:00+00:00,68.67,68.67,68.67,68.67,0.0,,59.99475153026259,"rgba(38, 166, 154, 1.0)",4.893211401505136,62.8831365049321,1.182631000428039,2,0.3486545124275147,0.6973090248550294,0.0,0.0,0.0,0.0,88.04177210630797,39.866779432210876,True,False,True,False,False,20.0
2024-08-26 17:00:00+00:00,68.67,68.67,68.67,68.67,0.0,,59.99475153026259,"rgba(38, 166, 154, 1.0)",4.9683933569665735,62.8831365049321,1.1647353740527993,2,0.3420322986654522,0.6840645973309044,0.0,0.0,0.0,0.0,88.33462177961988,39.866779432210876,True,False,True,False,True,20.0
2024-08-27 17:00:00+00:00,68.67,68.67,68.67,68.67,0.0,,59.99475153026259,"rgba(38, 166, 154, 1.0)",5.049016560205091,62.8831365049321,1.1461367626872752,2,0.3358915307169623,0.6717830614339246,0.0,0.0,0.0,0.0,88.52985489516115,39.866779432210876,True,False,True,False,True,20.0
2024-08-28 17:00:00+00:00,72.03,72.03,70.78,70.78,1.0,,60.01270921996579,"rgba(38, 166, 154, 1.0)",5.188554473311671,62.949893490386884,1.5091113623050076,2,0.3282082317228957,0.6564164634457914,0.0,0.0,0.0,0.0,90.6056771064697,38.071780859863836,True,False,True,False,True,20.0
2024-08-29 17:00:00+00:00,70.78,70.78,70.78,70.78,0.0,,60.01270921996579,"rgba(38, 166, 154, 1.0)",5.319396186861138,62.949893490386884,1.4719916010304723,2,0.32128242166277077,0.6425648433255415,0.0,0.0,0.0,0.0,91.98955858067539,39.42194389791638,True,False,True,False,True,20.0
2024-08-30 17:00:00+00:00,70.78,71.88,70.78,71.88,6.0,,60.12222534582975,"rgba(38, 166, 154, 1.0)",5.469574553179874,63.298741067085,1.5689079378077164,2,0.3137393766655324,0.6274787533310648,0.0,0.0,0.0,0.0,93.3629103011898,40.739085234551695,True,False,True,False,True,20.0
2024-09-02 17:00:00+00:00,71.88,71.88,71.88,71.88,0.0,,60.12222534582975,"rgba(38, 166, 154, 1.0)",5.602840877706677,63.298741067085,1.5315906912615072,2,0.30693786973439086,0.6138757394687817,0.0,0.0,0.0,0.0,94.27847811486608,41.63207462384325,True,False,True,False,True,20.0
2024-09-03 17:00:00+00:00,71.88,73.13,71.88,73.13,100.0,,61.74397167798124,"rgba(38, 166, 154, 1.0)",5.759722006711315,65.80691510835418,1.2714302674873632,2,0.30189912498126303,0.6037982499625261,0.0,0.0,0.0,0.0,95.23975633344895,42.58863096860253,True,False,True,False,True,20.0
2024-09-04 17:00:00+00:00,73.13,73.13,72.275,72.275,15.0,,61.93202821389059,"rgba(38, 166, 154, 1.0)",5.8793955938982005,66.00143496439327,1.067042510648138,2,0.2986693372149891,0.5973386744299782,0.0,0.0,0.0,0.0,90.29910638544379,43.341273729743975,True,False,True,False,False,20.0
2024-09-05 17:00:00+00:00,72.275,72.375,72.275,72.375,20.0,,62.16207949842031,"rgba(38, 166, 154, 1.0)",5.9920280019853545,66.22438177954112,1.026466868716398,2,0.2960439914760737,0.5920879829521474,0.0,0.0,0.0,0.0,87.15007124987878,40.635722280813866,True,False,True,False,False,20.0
2024-09-06 17:00:00+00:00,72.375,72.375,71.525,71.525,4.0,,62.20329683328405,"rgba(38, 166, 154, 1.0)",6.029990428480595,66.26016604736368,0.8731081773811253,2,0.2946368619541644,0.5892737239083288,0.0,0.0,0.0,0.0,80.3360469643918,34.64750394208451,False,True,True,False,False,20.0
