date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-08 17:00:00+00:00,50.3,50.495,50.255,50.455,256304.0,,,"rgba(239, 83, 80, 1.0)",,50.33813520919852,,0,,,0.0,0.0,0.0,0.0,60.383244646689775,16.078359792800725,False,False,True,False,False,
2024-01-09 17:00:00+00:00,49.82,49.935,49.575,49.9,322176.0,,49.80333333333333,"rgba(239, 83, 80, 1.0)",,50.011035498584846,,0,,,0.0,0.0,0.0,0.0,54.054598027411764,11.396089651520313,False,False,True,False,False,
2024-01-10 17:00:00+00:00,49.855,50.32,49.825,50.24,308631.0,,49.96234405293537,"rgba(239, 83, 80, 1.0)",,50.08257676984635,,0,,,0.0,0.0,0.0,0.0,53.47213687796134,10.932987740748537,False,False,True,False,False,
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,,50.058568449030105,"rgba(239, 83, 80, 1.0)",,50.13742731371475,,0,,,0.0,0.0,0.0,0.0,54.866275902337605,10.932987740748537,False,False,True,False,False,
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,,50.14146042862449,"rgba(239, 83, 80, 1.0)",,50.191286316698914,,0,,,0.0,0.0,0.0,0.0,54.68175628300938,10.932987740748537,False,False,True,False,False,
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,,50.14146042862449,"rgba(239, 83, 80, 1.0)",,50.191286316698914,,0,,,0.0,0.0,0.0,0.0,54.558743203457226,10.932987740748537,False,False,True,False,False,
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,,50.21636417518896,"rgba(239, 83, 80, 1.0)",,50.24367645240393,,0,,,0.0,0.0,0.0,0.0,56.75661158714259,10.932987740748537,False,False,True,False,True,
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,,50.21639769596891,"rgba(239, 83, 80, 1.0)",,50.241946705578535,,0,,,0.0,0.0,0.0,0.0,55.07657339743798,10.932987740748537,False,False,True,False,True,
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,,50.28266423515694,"rgba(239, 83, 80, 1.0)",,50.29333090665416,,0,,,0.0,0.0,0.0,0.0,57.643013367241366,10.932987740748537,False,False,True,False,True,
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,,50.41838349427202,"rgba(38, 166, 154, 1.0)",,50.404381527944295,,0,,,0.0,0.0,0.0,0.0,62.13987888528213,6.294229127527515,False,False,True,False,True,
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,,50.534800724288246,"rgba(38, 166, 154, 1.0)",,50.50288813496191,,0,,,0.0,0.0,0.0,0.0,66.31148324113514,10.213289038625874,False,False,True,False,True,
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,,50.67685359772017,"rgba(38, 166, 154, 1.0)",,50.626427200584175,,0,,,0.0,0.0,0.0,0.0,69.92828149897221,13.550706794136644,False,False,True,False,True,
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,,50.77608475815215,"rgba(38, 166, 154, 1.0)",,50.717515574409276,,0,,,0.0,0.0,0.0,0.0,67.52720917478277,13.550706794136644,False,False,True,False,True,
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,,51.61682854865455,"rgba(38, 166, 154, 1.0)",,51.333169451122046,,0,,,0.0,0.0,0.0,0.0,69.92301247783749,13.550706794136644,False,False,True,False,True,
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,,51.63130459665729,"rgba(38, 166, 154, 1.0)",,51.361832905865384,,0,,,0.0,0.0,0.0,0.0,69.9161550867062,13.550706794136644,False,False,True,False,True,
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,,51.65509246949942,"rgba(38, 166, 154, 1.0)",,51.39602908569398,,0,,,0.0,0.0,0.0,0.0,70.44124636610019,14.367658319008967,False,False,True,False,True,
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,,51.6786308227765,"rgba(38, 166, 154, 1.0)",,51.43329417214207,,0,,,0.0,0.0,0.0,0.0,70.28339375282651,14.654080168669111,False,False,True,False,True,
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,,51.31311932416257,"rgba(239, 83, 80, 1.0)",,51.17346206392111,,0,,,0.0,0.0,0.0,0.0,59.32928496440559,15.544501227761145,False,False,True,False,False,
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,,51.110102207841045,"rgba(239, 83, 80, 1.0)",,51.02155166091344,,0,,,0.0,0.0,0.0,0.0,51.81743141259676,8.91020209528579,False,False,False,False,False,
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,,51.00316942668077,"rgba(239, 83, 80, 1.0)",,50.938474080281516,,0,,,0.0,0.0,0.0,0.0,46.72120444525355,4.601521825742765,False,False,False,True,False,
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,50.8350130185009,"rgba(239, 83, 80, 1.0)",,50.8013578012231,,0,,,0.0,0.0,0.0,0.0,41.178258357424724,-0.19831246193062668,False,False,False,True,False,
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,50.772086614351736,"rgba(239, 83, 80, 1.0)",,50.74951094429904,,0,,,0.0,0.0,0.0,0.0,40.498946942328416,-0.6790383506436157,False,False,False,True,False,
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,50.701219994598446,"rgba(239, 83, 80, 1.0)",,50.689669401709494,,0,,,0.0,0.0,0.0,0.0,39.253085222260154,-2.0260997501008404,False,False,False,True,False,
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,50.644025050108695,"rgba(239, 83, 80, 1.0)",,50.64063125233698,,0,,,0.0,0.0,0.0,0.0,39.59792212464863,-2.0603795533880174,False,False,False,True,False,
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,50.612825414703224,"rgba(239, 83, 80, 1.0)",,50.61349138245171,,0,,,0.0,0.0,0.0,0.0,40.796821626019415,-2.0603795533880174,False,True,False,True,False,
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,50.58774031852981,"rgba(239, 83, 80, 1.0)",,50.59144302087493,,0,,,0.0,0.0,0.0,0.0,41.10469095370901,-2.0603795533880174,False,True,False,True,False,
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,50.51771116864313,"rgba(239, 83, 80, 1.0)",,50.5294928232127,,0,,,0.0,0.0,0.0,0.0,39.62113248558616,-3.5834032134898877,False,True,False,True,False,
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,50.4941911667494,"rgba(239, 83, 80, 1.0)",,50.507883243920126,,0,,,0.0,0.0,0.0,0.0,42.5747960009747,-3.5834032134898877,False,True,False,True,False,
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,50.305316172132606,"rgba(239, 83, 80, 1.0)",,50.336378549421106,,0,,,0.0,0.0,0.0,0.0,39.83295907570503,-3.856942023415968,False,True,False,True,False,
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,50.209017222125055,"rgba(239, 83, 80, 1.0)",,50.24791836994674,,0,,,0.0,0.0,0.0,0.0,36.30517595673605,-7.399892434337993,False,True,False,True,False,
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,50.209017222125055,"rgba(239, 83, 80, 1.0)",,50.24791836994674,,0,,,0.0,0.0,0.0,0.0,33.95332054409006,-9.778066636926368,False,True,False,True,False,
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,50.111530679683995,"rgba(239, 83, 80, 1.0)",,50.157777140619196,,0,,,0.0,0.0,0.0,0.0,31.981242392074503,-11.820525512062844,False,True,False,True,False,
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,50.05565323314002,"rgba(239, 83, 80, 1.0)",,50.105634687247715,,0,,,0.0,0.0,0.0,0.0,32.11628852192507,-11.964947715859111,False,True,False,True,False,0.0
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,49.97923400868646,"rgba(239, 83, 80, 1.0)",,50.033621503244994,,0,,,0.0,0.0,0.0,0.0,32.58301906276434,-11.964947715859111,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,49.96118225467211,"rgba(239, 83, 80, 1.0)",,50.01626724686101,,0,,,0.0,0.0,0.0,0.0,35.2413582364824,-11.964947715859111,False,True,False,True,True,0.0
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,49.932439760100436,"rgba(239, 83, 80, 1.0)",,49.98900322633258,,0,,,0.0,0.0,0.0,0.0,34.9178273778962,-11.964947715859111,False,True,False,True,True,0.0
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,49.89281521468209,"rgba(239, 83, 80, 1.0)",,49.95148224575476,,0,,,0.0,0.0,0.0,0.0,34.50038260298685,-11.964947715859111,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,49.84778070219212,"rgba(239, 83, 80, 1.0)",,49.90872883537933,,0,,,0.0,0.0,0.0,0.0,33.15294119639269,-12.430775011644329,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,49.82258787968043,"rgba(239, 83, 80, 1.0)",,49.8846399548816,,0,,,0.0,0.0,0.0,0.0,34.305721465966386,-12.430775011644329,False,True,False,True,True,0.0
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,49.28656184984996,"rgba(239, 83, 80, 1.0)",,49.46106094680138,,0,,,0.0,0.0,0.0,0.0,35.87523302717102,-12.430775011644329,False,True,False,True,True,0.0
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,49.490109919700025,"rgba(239, 83, 80, 1.0)",,49.608213509580814,,0,,,0.0,0.0,0.0,0.0,41.91321018178536,-12.435945388330133,False,True,False,True,True,0.0
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,49.47322199825897,"rgba(239, 83, 80, 1.0)",,49.590534043927335,,0,,,0.0,0.0,0.0,0.0,44.99631529946372,-9.703632901583099,False,True,False,True,True,0.0
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,49.49052920616483,"rgba(239, 83, 80, 1.0)",,49.598344252622276,,0,,,0.0,0.0,0.0,0.0,48.30311914031119,-6.764018800574547,False,False,False,False,True,0.0
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,49.46649100164726,"rgba(239, 83, 80, 1.0)",,49.572723371960016,,0,,,0.0,0.0,0.0,0.0,48.5122972587114,-6.608074409875833,False,False,False,False,True,0.0
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,49.51440231799429,"rgba(239, 83, 80, 1.0)",,49.60564468958909,,0,,,0.0,0.0,0.0,0.0,52.25512626602296,-3.068783022280897,False,False,True,False,True,0.0
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,49.71182683747169,"rgba(38, 166, 154, 1.0)",,49.74633174743042,,0,,,0.0,0.0,0.0,0.0,57.58783099690053,1.8133435304224221,True,False,True,False,True,3.620307572121405
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,49.71921059936539,"rgba(38, 166, 154, 1.0)",,49.75282059378004,,0,,,0.0,0.0,0.0,0.0,59.82388932644693,3.7684054916417935,True,False,True,False,True,2.3834896109249897
2024-03-13 17:00:00+00:00,50.065,50.11,49.825,50.085,202401.0,,49.725948996460176,"rgba(38, 166, 154, 1.0)",,49.75853189367761,,0,,,0.0,0.0,0.0,0.0,61.43916004502758,5.284530816027278,True,False,True,False,True,2.5720284453875273
2024-03-14 17:00:00+00:00,49.845,49.96,49.65,49.76,215308.0,,49.71666560438078,"rgba(38, 166, 154, 1.0)",,49.750826799737496,,0,,,0.0,0.0,0.0,0.0,60.07732335952318,5.284530816027278,True,False,True,False,True,0.4077290623891656
2024-03-15 17:00:00+00:00,49.035,49.28,48.895,48.94,335551.0,,49.63334725896656,"rgba(38, 166, 154, 1.0)",,49.680525816699344,,0,,,0.0,0.0,0.0,0.0,54.522583845357985,10.912024339295321,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,49.49,49.6,49.215,49.225,238897.0,,49.61355418553765,"rgba(38, 166, 154, 1.0)",,49.66311778895714,,0,,,0.0,0.0,0.0,0.0,52.45649405066392,8.977036120800662,True,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,49.325,49.43,49.11,49.14,183844.0,,49.59602066228343,"rgba(38, 166, 154, 1.0)",,49.647637030000155,,0,,,0.0,0.0,0.0,0.0,50.623297619502246,7.150242658717303,False,False,False,False,False,0.0
2024-03-20 17:00:00+00:00,49.075,49.56,48.945,49.51,214106.0,,49.584548320513846,"rgba(38, 166, 154, 1.0)",,49.637101298772876,,0,,,0.0,0.0,0.0,0.0,51.55303779344803,7.150242658717303,True,False,False,False,False,0.0
2024-03-21 17:00:00+00:00,50.055,50.1,49.85,49.91,183124.0,,49.60061764314144,"rgba(38, 166, 154, 1.0)",,49.65019282720415,,0,,,0.0,0.0,0.0,0.0,54.17511362194274,7.150242658717303,True,False,True,False,True,1.5129584508645983
2024-03-22 17:00:00+00:00,49.835,49.895,49.745,49.775,126578.0,,49.60672282947219,"rgba(38, 166, 154, 1.0)",,49.65501054665168,,0,,,0.0,0.0,0.0,0.0,54.99879467211632,7.150242658717303,True,False,True,False,True,0.6721705384250569
2024-03-25 17:00:00+00:00,49.705,49.76,49.62,49.695,177071.0,,49.61057325032635,"rgba(38, 166, 154, 1.0)",,49.6577600488689,,0,,,0.0,0.0,0.0,0.0,54.978156541366545,7.150242658717303,True,False,True,False,True,0.17266357572212243
2024-03-26 17:00:00+00:00,49.665,49.695,49.48,49.535,168150.0,,49.61008235793567,"rgba(38, 166, 154, 1.0)",,49.65681775691006,,0,,,0.0,0.0,0.0,0.0,53.80016607250862,7.150242658717303,True,False,True,False,True,0.0
2024-03-27 17:00:00+00:00,49.48,49.78,49.41,49.78,165187.0,,49.612231366240835,"rgba(38, 166, 154, 1.0)",0.9685683546645848,49.65817518790978,0.1257782287677698,0,,,0.0,0.0,0.0,0.0,54.612482984305295,7.150242658717303,True,False,True,False,True,0.7162583666277094
2024-03-28 17:00:00+00:00,50.045,50.09,49.84,49.885,191744.0,,49.62372564001717,"rgba(38, 166, 154, 1.0)",0.9670174588732972,49.66758454172024,0.22483095448253593,0,,,0.0,0.0,0.0,0.0,55.81674464544972,7.150242658717303,True,False,True,False,True,1.3713982262605136
2024-03-29 17:00:00+00:00,49.885,49.885,49.885,49.885,0.0,,49.62372564001717,"rgba(38, 166, 154, 1.0)",0.9669775051651919,49.66758454172024,0.22484024407849906,0,,,0.0,0.0,0.0,0.0,56.61958575287933,7.150242658717303,True,False,True,False,True,1.3713982262605136
2024-04-01 17:00:00+00:00,50.025,50.095,49.98,50.02,163771.0,,49.635239411235666,"rgba(38, 166, 154, 1.0)",0.966346616791194,49.67714984004657,0.35479004530681557,0,,,0.0,0.0,0.0,0.0,58.11335558462179,4.0021132123974965,True,False,True,False,True,2.2305730167586795
2024-04-02 17:00:00+00:00,49.275,49.39,49.14,49.37,269127.0,,49.62204752017516,"rgba(38, 166, 154, 1.0)",0.9679074531368382,49.66494055806223,-0.3047197922759795,0,,,0.0,0.0,0.0,0.0,53.577616025848805,7.839598228401449,True,False,True,False,False,0.0
2024-04-03 17:00:00+00:00,48.865,48.93,48.65,48.75,200181.0,,49.59770649143252,"rgba(239, 83, 80, 1.0)",0.9771557226493172,49.64309856432381,-0.91397772496526,0,,,0.0,0.0,0.0,0.0,47.205851055923006,2.0310039587762674,False,False,False,True,False,0.0
2024-04-04 17:00:00+00:00,48.845,48.92,48.04,48.12,137747.0,,49.57381357130713,"rgba(239, 83, 80, 1.0)",0.9982797140017372,49.411457060435445,-1.293682564437246,0,,,0.0,0.0,0.0,0.0,40.60224825858031,-3.7448154267538882,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,48.655,48.675,48.405,48.555,297575.0,,49.533780128938304,"rgba(239, 83, 80, 1.0)",1.0095494490564059,49.40241570035126,-0.8393998938272076,0,,,0.0,0.0,0.0,0.0,39.52536234808865,-4.410348815222996,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,48.445,48.485,48.22,48.255,112412.0,,49.516368492261876,"rgba(239, 83, 80, 1.0)",1.0259464977357342,49.38361905444503,-1.1000759366457113,0,,,0.0,0.0,0.0,0.0,37.607319672730334,-6.115893162418573,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,49.875,50.2,49.655,49.975,525478.0,,49.62652171899906,"rgba(38, 166, 154, 1.0)",1.0247504947920636,49.58618831988737,0.37942082691214213,0,,,0.0,0.0,0.0,0.0,44.7892364021164,-12.090669879103402,False,True,False,True,True,2.058907671984805
2024-04-10 17:00:00+00:00,49.08,49.31,48.9,49.19,249693.0,,49.565632000308554,"rgba(38, 166, 154, 1.0)",1.0248263179592845,49.54015901671328,-0.34167644856208323,0,,,0.0,0.0,0.0,0.0,46.335176540076624,-10.810123738166382,False,False,False,True,True,0.0
2024-04-11 17:00:00+00:00,49.14,49.585,49.08,49.505,200537.0,,49.55175112381644,"rgba(38, 166, 154, 1.0)",1.0222269674455744,49.53374813199291,-0.02812304205272918,0,,,0.0,0.0,0.0,0.0,48.53060673884515,-8.718276706239841,False,False,False,False,True,0.0
2024-04-12 17:00:00+00:00,48.755,48.83,48.44,48.475,248685.0,,49.489549419070826,"rgba(38, 166, 154, 1.0)",1.0298540174691262,49.47473379612943,-0.9707529214541295,0,,,0.0,0.0,0.0,0.0,46.41913724934989,-8.718276706239841,False,False,False,True,True,0.0
2024-04-15 17:00:00+00:00,48.855,48.855,48.205,48.24,221629.0,,49.44008836083316,"rgba(239, 83, 80, 1.0)",1.0409226330174253,49.42647349304092,-1.1398287013911623,0,,,0.0,0.0,0.0,0.0,44.316005417172335,-8.718276706239841,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,48.02,48.13,47.845,47.91,185442.0,,49.38775845163475,"rgba(239, 83, 80, 1.0)",1.0577201685488256,49.37364634883282,-1.3837746431940718,0,,,0.0,0.0,0.0,0.0,41.94519784669527,-8.718276706239841,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,47.77,48.045,47.77,47.775,201080.0,,49.33516740918723,"rgba(239, 83, 80, 1.0)",1.0764080951885244,49.1382303380756,-1.2664623614121406,0,,,0.0,0.0,0.0,0.0,39.964475511789416,-3.141667465381559,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,47.975,48.225,47.88,48.095,210410.0,,49.29478045202164,"rgba(239, 83, 80, 1.0)",1.0903765652535153,49.11586518150214,-0.9362501121479849,0,,,0.0,0.0,0.0,0.0,40.334248511442155,-3.141667465381559,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,48.245,48.42,48.155,48.345,299835.0,,49.256466308672536,"rgba(239, 83, 80, 1.0)",1.0992606032574228,49.10101194129082,-0.6877458712252064,0,,,0.0,0.0,0.0,0.0,41.859574505823176,-3.141667465381559,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,48.335,48.585,48.085,48.1,217612.0,,49.23010527775481,"rgba(239, 83, 80, 1.0)",1.108633470165487,49.082744992959604,-0.886447161669138,0,,,0.0,0.0,0.0,0.0,41.87388468714795,-3.141667465381559,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,48.335,48.425,48.21,48.3,398825.0,,49.190376168348706,"rgba(239, 83, 80, 1.0)",1.117883485201604,49.055423812060845,-0.6757625656529053,0,,,0.0,0.0,0.0,0.0,43.005502692359904,-3.141667465381559,False,True,False,True,False,0.0
2024-04-24 17:00:00+00:00,48.115,48.375,48.095,48.33,120926.0,,49.17864271229035,"rgba(239, 83, 80, 1.0)",1.12405124358198,49.046231702701796,-0.6371877677208059,0,,,0.0,0.0,0.0,0.0,43.93656692306274,-3.141667465381559,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,48.13,48.36,48.03,48.12,302186.0,,49.14749456107434,"rgba(239, 83, 80, 1.0)",1.1307989800726432,49.01897477960868,-0.794990794518523,0,,,0.0,0.0,0.0,0.0,43.47566052170337,-3.141667465381559,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,47.915,48.045,47.84,47.845,159510.0,,49.127043556627044,"rgba(239, 83, 80, 1.0)",1.1426120029078923,48.99825150367382,-1.009311560476218,0,,,0.0,0.0,0.0,0.0,41.827765137729614,-3.85969040193698,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,47.865,47.905,47.58,47.78,211201.0,,49.09753989114701,"rgba(239, 83, 80, 1.0)",1.1545685282764646,48.96734650169621,-1.0283898033048569,0,,,0.0,0.0,0.0,0.0,40.41428967459476,-5.479673406499785,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,47.085,47.24,46.96,46.975,225460.0,,49.04993400768103,"rgba(239, 83, 80, 1.0)",1.1811989938461076,48.91230763411901,-1.6401196108463758,0,,,0.0,0.0,0.0,0.0,36.28201077736611,-9.495130717275671,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,47.2,47.57,46.85,46.855,128747.0,,49.02462382502467,"rgba(239, 83, 80, 1.0)",1.2117811995883037,48.88388739261886,-1.6743017578653363,0,,,0.0,0.0,0.0,0.0,33.14472804719357,-12.412833699315527,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,46.725,46.935,46.7,46.805,166148.0,,48.625729641623735,"rgba(239, 83, 80, 1.0)",1.2351354924398683,48.61704258117535,-1.4670800023695099,7,0.39720959396676675,2.7804671577673674,0.0,0.0,0.0,0.0,30.884520715602964,-14.484186789081782,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,47.055,47.21,47.01,47.12,174784.0,,48.62557511580698,"rgba(239, 83, 80, 1.0)",1.2383852280179068,48.604531734591866,-1.1987640848784435,7,0.3889576500430521,2.7227035503013646,0.0,0.0,0.0,0.0,32.26823331129842,-14.484186789081782,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,47.09,47.16,46.965,47.1,103276.0,,48.614710722313355,"rgba(239, 83, 80, 1.0)",1.2328855115884334,48.590181234034844,-1.2086939298320678,7,0.3818599937502561,2.6730199562517925,0.0,0.0,0.0,0.0,33.09329234040371,-14.484186789081782,False,True,False,True,True,0.0
2024-05-07 17:00:00+00:00,47.155,47.345,47.125,47.265,161797.0,,48.60552471549659,"rgba(239, 83, 80, 1.0)",1.214735510454991,48.575285279951714,-1.0786589086054903,7,0.37624717290568516,2.633730210339796,0.0,0.0,0.0,0.0,35.20635823756606,-14.484186789081782,False,True,False,True,True,0.0
