date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_797,aVWAP_BoS_CHoCH_bear_59,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_539,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-18 20:00:00+00:00,111.535,111.8,111.485,111.79,13178.0,,,,,,,,,,,111.36055337982589,"rgba(38, 166, 154, 1.0)",,111.36055337982589,,0,,,0.0,0.0,0.0,0.0,50.64664257244314,-4.79658152232922,False,False,True,False,True,
2025-02-19 15:00:00+00:00,110.89,111.645,110.775,111.32,3905.0,,,,,,,,,,,111.35331586335077,"rgba(38, 166, 154, 1.0)",,111.35331586335077,,0,,,0.0,0.0,0.0,0.0,49.41063317409617,-4.79658152232922,False,False,False,False,True,
2025-02-19 16:00:00+00:00,111.32,111.37,110.99,111.22,4442.0,,,,,,,,,,,111.34276748750115,"rgba(38, 166, 154, 1.0)",,111.34276748750115,,0,,,0.0,0.0,0.0,0.0,47.746934570371934,-4.79658152232922,False,False,False,True,False,
2025-02-19 17:00:00+00:00,111.22,111.235,110.755,110.875,6836.0,,,,,,,,,,,111.30826445152974,"rgba(38, 166, 154, 1.0)",,111.30826445152974,,0,,,0.0,0.0,0.0,0.0,44.0853247170774,-0.11596975760092931,False,True,False,True,False,
2025-02-19 18:00:00+00:00,110.875,111.005,110.74,110.975,3165.0,,,,,,,,,,,111.29265422851695,"rgba(38, 166, 154, 1.0)",,111.29265422851695,,0,,,0.0,0.0,0.0,0.0,42.76613275361295,-1.4290655903819172,False,True,False,True,False,
2025-02-19 19:00:00+00:00,110.97,111.38,110.91,111.3,3586.0,,,,,,,,,,,111.28866206153434,"rgba(38, 166, 154, 1.0)",,111.28866206153434,,0,,,0.0,0.0,0.0,0.0,45.13762746007124,-1.4290655903819172,False,False,False,True,False,
2025-02-19 20:00:00+00:00,111.31,111.805,111.29,111.69,19946.0,,,,,,,,,,,111.40742624447432,"rgba(38, 166, 154, 1.0)",,111.40742624447432,,0,,,0.0,0.0,0.0,0.0,49.73022887986697,-6.315815136746394,True,False,False,False,True,
2025-02-20 15:00:00+00:00,111.19,111.19,109.89,109.945,4083.0,,,,,,,,,,,111.32669482969968,"rgba(239, 83, 80, 1.0)",,111.32669482969968,,0,,,0.0,0.0,0.0,0.0,43.44944789065126,0.030453642363383437,False,True,False,True,False,
2025-02-20 16:00:00+00:00,109.945,110.125,109.72,110.01,3985.0,,,,,,,,,,,111.24106330235863,"rgba(239, 83, 80, 1.0)",,111.24106330235863,,0,,,0.0,0.0,0.0,0.0,39.71254473795796,-3.2536239146658588,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,110.01,110.47,110.01,110.3,2475.0,,,,,,,,,,,111.20687849708057,"rgba(239, 83, 80, 1.0)",,111.20687849708057,,0,,,0.0,0.0,0.0,0.0,39.23921156900796,-3.6711686393909133,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,110.3,110.54,110.13,110.48,5171.0,,,,,,,,,,,111.15423411849393,"rgba(239, 83, 80, 1.0)",,111.15423411849393,,0,,,0.0,0.0,0.0,0.0,40.13149473467468,-3.6711686393909133,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,110.5,111.0,110.5,110.89,7182.0,,,,,,,,,,,111.12929548070386,"rgba(239, 83, 80, 1.0)",,111.12929548070386,,0,,,0.0,0.0,0.0,0.0,43.25864964326702,-3.6711686393909133,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,110.87,111.39,110.83,111.11,12605.0,,,,,,,,,,,111.13297609137722,"rgba(239, 83, 80, 1.0)",,111.13297609137722,,0,,,0.0,0.0,0.0,0.0,46.57490002577029,-10.304757539206072,False,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,111.325,111.38,110.995,111.1,4131.0,,,,,,,,,,,111.13541643806084,"rgba(239, 83, 80, 1.0)",,111.13541643806084,,0,,,0.0,0.0,0.0,0.0,48.719614441070014,-8.108768306004947,True,False,False,False,True,0.0
2025-02-21 16:00:00+00:00,111.01,111.43,110.99,111.4,3447.0,,,,,,,,,,,111.14068024116287,"rgba(239, 83, 80, 1.0)",,111.14068024116287,,0,,,0.0,0.0,0.0,0.0,51.8999735425963,-4.940493921291399,True,False,True,False,True,0.0
2025-02-21 17:00:00+00:00,111.46,111.46,110.235,110.25,4364.0,,,,,,,,,,,111.12372978674901,"rgba(239, 83, 80, 1.0)",,111.12372978674901,,0,,,0.0,0.0,0.0,0.0,47.70441044339135,-4.940493921291399,False,False,False,True,False,0.0
2025-02-21 18:00:00+00:00,110.205,110.21,109.18,109.43,4902.0,,,,,,,,,,,111.0653183674552,"rgba(239, 83, 80, 1.0)",,111.0653183674552,,0,,,0.0,0.0,0.0,0.0,42.19601193875891,-0.4404245172454395,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,109.36,109.38,108.86,108.995,5668.0,,,,,,,,,,,110.98130066260555,"rgba(239, 83, 80, 1.0)",,110.98130066260555,,0,,,0.0,0.0,0.0,0.0,37.381459723035945,-4.831632533166925,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,108.83,109.57,108.585,109.505,14976.0,,,,,,,,,,,110.49087097138002,"rgba(239, 83, 80, 1.0)",,110.49087097138002,,0,,,0.0,-1.0,108.585,120.0,37.22087904069751,-5.016691169150455,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,110.39,110.705,109.775,110.705,5173.0,,,,,,,,,,,110.54180428549407,"rgba(239, 83, 80, 1.0)",,110.54180428549407,,0,,,0.0,0.0,0.0,0.0,42.39361507547824,-5.016691169150455,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,110.705,110.705,110.03,110.355,12784.0,,,,,,,,,,,110.58430760628907,"rgba(239, 83, 80, 1.0)",,110.58430760628907,,0,,,0.0,0.0,0.0,0.0,44.50433014465159,-5.016691169150455,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,110.36,110.855,110.36,110.57,6406.0,,,,,,,,,,,110.6051029045012,"rgba(239, 83, 80, 1.0)",,110.6051029045012,,0,,,0.0,0.0,0.0,0.0,46.76538728384634,-11.120502134472218,False,False,False,True,True,0.0
2025-02-24 18:00:00+00:00,110.495,110.605,110.17,110.45,7041.0,,,,,,,,,,,110.60899820852076,"rgba(239, 83, 80, 1.0)",,110.60899820852076,,0,,,0.0,0.0,0.0,0.0,47.75275477801675,-9.863385239157417,False,False,False,False,True,0.0
2025-02-24 19:00:00+00:00,110.53,110.79,110.425,110.53,4988.0,,,,,,,,,,,110.61696346136428,"rgba(239, 83, 80, 1.0)",,110.61696346136428,,0,,,0.0,0.0,0.0,0.0,48.78475802324098,-8.457297101036232,False,False,False,False,True,0.0
2025-02-24 20:00:00+00:00,110.565,110.975,110.45,110.52,23292.0,,,,,,,,,,,110.64655024518349,"rgba(239, 83, 80, 1.0)",,110.64655024518349,,0,,,0.0,0.0,0.0,0.0,49.41976418235258,-7.356695021410651,True,False,False,False,True,0.0
2025-02-25 15:00:00+00:00,110.61,111.29,110.05,110.92,8648.0,,,,,,,,,,,110.65811040876807,"rgba(239, 83, 80, 1.0)",,110.65811040876807,,0,,,0.0,0.0,0.0,0.0,51.87050642028615,-4.581987249990966,True,False,True,False,True,0.0
2025-02-25 16:00:00+00:00,110.9,110.91,110.12,110.58,6654.0,,,,,,,,,,,110.65733338524544,"rgba(239, 83, 80, 1.0)",,110.65733338524544,,0,,,0.0,0.0,0.0,0.0,51.50775384832039,-4.515577390911098,True,False,False,False,True,0.0
2025-02-25 17:00:00+00:00,110.59,111.07,110.345,111.045,7301.0,,,,,,,,,,,110.66739275316839,"rgba(239, 83, 80, 1.0)",,110.66739275316839,,0,,,0.0,0.0,0.0,0.0,53.55716301530319,-2.155511935188116,True,False,True,False,True,0.0
2025-02-25 18:00:00+00:00,111.08,111.325,110.565,110.83,5134.0,,,,,,,,,,,110.67603958538034,"rgba(239, 83, 80, 1.0)",,110.67603958538034,,0,,,0.0,0.0,0.0,0.0,53.621841053770396,-1.6699746777542686,True,False,True,False,True,0.0
2025-02-25 19:00:00+00:00,110.82,111.06,110.53,110.715,10981.0,,,,,,,,,,,110.68492327075896,"rgba(239, 83, 80, 1.0)",,110.68492327075896,,0,,,0.0,0.0,0.0,0.0,52.963369417900886,-1.6699746777542686,True,False,True,False,True,0.0
2025-02-25 20:00:00+00:00,110.735,111.235,110.58,111.115,26338.0,,,,,,,,,,,110.72416742697476,"rgba(38, 166, 154, 1.0)",,110.72416742697476,,0,,,0.0,0.0,0.0,0.0,54.66591961188225,0.07980207552074603,True,False,True,False,True,0.0
2025-02-26 15:00:00+00:00,112.64,112.64,112.23,112.34,11682.0,,,,,,,,,,,110.80533261492967,"rgba(38, 166, 154, 1.0)",,110.80533261492967,,0,,,0.0,0.0,0.0,0.0,60.18979822915547,5.420672143305396,True,False,True,False,True,6.292748811109849
2025-02-26 16:00:00+00:00,112.395,112.51,112.09,112.2,10627.0,,,,,,,,,,,110.8663283756712,"rgba(38, 166, 154, 1.0)",,110.8663283756712,,0,,,0.0,0.0,0.0,0.0,62.95087418718061,7.979280077289346,True,False,True,False,True,5.419226984741567
2025-02-26 17:00:00+00:00,112.25,112.59,111.75,111.795,7767.0,,,,,,,,,,,110.9010458523693,"rgba(38, 166, 154, 1.0)",0.7344942183276518,110.9010458523693,1.217101680754038,0,,,0.0,0.0,0.0,0.0,62.23219720223459,7.979280077289346,True,False,True,False,True,2.946812804344628
2025-02-26 18:00:00+00:00,111.88,111.94,111.51,111.7,3359.0,,,,,,,,,,,110.91131759571604,"rgba(38, 166, 154, 1.0)",0.7293992529954096,110.91131759571604,1.0812766822081241,0,,,0.0,0.0,0.0,0.0,61.17065318578625,7.979280077289346,True,False,True,False,True,2.377412049865722
2025-02-26 19:00:00+00:00,111.7,112.02,111.52,111.715,5353.0,,,,,,,,,,,110.92778806343793,"rgba(38, 166, 154, 1.0)",0.7150166759222042,110.92778806343793,1.1009700375823461,0,,,0.0,0.0,0.0,0.0,60.53229375244326,7.979280077289346,True,False,True,False,False,2.4627853617930526
2025-02-26 20:00:00+00:00,111.715,112.12,111.625,111.88,9272.0,,,,,,,,,,,110.958682224814,"rgba(38, 166, 154, 1.0)",0.699875169049627,110.958682224814,1.3164030043201436,0,,,0.0,0.0,0.0,0.0,60.90991673840282,7.979280077289346,True,False,True,False,False,3.4074654373401643
2025-02-27 15:00:00+00:00,113.0,114.325,112.9,113.25,3026.0,,,,,,,,,,,110.98509346544202,"rgba(38, 166, 154, 1.0)",0.7256062206096217,110.98509346544202,3.1213990043457835,0,,,0.0,0.0,0.0,0.0,65.70870642977569,11.157690706267843,True,False,True,False,True,10.52199250842082
2025-02-27 16:00:00+00:00,113.385,113.55,112.775,112.775,3739.0,,,,,,,,,,,111.0111111101171,"rgba(38, 166, 154, 1.0)",0.7358326043480361,111.0111111101171,2.3971333690027925,0,,,0.0,0.0,0.0,0.0,65.84843458404805,11.382748354635623,True,False,True,False,True,7.617325209291895
2025-02-27 17:00:00+00:00,112.82,113.33,112.785,113.04,3213.0,,,,,,,,,,,111.0331011550813,"rgba(38, 166, 154, 1.0)",0.7597389724808764,111.0331011550813,2.6415636391079373,0,,,0.0,0.0,0.0,0.0,66.74390878025537,12.421913456619777,True,False,True,False,True,8.895458280576921
2025-02-27 18:00:00+00:00,113.135,113.5,113.1,113.35,2746.0,,,,,,,,,,,111.05390491830106,"rgba(38, 166, 154, 1.0)",0.7991559454982587,111.05390491830106,2.8731502213468043,0,,,0.0,0.0,0.0,0.0,68.23786288029258,14.031314139295873,True,False,True,False,True,10.359067652517272
2025-02-27 19:00:00+00:00,113.32,113.49,112.42,112.59,4930.0,,,,,,,,,,,111.08248743887205,"rgba(38, 166, 154, 1.0)",0.814156143024921,111.08248743887205,1.8516258509417263,0,,,0.0,0.0,0.0,0.0,64.70258997882337,14.031314139295873,True,False,True,False,False,5.879284361107057
2025-02-27 20:00:00+00:00,112.57,112.775,112.22,112.71,15732.0,,,,,,,,,,,111.15458867362813,"rgba(38, 166, 154, 1.0)",0.8312780510744812,111.15458867362813,1.871108378672331,0,,,0.0,0.0,0.0,0.0,62.808824082607146,17.214694707774683,True,False,True,False,False,6.458846927927496
2025-02-28 15:00:00+00:00,114.48,114.49,113.945,113.955,4711.0,,,,,,,,,,,111.19711359621799,"rgba(38, 166, 154, 1.0)",0.8877348337961755,111.19711359621799,3.106655612451975,0,,,0.0,0.0,0.0,0.0,65.32712651501814,17.214694707774683,True,False,True,False,True,12.047026804814084
2025-02-28 16:00:00+00:00,113.94,114.2,113.78,113.99,5366.0,,,,,,,,,,,111.24175679405862,"rgba(38, 166, 154, 1.0)",0.9407530671400016,111.24175679405862,2.921322610508575,0,,,0.0,0.0,0.0,0.0,67.09172157559412,17.214694707774683,True,False,True,False,True,12.193917164965043
2025-02-28 17:00:00+00:00,114.045,114.2,113.48,113.48,4033.0,,,,,,,,,,,111.27111198735629,"rgba(38, 166, 154, 1.0)",0.9726231504507692,111.27111198735629,2.271062550402987,0,,,0.0,0.0,0.0,0.0,65.33643067019335,17.214694707774683,True,False,True,False,True,9.270253529190079
2025-02-28 18:00:00+00:00,113.61,113.885,113.335,113.47,3115.0,,,,,,,,,,,111.29185939482859,"rgba(38, 166, 154, 1.0)",1.0015327217783643,111.29185939482859,2.1748072307650697,0,,,0.0,0.0,0.0,0.0,64.10977615073128,17.214694707774683,True,False,True,False,False,9.213756188756673
2025-02-28 19:00:00+00:00,113.47,114.315,113.45,114.1,8319.0,,,,,,,,,,,111.35464830378582,"rgba(38, 166, 154, 1.0)",1.0435921893429643,111.35464830378582,2.6306748213041145,0,,,0.0,0.0,0.0,0.0,65.37023400282615,17.214694707774683,True,False,True,False,False,11.931932967747283
2025-02-28 20:00:00+00:00,114.19,115.115,114.19,115.115,25547.0,,,,,,,,,,,111.58692306729009,"rgba(38, 166, 154, 1.0)",1.125801924395652,111.58692306729009,3.1338345194283037,0,,,0.0,0.0,0.0,0.0,68.64683503039785,14.014396251587186,True,False,True,False,True,15.943462601273513
2025-03-03 15:00:00+00:00,115.63,115.96,115.445,115.6,3098.0,,,,,,,115.66833333333332,,,,112.29462449709523,"rgba(38, 166, 154, 1.0)",1.220961395675435,112.29462449709523,2.7071908371650317,0,,,0.0,1.0,115.96,192.0,71.73249689632239,16.917092949850215,True,False,True,False,True,17.719915729388166
2025-03-03 16:00:00+00:00,115.6,115.785,114.5,114.93,3096.0,,,,,,,115.37009632978152,,,,112.267903027146,"rgba(38, 166, 154, 1.0)",1.279675659217119,112.267903027146,2.080290387395992,0,,,0.0,0.0,0.0,0.0,70.02718367396552,16.917092949850215,True,False,True,False,True,13.948275210139919
2025-03-03 17:00:00+00:00,114.94,115.31,114.92,115.115,3217.0,,,,,,,115.28289572486099,,,,112.27714836613984,"rgba(38, 166, 154, 1.0)",1.3391903160875511,112.27714836613984,2.119080163416166,0,,,0.0,0.0,0.0,0.0,69.3695669414329,16.917092949850215,True,False,True,False,False,14.640069299379022
2025-03-03 18:00:00+00:00,115.115,115.115,114.38,114.585,5359.0,,,,,,,115.06898476641844,,,,112.2754267905011,"rgba(38, 166, 154, 1.0)",1.3718329357482175,112.2754267905011,1.6835674004569796,0,,,0.0,0.0,0.0,0.0,66.16612112342668,21.088711032097507,True,False,True,False,False,11.765940327300314
2025-03-03 19:00:00+00:00,114.54,114.75,113.58,113.63,2761.0,,,,,,,114.89852784591106,,,,112.26002581860887,"rgba(38, 166, 154, 1.0)",1.3863162087455367,112.26002581860887,0.9882119048660654,0,,,0.0,0.0,0.0,0.0,60.083793318824746,15.470205116963172,True,False,True,False,False,6.93559576756174
2025-03-03 20:00:00+00:00,113.565,113.565,112.56,113.46,14836.0,,,,,,,114.11768503928897,,,,112.1729464768477,"rgba(38, 166, 154, 1.0)",1.396577702556949,112.1729464768477,0.9215767377610786,0,,,0.0,0.0,0.0,0.0,55.41931914715132,11.353567899790832,False,False,True,False,False,6.115336246365473
