date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_94,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-13 00:00:00+00:00,19.8733368304,19.9628563657,18.7661215257,18.8839103879,34574380,17.089460544895704,17.202315432171165,,16.969488781015027,,17.101522838746984,"rgba(38, 166, 154, 1.0)",1.6737450480611489,17.720449542587822,1.2862695488217053,0,,,0.0,0.0,0.0,0.0,59.10389386028962,6.889822991072229,True,False,True,False,True,8.275452615632076
2023-10-20 00:00:00+00:00,19.4681431444,20.1371838817,19.4116044906,19.9016061573,31536750,17.130900758042756,17.293193164037778,,17.030839561861193,,17.57046624560861,"rgba(38, 166, 154, 1.0)",1.6882368876900877,18.4966046160066,0.5754752401617621,0,,,0.0,1.0,20.137184,118.0,58.875194359279305,6.889822991072229,True,False,True,False,True,7.278483014150741
2023-10-27 00:00:00+00:00,18.2337158686,19.4587200355,17.8567915096,19.2985271829,38340440,17.15740909184509,17.345565327414338,,17.070734108178314,,17.48974730147724,"rgba(38, 166, 154, 0.75)",1.6720375085473373,18.313796509971024,-0.04789404601371446,0,,,0.0,0.0,0.0,0.0,56.91520811581146,6.889822991072229,True,False,True,False,False,4.32619776043655
2023-11-03 00:00:00+00:00,18.0264074711,18.6012171187,17.8473684006,18.3656393943,55066706,17.184178107564207,17.392649764050976,,17.111125109072276,,17.44946099063434,"rgba(38, 166, 154, 0.75)",1.6258308019947407,18.17384351892048,-0.09068351247841455,0,,,0.0,0.0,0.0,0.0,55.232298926823866,8.937803217739337,True,False,True,False,False,3.841409903508932
2023-11-10 00:00:00+00:00,17.0275579197,18.2431389776,16.2454398747,18.1771772147,54190175,17.183866984400368,17.380751639297713,,17.113273051171685,,17.372864988012516,#000000,1.5312868605880774,17.961519040791014,-0.6099191112580521,0,,,0.0,0.0,0.0,0.0,52.72570378249961,6.553308907730127,True,False,False,False,False,1.5416113109622636
2023-11-17 00:00:00+00:00,17.0275579197,17.3217473819,16.1700550028,16.9898654838,40012110,17.17747308490467,17.360033761199077,,17.106333934138547,,17.324081608097657,#000000,1.4456363668190102,17.828332349523468,-0.553925211210269,0,,,0.0,0.0,0.0,0.0,50.93527867941084,4.894474798657264,False,False,False,False,False,1.5416113109622636
2023-11-24 00:00:00+00:00,16.6506335606,17.2490009806,16.0664008041,17.1971738812,25793483,17.171292493275295,17.343055228438814,,17.09907610137069,,17.294709048359806,#000000,1.44604576289262,17.750232806729365,-0.7604180132790299,0,,,0.0,0.0,0.0,0.0,49.16106449669895,3.256174869492625,False,True,False,False,False,0.6742786785391921
2023-12-01 00:00:00+00:00,16.6883259965,17.1029427915,16.4103442817,16.5940949068,42579546,17.162908718974315,17.319752659350815,,17.08962500932326,,17.25900656110166,#000000,1.446674839087524,17.65282907491713,-0.6667034307622841,15,0.5038687847513362,7.558031771270043,0.0,0.0,0.0,0.0,47.95665923715674,2.1577087733788503,False,True,False,False,False,0.7601205679678351
2023-12-08 00:00:00+00:00,15.3502445219,16.5752486888,14.9544739449,16.4527482721,51174777,17.12831744737497,17.245335834842116,,17.04549506878293,,17.174256823216197,"rgba(239, 83, 80, 1.0)",1.460071057760431,17.45949120964164,-1.4446192029701381,15,0.516446414433283,7.746696216499245,0.0,0.0,0.0,0.0,45.40714125547499,-0.2369141706832636,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,15.4077976253,15.8818837061,14.6529344577,15.2842827591,77685179,17.068358563490246,17.124545619944627,,16.96968878506069,,17.05390985504806,"rgba(239, 83, 80, 1.0)",1.4711669457893022,16.74823569549296,-0.9111393333227682,15,0.5236319386987323,7.854479080480984,0.0,0.0,0.0,0.0,43.69101552410172,-1.808659396910791,False,True,False,True,False,0.0
2023-12-22 00:00:00+00:00,15.8629202629,16.2327074059,15.4931331199,15.8249933764,60393852,17.03816107502941,17.06604180620971,,16.933254568147202,,17.002151085632242,"rgba(239, 83, 80, 1.0)",1.456984317041251,16.713539442933126,-0.5838217818023658,15,0.5368857840128152,8.053286760192227,0.0,0.0,0.0,0.0,43.30620284417838,-2.132203888507803,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,15.7870664899,16.3464880653,15.7491396035,16.2421891275,25238535,17.02700025538545,17.04503266072137,,16.920059376240854,,16.984470672439635,"rgba(239, 83, 80, 1.0)",1.452824220099981,16.698063507714995,-0.6270524714629968,15,0.5485667652962941,8.228501479444411,0.0,0.0,0.0,0.0,42.92730178618349,-2.514750233008023,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,15.6448406657,16.2990794572,15.5311548235,15.9387740358,34727481,17.010106289011105,17.01393360291076,,16.89998728796822,,16.95846925208106,"rgba(239, 83, 80, 1.0)",1.4610965618929648,16.663074299444908,-0.6968968788932789,15,0.5547339765767257,8.321009648650886,0.0,0.0,0.0,0.0,42.452975393662655,-3.0371457606186567,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,14.8009674419,15.5310600063,14.7725222771,15.2560900795,53265261,16.968422484851363,16.939466739335295,,16.84898322488166,,16.894805244326623,"rgba(239, 83, 80, 1.0)",1.4659835939885901,16.528903340829167,-1.1786870644492469,15,0.5563174525344258,8.344761788016386,0.0,0.0,0.0,0.0,40.96534040010893,-4.550695503979895,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,14.1467286504,14.8151900243,13.9286490533,14.8104491635,55388169,16.911056334909553,16.839963639858045,14.296855909333333,16.778417792447588,,16.451031904736222,"rgba(239, 83, 80, 1.0)",1.5033274086973147,15.656885362336045,-1.0045427916761311,15,0.5571182230384166,8.356773345576249,0.0,-1.0,13.928649,165.0,39.10593123350132,-6.398321151108632,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,15.3603890172,15.3888341821,13.9760576614,14.0708748775,62564254,16.863633063466136,16.761163614788227,14.621245058596163,16.721783163785577,,16.44226883201146,"rgba(239, 83, 80, 1.0)",1.5146800337275894,15.654063596236782,-0.19388555503306962,15,0.5637278733417085,8.455918100125627,0.0,0.0,0.0,0.0,40.2036590743231,-6.398321151108632,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,15.0095653175,15.7301761602,14.9337115445,15.3224621308,56971298,16.829033252152975,16.706121501467457,14.81771540985254,16.681597990206843,,16.433072774833278,"rgba(239, 83, 80, 1.0)",1.529212256956528,15.661949083947178,-0.42661426723427304,15,0.565380214430044,8.48070321645066,0.0,0.0,0.0,0.0,40.51442566780406,-6.398321151108632,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,15.3888341821,15.6069137792,14.6682233393,14.9147481013,53458867,16.79780781076138,16.657839432864915,14.912190411938543,16.64572614705714,,16.414062127491967,"rgba(239, 83, 80, 1.0)",1.5388766758850216,15.651709193800142,-0.1708226629329869,15,0.5681457860885827,8.52218679132874,0.0,0.0,0.0,0.0,41.45379479508323,-6.398321151108632,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,16.5076773327,16.7067934867,15.1802363065,15.4077976253,75070910,16.78011908952362,16.634857453345855,15.2138506794724,16.628581121107104,,16.44455926423103,"rgba(239, 83, 80, 0.75)",1.5395898206545306,15.753729775560211,0.48970676931291923,15,0.5774995633112309,8.662493449668464,0.0,0.0,0.0,0.0,44.036804762551284,-10.371419193057456,False,True,False,True,True,0.8027477913832577
2024-02-23 00:00:00+00:00,16.7067934867,16.8016107028,16.204262241,16.5550859408,37496614,16.777380733087053,16.633491943182403,15.363093437222028,16.627635958098768,,16.46679799730727,#000000,1.539669011178382,15.81712293410887,0.5778323432711188,15,0.5804745537388144,8.707118306082217,0.0,0.0,0.0,0.0,46.19584868579566,-8.28245458274165,False,True,False,False,True,1.2681521610387065
2024-03-01 00:00:00+00:00,16.7826472596,17.0955440729,16.3180429004,16.6119762705,66707653,16.77634992760111,16.63709889094807,15.58710916854236,16.630593774833503,,16.504400819861495,#000000,1.5072038396074756,15.922149877257691,0.5709230296058765,15,0.5831520162406105,8.747280243609158,0.0,0.0,0.0,0.0,47.8622298073821,-6.690884664132007,False,True,False,False,True,1.4474952795708589
2024-03-08 00:00:00+00:00,16.7447203731,17.2188064539,16.5361224976,16.8300558677,83068964,16.777916817124282,16.645644725858062,15.798047016601224,16.637496088765737,,16.543740150202662,#000000,1.4713994841203997,16.031535067188315,0.48469862441064226,15,0.584209835094133,8.763147526411995,0.0,0.0,0.0,0.0,48.98132677048506,-5.619123229860435,False,False,False,False,True,1.352741146685048
2024-03-15 00:00:00+00:00,17.7152785489,18.0203856068,16.4981956111,16.6309397137,53089222,16.788877193741694,16.66638918265869,15.955537126329038,16.653983184409697,,16.582962927211323,#000000,1.4738157931087252,16.124405020378994,1.0794249430353635,15,0.5851101481363876,8.776652222045815,0.0,0.0,0.0,0.0,51.37948055875244,-3.316477709895068,False,False,False,False,True,3.661647305406575
2024-03-22 00:00:00+00:00,18.4589770026,18.4971153848,17.7572307694,17.8392282912,43692247,16.80922240537442,16.700664333723765,16.1252642456852,16.681277180691147,,16.633365144762706,"rgba(38, 166, 154, 1.0)",1.4694734268364964,16.23215007645352,1.5153910819200214,15,0.5849361448825446,8.77404217323817,0.0,0.0,0.0,0.0,54.1518002588852,-0.6955184133344261,True,False,True,False,True,5.368533122682528
2024-03-29 00:00:00+00:00,19.0596565228,19.1225848535,18.5257191715,18.5447883626,41504645,16.836778709169845,16.745363313709856,16.308526888048224,16.71705646276658,,16.693107528180498,"rgba(38, 166, 154, 1.0)",1.4876627908390778,16.35375565403978,1.8188939626795582,15,0.5807119980275381,8.710679970413072,0.0,0.0,0.0,0.0,56.910438193381374,1.8721105543875112,True,False,True,False,True,6.715093962467641
2024-04-05 00:00:00+00:00,20.3849653055,20.46124207,18.9071029938,19.1263986917,35621989,16.87119747474996,16.799687288841742,16.50196908612029,16.760699527075882,,16.76109532489806,"rgba(38, 166, 154, 1.0)",1.5293767933457374,16.486416225762067,2.5491096090253085,15,0.5716314355598905,8.574471533398357,0.0,0.0,0.0,0.0,60.34920375259661,5.055301251255919,True,False,True,False,True,9.564045445058422
2024-04-12 00:00:00+00:00,19.9749776965,20.8807642746,19.9082355276,20.3944999011,56982291,16.930598707462035,16.89180279199322,16.79829919160452,16.835282064186867,20.254659166233335,17.29448271959068,"rgba(38, 166, 154, 1.0)",1.541428299425564,17.55450884232722,1.57027664217324,15,0.5648731704989596,8.473097557484394,0.0,0.0,0.0,0.0,61.920048651256465,6.427283292119476,True,False,True,False,True,8.464808496109331
2024-04-19 00:00:00+00:00,19.8796317409,20.222877181,19.3027887095,20.0131160787,58102423,16.981092881469124,16.968818801208382,17.02210875585649,16.898474376790116,20.026008491938313,17.343756729545746,"rgba(38, 166, 154, 1.0)",1.5414395672024441,17.63318810751975,1.4573673085720222,15,0.5629052381694755,8.443578572542132,0.0,0.0,0.0,0.0,62.833711960001025,7.224550721903292,True,False,True,False,True,8.208137475916711
2024-04-26 00:00:00+00:00,20.46124207,20.5661226211,19.6460341497,19.7175436164,35736235,17.015800263732913,17.02096622031615,17.16244769723477,16.941487882777768,20.073032026853763,17.400861468843587,"rgba(38, 166, 154, 1.0)",1.579316657600238,17.73149935523601,1.728432801381211,15,0.5645151499835159,8.46772724975274,0.0,0.0,0.0,0.0,64.15905789173512,8.475944347511629,True,False,True,False,True,9.462624689932316
2024-05-03 00:00:00+00:00,19.5363863007,20.5756572167,19.1263986917,20.5661226211,56341457,17.06110004828991,17.088090403473785,17.329423915476887,16.99753034035421,19.98413000870989,17.454053192250516,"rgba(38, 166, 154, 1.0)",1.595222576375558,17.815552044444527,1.07874241609927,15,0.5825437912566733,8.7381568688501,0.0,0.0,0.0,0.0,63.11738466239014,8.475944347511629,True,False,True,False,True,6.964666389221495
2024-05-10 00:00:00+00:00,19.574524683,20.0560217587,19.4410403452,19.7842857853,27578779,17.08228238517636,17.119093580696752,17.401825660833666,17.0236154646395,19.949636022099064,17.478858805256102,"rgba(38, 166, 154, 1.0)",1.6134430813397593,17.85394500079498,1.0664024669381567,15,0.5976238850328588,8.964358275492883,0.0,0.0,0.0,0.0,62.42451174230223,8.475944347511629,True,False,True,False,True,7.049228766476475
2024-05-17 00:00:00+00:00,19.35536267,19.8032596304,18.859430016,19.7556819986,29641615,17.10165730276675,17.147162800498148,17.463645126281634,17.047475690737766,19.881213112516203,17.49624484518351,"rgba(38, 166, 154, 1.0)",1.631108366144246,17.878091815944245,0.9056852902715816,15,0.5917806724727458,8.876710087091187,0.0,0.0,0.0,0.0,61.458430508314066,8.475944347511629,True,False,True,False,True,6.45556524504223
2024-05-24 00:00:00+00:00,19.4607631598,19.6515380463,18.9529244363,19.4415994344,23794185,17.117078692924252,17.169344392060804,17.510879046581458,17.06640513228188,19.8377709809746,17.51111356156219,"rgba(38, 166, 154, 1.0)",1.6498451317662433,17.899054088847922,0.9465791915148954,15,0.585565782592493,8.783486738887396,0.0,0.0,0.0,0.0,60.92994729378984,8.475944347511629,True,False,True,False,True,6.698086609693647
2024-05-31 00:00:00+00:00,19.9494381579,20.1985665883,19.5230452674,19.7003097275,27459643,17.138809792399748,17.200530278278624,17.577533463955017,17.09288803619607,19.84234523214868,17.540199912593124,"rgba(38, 166, 154, 1.0)",1.678098630848769,17.944410670300837,1.1948210020200287,15,0.5769746260911564,8.654619391367346,0.0,0.0,0.0,0.0,61.29319827953253,8.475944347511629,True,False,True,False,True,7.822568877675462
2024-06-07 00:00:00+00:00,18.1193023807,20.0165111968,18.0231962977,19.9877656087,38270059,17.15588751359617,17.22441434842382,17.620447405324217,17.113875673167712,19.72094360131653,17.546014485917066,"rgba(38, 166, 154, 0.75)",1.6788519907696606,17.945594942171383,0.10346798853243824,15,0.5765123313703634,8.647684970555451,0.0,0.0,0.0,0.0,57.91287264935381,13.264539868276216,True,False,True,False,False,2.920190135456572
2024-06-14 00:00:00+00:00,17.6028399807,18.9050151227,17.3905250248,18.272612184,41754798,17.16532612485561,17.236922894072833,17.63406036359168,17.1257055020885,19.535754929619152,17.532958962516666,"rgba(38, 166, 154, 0.75)",1.6790787968459475,18.09134919592576,-0.2909388267801333,15,0.5820003209595236,8.730004814392855,0.0,0.0,0.0,0.0,54.67426580195799,10.110759114672852,True,False,True,False,False,1.614327546789447
2024-06-21 00:00:00+00:00,17.9985178531,18.3990210654,17.5159838624,17.6993467788,24707350,17.170842889691315,17.244177660938824,17.641737011412477,17.13259322618906,19.443796061640505,17.527295425434467,#000000,1.6794696785040164,18.074176194823412,-0.045048947707590416,15,0.5847960809350217,8.771941214025325,0.0,0.0,0.0,0.0,53.058217930680605,8.563088631404625,False,False,False,False,False,2.5633636427055464
2024-06-28 00:00:00+00:00,18.9732365143,19.2531062289,18.1239766907,18.1336273705,35440932,17.18652455222406,17.265688545420232,17.677850364389624,17.15166180040348,19.39245086752997,17.539484614511057,#000000,1.6906738837819755,18.151217222552454,0.4862080733800187,14,0.5881115371859595,8.233561520603434,0.0,0.0,0.0,0.0,53.471156126597506,8.563088631404625,False,False,False,False,False,4.8439576337362915
2024-07-05 00:00:00+00:00,18.9635858345,19.6150067219,18.8429523368,19.1855514702,22421631,17.19847232911692,17.282118865707098,17.706546046419003,17.166090068089495,19.380638983410158,17.552321036935943,#000000,1.691208680711817,18.202984786459673,0.44973814096093523,13,0.565619045242908,7.3530475881578035,0.0,0.0,0.0,0.0,53.74835801706028,8.563088631404625,False,False,False,False,False,4.818568599251709
2024-07-12 00:00:00+00:00,19.2048528298,19.4461198252,18.5486066025,18.8767297162,24206909,17.21072324969877,17.298843684516186,17.73475415097113,17.180858987050822,19.36550539555974,17.564891930967402,"rgba(38, 166, 154, 0.5)",1.7060355290490519,18.240406978550116,0.5653140481707721,12,0.5795309519815288,6.954371423778346,0.0,0.0,0.0,0.0,54.332087063905796,8.563088631404625,False,False,True,False,False,5.383286533585757
2024-07-19 00:00:00+00:00,19.2241541895,20.0348112938,19.1469487509,19.3399623472,42109689,17.236191728411207,17.3336537433797,17.79513651105877,17.2113744774317,19.373480606593485,17.596137101340013,"rgba(38, 166, 154, 0.75)",1.7138485634686536,18.841426301380032,0.223314881068234,12,0.5760932481785855,6.913118978143027,0.0,0.0,0.0,0.0,54.781037731194345,8.563088631404625,True,False,True,False,False,5.428984998441589
2024-07-26 00:00:00+00:00,19.0697433124,19.3930410862,18.5872093217,19.1372980711,28243595,17.2495606226574,17.35157064273342,17.82301723449702,17.22738196411326,19.355886480407925,17.609181920386543,"rgba(38, 166, 154, 0.5)",1.7252452294638847,18.807933697174313,0.1517521166002838,12,0.5730328430474713,6.876394116569655,0.0,0.0,0.0,0.0,54.76222998011407,8.563088631404625,False,False,True,False,False,5.0002947630887356
2024-08-02 00:00:00+00:00,17.2554155074,19.6873868205,17.1347820097,19.1759007904,43484900,17.258432525866485,17.362444435371685,17.829903472512566,17.238135952199983,19.262038984244835,17.605716370238806,#000000,1.7245575131141981,18.635087405385708,-0.8000150110936595,12,0.5730223157315822,6.876267788778987,0.0,0.0,0.0,0.0,51.44876247308474,6.372220635771221,False,False,False,False,False,0.19487806211517977
2024-08-09 00:00:00+00:00,17.7669015375,17.8885001032,16.4302823833,16.6377719993,43552091,17.25960336178301,17.362435697217304,17.814514023821772,17.239783102195545,19.136619655435158,17.588542794600006,#000000,1.7237511869628324,18.341275699502525,-0.3332117572110532,13,0.545352927796594,7.089588061355721,0.0,0.0,0.0,0.0,50.05533492836417,4.945689355070968,False,True,False,False,False,1.465517846617896
2024-08-16 00:00:00+00:00,18.9249831152,19.301359628,17.8923603751,17.9406137742,35230879,17.27272624218334,17.37949441155797,17.837619284965584,17.255403375398206,19.11480446886787,17.600005886989706,#000000,1.7331907453094086,18.506186838612134,0.2416331137938903,14,0.5119390109989991,7.167146153985987,0.0,0.0,0.0,0.0,50.997909849222495,4.945689355070968,False,False,False,False,False,4.242314230383862
2024-08-23 00:00:00+00:00,18.3845450456,19.3351370073,18.0081685329,18.9056817556,30802883,17.282981048195165,17.392627987527117,17.85397510433568,17.267588130929433,19.091937508925685,17.60793814111378,#000000,1.70394684647289,18.549366614686203,-0.09672929025185185,13,0.44556804315812454,5.792384561055619,0.0,0.0,0.0,0.0,50.76132896886202,4.945689355070968,False,False,False,False,False,2.8425630921284224
2024-08-30 00:00:00+00:00,17.8923603751,18.9491098148,17.7282988183,18.780222918,31781991,17.290285133855782,17.401557010758047,17.861482134833686,17.276286269116454,19.05409941578179,17.610207368533423,#000000,1.6698140412370266,18.528071938896712,-0.38070799987150983,13,0.4549709051294025,5.914621766682233,0.0,0.0,0.0,0.0,49.803475122852326,4.44339572956428,False,True,False,False,False,1.5853882810793927
2024-09-06 00:00:00+00:00,16.2613954866,17.6414427,16.1648886884,17.5545865816,31283450,17.28555801882797,17.393790443181217,17.836253289448674,17.270887073630647,18.96032544685078,17.590652403106024,#000000,1.6698870248431297,18.3587379816217,-1.2559786762932212,12,0.4369032041697243,5.242838450036691,0.0,0.0,0.0,0.0,46.90523354280297,1.5552849351947629,False,True,False,False,False,0.0
2024-09-13 00:00:00+00:00,15.7624553402,16.3675529645,15.2722008056,16.2710461664,49362370,17.267357240395913,17.366846517528646,17.769398363099548,17.24985683188435,18.774274347330795,17.54218057126848,"rgba(239, 83, 80, 1.0)",1.678197163713142,17.29836039704573,-0.9152113291905581,12,0.46434937689762196,5.572192522771464,0.0,0.0,0.0,0.0,44.25885175910831,-1.011273514924092,False,True,False,True,False,0.0
2024-09-20 00:00:00+00:00,16.6478772142,16.8424754283,15.704075876,15.8889441793,48324360,17.257050243943166,17.351068248049273,17.726681152160786,17.238094142599664,18.64476481139481,17.510941263314024,"rgba(239, 83, 80, 1.0)",1.6758797490043167,17.241454458338854,-0.35418844609317135,11,0.4378691548701335,4.816560703571469,0.0,0.0,0.0,0.0,43.939303900536935,-1.326135652804112,False,True,False,True,False,0.0
2024-09-27 00:00:00+00:00,16.1905714112,17.1635624815,15.801374983,16.6965267677,44578432,17.247616238719992,17.336770036477542,17.689206882589026,17.22736452784179,18.53659258921643,17.483920485039732,"rgba(239, 83, 80, 1.0)",1.6769930246223617,17.1698679699173,-0.583959828299121,11,0.4372778647798914,4.8100565125788055,0.0,0.0,0.0,0.0,43.137690411770656,-2.154300905978211,False,True,False,True,False,0.0
2024-10-04 00:00:00+00:00,17.7765468559,17.8300613647,16.0738124827,16.2003013219,44807346,17.247392354258544,17.335157879081088,17.67657828793976,17.227357565031,18.476461438709403,17.474181650560382,"rgba(239, 83, 80, 1.0)",1.6642867259774605,17.21704934042703,0.3361785603044862,11,0.4408043448756694,4.8488477936323635,0.0,0.0,0.0,0.0,45.04381231086478,-2.154300905978211,False,True,False,True,False,1.380624286829562
2024-10-11 00:00:00+00:00,17.3678906063,18.1122287752,16.837610473,17.903035695,45229576,17.249453514667234,17.336675779958963,17.670210895850648,17.229994966675076,18.430523752451506,17.46901894949757,"rgba(239, 83, 80, 0.75)",1.6355342832913664,17.19014817888998,0.10867545194609422,12,0.42529772298853313,5.103572675862398,0.0,0.0,0.0,0.0,45.84894827758736,-2.154300905978211,False,True,False,True,True,0.4102490275997681
2024-10-18 00:00:00+00:00,16.4727388216,17.3095111421,16.2489508754,17.1635624815,27393510,17.245753139712935,17.330900857190944,17.65433138712455,17.22585776598209,18.384717662759076,17.457810926564242,"rgba(239, 83, 80, 0.75)",1.608865854085192,17.10112072026713,-0.390574451606116,12,0.42613616805011195,5.113634016601344,0.0,0.0,0.0,0.0,45.274760507874596,-2.154300905978211,False,True,False,True,True,0.0
2024-10-25 00:00:00+00:00,16.4435490894,16.7159865892,16.0582446256,16.6478772142,28737170,17.240095872228572,17.322482738934745,17.633736834373178,17.219471956100648,18.33193602861811,17.443436493921222,"rgba(239, 83, 80, 0.75)",1.594387163012409,17.017725278168317,-0.3601234393304303,12,0.42672384634427707,5.120686156131325,0.0,0.0,0.0,0.0,44.82795514698791,-2.154300905978211,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,15.2467700729,16.3024653842,15.2110593546,15.8792142686,50432175,17.220779004859953,17.295196310455616,17.57614273825974,17.197457146260735,18.209178587521464,17.403637152151504,"rgba(239, 83, 80, 1.0)",1.5997458916675482,16.792953242181735,-0.9665179809713523,12,0.42396033424317275,5.087524010918073,0.0,0.0,0.0,0.0,43.085643844818996,-2.4162434952102387,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,15.6748861438,15.9765133757,15.441368287,15.538667394,35486390,17.208358786181712,17.277717414048418,17.539673252812793,17.18336059824349,18.132561344926664,17.378448910269245,"rgba(239, 83, 80, 1.0)",1.6020953192893352,16.695903808283976,-0.6373014465436948,11,0.3954973135913775,4.350470449505153,0.0,0.0,0.0,0.0,42.57372218356927,-3.0063512525735874,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,15.1981205194,15.8305647151,14.8575736447,15.6602912778,48644371,17.187213198761974,17.248427452811814,17.481497439659357,17.159346875101924,18.018683714825627,17.338300796316297,"rgba(239, 83, 80, 1.0)",1.617513522321009,16.546120654101536,-0.8333779693954324,11,0.3925924629812611,4.318517092793872,0.0,0.0,0.0,0.0,41.64696252300331,-4.011351326599595,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,15.7527254295,16.0251629292,15.2564999836,15.3537990906,44495529,17.172107301087102,17.22748703482725,17.439727755294264,17.142311567917393,17.935794010737762,17.30942767872709,"rgba(239, 83, 80, 1.0)",1.6153541964847886,16.475717315972673,-0.4475748340803482,10,0.3995590850913415,3.9955908509134153,0.0,0.0,0.0,0.0,41.95497044116991,-4.011351326599595,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,15.3440691799,15.8402946258,14.8964932875,15.7819151616,34837660,17.1580179559176,17.20819330809064,17.4026894557931,17.126408364197186,17.866307684167477,17.28380126221105,"rgba(239, 83, 80, 1.0)",1.609416235189494,16.407200609772268,-0.6605695945071002,10,0.39710658362091394,3.9710658362091396,0.0,0.0,0.0,0.0,41.65851880243536,-4.245492283627712,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,14.6143258771,15.5483973047,14.5462165022,15.4316383763,30762679,17.14263880231937,17.187350001378977,17.36398228501181,17.109023953353976,17.797352640995584,17.25697957686179,"rgba(239, 83, 80, 1.0)",1.6339266727811539,16.32810731570033,-1.0488729189316994,10,0.39191800825279816,3.9191800825279817,0.0,0.0,0.0,0.0,40.57131724321625,-5.440443398179944,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,14.9616836893,16.3070353433,14.6624500155,14.8673035554,36399199,17.127971836469698,17.1674818883753,17.327033618017825,17.092536711127146,17.730713784001654,17.231313244252362,"rgba(239, 83, 80, 1.0)",1.6538947679431277,15.906056307786802,-0.5709992175991191,10,0.38858989786678155,3.8858989786678153,0.0,0.0,0.0,0.0,40.44792711778316,-5.70189761940852,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,14.147375659,14.8881016383,13.9315349762,14.8537633479,45129113,17.100400184814397,17.13062588687091,17.261469155382333,17.061407134742357,17.621122207092526,17.18565674290041,"rgba(239, 83, 80, 1.0)",1.6918497138993436,15.164120552721577,-0.6009664365389779,10,0.38223549001047175,3.8223549001047177,0.0,0.0,0.0,0.0,39.389767975439696,-6.8680529954798715,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,14.3632163417,14.5398132639,13.9756842068,14.0983209583,18603019,17.08907300853558,17.115553315185323,17.23500536103155,17.048641963252315,17.577586106452443,17.167175415893503,"rgba(239, 83, 80, 1.0)",1.724642899654336,15.113957763055751,-0.4353025321973727,10,0.3791870205587748,3.791870205587748,0.0,0.0,0.0,0.0,39.05788449677202,-7.322942760185207,False,True,False,True,False,0.0
2025-01-03 00:00:00+00:00,15.0499821504,15.1873353121,14.3235801436,14.3926491621,26428726,17.0763328075479,17.09861294195604,17.205222933550946,17.034357124313832,17.527888711839502,17.146317421896445,"rgba(239, 83, 80, 1.0)",1.746199085454063,15.14217319027485,-0.05279526294728153,10,0.37640027538130233,3.764002753813023,0.0,0.0,0.0,0.0,40.12768138693629,-7.322942760185207,False,True,False,True,False,0.0
2025-01-10 00:00:00+00:00,15.1088477911,15.6484494979,14.8537633479,15.256011893,38831442,17.060781940984228,17.07798802330402,17.16910728238594,17.017018150163995,17.467211388860353,17.12092791858174,"rgba(239, 83, 80, 1.0)",1.7652914855327215,15.21060928029149,-0.05764571461736799,9,0.341096928426384,3.069872355837456,0.0,0.0,0.0,0.0,41.00220196057173,-7.322942760185207,False,True,False,True,False,0.0
2025-01-17 00:00:00+00:00,14.7752758269,15.4031759948,14.3141616411,15.1579024917,56877917,17.033984341062634,17.042725237988513,17.10889967703401,16.987104514345244,17.370111970631672,17.07845190564038,"rgba(239, 83, 80, 0.75)",1.7847376060841778,15.185724496142239,-0.22997703855346463,8,0.3382143045640241,2.705714436512193,0.0,0.0,0.0,0.0,41.140770774414946,-7.322942760185207,False,True,False,True,True,0.0
2025-01-24 00:00:00+00:00,14.5300023238,14.9764000994,14.4220819824,14.7458430065,40731045,17.013582151658852,17.016055899530507,17.064250303352473,16.96435638526745,17.30002759714463,17.046810072832912,"rgba(239, 83, 80, 0.75)",1.8107460705989944,15.146919368984566,-0.34069771305950713,8,0.3346642582152447,2.6773140657219576,0.0,0.0,0.0,0.0,40.88295845858262,-7.322942760185207,False,True,False,True,True,0.0
