date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_148,aVWAP_BoS_CHoCH_bear_60,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-06 00:00:00+00:00,145.4585363989,153.9035185174,141.9800540617,143.4197592513,3373162,,,,,152.00618829341946,"rgba(38, 166, 154, 0.5)",,150.56166893304322,,0,,,0.0,0.0,0.0,0.0,62.50682095555457,3.86355679356722,False,False,True,False,False,
2022-05-13 00:00:00+00:00,131.1001343072,144.1637679734,128.8004709843,141.8544421995,4376133,,,,,147.15793464545388,"rgba(38, 166, 154, 0.5)",,147.91127886281942,,0,,,0.0,0.0,0.0,0.0,55.92347399693036,3.86355679356722,False,False,True,False,False,
2022-05-20 00:00:00+00:00,134.32739292,135.2839755627,128.684521573,130.81992323,2927427,,,,,144.88770202890007,#000000,,143.0651556969239,,0,,,0.0,0.0,0.0,0.0,52.23008234437707,20.331731639172347,False,False,False,False,False,
2022-05-27 00:00:00+00:00,137.7575630024,138.1150736871,133.7476458638,136.7333432032,2685925,,,,,143.83234509325115,#000000,,142.95566796795273,,0,,,0.0,0.0,0.0,0.0,50.60654893381762,18.261515169502815,False,False,False,False,False,
2022-06-03 00:00:00+00:00,138.8494199583,142.550138667,135.9893344811,138.1730483927,2394255,,,,,143.3560398571865,#000000,,142.99821926054736,,0,,,0.0,0.0,0.0,0.0,49.76460241785042,16.847762039063838,False,False,False,False,False,
2022-06-10 00:00:00+00:00,141.8447797486,143.0313287236,133.8539328241,140.3181125006,2651197,,,,,142.97491937284505,#000000,,142.96104889497113,,0,,,0.0,0.0,0.0,0.0,50.02496813905105,16.417652702356207,False,False,False,False,False,
2022-06-17 00:00:00+00:00,134.6178012392,139.1296310354,130.9182328886,137.6029637875,4343960,,,,,141.82827247573553,#000000,,142.12188613281188,,0,,,0.0,0.0,0.0,0.0,48.33373069346895,14.034124142066744,False,False,False,False,False,
2022-06-24 00:00:00+00:00,134.1045103424,137.1842557233,129.988498434,134.6274859731,2943709,,,,,141.12086729245544,#000000,,141.5704929764301,,0,,,0.0,0.0,0.0,0.0,47.002588511182246,12.00042476554166,False,False,False,False,False,
2022-07-01 00:00:00+00:00,130.3468335884,136.3029449382,124.9814910066,134.2207271492,2643720,,,,,140.3488765407184,"rgba(239, 83, 80, 0.5)",,140.91995318250554,,0,,,0.0,0.0,0.0,0.0,45.16359307441458,9.4897628484091,False,False,False,True,False,
2022-07-08 00:00:00+00:00,128.6520051555,130.8407550174,124.5166237793,129.6592174814,2582043,,,,,139.52737988244746,"rgba(239, 83, 80, 0.5)",,140.20869111520045,,0,,,0.0,0.0,0.0,0.0,43.46462061593981,7.145611894509138,False,False,False,True,False,
2022-07-15 00:00:00+00:00,123.267293106,130.4630503952,121.9598540292,127.2767729414,3008613,,,,,138.49861821481457,"rgba(239, 83, 80, 0.5)",,139.30242226601348,,0,,,0.0,0.0,0.0,0.0,41.11171393450471,4.2136495229274615,False,False,False,True,False,
2022-07-22 00:00:00+00:00,120.7783164931,126.3857774224,118.8801086483,125.4173040322,3644515,,,,,137.17702289111432,"rgba(239, 83, 80, 0.5)",,138.12303885040927,,0,,,0.0,0.0,0.0,0.0,38.94848285131387,1.5206628832610392,False,False,False,True,False,
2022-07-29 00:00:00+00:00,123.9452244791,125.6981613154,118.5217734939,120.8267401626,3322029,,,,,136.19256431891364,"rgba(239, 83, 80, 0.5)",,132.81034430182552,,0,,,0.0,0.0,0.0,0.0,38.56826360784981,0.5592024687481327,False,False,False,True,False,
2022-08-05 00:00:00+00:00,124.1970275606,126.2598758817,118.9285323178,124.3132443674,2494278,,,,,135.55703948870521,"rgba(239, 83, 80, 0.5)",,132.40013126202496,,0,,,0.0,0.0,0.0,0.0,38.38934738190884,-0.24230046737250177,False,False,False,True,False,
2022-08-12 00:00:00+00:00,129.1362418506,130.6761145411,125.4269887661,125.7756391866,3829009,,,,,135.06061481080434,"rgba(239, 83, 80, 0.5)",,129.7074268549816,,0,,,0.0,0.0,0.0,0.0,40.00814867849728,-0.24230046737250177,False,False,False,True,False,
2022-08-19 00:00:00+00:00,124.4682001098,128.9522319065,124.1195496894,126.724743109,2089531,,,,,134.72397868132543,"rgba(239, 83, 80, 0.5)",,129.37500128168105,,0,,,0.0,0.0,0.0,0.0,40.022768526743604,-0.24230046737250177,False,False,False,True,False,
2022-08-26 00:00:00+00:00,122.9573816211,129.591424344,122.2213418445,123.0251747584,2366814,,,,,134.3345107777799,"rgba(239, 83, 80, 0.5)",,129.01158482861223,,0,,,0.0,0.0,0.0,0.0,39.68420126700653,-0.7155194593055398,False,False,False,True,False,
2022-09-02 00:00:00+00:00,117.7566795157,123.7127908655,113.6890912768,121.8920608919,2998733,,,,,133.57001662612282,"rgba(239, 83, 80, 0.5)",,127.78417115817909,,0,,,0.0,0.0,0.0,0.0,38.32056727204708,-2.614834919675033,False,False,False,True,False,
2022-09-09 00:00:00+00:00,121.9985929648,122.2697655141,115.054638757,118.0956452022,2066532,,,,,133.12886079837287,"rgba(239, 83, 80, 0.5)",,127.27826016957559,,0,,,0.0,0.0,0.0,0.0,38.85614028747898,-2.614834919675033,False,False,False,True,False,
2022-09-16 00:00:00+00:00,114.7821513091,123.9645939469,112.0924756546,123.267293106,3760426,,,,,132.23899468617134,"rgba(239, 83, 80, 0.5)",,126.20056928038595,,0,,,0.0,0.0,0.0,0.0,37.75847104871133,-4.1728702457681095,False,False,False,True,False,
2022-09-23 00:00:00+00:00,110.8204629804,118.2097885151,109.4804801633,113.1799979409,2645810,,,,,131.51628443735575,"rgba(239, 83, 80, 0.5)",,125.27570679964259,,0,,,0.0,0.0,0.0,0.0,36.26943150277733,-6.069045681888262,False,False,False,True,False,
2022-09-30 00:00:00+00:00,116.0153239017,117.8408077394,106.5189239372,109.7912008165,3234929,,,,,122.09402348848091,"rgba(239, 83, 80, 0.5)",,120.08224011793637,,0,,,0.0,0.0,0.0,0.0,36.94201934134081,-6.069045681888262,False,False,False,True,False,
2022-10-07 00:00:00+00:00,116.6756052898,122.9385684566,116.5493750244,117.7825476169,3769293,,,,,123.22008540730002,"rgba(239, 83, 80, 0.5)",,120.57822574009104,,0,,,0.0,0.0,0.0,0.0,37.63496873599231,-6.069045681888262,False,False,False,True,False,
2022-10-14 00:00:00+00:00,111.820595083,117.6805924026,108.0433971421,115.7337333097,2497927,,,,,122.4503168675494,"rgba(239, 83, 80, 0.5)",,119.90675119342254,,0,,,0.0,0.0,0.0,0.0,37.14960039979684,-6.331666475643118,False,False,False,True,False,
2022-10-21 00:00:00+00:00,117.6757373924,117.7242874944,112.3546462057,114.1898400639,2672917,,,,,122.29859951320566,"rgba(239, 83, 80, 0.5)",,119.7107947824444,,0,,,0.0,0.0,0.0,0.0,38.6556451917533,-6.331666475643118,False,False,False,True,False,
2022-10-28 00:00:00+00:00,121.14221468,122.879822833,115.2676523298,116.2386543712,2632293,,,,,122.53926109308932,"rgba(239, 83, 80, 0.5)",,119.87469312857033,,0,,,0.0,0.0,0.0,0.0,40.723946841026056,-6.331666475643118,False,False,False,True,True,
2022-11-04 00:00:00+00:00,123.2687091506,123.6910950386,113.1168828082,119.8410719446,4130647,,,,,122.75291519409053,"rgba(239, 83, 80, 0.5)",,120.056613546839,,0,,,0.0,0.0,0.0,0.0,42.790933769998595,-6.331666475643118,False,False,False,True,True,
2022-11-11 00:00:00+00:00,137.5424391586,137.8143197302,119.9381721487,123.560009763,4104877,,,,,124.13663391623945,#000000,,121.36862257023748,,0,,,0.0,0.0,0.0,0.0,47.46809291849509,-8.437930456109143,False,False,False,False,True,
2022-11-18 00:00:00+00:00,134.7653733203,138.8532919144,131.425126298,136.6199872193,2360649,,,,,124.92837399179112,#000000,,122.15828304104848,,0,,,0.0,0.0,0.0,0.0,50.08300911011614,-5.91390134763153,False,False,False,False,True,
2022-11-25 00:00:00+00:00,140.2612448744,140.7564559155,132.0854076862,133.9400215852,1858031,,,,,125.5789431688598,#000000,,122.82036319032264,,0,,,0.0,0.0,0.0,0.0,52.985233119224645,-3.146276411150531,False,False,False,False,True,
2022-12-02 00:00:00+00:00,141.3196370995,145.650306204,135.1926142185,139.2611127718,2998861,,,,,126.67010396532834,"rgba(38, 166, 154, 0.5)",,127.62405971374028,,0,,,0.0,0.0,0.0,0.0,55.250563398384195,-1.0120789602008387,False,False,True,False,True,
2022-12-09 00:00:00+00:00,137.0331665719,141.7662980385,137.0137030159,140.3389250377,3256136,,,,,127.52201676704054,"rgba(38, 166, 154, 0.5)",,128.15947879606978,,0,,,0.0,0.0,0.0,0.0,55.677639938895595,-0.6109029527439347,False,False,True,False,True,2.7722358095069275
2022-12-16 00:00:00+00:00,128.9460590213,143.8356794214,125.2869104785,136.2351607727,4636205,,,,,128.02692804021382,"rgba(38, 166, 154, 0.5)",,130.05874048382572,,0,,,0.0,0.0,0.0,0.0,54.01245598671473,-0.6109029527439347,False,False,True,False,True,0.0
2022-12-23 00:00:00+00:00,132.2062046644,133.6270442582,127.8658316589,129.4326479232,3642794,,,,,128.26455511301367,#000000,,129.76355224236914,,0,,,0.0,0.0,0.0,0.0,53.53762349367035,-0.6109029527439347,False,False,False,False,True,0.042723882036604266
2022-12-30 00:00:00+00:00,132.8193066809,136.0015980998,131.5639073138,132.9652833515,1491872,,,,,128.4040168780615,#000000,,129.88267704887008,,0,,,0.0,0.0,0.0,0.0,53.333899321851376,-0.6109029527439347,False,False,False,False,True,0.37726649168846293
2023-01-06 00:00:00+00:00,136.05025699,139.1157670724,133.8022162629,133.8508751531,2678153,,,,,128.7501486640635,#000000,,130.39326285755743,,0,,,0.0,0.0,0.0,0.0,53.90524585240315,-0.6109029527439347,False,False,False,False,True,2.1262283957949037
2023-01-13 00:00:00+00:00,142.7554520591,144.6726123328,136.4492598896,137.5100236959,3404395,,,,,129.384431816796,"rgba(38, 166, 154, 0.5)",,131.49194329437367,,0,,,0.0,0.0,0.0,0.0,55.66294668089759,-0.1494102150559442,False,False,True,False,True,5.572093927058546
2023-01-20 00:00:00+00:00,143.1836502928,143.6118485265,137.6268050323,141.5195162481,2353449,,,,,129.78710987565785,"rgba(38, 166, 154, 0.5)",,132.1030345513144,,0,,,0.0,0.0,0.0,0.0,57.000430882741725,1.3010959971801555,False,False,True,False,True,5.785365213820022
2023-01-27 00:00:00+00:00,142.9306240638,146.930384838,139.4077204135,141.9769098159,2481412,,,,,134.51820515565132,"rgba(38, 166, 154, 0.5)",,136.68819356200123,,0,,,1.0,0.0,146.93039,66.0,57.87771526820818,2.3059884771096577,False,False,True,False,True,5.636009464537626
2023-02-03 00:00:00+00:00,138.3274930512,145.5144111332,137.3348516912,142.6678660567,2588717,,,,,134.2863770801765,"rgba(38, 166, 154, 0.5)",,136.6376809103347,,0,,,0.0,0.0,0.0,0.0,57.11251177827297,2.3059884771096577,False,False,True,False,True,2.9603862729506005
2023-02-10 00:00:00+00:00,132.352181335,136.0843182131,130.9118781852,135.6025952002,2824882,,,,,133.32271674481692,"rgba(38, 166, 154, 0.5)",,135.6993844108784,,0,,,0.0,0.0,0.0,0.0,54.967422672926745,2.3059884771096577,False,False,True,False,True,0.0
2023-02-17 00:00:00+00:00,128.8974001311,132.7706477907,128.0410036636,131.7098839844,2104242,,,,,132.699318788763,#000000,,134.99957528617463,,0,,,0.0,0.0,0.0,0.0,52.59791593542157,2.3059884771096577,False,False,False,False,False,0.0
2023-02-24 00:00:00+00:00,121.9099834988,129.1796216942,119.0488407552,128.887668353,3031341,123.37948198273335,,,,129.46520033380992,#000000,,131.90147570754146,,0,,,0.0,-1.0,119.04884,97.0,49.39193208379413,4.812871580796539,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,133.1112600221,133.335090917,121.8710563867,122.0364966133,3755386,126.73254731412601,,,,130.04951981120138,#000000,,132.21493623084223,,0,,,0.0,0.0,0.0,0.0,49.83431241848628,4.812871580796539,False,False,False,False,False,0.22381288429231105
2023-03-10 00:00:00+00:00,126.9413127452,133.1696506903,125.7248404902,132.6733300103,4118780,127.4423522721063,,,,129.9894423648959,#000000,,131.89264523187052,,0,,,0.0,0.0,0.0,0.0,48.87212529613938,4.264954657093234,False,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,140.001456558,142.2258699445,129.4745177688,130.7950968487,7428873,131.40979059299212,,,,131.58026562747807,#000000,,133.46981594454707,,0,,,0.0,0.0,0.0,0.0,50.7252448263746,4.264954657093234,False,False,False,False,False,3.3309458681118436
2023-03-24 00:00:00+00:00,140.8990268719,142.9575848742,135.9136091505,141.3380558297,3343877,132.72301821894766,,,,132.2249111856123,#000000,,134.14234870531033,,0,,,0.0,0.0,0.0,0.0,52.20300949623072,4.264954657093234,False,False,False,False,True,3.7197354661298263
2023-03-31 00:00:00+00:00,142.2453823426,143.1527088555,137.9038737594,138.6941258836,1837514,133.3776437826201,,,,132.56951218027353,#000000,,134.5073598375245,,0,,,0.0,0.0,0.0,0.0,53.498575868065245,4.264954657093234,False,False,False,False,True,4.306719492510805
2023-04-07 00:00:00+00:00,150.2844903707,153.9625774176,142.3722129304,142.9673410733,2660248,134.95243402531105,,,,133.43665880909816,"rgba(38, 166, 154, 1.0)",,135.48636970541855,,0,,,0.0,0.0,0.0,0.0,55.766646242247006,0.3819952454366913,True,False,True,False,True,7.684223622933548
2023-04-14 00:00:00+00:00,152.3820731693,155.0064907174,147.8747092021,148.635692729,2603653,136.47248444661264,,,,134.3154269046994,"rgba(38, 166, 154, 1.0)",,136.48728563193782,,0,,,0.0,0.0,0.0,0.0,57.711418482949696,2.285053546844665,True,False,True,False,True,8.529755916601069
2023-04-21 00:00:00+00:00,148.5869117337,153.3575955137,146.8893330967,151.5235276518,2248146,137.42446666224984,,,,134.89786626873305,"rgba(38, 166, 154, 1.0)",,137.14191905561108,,0,,,0.0,0.0,0.0,0.0,58.13432755072323,2.737684492328448,True,False,True,False,True,6.636613071032105
2023-04-28 00:00:00+00:00,148.0795893824,150.5088829492,146.2568387114,148.3332505581,1958136,138.06898575693322,,,,135.3124229189109,"rgba(38, 166, 154, 1.0)",,137.6016526953783,,0,,,0.0,0.0,0.0,0.0,58.30650453140331,3.0075239047869218,True,False,True,False,True,6.385010968982993
2023-05-05 00:00:00+00:00,155.1333213052,156.3040651928,148.3527629562,149.7966804176,3466040,139.51374592958982,,,,136.2481173883534,"rgba(38, 166, 154, 1.0)",,138.66138134719233,,0,,,0.0,0.0,0.0,0.0,59.639977825455645,4.425642249691975,True,False,True,False,True,9.2595666610232
2023-05-12 00:00:00+00:00,152.8991517197,157.3187098954,150.3625399632,155.6894246518,2028209,140.25234399390183,,,153.5268005261,140.1028914849837,"rgba(38, 166, 154, 1.0)",,142.9554110152271,,0,,,0.0,0.0,0.0,0.0,59.98663790591196,4.899624717428765,True,False,True,False,True,8.133922531704059
2023-05-19 00:00:00+00:00,149.3478952607,154.9159531901,145.6112710194,153.5430608579,2153956,140.76684608440792,,,151.68894010146073,140.03542760555266,"rgba(38, 166, 154, 1.0)",,142.82498259830004,,0,,,0.0,0.0,0.0,0.0,59.29131576654824,4.899624717428765,True,False,True,False,True,6.370768984217726
2023-05-26 00:00:00+00:00,142.1673327501,149.6600936307,141.5247894798,149.1332588813,1741654,140.91825477055,,,149.56084628856001,139.72543521070222,"rgba(38, 166, 154, 0.75)",,142.40243456157228,,0,,,0.0,0.0,0.0,0.0,57.06578884776076,4.899624717428765,True,False,True,False,False,2.9593848788961488
2023-06-02 00:00:00+00:00,143.9234485815,147.9332463965,138.4380256581,141.9136715744,2490314,141.05775762827136,,,147.74677777761624,139.48975049763484,"rgba(38, 166, 154, 0.75)",12.295725111667325,142.05900414026488,0.1516335494086448,0,,,0.0,0.0,0.0,0.0,55.847638839336824,4.899624717428765,True,False,True,False,False,3.7052977072337008
2023-06-09 00:00:00+00:00,142.2551385417,145.3576098438,141.8941591763,143.084415462,1798671,141.13913320833984,,,146.94053773276542,139.41008332140171,"rgba(38, 166, 154, 0.5)",12.317528321359003,141.9248396438448,0.026815355259420495,0,,,0.0,0.0,0.0,0.0,54.576761734027414,9.35594051956734,False,False,True,False,False,2.9231751100470085
2023-06-16 00:00:00+00:00,142.5209631063,144.5256836659,139.6361213253,142.001477366,2683268,141.19831728207447,,,145.95992103501118,139.3029465913234,#000000,12.249620695174519,141.74122761271076,0.0636538479837505,0,,,0.0,0.0,0.0,0.0,53.73168250251173,8.444326870188782,False,False,False,False,False,3.039442429426913
2023-06-23 00:00:00+00:00,136.0765199412,140.7411624143,132.7907340483,140.7411624143,1740096,141.03952045306076,,,144.8395262862074,139.0343097148339,#000000,12.187781564728594,141.37807229122,-0.4349891177376115,0,,,0.0,0.0,0.0,0.0,51.58007735884516,6.285812150895254,False,False,False,False,False,0.04478770232071483
2023-06-30 00:00:00+00:00,139.4503179563,139.5970048265,132.2822195649,136.5850344247,2329709,140.86813596332559,,,143.7781073950055,138.78014994399314,#000000,12.136372132903121,140.49564498330633,-0.0861317546593944,0,,,0.0,0.0,0.0,0.0,50.897853321632226,5.562079990752238,False,False,False,False,False,1.5504560053867174
2023-07-07 00:00:00+00:00,135.6657967046,141.6799583837,132.6831636768,139.4503179563,1532783,140.751209869675,,,143.18965828265195,138.6308286318655,#000000,12.048654305341575,140.25534419022338,-0.38091784935589607,0,,,0.0,0.0,0.0,0.0,49.530176107499045,4.164539425943616,False,True,False,False,False,0.0
2023-07-14 00:00:00+00:00,142.7067664752,145.2838592025,134.6487677378,134.6487677378,1847874,140.7553933284912,,,142.9798765517698,138.62511757339303,#000000,12.040719814948678,140.52794968306054,0.18095403145536482,0,,,0.0,0.0,0.0,0.0,50.26232208103115,4.164539425943616,False,False,False,False,False,2.9061018570506043
2023-07-21 00:00:00+00:00,143.1957227093,145.7724242716,141.1127691521,141.8755408773,1786258,140.83481744701808,,,143.0105795933783,138.70531430500063,#000000,12.065052621532644,141.6613763028014,0.12717279025872072,0,,,0.0,0.0,0.0,0.0,50.89740451660653,4.164539425943616,False,False,False,False,False,3.1145614372287618
2023-07-28 00:00:00+00:00,140.9367449079,145.4547005107,139.3525267095,143.1859435846,1448205,140.86086695010547,,,142.9432745496276,138.7312579482989,#000000,12.056227604403034,141.58941538953286,-0.0541355474571919,0,,,0.0,0.0,0.0,0.0,50.76669582730011,4.164539425943616,False,False,False,False,False,2.064073161758877
2023-08-04 00:00:00+00:00,136.8686290404,144.09540218,134.4727434935,141.6799583837,1555692,140.80070056881422,,,142.66697909051123,138.67068482402118,#000000,12.040615977470368,141.11109364604897,-0.3523461435517245,0,,,0.0,0.0,0.0,0.0,49.66555685953618,3.9389495091163766,False,False,False,False,False,0.20556503550162475
2023-08-11 00:00:00+00:00,139.6850169487,139.9099368163,132.8983044198,136.7219421702,1701360,140.7119108781832,,,142.3392833267965,138.58584629582884,#000000,11.899861360490926,140.68072201496247,-0.08367366947385985,0,,,0.0,0.0,0.0,0.0,49.62699202958647,3.756944250224933,False,False,False,False,False,1.45847033213143
2023-08-18 00:00:00+00:00,132.5755933053,138.8831287248,131.1868598093,138.2279273711,3081823,140.41025096003875,,,141.50248143451714,138.30374455611428,#000000,11.758571079085737,138.09675485358184,-0.4695435789899673,0,,,0.0,0.0,0.0,0.0,47.93413275964866,1.9823111397558648,False,True,False,False,False,0.0
2023-08-25 00:00:00+00:00,135.4115394629,138.3159394933,131.8812754529,132.6831636768,2037429,140.2551613496634,,,141.10085449640408,138.16890100299068,#000000,11.655792751624057,137.86473959460614,-0.21047046597189278,0,,,0.0,0.0,0.0,0.0,47.495197034833495,1.441518828545604,False,True,False,False,False,0.0
2023-09-01 00:00:00+00:00,140.3695556764,143.1957227093,135.7635879514,136.1840903127,1805203,140.24284961596535,,,141.030033031068,138.1737230934115,#000000,11.500926010547094,138.29335402418278,0.18052473777443875,0,,,0.0,0.0,0.0,0.0,48.44230188181011,1.441518828545604,False,True,False,False,False,1.7302106199555283
2023-09-08 00:00:00+00:00,136.1254155647,141.1191255832,136.0667408166,139.4209805823,1434863,140.19333644206975,,,140.89715128377003,138.13976582712368,#000000,11.198964040126704,138.32469606907205,-0.19638249542474273,0,,,0.0,0.0,0.0,0.0,48.099763719766685,1.441518828545604,False,True,False,False,False,0.0
2023-09-15 00:00:00+00:00,141.0322964376,142.9438344793,136.330777183,137.8367623839,3216379,140.1894254539944,,,140.83059869363407,138.16748192565905,#000000,10.822797154858478,138.73410867118935,0.21234693153044695,0,,,0.0,0.0,0.0,0.0,49.06092535432454,1.441518828545604,False,True,False,False,False,1.9609448677925805
2023-09-22 00:00:00+00:00,137.9052162567,142.8654124058,136.0328892518,141.1597323071,1731894,140.1610513723311,,,140.74880072979482,138.15771814878102,#000000,10.38490956812466,138.78694176098037,-0.08490449517121862,0,,,0.0,0.0,0.0,0.0,48.9858961132209,1.441518828545604,False,True,False,False,False,0.5830234255090829
2023-09-29 00:00:00+00:00,130.8570324005,137.3758672605,127.5829108317,137.2582341503,2314266,139.91990990249778,,,140.2686032487208,137.95480891072938,#000000,10.171247098856753,138.1544822770988,-0.717458715305326,0,,,0.0,0.0,0.0,0.0,47.382297389586284,0.8605145012212034,False,True,False,False,False,0.0
2023-10-06 00:00:00+00:00,129.5434626693,130.3766972003,124.9361658509,129.4062240407,2454625,139.56892703818278,,,139.6137112404122,137.65372509440226,"rgba(239, 83, 80, 1.0)",10.09827875739757,134.4415195993225,-0.48503879202526445,0,,,0.0,0.0,0.0,0.0,45.96774432469568,-0.5774333145387658,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,136.1603251212,136.6308575622,130.4355137554,130.4355137554,2130913,139.4372395099313,,,139.37796041054912,137.55498934665158,#000000,10.017139398463515,135.03012446309347,0.11282668765494946,0,,,0.0,0.0,0.0,0.0,46.68297178376335,-0.5774333145387658,False,True,False,False,False,0.0
2023-10-20 00:00:00+00:00,136.1897333988,139.7873460208,134.3468146714,135.6995954394,2544954,139.35848512973845,,,139.24435888810964,137.50996343284578,#000000,10.01273259768485,135.571463358129,0.061748382336103094,0,,,0.0,0.0,0.0,0.0,47.2012000240629,-0.5774333145387658,False,True,False,False,False,0.0
