date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_348,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_488,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_595,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_116,aVWAP_BoS_CHoCH_bear_517,aVWAP_BoS_CHoCH_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-12 14:00:00+00:00,20.82,20.82,20.82,20.82,0.0,20.162097889434,20.20385403458478,20.24232942920373,20.292813135396,20.373076551557592,20.458209284481107,20.177019292408197,20.144731488099975,20.345982627578714,20.82333333333333,20.92557550162639,"rgba(239, 83, 80, 1.0)",0.19967387825570973,20.92557550162639,-0.5287396756584569,2,0.508210586425845,1.01642117285169,0.0,0.0,0.0,0.0,23.70764413123389,-21.885413391646736,False,True,False,True,False,3.0195113314938737
2025-08-12 15:00:00+00:00,20.82,20.82,20.82,20.82,0.0,20.162097889434,20.20385403458478,20.24232942920373,20.292813135396,20.373076551557592,20.458209284481107,20.177019292408197,20.144731488099975,20.345982627578714,20.82333333333333,20.92557550162639,"rgba(239, 83, 80, 1.0)",0.1983672088566252,20.92557550162639,-0.5322225494572416,2,0.5099327281129424,1.0198654562258849,0.0,0.0,0.0,0.0,23.16983610470647,-22.562836458315076,False,True,False,True,False,3.0195113314938737
2025-08-12 16:00:00+00:00,20.82,20.82,20.82,20.82,0.0,20.162097889434,20.20385403458478,20.24232942920373,20.292813135396,20.373076551557592,20.458209284481107,20.177019292408197,20.144731488099975,20.345982627578714,20.82333333333333,20.92557550162639,"rgba(239, 83, 80, 1.0)",0.197025447663609,20.92557550162639,-0.535847033357053,2,0.5113539601198888,1.0227079202397775,0.0,0.0,0.0,0.0,22.811297420354855,-23.145567997400853,False,True,False,True,False,3.0195113314938737
2025-08-12 17:00:00+00:00,20.82,20.82,20.82,20.82,0.0,20.162097889434,20.20385403458478,20.24232942920373,20.292813135396,20.373076551557592,20.458209284481107,20.177019292408197,20.144731488099975,20.345982627578714,20.82333333333333,20.92557550162639,"rgba(239, 83, 80, 1.0)",0.19564787269507602,20.92557550162639,-0.5396199824310548,2,0.513430762019746,1.026861524039492,0.0,0.0,0.0,0.0,22.57227163078711,-23.665900018331456,False,True,False,True,False,3.0195113314938737
2025-08-12 18:00:00+00:00,20.82,20.82,20.82,20.82,0.0,20.162097889434,20.20385403458478,20.24232942920373,20.292813135396,20.373076551557592,20.458209284481107,20.177019292408197,20.144731488099975,20.345982627578714,20.82333333333333,20.92557550162639,"rgba(239, 83, 80, 1.0)",0.1942337219402373,20.92557550162639,-0.5435487750107271,2,0.5155984132740563,1.0311968265481126,0.0,0.0,0.0,0.0,22.412921104408614,-24.13982461417959,False,True,False,True,False,3.0195113314938737
2025-08-12 19:00:00+00:00,20.82,20.82,20.82,20.82,0.0,20.162097889434,20.20385403458478,20.24232942920373,20.292813135396,20.373076551557592,20.458209284481107,20.177019292408197,20.144731488099975,20.345982627578714,20.82333333333333,20.92557550162639,"rgba(239, 83, 80, 1.0)",0.1927821904974413,20.92557550162639,-0.5476413633125069,2,0.5176406338721242,1.0352812677442484,0.0,0.0,0.0,0.0,22.306687420156283,-24.57465250572373,False,True,False,True,False,3.0195113314938737
2025-08-13 14:00:00+00:00,20.82,20.82,20.81,20.81,150.0,20.1652984830117,20.208852771246832,20.247644059733602,20.29848864820334,20.38090844402277,20.468141898191313,20.179919626849802,20.14869052318544,20.353234371228574,20.818399122807016,20.90720783297752,"rgba(239, 83, 80, 1.0)",0.19132463802954386,20.90720783297752,-0.5080779662183926,2,0.5198017324157844,1.0396034648315688,0.0,0.0,0.0,0.0,20.97087799984544,-26.111927679635045,False,True,False,True,False,2.3277189123460467
2025-08-13 15:00:00+00:00,20.81,20.81,20.81,20.81,0.0,20.1652984830117,20.208852771246832,20.247644059733602,20.29848864820334,20.38090844402277,20.468141898191313,20.179919626849802,20.14869052318544,20.353234371228574,20.818399122807016,20.90720783297752,"rgba(239, 83, 80, 1.0)",0.18983159915054967,20.90720783297752,-0.512074035158015,2,0.522047530841287,1.044095061682574,0.0,0.0,0.0,0.0,20.08033838630488,-27.159039186946632,False,True,False,True,False,2.3277189123460467
2025-08-13 16:00:00+00:00,20.81,20.81,20.76,20.76,300.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.18858716053097596,20.875161346577226,-0.6106531656396023,2,0.5243602468812505,1.048720493762501,0.0,0.0,0.0,0.0,16.30972036785968,-30.76322631263071,False,True,False,True,False,0.0
2025-08-13 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.18732281718428448,20.875161346577226,-0.6147747952345328,2,0.533349576899199,1.066699153798398,0.0,0.0,0.0,0.0,13.795975022229545,-33.036163485111096,False,True,False,True,False,0.0
2025-08-13 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.18603816328435752,20.875161346577226,-0.6190200147332208,2,0.5429847791193367,1.0859695582386735,0.0,0.0,0.0,0.0,12.120144791809455,-34.517007921379715,False,True,False,True,False,0.0
2025-08-13 19:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.18030434730664957,20.875161346577226,-0.6387053240672318,2,0.553338629262675,1.10667725852535,0.0,0.0,0.0,0.0,11.002924638196061,-35.532229042847256,False,True,False,True,False,0.0
2025-08-14 14:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.17428908366476686,20.875161346577226,-0.6607490506905717,2,0.564496057639138,1.128992115278276,0.0,0.0,0.0,0.0,10.258111202453799,-36.27587560720022,False,True,False,True,False,0.0
2025-08-14 15:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.16796213644538718,20.875161346577226,-0.6856387339099428,2,0.5765568790624114,1.1531137581248228,0.0,0.0,0.0,0.0,9.761568911958957,-36.86065739857026,False,True,False,True,False,0.0
2025-08-14 16:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.16128682972103198,20.875161346577226,-0.714015811312132,2,0.5896393112080773,1.1792786224161547,0.0,0.0,0.0,0.0,9.43054071829573,-37.35016700100613,False,True,False,True,False,0.0
2025-08-14 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.15421793401284764,20.875161346577226,-0.7467441923299947,2,0.6038845653303715,1.207769130660743,0.0,0.0,0.0,0.0,9.209855255853578,-37.778983710046475,False,True,False,True,False,0.0
2025-08-14 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.14669856328024636,20.875161346577226,-0.7850202756057348,2,0.6194629181162921,1.2389258362325841,0.0,0.0,0.0,0.0,9.062731614225477,-38.16504542669861,False,True,False,True,False,0.0
2025-08-14 19:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.13865544826422588,20.875161346577226,-0.8305576738518741,2,0.6365818644280073,1.2731637288560147,0.0,0.0,0.0,0.0,8.964649186473409,-38.51712889805389,False,True,False,True,False,0.0
2025-08-15 14:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12999140650745322,20.875161346577226,-0.8859150744754916,2,0.6379243499317231,1.2758486998634462,0.0,0.0,0.0,0.0,8.899260901305365,-38.839267899230094,False,True,False,True,False,0.0
2025-08-15 15:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12057265762097992,20.875161346577226,-0.9551199156547909,2,0.6401739867589689,1.2803479735179377,0.0,0.0,0.0,0.0,8.855668711193335,-39.13328017655472,False,True,False,True,False,0.0
2025-08-15 16:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12022876093088222,20.875161346577226,-0.957851895715942,2,0.6424678213634397,1.2849356427268794,0.0,0.0,0.0,0.0,8.826607251118649,-39.400146390928086,False,True,False,True,False,0.0
2025-08-15 17:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.11988327656525018,20.875161346577226,-0.9606122711748223,2,0.6431542999824261,1.2863085999648523,0.0,0.0,0.0,0.0,8.807232944402191,-39.64070816404218,False,True,False,True,False,0.0
2025-08-15 18:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12102460475033648,20.875161346577226,-0.9515531723056847,2,0.6458602073737387,1.2917204147474775,0.0,0.0,0.0,0.0,8.794316739924552,-39.85597508222877,False,True,False,True,False,0.0
2025-08-15 19:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12212635606971585,20.875161346577226,-0.9429688257584993,2,0.6486257449321284,1.2972514898642569,0.0,0.0,0.0,0.0,8.78570593693946,-40.047217588802944,False,True,False,True,False,0.0
2025-08-18 14:00:00+00:00,20.76,20.76,20.76,20.76,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12249096307914363,20.875161346577226,-0.9401619816052592,2,0.6514526328432291,1.3029052656864581,0.0,0.0,0.0,0.0,8.779965401616064,-40.21595141986132,False,True,False,True,False,0.0
2025-08-18 15:00:00+00:00,20.76,20.76,20.615,20.62,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12584131291454329,20.875161346577226,-2.027643709903922,2,0.6502346137362773,1.3004692274725547,0.0,0.0,0.0,0.0,6.100996154954509,-42.77150277826801,False,True,False,True,False,0.0
2025-08-18 16:00:00+00:00,20.62,20.62,20.62,20.62,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.12965748363701543,20.875161346577226,-1.9679646667489374,2,0.6490252781399015,1.298050556279803,0.0,0.0,0.0,0.0,4.315016657180139,-44.34499692045293,False,True,False,True,False,0.0
2025-08-18 17:00:00+00:00,20.62,20.62,20.62,20.62,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.13325083033063448,20.875161346577226,-1.9148949837242635,2,0.6478245316520959,1.2956490633041917,0.0,0.0,0.0,0.0,3.1243636586638917,-45.33419344843498,False,True,False,True,False,0.0
2025-08-18 18:00:00+00:00,20.62,20.62,20.62,20.62,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.1366389336836973,20.875161346577226,-1.8674131866975243,2,0.6466322813119793,1.2932645626239585,0.0,0.0,0.0,0.0,2.3305949929863936,-45.981310822118886,False,True,False,True,False,0.0
2025-08-18 19:00:00+00:00,20.62,20.62,20.615,20.615,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.13996148118763163,20.875161346577226,-1.8588067543273317,2,0.6452340074127845,1.290468014825569,0.0,0.0,0.0,0.0,1.7890924189380273,-46.44233007928231,False,True,False,True,False,0.0
2025-08-19 14:00:00+00:00,20.615,20.615,20.615,20.615,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.14309742790802824,20.875161346577226,-1.8180714383240955,2,0.6438472594301274,1.2876945188602549,0.0,0.0,0.0,0.0,1.4280907029057832,-46.78646540097615,False,True,False,True,False,0.0
2025-08-19 15:00:00+00:00,20.615,20.615,20.615,20.615,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.14605879354284204,20.875161346577226,-1.7812097462034477,2,0.6424718926155542,1.2849437852311083,0.0,0.0,0.0,0.0,1.1874228922176204,-47.06368969406364,False,True,False,True,False,0.0
2025-08-19 16:00:00+00:00,20.615,20.615,20.615,20.615,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.14885599789100679,20.875161346577226,-1.7477384201053092,2,0.6411077647716654,1.2822155295433308,0.0,0.0,0.0,0.0,1.0269776850921786,-47.301442025760856,False,True,False,True,False,0.0
2025-08-19 17:00:00+00:00,20.615,20.615,20.615,20.615,0.0,20.17124931053503,20.21801647927986,20.257311870532817,20.30869377060065,20.39450526797984,20.484486138089352,20.185310458008374,20.1560404312318,20.365979398682313,20.797671081677702,20.875161346577226,"rgba(239, 83, 80, 1.0)",0.1514490667512978,20.875161346577226,-1.7178141282603716,2,0.6397547361947741,1.2795094723895482,0.0,0.0,0.0,0.0,0.9200142136752173,-47.514048921327934,False,True,False,True,False,0.0
2025-08-19 18:00:00+00:00,20.615,20.615,20.57,20.57,300.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.1548647477320427,20.621804685012826,-0.3345156710710024,2,0.6363489226289216,1.2726978452578432,0.0,0.0,0.0,0.0,0.7435981226947876,-47.80307266926627,False,True,False,True,False,0.0
2025-08-19 19:00:00+00:00,20.57,20.57,20.57,20.57,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.15805903219264852,20.621804685012826,-0.3277552968291251,2,0.6330093132364698,1.2660186264729396,0.0,0.0,0.0,0.0,0.6259873953745012,-48.03912439262915,False,True,False,True,False,0.0
2025-08-20 14:00:00+00:00,20.57,20.57,20.57,20.57,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.1605837605244163,20.621804685012826,-0.32260226590564245,1,0.6796258854988538,0.6796258854988538,0.0,0.0,0.0,0.0,0.5475802438276436,-48.23888859496843,False,True,False,True,False,0.0
2025-08-20 15:00:00+00:00,20.57,20.57,20.57,20.57,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.16288355980292452,20.621804685012826,-0.31804735281759,1,0.6869851384220618,0.6869851384220618,0.0,0.0,0.0,0.0,0.4953088094630718,-48.412142644851855,False,True,False,True,False,0.0
2025-08-20 16:00:00+00:00,20.57,20.57,20.57,20.57,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.16442191936474373,20.621804685012826,-0.31507164746024735,1,0.6946161601598801,0.6946161601598801,0.0,0.0,0.0,0.0,0.46046118655335727,-48.56463632123007,False,True,False,True,False,0.0
2025-08-20 17:00:00+00:00,20.57,20.57,20.57,20.57,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.16572600311395527,20.621804685012826,-0.3125923756044741,1,0.702535614455021,0.702535614455021,0.0,0.0,0.0,0.0,0.4372294379468809,-48.6998344688844,False,True,False,True,False,0.0
2025-08-20 18:00:00+00:00,20.57,20.57,20.57,20.57,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(239, 83, 80, 1.0)",0.16219893802215207,20.621804685012826,-0.31938979160116704,1,0.7107616304093904,0.7107616304093904,0.0,0.0,0.0,0.0,0.42174160554256335,-48.819949457165656,False,True,False,True,False,0.0
2025-08-20 19:00:00+00:00,20.57,20.715,20.57,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.15602168363975588,20.621804685012826,0.5973228388071741,1,0.726288224240262,0.726288224240262,0.0,0.0,0.0,0.0,25.860109265309724,-27.344742700705858,True,False,False,True,True,0.0
2025-08-21 14:00:00+00:00,20.715,20.715,20.715,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.14929413497775765,20.621804685012826,0.6242396260312462,2,0.6547502359106645,1.309500471821329,0.0,0.0,0.0,0.0,42.81902103848783,-13.519315564588169,True,False,False,False,True,0.0
2025-08-21 15:00:00+00:00,20.715,20.715,20.715,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.14193806541739407,20.621804685012826,0.6565914133965153,2,0.6707721763987446,1.3415443527974893,0.0,0.0,0.0,0.0,54.12496222060658,-5.095865204276926,True,False,True,False,True,0.0
2025-08-21 16:00:00+00:00,20.715,20.715,20.715,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.13384988902801015,20.621804685012826,0.6962674057030503,2,0.688215386709075,1.37643077341815,0.0,0.0,0.0,0.0,61.66225634201908,0.21173847603286333,True,False,True,False,True,0.0
2025-08-21 17:00:00+00:00,20.715,20.715,20.715,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.12488744482089267,20.621804685012826,0.7462344603240932,1,0.5947084415822381,0.5947084415822381,0.0,0.0,0.0,0.0,66.6871190896274,3.765133781214068,True,False,True,False,True,0.0
2025-08-21 18:00:00+00:00,20.715,20.715,20.715,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.12326737949216088,20.621804685012826,0.756041990761234,1,0.5940278909020801,0.5940278909020801,0.0,0.0,0.0,0.0,70.03702758803296,6.3551916789622425,True,False,True,False,True,0.0
2025-08-21 19:00:00+00:00,20.715,20.715,20.715,20.715,0.0,20.17523778156229,20.223845006794075,20.263192849166472,20.314467391051984,20.400832595217004,20.489543015260775,20.188888805992423,20.16100294359608,20.372379143534296,20.727094395280236,20.621804685012826,"rgba(38, 166, 154, 1.0)",0.12173586826255885,20.621804685012826,0.7655534586254479,1,0.5926604836377153,0.5926604836377153,0.0,0.0,0.0,0.0,72.27029992030333,8.426105829947687,True,False,True,False,True,0.0
2025-08-22 14:00:00+00:00,20.715,20.755,20.715,20.755,55.0,20.1762370626978,20.22534839527027,20.26476198994296,20.316097696364142,20.402895528410546,20.49184723606957,20.18979462122115,20.162231885173366,20.37434686430278,20.727930135557877,20.65561032863849,"rgba(38, 166, 154, 1.0)",0.1189869778627824,20.65561032863849,0.8352987288754276,1,0.5923526817689925,0.5923526817689925,0.0,0.0,0.0,0.0,76.28193738789403,12.486438078371187,True,False,True,False,True,3.1355670561453515
2025-08-22 15:00:00+00:00,20.755,20.77,20.755,20.77,36.0,20.176916143363666,20.226371970495258,20.265833482080883,20.317216223698782,20.404324418137307,20.49347153397203,20.190410912698415,20.16306574952927,20.375704608354248,20.729271356783922,20.67523034297331,"rgba(38, 166, 154, 1.0)",0.11606199803296803,20.67523034297331,0.8165433874382264,1,0.5956077679601353,0.5956077679601353,0.0,0.0,0.0,0.0,79.58774848585522,16.044652698650154,True,False,True,False,True,4.491025415307288
2025-08-22 16:00:00+00:00,20.77,20.77,20.77,20.77,0.0,20.176916143363666,20.226371970495258,20.265833482080883,20.317216223698782,20.404324418137307,20.49347153397203,20.190410912698415,20.16306574952927,20.375704608354248,20.729271356783922,20.67523034297331,"rgba(38, 166, 154, 1.0)",0.11297703665271107,20.67523034297331,0.8388399964676746,1,0.5990610772765012,0.5990610772765012,0.0,0.0,0.0,0.0,81.79162255116267,18.73140144319845,True,False,True,False,True,4.491025415307298
2025-08-22 17:00:00+00:00,20.77,20.77,20.77,20.77,0.0,20.176916143363666,20.226371970495258,20.265833482080883,20.317216223698782,20.404324418137307,20.49347153397203,20.190410912698415,20.16306574952927,20.375704608354248,20.729271356783922,20.67523034297331,"rgba(38, 166, 154, 1.0)",0.11099172114252172,20.67523034297331,0.8538443773206934,1,0.5994096713633863,0.5994096713633863,0.0,0.0,0.0,0.0,83.2608719280343,20.88517452141562,True,False,True,False,True,4.491025415307298
2025-08-22 18:00:00+00:00,20.77,20.77,20.77,20.77,0.0,20.176916143363666,20.226371970495258,20.265833482080883,20.317216223698782,20.404324418137307,20.49347153397203,20.190410912698415,20.16306574952927,20.375704608354248,20.729271356783922,20.67523034297331,"rgba(38, 166, 154, 1.0)",0.10891665546579599,20.67523034297331,0.8701117071709001,1,0.5998080578330768,0.5998080578330768,0.0,0.0,0.0,0.0,84.2403715126154,22.69984721266451,True,False,True,False,True,4.491025415307288
2025-08-22 19:00:00+00:00,20.77,20.77,20.625,20.625,1.0,20.176932047544295,20.226395518325344,20.26585772647946,20.317240870187096,20.404353901797457,20.49350123864575,20.19042528496176,20.16308535710627,20.375733339768956,20.729215194109774,20.684806712491103,"rgba(239, 83, 80, 1.0)",0.1079174275600939,20.684806712491103,-0.5541895673689884,1,0.5956303456628153,0.5956303456628153,0.0,0.0,0.0,0.0,66.1762043856019,28.52701363798873,True,False,True,False,False,0.0
2025-08-25 14:00:00+00:00,20.625,20.625,20.625,20.625,0.0,20.176932047544295,20.226395518325344,20.26585772647946,20.317240870187096,20.404353901797457,20.49350123864575,20.19042528496176,20.16308535710627,20.375733339768956,20.729215194109774,20.684806712491103,"rgba(239, 83, 80, 1.0)",0.10673069587264133,20.684806712491103,-0.5603515652373167,2,0.48573555660512424,0.9714711132102485,0.0,0.0,0.0,0.0,54.133426300926246,17.713063361244167,True,False,False,False,False,0.0
2025-08-25 15:00:00+00:00,20.625,20.625,20.625,20.625,0.0,20.176932047544295,20.226395518325344,20.26585772647946,20.317240870187096,20.404353901797457,20.49350123864575,20.19042528496176,20.16308535710627,20.375733339768956,20.729215194109774,20.684806712491103,"rgba(239, 83, 80, 1.0)",0.10535012410370166,20.684806712491103,-0.5676947511920508,2,0.48275706149405584,0.9655141229881117,0.0,0.0,0.0,0.0,46.104907577809136,10.730660825101943,True,False,False,True,False,0.0
2025-08-25 16:00:00+00:00,20.625,20.625,20.625,20.625,0.0,20.176932047544295,20.226395518325344,20.26585772647946,20.317240870187096,20.404353901797457,20.49350123864575,20.19042528496176,20.16308535710627,20.375733339768956,20.729215194109774,20.684806712491103,"rgba(239, 83, 80, 1.0)",0.10572465513171134,20.684806712491103,-0.565683684818793,2,0.4799876476420865,0.959975295284173,0.0,0.0,0.0,0.0,40.75256176239773,5.998033821003901,True,False,False,True,False,0.0
