date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,0.725,0.725,0.725,0.725,0.0,1.1083058887513448,"rgba(239, 83, 80, 1.0)",0.5936377581511341,1.2198978465398715,-0.8336697586103943,3,0.22999656272846866,0.689989688185406,0.0,0.0,0.0,0.0,41.387956842790096,-12.312738461089381,True,False,False,True,True,0.0
2024-05-10 17:00:00+00:00,0.748,0.748,0.748,0.748,0.0,1.1083058887513448,"rgba(239, 83, 80, 1.0)",0.5954260635275631,1.2198978465398715,-0.792538109172016,3,0.23078890056668647,0.6923667017000594,0.0,0.0,0.0,0.0,44.39151366001883,-9.261042328544,True,False,False,True,True,0.0
2024-05-13 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,1.1083058887513448,"rgba(239, 83, 80, 1.0)",0.5973506346593512,1.2198978465398715,-0.8534314972823156,3,0.23161447657937503,0.6948434297381251,0.0,0.0,0.0,0.0,42.9615762955719,-9.261042328544,True,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,1.1083058887513448,"rgba(239, 83, 80, 1.0)",0.5987014380239066,1.2198978465398715,-0.8515059663503179,3,0.23265092618458624,0.6979527785537587,0.0,0.0,0.0,0.0,42.008284719273945,-9.261042328544,True,False,False,True,False,0.0
2024-05-15 17:00:00+00:00,0.769,0.769,0.769,0.769,0.0,1.1083058887513448,"rgba(38, 166, 154, 1.0)",0.5991832170276212,1.2198978465398715,-0.7525208212216765,3,0.23292346112605808,0.6987703833781742,0.0,0.0,0.0,0.0,47.09623421811078,-6.772655633123961,True,False,False,False,True,0.0
2024-05-16 17:00:00+00:00,0.769,0.82,0.769,0.8196,443.0,1.1059352283990986,"rgba(38, 166, 154, 1.0)",0.5988572418191844,1.1561233841854652,-0.5619425811119659,3,0.23354247600541442,0.7006274280162432,0.0,0.0,0.0,0.0,53.578050047294724,-0.9899459262012655,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,0.771,0.919,0.771,0.82,508.0,1.104255772709118,"rgba(38, 166, 154, 1.0)",0.5960812826609645,1.1546956755136584,-0.5614933487251009,3,0.23519601817696514,0.7055880545308955,0.0,0.0,0.0,0.0,57.92073668560203,2.6537639689679438,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,0.9019,0.9019,0.8756,0.8756,1200.0,1.102843558333229,"rgba(38, 166, 154, 1.0)",0.5922744819243361,1.1525897182257483,-0.4676712009029862,3,0.2372638393791476,0.7117915181374428,0.0,0.0,0.0,0.0,63.39199245064785,7.341227950566164,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,0.8963,0.8963,0.8963,0.8963,0.0,1.102843558333229,"rgba(38, 166, 154, 1.0)",0.5839409351687614,1.1525897182257483,-0.43889664654470484,3,0.24014656205162635,0.7204396861548791,0.0,0.0,0.0,0.0,67.79549097959541,11.04478046521578,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,0.8963,0.8963,0.8963,0.8963,0.0,1.102843558333229,"rgba(38, 166, 154, 1.0)",0.5742376250863982,1.1525897182257483,-0.4463130018469056,3,0.24422472820811067,0.732674184624332,0.0,0.0,0.0,0.0,70.73115666556046,13.508942554008819,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,1.102843558333229,"rgba(38, 166, 154, 1.0)",0.5637509304776502,1.1525897182257483,-0.44982580873239336,3,0.2477249612121214,0.7431748836363642,0.0,0.0,0.0,0.0,72.80040377881582,15.358391218210613,True,False,True,False,True,0.0
2024-05-24 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,1.102843558333229,"rgba(38, 166, 154, 1.0)",0.5515666436843578,1.1525897182257483,-0.20412713407335667,3,0.2514076395298145,0.7542229185894435,0.0,0.0,0.0,0.0,77.6998641952448,19.924915088026637,True,False,True,False,True,0.0
2024-05-27 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,1.102843558333229,"rgba(38, 166, 154, 1.0)",0.5431204418148143,1.1525897182257483,-0.20730156620423715,3,0.2548184933724949,0.7644554801174848,0.0,0.0,0.0,0.0,80.96617113953079,22.96250991234045,True,False,True,False,True,0.0
2024-05-28 17:00:00+00:00,1.07,1.07,1.02,1.02,300.0,1.1052150079601748,"rgba(38, 166, 154, 1.0)",0.5357421689716206,1.1558257004082766,-0.25352811160823807,3,0.2591635963079569,0.7774907889238707,0.0,0.0,0.0,0.0,80.92823534720532,23.094551233087856,True,False,True,False,True,0.0
2024-05-29 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,1.1052150079601748,"rgba(239, 83, 80, 1.0)",0.5272706738538646,1.1558257004082766,-0.4662229716125047,3,0.26300700459006,0.78902101377018,0.0,0.0,0.0,0.0,72.28598309726735,30.561759719447267,True,False,True,False,False,0.0
2024-05-30 17:00:00+00:00,0.91,0.91,0.8401,0.8401,100.0,1.1047878444271413,"rgba(239, 83, 80, 1.0)",0.5194240168036464,1.1185606288818601,-0.5360950203947239,3,0.26627254913228054,0.7988176473968416,0.0,0.0,0.0,0.0,63.113551459538044,22.258479385763664,True,False,True,False,False,0.0
2024-05-31 17:00:00+00:00,0.938,0.9595,0.9096,0.9595,200.0,1.1049511716532228,"rgba(239, 83, 80, 1.0)",0.5034855769944594,1.1250777991402625,-0.32886304336397026,3,0.2690286081690609,0.8070858245071826,0.0,0.0,0.0,0.0,61.84720986110814,21.309231664716975,True,False,True,False,False,0.0
2024-06-03 17:00:00+00:00,0.9595,0.9595,0.9595,0.9595,0.0,1.1049511716532228,"rgba(239, 83, 80, 1.0)",0.4863802787868718,1.1250777991402625,-0.34042868586951375,3,0.2720244202212192,0.8160732606636576,0.0,0.0,0.0,0.0,61.00298212882154,20.37388591503995,True,False,True,False,False,0.0
2024-06-04 17:00:00+00:00,0.9595,0.97,0.9595,0.97,100.0,1.1051614889455283,"rgba(239, 83, 80, 1.0)",0.471730575979039,1.1267438412851658,-0.33227407606525516,3,0.2743971488990375,0.8231914466971124,0.0,0.0,0.0,0.0,60.82636567728148,19.781779426075275,True,False,True,False,False,0.0
2024-06-05 17:00:00+00:00,1.13,1.23,1.13,1.21,383.0,1.11114023281978,"rgba(38, 166, 154, 1.0)",0.4559354203006026,1.1491544611692603,0.13345209896310223,3,0.2766213491993615,0.8298640475980845,0.0,0.0,0.0,0.0,66.27825470017962,19.781779426075275,True,False,True,False,True,0.0
2024-06-06 17:00:00+00:00,1.15,1.15,1.15,1.15,0.0,1.11114023281978,"rgba(38, 166, 154, 1.0)",0.44001461698489386,1.1491544611692603,0.0019216153239031953,4,0.2520914569854355,1.008365827941742,0.0,0.0,0.0,0.0,67.1791195326194,19.781779426075275,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,1.06,1.19,1.06,1.15,400.0,1.1153990505918305,"rgba(38, 166, 154, 1.0)",0.42800058654081513,1.1563307717293327,-0.014791502461478782,4,0.2542219104356561,1.0168876417426245,0.0,0.0,0.0,0.0,67.77969608757925,19.781779426075275,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,1.255,1.255,1.235,1.235,318.0,1.1507680938175766,"rgba(38, 166, 154, 1.0)",0.41639363837513393,1.1738526241709188,0.14684992803370558,4,0.25638165685381725,1.025526627415269,0.0,0.0,0.0,0.0,69.83473066819366,12.185565694763156,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,1.1507680938175766,"rgba(38, 166, 154, 1.0)",0.40411327743369285,1.1738526241709188,0.015212011513503803,4,0.25802211237956735,1.0320884495182694,0.0,0.0,0.0,0.0,68.63302686982198,12.185565694763156,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,1.1507680938175766,"rgba(38, 166, 154, 1.0)",0.3914860122085559,1.1738526241709188,0.0157026704336149,4,0.25974619243267005,1.0389847697306802,0.0,0.0,0.0,0.0,67.83189100424084,12.185565694763156,True,False,True,False,True,0.0
2024-06-13 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,1.1507680938175766,"rgba(38, 166, 154, 1.0)",0.37372357336203604,1.1738526241709188,0.01644899135952006,4,0.26036314789325243,1.0414525915730097,0.0,0.0,0.0,0.0,67.29780042718676,12.185565694763156,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,1.18,1.18,1.125,1.16,357.0,1.141937345320542,"rgba(38, 166, 154, 1.0)",0.355732046273524,1.1720998400262777,-0.03401391624125454,3,0.25490252279445264,0.764707568383358,0.0,0.0,0.0,0.0,65.81026485738263,12.185565694763156,True,False,True,False,False,0.0
2024-06-17 17:00:00+00:00,1.16,1.16,1.14,1.14,22.0,1.1416957651093622,"rgba(38, 166, 154, 1.0)",0.3382448882416767,1.1720895817991113,-0.09487085515445629,3,0.256527853841305,0.769583561523915,0.0,0.0,0.0,0.0,63.676741407845235,12.185565694763156,True,False,True,False,False,0.0
2024-06-18 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,1.1416957651093622,"rgba(38, 166, 154, 1.0)",0.319405149969486,1.1720895817991113,-0.10046670131078665,3,0.25829575443604125,0.7748872633081237,0.0,0.0,0.0,0.0,62.25439244148697,12.185565694763156,True,False,True,False,False,0.0
2024-06-19 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,1.1416957651093622,"rgba(38, 166, 154, 1.0)",0.29895722931912017,1.1720895817991113,-0.1073383703488151,4,0.22008478418492078,0.8803391367396831,0.0,0.0,0.0,0.0,61.30615979724813,16.178123295417777,True,False,True,False,False,0.0
2024-06-20 17:00:00+00:00,1.11,1.165,1.11,1.165,60.0,1.141147267505291,"rgba(38, 166, 154, 1.0)",0.27746855954998145,1.169559056786478,-0.016430895067434493,4,0.22153250339212097,0.8861300135684839,0.0,0.0,0.0,0.0,61.870669747263946,16.178123295417777,True,False,True,False,False,0.0
2024-06-21 17:00:00+00:00,1.165,1.17,1.165,1.17,8.0,1.1411488212316132,"rgba(38, 166, 154, 1.0)",0.26073852787250296,1.1698590439375325,0.0005406031230504255,4,0.22386973558294496,0.8954789423317798,0.0,0.0,0.0,0.0,62.487656773731146,16.178123295417777,True,False,True,False,False,0.0
2024-06-24 17:00:00+00:00,1.17,1.17,1.145,1.145,758.0,1.1412452040633563,"rgba(38, 166, 154, 1.0)",0.24711310666309794,1.1728110152991142,-0.11254366745115799,4,0.2263261408621957,0.9053045634487829,0.0,0.0,0.0,0.0,60.79831055667604,14.82087513869017,False,False,True,False,False,0.0
2024-06-25 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,1.1412452040633563,"rgba(38, 166, 154, 1.0)",0.23753557098819464,1.1728110152991142,-0.11708147619076562,4,0.23048782462125073,0.9219512984850029,0.0,0.0,0.0,0.0,59.672079745305965,13.51351381911551,False,False,True,False,False,0.0
2024-06-26 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,1.1412452040633563,"rgba(38, 166, 154, 1.0)",0.22982822239449183,1.1728110152991142,-0.12100783363053484,4,0.23528275365830265,0.9411310146332106,0.0,0.0,0.0,0.0,58.92125920439258,12.568194444090153,False,False,True,False,False,0.0
2024-06-27 17:00:00+00:00,1.145,1.16,1.145,1.16,11.0,1.141277520993287,"rgba(38, 166, 154, 1.0)",0.2260122190510136,1.172856184910902,-0.05688269848808632,4,0.24052212910776333,0.9620885164310533,0.0,0.0,0.0,0.0,59.526480832001454,12.568194444090153,False,False,True,False,False,0.0
2024-06-28 17:00:00+00:00,1.16,1.16,1.145,1.145,476.0,1.1424549747713353,"rgba(38, 166, 154, 1.0)",0.22191385332037858,1.1741925153376984,-0.13154886412410208,4,0.24624960917379574,0.9849984366951829,0.0,0.0,0.0,0.0,58.29851569524578,11.586634837977144,False,False,True,False,False,0.0
2024-07-01 17:00:00+00:00,1.145,1.145,1.13,1.145,175.0,1.142694490869774,"rgba(38, 166, 154, 1.0)",0.2168865886807033,1.1743455020667621,-0.13530344243628667,4,0.25043887888214,1.00175551552856,0.0,0.0,0.0,0.0,57.47987227074199,10.62298276857765,False,False,True,False,False,0.0
2024-07-02 17:00:00+00:00,1.145,1.145,1.11,1.11,353.0,1.138275759175102,"rgba(38, 166, 154, 1.0)",0.21264491382720538,1.168957300035129,-0.2772570430865674,3,0.30030853566800203,0.9009256070040061,0.0,0.0,0.0,0.0,53.35597242317819,6.6929429531235485,False,True,True,False,False,0.0
2024-07-03 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,1.138275759175102,"rgba(38, 166, 154, 1.0)",0.20625364317394632,1.168957300035129,-0.28584852673563005,3,0.3058555672558444,0.9175667017675332,0.0,0.0,0.0,0.0,50.606705858135655,4.209194643937664,False,True,False,False,False,0.0
2024-07-04 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,1.138275759175102,"rgba(38, 166, 154, 1.0)",0.19957114179620486,1.168957300035129,-0.29541996655675823,3,0.311450821192287,0.934352463576861,0.0,0.0,0.0,0.0,48.77386148144063,2.5854668372283243,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,1.215,1.435,1.215,1.39,6435.0,1.2755919464016745,"rgba(38, 166, 154, 1.0)",0.19894601175393253,1.276035154444405,0.5728430771286477,2,0.24080288367169378,0.48160576734338756,0.0,0.0,0.0,0.0,60.11265811613577,5.185802706319237,False,False,True,False,True,5.031069593529892
2024-07-08 17:00:00+00:00,1.425,1.46,1.38,1.38,650.0,1.297176837033922,"rgba(38, 166, 154, 1.0)",0.20086505063292823,1.290648782866492,0.44483207433030797,3,0.25625909583324274,0.7687772874997283,0.0,0.0,0.0,0.0,66.93112026282068,10.80573282014987,True,False,True,False,True,4.628132882962891
2024-07-09 17:00:00+00:00,1.36,1.36,1.35,1.35,100.0,1.2966201215514723,"rgba(38, 166, 154, 1.0)",0.20469021266382867,1.2905324254418393,0.29052475828840363,3,0.26380184078870655,0.7914055223661196,0.0,0.0,0.0,0.0,69.24596901151241,12.36705169065251,True,False,True,False,True,3.419491619699926
2024-07-10 17:00:00+00:00,1.34,1.34,1.305,1.305,200.0,1.2945376726084745,"rgba(38, 166, 154, 1.0)",0.20805962872770237,1.2895572229613699,0.07422284242773866,3,0.2723226899953801,0.8169680699861404,0.0,0.0,0.0,0.0,67.76179185858919,12.36705169065251,True,False,True,False,True,1.638976106784817
2024-07-11 17:00:00+00:00,1.345,1.355,1.345,1.35,400.0,1.2945296908437496,"rgba(38, 166, 154, 1.0)",0.21313889162780064,1.2902804586464793,0.28019072867192896,3,0.281095925490999,0.8432877764729969,0.0,0.0,0.0,0.0,68.19823228842829,12.36705169065251,True,False,True,False,True,3.3001455646949474
2024-07-12 17:00:00+00:00,1.32,1.32,1.305,1.305,29.0,1.2943651806113992,"rgba(38, 166, 154, 1.0)",0.21695913906823153,1.2902100895280026,0.06816910564595303,2,0.28357342039055644,0.5671468407811129,0.0,0.0,0.0,0.0,65.72053078874549,12.36705169065251,False,False,True,False,False,1.5318108718645078
2024-07-15 17:00:00+00:00,1.305,1.36,1.305,1.36,149.0,1.2943418594346379,"rgba(38, 166, 154, 1.0)",0.22190120662742166,1.2904272668005186,0.31353021579687085,2,0.29023047557627824,0.5804609511525565,0.0,0.0,0.0,0.0,65.92436658452525,12.36705169065251,False,False,True,False,False,3.5444322084488427
2024-07-16 17:00:00+00:00,1.38,1.385,1.38,1.385,926.0,1.299535551137396,"rgba(38, 166, 154, 1.0)",0.22731143875174947,1.2955714357224335,0.393418671619218,2,0.2972029587253335,0.594405917450667,0.0,0.0,0.0,0.0,66.81944195260435,12.36705169065251,True,False,True,False,False,4.440965885254862
2024-07-17 17:00:00+00:00,1.44,1.44,1.34,1.34,306.0,1.300688680142057,"rgba(38, 166, 154, 1.0)",0.23141670637443643,1.2968258227732299,0.1865646517192825,2,0.30487171504872856,0.6097434300974571,0.0,0.0,0.0,0.0,64.66075441684796,12.36705169065251,False,False,True,False,False,2.65148635136606
2024-07-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,1.300688680142057,"rgba(38, 166, 154, 1.0)",0.23643066619438355,1.2968258227732299,0.3940866839590345,2,0.31613968499334105,0.6322793699866821,0.0,0.0,0.0,0.0,64.95184796342802,12.36705169065251,False,False,True,False,False,4.453220975717144
2024-07-19 17:00:00+00:00,1.39,1.39,1.18,1.26,965.0,1.2955272197797307,"rgba(239, 83, 80, 1.0)",0.23860580841423767,1.293725572946313,-0.1413443082984926,2,0.32898541517199004,0.6579708303439801,0.0,0.0,0.0,0.0,59.09804744665269,14.99548686129124,False,True,True,False,False,0.0
2024-07-22 17:00:00+00:00,1.26,1.295,1.26,1.295,34.0,1.2954038299534942,"rgba(239, 83, 80, 1.0)",0.24087021848903992,1.2936547326914158,0.0055850296355557895,3,0.2658483693697045,0.7975451081091136,0.0,0.0,0.0,0.0,56.55228092546288,12.53017834131819,False,True,True,False,False,0.7925211822655989
2024-07-23 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,1.2954038299534942,"rgba(239, 83, 80, 1.0)",0.24274849922064753,1.2936547326914158,0.005541815141609993,3,0.27725319568465634,0.831759587053969,0.0,0.0,0.0,0.0,54.85510324466967,10.81509565274881,False,True,True,False,False,0.7925211822655989
2024-07-24 17:00:00+00:00,1.245,1.245,1.22,1.22,7.0,1.2953436792511908,"rgba(239, 83, 80, 1.0)",0.24298080894078103,1.2936125358059842,-0.3029561722462,3,0.290966682050848,0.872900046152544,0.0,0.0,0.0,0.0,50.748617074290486,6.8693991981076366,False,True,False,False,False,0.0
2024-07-25 17:00:00+00:00,1.22,1.22,1.155,1.16,600.0,1.2759620849353734,"rgba(239, 83, 80, 1.0)",0.24151022883230724,1.2809516394213127,-0.5008137336712792,4,0.2563764331586827,1.0255057326347308,0.0,0.0,0.0,0.0,46.09661923801067,2.540675278575435,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,1.16,1.28,1.16,1.22,420.0,1.2752467491107693,"rgba(239, 83, 80, 1.0)",0.2401221731603435,1.2800763815543832,-0.25019089559158175,4,0.2670363177571194,1.0681452710284776,0.0,0.0,0.0,0.0,45.77355450560755,2.1990500845085137,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,1.21,1.22,1.185,1.185,94.0,1.2745579006771766,"rgba(239, 83, 80, 1.0)",0.23669908876001727,1.2795275209104644,-0.3993573503204451,4,0.27597570823002154,1.1039028329200862,0.0,0.0,0.0,0.0,44.360136162428475,0.6580750570264797,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,1.185,1.32,1.185,1.31,1084.0,1.2767497785249078,"rgba(239, 83, 80, 1.0)",0.23551154676461647,1.2807267945066911,0.124296264431426,4,0.2809557932743141,1.1238231730972563,0.0,0.0,0.0,0.0,48.1424160916323,0.6580750570264797,False,True,False,False,True,1.4437337689581007
2024-07-31 17:00:00+00:00,1.31,1.4,1.31,1.4,10.0,1.276864095032696,"rgba(38, 166, 154, 1.0)",0.2360797314010269,1.2808106974079085,0.5048688503869287,5,0.2536822801531839,1.2684114007659195,0.0,0.0,0.0,0.0,53.08725271199447,-3.5247309435479295,False,True,True,False,True,4.398250149814743
2024-08-01 17:00:00+00:00,1.475,1.475,1.415,1.43,73.0,1.278242044137615,"rgba(38, 166, 154, 1.0)",0.23810739482484125,1.2818332720972476,0.6222684852427539,5,0.25275507054819074,1.2637753527409537,0.0,0.0,0.0,0.0,57.09935746072763,0.17824549140603096,False,True,True,False,True,5.349822087226958
2024-08-02 17:00:00+00:00,1.375,1.42,1.375,1.41,118.0,1.2798718759032592,"rgba(38, 166, 154, 1.0)",0.23750034360905023,1.2830501957932754,0.5345247180597635,5,0.25216020636129544,1.2608010318064773,0.0,0.0,0.0,0.0,58.86944818456216,1.8503295008112843,False,False,True,False,True,4.619810146786197
2024-08-05 17:00:00+00:00,1.32,1.35,1.31,1.335,267.0,1.28132583925218,"rgba(38, 166, 154, 1.0)",0.2356950095753858,1.2841497518605016,0.21574596861896714,5,0.2530671717801784,1.265335858900892,0.0,0.0,0.0,0.0,56.93895034314918,1.8503295008112843,False,True,True,False,True,1.9447757273769781
2024-08-06 17:00:00+00:00,1.37,1.505,1.365,1.505,268.0,1.285854261094031,"rgba(38, 166, 154, 1.0)",0.23711868013395926,1.287631695590071,0.9167067912453268,5,0.25053884016742917,1.2526942008371458,0.0,0.0,0.0,0.0,59.969338874063226,2.967931150129388,False,False,True,False,True,7.212459502964958
2024-08-07 17:00:00+00:00,1.49,1.6,1.49,1.6,451.0,1.296705482810093,"rgba(38, 166, 154, 1.0)",0.24088563919663936,1.2961253228883172,1.2614893861050158,5,0.24711796391930835,1.2355898195965418,0.0,0.0,0.0,0.0,63.66403359350126,6.5685536946405065,True,False,True,False,True,9.889577651953513
2024-08-08 17:00:00+00:00,1.58,1.6,1.54,1.555,1199.0,1.3195457619587114,"rgba(38, 166, 154, 1.0)",0.24335096665716216,1.3147336905822036,0.9873242449712085,5,0.2447672048788529,1.2238360243942645,0.0,0.0,0.0,0.0,64.39711157899276,7.451936885584068,True,False,True,False,True,8.299483635043998
2024-08-09 17:00:00+00:00,1.54,1.605,1.54,1.56,1010.0,1.3347163631549048,"rgba(38, 166, 154, 1.0)",0.24531876523531337,1.3276218795120143,0.9472496743780904,5,0.2422542775987561,1.2112713879937804,0.0,0.0,0.0,0.0,64.98878789029027,8.358447884977487,True,False,True,False,True,8.440837502109357
2024-08-12 17:00:00+00:00,1.515,1.515,1.45,1.45,50.0,1.3350712035002037,"rgba(38, 166, 154, 1.0)",0.24463937505444458,1.3279455210038644,0.49891592050123684,5,0.24051930254755702,1.2025965127377851,0.0,0.0,0.0,0.0,61.34746623955045,8.358447884977487,True,False,True,False,False,4.651451907063837
2024-08-13 17:00:00+00:00,1.585,1.62,1.585,1.61,759.0,1.3464591444451581,"rgba(38, 166, 154, 1.0)",0.24599426355283777,1.3377882191446169,1.1065777588627148,5,0.23519325881662018,1.1759662940831008,0.0,0.0,0.0,0.0,62.44795984892296,8.358447884977487,True,False,True,False,False,9.093848424647557
2024-08-14 17:00:00+00:00,1.745,1.78,1.745,1.78,397.0,1.3557953532858606,"rgba(38, 166, 154, 1.0)",0.25254153241159133,1.3457641968850427,1.7194629293974557,5,0.2267031244923164,1.1335156224615819,0.0,0.0,0.0,0.0,65.72622408543748,9.47847925972441,True,False,True,False,True,13.316944147991158
2024-08-15 17:00:00+00:00,1.98,2.04,1.98,2.01,100.0,1.359501087887775,"rgba(38, 166, 154, 1.0)",0.266854271341748,1.3488978023341243,2.4773903537006996,4,0.24325206600444774,0.973008264017791,0.0,0.0,0.0,0.0,70.19722390448571,13.792807240931594,True,False,True,False,True,18.330089940949417
2024-08-16 17:00:00+00:00,1.825,2.125,1.715,2.1,200.0,1.3663872797566283,"rgba(38, 166, 154, 1.0)",0.2831580457166208,1.3547485100738692,2.631927650298747,4,0.22915912225357982,0.9166364890143193,0.0,0.0,0.0,0.0,73.86075657093406,17.24589333105901,True,False,True,False,True,20.0
2024-08-19 17:00:00+00:00,1.34,1.525,1.34,1.49,3103.0,1.3743543855156009,"rgba(239, 83, 80, 1.0)",0.2801816577517921,1.3691991934249028,0.431151730432377,4,0.2271793585171767,0.9087174340687068,0.0,0.0,0.0,0.0,64.71545725600451,22.114941706622915,True,False,True,False,False,3.127703351414077
2024-08-20 17:00:00+00:00,1.66,1.73,1.64,1.715,747.0,1.3843183475397225,"rgba(239, 83, 80, 1.0)",0.28123370059356556,1.3805490227563695,1.1892279500562908,4,0.22274665573256588,0.8909866229302635,0.0,0.0,0.0,0.0,61.312897545420846,19.258816163948623,True,False,True,False,False,7.653931839984466
2024-08-21 17:00:00+00:00,3.03,5.8,2.855,4.12,192749.0,3.8961174851201568,"rgba(38, 166, 154, 1.0)",0.4346790862731318,3.864357730285219,0.5881172519860953,2,0.24340870929136782,0.48681741858273564,0.0,0.0,0.0,0.0,68.82022341340357,19.258816163948623,True,False,True,False,True,20.0
2024-08-22 17:00:00+00:00,6.07,7.975,6.07,7.77,93057.0,4.895249546588583,"rgba(38, 166, 154, 1.0)",0.8666843321803204,4.862861498228735,3.354322206861369,2,0.1339757705307904,0.2679515410615808,0.0,0.0,0.0,0.0,76.6484236186001,16.98533978906312,True,False,True,False,True,20.0
2024-08-23 17:00:00+00:00,8.07,8.095,4.87,5.415,87475.0,5.258733605814646,"rgba(38, 166, 154, 1.0)",0.9831832627498049,5.212771313035027,0.2056876826802073,2,0.11840092417237047,0.23680184834474094,0.0,0.0,0.0,0.0,73.38958716133158,16.98533978906312,True,False,True,False,True,20.0
2024-08-26 17:00:00+00:00,6.13,6.59,5.72,5.8,4118.0,5.266273449623132,"rgba(38, 166, 154, 1.0)",1.103001121551626,5.2208624294297765,0.5250561937376206,1,0.11340518998431322,0.11340518998431322,0.0,0.0,0.0,0.0,71.74962891897802,16.98533978906312,True,False,True,False,False,20.0
2024-08-27 17:00:00+00:00,6.075,6.3,5.85,6.08,3491.0,5.273022218245547,"rgba(38, 166, 154, 1.0)",1.2208695382810988,5.228019326253715,0.6978474333513273,1,0.10252405095441584,0.10252405095441584,0.0,0.0,0.0,0.0,71.0553240769649,16.98533978906312,True,False,True,False,False,20.0
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,5.277363519706956,"rgba(38, 166, 154, 1.0)",1.3204163348302256,5.232677854428459,0.5659746292578463,0,,,0.0,0.0,0.0,0.0,70.24356209432028,16.98533978906312,True,False,True,False,False,20.0
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,5.281050567779775,"rgba(38, 166, 154, 1.0)",1.403246372520803,5.236853784336146,0.41200620716750375,0,,,0.0,0.0,0.0,0.0,69.08179389860823,16.98533978906312,True,False,True,False,False,20.0
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,5.292812213448909,"rgba(38, 166, 154, 1.0)",1.4881625086874963,5.249103670099926,0.5516173973661482,0,,,0.0,0.0,0.0,0.0,68.80643136339347,16.98533978906312,True,False,True,False,False,20.0
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,5.292812213448909,"rgba(38, 166, 154, 1.0)",1.5657848784658865,5.249103670099926,0.5242714635897918,0,,,0.0,0.0,0.0,0.0,68.62285633991696,16.98533978906312,True,False,True,False,False,20.0
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,5.317007146098228,"rgba(38, 166, 154, 1.0)",1.6601433037374043,5.272684497226885,0.8597543956355244,0,,,0.0,0.0,0.0,0.0,69.80690679439269,16.98533978906312,True,False,True,False,False,20.0
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,5.328356516831244,"rgba(38, 166, 154, 1.0)",1.753780082294314,5.283763974131436,0.9272747719549331,0,,,0.0,0.0,0.0,0.0,71.0066971824464,16.98533978906312,True,False,True,False,False,20.0
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,5.329123145450798,"rgba(38, 166, 154, 1.0)",1.8010447423268143,5.284766311096716,0.23332773419075306,0,,,0.0,0.0,0.0,0.0,66.36996431914426,22.441278916760538,True,False,True,False,False,20.0
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,5.3294524710619156,"rgba(38, 166, 154, 1.0)",1.8440584145561911,5.2853538944590515,0.18689543824667523,0,,,0.0,0.0,0.0,0.0,62.98725085229811,19.053827271126792,False,False,True,False,False,19.483834373779455
