date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-08 00:00:00+00:00,3.18,3.535,3.07,3.49,12752781,,,,#000000,,3.5432609310042165,,0,,,0.0,0.0,0.0,0.0,52.8404526474896,-21.1873669140802,False,False,False,False,True,
2022-04-15 00:00:00+00:00,3.2,3.255,3.05,3.14,5544159,,,,#000000,,3.528254376569884,,0,,,0.0,0.0,0.0,0.0,50.25168104978026,-21.1873669140802,False,False,False,False,True,
2022-04-22 00:00:00+00:00,2.98,3.32,2.97,3.18,13926308,,,,#000000,,3.488540794209943,,0,,,0.0,0.0,0.0,0.0,46.674142851466996,-21.1873669140802,False,False,False,False,True,
2022-04-29 00:00:00+00:00,2.46,3.005,2.42,2.95,12464264,,,,"rgba(239, 83, 80, 0.5)",,3.424845652012439,,0,,,0.0,0.0,0.0,0.0,41.32430876785342,-21.1873669140802,False,False,False,True,False,
2022-05-06 00:00:00+00:00,2.44,2.59,2.31,2.46,22452270,,,,"rgba(239, 83, 80, 0.5)",,3.3103090756510536,,0,,,0.0,0.0,0.0,0.0,37.41859552949171,-21.1873669140802,False,False,False,True,False,
2022-05-13 00:00:00+00:00,1.88,2.39,1.69,2.39,31176754,,,,"rgba(239, 83, 80, 0.5)",,3.126094809993551,,0,,,0.0,0.0,0.0,0.0,32.726615008048384,-21.1873669140802,False,False,False,True,False,
2022-05-20 00:00:00+00:00,1.7,2.02,1.65,1.84,15703054,,,,"rgba(239, 83, 80, 0.5)",,3.038815209060815,,0,,,0.0,0.0,0.0,0.0,28.91590114945148,-21.1873669140802,False,False,False,True,False,
2022-05-27 00:00:00+00:00,1.65,1.75,1.42,1.75,15861504,,,,"rgba(239, 83, 80, 0.5)",,2.9502801508751646,,0,,,0.0,0.0,0.0,0.0,26.070544472858934,-3.260714412320027,False,False,False,True,False,
2022-06-03 00:00:00+00:00,1.47,1.67,1.43,1.64,8769719,,,,"rgba(239, 83, 80, 0.5)",,2.9031620445425825,,0,,,0.0,0.0,0.0,0.0,23.609541673756546,-6.473494638290518,False,False,False,True,False,
2022-06-10 00:00:00+00:00,1.32,1.54,1.3125,1.51,11471388,,,,"rgba(239, 83, 80, 0.5)",,2.8405782324410325,,0,,,0.0,0.0,0.0,0.0,21.52253714906549,-9.33314825310768,False,False,False,True,False,
2022-06-17 00:00:00+00:00,1.38,1.39,1.08,1.24,20453157,,,,"rgba(239, 83, 80, 0.5)",,2.7336603569922358,,0,,,0.0,0.0,0.0,0.0,20.68951941067924,-11.01129970914478,False,False,False,True,False,
2022-06-24 00:00:00+00:00,1.24,1.42,1.12,1.4,14053647,,,,"rgba(239, 83, 80, 0.5)",,2.6673286259818774,,0,,,0.0,0.0,0.0,0.0,19.752476994926,-12.830077821615703,False,False,False,True,False,
2022-07-01 00:00:00+00:00,1.1,1.26,1.01,1.25,9746968,,,,"rgba(239, 83, 80, 0.5)",,2.620601413215586,,0,,,0.0,0.0,0.0,0.0,18.76238865575712,-14.713247178527283,False,False,False,True,False,
2022-07-08 00:00:00+00:00,1.11,1.3,1.02,1.07,10826792,,,,"rgba(239, 83, 80, 0.5)",,2.5725780101621205,,0,,,0.0,0.0,0.0,0.0,18.172642837867425,-16.21269961629971,False,False,False,True,False,
2022-07-15 00:00:00+00:00,1.06,1.16,0.9069,1.16,18869273,,,1.0422999999999998,"rgba(239, 83, 80, 0.5)",,2.00780350836008,,0,,,0.0,0.0,0.0,0.0,17.62909612931705,-17.666994269227587,False,False,False,True,False,
2022-07-22 00:00:00+00:00,1.29,1.4499,1.1,1.1,10191588,,,1.125649242405447,"rgba(239, 83, 80, 0.5)",,2.012903144570156,,0,,,0.0,0.0,0.0,0.0,19.924245399972023,-17.666994269227587,False,False,False,True,False,
2022-07-29 00:00:00+00:00,1.55,1.575,1.24,1.3,11266181,,,1.2176600883174125,"rgba(239, 83, 80, 0.5)",,2.023472235244387,,0,,,0.0,0.0,0.0,0.0,24.10402717531999,-17.666994269227587,False,False,False,True,False,
2022-08-05 00:00:00+00:00,1.52,1.61,1.38,1.54,13268475,,,1.288383322681634,"rgba(239, 83, 80, 0.5)",,2.0259866486079914,,0,,,0.0,0.0,0.0,0.0,26.945732784666625,-17.666994269227587,False,False,False,True,True,
2022-08-12 00:00:00+00:00,1.83,1.83,1.28,1.52,14903619,,,1.366336400116054,"rgba(239, 83, 80, 0.5)",,2.03352979117259,,0,,,0.0,0.0,0.0,0.0,31.593052694093892,-17.666994269227587,False,False,False,True,True,
2022-08-19 00:00:00+00:00,1.8,2.045,1.74,1.81,12452703,,,1.652099498628849,"rgba(239, 83, 80, 0.5)",,2.0020579750777587,,0,,,0.0,0.0,0.0,0.0,34.73726494871153,-27.428472166870865,False,False,False,True,True,
2022-08-26 00:00:00+00:00,1.7,1.83,1.635,1.75,9584193,,,1.6364300520195638,"rgba(239, 83, 80, 0.5)",,1.9871248771131882,,0,,,0.0,0.0,0.0,0.0,36.39572955051988,-25.45473920196558,False,False,False,True,True,
2022-09-02 00:00:00+00:00,1.57,1.835,1.52,1.67,9734716,,,1.6202864123510534,"rgba(239, 83, 80, 0.5)",,1.971264925442102,,0,,,0.0,0.0,0.0,0.0,36.85071677122533,-24.598093180138786,False,False,False,True,True,
2022-09-09 00:00:00+00:00,1.74,1.76,1.51,1.6,10081009,,,1.6186957400019941,"rgba(239, 83, 80, 0.5)",,1.9630871025679348,,0,,,0.0,0.0,0.0,0.0,38.612558681962184,-22.44619432379676,False,False,False,True,True,
2022-09-16 00:00:00+00:00,1.81,1.985,1.74,1.77,15552942,,,1.6549593195393677,"rgba(239, 83, 80, 0.5)",,1.9734321711076654,,0,,,0.0,0.0,0.0,0.0,40.433393437537575,-20.253506104222957,False,False,False,True,True,
2022-09-23 00:00:00+00:00,1.36,1.82,1.305,1.76,9790488,,,1.6335694229068727,"rgba(239, 83, 80, 0.5)",,1.9544422981049574,,0,,,0.0,0.0,0.0,0.0,39.263740145636625,-20.253506104222957,False,False,False,True,True,
2022-09-30 00:00:00+00:00,1.37,1.47,1.3,1.35,8926952,,,1.6083698042379941,"rgba(239, 83, 80, 0.5)",,1.7002275424534141,,0,,,0.0,0.0,0.0,0.0,38.51112602200608,-20.253506104222957,False,False,False,True,True,
2022-10-07 00:00:00+00:00,1.56,1.695,1.37,1.45,10095883,,,1.6003413478481687,"rgba(239, 83, 80, 0.5)",,1.7140454158339522,,0,,,0.0,0.0,0.0,0.0,39.51002396437565,-19.95378852686432,False,False,False,True,True,
2022-10-14 00:00:00+00:00,1.46,1.7,1.43,1.61,9928351,,,1.5931596679599878,"rgba(239, 83, 80, 0.5)",,1.7124902326309137,,0,,,0.0,0.0,0.0,0.0,39.67540513803816,-19.32896884787996,False,False,False,True,True,
2022-10-21 00:00:00+00:00,1.67,1.74,1.49,1.5,6764027,,,1.5944901445556914,"rgba(239, 83, 80, 0.5)",,1.7181295471731224,,0,,,0.0,0.0,0.0,0.0,41.38853384263654,-17.217075920147295,False,False,False,True,True,
2022-10-28 00:00:00+00:00,1.55,1.68,1.47,1.67,9108865,,,1.5917780161249053,"rgba(239, 83, 80, 0.5)",,1.716572243873925,,0,,,0.0,0.0,0.0,0.0,41.9079470356672,-16.28630162522981,False,False,False,True,True,
2022-11-04 00:00:00+00:00,1.27,1.59,1.23,1.52,15111421,,,1.5682794656593093,"rgba(239, 83, 80, 0.5)",,1.6886229841102436,,0,,,0.0,0.0,0.0,0.0,40.811365778429646,-16.28630162522981,False,False,False,True,True,
2022-11-11 00:00:00+00:00,1.13,1.3,0.95005,1.29,14135633,,,1.3959654353168272,"rgba(239, 83, 80, 0.5)",,1.4010958721608322,,0,,,0.0,0.0,0.0,0.0,39.376829674330736,-16.28630162522981,False,False,False,True,True,
2022-11-18 00:00:00+00:00,1.06,1.34,1.04,1.11,11557085,,,1.3823505067846327,"rgba(239, 83, 80, 0.5)",,1.3817803794569459,,0,,,0.0,0.0,0.0,0.0,38.034353376012405,-16.28630162522981,False,False,False,True,True,
2022-11-25 00:00:00+00:00,1.05,1.125,1.0,1.04,5212731,,,1.369567632159529,"rgba(239, 83, 80, 0.5)",,1.367577665416768,,0,,,0.0,0.0,0.0,0.0,37.02853265059676,-16.28630162522981,False,False,False,True,False,
2022-12-02 00:00:00+00:00,1.09,1.15,0.995,1.05,10868049,,,1.3503638748347704,"rgba(239, 83, 80, 0.5)",,1.3456075709367121,,0,,,0.0,0.0,0.0,0.0,36.68218000168653,-16.28630162522981,False,False,False,True,False,
2022-12-09 00:00:00+00:00,1.02,1.1,0.9798,1.08,8576495,,,1.3337555334275482,"rgba(239, 83, 80, 0.5)",,1.3273563256501486,,0,,,0.0,0.0,0.0,0.0,36.066925007414625,-16.28630162522981,False,False,False,True,False,0.0
2022-12-16 00:00:00+00:00,1.02,1.23,0.97,1.03,13903543,,,1.3159891256479381,"rgba(239, 83, 80, 0.5)",,1.30745907037341,,0,,,0.0,0.0,0.0,0.0,35.62745715436326,-16.28630162522981,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,1.03,1.11,0.951,1.0,6559925,,,1.306390818773992,"rgba(239, 83, 80, 0.5)",,1.2024780760180385,,0,,,0.0,0.0,0.0,0.0,35.42318124128977,-16.28630162522981,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,1.05,1.06,0.9901,1.04,5031446,,,1.299666069471234,"rgba(239, 83, 80, 0.5)",,1.197318221898672,,0,,,0.0,0.0,0.0,0.0,35.507917269643364,-16.28630162522981,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,1.16,1.19,1.005,1.05,6146447,,,1.2955550232156037,"rgba(239, 83, 80, 0.5)",,1.2017743655610091,,0,,,0.0,0.0,0.0,0.0,36.819332860567314,-16.28630162522981,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,1.41,1.44,1.15,1.16,13279592,,,1.304675156380581,"rgba(239, 83, 80, 0.5)",,1.2400897964940971,,0,,,0.0,0.0,0.0,0.0,40.19078947376503,-14.77083930194516,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,1.51,1.52,1.28,1.43,12243796,,,1.317895304920503,"rgba(239, 83, 80, 0.5)",,1.2710735779628564,,0,,,0.0,0.0,0.0,0.0,43.442557512343306,-11.54668207169243,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,1.79,1.86,1.48,1.53,27261948,,,1.3745592375322218,#000000,,1.3666667997416928,,0,,,0.0,0.0,0.0,0.0,47.799828431821574,-7.370882062246814,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,2.04,2.14,1.7,1.74,15279895,,,1.5517258545419808,#000000,,1.5506160892883234,,0,,,0.0,0.0,0.0,0.0,52.3675835682902,-3.111072348827747,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,1.79,2.04,1.74,2.0,13636383,,,1.5588463762340838,#000000,,1.567910580165265,,0,,,0.0,0.0,0.0,0.0,53.50328310287068,-2.18764809836199,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,1.85,1.8675,1.67,1.79,8324360,,,1.5614859927303253,"rgba(38, 166, 154, 0.5)",,1.5743151667834772,,0,,,0.0,0.0,0.0,0.0,54.67792916807082,-1.1508429542335605,False,False,True,False,True,0.0
2023-02-24 00:00:00+00:00,1.57,1.83,1.54,1.82,13888630,,,1.5531968393819588,#000000,,1.5675409462782517,,0,,,0.0,0.0,0.0,0.0,53.42379838338435,-1.1508429542335605,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,1.59,1.85,1.52,1.57,13991668,,,1.5515393336965992,#000000,,1.5671083695262815,,0,,,0.0,0.0,0.0,0.0,52.66487620123019,-1.1508429542335605,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,1.24,1.63,1.175,1.57,10135024,,,1.533785903082467,#000000,,1.546055201240815,,0,,,0.0,0.0,0.0,0.0,49.90282090586831,-1.1508429542335605,True,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,1.09,1.29,1.03,1.24,18592062,,,1.490118183669684,#000000,,1.4933175647917167,,0,,,0.0,0.0,0.0,0.0,47.123254971383716,3.226593567584416,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,1.1,1.18,1.0205,1.1,10396985,,,1.4692091403819203,"rgba(239, 83, 80, 0.5)",,1.3898583480767523,,0,,,0.0,0.0,0.0,0.0,45.217646117734574,1.4145081196929183,True,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,1.2,1.21,1.04,1.07,7219282,,,1.4580148993040434,"rgba(239, 83, 80, 0.5)",,1.3830257598075857,,0,,,0.0,0.0,0.0,0.0,44.666920986943296,0.8686786582443915,True,False,False,True,False,0.0
2023-04-07 00:00:00+00:00,1.04,1.21,1.03,1.2,6978803,,,1.4464454896619783,"rgba(239, 83, 80, 0.5)",,1.3689235536861368,,0,,,0.0,0.0,0.0,0.0,43.33977963107309,-0.47903887150020097,True,False,False,True,False,0.0
2023-04-14 00:00:00+00:00,1.21,1.23,1.025,1.03,11350565,,,1.4323964811518222,"rgba(239, 83, 80, 0.5)",,1.357602134726744,,0,,,0.0,0.0,0.0,0.0,43.74803237581705,-0.47903887150020097,True,False,False,True,False,0.0
2023-04-21 00:00:00+00:00,1.26,1.27,1.15,1.2,6415045,,,1.4270078260460686,"rgba(239, 83, 80, 0.5)",,1.3558289195718065,,0,,,0.0,0.0,0.0,0.0,44.423619478714954,-0.47903887150020097,True,False,False,True,False,0.0
2023-04-28 00:00:00+00:00,1.27,1.325,1.16,1.25,7216925,,,1.4220456367170784,"rgba(239, 83, 80, 0.5)",,1.354743320467872,,0,,,0.0,0.0,0.0,0.0,44.98604416930326,-0.47903887150020097,True,False,False,True,False,0.0
2023-05-05 00:00:00+00:00,1.3,1.39,1.18,1.26,10852227,,,1.416716844450879,"rgba(239, 83, 80, 0.5)",,1.3375674947878327,,0,,,0.0,0.0,0.0,0.0,45.638957480553316,-0.47903887150020097,True,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,1.08,1.31,0.99,1.29,26607353,,,1.3386349322490756,"rgba(239, 83, 80, 0.5)",,1.215111145284943,,0,,,0.0,0.0,0.0,0.0,44.563682860538556,-0.47903887150020097,True,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,1.25,1.31,1.05,1.1,15234064,,,1.337331003067513,"rgba(239, 83, 80, 0.5)",,1.2219280739702634,,0,,,0.0,0.0,0.0,0.0,45.229527510279276,-0.47903887150020097,True,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,1.27,1.325,1.225,1.26,6779880,,,1.3389421320948838,"rgba(239, 83, 80, 0.5)",,1.2293645451445474,,0,,,0.0,0.0,0.0,0.0,45.86849040833621,-0.47903887150020097,True,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,1.36,1.37,1.18,1.26,9614827,,,1.341689636819714,#000000,0.8733212364199001,1.2403994313646298,0.13694911293542086,0,,,0.0,0.0,0.0,0.0,47.06558995880683,-0.47903887150020097,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,1.34,1.48,1.31,1.32,8975376,,,1.3466474388881189,#000000,0.8586886503257157,1.255517802955164,0.0983851329731569,0,,,0.0,0.0,0.0,0.0,47.754567156305605,-0.47903887150020097,True,False,False,False,True,0.0
2023-06-16 00:00:00+00:00,1.26,1.38,1.215,1.33,13940814,,,1.3462931996593983,#000000,0.846169429075941,1.2487352083822827,0.013312690379300314,0,,,0.0,0.0,0.0,0.0,47.57648552487794,-0.47903887150020097,True,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,1.27,1.34,1.19,1.28,10874042,,,1.3448280873806695,#000000,0.8311543476091254,1.2473189928729396,0.027288562217479797,0,,,0.0,0.0,0.0,0.0,47.544592374583864,-0.47903887150020097,True,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,1.37,1.41,1.24,1.25,9199694,,,1.3462469173295166,#000000,0.8184648341160944,1.25556565484598,0.1398158361655259,0,,,0.0,0.0,0.0,0.0,48.47227240493639,-0.47903887150020097,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,1.52,1.54,1.35,1.37,6579177,,,1.3503587021045036,#000000,0.8061362190123981,1.2698174410247618,0.3103477465405763,0,,,0.0,0.0,0.0,0.0,50.43354297732237,-3.685751428579792,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,1.69,1.71,1.495,1.51,10970519,,,1.3628304679206147,#000000,0.7942518719122023,1.3060404620666868,0.48342289330576055,0,,,0.0,0.0,0.0,0.0,53.12137572039423,-1.0064109922522348,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,1.53,1.755,1.53,1.7,10550517,,,1.3724540241385017,#000000,0.7711065641876839,1.3313069891927354,0.25767257086778433,0,,,0.0,0.0,0.0,0.0,53.46301415179938,-0.6254611675305597,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,1.68,1.7,1.38,1.59,10291450,,,1.3802496672606077,"rgba(38, 166, 154, 1.0)",0.7328458658292781,1.3502391068376132,0.44997305509697316,0,,,0.0,0.0,0.0,0.0,54.81456754628621,0.7461593630677754,True,False,True,False,True,0.0
2023-08-04 00:00:00+00:00,1.68,1.875,1.59,1.68,22605228,,,1.4554522054584602,"rgba(38, 166, 154, 1.0)",0.6925828925573201,1.4970396896775064,0.26417099279903333,0,,,1.0,0.0,1.875,108.0,55.77996282806252,1.7376923693200936,True,False,True,False,True,0.0
2023-08-11 00:00:00+00:00,1.53,1.64,1.465,1.55,22041053,,,1.4487583833397455,"rgba(38, 166, 154, 1.0)",0.6570029687154406,1.4872328360855098,0.06509432369553478,0,,,0.0,0.0,0.0,0.0,54.99371303426273,1.7376923693200936,True,False,True,False,True,0.0
2023-08-18 00:00:00+00:00,1.47,1.515,1.4,1.5,13012668,,,1.4438196571659792,#000000,0.6131112504312792,1.4784116342696945,-0.013719588840977093,0,,,0.0,0.0,0.0,0.0,53.876875428783194,1.7376923693200936,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,1.39,1.46,1.33,1.46,12405337,,,1.4374139800046979,#000000,0.5610178330579256,1.466880246567974,-0.13703708160028513,0,,,0.0,0.0,0.0,0.0,52.35302884298753,1.7376923693200936,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,1.52,1.54,1.37,1.39,11890973,,,1.436998288359329,#000000,0.5036983224113433,1.4654272937949335,0.10834403010081876,0,,,0.0,0.0,0.0,0.0,52.43646563961891,1.7376923693200936,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,1.43,1.5,1.31,1.48,16254304,,,1.4332979279602107,#000000,0.44914023974139355,1.4593397727829513,-0.06532430227103388,0,,,0.0,0.0,0.0,0.0,51.656368732241816,5.498604164770931,True,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,1.51,1.55,1.38,1.46,24346084,,,1.43471574759956,#000000,0.404009499486927,1.4685052353730303,0.1027073984143097,0,,,0.0,0.0,0.0,0.0,51.824581275393896,5.498604164770931,True,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,1.5,1.55,1.37,1.52,16103332,,,1.4354315897462209,#000000,0.35038084813348513,1.4692618017496748,0.08772796348336602,0,,,0.0,0.0,0.0,0.0,51.84448648603376,5.452655497981979,True,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,1.58,1.71,1.445,1.48,17277688,,,1.4412244587439653,#000000,0.3021852543191504,1.5185609450608348,0.20331586025794926,0,,,0.0,0.0,0.0,0.0,52.60681863460807,5.452655497981979,True,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,1.16,1.59,1.13,1.56,26326257,,,1.430285365134881,#000000,0.27927170405303575,1.4497981824190134,-1.0376926062082488,0,,,0.0,0.0,0.0,0.0,49.500514560382626,3.016942496888774,True,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,1.11,1.18,1.05,1.14,24814957,,,1.4115042331261012,#000000,0.2549310452609481,1.3883870589969682,-1.0920092478811687,0,,,0.0,0.0,0.0,0.0,46.935562299046616,0.5568698693780263,False,False,False,False,False,0.0
2023-10-20 00:00:00+00:00,1.1,1.28,1.09,1.13,24549645,,,1.3978253642027358,"rgba(239, 83, 80, 0.5)",0.2511487122715891,1.356993590853111,-1.0232725803316134,0,,,0.0,0.0,0.0,0.0,45.03187430528911,-1.2189946483598249,False,False,False,True,False,0.0
2023-10-27 00:00:00+00:00,1.2,1.245,1.08,1.11,11059133,,,1.3926725358446037,"rgba(239, 83, 80, 0.5)",0.24954733794187356,1.3471333844196296,-0.58960109786425,0,,,0.0,0.0,0.0,0.0,44.73224231809606,-1.4629558350249425,False,False,False,True,False,0.0
2023-11-03 00:00:00+00:00,1.13,1.26,1.04,1.2,25245320,1.1433333333333333,,1.3465193337532304,"rgba(239, 83, 80, 0.5)",0.2493745690235423,1.2628702382818955,-0.5328139064146189,0,,,0.0,0.0,0.0,0.0,43.95876857589178,-2.2109573041557127,False,False,False,True,False,0.0
2023-11-10 00:00:00+00:00,1.32,1.34,1.09,1.13,29189286,1.2005308418447387,,1.3488583672016559,"rgba(239, 83, 80, 0.5)",0.2492477330537516,1.2732072114547355,0.18773606472550533,0,,,0.0,0.0,0.0,0.0,45.30500552043693,-2.2109573041557127,False,False,False,True,False,0.0
2023-11-17 00:00:00+00:00,1.35,1.49,1.31,1.31,13583449,1.2370371535910574,,1.3543601793791784,#000000,0.2491768068683016,1.286807712602873,0.2536042105657385,0,,,0.0,0.0,0.0,0.0,46.545585418595486,-2.2109573041557127,False,False,False,False,True,0.0
2023-11-24 00:00:00+00:00,1.34,1.43,1.31,1.35,12878796,1.2566128650668984,,1.3569644254063558,#000000,0.24921700808154912,1.294442030361946,0.18280441607398884,0,,,0.0,0.0,0.0,0.0,47.33599345043295,-2.2109573041557127,False,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,1.58,1.6,1.26,1.33,23599345,1.3070624533547615,,1.3678497325004069,#000000,0.24975966826510176,1.3193512575678952,1.0435982088006506,6,0.24816841696169464,1.4890105017701678,0.0,0.0,0.0,0.0,50.041980680355124,-3.9548764146963507,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,1.65,1.7,1.46,1.58,13079637,1.340020889326806,,1.3766851499447263,#000000,0.24941820591416983,1.337809869307867,1.251673387465405,7,0.25686235693113646,1.798036498517955,0.0,0.0,0.0,0.0,52.51988436901458,-1.6210670881196947,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,1.66,1.81,1.57,1.67,21648841,1.3928861861080746,,1.3928525356030128,"rgba(38, 166, 154, 1.0)",0.24915583603566746,1.3700307831815681,1.1638066417875188,9,0.2268335815271475,2.0415022337443274,0.0,0.0,0.0,0.0,54.36902231791115,0.08132624974467717,True,False,True,False,True,0.0
2023-12-22 00:00:00+00:00,1.83,1.95,1.61,1.68,14327022,1.4305606109358768,,1.454616461322266,"rgba(38, 166, 154, 1.0)",0.2509203240253981,1.490730278820025,1.3521013991103976,9,0.23093907939738806,2.0784517145764925,0.0,0.0,0.0,0.0,56.9666770508338,2.491565647704185,True,False,True,False,True,1.2763397720700027
2023-12-29 00:00:00+00:00,1.82,1.91,1.8,1.84,5331638,1.444411999100338,,1.4605764907957162,"rgba(38, 166, 154, 1.0)",0.25498998390504213,1.5017589572971413,1.2480531110640458,9,0.23478482940766746,2.113063464669007,0.0,0.0,0.0,0.0,58.69846046581431,4.055075907020694,True,False,True,False,True,1.1265152918187518
2024-01-05 00:00:00+00:00,1.7,1.88,1.605,1.83,9712012,1.4607674173876664,,1.4627381533910497,"rgba(38, 166, 154, 1.0)",0.2566476183407938,1.5048898134525692,0.7602259775828133,9,0.2385121542234179,2.146609388010761,0.0,0.0,0.0,0.0,58.48341949420731,4.055075907020694,True,False,True,False,True,0.0
