date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_791,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_470,aVWAP_BoS_CHoCH_bear_608,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 19:00:00+00:00,1071.54,1076.87,1071.15,1074.74,7711.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.00890244045777,15.88630956183097,False,False,True,False,True,
2025-02-13 20:00:00+00:00,1075.13,1078.23,1075.03,1076.76,11223.0,,,,,,,,,,1076.6733333333336,"rgba(38, 166, 154, 1.0)",,1076.6733333333336,,0,,,0.0,0.0,0.0,0.0,73.94765740815143,18.165103955929766,False,False,True,False,True,
2025-02-14 15:00:00+00:00,1070.48,1076.63,1070.44,1072.0,6642.0,,,,,,,,,,1075.316305625525,"rgba(38, 166, 154, 1.0)",,1075.316305625525,,0,,,0.0,0.0,0.0,0.0,69.67237151755074,18.165103955929766,False,False,True,False,False,
2025-02-14 16:00:00+00:00,1072.14,1073.23,1070.91,1072.14,6067.0,,,,,,,,,,1074.4992500974986,"rgba(38, 166, 154, 1.0)",,1074.4992500974986,,0,,,0.0,0.0,0.0,0.0,66.91356471755068,22.706458660598543,False,False,True,False,False,
2025-02-14 17:00:00+00:00,1072.025,1076.11,1071.0,1074.935,5331.0,,,,,,,,,,1074.4110316212739,"rgba(38, 166, 154, 1.0)",,1074.4110316212739,,0,,,0.0,0.0,0.0,0.0,66.83371109378268,22.423187776048167,False,False,True,False,False,
2025-02-14 18:00:00+00:00,1074.62,1077.005,1073.04,1075.48,5299.0,,,,,,,,,,1074.5281622398397,"rgba(38, 166, 154, 1.0)",,1074.5281622398397,,0,,,0.0,0.0,0.0,0.0,67.1039468551274,22.366680999336026,False,False,True,False,False,
2025-02-14 19:00:00+00:00,1075.535,1075.8,1072.5,1072.63,2548.0,,,,,,,,,,1074.4674092338096,"rgba(38, 166, 154, 1.0)",,1074.4674092338096,,0,,,0.0,0.0,0.0,0.0,63.986374626102915,19.14124140308924,False,False,True,False,False,
2025-02-14 20:00:00+00:00,1073.01,1073.47,1070.78,1071.775,6951.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,61.00248278108518,16.180508956471556,False,False,True,False,False,
2025-02-17 15:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,59.01322155107336,14.197874817421507,False,False,True,False,False,
2025-02-17 16:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,57.687047397732144,12.801173286976017,False,False,True,False,False,
2025-02-17 17:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,56.80293129550466,11.75576623805479,False,False,True,False,False,
2025-02-17 18:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,56.21352056068635,10.923956973132306,False,False,True,False,False,
2025-02-17 19:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,55.820580070807466,10.226758016476808,False,False,True,False,False,
2025-02-17 20:00:00+00:00,1071.775,1071.775,1071.775,1071.775,0.0,,,,,,,,,,1074.0794689559173,"rgba(38, 166, 154, 1.0)",,1074.0794689559173,,0,,,0.0,0.0,0.0,0.0,55.558619744221545,9.62002118598567,False,False,True,False,False,
2025-02-18 15:00:00+00:00,1060.94,1061.85,1054.83,1059.31,9844.0,,,,,,,,,,1071.264211761432,"rgba(239, 83, 80, 1.0)",,1071.264211761432,,0,,,0.0,0.0,0.0,0.0,44.193771240195815,-0.9914554878073929,False,False,False,True,False,
2025-02-18 16:00:00+00:00,1059.065,1060.66,1050.5,1052.6,8174.0,,,,,,,,,,1069.0682637982786,"rgba(239, 83, 80, 1.0)",,1069.0682637982786,,0,,,0.0,0.0,0.0,0.0,34.68717661046455,-9.257823614096495,False,False,False,True,False,
2025-02-18 17:00:00+00:00,1052.05,1052.09,1045.41,1046.61,10049.0,,,,,,,,,,1057.0873856546696,"rgba(239, 83, 80, 1.0)",,1057.0873856546696,,0,,,0.0,0.0,0.0,0.0,27.235736700424294,-15.412574561947295,False,False,False,True,False,
2025-02-18 18:00:00+00:00,1046.92,1054.55,1046.11,1053.25,5244.0,,,,,,,,,,1057.1447347738867,"rgba(239, 83, 80, 1.0)",,1057.1447347738867,,0,,,0.0,0.0,0.0,0.0,28.404983352700874,-15.412574561947295,False,False,False,True,False,
2025-02-18 19:00:00+00:00,1053.25,1054.025,1049.32,1053.32,4904.0,,,,,,,,,,1057.1320457821225,"rgba(239, 83, 80, 1.0)",,1057.1320457821225,,0,,,0.0,0.0,0.0,0.0,29.241836365379775,-15.412574561947295,False,False,False,True,True,
2025-02-18 20:00:00+00:00,1053.32,1056.03,1052.33,1055.86,13776.0,,,,,,,,,,1057.423068288178,"rgba(239, 83, 80, 1.0)",,1057.423068288178,,0,,,0.0,0.0,0.0,0.0,31.920189167997176,-15.412574561947295,False,True,False,True,True,
2025-02-19 15:00:00+00:00,1058.93,1059.675,1053.24,1056.98,9427.0,,,,,,,,,,1057.6571356566328,"rgba(239, 83, 80, 1.0)",,1057.6571356566328,,0,,,0.0,0.0,0.0,0.0,34.61905948551458,-23.599350716476167,False,True,False,True,True,
2025-02-19 16:00:00+00:00,1057.02,1059.98,1056.66,1058.38,9541.0,,,,,,,,,,1057.97840090386,"rgba(239, 83, 80, 1.0)",,1057.97840090386,,0,,,0.0,0.0,0.0,0.0,37.575452311350986,-20.594698059133975,False,True,False,True,True,
2025-02-19 17:00:00+00:00,1058.215,1060.68,1057.21,1058.195,7583.0,,,,,,,,,,1058.175466598333,"rgba(239, 83, 80, 1.0)",,1058.175466598333,,0,,,0.0,0.0,0.0,0.0,39.422727463282136,-18.57445811541284,False,True,False,True,True,
2025-02-19 18:00:00+00:00,1058.195,1058.61,1056.03,1056.475,2695.0,,,,,,,,,,1058.1779951026347,"rgba(239, 83, 80, 1.0)",,1058.1779951026347,,0,,,0.0,0.0,0.0,0.0,39.476966289688484,-18.095058281753737,False,True,False,True,True,
2025-02-19 19:00:00+00:00,1056.475,1059.0,1056.06,1058.25,3789.0,,,,,,,,,,1058.2092320806828,"rgba(239, 83, 80, 1.0)",,1058.2092320806828,,0,,,0.0,0.0,0.0,0.0,41.26191973362907,-15.913616154707753,False,True,False,True,True,
2025-02-19 20:00:00+00:00,1058.25,1063.06,1056.72,1062.525,12216.0,,,,,,,,,,1059.345174028617,"rgba(38, 166, 154, 1.0)",,1059.345174028617,,0,,,0.0,0.0,0.0,0.0,45.954614135555595,-11.14941700025296,False,True,False,True,True,
2025-02-20 15:00:00+00:00,1036.95,1044.03,1034.29,1039.27,8613.0,,,,,,,,,,1055.4040265968051,"rgba(239, 83, 80, 1.0)",,1055.4040265968051,,0,,,0.0,0.0,0.0,0.0,39.15421775490356,-11.14941700025296,False,True,False,True,False,
2025-02-20 16:00:00+00:00,1039.285,1042.8,1038.5,1038.52,5372.0,,,,,,,,,,1054.083951718538,"rgba(239, 83, 80, 1.0)",,1054.083951718538,,0,,,0.0,0.0,0.0,0.0,34.45746261703847,-7.692807417175182,False,True,False,True,False,0.0
2025-02-20 17:00:00+00:00,1038.4,1039.94,1036.53,1036.53,9010.0,,,,,,,,,,1052.223725662045,"rgba(239, 83, 80, 1.0)",,1052.223725662045,,0,,,0.0,0.0,0.0,0.0,30.874432292870097,-10.978350481021835,False,True,False,True,False,0.0
2025-02-20 18:00:00+00:00,1036.35,1038.5,1035.94,1037.48,7339.0,,,,,,,,,,1051.0748134430144,"rgba(239, 83, 80, 1.0)",,1051.0748134430144,,0,,,0.0,0.0,0.0,0.0,29.203571696984007,-12.61762185975774,False,True,False,True,False,0.0
2025-02-20 19:00:00+00:00,1037.49,1041.57,1037.09,1041.425,4993.0,,,,,,,,,,1050.584031446142,"rgba(239, 83, 80, 1.0)",,1050.584031446142,,0,,,0.0,0.0,0.0,0.0,30.968814894841266,-12.61762185975774,False,True,False,True,False,0.0
2025-02-20 20:00:00+00:00,1041.425,1041.56,1033.88,1034.61,18818.0,,,,,,,,,,1048.5628654106197,"rgba(239, 83, 80, 1.0)",,1048.5628654106197,,0,,,0.0,0.0,0.0,0.0,30.022570534578925,-12.61762185975774,False,True,False,True,False,0.0
2025-02-21 15:00:00+00:00,1027.19,1030.59,1025.0,1030.105,13722.0,,,,,,,,,,1042.082082192675,"rgba(239, 83, 80, 1.0)",,1042.082082192675,,0,,,0.0,0.0,0.0,0.0,28.25977422915333,-14.334725280322232,False,True,False,True,False,0.0
2025-02-21 16:00:00+00:00,1030.59,1032.45,1027.69,1028.075,8555.0,,,,,,,,,,1041.439686763014,"rgba(239, 83, 80, 1.0)",,1041.439686763014,,0,,,0.0,0.0,0.0,0.0,26.609112813160376,-16.329097879092153,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,1028.1,1029.52,1025.18,1025.705,2107.0,,,,,,,,,,1041.2005317151782,"rgba(239, 83, 80, 1.0)",,1041.2005317151782,,0,,,0.0,0.0,0.0,0.0,24.961634328958496,-18.31427524416101,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,1025.38,1029.71,1025.19,1028.06,5138.0,,,,,,,,,,1040.7288621701518,"rgba(239, 83, 80, 1.0)",,1040.7288621701518,,0,,,0.0,0.0,0.0,0.0,25.768568917923936,-18.31427524416101,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,1027.54,1033.59,1027.53,1033.2,3721.0,,,,,,,,,,1040.592716027201,"rgba(239, 83, 80, 1.0)",,1040.592716027201,,0,,,0.0,0.0,0.0,0.0,29.98441073665051,-18.31427524416101,False,True,False,True,True,0.0
2025-02-21 20:00:00+00:00,1032.71,1036.08,1031.92,1035.04,7781.0,,,,,,,,,,1040.5393020468705,"rgba(239, 83, 80, 1.0)",,1040.5393020468705,,0,,,0.0,0.0,0.0,0.0,33.97866084960186,-22.343640786662057,False,True,False,True,True,0.0
2025-02-24 15:00:00+00:00,1032.27,1033.99,1025.88,1031.94,6138.0,,,,,,,,,,1040.227732571987,"rgba(239, 83, 80, 1.0)",,1040.227732571987,,0,,,0.0,0.0,0.0,0.0,35.263236364875475,-20.99391175054022,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,1031.8,1031.93,1026.0,1026.73,5613.0,,,,,,,,,,1039.8357259378058,"rgba(239, 83, 80, 1.0)",,1039.8357259378058,,0,,,0.0,0.0,0.0,0.0,34.139346041089425,-20.99391175054022,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,1026.84,1032.88,1026.84,1030.89,4065.0,,,,,,,,,,1039.6417113811085,"rgba(239, 83, 80, 1.0)",,1039.6417113811085,,0,,,0.0,0.0,0.0,0.0,36.19657703506756,-19.7286560221999,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,1030.75,1035.95,1030.725,1034.885,3095.0,,,,,,,,,,1039.5944228852354,"rgba(239, 83, 80, 1.0)",,1039.5944228852354,,0,,,0.0,0.0,0.0,0.0,39.91224028775105,-16.050065028450966,False,False,False,True,True,0.0
2025-02-24 19:00:00+00:00,1034.65,1036.8,1033.16,1034.69,5142.0,,,,,,,,,,1039.5537387214367,"rgba(239, 83, 80, 1.0)",,1039.5537387214367,,0,,,0.0,0.0,0.0,0.0,42.28790502654607,-13.697200796605472,False,False,False,True,True,0.0
2025-02-24 20:00:00+00:00,1034.94,1038.25,1034.13,1036.14,9335.0,,,,,,,,,,1039.5496453231349,"rgba(239, 83, 80, 1.0)",,1039.5496453231349,,0,,,0.0,0.0,0.0,0.0,44.7725439172338,-11.23621388650816,False,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,1043.06,1051.405,1040.58,1051.07,7115.0,,,,,,,,,,1040.0870068344625,"rgba(38, 166, 154, 1.0)",,1040.0870068344625,,0,,,0.0,0.0,0.0,0.0,52.65275397465947,-3.918811790253244,True,False,True,False,True,0.0
2025-02-25 16:00:00+00:00,1049.85,1055.07,1046.865,1053.15,6837.0,,,,,,,,,,1040.7112258322181,"rgba(38, 166, 154, 1.0)",,1040.7112258322181,,0,,,0.0,0.0,0.0,0.0,58.48556391103818,1.2333826879348209,True,False,True,False,True,0.7257539773919355
2025-02-25 17:00:00+00:00,1053.01,1053.55,1049.09,1053.33,3369.0,,,,,,,,,,1040.9976568462343,"rgba(38, 166, 154, 1.0)",,1040.9976568462343,,0,,,0.0,0.0,0.0,0.0,62.42711822884256,4.635274929640886,True,False,True,False,True,0.8357497365446207
2025-02-25 18:00:00+00:00,1053.91,1055.55,1050.635,1052.16,4203.0,,,,,,,,,,1041.3528262446512,"rgba(38, 166, 154, 1.0)",,1041.3528262446512,,0,,,0.0,0.0,0.0,0.0,64.17589843798795,6.17546712113689,True,False,True,False,True,0.09809372912967618
2025-02-25 19:00:00+00:00,1052.42,1052.42,1047.63,1049.94,7117.0,,,,,,,,,,1041.7869511108067,"rgba(38, 166, 154, 1.0)",,1041.7869511108067,,0,,,0.0,0.0,0.0,0.0,63.6697935926524,6.17546712113689,True,False,True,False,True,0.0
2025-02-25 20:00:00+00:00,1050.005,1057.05,1049.15,1055.99,9939.0,,,,,,,,,,1044.8430208843408,"rgba(38, 166, 154, 1.0)",,1044.8430208843408,,0,,,0.0,0.0,0.0,0.0,65.63720068353916,7.977502609225262,True,False,True,False,True,2.439773259313302
2025-02-26 15:00:00+00:00,1044.86,1053.77,1043.49,1051.33,7966.0,,,,,,,,,,1044.7155229166672,"rgba(38, 166, 154, 1.0)",,1044.7155229166672,,0,,,0.0,0.0,0.0,0.0,63.742356297652414,7.977502609225262,True,False,True,False,True,0.0
2025-02-26 16:00:00+00:00,1051.795,1051.9,1047.5,1047.69,4495.0,,,,,,,,,,1044.72842582291,"rgba(38, 166, 154, 1.0)",,1044.72842582291,,0,,,0.0,0.0,0.0,0.0,60.31408285532525,7.977502609225262,True,False,True,False,False,0.0
2025-02-26 17:00:00+00:00,1047.69,1048.61,1036.76,1037.97,3485.0,,,,,,,,,,1044.4398132520878,"rgba(38, 166, 154, 1.0)",14.557832463524342,1044.4398132520878,-0.444421466471628,0,,,0.0,0.0,0.0,0.0,53.653163918280356,11.254728083690708,True,False,False,False,False,0.0
2025-02-26 18:00:00+00:00,1037.82,1038.46,1031.16,1032.07,6847.0,,,,,,,,,,1043.5548002386915,"rgba(239, 83, 80, 1.0)",14.792941117942927,1043.5548002386915,-0.7763703071028417,0,,,0.0,0.0,0.0,0.0,47.28205980865527,5.410086729054541,True,False,False,True,False,0.0
2025-02-26 19:00:00+00:00,1031.99,1036.78,1030.38,1033.23,4908.0,,,,,,,,,,1043.0605865317084,"rgba(239, 83, 80, 1.0)",14.99481128936312,1043.0605865317084,-0.6555992164224105,0,,,0.0,0.0,0.0,0.0,43.70636647374861,2.2037778140154813,True,False,False,True,False,0.0
2025-02-26 20:00:00+00:00,1032.89,1036.47,1031.0,1032.0,12029.0,,,,,,,,,,1042.1362809927311,"rgba(239, 83, 80, 1.0)",15.203763631962486,1042.1362809927311,-0.6666955129072053,0,,,0.0,0.0,0.0,0.0,40.890964039471356,-0.4335748017294563,False,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,1037.32,1037.59,1030.93,1033.495,6506.0,,,,,,,,,,1041.79141574285,"rgba(239, 83, 80, 1.0)",15.371107087034758,1041.79141574285,-0.5397409370628827,0,,,0.0,0.0,0.0,0.0,40.010950397785734,-1.4586536417378042,False,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,1034.27,1037.8,1030.68,1030.82,3131.0,,,,,,,,,,1041.6240108079141,"rgba(239, 83, 80, 1.0)",15.56784057768649,1041.6240108079141,-0.6939954680291167,0,,,0.0,0.0,0.0,0.0,38.339475565998704,-3.3970385556917293,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,1030.49,1033.83,1028.295,1030.49,3885.0,,,,,,,,,,1041.375051183199,"rgba(239, 83, 80, 1.0)",15.748967362115629,1041.375051183199,-0.6911596762453892,0,,,0.0,0.0,0.0,0.0,37.089021770756474,-5.023808859128934,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,1031.02,1034.88,1030.23,1031.97,2544.0,,,,,,,,,,1041.2457782982178,"rgba(239, 83, 80, 1.0)",15.878614739770752,1041.2457782982178,-0.584167980030714,0,,,0.0,0.0,0.0,0.0,37.46783053034078,-5.163448563635569,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,1031.475,1032.17,1026.13,1026.69,4013.0,,,,,,,,,,1040.9555992387966,"rgba(239, 83, 80, 1.0)",16.144894292367578,1040.9555992387966,-0.8835981815960563,0,,,0.0,0.0,0.0,0.0,35.395530486004574,-7.655074456797294,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,1026.23,1026.35,1019.505,1021.35,12584.0,,,,,,,,,,1036.861719610064,"rgba(239, 83, 80, 1.0)",16.523119306645274,1036.861719610064,-0.9387888159728712,0,,,0.0,-1.0,1019.505,114.0,32.22322198299425,-11.056496455042854,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,1032.86,1034.51,1026.1,1028.25,4525.0,,,,,,,,,,1037.0070528769756,"rgba(239, 83, 80, 1.0)",16.73889418377176,1037.0070528769756,-0.5231559970948111,0,,,0.0,0.0,0.0,0.0,35.048135083532,-11.056496455042854,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,1028.48,1031.52,1023.93,1031.16,3995.0,,,,,,,,,,1036.9935539818787,"rgba(239, 83, 80, 1.0)",16.881386339093794,1036.9935539818787,-0.34556131023251874,0,,,0.0,0.0,0.0,0.0,38.64407396718947,-11.056496455042854,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,1031.045,1032.24,1026.68,1027.67,1858.0,,,,,,,,,,1036.9726774199398,"rgba(239, 83, 80, 1.0)",17.065762282397248,1036.9726774199398,-0.5451076410184823,0,,,0.0,0.0,0.0,0.0,39.44225061564764,-16.979020578501583,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,1027.8,1031.63,1025.87,1029.42,3250.0,,,,,,,,,,1036.9266312792115,"rgba(239, 83, 80, 1.0)",17.197372656289474,1036.9266312792115,-0.4364987274068336,0,,,0.0,0.0,0.0,0.0,41.07007294669215,-15.143805568347268,False,False,False,True,True,0.0
2025-02-28 19:00:00+00:00,1030.22,1035.9,1029.36,1034.9,2492.0,,,,,,,,,,1036.9916857067183,"rgba(239, 83, 80, 1.0)",17.18135527722351,1036.9916857067183,-0.12174160146091777,0,,,0.0,0.0,0.0,0.0,45.20177171110276,-11.043990225145862,True,False,False,True,True,0.0
2025-02-28 20:00:00+00:00,1034.795,1049.36,1031.8,1048.33,13188.0,,,,,,,,,,1038.1333135253526,"rgba(38, 166, 154, 1.0)",17.084911111407603,1038.1333135253526,0.5968240869476336,0,,,0.0,0.0,0.0,0.0,52.78932510756505,-3.985767080453755,True,False,True,False,True,0.9640672570743583
2025-03-03 15:00:00+00:00,1062.02,1062.82,1052.62,1052.62,9343.0,,,,,,1056.0199999999998,,,,1041.8267041177915,"rgba(38, 166, 154, 1.0)",16.99959292225955,1041.8267041177915,0.6349149612915448,0,,,0.0,0.0,0.0,0.0,58.922969401077616,1.4667451100953954,True,False,True,False,True,3.0318174126247825
2025-03-03 16:00:00+00:00,1053.16,1059.2,1052.29,1055.61,3711.0,,,,,,1055.9290301823194,,,,1042.1852039770952,"rgba(38, 166, 154, 1.0)",16.911931066717955,1042.1852039770952,0.7938062170395328,0,,,0.0,0.0,0.0,0.0,63.71479813827004,5.6417153993112805,True,False,True,False,True,4.433475409990844
2025-03-03 17:00:00+00:00,1055.32,1060.42,1054.14,1057.75,3411.0,,,,,,1056.2413622836318,,,,1042.575765184173,"rgba(38, 166, 154, 1.0)",16.842149227566484,1042.575765184173,0.9009678403152095,0,,,0.0,0.0,0.0,0.0,67.40459413980199,8.890665703543391,True,False,True,False,True,5.423128376398694
2025-03-03 18:00:00+00:00,1057.48,1058.0,1053.26,1056.17,2604.0,,,,,,1056.1824568671664,,,,1042.7924588615908,"rgba(38, 166, 154, 1.0)",16.655652992411273,1042.7924588615908,0.8031832282111293,0,,,0.0,0.0,0.0,0.0,68.76325777671029,10.17187886793932,True,False,True,False,True,4.582279756328592
2025-03-03 19:00:00+00:00,1056.71,1058.66,1051.865,1052.05,6239.0,,,,,,1055.6916816158262,,,,1043.166216342457,"rgba(38, 166, 154, 1.0)",16.422635671152264,1043.166216342457,0.5409474968228257,0,,,0.0,0.0,0.0,0.0,66.93554912452349,10.17187886793932,True,False,True,False,True,2.428256506560796
