date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_121,aVWAP_BoS_CHoCH_bull_217,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,7.22,7.44,7.22,7.44,597.0,,,8.13510738298758,"rgba(239, 83, 80, 1.0)",0.9605851585605693,8.13510738298758,-0.7236291096035613,4,0.2078684617799172,0.8314738471196688,0.0,0.0,0.0,0.0,41.704804540520186,-13.002158959928295,False,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,7.74,7.74,7.655,7.655,13.0,,,8.135128674369907,"rgba(239, 83, 80, 1.0)",0.9615256177104697,8.135128674369907,-0.49934049132581854,4,0.20744385006435484,0.8297754002574194,0.0,0.0,0.0,0.0,46.12414179950366,-8.768694322415818,True,False,False,True,True,0.0
2024-05-10 17:00:00+00:00,7.34,7.34,7.34,7.34,0.0,,,8.135128674369907,"rgba(239, 83, 80, 1.0)",0.9669759772303173,8.135128674369907,-0.8222837930755764,4,0.20606005616567294,0.8242402246626918,0.0,0.0,0.0,0.0,45.80121993009959,-8.768694322415818,True,False,False,True,True,0.0
2024-05-13 17:00:00+00:00,7.42,7.45,7.42,7.45,10.0,,,8.134925877944644,"rgba(239, 83, 80, 1.0)",0.9638775762419044,8.134925877944644,-0.710594265108983,4,0.20521260672381472,0.8208504268952589,0.0,0.0,0.0,0.0,46.78353256017455,-7.9406809315637545,True,False,False,True,True,0.0
2024-05-14 17:00:00+00:00,7.625,7.74,7.625,7.74,54.0,,,8.135086811987197,"rgba(239, 83, 80, 1.0)",0.9544311923344118,8.135086811987197,-0.41395002087145416,4,0.20636465093559225,0.825458603742369,0.0,0.0,0.0,0.0,50.21768795052731,-4.581510236585544,True,False,False,False,True,0.0
2024-05-15 17:00:00+00:00,7.765,7.765,7.6,7.61,486.0,,,8.133875610918812,"rgba(239, 83, 80, 1.0)",0.9471801297526168,8.133875610918812,-0.5530897391773167,4,0.2061398936165167,0.8245595744660668,0.0,0.0,0.0,0.0,51.06432600401683,-3.6755582660001735,True,False,False,False,True,0.0
2024-05-16 17:00:00+00:00,7.84,7.9,7.84,7.89,59.0,,,8.134708413473827,"rgba(38, 166, 154, 1.0)",0.9347833877332049,8.134708413473827,-0.2617808753183252,4,0.2067211889243996,0.8268847556975985,0.0,0.0,0.0,0.0,54.07288567280371,-0.7402982863499545,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,7.8,7.81,7.755,7.8,1532.0,,,8.13840448617705,"rgba(38, 166, 154, 1.0)",0.9258540590928592,8.13840448617705,-0.3655052141896046,4,0.20794805176286976,0.831792207051479,0.0,0.0,0.0,0.0,55.014161608841675,0.2524656134028973,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,7.68,7.755,7.68,7.75,275.0,,,8.137001313666474,"rgba(38, 166, 154, 1.0)",0.9169352448473272,8.137001313666474,-0.4220595901850308,4,0.2092257578178227,0.8369030312712908,0.0,0.0,0.0,0.0,55.032012661229174,0.4919516971467246,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,7.785,7.83,7.775,7.8,1817.0,,,8.132739245022629,"rgba(38, 166, 154, 1.0)",0.9080580556508581,8.132739245022629,-0.3664294842735968,4,0.2109138950921127,0.8436555803684508,0.0,0.0,0.0,0.0,55.56665538709745,1.2965790090595135,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,7.885,7.9,7.88,7.9,344.0,,,8.133144195406425,"rgba(38, 166, 154, 1.0)",0.8962381490540356,8.133144195406425,-0.2601364332153283,4,0.2115966985564234,0.8463867942256936,0.0,0.0,0.0,0.0,56.97555292997104,2.9081799878357586,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,8.24,8.92,8.24,8.77,551.0,,,8.155525450555157,"rgba(38, 166, 154, 1.0)",0.8823107611716312,8.155525450555157,0.696437781886367,4,0.21298969588602673,0.8519587835441069,0.0,0.0,0.0,0.0,63.49157954429387,9.065029057389417,True,False,True,False,True,1.7694476697440251
2024-05-24 17:00:00+00:00,9.23,9.45,9.23,9.36,580.0,,,8.197851629327975,"rgba(38, 166, 154, 1.0)",0.8739723695304596,8.197851629327975,1.329731249165677,5,0.29927475468120257,1.4963737734060127,0.0,0.0,0.0,0.0,69.72125341708357,14.618923933724048,True,False,True,False,True,6.659263076861304
2024-05-27 17:00:00+00:00,9.36,9.36,9.36,9.36,0.0,,,8.197851629327975,"rgba(38, 166, 154, 1.0)",0.8620055861945526,8.197851629327975,1.348191229018011,5,0.3009763934299229,1.5048819671496143,0.0,0.0,0.0,0.0,73.87436933227671,18.12832287900102,True,False,True,False,True,6.659263076861304
2024-05-28 17:00:00+00:00,9.78,9.78,9.405,9.405,100.0,,,8.2057165256233,"rgba(38, 166, 154, 1.0)",0.8545158104273165,8.2057165256233,1.4034655178316422,5,0.3024018652550199,1.5120093262750993,0.0,0.0,0.0,0.0,76.77813510988719,20.55957507623512,True,False,True,False,True,7.019751443215117
2024-05-29 17:00:00+00:00,9.56,9.56,9.46,9.46,400.0,,,8.235331476375702,"rgba(38, 166, 154, 1.0)",0.8525650380728308,8.235331476375702,1.436451729703325,5,0.3026787209735466,1.513393604867733,0.0,0.0,0.0,0.0,78.88991466112905,22.406510382258006,True,False,True,False,True,7.46404573850835
2024-05-30 17:00:00+00:00,9.72,10.59,9.72,10.195,3290.0,,,8.520378428703909,"rgba(38, 166, 154, 1.0)",0.8702339283721783,8.520378428703909,1.9243349594844752,5,0.30127785522829614,1.5063892761414808,0.0,0.0,0.0,0.0,82.05975676258169,25.34920412778007,True,False,True,False,True,12.99047911159905
2024-05-31 17:00:00+00:00,11.305,11.37,11.01,11.31,3333.0,,,9.066506132715475,"rgba(38, 166, 154, 1.0)",0.9269973954500385,9.066506132715475,2.420172783975682,5,0.29197794368232743,1.4598897184116373,1.0,0.0,11.37,196.0,85.51944282231094,28.585968739132895,True,False,True,False,True,19.9620920607832
2024-06-03 17:00:00+00:00,10.73,10.73,10.29,10.29,362.0,,,9.077876335151778,"rgba(38, 166, 154, 1.0)",0.9461307977687178,9.077876335151778,1.2811375210560743,5,0.2895394733704431,1.4476973668522155,0.0,0.0,0.0,0.0,79.69697866254201,28.585968739132895,True,False,True,False,False,10.942590070492187
2024-06-04 17:00:00+00:00,10.58,10.58,10.31,10.31,185.0,,,9.083615680687892,"rgba(38, 166, 154, 1.0)",0.9666738505480106,9.083615680687892,1.2686640055659593,5,0.2870375821127616,1.435187910563808,0.0,0.0,0.0,0.0,75.87695052280665,33.6312119440082,True,False,True,False,False,11.06409135654593
2024-06-05 17:00:00+00:00,10.15,10.22,9.805,10.22,515.0,,,9.09187978945858,"rgba(38, 166, 154, 1.0)",0.985004115782311,9.09187978945858,1.145294920565325,5,0.28459772617550455,1.4229886308775228,0.0,0.0,0.0,0.0,72.68299254470051,30.685333808248828,True,False,True,False,False,10.320980212017712
2024-06-06 17:00:00+00:00,10.23,10.23,10.0,10.0,314.0,,,9.09764807633711,"rgba(38, 166, 154, 1.0)",0.9984498029490482,9.09764807633711,0.9037529187723596,5,0.2829392861380209,1.4146964306901044,0.0,0.0,0.0,0.0,68.94985211113455,27.16418486659944,True,False,True,False,False,8.52216064561972
2024-06-07 17:00:00+00:00,9.83,9.83,9.83,9.83,0.0,,,9.09764807633711,"rgba(239, 83, 80, 1.0)",1.0099879715633682,9.09764807633711,0.7251095500962021,5,0.2823817912227981,1.4119089561139906,0.0,0.0,0.0,0.0,65.24477925946906,23.636720544708524,True,False,True,False,False,7.156403904129487
2024-06-10 17:00:00+00:00,9.83,9.83,8.85,8.85,395.0,,,9.088442205009828,"rgba(239, 83, 80, 1.0)",1.010748910640197,9.088442205009828,-0.23590646747153265,5,0.2830495169336182,1.415247584668091,0.0,0.0,0.0,0.0,57.416907491534474,16.36962776121355,True,False,True,False,False,0.0
2024-06-11 17:00:00+00:00,8.69,8.86,8.69,8.775,104.0,,,9.084330870277748,"rgba(239, 83, 80, 1.0)",1.0109536350655437,9.084330870277748,-0.30597928485384274,5,0.2763996015552922,1.381998007776461,0.0,0.0,0.0,0.0,51.87302096214497,11.380919624017181,False,False,False,False,False,0.0
2024-06-12 17:00:00+00:00,8.775,8.905,8.355,8.44,260.0,,,9.072167116025243,"rgba(239, 83, 80, 1.0)",1.0101703406441418,9.072167116025243,-0.6258024915106278,4,0.30888004538353786,1.2355201815341514,0.0,0.0,0.0,0.0,46.748407327792414,6.743765577628601,False,False,False,True,False,0.0
2024-06-13 17:00:00+00:00,8.09,8.11,8.055,8.1,79.0,,,9.06691723951105,"rgba(239, 83, 80, 1.0)",1.01127647906846,9.06691723951105,-0.9561353987009843,4,0.30961315542426543,1.2384526216970617,0.0,0.0,0.0,0.0,42.028559745890114,2.4080625602200243,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,8.06,8.065,8.06,8.065,22.0,,,9.065448761415059,"rgba(239, 83, 80, 1.0)",1.0125581197866769,9.065448761415059,-0.9880408263634599,4,0.3103303790168798,1.2413215160675193,0.0,0.0,0.0,0.0,38.74886861548884,-0.712987048438336,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,8.27,8.27,8.27,8.27,0.0,,,9.065448761415059,"rgba(239, 83, 80, 1.0)",1.0129069663708048,9.065448761415059,-0.7853127560817482,3,0.3343326488157638,1.0029979464472913,0.0,0.0,0.0,0.0,38.251305041949735,-1.4807894641509733,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,7.735,7.805,7.735,7.795,145.0,,,9.054093430557446,"rgba(239, 83, 80, 1.0)",1.0143086759414386,9.054093430557446,-1.2413316186897527,3,0.336164438496987,1.008493315490961,0.0,0.0,0.0,0.0,35.89511910985242,-4.185025881785592,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,7.795,7.795,7.795,7.795,0.0,,,9.054093430557446,"rgba(239, 83, 80, 1.0)",1.0133143949747516,9.054093430557446,-1.2425496339552327,3,0.3378231140985832,1.0134693422957495,0.0,0.0,0.0,0.0,34.32432848845421,-6.218283952122334,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,7.97,7.97,7.775,7.92,700.0,,,9.0074362177948,"rgba(239, 83, 80, 1.0)",1.0107462366761195,9.0074362177948,-1.075874614552984,3,0.3402263687888578,1.0206791063665734,0.0,0.0,0.0,0.0,34.45846489704212,-6.745008572373237,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,7.95,7.95,7.715,7.715,3637.0,,,8.82634445152573,"rgba(239, 83, 80, 1.0)",1.0003212231826,8.82634445152573,-1.1109875765605577,3,0.34139668311526467,1.024190049345794,0.0,0.0,0.0,0.0,33.543471603535025,-8.343314656209841,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,7.735,7.75,7.63,7.63,1100.0,,,8.689123199556354,"rgba(239, 83, 80, 1.0)",0.9897725282395146,8.689123199556354,-1.0700672824696318,3,0.342365671871111,1.027097015613333,0.0,0.0,0.0,0.0,32.52225048669963,-10.024262396782788,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,7.66,7.855,7.66,7.785,368.0,,,8.679502145940068,"rgba(239, 83, 80, 1.0)",0.981478462816661,8.679502145940068,-0.9113823479865397,3,0.34368422705604224,1.0310526811681267,0.0,0.0,0.0,0.0,33.55408250469896,-10.024262396782788,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,7.685,7.855,7.685,7.85,298.0,,,8.672071705585184,"rgba(239, 83, 80, 1.0)",0.9731500722206445,8.672071705585184,-0.844753269872639,3,0.34562276505340533,1.036868295160216,0.0,0.0,0.0,0.0,34.965027570373145,-10.024262396782788,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,7.805,7.93,7.805,7.92,486.0,,,8.662464878178621,"rgba(239, 83, 80, 1.0)",0.9637841708224463,8.662464878178621,-0.7703642585715411,3,0.34796828712866595,1.0439048613859978,0.0,0.0,0.0,0.0,36.71895618433118,-10.024262396782788,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,8.42,9.175,8.42,9.175,2451.0,,,8.738460501989321,"rgba(38, 166, 154, 1.0)",0.9544653802847668,8.738460501989321,0.4573654603171014,3,0.3503938635979555,1.0511815907938664,0.0,0.0,0.0,0.0,46.688032663097346,-9.702314313909056,False,True,False,False,True,3.375274061344072
2024-07-01 17:00:00+00:00,8.98,8.99,8.445,8.445,451.0,,,8.735065349423463,"rgba(38, 166, 154, 1.0)",0.9408412135898233,8.735065349423463,-0.30830425499400166,3,0.4592957455071913,1.377887236521574,0.0,0.0,0.0,0.0,48.354593061341696,-8.264150692117276,False,True,False,False,True,0.0
2024-07-02 17:00:00+00:00,8.315,8.52,8.255,8.32,600.0,,,8.722442251636208,"rgba(38, 166, 154, 1.0)",0.9312937431530497,8.722442251636208,-0.4321324550873417,4,0.4259889131448203,1.7039556525792812,0.0,0.0,0.0,0.0,48.75228307852235,-7.787653863445968,False,True,False,False,True,0.0
2024-07-03 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,8.722442251636208,"rgba(38, 166, 154, 1.0)",0.9225045813992931,8.722442251636208,-0.2844888328230563,4,0.42890450780221956,1.7156180312088782,0.0,0.0,0.0,0.0,49.851248522181166,-6.486551127120293,False,True,False,False,True,0.0
2024-07-04 17:00:00+00:00,8.46,8.46,8.46,8.46,0.0,,,8.722442251636208,"rgba(38, 166, 154, 1.0)",0.913462115271355,8.722442251636208,-0.28730502037103683,4,0.43098499691474007,1.7239399876589603,0.0,0.0,0.0,0.0,50.583892151287046,-5.444292007646155,False,True,False,False,True,0.0
2024-07-05 17:00:00+00:00,8.42,8.42,8.31,8.36,200.0,,,8.718765769315862,"rgba(38, 166, 154, 1.0)",0.9068103042687099,8.718765769315862,-0.39563486169820977,4,0.43280764246209075,1.731230569848363,0.0,0.0,0.0,0.0,50.328019476302835,-5.286470669935767,False,True,False,False,True,0.0
2024-07-08 17:00:00+00:00,8.36,8.36,8.125,8.15,585.0,,,8.704488539569521,"rgba(38, 166, 154, 1.0)",0.8998844119968615,8.704488539569521,-0.6161775136643378,4,0.43447290736546107,1.7378916294618443,0.0,0.0,0.0,0.0,48.62933531676527,-5.286470669935767,False,True,False,False,True,0.0
2024-07-09 17:00:00+00:00,8.115,8.175,8.115,8.155,304.0,,,8.696879528125804,"rgba(38, 166, 154, 1.0)",0.8917532584038346,8.696879528125804,-0.6076563477836058,4,0.4356764749558661,1.7427058998234644,0.0,0.0,0.0,0.0,47.541768464922306,-5.286470669935767,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,8.23,8.23,8.09,8.135,72.0,,,8.695164079933159,"rgba(38, 166, 154, 1.0)",0.8812493792726611,8.656342836128408,-0.5915951243661564,4,0.43664573128839435,1.7465829251535774,0.0,0.0,0.0,0.0,46.65122874432404,-5.286470669935767,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,8.175,8.51,8.175,8.5,264.0,,,8.692206100486358,"rgba(38, 166, 154, 1.0)",0.8808846290688195,8.667252603512841,-0.18986890904163378,4,0.4376862102313591,1.7507448409254365,0.0,0.0,0.0,0.0,49.429045600307944,-5.1451400707130475,False,True,False,False,True,0.0
2024-07-12 17:00:00+00:00,8.5,8.5,8.21,8.345,223.0,,,8.689355277625758,"rgba(38, 166, 154, 1.0)",0.8799722200774808,8.664856436132514,-0.3634846973968676,4,0.4379584758051187,1.7518339032204748,0.0,0.0,0.0,0.0,49.8039195449822,-4.55690162584812,False,True,False,False,True,0.0
2024-07-15 17:00:00+00:00,8.345,8.7,8.345,8.7,200.0,,,8.689022913080588,"rgba(38, 166, 154, 1.0)",0.8819087765126686,8.66897648064805,0.03517769658062088,4,0.4377620106345928,1.7510480425383712,0.0,0.0,0.0,0.0,52.88774413891799,-1.4704733643506671,False,False,True,False,True,0.6331227039848137
2024-07-16 17:00:00+00:00,9.01,9.02,8.925,8.925,272.0,,,8.71198901329797,"rgba(38, 166, 154, 1.0)",0.8858702292452575,8.701391383852327,0.2524168989606791,4,0.4373141263649298,1.7492565054597191,0.0,0.0,0.0,0.0,56.4341248240632,1.8972642996502316,False,False,True,False,True,2.126539612574973
2024-07-17 17:00:00+00:00,8.8,8.8,8.8,8.8,0.0,,,8.71198901329797,"rgba(38, 166, 154, 1.0)",0.8878728350226474,8.701391383852327,0.11106164335476999,4,0.4371680519755414,1.7486722079021657,0.0,0.0,0.0,0.0,57.44538063661386,2.874537418389991,False,False,True,False,True,1.258397917823249
2024-07-18 17:00:00+00:00,8.765,8.765,8.7,8.7,23.0,,,8.710769070568347,"rgba(38, 166, 154, 1.0)",0.8890583995654165,8.700498107019177,-0.0005602635545891391,4,0.4369903999547431,1.7479615998189724,0.0,0.0,0.0,0.0,57.04164160804891,2.874537418389991,False,False,True,False,True,0.5640677927107269
2024-07-19 17:00:00+00:00,8.33,8.375,8.18,8.18,157.0,,,8.691073157416948,"rgba(38, 166, 154, 1.0)",0.8884774150855491,8.679421193367116,-0.5621090473290512,4,0.43681800176940727,1.747272007077629,0.0,0.0,0.0,0.0,52.2486724888974,6.922841447373898,False,False,False,False,False,0.0
2024-07-22 17:00:00+00:00,8.18,8.21,8.18,8.18,20.0,,,8.689178746680428,"rgba(38, 166, 154, 1.0)",0.8867433330669708,8.677299658107618,-0.5608157846392963,4,0.43664800238556967,1.7465920095422787,0.0,0.0,0.0,0.0,49.05335974279639,4.003476668479038,False,True,False,False,False,0.0
2024-07-23 17:00:00+00:00,8.18,8.18,8.18,8.18,0.0,,,8.689178746680428,"rgba(38, 166, 154, 1.0)",0.8859899181904483,8.677299658107618,-0.5612926827918158,4,0.4373763021997707,1.7495052087990828,0.0,0.0,0.0,0.0,46.923151245395715,2.064891042803069,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,8.18,8.29,8.14,8.205,138.0,,,8.679355713684773,"rgba(38, 166, 154, 1.0)",0.8848159731301692,8.666119954962214,-0.5211478646016451,4,0.43910936591681815,1.7564374636672726,0.0,0.0,0.0,0.0,45.81362495707997,0.9832864293264123,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,8.679355713684773,"rgba(38, 166, 154, 1.0)",0.8839808454571383,8.666119954962214,-0.5216402112466052,4,0.4410185256245644,1.7640741024982576,0.0,0.0,0.0,0.0,45.07394076486948,0.1286540693441225,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,8.205,8.205,8.205,8.205,0.0,,,8.679355713684773,"rgba(38, 166, 154, 1.0)",0.8833898061159249,8.666119954962214,-0.5219892189945677,4,0.4470031609307996,1.7880126437231985,0.0,0.0,0.0,0.0,44.58081797006248,-0.5909118055351072,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,8.44,8.44,8.21,8.365,943.0,,,8.659117709082976,"rgba(38, 166, 154, 1.0)",0.8805475262278168,8.643356747623926,-0.31611780095093805,4,0.4534915471997872,1.8139661887991487,0.0,0.0,0.0,0.0,46.677354394437366,-0.5909118055351072,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,8.45,8.45,8.45,8.45,0.0,,,8.659117709082976,"rgba(38, 166, 154, 1.0)",0.8732270996525184,8.643356747623926,-0.2214277908929635,4,0.45826646736072,1.83306586944288,0.0,0.0,0.0,0.0,49.24719523367452,-0.5909118055351072,False,False,False,False,True,0.0
2024-07-31 17:00:00+00:00,8.12,8.12,7.91,7.91,123.0,,,8.653885578669435,"rgba(239, 83, 80, 1.0)",0.8639557984188794,8.636982597586337,-0.8414580918569955,4,0.4621779195299308,1.8487116781197233,0.0,0.0,0.0,0.0,44.82507883854949,-0.5909118055351072,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,7.9,8.01,7.9,8.01,100.0,,,8.649856630557466,"rgba(239, 83, 80, 1.0)",0.8568307936862392,8.632099280784162,-0.7260468290451844,4,0.46661344060428295,1.8664537624171318,0.0,0.0,0.0,0.0,43.282480505813226,-1.6699573397125036,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,7.94,8.065,7.94,8.065,16.0,,,8.649293938283293,"rgba(239, 83, 80, 1.0)",0.8542235450190111,8.631423503946587,-0.6630858014268173,4,0.47322387097290913,1.8928954838916365,0.0,0.0,0.0,0.0,43.03463623829644,-2.021591489910236,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,7.68,7.695,7.65,7.69,771.0,,,8.609576664699052,"rgba(239, 83, 80, 1.0)",0.8543673809442887,8.583478289955654,-1.0457776243378314,4,0.47859440411401566,1.9143776164560626,0.0,0.0,0.0,0.0,39.59426092457636,-5.382105688045854,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,7.51,7.805,7.47,7.805,2620.0,7.693333333333333,,8.468533647948842,"rgba(239, 83, 80, 1.0)",0.8559458074114312,8.438420029469036,-0.7400235201626116,4,0.48249314061048654,1.9299725624419461,0.0,0.0,0.0,0.0,38.95604032722032,-6.106338447187348,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,7.805,7.81,7.805,7.81,5.0,7.693552380952381,,8.468449301387937,"rgba(239, 83, 80, 1.0)",0.8552303309161227,8.438331581017502,-0.7346928170150772,4,0.4862763125598659,1.9451052502394637,0.0,0.0,0.0,0.0,38.60528309890053,-6.674572585241542,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,7.81,7.9,7.81,7.895,100.0,7.699966360856269,,8.467151455234394,"rgba(239, 83, 80, 1.0)",0.8539073519801476,8.436992648700137,-0.6347206724983654,4,0.49059618476762396,1.9623847390704958,0.0,0.0,0.0,0.0,39.703732315615184,-6.674572585241542,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,7.9,8.09,7.9,8.09,460.0,7.747150706436421,,8.465386961674337,"rgba(239, 83, 80, 1.0)",0.8496147616674424,8.435524253312686,-0.4066834392502367,4,0.4940462370612708,1.9761849482450833,0.0,0.0,0.0,0.0,43.19488770643741,-6.674572585241542,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,7.747150706436421,,8.465386961674337,"rgba(239, 83, 80, 1.0)",0.8393964101265354,8.435524253312686,-0.590334015412321,4,0.49741654086733966,1.9896661634693587,0.0,0.0,0.0,0.0,43.686692464101,-10.731481720675312,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,8.12,8.31,8.12,8.29,270.0,7.785665701881331,,8.467300987879884,"rgba(38, 166, 154, 1.0)",0.82999443718964,8.437947179703375,-0.1782508087696647,4,0.5017656897251985,2.007062758900794,0.0,0.0,0.0,0.0,48.139527463058116,-6.47472569875346,True,False,False,False,True,0.0
2024-08-14 17:00:00+00:00,8.99,8.99,8.99,8.99,0.0,7.785665701881331,,8.467300987879884,"rgba(38, 166, 154, 1.0)",0.8222252984683838,8.437947179703375,0.6714130802408685,4,0.5048966162016583,2.019586464806633,0.0,0.0,0.0,0.0,55.9013448461275,0.5699895271788833,True,False,True,False,True,3.8367537059279293
2024-08-15 17:00:00+00:00,8.89,9.06,8.89,9.06,1402.0,8.137152220163337,,8.523154283175291,"rgba(38, 166, 154, 1.0)",0.8163140790624996,8.501084050857077,0.6846824812636005,5,0.5349854646259828,2.674927323129914,0.0,0.0,0.0,0.0,61.4215925359118,5.292521280174988,True,False,True,False,True,4.317229233946119
2024-08-16 17:00:00+00:00,9.34,9.95,9.32,9.95,667.0,8.33068941588221,,8.56503798775935,"rgba(38, 166, 154, 1.0)",0.8276661804775445,8.547748633533434,1.6942233469748615,5,0.5228871859248415,2.6144359296242077,0.0,0.0,0.0,0.0,68.23861552914752,11.162466624772165,True,False,True,False,True,10.010051260306483
2024-08-19 17:00:00+00:00,10.08,10.08,10.08,10.08,0.0,8.33068941588221,,8.56503798775935,"rgba(38, 166, 154, 1.0)",0.8381714707709844,8.547748633533434,1.82808818946932,5,0.5096073917405721,2.548036958702861,0.0,0.0,0.0,0.0,73.10457179846856,15.21874352820744,True,False,True,False,True,10.780963773001599
2024-08-20 17:00:00+00:00,10.08,10.08,9.315,9.315,3.0,8.331362101200169,,8.565190577521166,"rgba(38, 166, 154, 1.0)",0.8298576454499244,8.547918841869645,0.9243527035464805,5,0.5054072457896839,2.527036228948419,0.0,0.0,0.0,0.0,69.15968646509472,15.21874352820744,True,False,True,False,False,5.077221380344778
2024-08-21 17:00:00+00:00,9.315,9.39,9.315,9.39,100.0,8.34973135477756,,8.569314818261109,"rgba(38, 166, 154, 1.0)",0.8272518380780934,8.55253690795955,1.0123435857043015,5,0.5012280319040509,2.506140159520254,0.0,0.0,0.0,0.0,66.89012888057809,15.21874352820744,True,False,True,False,False,5.539264081340775
2024-08-22 17:00:00+00:00,9.27,9.27,9.2,9.2,100.0,8.364985449042548,,8.572734197453345,"rgba(38, 166, 154, 1.0)",0.8249080920686505,8.556379707872853,0.7802327293372976,5,0.49857786814624844,2.4928893407312422,0.0,0.0,0.0,0.0,63.84551156064018,22.725525013962738,True,False,True,False,False,4.1866262252725015
2024-08-23 17:00:00+00:00,9.56,9.77,9.56,9.77,34.0,8.372864375397791,,8.574592128000942,"rgba(38, 166, 154, 1.0)",0.8252371048851717,8.558446464637386,1.4681278001080622,5,0.49146246469066535,2.4573123234533267,0.0,0.0,0.0,0.0,64.62036524436901,22.725525013962738,True,False,True,False,False,7.649296936114386
2024-08-26 17:00:00+00:00,9.77,10.245,9.77,10.245,100.0,8.40210515839163,,8.581668550314477,"rgba(38, 166, 154, 1.0)",0.8373201460773575,8.566285557981242,2.004865701468104,5,0.48032486357056126,2.4016243178528063,0.0,0.0,0.0,0.0,66.91125046853983,22.725525013962738,True,False,True,False,False,10.337969549022265
2024-08-27 17:00:00+00:00,9.995,10.52,9.995,10.49,215.0,8.470500877770464,,8.598730201839794,"rgba(38, 166, 154, 1.0)",0.8590719274755502,8.585139734207782,2.2173466561639352,5,0.46687926080833114,2.3343963040416558,0.0,0.0,0.0,0.0,69.23349700892774,22.725525013962738,True,False,True,False,True,11.668611462041586
2024-08-28 17:00:00+00:00,10.54,10.54,10.15,10.15,345.0,8.567725172610706,,8.624022475443837,"rgba(38, 166, 154, 1.0)",0.8680627286670481,8.613053343899079,1.7705479170393328,5,0.45863777430962205,2.2931888715481104,0.0,0.0,0.0,0.0,67.93670536672829,22.725525013962738,True,False,True,False,True,9.214548270418586
2024-08-29 17:00:00+00:00,10.15,10.57,10.15,10.57,311.0,8.653757179639534,,8.647509543486915,"rgba(38, 166, 154, 1.0)",0.890363869336464,8.638903292553099,2.1688848502871463,5,0.4466730597848336,2.233365298924168,0.0,0.0,0.0,0.0,68.6702989221083,22.725525013962738,True,False,True,False,True,11.481631856268283
2024-08-30 17:00:00+00:00,10.57,10.77,10.41,10.77,301.0,8.739192852741837,,8.671804955855123,"rgba(38, 166, 154, 1.0)",0.9152035268154706,8.66556844379646,2.2994137309829767,5,0.4337029302514842,2.168514651257421,0.0,0.0,0.0,0.0,69.84616286546279,22.725525013962738,True,False,True,False,True,12.527746953806822
2024-09-02 17:00:00+00:00,10.77,10.77,10.77,10.77,0.0,8.739192852741837,,8.671804955855123,"rgba(38, 166, 154, 1.0)",0.9369643815280453,8.66556844379646,2.246010198137452,5,0.42307354476288417,2.115367723814421,0.0,0.0,0.0,0.0,70.63007216103244,22.725525013962738,True,False,True,False,True,12.527746953806822
