date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_624,aVWAP_BoS_CHoCH_bull_748,aVWAP_BoS_CHoCH_bear_105,aVWAP_BoS_CHoCH_bear_238,aVWAP_BoS_CHoCH_bear_499,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,88.54,88.89,88.52,88.805,4225.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.04303895797075,20.981385817672248,False,False,False,False,False,
2025-02-04 20:00:00+00:00,88.715,88.855,88.55,88.55,21308.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.97496846133107,16.977045833090074,False,False,False,True,False,
2025-02-05 15:00:00+00:00,89.515,89.72,89.07,89.715,3726.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.230538630784814,16.977045833090074,False,False,True,False,False,
2025-02-05 16:00:00+00:00,89.715,89.86,89.435,89.53,4033.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.89018795961853,16.977045833090074,False,False,True,False,False,
2025-02-05 17:00:00+00:00,89.53,89.595,89.385,89.5,2118.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.4095401822491,16.977045833090074,False,False,True,False,True,
2025-02-05 18:00:00+00:00,89.5,89.57,89.39,89.41,4125.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,58.61007394727988,16.977045833090074,False,False,True,False,True,
2025-02-05 19:00:00+00:00,89.41,89.5,89.09,89.09,4625.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.05044868312102,16.977045833090074,False,False,True,False,True,
2025-02-05 20:00:00+00:00,89.095,89.305,88.97,89.245,6821.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.47967284144599,16.592974006067365,False,False,True,False,True,
2025-02-06 15:00:00+00:00,90.335,90.89,90.215,90.24,4722.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.182287648971766,16.592974006067365,False,False,True,False,True,
2025-02-06 16:00:00+00:00,90.29,90.67,90.245,90.54,3776.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.3488806228853,16.592974006067365,False,False,True,False,True,
2025-02-06 17:00:00+00:00,90.54,90.9,90.43,90.825,6686.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.01974067597297,8.462972486978394,False,False,True,False,True,
2025-02-06 18:00:00+00:00,90.825,90.87,90.62,90.62,1696.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.61980396139437,9.598581097326154,False,False,True,False,True,
2025-02-06 19:00:00+00:00,90.58,90.765,90.41,90.695,2892.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,69.31536852740219,10.92818712924879,False,False,True,False,True,
2025-02-06 20:00:00+00:00,90.69,91.455,90.69,91.45,22272.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.21662546259053,14.280592165029915,False,False,True,False,True,
2025-02-07 15:00:00+00:00,92.51,92.69,91.865,92.245,10741.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.8230001898297,18.13250553582698,False,False,True,False,True,
2025-02-07 16:00:00+00:00,92.245,92.53,91.84,91.845,3295.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.06067389058975,18.13250553582698,False,False,True,False,True,
2025-02-07 17:00:00+00:00,91.82,92.04,91.565,91.955,2072.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.85400645694838,18.13250553582698,False,False,True,False,True,
2025-02-07 18:00:00+00:00,91.955,92.27,91.91,91.98,2818.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.7900482046981,18.605883605281292,False,False,True,False,True,
2025-02-07 19:00:00+00:00,91.96,92.555,91.925,92.555,3239.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,76.29417515770781,20.589509081084387,False,False,True,False,True,
2025-02-07 20:00:00+00:00,92.555,92.995,92.34,92.7,10627.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.63767133105091,22.333721334745874,False,False,True,False,True,
2025-02-10 15:00:00+00:00,93.995,94.9,93.53,94.6,17627.0,,,,,,,,94.34333333333332,"rgba(38, 166, 154, 1.0)",,94.34333333333332,,0,,,0.0,0.0,0.0,0.0,81.29652392613559,26.09530496157805,False,False,True,False,True,
2025-02-10 16:00:00+00:00,94.6,94.9,94.24,94.44,8201.0,,,,,,,,94.46410633162975,"rgba(38, 166, 154, 1.0)",,94.46410633162975,,0,,,0.0,0.0,0.0,0.0,82.60201978968958,27.544047857677356,False,False,True,False,True,
2025-02-10 17:00:00+00:00,94.44,94.46,93.99,94.285,4527.0,,,,,,,,94.40234252138808,"rgba(38, 166, 154, 1.0)",,94.40234252138808,,0,,,0.0,0.0,0.0,0.0,82.331883431894,27.544047857677356,False,False,True,False,True,
2025-02-10 18:00:00+00:00,94.28,94.535,94.12,94.5,3222.0,,,,,,,,94.39847863311823,"rgba(38, 166, 154, 1.0)",,94.39847863311823,,0,,,0.0,0.0,0.0,0.0,82.50965422136457,28.06339743541365,False,False,True,False,True,
2025-02-10 19:00:00+00:00,94.48,94.65,93.93,94.12,4249.0,,,,,,,,94.37087153884278,"rgba(38, 166, 154, 1.0)",,94.37087153884278,,0,,,0.0,0.0,0.0,0.0,79.72970071690945,28.06339743541365,False,False,True,False,False,
2025-02-10 20:00:00+00:00,94.11,94.2,93.39,93.505,9825.0,,,,,,,,94.19099090382872,"rgba(38, 166, 154, 1.0)",,94.19099090382872,,0,,,0.0,0.0,0.0,0.0,73.91055968588708,28.56810706289322,False,False,True,False,False,
2025-02-11 15:00:00+00:00,93.035,93.27,92.825,93.17,5186.0,,,,,,,,94.05652289377176,"rgba(38, 166, 154, 1.0)",,94.05652289377176,,0,,,0.0,0.0,0.0,0.0,68.17331016247661,23.43061587126249,False,False,True,False,False,
2025-02-11 16:00:00+00:00,93.21,93.44,93.12,93.22,4670.0,,,,,,,,93.97857464107679,"rgba(38, 166, 154, 1.0)",,93.97857464107679,,0,,,0.0,0.0,0.0,0.0,64.56217925282043,20.35415115655951,False,False,True,False,False,
2025-02-11 17:00:00+00:00,93.22,93.53,93.105,93.19,6818.0,,,,,,,,93.89124672316264,"rgba(38, 166, 154, 1.0)",,93.89124672316264,,0,,,0.0,0.0,0.0,0.0,61.965632716440396,18.12776676243797,False,False,True,False,False,
2025-02-11 18:00:00+00:00,93.23,93.23,92.885,93.04,5685.0,,,,,,,,93.8125805048748,"rgba(38, 166, 154, 1.0)",,93.8125805048748,,0,,,0.0,0.0,0.0,0.0,59.23683022297696,15.662262927526427,False,False,True,False,False,
2025-02-11 19:00:00+00:00,93.0,93.075,92.71,93.01,3551.0,,,,,,,,93.76393716465597,"rgba(38, 166, 154, 1.0)",,93.76393716465597,,0,,,0.0,0.0,0.0,0.0,57.20745984060279,13.747323416680885,False,False,True,False,False,
2025-02-11 20:00:00+00:00,93.01,93.84,93.01,93.815,13641.0,,,,,,,,93.72867570150692,"rgba(38, 166, 154, 1.0)",,93.72867570150692,,0,,,0.0,0.0,0.0,0.0,59.93689383272618,13.747323416680885,False,True,True,False,True,
2025-02-12 15:00:00+00:00,92.9,93.35,92.66,93.285,3760.0,,,,,,,,93.49933231168143,"rgba(38, 166, 154, 1.0)",,93.49933231168143,,0,,,0.0,0.0,0.0,0.0,58.22056885298094,13.747323416680885,False,True,True,False,True,
2025-02-12 16:00:00+00:00,93.26,93.71,92.96,93.69,4185.0,,,,,,,,93.55384426248493,"rgba(38, 166, 154, 1.0)",,93.55384426248493,,0,,,0.0,0.0,0.0,0.0,58.92072313494,13.747323416680885,False,True,True,False,True,
2025-02-12 17:00:00+00:00,93.69,94.06,93.69,93.875,1305.0,,,,,,,,93.58351654807677,"rgba(38, 166, 154, 1.0)",,93.58351654807677,,0,,,0.0,0.0,0.0,0.0,60.1700837341698,13.747323416680885,False,True,True,False,True,
2025-02-12 18:00:00+00:00,93.875,93.88,93.68,93.8,654.0,,,,,,,,93.59323026476834,"rgba(38, 166, 154, 1.0)",,93.59323026476834,,0,,,0.0,0.0,0.0,0.0,60.45407783879485,13.747323416680885,False,True,True,False,True,
2025-02-12 19:00:00+00:00,93.8,94.14,93.69,94.115,1746.0,,,,,,,,93.6263488421783,"rgba(38, 166, 154, 1.0)",,93.6263488421783,,0,,,0.0,0.0,0.0,0.0,62.07838542398639,13.747323416680885,False,True,True,False,True,
2025-02-12 20:00:00+00:00,94.055,94.12,93.82,93.99,4687.0,,,,,,,,93.68295638191724,"rgba(38, 166, 154, 1.0)",,93.68295638191724,,0,,,0.0,0.0,0.0,0.0,62.138037126778826,13.747323416680885,False,True,True,False,True,
2025-02-13 15:00:00+00:00,94.7,94.83,94.205,94.37,4463.0,,,,,,,,93.7662867655796,"rgba(38, 166, 154, 1.0)",,93.7662867655796,,0,,,0.0,0.0,0.0,0.0,63.919667357172855,9.219928473430471,False,True,True,False,True,
2025-02-13 16:00:00+00:00,94.37,94.6,94.21,94.3,3648.0,,,,,,,,93.80929749694774,"rgba(38, 166, 154, 1.0)",,93.80929749694774,,0,,,0.0,0.0,0.0,0.0,64.48000334257003,10.094114095537606,False,True,True,False,True,20.0
2025-02-13 17:00:00+00:00,94.295,94.955,94.17,94.83,10428.0,,,,,,,,93.93993745049733,"rgba(38, 166, 154, 1.0)",,93.93993745049733,,0,,,0.0,0.0,0.0,0.0,67.05480801677443,12.787737639697234,False,False,True,False,True,20.0
2025-02-13 18:00:00+00:00,94.835,95.15,94.76,95.02,7230.0,,,,,,,,94.03447400003061,"rgba(38, 166, 154, 1.0)",,94.03447400003061,,0,,,0.0,0.0,0.0,0.0,69.43713664810318,15.178560299747545,True,False,True,False,True,20.0
2025-02-13 19:00:00+00:00,95.035,95.605,94.98,95.48,2536.0,,,,,,,,94.07497218473911,"rgba(38, 166, 154, 1.0)",,94.07497218473911,,0,,,0.0,0.0,0.0,0.0,72.43295406296639,18.050575205440452,True,False,True,False,True,20.0
2025-02-13 20:00:00+00:00,95.5,95.94,95.19,95.91,19959.0,,,,,,,,94.37615627509955,"rgba(38, 166, 154, 1.0)",,94.37615627509955,,0,,,0.0,0.0,0.0,0.0,75.48633407998886,20.894678769192737,True,False,True,False,True,20.0
2025-02-14 15:00:00+00:00,95.915,96.45,95.86,96.21,6119.0,,,,,,,,94.47176623466304,"rgba(38, 166, 154, 1.0)",,94.47176623466304,,0,,,0.0,0.0,0.0,0.0,78.15605587011608,23.34715766264614,True,False,True,False,True,20.0
2025-02-14 16:00:00+00:00,96.21,96.24,95.88,96.09,8487.0,,,,,,,,94.57938688004153,"rgba(38, 166, 154, 1.0)",,94.57938688004153,,0,,,0.0,0.0,0.0,0.0,78.6989728708042,23.88910343769301,True,False,True,False,True,20.0
2025-02-14 17:00:00+00:00,96.09,96.2,95.81,95.98,2515.0,,,,,,,,94.60671847262489,"rgba(38, 166, 154, 1.0)",,94.60671847262489,,0,,,0.0,0.0,0.0,0.0,77.89546805212217,23.88910343769301,True,False,True,False,True,20.0
2025-02-14 18:00:00+00:00,96.03,96.03,95.775,96.03,7752.0,,,,,,,,94.68101196483097,"rgba(38, 166, 154, 1.0)",,94.68101196483097,,0,,,0.0,0.0,0.0,0.0,77.5330341873518,23.88910343769301,True,False,True,False,True,20.0
2025-02-14 19:00:00+00:00,96.03,96.59,95.98,96.575,7158.0,,,,,,,,94.76477811607975,"rgba(38, 166, 154, 1.0)",,94.76477811607975,,0,,,0.0,0.0,0.0,0.0,78.92901997296809,24.635720569183604,True,False,True,False,True,20.0
2025-02-14 20:00:00+00:00,96.58,96.62,96.14,96.27,11819.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,76.65419436215394,24.635720569183604,True,False,True,False,False,20.0
2025-02-17 15:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,75.13764395494451,24.635720569183604,True,False,True,False,False,20.0
2025-02-17 16:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,74.12661035013822,28.200382705398596,True,False,True,False,False,20.0
2025-02-17 17:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,73.45258794693403,27.365443755212283,True,False,True,False,False,20.0
2025-02-17 18:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,73.00323967813124,26.701529490890067,True,False,True,False,False,20.0
2025-02-17 19:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,72.70367416559604,26.14666669996562,True,False,True,False,False,20.0
2025-02-17 20:00:00+00:00,96.27,96.27,96.27,96.27,0.0,,,,,,,,94.88217644553498,"rgba(38, 166, 154, 1.0)",,94.88217644553498,,0,,,0.0,0.0,0.0,0.0,72.5039638239059,25.66581743290058,True,False,True,False,False,20.0
2025-02-18 15:00:00+00:00,96.495,96.875,96.175,96.43,33245.0,,,,,,,,95.15829176234656,"rgba(38, 166, 154, 1.0)",,95.15829176234656,,0,,,0.0,0.0,0.0,0.0,73.51838453891202,25.66581743290058,True,False,True,False,False,20.0
2025-02-18 16:00:00+00:00,96.41,96.54,95.575,95.795,18007.0,,,,,,,,95.22428460701089,"rgba(38, 166, 154, 1.0)",,95.22428460701089,,0,,,0.0,0.0,0.0,0.0,65.24825489187816,18.782709745057872,False,True,True,False,False,20.0
2025-02-18 17:00:00+00:00,95.81,95.985,95.44,95.9,16976.0,,,,,,,,95.3904372082956,"rgba(38, 166, 154, 1.0)",,95.3904372082956,,0,,,0.0,0.0,0.0,0.0,60.79471142001703,15.002782252997505,False,True,True,False,False,20.0
2025-02-18 18:00:00+00:00,95.9,96.34,95.875,96.33,18956.0,,,,,,,,95.49543709861365,"rgba(38, 166, 154, 1.0)",,95.49543709861365,,0,,,0.0,0.0,0.0,0.0,61.38845476302628,15.002782252997505,False,True,True,False,False,20.0
2025-02-18 19:00:00+00:00,96.35,96.53,96.055,96.44,6489.0,,,,,,,,95.52787281591463,"rgba(38, 166, 154, 1.0)",,95.52787281591463,,0,,,0.0,0.0,0.0,0.0,62.53390919709905,15.002782252997505,False,True,True,False,True,20.0
2025-02-18 20:00:00+00:00,96.44,96.725,96.24,96.545,23035.0,,,,,,,,95.63878236843881,"rgba(38, 166, 154, 1.0)",,95.63878236843881,,0,,,0.0,0.0,0.0,0.0,64.00830214910654,15.002782252997505,False,True,True,False,True,20.0
2025-02-19 15:00:00+00:00,104.05,105.7,103.76,105.15,25268.0,,,,,,,,96.83975967872291,"rgba(38, 166, 154, 1.0)",,96.83975967872291,,0,,,0.0,0.0,0.0,0.0,74.3338685328117,18.738434733345414,True,False,True,False,True,20.0
2025-02-19 16:00:00+00:00,105.145,106.545,105.145,105.9,15318.0,,,,,,,,99.13471303017783,"rgba(38, 166, 154, 1.0)",,99.13471303017783,,0,,,0.0,0.0,0.0,0.0,81.34593884530152,24.712646802981325,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,105.845,105.975,104.795,105.24,10861.0,,,,,,,,99.36874278003965,"rgba(38, 166, 154, 1.0)",3.6791314486188447,99.36874278003965,1.5958269776320242,0,,,0.0,0.0,0.0,0.0,83.77478118424976,26.499707314301048,True,False,True,False,True,20.0
2025-02-19 18:00:00+00:00,105.13,105.62,104.89,105.37,12894.0,,,,,,,,99.63596923077762,"rgba(38, 166, 154, 1.0)",3.8873313201723327,99.63596923077762,1.475055840871363,0,,,0.0,0.0,0.0,0.0,85.45241370819275,27.889839170965445,True,False,True,False,True,20.0
2025-02-19 19:00:00+00:00,105.425,106.215,105.32,105.84,8801.0,,,,,,,,99.83881886571837,"rgba(38, 166, 154, 1.0)",4.101323231867031,99.83881886571837,1.4632304734366768,0,,,0.0,0.0,0.0,0.0,86.79092454298699,29.213001476711042,True,False,True,False,True,20.0
2025-02-19 20:00:00+00:00,105.795,106.15,103.995,104.69,40122.0,,,,,,,,100.41588697996367,"rgba(38, 166, 154, 1.0)",4.246989394726445,100.41588697996367,1.0063865535768841,0,,,0.0,0.0,0.0,0.0,83.51699364163798,29.213001476711042,True,False,True,False,True,20.0
2025-02-20 15:00:00+00:00,103.88,103.88,102.61,102.63,6497.0,,,,,,,,100.43948546041925,"rgba(239, 83, 80, 1.0)",4.324103041917144,100.43948546041925,0.5065824098885385,0,,,0.0,0.0,0.0,0.0,75.69812467565097,33.80937647759457,True,False,True,False,False,20.0
2025-02-20 16:00:00+00:00,102.635,103.715,102.635,103.29,6682.0,,,,,,,,100.4709926932733,"rgba(239, 83, 80, 1.0)",4.405498313174953,100.4709926932733,0.6398838692767771,0,,,0.0,0.0,0.0,0.0,71.46235989975352,29.99224499334842,False,False,True,False,False,20.0
2025-02-20 17:00:00+00:00,103.29,103.61,103.165,103.475,5429.0,,,,,,,,100.50215048896902,"rgba(239, 83, 80, 1.0)",4.471643688765827,100.50215048896902,0.6648225390810327,0,,,0.0,0.0,0.0,0.0,68.91749092888375,27.62859282247865,False,True,True,False,False,20.0
2025-02-20 18:00:00+00:00,103.455,103.725,103.35,103.7,3412.0,,,,,,,,100.52435283115791,"rgba(239, 83, 80, 1.0)",4.5372242298250685,100.52435283115791,0.699909682216549,0,,,0.0,0.0,0.0,0.0,67.58278743069857,26.194894350368216,False,True,True,False,False,20.0
2025-02-20 19:00:00+00:00,103.72,103.92,102.865,103.47,11145.0,,,,,,,,100.58831371277901,"rgba(239, 83, 80, 1.0)",4.591195893199256,100.58831371277901,0.6276548320426725,0,,,0.0,0.0,0.0,0.0,65.97108100645798,24.336517508452715,False,True,True,False,False,20.0
2025-02-20 20:00:00+00:00,103.47,103.745,102.64,103.535,15836.0,,,,,,,,100.67103744657668,"rgba(239, 83, 80, 1.0)",4.635255321111436,100.67103744657668,0.6178651131425923,0,,,0.0,0.0,0.0,0.0,65.02694304602943,22.994306816675305,False,True,True,False,False,20.0
2025-02-21 15:00:00+00:00,103.205,104.135,103.205,103.655,9231.0,,,,,,,,100.73008575322498,"rgba(239, 83, 80, 1.0)",4.669007372755675,100.73008575322498,0.6264531223151006,0,,,0.0,0.0,0.0,0.0,64.65965378137946,22.090285379601212,False,True,True,False,False,20.0
2025-02-21 16:00:00+00:00,103.705,104.025,103.5,103.85,9766.0,,,,,,,,100.79472987906625,"rgba(239, 83, 80, 1.0)",4.703613330234574,100.79472987906625,0.6495580963882871,0,,,0.0,0.0,0.0,0.0,64.86618308586458,21.676733760254535,False,True,True,False,False,20.0
2025-02-21 17:00:00+00:00,103.85,104.015,102.86,102.94,12533.0,,,,,,,,100.85302783072359,"rgba(239, 83, 80, 1.0)",4.704396017757425,100.85302783072359,0.4436217022118946,0,,,0.0,0.0,0.0,0.0,61.42159094905264,17.907327018895856,False,True,True,False,False,20.0
2025-02-21 18:00:00+00:00,102.94,103.005,101.94,102.02,8085.0,,,,,,,,100.86554154773226,"rgba(239, 83, 80, 1.0)",4.703104516177598,100.86554154773226,0.2454673180867363,0,,,0.0,0.0,0.0,0.0,56.2583894792028,12.793134906327346,False,True,True,False,False,20.0
2025-02-21 19:00:00+00:00,102.05,102.105,101.38,101.98,19027.0,,,,,,,,101.02800425821833,"rgba(239, 83, 80, 1.0)",4.691856018773481,101.02800425821833,0.20290386959285636,0,,,0.0,0.0,0.0,0.0,52.69905012420615,9.359705658405439,False,True,False,False,False,20.0
2025-02-21 20:00:00+00:00,101.98,102.69,101.935,102.59,17835.0,,,,,,,,101.10580180137295,"rgba(239, 83, 80, 1.0)",4.684523553032791,101.10580180137295,0.3168301283630383,0,,,0.0,0.0,0.0,0.0,52.43196368251536,8.933484108043587,False,True,False,False,False,20.0
2025-02-24 15:00:00+00:00,103.06,104.26,103.055,103.86,8776.0,,,,,,,,101.198843006682,"rgba(239, 83, 80, 1.0)",4.693355041923591,101.198843006682,0.5670052594672905,0,,,0.0,0.0,0.0,0.0,55.681592276809624,8.933484108043587,False,True,True,False,True,20.0
2025-02-24 16:00:00+00:00,103.87,104.61,103.79,104.2,15054.0,,,,,,,,101.3550825444841,"rgba(239, 83, 80, 1.0)",4.694442566376657,101.3550825444841,0.6060181619628823,0,,,0.0,0.0,0.0,0.0,58.61057614977299,8.933484108043587,False,True,True,False,True,20.0
2025-02-24 17:00:00+00:00,104.205,104.53,104.13,104.35,8627.0,,,,,,,,101.43311827614444,"rgba(239, 83, 80, 1.0)",4.693401792664616,101.43311827614444,0.6214856201773282,0,,,0.0,0.0,0.0,0.0,60.908452125825036,4.455598107383473,False,True,True,False,True,20.0
2025-02-24 18:00:00+00:00,104.34,104.645,104.26,104.47,16751.0,,,,,,,,101.98287335129109,"rgba(239, 83, 80, 1.0)",4.707229903070425,101.98287335129109,0.5283631137469214,0,,,0.0,0.0,0.0,0.0,62.734300687089444,6.371307425378127,False,True,True,False,True,20.0
2025-02-24 19:00:00+00:00,104.47,104.51,103.63,103.65,14271.0,,,,,,,,102.01064721087353,"rgba(239, 83, 80, 1.0)",4.703304066732682,102.01064721087353,0.3485534351737781,0,,,0.0,0.0,0.0,0.0,60.317200619270395,6.371307425378127,False,True,True,False,True,20.0
2025-02-24 20:00:00+00:00,103.67,103.995,102.825,102.825,22616.0,,,,,,,,101.99432854156511,"rgba(239, 83, 80, 1.0)",4.684591067368475,101.99432854156511,0.17731995098165831,0,,,0.0,0.0,0.0,0.0,55.80675279706878,12.253758137741556,False,True,True,False,False,20.0
2025-02-25 15:00:00+00:00,102.92,102.975,101.82,102.445,5671.0,,,,,,,,101.97422691756647,"rgba(239, 83, 80, 1.0)",4.650595234594823,101.97422691756647,0.10122856509453673,0,,,0.0,0.0,0.0,0.0,51.62819819525347,8.333951702132296,False,True,False,False,False,18.555684503346747
2025-02-25 16:00:00+00:00,102.445,102.445,101.77,102.065,2402.0,,,,,,,,101.96311981239411,"rgba(239, 83, 80, 1.0)",4.607440566798079,101.96311981239411,0.022112100227629654,0,,,0.0,0.0,0.0,0.0,47.7184711930649,4.712566086259308,False,True,False,True,False,16.941560673268107
2025-02-25 17:00:00+00:00,102.065,102.065,101.55,101.78,2504.0,,,,,,,,101.94881531837528,"rgba(239, 83, 80, 1.0)",4.570639506184612,101.94881531837528,-0.03693472612461633,0,,,0.0,0.0,0.0,0.0,44.29145111702783,1.5330227093401447,False,True,False,True,False,15.74339498167814
2025-02-25 18:00:00+00:00,101.79,102.16,101.63,101.81,3643.0,,,,,,,,101.93079175176823,"rgba(239, 83, 80, 1.0)",4.544265084935317,101.93079175176823,-0.02658114117696606,0,,,0.0,0.0,0.0,0.0,42.158028698264175,-0.5183352438041879,False,True,False,True,False,15.826224399296859
2025-02-25 19:00:00+00:00,101.81,102.28,101.21,101.515,9134.0,,,,,,,,101.88446181991313,"rgba(239, 83, 80, 1.0)",4.503662096480961,101.88446181991313,-0.0820358659238255,0,,,0.0,0.0,0.0,0.0,39.79759162172035,-2.8831527970145174,False,True,False,True,False,14.569949002745258
