date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_670,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_436,aVWAP_BoS_CHoCH_bear_612,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.3994466893812621,2.325944071107491,0.010153867838513965,1,0.1658558013044684,0.1658558013044684,0.0,0.0,0.0,0.0,46.20533812276052,-12.607474159659617,True,False,False,False,True,0.0
2025-05-23 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.3844704794253291,2.325944071107491,0.010549389639932051,1,0.1674140476956442,0.1674140476956442,0.0,0.0,0.0,0.0,52.16075521809047,-7.702641883160759,True,False,True,False,True,0.0
2025-05-23 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.3679822263627847,2.325944071107491,0.011022078247090753,1,0.1691510062946917,0.1691510062946917,0.0,0.0,0.0,0.0,56.13103328164377,-4.407230025964644,True,False,True,False,True,0.0
2025-05-23 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.34748145326096636,2.325944071107491,0.011672360796370854,1,0.17095752954371543,0.17095752954371543,0.0,0.0,0.0,0.0,58.77788532401263,-2.0354470275969234,True,False,True,False,True,0.0
2025-05-23 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.34272786199458627,2.325944071107491,0.01183425493598575,1,0.17283803081549312,0.17283803081549312,0.0,0.0,0.0,0.0,60.54245335225854,-0.19084669627195439,True,False,True,False,True,0.0
2025-05-23 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.33748477443133007,2.325944071107491,0.012018109259428407,1,0.1740417006406446,0.1740417006406446,0.0,0.0,0.0,0.0,61.71883203775582,1.3484467965874103,True,False,True,False,True,0.0
2025-05-23 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.33172898142476165,2.325944071107491,0.012226634149025013,1,0.17527845430999406,0.17527845430999406,0.0,0.0,0.0,0.0,62.503084494754,2.701354894244247,True,False,True,False,True,0.0
2025-05-26 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.32543328013559486,2.325944071107491,0.012463165693500474,1,0.1765497006707371,0.1765497006707371,0.0,0.0,0.0,0.0,63.02591946608612,3.9279151624850925,True,False,True,False,True,0.0
2025-05-26 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.3185656621186185,2.325944071107491,0.012731845816449115,1,0.17785693471240094,0.17785693471240094,0.0,0.0,0.0,0.0,63.37447611364087,5.055920507449983,True,False,True,False,True,0.0
2025-05-26 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.3063432244577377,2.325944071107491,0.013239819159339104,1,0.17920174443679548,0.17920174443679548,0.0,0.0,0.0,0.0,63.6068472120107,6.096643886572956,True,False,True,False,True,0.0
2025-05-26 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.3027184193957053,2.325944071107491,0.013398355146693188,1,0.18058581840938567,0.18058581840938567,0.0,0.0,0.0,0.0,63.76176127759059,7.053820138294377,True,False,True,False,True,0.0
2025-05-26 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.29875006879262184,2.325944071107491,0.013576327894755094,1,0.1818157533745458,0.1818157533745458,0.0,0.0,0.0,0.0,63.86503732131051,7.928534022344742,True,False,True,False,True,0.0
2025-05-26 19:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.2879300465594106,2.325944071107491,0.014086507959051737,1,0.1830780527614381,0.1830780527614381,0.0,0.0,0.0,0.0,63.93388801712379,8.7216799983468,True,False,True,False,True,0.0
2025-05-27 14:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.27611733698516006,2.325944071107491,0.014689149681054838,1,0.1837137752317456,0.1837137752317456,0.0,0.0,0.0,0.0,63.97978848099932,9.435027715906678,True,False,True,False,True,0.0
2025-05-27 15:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.2631783042346243,2.325944071107491,0.015411334548661738,1,0.1837137752317456,0.1837137752317456,0.0,0.0,0.0,0.0,64.01038879024966,10.071524667193678,True,False,True,False,True,0.0
2025-05-27 16:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.24893738132271825,2.325944071107491,0.016292968420243952,1,0.18375227900930927,0.18375227900930927,0.0,0.0,0.0,0.0,64.03078899641656,10.635213268569586,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.24709268057307038,2.325944071107491,0.016414605576751812,1,0.18351455986881454,0.18351455986881454,0.0,0.0,0.0,0.0,64.04438913386116,11.130980994317369,True,False,True,False,True,0.0
2025-05-27 18:00:00+00:00,2.33,2.33,2.33,2.33,0.0,,,2.6924965832508603,,,,2.325944071107491,"rgba(38, 166, 154, 1.0)",0.24506476437613658,2.325944071107491,0.01655043679100293,1,0.1828840704898853,0.1828840704898853,0.0,0.0,0.0,0.0,64.05345589215756,11.564264658879914,True,False,True,False,True,0.0
2025-05-27 19:00:00+00:00,2.33,2.89,2.33,2.89,115.0,,,2.692669959191245,,,,2.701666666666667,"rgba(38, 166, 154, 1.0)",0.24664600595234631,2.701666666666667,0.7635774704972125,1,0.18261589916871818,0.18261589916871818,0.0,0.0,0.0,0.0,75.5178373201324,22.253274413398714,True,False,True,False,True,17.675952388309174
2025-05-28 14:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,2.692669959191245,,,,2.701666666666667,"rgba(38, 166, 154, 1.0)",0.2482125288124112,2.701666666666667,0.7587583682194688,1,0.18237850513242346,0.18237850513242346,0.0,0.0,0.0,0.0,83.16075827211563,28.7662479154411,True,False,True,False,True,17.675952388309174
2025-05-28 15:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,2.692669959191245,,,,2.701666666666667,"rgba(38, 166, 154, 1.0)",0.2497646099037111,2.701666666666667,0.7540433106433254,1,0.18214447604778497,0.18214447604778497,0.0,0.0,0.0,0.0,88.25603890677112,32.80461453293589,True,False,True,False,True,17.675952388309174
2025-05-28 16:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,2.692669959191245,,,,2.701666666666667,"rgba(38, 166, 154, 1.0)",0.2513867484520414,2.701666666666667,0.7491776495500618,1,0.1822764652586628,0.1822764652586628,0.0,0.0,0.0,0.0,91.65289266320812,35.403414917699735,True,False,True,False,True,17.675952388309174
2025-05-28 17:00:00+00:00,2.89,2.89,2.7,2.7,199.0,,,2.6945735751996756,,,,2.745753715498939,"rgba(239, 83, 80, 1.0)",0.2499205819801361,2.745753715498939,-0.1830730191824507,1,0.18266779067078207,0.18266779067078207,0.0,0.0,0.0,0.0,82.69148360755544,40.097877306679564,True,False,True,False,False,7.613476830975621
2025-05-28 18:00:00+00:00,2.7,2.75,2.7,2.75,1.0,,,2.694578821512363,,,,2.7457033333333327,"rgba(239, 83, 80, 1.0)",0.24907137440810448,2.7457033333333327,0.017250744598322147,2,0.1474808158832373,0.2949616317664746,0.0,0.0,0.0,0.0,77.7972131624363,36.137204368421436,True,False,True,False,False,9.522538433623222
2025-05-28 19:00:00+00:00,2.75,2.75,2.66,2.66,100.0,,,2.694517672720798,,,,2.7309288621151273,"rgba(239, 83, 80, 1.0)",0.24716497025775142,2.7309288621151273,-0.28696971921692754,2,0.15360534904488232,0.30721069808976464,0.0,0.0,0.0,0.0,70.97545449312801,30.26152432219564,True,False,True,False,False,5.341965770647342
2025-05-29 14:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,2.694517672720798,,,,2.7309288621151273,"rgba(239, 83, 80, 1.0)",0.2452282995881828,2.7309288621151273,-0.28923603937326786,3,0.1700740275036546,0.5102220825109638,0.0,0.0,0.0,0.0,66.42761538025584,26.402516646220775,True,False,True,False,False,5.341965770647342
2025-05-29 15:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,2.694517672720798,,,,2.7309288621151273,"rgba(239, 83, 80, 1.0)",0.24326063951805138,2.7309288621151273,-0.29157558023218066,3,0.1772202948951703,0.5316608846855109,0.0,0.0,0.0,0.0,63.395722638341056,23.71566924747313,True,False,True,False,False,5.341965770647342
2025-05-29 16:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,2.694517672720798,,,,2.7309288621151273,"rgba(239, 83, 80, 1.0)",0.24126123182553505,2.7309288621151273,-0.2939919587512446,3,0.18551775576351556,0.5565532672905467,0.0,0.0,0.0,0.0,61.37446081039786,21.704564757585956,True,False,True,False,False,5.341965770647342
2025-05-29 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,,,2.694517672720798,,,,2.7309288621151273,"rgba(239, 83, 80, 1.0)",0.23922928050019554,2.7309288621151273,-0.29648905003110265,3,0.1964262200255087,0.5892786600765261,0.0,0.0,0.0,0.0,60.0269529251024,20.085104199288367,True,False,True,False,False,5.341965770647352
2025-05-29 18:00:00+00:00,2.66,2.66,2.51,2.51,1.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.23626023977997965,2.730485135020018,-0.9332299638117184,3,0.19992377663859648,0.5997713299157894,0.0,0.0,0.0,0.0,53.005118884590544,13.189077801138893,False,False,False,False,False,0.0
2025-05-29 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.23318617624718954,2.730485135020018,-0.9455326150478687,3,0.20372044748608853,0.6111613424582656,0.0,0.0,0.0,0.0,48.323896190915974,8.649135911281775,False,True,False,True,False,0.0
2025-05-30 14:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.23000287894788812,2.730485135020018,-0.958619022633946,3,0.20785388927242213,0.6235616678172664,0.0,0.0,0.0,0.0,45.203081061799594,5.517812420705567,False,True,False,True,False,0.0
2025-05-30 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.2267057464986012,2.730485135020018,-0.9725608566405648,3,0.21236895388535837,0.6371068616560751,0.0,0.0,0.0,0.0,43.12253764238868,3.2260087375452144,False,True,False,True,False,0.0
2025-05-30 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.22328973623142384,2.730485135020018,-0.9874396322072827,3,0.21731954137843257,0.6519586241352977,0.0,0.0,0.0,0.0,41.735508696114735,1.4383372732927668,False,True,False,True,False,0.0
2025-05-30 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.21974930433735,2.730485135020018,-1.0033485006238687,3,0.22580952186014888,0.6774285655804466,0.0,0.0,0.0,0.0,40.810822731932106,-0.038404449064962876,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.21607833497794116,2.730485135020018,-1.0203944557538684,3,0.22896325978336995,0.6868897793501099,0.0,0.0,0.0,0.0,40.19436542247702,-1.31256262556672,False,True,False,True,False,0.0
2025-05-30 19:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.6944997106867854,,,,2.730485135020018,"rgba(239, 83, 80, 1.0)",0.21227005576992972,2.730485135020018,-1.0387010745358853,3,0.23233842203137955,0.6970152660941387,0.0,0.0,0.0,0.0,39.783393882840286,-2.4430884442279037,False,True,False,True,False,0.0
2025-06-02 14:00:00+00:00,2.46,2.53,2.46,2.53,2.0,,,2.694449561696258,,,,2.718288676236044,"rgba(239, 83, 80, 1.0)",0.2084114520205783,2.718288676236044,-0.9034468807282848,3,0.24058225913824768,0.721746777414743,0.0,0.0,0.0,0.0,41.51939547638007,-2.4430884442279037,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,2.53,2.565,2.53,2.565,3.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.20465312335973124,2.718398400943909,-0.7495531874892092,3,0.24997410777758156,0.7499223233327447,0.0,0.0,0.0,0.0,45.66229344865989,-2.4430884442279037,False,True,False,True,True,1.3159095737270228
2025-06-02 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.20077278628266376,2.718398400943909,-0.7640398073070646,3,0.2607741100865804,0.7823223302597413,0.0,0.0,0.0,0.0,48.42422543017977,-8.332021129097129,False,True,False,False,True,1.3159095737270228
2025-06-02 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.19676322259446305,2.718398400943909,-0.7796091104894597,3,0.2733542067904368,0.8200626203713104,0.0,0.0,0.0,0.0,50.26551341785969,-6.299618960282402,False,True,False,False,True,1.3159095737270228
2025-06-02 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.19261636239700797,2.718398400943909,-0.7963934062244118,3,0.27534413071298797,0.8260323921389638,0.0,0.0,0.0,0.0,51.49303874297963,-4.809927796622489,False,True,True,False,True,1.3159095737270228
2025-06-02 19:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.18832313613466622,2.718398400943909,-0.8145488870481461,3,0.2774098554203054,0.8322295662609162,0.0,0.0,0.0,0.0,52.31138895972626,-3.6535078033008617,False,True,True,False,True,1.3159095737270228
2025-06-03 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.18817094968750814,2.718398400943909,-0.8152076672762435,3,0.27955522365996077,0.8386656709798823,0.0,0.0,0.0,0.0,52.85695577089068,-2.7075371457237978,False,True,True,False,True,1.3159095737270228
2025-06-03 15:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.1880184244373948,2.718398400943909,-0.815868984132385,3,0.28178437214366703,0.8453531164310011,0.0,0.0,0.0,0.0,53.220666978333625,-1.901358880656474,False,True,True,False,True,1.3159095737270228
2025-06-03 16:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.187865559559119,2.718398400943909,-0.8165328509594985,3,0.2841017605777861,0.8523052817333583,0.0,0.0,0.0,0.0,53.463141116628925,-1.1950722049515008,False,True,True,False,True,1.3159095737270228
2025-06-03 17:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.18771235422294488,2.718398400943909,-0.8171992812029756,3,0.2864271565998308,0.8592814697994924,0.0,0.0,0.0,0.0,53.624790542159126,-0.5664191651689094,False,True,True,False,True,1.3159095737270228
2025-06-03 18:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,2.6943930700115652,,,,2.718398400943909,"rgba(38, 166, 154, 1.0)",0.18755880759457477,2.718398400943909,-0.8178682884116715,3,0.288844942766457,0.866534828299371,0.0,0.0,0.0,0.0,53.732556825845926,-0.0028988084361429856,False,True,True,False,True,1.3159095737270228
2025-06-03 19:00:00+00:00,2.565,2.63,2.565,2.6,192.0,,,2.6919934512967303,,,,2.6765300232155598,"rgba(38, 166, 154, 1.0)",0.1877886486893417,2.6765300232155598,-0.40753274359071145,3,0.29120610282309,0.87361830846927,0.0,0.0,0.0,0.0,59.11367280065701,5.281206401014536,False,False,True,False,True,3.2962394581173236
2025-06-04 14:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,2.6919934512967303,,,,2.6765300232155598,"rgba(38, 166, 154, 1.0)",0.1880178254918802,2.6765300232155598,-0.4070359978653446,3,0.2936524562447737,0.8809573687343211,0.0,0.0,0.0,0.0,62.70108345053106,8.601087752056223,False,False,True,False,True,3.2962394581173236
2025-06-04 15:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,2.6919934512967303,,,,2.6765300232155598,"rgba(38, 166, 154, 1.0)",0.18824634042837884,2.6765300232155598,-0.4065418910211255,3,0.2961885320956462,0.8885655962869387,0.0,0.0,0.0,0.0,65.09269055044709,10.746315218666929,True,False,True,False,True,3.2962394581173236
2025-06-04 16:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,2.6919934512967303,,,,2.6765300232155598,"rgba(38, 166, 154, 1.0)",0.18924810922923185,2.6765300232155598,-0.404389896032518,3,0.2988192112923251,0.8964576338769752,0.0,0.0,0.0,0.0,66.68709528372445,12.197451526572351,True,False,True,False,True,3.296239458117334
2025-06-04 17:00:00+00:00,2.6,2.6,2.6,2.6,0.0,,,2.6919934512967303,,,,2.6765300232155598,"rgba(38, 166, 154, 1.0)",0.18917154615286708,2.6765300232155598,-0.40455356406357623,3,0.3015497622978474,0.9046492868935423,0.0,0.0,0.0,0.0,67.75003177257602,13.241988324586814,True,False,True,False,True,3.296239458117334
2025-06-04 18:00:00+00:00,2.56,2.56,2.56,2.56,100.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.18859325124300408,2.653354332961939,-0.4950035716901194,3,0.30460885596324766,0.913826567889743,0.0,0.0,0.0,0.0,58.769423560072724,14.006981893528447,False,False,True,False,False,0.7231547600378612
2025-06-04 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.187929759736416,2.653354332961939,-0.4967511962601066,3,0.30780628165660356,0.9234188449698106,0.0,0.0,0.0,0.0,52.782351418403856,8.87600415938681,False,True,False,False,False,0.7231547600378612
2025-06-05 14:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.18718016565439535,2.653354332961939,-0.4987405189837587,3,0.31115128654984264,0.9334538596495279,0.0,0.0,0.0,0.0,48.79096999062461,5.587915185563595,False,True,False,True,False,0.7231547600378612
2025-06-05 15:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.1863434299187024,2.653354332961939,-0.5009800077344693,3,0.3146540266118292,0.9439620798354875,0.0,0.0,0.0,0.0,46.13004903877178,3.3713156916303504,False,True,False,True,False,0.7231547600378612
2025-06-05 16:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.18541837280314338,2.653354332961939,-0.5034794101070681,3,0.3183256839321141,0.9549770517963423,0.0,0.0,0.0,0.0,44.35610173753656,1.769478187472842,False,True,False,True,False,0.7231547600378612
2025-06-05 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.18367894532293969,2.653354332961939,-0.508247326865939,3,0.32217860310530194,0.9665358093159058,0.0,0.0,0.0,0.0,43.17347020337975,0.5187250188639965,False,True,False,True,False,0.7231547600378612
2025-06-05 18:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.18180835866172876,2.653354332961939,-0.5134765730745825,3,0.32622645044455895,0.9786793513336769,0.0,0.0,0.0,0.0,42.38504918060854,-0.5282619402987621,False,True,False,True,False,0.7231547600378612
2025-06-05 19:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.6902981847760943,,,,2.653354332961939,"rgba(239, 83, 80, 1.0)",0.17980251929808572,2.653354332961939,-0.5192048105130915,3,0.33048440067924095,0.9914532020377229,0.0,0.0,0.0,0.0,41.85943516542773,-1.4502643084157896,False,True,False,True,False,0.7231547600378612
2025-06-06 14:00:00+00:00,2.56,2.99,2.56,2.99,300.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.18710051737928513,2.7804054882063314,1.1202241165842663,3,0.32385379559728017,0.9715613867918405,0.0,0.0,0.0,0.0,59.65787552798477,1.709031532498031,False,False,True,False,True,20.0
2025-06-06 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.1929713837721737,2.7804054882063314,1.0861429694732394,4,0.49871224901120226,1.994848996044809,0.0,0.0,0.0,0.0,71.52350243635613,11.900581689480347,True,False,True,False,True,20.0
2025-06-06 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.1980875454834763,2.7804054882063314,1.058090306899948,4,0.48952888274339645,1.9581155309735858,0.0,0.0,0.0,0.0,79.43392037527036,18.33346554348921,True,False,True,False,True,20.0
2025-06-06 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.2038470765810078,2.7804054882063314,1.028194837566763,4,0.4808730268468746,1.9234921073874984,0.0,0.0,0.0,0.0,84.70753233454653,22.578112685769554,True,False,True,False,True,20.0
2025-06-06 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.2089893527181282,2.7804054882063314,1.0028956454846618,4,0.4726969458193279,1.8907877832773117,0.0,0.0,0.0,0.0,88.22327364073064,25.568919164409024,True,False,True,False,True,20.0
2025-06-06 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.21355896710844316,2.7804054882063314,0.9814362498168423,4,0.46495873614163263,1.8598349445665305,0.0,0.0,0.0,0.0,90.5671011781867,27.848579837543767,True,False,True,False,True,20.0
2025-06-09 14:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.21759200187339603,2.7804054882063314,0.9632454777249558,4,0.45762144156937173,1.830485766277487,0.0,0.0,0.0,0.0,92.12965286982408,29.72255042047749,True,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.2211178194765922,2.7804054882063314,0.9478861192182513,3,0.4842814493923672,1.4528443481771016,0.0,0.0,0.0,0.0,93.17135399758234,31.35567362386344,True,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.22416035524788414,2.7804054882063314,0.9350204301821886,3,0.47340349837328466,1.420210495119854,0.0,0.0,0.0,0.0,93.86582141608784,32.83183164386885,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.22673906501438248,2.7804054882063314,0.9243864165196847,3,0.46336986251151285,1.3901095875345386,0.0,0.0,0.0,0.0,94.3287996950915,34.19015367082088,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,2.696099637233078,2.846666666666667,,,2.7804054882063314,"rgba(38, 166, 154, 1.0)",0.22762251428407035,2.7804054882063314,0.9207986848440538,3,0.4540826467544183,1.3622479402632548,0.0,0.0,0.0,0.0,94.63745188109395,35.446506477880845,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,2.99,2.99,2.68,2.68,1.0,,,2.696110424137505,2.8464562569213734,,,2.808582502768549,"rgba(239, 83, 80, 1.0)",0.22346197048322355,2.808582502768549,-0.5754111202478729,3,0.4531476847903648,1.3594430543710945,0.0,0.0,0.0,0.0,72.3686993468492,32.81235378988144,True,False,True,False,False,2.1390233126572156
2025-06-10 14:00:00+00:00,2.715,2.715,2.7,2.7,100.0,,,2.696219005740809,2.81118038237739,,,2.7479374994856087,"rgba(239, 83, 80, 1.0)",0.2191509619968322,2.7479374994856087,-0.21874190762758997,4,0.47254325513337914,1.8901730205335165,0.0,0.0,0.0,0.0,58.69834841865321,20.893025562268008,False,False,True,False,False,3.1277649118739
2025-06-10 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,,,2.696219005740809,2.81118038237739,,,2.7479374994856087,"rgba(239, 83, 80, 1.0)",0.21727205099629587,2.7479374994856087,-0.22063352955795407,4,0.4713117231968612,1.8852468927874448,0.0,0.0,0.0,0.0,49.584781133189225,13.323682447978669,False,True,False,True,False,3.1277649118739
2025-06-10 16:00:00+00:00,2.7,2.72,2.7,2.72,94.0,,,2.6964132753693195,2.7925993265993263,,,2.742691012691014,"rgba(239, 83, 80, 1.0)",0.21539456775836452,2.742691012691014,-0.10534626256902163,4,0.4697883557096849,1.8791534228387397,0.0,0.0,0.0,0.0,44.841682365672675,9.493640974173971,False,True,False,True,False,4.129154975310648
2025-06-10 17:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,2.6964132753693195,2.7925993265993263,,,2.742691012691014,"rgba(239, 83, 80, 1.0)",0.21337217411058446,2.742691012691014,-0.10634476020876796,4,0.46854202192835726,1.874168087713429,0.0,0.0,0.0,0.0,41.67961652066164,6.646060037299577,False,True,False,True,False,4.129154975310648
2025-06-10 18:00:00+00:00,2.72,2.72,2.72,2.72,0.0,,,2.6964132753693195,2.7925993265993263,,,2.742691012691014,"rgba(239, 83, 80, 1.0)",0.21120070724013124,2.742691012691014,-0.10743814728430022,4,0.4696343561924091,1.8785374247696365,0.0,0.0,0.0,0.0,39.57157262398762,4.3514331308348915,False,True,False,True,False,4.129154975310659
