date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_188,aVWAP_BoS_CHoCH_bear_243,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-27 00:00:00+00:00,3.98,4.075,3.91,4.03,24622985,5.620579728502767,5.04396253761291,,,5.613372472443984,"rgba(255, 26, 202, 1.0)",0.4000947185152003,5.613372472443984,-4.082464468677883,1,0.22704680744952585,0.22704680744952585,0.0,0.0,0.0,0.0,25.12539868285146,-18.069553751128378,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,4.08,4.12,3.84,3.87,17793774,5.598178986966356,5.003874501638749,,,5.583045940804026,"rgba(255, 26, 202, 1.0)",0.42070370048714445,5.583045940804026,-3.5726948421504434,1,0.22254478990849846,0.22254478990849846,0.0,0.0,0.0,0.0,24.687504153216054,-18.318793529225815,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,3.92,3.96,3.83,3.93,19388992,5.5728247073604,4.95912603566231,,,5.549370819331126,"rgba(255, 26, 202, 1.0)",0.44998990979675535,5.549370819331126,-3.620905233335245,1,0.21715061469127062,0.21715061469127062,0.0,0.0,0.0,0.0,23.616372620117843,-19.363923365929978,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,3.92,4.05,3.92,3.98,15095059,5.554295343304073,4.928570801654436,,,5.526077809856734,"rgba(255, 26, 202, 1.0)",0.47797346226605875,5.526077809856734,-3.360181969606354,1,0.2113453371535612,0.2113453371535612,0.0,0.0,0.0,0.0,22.902284931385704,-20.19543879182613,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,4.01,4.045,3.7,3.885,39795463,5.5061051469563855,4.852964872637306,,,5.33868699683807,"rgba(255, 26, 202, 1.0)",0.4981125817966425,5.33868699683807,-2.6674431552112745,1,0.2068900574298204,0.2068900574298204,-1.0,0.0,3.7,226.0,24.065645768025917,-20.19543879182613,False,True,False,True,False,0.0
2022-10-04 00:00:00+00:00,4.5,4.5,4.15,4.16,38918246,5.474666592474956,4.82093666061328,,,5.330941098828697,"rgba(255, 0, 0, 1.0)",0.5055859146743407,5.330941098828697,-1.6435210608347848,1,0.20498836359754521,0.20498836359754521,0.0,0.0,0.0,0.0,31.534093604784182,-25.504939762009727,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,4.22,4.29,4.15,4.23,32955970,5.4456061096837045,4.788127002083279,,,5.306067480481405,"rgba(255, 26, 202, 1.0)",0.5166769426469847,5.306067480481405,-2.1020242841056143,1,0.2020993340670599,0.2020993340670599,0.0,0.0,0.0,0.0,34.24581375836468,-23.04108931235398,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,4.29,4.37,4.23,4.36,21677124,5.428364706120888,4.771089491095169,,,5.292913556168611,"rgba(255, 0, 0, 1.0)",0.5244263103191212,5.292913556168611,-1.9124012972543716,1,0.20044672423160517,0.20044672423160517,0.0,0.0,0.0,0.0,36.831753386732366,-20.640362417666942,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,4.85,4.9,4.3601,4.47,52148960,5.403103493210821,4.7658762449026515,4.703366666666668,,5.245627198296903,"rgba(239, 83, 80, 0.5)",0.5211441674270331,5.245627198296903,-0.7591511582105472,1,0.20092839741475677,0.20092839741475677,0.0,0.0,0.0,0.0,43.466244118187376,-14.47980709543365,False,False,False,True,True,0.0
2022-10-10 00:00:00+00:00,4.48,4.66,4.34,4.66,32111381,5.38399426696141,4.753542116756009,4.623323548999167,,5.2279675749848025,"rgba(239, 83, 80, 1.0)",0.5268718838408006,5.2279675749848025,-1.4196384318940192,1,0.20128470407520038,0.20128470407520038,0.0,0.0,0.0,0.0,44.94202561373381,-13.23540555831947,False,False,False,True,True,0.0
2022-10-11 00:00:00+00:00,4.24,4.57,4.21,4.43,25329581,5.366978875420025,4.739288363355723,4.557838815981638,,5.209674952393376,"rgba(255, 0, 0, 1.0)",0.5328611535934863,5.209674952393376,-1.8197516292079532,1,0.200293729196483,0.200293729196483,0.0,0.0,0.0,0.0,44.328352752920786,-13.23540555831947,False,False,False,True,True,0.0
2022-10-12 00:00:00+00:00,4.25,4.32,4.15,4.25,17217138,5.354630559447702,4.7278586211994,4.5146844777569966,,5.19583880676035,"rgba(255, 0, 0, 1.0)",0.537565516643931,5.19583880676035,-1.7594856393790015,1,0.20000144468621897,0.20000144468621897,0.0,0.0,0.0,0.0,44.00582788351928,-13.23540555831947,False,False,False,True,True,0.0
2022-10-13 00:00:00+00:00,4.53,4.5999,4.185,4.2,19706176,5.343281159698428,4.7204654589943775,4.504410689507944,,5.1874220204935435,"rgba(239, 83, 80, 1.0)",0.537206085574568,5.1874220204935435,-1.223779920122086,1,0.2010653255449521,0.2010653255449521,0.0,0.0,0.0,0.0,46.11833053810312,-11.642262554096476,True,False,False,False,True,0.0
2022-10-14 00:00:00+00:00,4.39,4.58,4.38,4.54,15025548,5.334924077051589,4.715300582962829,4.499349673158368,,5.181491237864672,"rgba(239, 83, 80, 1.0)",0.5400534841714636,5.181491237864672,-1.4655793566056858,1,0.20294504991836593,0.20294504991836593,0.0,0.0,0.0,0.0,46.46107881673019,-10.97985687284654,True,False,False,False,True,0.0
2022-10-17 00:00:00+00:00,4.55,4.77,4.5235,4.56,19506592,5.326279119867049,4.71286206033596,4.511756454784021,,5.17844682394851,"rgba(239, 83, 80, 1.0)",0.5412926470308841,5.17844682394851,-1.1610111968002659,1,0.2059598083253838,0.2059598083253838,0.0,0.0,0.0,0.0,47.99199515489879,-9.147839930771205,True,False,False,False,True,0.0
2022-10-18 00:00:00+00:00,4.71,4.82,4.63,4.75,18031024,5.31962798866276,4.713018184844281,4.530617778183653,,5.177924888442677,"rgba(239, 83, 80, 0.5)",0.5396886990588772,5.177924888442677,-0.8670273979400644,1,0.20989115446007942,0.20989115446007942,0.0,0.0,0.0,0.0,50.23957831164271,-6.68012897644099,True,False,False,False,True,0.0
2022-10-19 00:00:00+00:00,4.58,4.71,4.54,4.68,12920392,5.314093107568892,4.711428491066274,4.535455820372981,,5.1755057652716,"rgba(239, 83, 80, 1.0)",0.5409761947102798,5.1755057652716,-1.1007984659852244,1,0.2149422661176641,0.2149422661176641,0.0,0.0,0.0,0.0,50.58890351876814,-6.014833585805427,True,False,False,False,True,0.0
2022-10-20 00:00:00+00:00,4.54,4.685,4.51,4.57,15083139,5.307454252906938,4.709073311459872,4.5383038373029985,,5.172032215140037,"rgba(239, 83, 80, 1.0)",0.5438468915433945,5.172032215140037,-1.162151011558381,1,0.22164067108762595,0.22164067108762595,0.0,0.0,0.0,0.0,50.46497288738574,-5.7462308894606124,True,False,False,False,True,0.0
2022-10-21 00:00:00+00:00,4.72,4.73,4.48,4.53,12163536,5.302656656930013,4.708148388031683,4.543643711666326,,5.170171471922052,"rgba(239, 83, 80, 0.5)",0.5429562721927842,5.170171471922052,-0.8291118363988859,0,,,0.0,0.0,0.0,0.0,51.936228748033614,-3.9524536569215414,True,False,True,False,True,0.0
2022-10-24 00:00:00+00:00,4.74,4.8,4.68,4.73,11402279,5.298872050520385,4.7085630068824935,4.5525762757282155,,5.169672639432589,"rgba(239, 83, 80, 0.5)",0.5412727077399296,5.169672639432589,-0.7938191475174794,0,,,0.0,0.0,0.0,0.0,53.08725266446333,-2.509800714021111,True,False,True,False,True,0.0
2022-10-25 00:00:00+00:00,4.84,4.9,4.76,4.76,13272451,5.2952554091612445,4.7104253393932325,4.566695553338952,,5.146310301743554,"rgba(239, 83, 80, 0.5)",0.5404885010985812,5.146310301743554,-0.5667286188715525,0,,,0.0,0.0,0.0,0.0,54.72581792205254,-0.6497886990017605,True,False,True,False,True,0.0
2022-10-26 00:00:00+00:00,4.79,4.895,4.78,4.84,17824886,5.290365295514502,4.712611429556666,4.582826671732228,,5.146246014719317,"rgba(239, 83, 80, 0.5)",0.5389897791071303,5.146246014719317,-0.6609513362376933,0,,,0.0,0.0,0.0,0.0,55.214627215624816,0.10139136335081389,True,False,True,False,True,0.0
2022-10-27 00:00:00+00:00,3.83,4.3298,3.82,4.28,57383459,5.248635255412237,4.669810072780608,4.483067472174443,,4.9919992320875535,"rgba(255, 26, 202, 1.0)",0.5564646447896505,4.9919992320875535,-2.08818159961771,0,,,0.0,0.0,0.0,0.0,48.09801351541609,3.4800642573802207,True,False,False,False,False,0.0
2022-10-28 00:00:00+00:00,3.93,3.98,3.86,3.94,38448793,5.220669641224071,4.641191049350127,4.4260693050687046,,4.955876106512631,"rgba(255, 0, 0, 1.0)",0.5711676045018689,4.955876106512631,-1.7961034526937598,0,,,0.0,0.0,0.0,0.0,44.3135794707973,0.04817531370991901,False,False,False,True,False,0.0
2022-10-31 00:00:00+00:00,4.12,4.18,4.015,4.03,25473741,5.205287187827417,4.6279087143886475,4.405776897003812,,4.944043148606123,"rgba(239, 83, 80, 1.0)",0.5801168568207085,4.944043148606123,-1.4204778553104556,0,,,0.0,0.0,0.0,0.0,43.549523356334646,-0.5666808000808601,False,False,False,True,False,0.0
2022-11-01 00:00:00+00:00,4.16,4.3,4.16,4.25,18180240,5.195556472318898,4.620590879884847,4.397183307629836,,4.9386967093206815,"rgba(239, 83, 80, 1.0)",0.587030456413232,4.9386967093206815,-1.3265013779328145,0,,,0.0,0.0,0.0,0.0,43.40642254117922,-0.7576842091618801,False,False,False,True,False,0.0
2022-11-02 00:00:00+00:00,4.08,4.27,4.08,4.18,15061627,5.187130256517295,4.613819610299037,4.388419904015442,,4.932577178120828,"rgba(239, 83, 80, 1.0)",0.590911648706088,4.932577178120828,-1.4428166714731472,0,,,0.0,0.0,0.0,0.0,42.73571857578601,-1.5678700134889567,False,False,False,True,False,0.0
2022-11-03 00:00:00+00:00,4.02,4.095,3.97,4.0,13201911,5.179053086761544,4.606627914060329,4.377843916397093,,4.925005057433301,"rgba(255, 0, 0, 1.0)",0.597582426746911,4.925005057433301,-1.5144438941418048,0,,,0.0,0.0,0.0,0.0,41.84751881171173,-2.6371491690034787,False,False,False,True,False,0.0
2022-11-04 00:00:00+00:00,4.24,4.24,4.09,4.1,19540362,5.168953358658654,4.59918858230066,4.370018163335935,,4.918610937780405,"rgba(239, 83, 80, 1.0)",0.5985084463567166,4.918610937780405,-1.1338368604675395,0,,,0.0,0.0,0.0,0.0,43.53675136810444,-2.6371491690034787,False,False,False,True,False,0.0
2022-11-07 00:00:00+00:00,4.12,4.21,4.08,4.18,18007440,5.159329660533595,4.591700872938951,4.361390417328665,,4.911428577435259,"rgba(239, 83, 80, 1.0)",0.6025481327265254,4.911428577435259,-1.313469471482802,0,,,0.0,0.0,0.0,0.0,43.66004671457131,-2.6371491690034787,False,False,False,True,False,0.0
2022-11-08 00:00:00+00:00,4.18,4.24,4.1,4.15,15395287,5.1515330648087225,4.585989496158447,4.355628105095976,,4.906109329126636,"rgba(239, 83, 80, 1.0)",0.6032950064975137,4.906109329126636,-1.203572582743777,0,,,0.0,0.0,0.0,0.0,44.37925444565501,-2.6371491690034787,False,False,False,True,False,0.0
2022-11-09 00:00:00+00:00,4.01,4.155,3.99,4.15,13148238,5.144155272898268,4.579831602798161,4.34787659237978,,4.899640913187726,"rgba(239, 83, 80, 1.0)",0.6108618044567152,4.899640913187726,-1.4563701752132794,0,,,0.0,0.0,0.0,0.0,43.3927312633945,-2.6371491690034787,False,False,False,True,False,0.0
2022-11-10 00:00:00+00:00,4.3,4.31,4.07,4.09,17397984,5.136083280910851,4.574526857522529,4.3439199715270025,,4.894912829968021,"rgba(239, 83, 80, 0.5)",0.6101868861553861,4.894912829968021,-0.9749682326285275,0,,,0.0,0.0,0.0,0.0,45.71539522841871,-2.6371491690034787,True,False,False,True,True,0.0
2022-11-11 00:00:00+00:00,4.63,4.68,4.38,4.4,21322083,5.129973604884381,4.5743245264894385,4.352360011322157,,4.8763312633919655,#000000,0.6026440839267087,4.8763312633919655,-0.4087508198652184,0,,,0.0,0.0,0.0,0.0,49.91795095045731,-4.8200003040950605,True,False,False,False,True,0.0
2022-11-14 00:00:00+00:00,4.5,4.59,4.5,4.59,11011767,5.1266864009534014,4.57391457569557,4.3558202532281,,4.876103622559187,"rgba(239, 83, 80, 0.5)",0.5937910573760686,4.876103622559187,-0.6333938813783573,0,,,0.0,0.0,0.0,0.0,51.45616365378139,-3.388746980617107,True,False,False,False,True,0.0
2022-11-15 00:00:00+00:00,4.51,4.6,4.45,4.53,15251322,5.122117348744319,4.573232682346884,4.360133203723792,,4.875770097556325,"rgba(239, 83, 80, 0.5)",0.5848769178288529,4.875770097556325,-0.6253796079252303,0,,,0.0,0.0,0.0,0.0,52.5645283205611,-2.3124425322288857,True,False,True,False,True,0.0
2022-11-16 00:00:00+00:00,4.39,4.48,4.35,4.48,9710478,5.118703084066978,4.571902085389058,4.360898711348655,,4.873343440519286,"rgba(239, 83, 80, 0.5)",0.583038267716272,4.873343440519286,-0.8290080896619624,0,,,0.0,0.0,0.0,0.0,52.073927007057364,-2.3124425322288857,True,False,True,False,True,0.0
2022-11-17 00:00:00+00:00,4.39,4.39,4.25,4.31,10032148,5.114899055844843,4.5700311414619925,4.360605165542678,,4.870026398767892,"rgba(239, 83, 80, 0.5)",0.5805917143214397,4.870026398767892,-0.8267882350489927,0,,,0.0,0.0,0.0,0.0,51.74685946472154,-2.3124425322288857,True,False,False,False,True,0.0
2022-11-18 00:00:00+00:00,4.25,4.33,4.22,4.32,11116613,5.11031263746229,4.567304263125638,4.358897228762046,,4.865334925891586,"rgba(239, 83, 80, 1.0)",0.5775249146374521,4.865334925891586,-1.0654690564784894,0,,,0.0,0.0,0.0,0.0,50.05053147217077,-2.3124425322288857,True,False,False,False,False,0.0
2022-11-21 00:00:00+00:00,4.15,4.24,4.12,4.21,11052960,5.105284482449391,4.563784882886633,4.355543104822432,,4.859437441122823,"rgba(239, 83, 80, 1.0)",0.575778579814274,4.859437441122823,-1.2321358695762226,0,,,0.0,0.0,0.0,0.0,47.92667747745546,-2.3124425322288857,True,False,False,False,False,0.0
2022-11-22 00:00:00+00:00,4.09,4.1152,4.05,4.11,9694705,5.100521783641406,4.560094107089443,4.351395214719818,,4.853445058000203,"rgba(239, 83, 80, 1.0)",0.5726296855357098,4.853445058000203,-1.3332264765246675,0,,,0.0,0.0,0.0,0.0,45.92206456547701,0.48718670301129663,True,False,False,True,False,0.0
2022-11-23 00:00:00+00:00,3.83,3.97,3.795,3.94,21813704,5.0876787565605035,4.548241691076801,4.335171549861723,,4.834661406598906,"rgba(255, 0, 0, 1.0)",0.5760601507631528,4.834661406598906,-1.7440217054902185,0,,,0.0,0.0,0.0,0.0,42.32805929060407,-2.9135121535082504,False,False,False,True,False,0.0
2022-11-25 00:00:00+00:00,3.59,3.71,3.52,3.63,24986300,5.070252356487228,4.530203620086632,4.30836251889034,,4.807719613178326,"rgba(255, 26, 202, 1.0)",0.5794949649603378,4.807719613178326,-2.101346321898881,0,,,0.0,0.0,0.0,0.0,38.28104453857476,-6.621213678897689,False,True,False,True,False,0.0
2022-11-28 00:00:00+00:00,3.37,3.51,3.32,3.48,23570085,5.0519167018858,4.510141687277886,4.277887314882844,,4.779410324035613,"rgba(255, 26, 202, 1.0)",0.5868548633440802,4.779410324035613,-2.4016335419022647,0,,,0.0,0.0,0.0,0.0,34.3308799498836,-10.148167638434892,False,True,False,True,False,0.0
2022-11-29 00:00:00+00:00,3.29,3.31,3.22,3.24,32382379,5.025490485630416,4.4806973417446905,4.2336246049307755,,4.7402738856801045,"rgba(255, 26, 202, 1.0)",0.5908653601911709,4.7402738856801045,-2.454491299356045,0,,,0.0,0.0,0.0,0.0,31.279695562009273,-12.804550179620598,False,True,False,True,False,0.0
2022-11-30 00:00:00+00:00,3.28,3.3,3.09,3.19,30684934,5.000469869756221,4.452958477632248,4.193133160902744,,4.705492339727731,"rgba(255, 26, 202, 1.0)",0.5956448545843074,4.705492339727731,-2.3931917295291054,0,,,0.0,0.0,0.0,0.0,29.191211155532457,-14.60915277697864,False,True,False,True,False,0.0
2022-12-01 00:00:00+00:00,3.09,3.12,2.99,3.08,41768411,4.964601682026096,4.412542290845096,4.134857364670377,,4.563099099643308,"rgba(255, 26, 202, 1.0)",0.6043848186453533,4.563099099643308,-2.437352915225535,0,,,0.0,0.0,0.0,0.0,26.80468607059816,-16.77187273926618,False,True,False,True,False,0.0
2022-12-02 00:00:00+00:00,3.38,3.38,3.21,3.22,34666740,4.939718435204792,4.3868091182200315,4.101447234973816,,4.542966358340287,"rgba(255, 0, 0, 1.0)",0.6092381891929777,4.542966358340287,-1.9088861778031363,0,,,0.0,0.0,0.0,0.0,29.548701205609472,-16.77187273926618,False,True,False,True,False,0.0
2022-12-05 00:00:00+00:00,3.34,3.6,3.33,3.46,42385734,4.912121112417088,4.359759425235915,4.068949159036206,,4.520911566559392,"rgba(255, 0, 0, 1.0)",0.6137379785431836,4.520911566559392,-1.9241298532029847,0,,,0.0,0.0,0.0,0.0,31.089775599021436,-16.77187273926618,False,True,False,True,True,0.0
2022-12-06 00:00:00+00:00,3.22,3.315,3.1,3.27,34381200,4.8873834091625,4.334195912934372,4.036870403649287,,4.494019669466195,"rgba(255, 26, 202, 1.0)",0.6247017306300815,4.494019669466195,-2.0394047382919904,0,,,0.0,0.0,0.0,0.0,31.259232310692607,-16.77187273926618,False,True,False,True,True,0.0
2022-12-07 00:00:00+00:00,3.17,3.2699,3.16,3.23,18787320,4.874075134096751,4.320561514870909,4.020100820947318,,4.479881877072705,"rgba(255, 26, 202, 1.0)",0.6372489295386573,4.479881877072705,-2.055526210175052,0,,,0.0,0.0,0.0,0.0,31.02073670729346,-16.77187273926618,False,True,False,True,True,0.0
2022-12-08 00:00:00+00:00,3.32,3.35,3.19,3.24,22598729,4.859157269698234,4.30582496044325,4.002839121779133,,4.465563710225028,"rgba(255, 0, 0, 1.0)",0.642755890782108,4.465563710225028,-1.7822687067575547,0,,,0.0,0.0,0.0,0.0,33.15830517674261,-16.77187273926618,False,True,False,True,True,0.0
2022-12-09 00:00:00+00:00,3.37,3.47,3.365,3.39,27372569,4.8427536495903265,4.290480141923976,3.9861764088395533,,4.451887835276764,"rgba(255, 0, 0, 1.0)",0.6458646833425365,4.451887835276764,-1.675099851686706,0,,,0.0,0.0,0.0,0.0,35.31527442558824,-20.773646434356927,False,True,False,True,True,0.0
2022-12-12 00:00:00+00:00,3.4,3.4,3.3,3.37,17753131,4.832057027109259,4.280422255415124,3.9752364318269433,,4.442601395710303,"rgba(255, 0, 0, 1.0)",0.6441893292284943,4.442601395710303,-1.6184704533354546,0,,,0.0,0.0,0.0,0.0,37.208818110930636,-18.793898971559244,False,True,False,True,True,0.0
2022-12-13 00:00:00+00:00,3.38,3.44,3.324,3.41,25730520,4.816978619723264,4.266455381820682,3.960415281861941,,4.429797998404522,"rgba(255, 0, 0, 1.0)",0.6461216798910175,4.429797998404522,-1.6247682612686727,0,,,0.0,0.0,0.0,0.0,38.24802181204628,-17.614689703345675,False,True,False,True,True,0.0
2022-12-14 00:00:00+00:00,3.15,3.265,3.13,3.22,38178225,4.79214202657348,4.242014763594416,3.9326091761110877,,4.405001209278425,"rgba(255, 0, 0, 1.0)",0.65174255681237,4.405001209278425,-1.9256088100438824,0,,,0.0,0.0,0.0,0.0,36.63939231382429,-17.614689703345675,False,True,False,True,True,0.0
2022-12-15 00:00:00+00:00,3.07,3.14,3.06,3.13,19345576,4.779142615933594,4.229011242360447,3.9176348399304026,,4.3915330959684535,"rgba(255, 26, 202, 1.0)",0.6584321536049599,4.3915330959684535,-2.0070907666537425,0,,,0.0,0.0,0.0,0.0,34.88205040814818,-17.614689703345675,False,True,False,True,False,0.0
2022-12-16 00:00:00+00:00,3.08,3.1,3.01,3.09,19399232,4.766102349073071,4.215964676134249,3.9026771623248746,,4.378029847312909,"rgba(255, 0, 0, 1.0)",0.6648836516791751,4.378029847312909,-1.952266150678713,0,,,0.0,0.0,0.0,0.0,33.90226088744599,-17.614689703345675,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,3.02,3.1,2.99,3.09,23420305,4.750378341976015,4.200242224890681,3.884750485762424,,4.361782865642937,"rgba(255, 0, 0, 1.0)",0.6742664482555895,4.361782865642937,-1.9899890749633096,0,,,0.0,0.0,0.0,0.0,32.69087643439207,-17.614689703345675,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,2.99,3.04,2.975,2.98,19138898,4.737481405259068,4.187324664292256,3.8700606209197277,,4.273605422360321,"rgba(255, 0, 0, 1.0)",0.6811638688422781,4.273605422360321,-1.8844296961052356,0,,,-1.0,0.0,2.975,284.0,31.600528928727496,-13.222964521536333,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,3.12,3.13,3.01,3.02,17343242,4.726521993347134,4.176679313346744,3.8584270851365288,,4.265760626936032,"rgba(255, 0, 0, 1.0)",0.6853561709659035,4.265760626936032,-1.6717739993808762,0,,,0.0,0.0,0.0,0.0,33.64613270303095,-13.222964521536333,False,True,False,True,False,0.0
2022-12-22 00:00:00+00:00,3.09,3.09,3.01,3.06,15636330,4.716626366917471,4.167054957225001,3.847922512892993,,4.256970513359716,"rgba(255, 0, 0, 1.0)",0.6871356397301416,4.256970513359716,-1.698311724622551,0,,,0.0,0.0,0.0,0.0,34.64450103669596,-13.222964521536333,False,True,False,True,True,0.0
2022-12-23 00:00:00+00:00,3.1,3.12,3.05,3.08,15938665,4.706820618854937,4.15764719316799,3.83785105692014,,4.248674688233127,"rgba(255, 0, 0, 1.0)",0.6859169702595594,4.248674688233127,-1.6746555895802577,0,,,0.0,0.0,0.0,0.0,35.53263421136905,-13.222964521536333,False,True,False,True,True,0.0
2022-12-27 00:00:00+00:00,3.14,3.15,3.075,3.11,10541877,4.700525524658643,4.151696543580728,3.8316114386842215,,4.243626092478063,"rgba(255, 0, 0, 1.0)",0.6780802259266642,4.243626092478063,-1.6275745115113012,0,,,0.0,0.0,0.0,0.0,37.05070822894733,-17.665618115937882,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,3.02,3.11,3.005,3.08,19593735,4.688395209422898,4.140006163426472,3.8190766669471765,,4.232328778537742,"rgba(255, 0, 0, 1.0)",0.6652114748756738,4.232328778537742,-1.8224712355786146,0,,,0.0,0.0,0.0,0.0,36.35807806868503,-17.665618115937882,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,3.12,3.12,3.015,3.03,11586494,4.681477951932098,4.133457004687308,3.812224006853305,,4.226353073237756,"rgba(255, 0, 0, 1.0)",0.6577353447882714,4.226353073237756,-1.6820641949747992,0,,,0.0,0.0,0.0,0.0,38.16575147633132,-16.32179461240439,False,True,False,True,True,0.0
2022-12-30 00:00:00+00:00,3.04,3.08,3.03,3.04,16827789,4.671319280248531,4.12377602652385,3.802028076916128,,4.217150451563047,"rgba(255, 0, 0, 1.0)",0.6495607108785747,4.217150451563047,-1.8122254499827601,0,,,0.0,0.0,0.0,0.0,38.19594949064992,-16.11408829739822,False,True,False,True,True,0.0
2023-01-03 00:00:00+00:00,3.12,3.23,3.1,3.15,17396689,4.66158891915874,4.114863253080123,3.7931343161259194,,4.2096183476116416,"rgba(255, 0, 0, 1.0)",0.6380165492501578,4.2096183476116416,-1.7078214489768926,0,,,0.0,0.0,0.0,0.0,39.96380382687248,-14.250562230715396,False,False,False,True,True,0.0
2023-01-04 00:00:00+00:00,3.28,3.32,3.16,3.17,27376548,4.647555846785104,4.102630462779308,3.781790964193496,,4.200478295692658,"rgba(239, 83, 80, 1.0)",0.6254807736438905,4.200478295692658,-1.4716332371500216,0,,,0.0,0.0,0.0,0.0,44.10700009532911,-10.269127892433076,True,False,False,True,True,0.0
2023-01-05 00:00:00+00:00,3.2,3.25,3.16,3.23,15728781,4.6393345096446446,4.095353565387053,3.7748904139119146,,4.194436129493729,"rgba(255, 0, 0, 1.0)",0.6124699073320654,4.194436129493729,-1.6236489623229298,0,,,0.0,0.0,0.0,0.0,45.47758808478467,-9.003531131726469,True,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,3.28,3.29,3.1801,3.2,12762476,4.6329468284171895,4.089839625323523,3.7698587737696934,,4.190074245786683,"rgba(255, 0, 0, 1.0)",0.6016047009591742,4.190074245786683,-1.5127445718686994,0,,,0.0,0.0,0.0,0.0,47.78221832586312,-6.839388452466018,True,False,False,False,True,0.0
2023-01-09 00:00:00+00:00,3.36,3.42,3.33,3.35,15956377,4.62572841248907,4.084016603222006,3.765122900584728,,4.186235076131221,"rgba(239, 83, 80, 1.0)",0.5904297411879251,4.186235076131221,-1.3993791614712086,0,,,0.0,0.0,0.0,0.0,50.61080168506352,-4.215703213952338,True,False,True,False,True,0.0
2023-01-10 00:00:00+00:00,3.4,3.4,3.34,3.36,14835530,4.619143542097971,4.078761149494372,3.7609281582513105,,4.182711954943247,"rgba(239, 83, 80, 1.0)",0.5845478116836167,4.182711954943247,-1.3390041657822271,0,,,0.0,0.0,0.0,0.0,53.12136385324426,-1.9225753408464499,True,False,True,False,True,0.0
2023-01-11 00:00:00+00:00,3.45,3.46,3.37,3.4,16772189,4.612059634471686,4.0733038888470015,3.7568621916235068,,4.179284234712891,"rgba(239, 83, 80, 1.0)",0.5853681985963097,4.179284234712891,-1.24585557681761,0,,,0.0,0.0,0.0,0.0,55.571631620035895,0.31261682919087264,True,False,True,False,True,0.0
2023-01-12 00:00:00+00:00,3.51,3.53,3.43,3.47,16889116,4.605387483554166,4.0684293708411845,3.7536329956785557,,4.1765767367541065,"rgba(239, 83, 80, 1.0)",0.5860941104517832,4.1765767367541065,-1.1373203123305309,0,,,0.0,0.0,0.0,0.0,58.1069001246244,2.633338649285534,True,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,3.44,3.46,3.4,3.41,17602821,4.598168273718287,4.062945524341319,3.749643700877376,,4.172895350592628,"rgba(239, 83, 80, 1.0)",0.5875995449497777,4.172895350592628,-1.2472701125989964,0,,,0.0,0.0,0.0,0.0,58.09677557396373,2.633338649285534,True,False,True,False,True,0.0
2023-01-17 00:00:00+00:00,3.53,3.56,3.49,3.49,15686725,4.592318925066692,4.05885048982956,3.747196012922994,,4.170651031130875,"rgba(239, 83, 80, 1.0)",0.5878372943975614,4.170651031130875,-1.0898441409496475,0,,,0.0,0.0,0.0,0.0,59.522214262598965,4.085591118587445,True,False,True,False,True,0.0
2023-01-18 00:00:00+00:00,3.49,3.63,3.48,3.59,21712016,4.584377407936708,4.05335437654108,3.743995276811748,,4.13415291890957,"rgba(239, 83, 80, 1.0)",0.5889460123010988,4.13415291890957,-1.0937384844372569,0,,,0.0,0.0,0.0,0.0,59.480492440821706,4.215527442529172,True,False,True,False,True,0.0
2023-01-19 00:00:00+00:00,3.32,3.41,3.28,3.39,29201937,4.571918486778184,4.043413060340748,3.7359578669729987,,4.1203441470647455,"rgba(239, 83, 80, 1.0)",0.5915614701558355,4.1203441470647455,-1.3529348807215427,0,,,0.0,0.0,0.0,0.0,55.841748140704155,4.215527442529172,True,False,True,False,False,0.0
2023-01-20 00:00:00+00:00,3.46,3.46,3.3,3.32,24611713,4.562193772647274,4.03605500910682,3.730571220969842,,4.11466046184809,"rgba(239, 83, 80, 1.0)",0.5924118667108047,4.11466046184809,-1.1050765500071813,0,,,0.0,0.0,0.0,0.0,55.8469200703378,4.215527442529172,True,False,True,False,False,0.0
