date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_195,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-09 17:00:00+00:00,9.18,9.195,9.105,9.195,2548.0,,7.763558884584138,"rgba(38, 166, 154, 1.0)",1.4041565163907195,7.763558884584138,1.0194313089079812,2,0.18441289515395076,0.3688257903079015,0.0,0.0,0.0,0.0,67.21645068666038,17.91210217143741,False,True,True,False,True,20.0
2024-05-10 17:00:00+00:00,9.09,9.22,9.075,9.215,6057.0,,7.791920739687256,"rgba(38, 166, 154, 1.0)",1.4239026911533919,7.791920739687256,0.9994217084876912,2,0.18082185561479014,0.3616437112295803,0.0,0.0,0.0,0.0,67.4754407640225,17.91210217143741,False,True,True,False,True,20.0
2024-05-13 17:00:00+00:00,9.285,9.35,9.24,9.305,8058.0,,7.837838694617422,"rgba(38, 166, 154, 1.0)",1.4436661133540691,7.837838694617422,1.016274671692558,2,0.17731658411834036,0.35463316823668073,0.0,0.0,0.0,0.0,68.2617281596616,13.707740501054431,False,True,True,False,True,20.0
2024-05-14 17:00:00+00:00,9.165,9.335,9.145,9.215,991.0,,7.842602965583203,"rgba(38, 166, 154, 1.0)",1.4612180775881016,7.842602965583203,0.9392143824842946,2,0.17426610266016515,0.3485322053203303,0.0,0.0,0.0,0.0,67.37124242969175,13.707740501054431,False,True,True,False,True,20.0
2024-05-15 17:00:00+00:00,9.245,9.29,9.165,9.185,4074.0,,7.861194696264861,"rgba(38, 166, 154, 1.0)",1.477111278722672,7.861194696264861,0.8962123049252569,2,0.17157957016121975,0.3431591403224395,0.0,0.0,0.0,0.0,66.29042386304867,13.707740501054431,False,True,True,False,True,20.0
2024-05-16 17:00:00+00:00,9.165,9.325,9.11,9.325,3237.0,,7.876555081838362,"rgba(38, 166, 154, 1.0)",1.4919918604709974,7.876555081838362,0.9708128821187988,2,0.1688656797673818,0.3377313595347636,0.0,0.0,0.0,0.0,66.82213431579855,13.707740501054431,False,True,True,False,True,20.0
2024-05-17 17:00:00+00:00,9.315,9.325,9.24,9.255,712.0,,7.879981402852152,"rgba(38, 166, 154, 1.0)",1.4980263231548574,7.879981402852152,0.9178868060556148,1,0.23379023657389655,0.23379023657389655,0.0,0.0,0.0,0.0,65.91771773163123,13.707740501054431,False,True,True,False,False,20.0
2024-05-20 17:00:00+00:00,9.265,9.275,9.16,9.27,2637.0,,7.891749514174476,"rgba(38, 166, 154, 1.0)",1.497782859928465,7.891749514174476,0.9201937895666328,1,0.230758248626017,0.230758248626017,0.0,0.0,0.0,0.0,65.47310120601767,13.707740501054431,False,True,True,False,False,20.0
2024-05-21 17:00:00+00:00,9.205,9.205,9.12,9.135,1590.0,,7.897814629953963,"rgba(38, 166, 154, 1.0)",1.4946468201943606,7.897814629953963,0.8277442893734293,1,0.2282947257820937,0.2282947257820937,0.0,0.0,0.0,0.0,62.63291593545245,15.865322652208022,False,True,True,False,False,20.0
2024-05-22 17:00:00+00:00,8.95,8.955,8.67,8.69,2246.0,,7.900451413594043,"rgba(38, 166, 154, 1.0)",1.4833384188595873,7.900451413594043,0.5322781210055716,1,0.22693128300389964,0.22693128300389964,0.0,0.0,0.0,0.0,54.955402022091874,8.825524328494787,False,True,True,False,False,15.773152391810036
2024-05-23 17:00:00+00:00,8.435,8.45,8.265,8.3,1848.0,,7.952564191024378,"rgba(239, 83, 80, 1.0)",1.4693160387138013,7.952564191024378,0.2364609109417727,1,0.22653072350504014,0.22653072350504014,0.0,0.0,0.0,0.0,46.787764926840254,1.7279840278865137,False,True,False,True,False,10.646155001043027
2024-05-24 17:00:00+00:00,8.525,8.55,8.47,8.51,1687.0,,7.962346664117259,"rgba(239, 83, 80, 1.0)",1.4560196792304358,7.962346664117259,0.3761304491242846,1,0.22565022921785682,0.22565022921785682,0.0,0.0,0.0,0.0,44.18850064294996,-0.12410064308485858,False,True,False,True,False,12.583183042378522
2024-05-27 17:00:00+00:00,8.51,8.51,8.51,8.51,0.0,,7.962346664117259,"rgba(239, 83, 80, 1.0)",1.4429017216631121,7.962346664117259,0.3795499912852737,1,0.2249759504745096,0.2249759504745096,0.0,0.0,0.0,0.0,42.4556577870231,-1.4329602097095275,False,True,False,True,False,12.583183042378522
2024-05-28 17:00:00+00:00,9.245,9.3,9.175,9.215,4390.0,,8.035186277711752,"rgba(38, 166, 154, 1.0)",1.433600277886675,8.035186277711752,0.8229725820278555,1,0.2234036678066662,0.2234036678066662,0.0,0.0,0.0,0.0,48.2716285890481,-1.4329602097095275,False,True,False,False,True,18.52519867847601
2024-05-29 17:00:00+00:00,9.21,9.215,9.06,9.16,11109.0,,8.090474664480869,"rgba(38, 166, 154, 1.0)",1.4207841604658413,8.090474664480869,0.7527711564355133,1,0.22224826754860422,0.22224826754860422,0.0,0.0,0.0,0.0,51.565749980495525,-5.60417465014622,False,True,True,False,True,17.82175481674117
2024-05-30 17:00:00+00:00,9.375,9.38,9.165,9.205,2415.0,,8.102080406692114,"rgba(38, 166, 154, 1.0)",1.4126576066101468,8.102080406692114,0.7807409156663825,1,0.2212730052157606,0.2212730052157606,0.0,0.0,0.0,0.0,54.12700039526885,-3.300285265800028,False,True,True,False,True,18.178564600244833
2024-05-31 17:00:00+00:00,9.2,9.325,9.2,9.27,2593.0,,8.114051118475599,"rgba(38, 166, 154, 1.0)",1.4032646395632733,8.114051118475599,0.8237568659067452,1,0.22030268084121396,0.22030268084121396,0.0,0.0,0.0,0.0,56.38878590052693,-1.1322979440983687,False,True,True,False,True,18.696429687907056
2024-06-03 17:00:00+00:00,8.975,8.99,8.875,8.915,3939.0,,8.11890049842664,"rgba(38, 166, 154, 1.0)",1.3866304125111693,8.11890049842664,0.5741252278836385,1,0.22012787035160297,0.22012787035160297,0.0,0.0,0.0,0.0,53.82646707779702,-1.1322979440983687,False,True,True,False,True,14.167456670262325
2024-06-04 17:00:00+00:00,8.665,8.715,8.55,8.68,1231.0,,8.117555497886487,"rgba(38, 166, 154, 1.0)",1.3617918343124231,8.117555497886487,0.4130179723081497,1,0.22062731651652015,0.22062731651652015,0.0,0.0,0.0,0.0,50.009545289749155,-1.1322979440983687,False,True,False,False,False,11.348144701273878
2024-06-05 17:00:00+00:00,8.835,8.88,8.82,8.88,3850.0,,8.12115291036715,"rgba(38, 166, 154, 1.0)",1.346471237269028,8.12115291036715,0.5635821015916973,1,0.2212732363067883,0.2212732363067883,0.0,0.0,0.0,0.0,49.58956120619448,-1.1322979440983687,False,True,False,False,False,13.049204956860212
2024-06-06 17:00:00+00:00,9.155,9.28,9.095,9.245,3125.0,,8.132823454597942,"rgba(38, 166, 154, 1.0)",1.3361060134881788,8.132823454597942,0.8324014218740716,1,0.22149225800152778,0.22149225800152778,0.0,0.0,0.0,0.0,52.47120157186524,-1.1322979440983687,False,True,True,False,False,15.986172884575073
2024-06-07 17:00:00+00:00,9.36,9.36,9.245,9.335,2462.0,,8.143583484881527,"rgba(38, 166, 154, 1.0)",1.321816277048465,8.143583484881527,0.9013480434503611,1,0.22166426929383307,0.22166426929383307,0.0,0.0,0.0,0.0,55.07211126459134,-1.1322979440983687,False,True,True,False,True,16.68180553619154
2024-06-10 17:00:00+00:00,9.71,9.91,9.705,9.88,6144.0,,8.190318514232889,"rgba(38, 166, 154, 1.0)",1.311536434804544,8.190318514232889,1.2883221852841034,1,0.2206689143121715,0.2206689143121715,0.0,0.0,0.0,0.0,60.11154330631541,2.8111280631455315,False,False,True,False,True,20.0
2024-06-11 17:00:00+00:00,9.83,9.985,9.83,9.905,4644.0,,8.224409428824156,"rgba(38, 166, 154, 1.0)",1.3010669564727322,8.224409428824156,1.2917018319579965,1,0.2198583798481565,0.2198583798481565,0.0,0.0,0.0,0.0,63.59753753268387,6.150814208958856,False,False,True,False,True,20.0
2024-06-12 17:00:00+00:00,9.825,9.84,9.75,9.83,7663.0,,8.270745824249788,"rgba(38, 166, 154, 1.0)",1.282329566498843,8.270745824249788,1.2159543197677791,1,0.21895397537515354,0.21895397537515354,0.0,0.0,0.0,0.0,64.95339759296914,7.575320024609304,True,False,True,False,True,19.893141956084094
2024-06-13 17:00:00+00:00,9.715,9.8,9.695,9.725,3259.0,,8.287761719561868,"rgba(38, 166, 154, 1.0)",1.2604363179913949,8.287761719561868,1.1402704443874523,1,0.2184276073326414,0.2184276073326414,0.0,0.0,0.0,0.0,64.4842501033686,7.575320024609304,True,False,True,False,True,18.60879530381689
2024-06-14 17:00:00+00:00,9.645,9.725,9.6,9.69,4219.0,,8.307237282963726,"rgba(38, 166, 154, 1.0)",1.2416205735443664,8.307237282963726,1.1136757448283887,1,0.21779485830241552,0.21779485830241552,0.0,0.0,0.0,0.0,63.698726723631324,7.575320024609304,True,False,True,False,True,18.179830149000885
2024-06-17 17:00:00+00:00,9.49,9.56,9.43,9.485,7303.0,,8.332182915477562,"rgba(38, 166, 154, 1.0)",1.2111336250214713,8.332182915477562,0.951849623118176,1,0.2176770552354141,0.2176770552354141,0.0,0.0,0.0,0.0,60.51990968722127,7.575320024609304,False,False,True,False,False,15.695825532703015
2024-06-18 17:00:00+00:00,9.68,9.955,9.68,9.94,13957.0,,8.399954955061563,"rgba(38, 166, 154, 1.0)",1.1870676377429252,8.399954955061563,1.2973523967569847,1,0.21661912748176573,0.21661912748176573,0.0,0.0,0.0,0.0,62.105937928534026,7.575320024609304,True,False,True,False,False,19.07248648349757
2024-06-19 17:00:00+00:00,9.94,9.94,9.94,9.94,0.0,,8.399954955061563,"rgba(38, 166, 154, 1.0)",1.1639946247670039,8.399954955061563,1.3230688631802798,1,0.215630449492314,0.215630449492314,0.0,0.0,0.0,0.0,63.163290089409195,7.575320024609304,True,False,True,False,False,19.07248648349757
2024-06-20 17:00:00+00:00,9.945,10.065,9.93,10.005,2984.0,,8.415246684498783,"rgba(38, 166, 154, 1.0)",1.1432958639094362,8.415246684498783,1.3905003645033278,1,0.2149465891506047,0.2149465891506047,0.0,0.0,0.0,0.0,64.3543400634072,8.688721295590057,True,False,True,False,True,19.542180244279436
2024-06-21 17:00:00+00:00,9.77,9.875,9.61,9.61,4396.0,,8.431135707990483,"rgba(38, 166, 154, 1.0)",1.1116315296255541,8.431135707990483,1.060481158182522,1,0.21577374533004037,0.21577374533004037,0.0,0.0,0.0,0.0,60.18552003392071,8.688721295590057,False,False,True,False,False,14.86240515488058
2024-06-24 17:00:00+00:00,10.02,10.355,10.02,10.25,6821.0,,8.662776635125702,"rgba(38, 166, 154, 1.0)",1.0926232505157298,8.662776635125702,1.452672148542612,1,0.21610207843140322,0.21610207843140322,0.0,0.0,0.0,0.0,62.04645572217915,8.688721295590057,True,False,True,False,False,19.411656218780326
2024-06-25 17:00:00+00:00,10.18,10.34,10.18,10.34,414.0,,8.665404075679184,"rgba(38, 166, 154, 1.0)",1.070384169478539,8.665404075679184,1.5644812134475339,1,0.21626195049830885,0.21626195049830885,0.0,0.0,0.0,0.0,63.78612240591741,8.688721295590057,True,False,True,False,True,20.0
2024-06-26 17:00:00+00:00,10.19,10.29,10.14,10.195,2638.0,,8.677888555758578,"rgba(38, 166, 154, 1.0)",1.0506507121393438,8.677888555758578,1.4439731746359998,1,0.21686402746423541,0.21686402746423541,0.0,0.0,0.0,0.0,63.29906652611713,8.688721295590057,True,False,True,False,True,18.360412520294684
2024-06-27 17:00:00+00:00,10.28,10.32,10.2,10.27,2603.0,,8.691784091929051,"rgba(38, 166, 154, 1.0)",1.0314676284151916,8.691784091929051,1.5300682877424021,1,0.21714999097515206,0.21714999097515206,0.0,0.0,0.0,0.0,63.489095098303,8.688721295590057,True,False,True,False,True,18.87430196185615
2024-06-28 17:00:00+00:00,9.805,9.83,9.585,9.66,3234.0,,8.688387723198982,"rgba(38, 166, 154, 1.0)",1.0000949279267723,8.688387723198982,0.9715200524166243,1,0.21873326329521836,0.21873326329521836,0.0,0.0,0.0,0.0,57.80911617619089,12.939861464185192,False,False,True,False,False,12.300609468158932
2024-07-01 17:00:00+00:00,9.635,9.675,9.52,9.58,2875.0,,8.686032868871655,"rgba(38, 166, 154, 1.0)",0.9712384728639832,8.776596248651156,0.8271951470165415,1,0.220446025357466,0.220446025357466,0.0,0.0,0.0,0.0,53.42351142345876,8.885896988994979,False,True,False,False,False,11.49009066835929
2024-07-02 17:00:00+00:00,9.705,9.865,9.705,9.83,1458.0,,8.688532491957647,"rgba(38, 166, 154, 1.0)",0.9461584252997788,8.785856064055828,1.1035614206081268,1,0.22250974404839197,0.22250974404839197,0.0,0.0,0.0,0.0,52.70848212216064,8.236124972832044,False,True,False,False,False,13.316257614512473
2024-07-03 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,8.688532491957647,"rgba(38, 166, 154, 1.0)",0.923347528105019,8.785856064055828,1.4178236212219264,1,0.22440881259997628,0.22440881259997628,0.0,0.0,0.0,0.0,54.26070139300794,8.236124972832044,False,True,True,False,False,15.176836756027114
2024-07-04 17:00:00+00:00,10.095,10.095,10.095,10.095,0.0,,8.688532491957647,"rgba(38, 166, 154, 1.0)",0.901604011078469,8.785856064055828,1.4520165392545423,1,0.2258445920484482,0.2258445920484482,0.0,0.0,0.0,0.0,55.29551424023948,8.236124972832044,False,False,True,False,True,15.176836756027114
2024-07-05 17:00:00+00:00,9.805,9.91,9.76,9.88,3045.0,,8.695641681238579,"rgba(38, 166, 154, 1.0)",0.8726660352099193,8.800022913855663,1.237560581677216,1,0.22795076118055116,0.22795076118055116,0.0,0.0,0.0,0.0,53.81134095251726,8.236124972832044,False,True,True,False,True,12.936129029549875
2024-07-08 17:00:00+00:00,10.08,10.085,9.88,10.01,3324.0,,8.707401094087908,"rgba(38, 166, 154, 1.0)",0.8503981473457006,8.81844001352108,1.401178953879507,1,0.23009372109373719,0.23009372109373719,0.0,0.0,0.0,0.0,53.99817432181722,8.236124972832044,False,True,True,False,True,13.873259947715766
2024-07-09 17:00:00+00:00,9.625,9.695,9.57,9.645,2960.0,,8.710155880244441,"rgba(38, 166, 154, 1.0)",0.8223020148361516,8.816995108498727,1.0069352580465918,1,0.2335852959688405,0.2335852959688405,0.0,0.0,0.0,0.0,50.772722765816255,5.648076756917959,False,True,False,False,False,10.188039540741457
2024-07-10 17:00:00+00:00,9.73,9.885,9.73,9.885,5107.0,,8.722789175880374,"rgba(38, 166, 154, 1.0)",0.7966233185839482,8.829855765955683,1.3245208989361583,0,,,0.0,0.0,0.0,0.0,50.854812921696094,5.506030443994689,False,True,False,False,False,11.94241283257778
2024-07-11 17:00:00+00:00,9.88,10.02,9.86,10.0,1400.0,,8.72739731216118,"rgba(38, 166, 154, 1.0)",0.7757817910903674,8.835159134484325,1.5015058085837283,0,,,0.0,0.0,0.0,0.0,51.90372554405372,5.506030443994689,False,True,False,False,False,12.766085192812685
2024-07-12 17:00:00+00:00,9.86,9.925,9.835,9.885,1556.0,,8.731708364321324,"rgba(38, 166, 154, 1.0)",0.7506036729685414,8.839588076412397,1.392761534796562,0,,,0.0,0.0,0.0,0.0,51.44895595624023,5.506030443994689,False,True,False,False,False,11.611655711657168
2024-07-15 17:00:00+00:00,9.955,10.09,9.92,10.03,1580.0,,8.737319827554073,"rgba(38, 166, 154, 1.0)",0.727683551656448,8.846013497376797,1.6270623403924114,0,,,0.0,0.0,0.0,0.0,52.5201251049627,5.506030443994689,False,True,True,False,False,12.666542814970981
2024-07-16 17:00:00+00:00,9.89,9.935,9.81,9.915,3016.0,,8.745595716208044,"rgba(38, 166, 154, 1.0)",0.7196093973015332,8.854176925712576,1.4741651210579088,0,,,0.0,0.0,0.0,0.0,51.97283903014681,5.506030443994689,False,True,False,False,False,11.501547406542684
2024-07-17 17:00:00+00:00,9.905,9.98,9.89,9.92,552.0,,8.747237277818167,"rgba(38, 166, 154, 1.0)",0.7176225638482497,8.855856850002857,1.48287303605767,0,,,0.0,0.0,0.0,0.0,51.663239433358356,5.049825521229494,False,True,False,False,False,11.538962220633167
2024-07-18 17:00:00+00:00,9.99,10.085,9.9,10.03,1744.0,,8.753124173040113,"rgba(38, 166, 154, 1.0)",0.7129456090344009,8.862200632976903,1.637992228614383,0,,,0.0,0.0,0.0,0.0,52.714784709370264,5.049825521229494,False,True,True,False,False,12.367433133992044
2024-07-19 17:00:00+00:00,9.725,9.835,9.67,9.69,3180.0,,8.758937898684898,"rgba(38, 166, 154, 1.0)",0.7055264471070938,8.866310659119897,1.1674818771961253,0,,,0.0,0.0,0.0,0.0,49.55320720336477,2.7882100094413715,False,True,False,False,False,8.912368077771546
2024-07-22 17:00:00+00:00,9.655,9.715,9.61,9.68,4956.0,,8.766517329134977,"rgba(38, 166, 154, 1.0)",0.70163274831888,8.870916190730773,1.1531443069152643,0,,,0.0,0.0,0.0,0.0,47.34539886518128,0.7076801280367633,False,True,False,True,False,8.812893410778344
2024-07-23 17:00:00+00:00,9.505,9.6,9.48,9.59,2869.0,,8.76941620074441,"rgba(38, 166, 154, 1.0)",0.6917631670443798,8.871687143555906,1.0383797384199416,0,,,0.0,0.0,0.0,0.0,44.93327905558267,-1.5162607387777243,False,True,False,True,False,7.910260364853443
2024-07-24 17:00:00+00:00,9.51,9.54,9.365,9.42,2310.0,,8.77055690297309,"rgba(239, 83, 80, 1.0)",0.6820128396984215,8.870783125455201,0.8052881743218446,0,,,0.0,0.0,0.0,0.0,41.687165973098374,-4.459346397857338,False,True,False,True,False,6.2242264140746855
2024-07-25 17:00:00+00:00,9.29,9.34,9.195,9.27,3593.0,,8.769643679107212,"rgba(239, 83, 80, 1.0)",0.6709551347093069,8.86597963702479,0.6021570475800186,0,,,0.0,0.0,0.0,0.0,38.251021497849244,-7.512078379764326,False,True,False,True,False,4.763798496847247
2024-07-26 17:00:00+00:00,9.215,9.285,9.21,9.26,3239.0,,8.768942752452892,"rgba(239, 83, 80, 1.0)",0.6572135967185273,8.862151671503941,0.6053562045619847,0,,,0.0,0.0,0.0,0.0,35.87588432628371,-9.573793843329796,False,True,False,True,False,4.666355158145933
2024-07-29 17:00:00+00:00,9.24,9.25,9.125,9.195,3032.0,,8.767730804107938,"rgba(239, 83, 80, 1.0)",0.6428898859100186,8.858069472995675,0.5240874594370013,0,,,0.0,0.0,0.0,0.0,33.714540442185886,-11.500426319113252,False,True,False,True,False,4.026025307223353
2024-07-30 17:00:00+00:00,8.74,8.8,8.66,8.78,4553.0,,8.757686612239853,"rgba(239, 83, 80, 1.0)",0.6289838938627363,8.84156013632528,-0.0978723571874391,0,,,0.0,0.0,0.0,0.0,29.473970610530344,-15.358125195830084,False,True,False,True,False,0.09377287836241521
2024-07-31 17:00:00+00:00,9.13,9.38,9.035,9.26,10878.0,,8.758588525820485,"rgba(239, 83, 80, 1.0)",0.6122071500681658,8.836361882023596,0.6919849236148817,0,,,0.0,0.0,0.0,0.0,33.78517067241432,-15.358125195830084,False,True,False,True,True,4.248784298199613
2024-08-01 17:00:00+00:00,8.33,8.585,8.285,8.555,4270.0,,8.746907060943222,"rgba(239, 83, 80, 1.0)",0.5988633603121128,8.819510052486562,-0.4416868187572973,0,,,0.0,0.0,0.0,0.0,32.28669241808393,-15.358125195830084,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,7.87,7.87,7.71,7.715,7813.0,,8.70694014213117,"rgba(239, 83, 80, 1.0)",0.6127141875913,8.76671456821562,-1.7164847648625823,1,0.19333959608977616,0.19333959608977616,0.0,0.0,0.0,0.0,28.426082859528176,-15.41633030718343,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,7.56,7.655,7.54,7.64,5702.0,,8.677170466216014,"rgba(239, 83, 80, 1.0)",0.6253081186449081,8.728566301697331,-1.7408478624207537,1,0.19798011713550612,0.19798011713550612,0.0,0.0,0.0,0.0,25.65496343389133,-17.967556474726933,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,7.695,7.715,7.53,7.53,2392.0,,8.66513160111733,"rgba(239, 83, 80, 1.0)",0.6449112865872009,8.713354048071634,-1.8349098126872811,1,0.20214943361258786,0.20214943361258786,0.0,0.0,0.0,0.0,23.505443909930246,-20.016491564767442,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,7.665,7.68,7.5,7.545,5337.0,,8.532753110352626,"rgba(239, 83, 80, 1.0)",0.665496833978966,8.580400202589745,-1.5558303957648436,1,0.20658185837184612,0.20658185837184612,0.0,0.0,0.0,0.0,22.25732598662623,-21.334546239043977,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,7.765,7.87,7.735,7.79,8229.0,,8.518450695876314,"rgba(239, 83, 80, 1.0)",0.6790401280450861,8.558073449022944,-1.1311164352454086,1,0.21138689468682897,0.21138689468682897,0.0,0.0,0.0,0.0,24.42139686973784,-21.334546239043977,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,7.795,7.92,7.725,7.865,10234.0,,8.493652741411921,"rgba(239, 83, 80, 1.0)",0.6910055996435412,8.526179414104119,-0.9568365501599285,1,0.21690642216062844,0.21690642216062844,0.0,0.0,0.0,0.0,26.74632579072998,-21.334546239043977,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,8.155,8.245,8.145,8.2,5351.0,,8.49238842093701,"rgba(239, 83, 80, 1.0)",0.7014449822067689,8.522297240883649,-0.4594761514576554,1,0.22235976746301894,0.22235976746301894,0.0,0.0,0.0,0.0,31.893323850827134,-24.57246618523469,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,8.23,8.29,8.19,8.215,4205.0,,8.490809286729585,"rgba(239, 83, 80, 1.0)",0.708624158632903,8.518994875627074,-0.4289931015244378,1,0.2279049905310922,0.2279049905310922,0.0,0.0,0.0,0.0,35.47614874530317,-21.228158450674897,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,8.185,8.22,8.03,8.21,3222.0,,8.487648690049289,"rgba(239, 83, 80, 1.0)",0.7082186891855531,8.514591837546977,-0.4300816148995654,1,0.23354373693084007,0.23354373693084007,0.0,0.0,0.0,0.0,37.82291973384941,-19.000543255490555,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,8.54,8.62,8.48,8.57,1804.0,,8.48964560206606,"rgba(239, 83, 80, 1.0)",0.7099822482237031,8.516110784127454,0.07590220179077886,1,0.2392591466582082,0.2392591466582082,0.0,0.0,0.0,0.0,43.072121587200414,-14.079582775652668,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,8.555,8.66,8.545,8.63,1519.0,,8.502485996117679,"rgba(38, 166, 154, 1.0)",0.7101601900243965,8.525507576136077,0.147139230460573,2,0.17421414009498098,0.34842828018996197,0.0,0.0,0.0,0.0,47.1101927112115,-10.369325068576956,False,False,False,False,True,0.054146855364916036
2024-08-19 17:00:00+00:00,8.6,8.6,8.47,8.52,5214.0,,8.499772348993003,"rgba(38, 166, 154, 1.0)",0.7139747389984601,8.52220448749796,-0.0030876267430040515,2,0.17857686319989566,0.3571537263997913,0.0,0.0,0.0,0.0,48.57028209632989,-8.965864497617517,False,False,False,False,True,0.0
2024-08-20 17:00:00+00:00,7.675,7.925,7.65,7.815,17707.0,,8.40660530005528,"rgba(38, 166, 154, 1.0)",0.7331058942964815,8.42725110233941,-0.8351468827391584,2,0.1783423880092698,0.3566847760185396,0.0,0.0,0.0,0.0,43.954655844020756,-8.965864497617517,False,False,False,True,False,0.0
2024-08-21 17:00:00+00:00,7.9,7.905,7.81,7.83,5476.0,,8.393196979980562,"rgba(38, 166, 154, 1.0)",0.7508645347528018,8.41259784428638,-0.7759027325457328,3,0.37473350948162776,1.1242005284448833,0.0,0.0,0.0,0.0,41.045858080428616,-8.965864497617517,False,True,False,True,False,0.0
2024-08-22 17:00:00+00:00,7.675,7.81,7.58,7.64,17095.0,,8.343527279211392,"rgba(38, 166, 154, 1.0)",0.7726479741071505,8.359240674152392,-0.9308775771832266,3,0.37177991256455717,1.1153397376936716,0.0,0.0,0.0,0.0,37.94094607998083,-4.153758060756061,False,True,False,True,False,0.0
2024-08-23 17:00:00+00:00,7.775,7.775,7.645,7.73,4503.0,,8.333399694901532,"rgba(38, 166, 154, 1.0)",0.790985102535076,8.348231240975649,-0.7815965673616878,3,0.3689426640966169,1.1068279922898507,0.0,0.0,0.0,0.0,37.0143497175484,-5.2619606189741575,False,True,False,True,False,0.0
2024-08-26 17:00:00+00:00,7.84,8.02,7.83,7.895,3065.0,,8.329649205849883,"rgba(38, 166, 154, 1.0)",0.8045418538488766,8.343948755522407,-0.5580178997210213,3,0.3663288099039999,1.0989864297119998,0.0,0.0,0.0,0.0,38.425991061432526,-5.2619606189741575,False,True,False,True,False,0.0
2024-08-27 17:00:00+00:00,7.75,7.885,7.75,7.87,5211.0,,8.321529911684467,"rgba(38, 166, 154, 1.0)",0.8181339567400706,8.334947050952914,-0.5683018619659038,3,0.36471680925913413,1.0941504277774023,0.0,0.0,0.0,0.0,39.15048676324275,-5.2619606189741575,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,7.79,7.845,7.74,7.835,3548.0,,8.315750767783733,"rgba(38, 166, 154, 1.0)",0.8318719907587956,8.328592883917564,-0.5933519692943752,3,0.3625252037643736,1.0875756112931207,0.0,0.0,0.0,0.0,39.305844209969194,-5.2619606189741575,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,7.705,7.725,7.62,7.62,4849.0,,8.30506959061253,"rgba(38, 166, 154, 1.0)",0.8493698671198338,8.317104301614739,-0.82073114269827,3,0.35896084466669587,1.0768825340000876,0.0,0.0,0.0,0.0,37.51668101466379,-6.394851110205927,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,7.36,7.465,7.32,7.415,10397.0,,8.273636940537507,"rgba(239, 83, 80, 1.0)",0.8711137636320426,8.283841793715983,-0.9973918792115196,2,0.4820379121594062,0.9640758243188124,0.0,0.0,0.0,0.0,34.81639022414795,-9.336242703905512,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,7.415,7.415,7.415,7.415,0.0,,8.273636940537507,"rgba(239, 83, 80, 1.0)",0.8915958564120654,8.283841793715983,-0.9744793983367653,2,0.47599171932601764,0.9519834386520353,0.0,0.0,0.0,0.0,33.016196363804056,-11.344616375130478,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,6.65,6.67,6.585,6.63,11011.0,,8.213476969867886,"rgba(239, 83, 80, 1.0)",0.9342769907770869,8.2211639937747,-1.703096629246158,2,0.4605091454014781,0.9210182908029562,0.0,0.0,0.0,0.0,27.968469584101747,-16.246373046269056,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,6.74,6.75,6.645,6.645,5607.0,,8.186449271439722,"rgba(239, 83, 80, 1.0)",0.9729850141897517,8.192951230219942,-1.5909301866370373,2,0.44663421350127736,0.8932684270025547,0.0,0.0,0.0,0.0,24.832310642708727,-19.20690151882716,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,6.605,6.69,6.59,6.61,7310.0,,8.152115026015155,"rgba(239, 83, 80, 1.0)",1.008106699272012,8.157116914552212,-1.5346757596883716,2,0.43400567693342934,0.8680113538668587,0.0,0.0,0.0,0.0,22.608612264741197,-21.33425807248215,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,6.425,6.625,6.425,6.61,12479.0,,8.095411853322718,"rgba(239, 83, 80, 1.0)",1.0430165106274374,8.097974624704252,-1.426606970784331,2,0.42173982532569376,0.8434796506513875,0.0,0.0,0.0,0.0,21.12614667942951,-22.84910351821371,False,True,False,True,False,0.0
