date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_214,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-18 17:00:00+00:00,4.305,4.44,4.215,4.43,147495.0,,4.219483946915397,"rgba(239, 83, 80, 1.0)",,4.219483946915397,,0,,,0.0,0.0,0.0,0.0,14.448173739269482,-41.330188313875,False,False,False,True,True,
2024-01-19 17:00:00+00:00,4.355,4.515,4.3,4.505,62263.0,,4.2548927891079265,"rgba(239, 83, 80, 1.0)",,4.2548927891079265,,0,,,0.0,0.0,0.0,0.0,19.69636582302735,-36.37092354111762,False,False,False,True,True,
2024-01-22 17:00:00+00:00,4.495,4.555,4.435,4.5,90149.0,,4.300499496064419,"rgba(239, 83, 80, 1.0)",,4.300499496064419,,0,,,0.0,0.0,0.0,0.0,23.154909225681806,-33.20045638320312,False,False,False,True,True,
2024-01-23 17:00:00+00:00,4.435,4.435,4.34,4.34,97252.0,,4.312532992440904,"rgba(239, 83, 80, 1.0)",,4.312532992440904,,0,,,0.0,0.0,0.0,0.0,24.198998380205573,-32.190930316409904,False,False,False,True,True,
2024-01-24 17:00:00+00:00,4.215,4.26,4.11,4.125,103619.0,,4.290011245732514,"rgba(239, 83, 80, 1.0)",,4.290011245732514,,0,,,0.0,0.0,0.0,0.0,23.494394594316567,-32.190930316409904,False,False,False,True,True,
2024-01-25 17:00:00+00:00,4.135,4.195,4.07,4.09,133463.0,,4.261802000396434,"rgba(239, 83, 80, 1.0)",,4.261802000396434,,0,,,0.0,0.0,0.0,0.0,22.815275624280016,-32.190930316409904,False,False,False,True,True,
2024-01-26 17:00:00+00:00,4.235,4.25,4.08,4.08,99056.0,,4.248200032188625,"rgba(239, 83, 80, 1.0)",,4.248200032188625,,0,,,0.0,0.0,0.0,0.0,22.297734496449454,-32.190930316409904,False,False,False,True,True,
2024-01-29 17:00:00+00:00,4.115,4.265,4.1,4.255,140391.0,,4.242655686519867,"rgba(239, 83, 80, 1.0)",,4.242655686519867,,0,,,0.0,0.0,0.0,0.0,25.925244866255017,-29.551475608566367,False,False,False,True,True,
2024-01-30 17:00:00+00:00,4.215,4.215,4.085,4.1,51317.0,,4.237569485305117,"rgba(239, 83, 80, 1.0)",,4.237569485305117,,0,,,0.0,0.0,0.0,0.0,26.894124420527525,-28.39892571198975,False,False,False,True,True,
2024-01-31 17:00:00+00:00,4.175,4.325,4.045,4.05,100777.0,,4.229401248567013,"rgba(239, 83, 80, 1.0)",,4.229401248567013,,0,,,0.0,0.0,0.0,0.0,27.103717548487516,-27.881020872450435,False,False,False,True,True,
2024-02-01 17:00:00+00:00,4.055,4.1,4.025,4.065,74113.0,,4.219769932485218,"rgba(239, 83, 80, 1.0)",,4.219769932485218,,0,,,0.0,0.0,0.0,0.0,27.608039984127437,-27.030421648126225,False,False,False,True,True,
2024-02-02 17:00:00+00:00,3.99,4.01,3.925,4.005,91934.0,,4.203678112880921,"rgba(239, 83, 80, 1.0)",,4.203678112880921,,0,,,0.0,0.0,0.0,0.0,27.33765131367577,-26.920693575574965,False,False,False,True,True,
2024-02-05 17:00:00+00:00,3.665,3.705,3.6,3.655,138830.0,,3.9031837427813834,"rgba(239, 83, 80, 1.0)",,3.9031837427813834,,0,,,0.0,0.0,0.0,0.0,24.527311104504548,-26.920693575574965,False,False,False,True,False,
2024-02-06 17:00:00+00:00,3.985,4.165,3.95,4.065,181265.0,,4.013338830545539,"rgba(239, 83, 80, 1.0)",,4.013338830545539,,0,,,0.0,0.0,0.0,0.0,30.210538911548465,-24.233675778556986,False,False,False,True,True,
2024-02-07 17:00:00+00:00,3.905,4.065,3.895,3.935,69433.0,,4.017078080872376,"rgba(239, 83, 80, 1.0)",,4.017078080872376,,0,,,0.0,0.0,0.0,0.0,32.74264876887087,-21.980812665621478,False,False,False,True,True,
2024-02-08 17:00:00+00:00,4.065,4.16,4.055,4.09,96587.0,,4.036404676823967,"rgba(239, 83, 80, 1.0)",,4.036404676823967,,0,,,0.0,0.0,0.0,0.0,36.678818148774795,-18.428039682735868,False,False,False,True,True,
2024-02-09 17:00:00+00:00,4.265,4.395,4.215,4.39,82184.0,,4.069170035417105,"rgba(38, 166, 154, 1.0)",,4.069170035417105,,0,,,0.0,0.0,0.0,0.0,42.8335091015372,-12.929917206080994,True,False,False,True,True,
2024-02-12 17:00:00+00:00,4.585,4.685,4.5,4.56,119566.0,,4.132854619873809,"rgba(38, 166, 154, 1.0)",,4.132854619873809,,0,,,0.0,0.0,0.0,0.0,48.559789196447355,-7.965931893065957,True,False,False,False,True,
2024-02-13 17:00:00+00:00,4.5,4.68,4.42,4.5,79341.0,,4.162167880897461,"rgba(38, 166, 154, 1.0)",,4.162167880897461,,0,,,0.0,0.0,0.0,0.0,51.55070708349927,-5.500945611551572,True,False,True,False,True,
2024-02-14 17:00:00+00:00,4.525,4.87,4.5,4.8,105368.0,,4.209956165580857,"rgba(38, 166, 154, 1.0)",,4.209956165580857,,0,,,0.0,0.0,0.0,0.0,56.21440495671201,-1.3581476454020844,True,False,True,False,True,
2024-02-15 17:00:00+00:00,4.92,4.955,4.81,4.9,75139.0,,4.2477810218753085,"rgba(38, 166, 154, 1.0)",,4.461298459027983,,0,,,0.0,0.0,0.0,0.0,60.082221074752205,2.0924130243981622,True,False,True,False,True,
2024-02-16 17:00:00+00:00,4.855,4.95,4.8,4.825,60802.0,,4.273668823777535,"rgba(38, 166, 154, 1.0)",,4.474084317983415,,0,,,0.0,0.0,0.0,0.0,61.46740189921881,3.3916246015587035,True,False,True,False,True,
2024-02-19 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,4.273668823777535,"rgba(38, 166, 154, 1.0)",,4.474084317983415,,0,,,0.0,0.0,0.0,0.0,62.39085578219654,4.490743869869185,True,False,True,False,True,
2024-02-20 17:00:00+00:00,4.655,4.765,4.635,4.67,91370.0,,4.298010800249454,"rgba(38, 166, 154, 1.0)",,4.465536097677739,,0,,,0.0,0.0,0.0,0.0,60.408591996950136,4.490743869869185,True,False,True,False,True,
2024-02-21 17:00:00+00:00,4.625,4.625,4.51,4.55,60181.0,,4.3074771692135485,"rgba(38, 166, 154, 1.0)",,4.455175884310306,,0,,,0.0,0.0,0.0,0.0,57.28893060594275,4.490743869869185,True,False,True,False,False,0.0
2024-02-22 17:00:00+00:00,4.375,4.425,4.36,4.42,66438.0,,4.310682710759981,"rgba(38, 166, 154, 1.0)",,4.435481231667179,,0,,,0.0,0.0,0.0,0.0,53.43388385409398,10.955043051689032,True,False,True,False,False,0.0
2024-02-23 17:00:00+00:00,4.435,4.535,4.425,4.45,78074.0,,4.317187791477343,"rgba(38, 166, 154, 1.0)",,4.426861265692053,,0,,,0.0,0.0,0.0,0.0,51.340949243647614,8.7663391721373,True,False,False,False,False,0.0
2024-02-26 17:00:00+00:00,4.555,4.615,4.43,4.445,123795.0,,4.328106552719577,"rgba(38, 166, 154, 1.0)",,4.423037807506737,,0,,,0.0,0.0,0.0,0.0,49.868323011561785,7.082667633893038,True,False,False,False,False,0.0
2024-02-27 17:00:00+00:00,4.675,4.845,4.585,4.81,100840.0,,4.348558302116994,"rgba(38, 166, 154, 1.0)",,4.443519803061552,,0,,,0.0,0.0,0.0,0.0,53.97811667090229,7.082667633893038,True,False,True,False,True,0.0
2024-02-28 17:00:00+00:00,5.015,5.03,4.795,4.995,191819.0,,4.579175791594092,"rgba(38, 166, 154, 1.0)",,4.610069122853759,,0,,,0.0,0.0,0.0,0.0,58.49423178729907,1.1371109020623464,True,False,True,False,True,0.0
2024-02-29 17:00:00+00:00,4.425,4.425,4.215,4.34,164732.0,,4.44220931141741,"rgba(38, 166, 154, 1.0)",,4.482088013555869,,0,,,0.0,0.0,0.0,0.0,53.41126212739565,1.1371109020623464,True,False,True,False,False,0.0
2024-03-01 17:00:00+00:00,4.415,4.48,4.33,4.355,63484.0,,4.436133609532103,"rgba(38, 166, 154, 1.0)",,4.4742407429368845,,0,,,0.0,0.0,0.0,0.0,50.19626504242639,8.082190439753383,True,False,False,False,False,0.0
2024-03-04 17:00:00+00:00,4.335,4.38,4.235,4.31,120598.0,,4.41366018102552,"rgba(38, 166, 154, 1.0)",,4.449848974840662,,0,,,0.0,0.0,0.0,0.0,47.61456948822115,5.581026457212232,True,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,4.375,4.545,4.355,4.515,127156.0,,4.421117346832405,"rgba(38, 166, 154, 1.0)",,4.4534541052271415,,0,,,0.0,0.0,0.0,0.0,48.45332935299403,5.581026457212232,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,4.605,4.685,4.455,4.555,132741.0,,4.436928543014947,"rgba(38, 166, 154, 1.0)",,4.4657787427611835,,0,,,0.0,0.0,0.0,0.0,49.485584665851476,5.581026457212232,True,False,False,False,False,0.0
2024-03-07 17:00:00+00:00,4.565,4.675,4.515,4.59,266713.0,,4.46206968622787,"rgba(38, 166, 154, 1.0)",,4.4862677357656136,,0,,,0.0,0.0,0.0,0.0,50.613862285711804,5.581026457212232,True,False,False,False,False,0.0
2024-03-08 17:00:00+00:00,4.415,4.47,4.24,4.29,106203.0,,4.452030435613162,"rgba(38, 166, 154, 1.0)",,4.475337921903787,,0,,,0.0,0.0,0.0,0.0,47.698662887662735,4.519742022728714,True,False,False,True,False,0.0
2024-03-11 17:00:00+00:00,4.35,4.44,4.315,4.36,73440.0,,4.44772428167147,"rgba(38, 166, 154, 1.0)",,4.470373667598245,,0,,,0.0,0.0,0.0,0.0,46.758860038140554,3.2455370189820556,True,False,False,True,False,0.0
2024-03-12 17:00:00+00:00,4.295,4.36,4.265,4.35,50927.0,,4.443674733578873,"rgba(38, 166, 154, 1.0)",,4.46590429251481,,0,,,0.0,0.0,0.0,0.0,46.008822614647784,2.097018879901235,True,False,False,True,False,0.0
2024-03-13 17:00:00+00:00,4.38,4.435,4.33,4.34,60291.0,,4.440677983881237,"rgba(38, 166, 154, 1.0)",,4.462390758336457,,0,,,0.0,0.0,0.0,0.0,45.37227272546326,1.0255684710486719,True,False,False,True,False,0.0
2024-03-14 17:00:00+00:00,4.225,4.285,4.17,4.28,136557.0,,4.426362038380686,"rgba(38, 166, 154, 1.0)",,4.447075560142563,,0,,,0.0,0.0,0.0,0.0,44.08824047535356,-0.6345287164610198,False,False,False,True,False,0.0
2024-03-15 17:00:00+00:00,4.405,4.435,4.395,4.41,92298.0,,4.425322882280735,"rgba(38, 166, 154, 1.0)",,4.445284918435226,,0,,,0.0,0.0,0.0,0.0,45.66428228163835,-0.6345287164610198,False,False,False,True,False,0.0
2024-03-18 17:00:00+00:00,4.415,4.45,4.37,4.375,75861.0,,4.424045614027236,"rgba(38, 166, 154, 1.0)",,4.443433672978396,,0,,,0.0,0.0,0.0,0.0,46.12245773017223,-0.6345287164610198,False,False,False,True,False,0.0
2024-03-19 17:00:00+00:00,4.295,4.315,4.24,4.275,44061.0,,4.420981205152569,"rgba(38, 166, 154, 1.0)",,4.44007122063776,,0,,,0.0,0.0,0.0,0.0,44.78501950564044,-0.8443296903458872,False,False,False,True,False,0.0
2024-03-20 17:00:00+00:00,4.155,4.275,4.145,4.245,69871.0,,4.414763657629951,"rgba(239, 83, 80, 1.0)",,4.433404442038446,,0,,,0.0,0.0,0.0,0.0,43.413970086231686,-2.4263109123466933,False,False,False,True,False,0.0
2024-03-21 17:00:00+00:00,4.235,4.275,4.15,4.175,55874.0,,4.409596492815592,"rgba(239, 83, 80, 1.0)",,4.42788818317223,,0,,,0.0,0.0,0.0,0.0,41.38444452793793,-4.554269028526846,False,False,False,True,False,0.0
2024-03-22 17:00:00+00:00,4.085,4.115,4.06,4.08,41596.0,,4.403978652377153,"rgba(239, 83, 80, 1.0)",,4.422026295494082,,0,,,0.0,0.0,0.0,0.0,38.642876720765926,-7.24712834977035,False,True,False,True,False,0.0
2024-03-25 17:00:00+00:00,4.1,4.135,4.075,4.09,42115.0,,4.3987647674481885,"rgba(239, 83, 80, 1.0)",,4.41656466300702,,0,,,0.0,0.0,0.0,0.0,37.10578269060647,-8.763739343098173,False,True,False,True,False,0.0
2024-03-26 17:00:00+00:00,4.185,4.185,4.065,4.075,116456.0,,4.385717099499678,"rgba(239, 83, 80, 1.0)",,4.402840555529926,,0,,,0.0,0.0,0.0,0.0,35.83673590386918,-10.057991426241301,False,True,False,True,False,0.0
2024-03-27 17:00:00+00:00,4.285,4.375,4.245,4.335,115622.0,,4.382785346321189,"rgba(239, 83, 80, 1.0)",0.8051347041904814,4.399233837734215,-0.07978023726948733,0,,,0.0,0.0,0.0,0.0,41.56666813071968,-12.93125546535957,False,True,False,True,True,0.0
2024-03-28 17:00:00+00:00,3.675,3.76,3.65,3.725,151173.0,,4.348100798383366,"rgba(239, 83, 80, 1.0)",0.7815984891222605,4.363781252292862,-0.8172754440841058,0,,,0.0,0.0,0.0,0.0,37.63756342558733,-12.93125546535957,False,True,False,True,False,0.0
2024-03-29 17:00:00+00:00,3.725,3.725,3.725,3.725,0.0,,4.348100798383366,"rgba(239, 83, 80, 1.0)",0.7586960245432026,4.363781252292862,-0.8419462230311018,0,,,0.0,0.0,0.0,0.0,35.01816028883243,-9.659028554165609,False,True,False,True,False,0.0
2024-04-01 17:00:00+00:00,3.295,3.295,3.12,3.135,412222.0,,4.206689987533519,"rgba(239, 83, 80, 1.0)",0.742693551683138,4.220225429899786,-1.4612021707208598,0,,,0.0,0.0,0.0,0.0,29.805171875626733,-14.332848209776436,False,True,False,True,False,0.0
2024-04-02 17:00:00+00:00,3.145,3.205,3.09,3.09,153437.0,,4.160796185885022,"rgba(239, 83, 80, 1.0)",0.7247739442545329,4.173524602652524,-1.4949828304975623,0,,,0.0,0.0,0.0,0.0,26.141902009819173,-17.519202280726397,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,3.015,3.125,2.995,2.995,170633.0,,4.11039440977258,"rgba(239, 83, 80, 1.0)",0.7248811645385093,4.122241090918304,-1.5550701908994342,0,,,0.0,0.0,0.0,0.0,23.294352490873514,-20.030326567446807,False,True,False,True,False,0.0
2024-04-04 17:00:00+00:00,3.025,3.05,2.985,3.005,198111.0,,4.056425653268588,"rgba(239, 83, 80, 1.0)",0.72588447446565,4.067290375552141,-1.4634427555901812,0,,,0.0,0.0,0.0,0.0,21.60462117487821,-21.602785440885604,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,3.015,3.02,2.97,3.0,134924.0,,4.022272422649223,"rgba(239, 83, 80, 1.0)",0.7238110910282448,4.032499677080028,-1.4264767283591369,0,,,0.0,0.0,0.0,0.0,20.45228733702554,-22.83653526708629,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,2.995,3.0,2.945,2.955,56245.0,,4.008316234360197,"rgba(239, 83, 80, 1.0)",0.7205795777899417,4.01828466419084,-1.4755964461995907,0,,,0.0,0.0,0.0,0.0,19.43424582485229,-24.073325956420472,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,2.995,2.995,2.965,2.975,94002.0,,3.98610913018693,"rgba(239, 83, 80, 1.0)",0.7133401132118675,3.9956573643926774,-1.4308144817443262,0,,,0.0,0.0,0.0,0.0,19.312594910965114,-24.582508381051017,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,2.835,2.865,2.805,2.845,95893.0,,3.9614070965960924,"rgba(239, 83, 80, 1.0)",0.7062634834876507,3.9705282318606065,-1.5936378677013772,0,,,0.0,0.0,0.0,0.0,18.41231207816321,-25.884978965767843,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,2.765,2.82,2.76,2.805,83098.0,,3.940089412456621,"rgba(239, 83, 80, 1.0)",0.6949160815237788,3.9488485668478845,-1.6460240268720043,0,,,0.0,0.0,0.0,0.0,17.575653537253924,-27.123480172054506,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,2.675,2.675,2.61,2.65,222345.0,,3.8797968623507444,"rgba(239, 83, 80, 1.0)",0.6889519524558994,3.887606638804912,-1.7963613201083608,0,,,0.0,0.0,0.0,0.0,16.185926801106337,-28.84344819205652,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,2.555,2.645,2.465,2.465,197053.0,,3.566021926418808,"rgba(239, 83, 80, 1.0)",0.6858617384898559,3.6152374812776986,-1.6770690311582546,0,,,0.0,0.0,0.0,0.0,14.481595917256517,-30.787525409461676,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,2.745,2.885,2.715,2.725,183990.0,,3.5605119325309147,"rgba(239, 83, 80, 1.0)",0.6715891601269359,3.603927254159815,-1.3087275768323754,0,,,0.0,0.0,0.0,0.0,19.74254314157614,-35.17175745373095,False,True,False,True,True,0.0
2024-04-17 17:00:00+00:00,2.885,3.015,2.875,2.965,167641.0,,3.5585388437062457,"rgba(239, 83, 80, 1.0)",0.6655059715721576,3.597544372358191,-0.9504713697217477,0,,,0.0,0.0,0.0,0.0,27.505602844691524,-28.10582172721099,False,True,False,True,True,0.0
2024-04-18 17:00:00+00:00,2.92,2.965,2.87,2.925,113929.0,,3.5509194097510743,"rgba(239, 83, 80, 1.0)",0.6658326630131165,3.5880327575387696,-0.9957948811617678,0,,,0.0,0.0,0.0,0.0,32.2049235382526,-24.098135465150996,False,True,False,True,True,0.0
2024-04-19 17:00:00+00:00,3.265,3.265,3.115,3.185,110378.0,,3.554317202088537,"rgba(38, 166, 154, 1.0)",0.6624935967734097,3.58885182239911,-0.6095935483241177,0,,,0.0,0.0,0.0,0.0,39.139305990138965,-18.047714934477817,False,False,False,True,True,0.0
2024-04-22 17:00:00+00:00,3.355,3.435,3.285,3.41,84550.0,,3.561063137970379,"rgba(38, 166, 154, 1.0)",0.6516073542741423,3.5934755302795893,-0.28157375615254016,0,,,0.0,0.0,0.0,0.0,46.26464220025193,-11.913167137967918,True,False,False,False,True,0.0
2024-04-23 17:00:00+00:00,3.505,3.525,3.385,3.4,77369.0,,3.545509827151881,"rgba(38, 166, 154, 1.0)",0.6458423858708802,3.5748743819199653,-0.27076944119137936,0,,,0.0,0.0,0.0,0.0,50.855015099928316,-8.088823739436336,True,False,True,False,True,0.0
2024-04-24 17:00:00+00:00,3.23,3.31,3.17,3.285,105018.0,,3.5281312347333267,"rgba(38, 166, 154, 1.0)",0.6434237671582762,3.5586535185316643,-0.4253083776191127,0,,,0.0,0.0,0.0,0.0,52.05436238139995,-7.141916513269962,True,False,True,False,True,0.0
2024-04-25 17:00:00+00:00,3.15,3.28,3.145,3.27,42432.0,,3.5244829313324004,"rgba(38, 166, 154, 1.0)",0.6442771142916716,3.5549800267937717,-0.44232523625658066,0,,,0.0,0.0,0.0,0.0,52.60958668148843,-6.435925122798892,True,False,True,False,True,0.0
2024-04-26 17:00:00+00:00,3.445,3.48,3.365,3.405,43584.0,,3.5287875869801546,"rgba(38, 166, 154, 1.0)",0.6444369845276035,3.558318959784007,-0.23791148469915266,0,,,0.0,0.0,0.0,0.0,54.83015098646591,-3.9791058383028144,True,False,True,False,True,0.0
2024-04-29 17:00:00+00:00,3.055,3.055,2.995,3.025,207241.0,,3.4924332450280673,"rgba(38, 166, 154, 1.0)",0.6501625022094729,3.5235990379701816,-0.7668837194943924,0,,,0.0,0.0,0.0,0.0,50.87183759474584,-3.9791058383028144,True,False,False,False,False,0.0
2024-04-30 17:00:00+00:00,2.935,2.96,2.92,2.935,59124.0,,3.482579889075503,"rgba(239, 83, 80, 1.0)",0.6601267145626535,3.514060617888077,-0.8771961581220289,0,,,0.0,0.0,0.0,0.0,47.254515482294664,-3.9791058383028144,True,False,False,True,False,0.0
2024-05-01 17:00:00+00:00,3.005,3.065,2.96,2.975,201135.0,,3.4610857904211927,"rgba(239, 83, 80, 1.0)",0.6691954292450945,3.492363811673286,-0.7731131879620179,0,,,0.0,0.0,0.0,0.0,45.503520565277654,3.9436208381998767,True,False,False,True,False,0.0
2024-05-02 17:00:00+00:00,3.02,3.215,3.02,3.125,89077.0,,3.4573550212934236,"rgba(239, 83, 80, 1.0)",0.6729393437453067,3.4880275182220273,-0.539465438595942,4,0.14020504153063945,0.5608201661225578,0.0,0.0,0.0,0.0,46.70119256515928,3.9436208381998767,True,False,False,True,False,0.0
2024-05-03 17:00:00+00:00,3.225,3.385,3.185,3.3,654554.0,,3.4620601272034848,"rgba(239, 83, 80, 1.0)",0.6729570887086687,3.486893457804726,-0.27771972528494243,4,0.14335147744751284,0.5734059097900513,0.0,0.0,0.0,0.0,49.847079313980245,3.9436208381998767,True,False,False,False,True,0.0
2024-05-06 17:00:00+00:00,3.255,3.435,3.23,3.27,299943.0,,3.4617513707558545,"rgba(239, 83, 80, 1.0)",0.6730064856520579,3.4847030408353845,-0.31902076044239674,4,0.1472382674552971,0.5889530698211884,0.0,0.0,0.0,0.0,51.45803002809764,3.9436208381998767,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,3.225,3.235,3.14,3.185,60507.0,,3.459691570184971,"rgba(239, 83, 80, 1.0)",0.6755203999960435,3.4824197374079864,-0.44028239178228856,5,0.1412534486100409,0.7062672430502046,0.0,0.0,0.0,0.0,51.13767669115191,3.9436208381998767,True,False,False,False,True,0.0
2024-05-08 17:00:00+00:00,3.19,3.215,3.13,3.195,53114.0,,3.4578257729328237,"rgba(239, 83, 80, 1.0)",0.6791792542911359,3.4803661287214354,-0.4201631998010218,5,0.1436828453565608,0.7184142267828041,0.0,0.0,0.0,0.0,51.089503783522815,3.9436208381998767,True,False,False,False,True,0.0
