date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_220,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_647,aVWAP_BoS_CHoCH_bull_810,aVWAP_BoS_CHoCH_bull_839,aVWAP_BoS_CHoCH_bear_81,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_373,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 18:00:00+00:00,1.08,1.08,1.08,1.08,0.0,,,,,,,,,,,,1.0733333333333333,"rgba(38, 166, 154, 1.0)",,1.0733333333333333,,0,,,0.0,0.0,0.0,0.0,86.53423134800107,19.488451328175813,False,False,True,False,True,
2025-02-05 19:00:00+00:00,1.08,1.08,1.055,1.055,129.0,,,,,,,,,,,,1.0688541666666667,"rgba(38, 166, 154, 1.0)",,1.0688541666666667,,0,,,0.0,0.0,0.0,0.0,76.68543876307294,19.488451328175813,False,False,True,False,False,
2025-02-05 20:00:00+00:00,1.055,1.065,1.055,1.065,359.0,,,,,,,,,,,,1.064866048428645,"rgba(38, 166, 154, 1.0)",,1.064866048428645,,0,,,0.0,0.0,0.0,0.0,72.19153746408905,19.488451328175813,False,False,True,False,False,
2025-02-06 15:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,,,,,,1.064866048428645,"rgba(38, 166, 154, 1.0)",,1.064866048428645,,0,,,0.0,0.0,0.0,0.0,69.19560326476646,34.975291104458705,False,False,True,False,False,
2025-02-06 16:00:00+00:00,1.065,1.07,1.065,1.07,608.0,,,,,,,,,,,,1.0665458167330677,"rgba(38, 166, 154, 1.0)",,1.0665458167330677,,0,,,0.0,0.0,0.0,0.0,68.2260106786517,33.08297285257029,False,False,True,False,False,
2025-02-06 17:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,1.0665458167330677,"rgba(38, 166, 154, 1.0)",,1.0665458167330677,,0,,,0.0,0.0,0.0,0.0,67.57961562124187,31.316394387849556,False,False,True,False,False,
2025-02-06 18:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,1.0665458167330677,"rgba(38, 166, 154, 1.0)",,1.0665458167330677,,0,,,0.0,0.0,0.0,0.0,67.14868558296865,29.66216882206038,False,False,True,False,False,
2025-02-06 19:00:00+00:00,1.07,1.07,1.07,1.07,0.0,,,,,,,,,,,,1.0665458167330677,"rgba(38, 166, 154, 1.0)",,1.0665458167330677,,0,,,0.0,0.0,0.0,0.0,66.8613988907865,28.120162331922558,False,False,True,False,False,
2025-02-06 20:00:00+00:00,1.07,1.075,1.06,1.075,1230.0,,,,,,,,,,,,1.068255533199195,"rgba(38, 166, 154, 1.0)",,1.068255533199195,,0,,,0.0,0.0,0.0,0.0,67.99964478091557,28.118861602727463,False,False,True,False,False,
2025-02-07 15:00:00+00:00,1.09,1.13,1.09,1.13,700.0,,,,,,,,,,,,1.097781004709576,"rgba(38, 166, 154, 1.0)",,1.097781004709576,,0,,,0.0,0.0,0.0,0.0,74.64590765105875,28.118861602727463,False,False,True,False,True,
2025-02-07 16:00:00+00:00,1.115,1.115,1.115,1.115,225.0,,,,,,,,,,,,1.0987694380597604,"rgba(38, 166, 154, 1.0)",,1.0987694380597604,,0,,,0.0,0.0,0.0,0.0,74.55665844533135,28.118861602727463,False,False,True,False,True,
2025-02-07 17:00:00+00:00,1.115,1.115,1.105,1.105,500.0,,,,,,,,,,,,1.0991084787843435,"rgba(38, 166, 154, 1.0)",,1.0991084787843435,,0,,,0.0,0.0,0.0,0.0,71.92707901492568,28.118861602727463,False,False,True,False,True,
2025-02-07 18:00:00+00:00,1.105,1.105,1.105,1.105,200.0,,,,,,,,,,,,1.0990796681015658,"rgba(38, 166, 154, 1.0)",,1.0990796681015658,,0,,,0.0,0.0,0.0,0.0,70.1740260613219,28.115424182357074,False,False,True,False,False,
2025-02-07 19:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,1.0990796681015658,"rgba(38, 166, 154, 1.0)",,1.0990796681015658,,0,,,0.0,0.0,0.0,0.0,69.0053240922527,26.425098276974495,False,False,True,False,False,
2025-02-07 20:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,1.0990796681015658,"rgba(38, 166, 154, 1.0)",,1.0990796681015658,,0,,,0.0,0.0,0.0,0.0,68.22618944620658,25.09324680890353,False,False,True,False,False,
2025-02-10 15:00:00+00:00,1.125,1.125,1.11,1.12,0.0,,,,,,,,,,,,1.0990796681015658,"rgba(38, 166, 154, 1.0)",,1.0990796681015658,,0,,,0.0,0.0,0.0,0.0,69.92229674765711,25.09324680890353,False,False,True,False,False,
2025-02-10 16:00:00+00:00,1.12,1.12,1.115,1.115,600.0,,,,,,,,,,,,1.1016210151323582,"rgba(38, 166, 154, 1.0)",,1.1016210151323582,,0,,,0.0,0.0,0.0,0.0,69.3527638890262,25.09324680890353,False,False,True,False,False,
2025-02-10 17:00:00+00:00,1.115,1.115,1.11,1.11,212.0,,,,,,,,,,,,1.1020117543152037,"rgba(38, 166, 154, 1.0)",,1.1020117543152037,,0,,,0.0,0.0,0.0,0.0,67.32254186656428,22.88865688868715,False,False,True,False,False,
2025-02-10 18:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,1.1020117543152037,"rgba(38, 166, 154, 1.0)",,1.1020117543152037,,0,,,0.0,0.0,0.0,0.0,65.96906051825633,21.22444432028007,False,False,True,False,False,
2025-02-10 19:00:00+00:00,1.11,1.13,1.11,1.125,0.0,,,,,,,,,,,,1.1020117543152037,"rgba(38, 166, 154, 1.0)",,1.1020117543152037,,0,,,0.0,0.0,0.0,0.0,67.71264508738965,21.22444432028007,False,False,True,False,False,
2025-02-10 20:00:00+00:00,1.125,1.135,1.125,1.135,629.0,,,,,,,,,,,,1.1146957957580008,"rgba(38, 166, 154, 1.0)",,1.1146957957580008,,0,,,0.0,0.0,0.0,0.0,70.21376364464992,21.22444432028007,False,False,True,False,True,
2025-02-11 15:00:00+00:00,1.135,1.135,1.135,1.135,700.0,,,,,,,,,,,,1.1221523671066387,"rgba(38, 166, 154, 1.0)",,1.1221523671066387,,0,,,0.0,0.0,0.0,0.0,71.88117601615676,17.056103685210815,False,False,True,False,True,
2025-02-11 16:00:00+00:00,1.135,1.135,1.13,1.13,214.0,,,,,,,,,,,,1.124182346469015,"rgba(38, 166, 154, 1.0)",,1.124182346469015,,0,,,0.0,0.0,0.0,0.0,70.95969871864982,17.056103685210815,False,False,True,False,True,
2025-02-11 17:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,1.124182346469015,"rgba(38, 166, 154, 1.0)",,1.124182346469015,,0,,,0.0,0.0,0.0,0.0,70.34538052031186,17.056103685210815,False,False,True,False,True,
2025-02-11 18:00:00+00:00,1.13,1.13,1.08,1.095,0.0,,,,,,,,,,,,1.124182346469015,"rgba(239, 83, 80, 1.0)",,1.124182346469015,,0,,,0.0,0.0,0.0,0.0,60.30406573187989,15.419807342017108,False,False,True,False,False,
2025-02-11 19:00:00+00:00,1.095,1.125,1.095,1.115,800.0,,,,,,,,,,,,1.1173772322010758,"rgba(239, 83, 80, 1.0)",,1.1173772322010758,,0,,,0.0,0.0,0.0,0.0,57.83075104616552,13.424732600245754,False,False,True,False,False,
2025-02-11 20:00:00+00:00,1.115,1.115,1.09,1.105,239.0,,,,,,,,,,,,1.1158381589870576,"rgba(239, 83, 80, 1.0)",,1.1158381589870576,,0,,,0.0,0.0,0.0,0.0,54.30507597761379,10.333939340509517,False,False,True,False,False,
2025-02-12 15:00:00+00:00,1.085,1.1,1.08,1.095,265.0,,,,,,,,,,,,1.113431024133132,"rgba(239, 83, 80, 1.0)",,1.113431024133132,,0,,,0.0,0.0,0.0,0.0,50.269818797975624,6.739377701961253,False,True,False,False,False,
2025-02-12 16:00:00+00:00,1.095,1.12,1.09,1.11,0.0,,,,,,,,,,,,1.113431024133132,"rgba(239, 83, 80, 1.0)",,1.113431024133132,,0,,,0.0,0.0,0.0,0.0,50.52559272010362,6.739377701961253,False,True,False,False,False,
2025-02-12 17:00:00+00:00,1.115,1.12,1.1,1.1,0.0,,,,,,,,,,,,1.113431024133132,"rgba(239, 83, 80, 1.0)",,1.113431024133132,,0,,,0.0,0.0,0.0,0.0,48.9458976763221,5.392788020287917,False,True,False,True,False,
2025-02-12 18:00:00+00:00,1.1,1.1,1.075,1.09,1900.0,,,,,,,,,,,,1.103694072694756,"rgba(239, 83, 80, 1.0)",,1.103694072694756,,0,,,0.0,0.0,0.0,0.0,46.30958254535258,2.716463193539454,False,True,False,True,False,
2025-02-12 19:00:00+00:00,1.09,1.09,1.07,1.08,700.0,,,,,,,,,,,,1.0974071611721028,"rgba(239, 83, 80, 1.0)",,1.0974071611721028,,0,,,0.0,0.0,0.0,0.0,43.1225344338647,-0.4337615380256352,False,True,False,True,False,
2025-02-12 20:00:00+00:00,1.08,1.08,1.075,1.08,0.0,,,,,,,,,,,,1.0974071611721028,"rgba(239, 83, 80, 1.0)",,1.0974071611721028,,0,,,0.0,0.0,0.0,0.0,40.997835692872776,-2.5801716028921717,False,True,False,True,False,
2025-02-13 15:00:00+00:00,1.1,1.11,1.1,1.11,0.0,,,,,,,,,,,,1.0974071611721028,"rgba(239, 83, 80, 1.0)",,1.0974071611721028,,0,,,0.0,0.0,0.0,0.0,45.570692140740945,-2.5801716028921717,False,True,False,True,True,
2025-02-13 16:00:00+00:00,1.11,1.11,1.1,1.105,0.0,,,,,,,,,,,,1.0974071611721028,"rgba(239, 83, 80, 1.0)",,1.0974071611721028,,0,,,0.0,0.0,0.0,0.0,47.6969290173225,-8.979224769341563,False,True,False,False,True,10.500372041878958
2025-02-13 17:00:00+00:00,1.105,1.125,1.1,1.11,2.0,,,,,,,,,,,,1.0974254244539485,"rgba(239, 83, 80, 1.0)",,1.0974254244539485,,0,,,0.0,0.0,0.0,0.0,49.97658800679238,-6.703781778930576,False,True,False,False,True,11.60917546708578
2025-02-13 18:00:00+00:00,1.11,1.11,1.11,1.11,545.0,,,,,,,,,,,,1.1002799377248398,"rgba(239, 83, 80, 1.0)",,1.1002799377248398,,0,,,0.0,0.0,0.0,0.0,51.496360666438974,-5.071469833217414,False,True,True,False,True,11.60917546708578
2025-02-13 19:00:00+00:00,1.11,1.13,1.11,1.11,100.0,,,,,,,,,,,,1.103037299990827,"rgba(239, 83, 80, 1.0)",,1.103037299990827,,0,,,0.0,0.0,0.0,0.0,52.5095424395367,-3.8248678743605993,False,True,True,False,True,11.60917546708578
2025-02-13 20:00:00+00:00,1.11,1.125,1.11,1.12,522.0,,,,,,,,,,,,1.105047303158537,"rgba(239, 83, 80, 1.0)",,1.105047303158537,,0,,,0.0,0.0,0.0,0.0,55.199241306546746,-1.0013735626098565,False,True,True,False,True,13.843229443850205
2025-02-14 15:00:00+00:00,1.1,1.1,1.09,1.095,0.0,,,,,,,,,,,,1.105047303158537,"rgba(239, 83, 80, 1.0)",,1.105047303158537,,0,,,0.0,0.0,0.0,0.0,51.49788601186732,-1.0013735626098565,False,True,False,False,False,6.5146954854590895
2025-02-14 16:00:00+00:00,1.095,1.105,1.095,1.1,0.0,,,,,,,,,,,,1.105047303158537,"rgba(239, 83, 80, 1.0)",,1.105047303158537,,0,,,0.0,0.0,0.0,0.0,50.10537665031256,-1.0013735626098565,False,True,False,False,False,7.648514835781622
2025-02-14 17:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,1.105047303158537,"rgba(239, 83, 80, 1.0)",,1.105047303158537,,0,,,0.0,0.0,0.0,0.0,49.177037075942714,-1.0013735626098565,False,True,False,False,False,7.648514835781633
2025-02-14 18:00:00+00:00,1.1,1.105,1.1,1.1,0.0,,,,,,,,,,,,1.105047303158537,"rgba(239, 83, 80, 1.0)",,1.105047303158537,,0,,,0.0,0.0,0.0,0.0,48.55814402636282,4.190187990390086,False,True,False,False,False,7.648514835781633
2025-02-14 19:00:00+00:00,1.1,1.12,1.1,1.105,1000.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,49.47845638843813,4.190187990390086,False,True,False,False,False,8.812754928917517
2025-02-14 20:00:00+00:00,1.105,1.115,1.095,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,52.459115130282015,4.190187990390086,False,True,True,False,True,11.068119597100555
2025-02-17 15:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,54.44622095817794,-0.6396899708679129,False,True,True,False,True,11.068119597100555
2025-02-17 16:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,55.77095817677522,0.8129081691746478,False,True,True,False,True,11.068119597100534
2025-02-17 17:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,56.65411632250674,1.887903490362028,False,True,True,False,True,11.068119597100534
2025-02-17 18:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,57.242888419661085,2.7312226833784763,False,False,True,False,True,11.068119597100534
2025-02-17 19:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,57.635403151097314,3.4278627124741305,False,False,True,False,True,11.068119597100523
2025-02-17 20:00:00+00:00,1.115,1.115,1.115,1.115,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,57.89707963872147,4.026313359382826,False,False,True,False,True,11.068119597100534
2025-02-18 15:00:00+00:00,1.08,1.09,1.08,1.09,0.0,,,,,,,,,,,,1.1049958190798554,"rgba(239, 83, 80, 1.0)",,1.1049958190798554,,0,,,0.0,0.0,0.0,0.0,49.22916356454039,3.596355338181489,False,True,False,True,False,3.3770158330736173
2025-02-18 16:00:00+00:00,1.09,1.09,1.08,1.09,174.0,,,,,,,,,,,,1.1042493048929858,"rgba(239, 83, 80, 1.0)",,1.1042493048929858,,0,,,0.0,0.0,0.0,0.0,43.45055284841967,-1.4613696609192317,False,True,False,True,False,3.3770158330736173
2025-02-18 17:00:00+00:00,1.09,1.1,1.085,1.09,0.0,,,,,,,,,,,,1.1042493048929858,"rgba(239, 83, 80, 1.0)",,1.1042493048929858,,0,,,0.0,0.0,0.0,0.0,39.59814570433919,-4.670692331325313,False,True,False,True,False,3.3770158330736173
2025-02-18 18:00:00+00:00,1.09,1.09,1.08,1.08,1100.0,,,,,,,,,,,,1.100422091322207,"rgba(239, 83, 80, 1.0)",,1.100422091322207,,0,,,0.0,0.0,0.0,0.0,34.84548216990931,-8.765761927734005,False,True,False,True,False,0.5093480274374755
2025-02-18 19:00:00+00:00,1.08,1.085,1.06,1.06,1500.0,,,,,,,,,,,,1.0946137925325232,"rgba(239, 83, 80, 1.0)",,1.0946137925325232,,0,,,0.0,0.0,0.0,0.0,29.00660075989644,-13.85544531250629,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,1.06,1.075,1.04,1.045,5945.0,,,,,,,,,,,,1.0782989186430836,"rgba(239, 83, 80, 1.0)",,1.0782989186430836,,0,,,0.0,0.0,0.0,0.0,23.897645479843053,-18.259536485504263,False,True,False,True,False,0.0
2025-02-19 15:00:00+00:00,1.035,1.045,1.035,1.04,0.0,,,,,,,,,,,,1.0782989186430836,"rgba(239, 83, 80, 1.0)",,1.0782989186430836,,0,,,0.0,0.0,0.0,0.0,20.157944678931973,-21.487866899194874,False,True,False,True,False,0.0
2025-02-19 16:00:00+00:00,1.04,1.05,1.03,1.05,184.0,,,,,,,,,,,,1.0778853144743687,"rgba(239, 83, 80, 1.0)",,1.0778853144743687,,0,,,0.0,0.0,0.0,0.0,21.78026608474406,-21.487866899194874,False,True,False,True,False,0.0
2025-02-19 17:00:00+00:00,1.05,1.06,1.03,1.04,1001.0,,,,,,,,,,,,1.075803848813147,"rgba(239, 83, 80, 1.0)",0.03504180257817705,1.075803848813147,-1.0217467761046184,0,,,0.0,0.0,0.0,0.0,21.717053046828056,-21.487866899194874,False,True,False,True,False,0.0
2025-02-19 18:00:00+00:00,1.04,1.04,1.005,1.025,6665.0,,,,,,,,,,,,1.0607875394888595,"rgba(239, 83, 80, 1.0)",0.03504180257817705,1.0607875394888595,-1.0212813512951804,0,,,0.0,0.0,0.0,0.0,20.321631743259545,-21.74510324338612,False,True,False,True,False,0.0
2025-02-19 19:00:00+00:00,1.025,1.03,1.005,1.01,5138.0,,,,,,,,,,,,1.0525689889987861,"rgba(239, 83, 80, 1.0)",0.03504180257817705,1.0525689889987861,-1.2148059137031035,0,,,0.0,0.0,0.0,0.0,18.37102757079787,-24.036616842578557,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,1.01,1.02,1.005,1.0099,3915.0,,,,,,,,,,,,1.0476585097061524,"rgba(239, 83, 80, 1.0)",0.035182829401352755,1.0476585097061524,-1.0732084470926766,0,,,0.0,0.0,0.0,0.0,17.064316779427454,-25.73453281138456,False,True,False,True,False,0.0
2025-02-20 15:00:00+00:00,1.04,1.04,1.02,1.025,504.0,,,,,,,,,,,,1.047369773163705,"rgba(239, 83, 80, 1.0)",0.0347954582829013,1.047369773163705,-0.6428934771265187,0,,,0.0,0.0,0.0,0.0,21.37692040189336,-25.73453281138456,False,True,False,True,True,0.0
2025-02-20 16:00:00+00:00,1.025,1.03,1.02,1.03,0.0,,,,,,,,,,,,1.047369773163705,"rgba(239, 83, 80, 1.0)",0.03443199522966253,1.047369773163705,-0.5044660655837129,0,,,0.0,0.0,0.0,0.0,25.731787793583706,-31.445352190118264,False,True,False,True,True,0.0
2025-02-20 17:00:00+00:00,1.03,1.03,1.01,1.01,1000.0,,,,,,,,,,,,1.0464748293973511,"rgba(239, 83, 80, 1.0)",0.034573253579364936,1.0464748293973511,-1.055001355704664,0,,,0.0,0.0,0.0,0.0,26.086003547796764,-30.892686198982396,False,True,False,True,True,0.0
2025-02-20 18:00:00+00:00,1.01,1.01,1.0,1.0,500.0,,,,,,,,,,,,1.0405366694575995,"rgba(239, 83, 80, 1.0)",0.03502178662973587,1.0405366694575995,-1.1574700595994467,0,,,0.0,-1.0,1.0,143.0,25.330519828380403,-30.892686198982396,False,True,False,True,True,0.0
2025-02-20 19:00:00+00:00,1.0,1.03,1.0,1.03,153.0,,,,,,,,,,,,1.0386010300697643,"rgba(239, 83, 80, 1.0)",0.03466108688636511,1.0386010300697643,-0.24814657711001462,0,,,0.0,0.0,0.0,0.0,31.748506612434625,-25.063862431582585,False,True,False,True,True,0.0
2025-02-20 20:00:00+00:00,1.03,1.045,1.03,1.04,0.0,,,,,,,,,,,,1.0386010300697643,"rgba(239, 83, 80, 1.0)",0.03435446583084257,1.0386010300697643,0.04072163243998788,0,,,0.0,0.0,0.0,0.0,37.74018151317232,-19.50400372590881,False,True,False,True,True,0.0
2025-02-21 15:00:00+00:00,1.035,1.035,1.025,1.025,0.0,,,,,,,,,,,,1.0386010300697643,"rgba(239, 83, 80, 1.0)",0.03474299136010968,1.0386010300697643,-0.3914755044777323,0,,,0.0,0.0,0.0,0.0,39.49181900361842,-17.914124939784976,False,False,False,True,True,0.0
2025-02-21 16:00:00+00:00,1.025,1.035,1.025,1.03,0.0,,,,,,,,,,,,1.0386010300697643,"rgba(239, 83, 80, 1.0)",0.035015738391973715,1.0386010300697643,-0.2456332627769414,0,,,0.0,0.0,0.0,0.0,41.57722852204657,-15.844544186229761,False,False,False,True,True,0.0
2025-02-21 17:00:00+00:00,1.03,1.03,1.025,1.025,0.0,,,,,,,,,,,,1.0386010300697643,"rgba(239, 83, 80, 1.0)",0.03552301560731922,1.0386010300697643,-0.38287937657415694,0,,,0.0,0.0,0.0,0.0,42.181698053369956,-15.013781109226336,False,False,False,True,True,0.0
2025-02-21 18:00:00+00:00,1.025,1.025,1.02,1.02,0.0,,,,,,,,,,,,1.0386010300697643,"rgba(239, 83, 80, 1.0)",0.036132894698311754,1.0386010300697643,-0.5147949043405433,0,,,0.0,0.0,0.0,0.0,41.792147338950045,-15.009639859349164,False,False,False,True,True,0.0
2025-02-21 19:00:00+00:00,1.02,1.025,1.01,1.02,146.0,,,,,,,,,,,,1.0386474155741174,"rgba(239, 83, 80, 1.0)",0.03686740482782515,1.0386474155741174,-0.5057968050966134,0,,,0.0,0.0,0.0,0.0,41.532446862670106,-14.771276038174989,False,False,False,True,True,0.0
2025-02-21 20:00:00+00:00,1.015,1.085,1.015,1.065,11782.0,,,,,,,,,,,,1.0498070540965423,"rgba(239, 83, 80, 1.0)",0.036922704116563364,1.0498070540965423,0.4114797728653402,0,,,0.0,0.0,0.0,0.0,48.91540793416883,-7.555701007421703,True,False,False,False,True,0.5703916277062255
2025-02-24 15:00:00+00:00,1.03,1.04,1.02,1.035,800.0,,,,,,,,,,,,1.049205128839763,"rgba(239, 83, 80, 1.0)",0.037326725782710485,1.049205128839763,-0.3805618773651675,0,,,0.0,0.0,0.0,0.0,49.08813437122478,-7.248529922484813,True,False,False,False,True,0.0
2025-02-24 16:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,,,,,,,,,,1.049205128839763,"rgba(239, 83, 80, 1.0)",0.03759174899885344,1.049205128839763,-0.377878902101532,0,,,0.0,0.0,0.0,0.0,49.20328532926208,-6.805382913859056,True,False,False,False,True,0.0
2025-02-24 17:00:00+00:00,1.035,1.04,1.03,1.04,0.0,,,,,,,,,,,,1.049205128839763,"rgba(239, 83, 80, 1.0)",0.03785086843708407,1.049205128839763,-0.2431946536461589,0,,,0.0,0.0,0.0,0.0,50.03968146469515,-5.602362189867833,True,False,False,False,True,0.0
2025-02-24 18:00:00+00:00,1.04,1.045,1.04,1.045,139.0,,,,,,,,,,,,1.0491675508188412,"rgba(239, 83, 80, 1.0)",0.03803700365232326,1.0491675508188412,-0.10956569704950163,0,,,0.0,0.0,0.0,0.0,51.373969033336024,-3.94118189523131,True,False,False,False,True,0.0
