date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_96,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_162,aVWAP_BoS_CHoCH_bear_662,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 20:00:00+00:00,1.295,1.295,1.26,1.275,2636.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.66578153558606,-24.143954954546935,False,False,False,True,True,
2025-02-12 15:00:00+00:00,1.28,1.305,1.275,1.275,1911.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.3871329661648,-22.186626511069463,False,False,False,True,True,
2025-02-12 16:00:00+00:00,1.275,1.28,1.245,1.255,835.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,37.79259058285956,-22.186626511069463,False,False,False,True,True,
2025-02-12 17:00:00+00:00,1.255,1.255,1.215,1.235,4985.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.04051174647516,-22.186626511069463,False,False,False,True,True,
2025-02-12 18:00:00+00:00,1.235,1.245,1.22,1.225,1115.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,32.456543080697706,-22.186626511069463,False,False,False,True,False,
2025-02-12 19:00:00+00:00,1.225,1.23,1.215,1.215,890.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.016552276006347,-22.186626511069463,False,False,False,True,False,
2025-02-12 20:00:00+00:00,1.215,1.33,1.21,1.315,35800.0,,,,,,,,1.285,"rgba(239, 83, 80, 1.0)",,1.285,,0,,,0.0,0.0,0.0,0.0,40.1213373733772,-18.63080889538582,False,False,False,True,True,
2025-02-13 15:00:00+00:00,1.295,1.31,1.265,1.265,214.0,,,,,,,,1.2849702893319264,"rgba(239, 83, 80, 1.0)",,1.2849702893319264,,0,,,0.0,0.0,0.0,0.0,42.65208321843683,-16.212120064436284,False,False,False,True,True,
2025-02-13 16:00:00+00:00,1.265,1.295,1.265,1.265,1828.0,,,,,,,,1.2844886633898842,"rgba(239, 83, 80, 1.0)",,1.2844886633898842,,0,,,0.0,0.0,0.0,0.0,44.33924711514325,-14.410820915116034,False,False,False,True,True,
2025-02-13 17:00:00+00:00,1.265,1.275,1.255,1.255,1657.0,,,,,,,,1.2835312708338606,"rgba(239, 83, 80, 1.0)",,1.2835312708338606,,0,,,0.0,0.0,0.0,0.0,44.664408143954276,-13.695126706302894,False,False,False,True,True,
2025-02-13 18:00:00+00:00,1.255,1.265,1.245,1.265,905.0,,,,,,,,1.2829668679668678,"rgba(239, 83, 80, 1.0)",,1.2829668679668678,,0,,,0.0,0.0,0.0,0.0,45.85699710214552,-12.03747401471913,False,False,False,True,True,
2025-02-13 19:00:00+00:00,1.265,1.275,1.265,1.275,690.0,,,,,,,,1.2827771288590384,"rgba(239, 83, 80, 1.0)",,1.2827771288590384,,0,,,0.0,0.0,0.0,0.0,47.632060613747555,-9.826497220231502,False,False,False,False,True,
2025-02-13 20:00:00+00:00,1.275,1.285,1.26,1.265,5377.0,,,,,,,,1.2812987311082895,"rgba(239, 83, 80, 1.0)",,1.2812987311082895,,0,,,0.0,0.0,0.0,0.0,47.79067906514152,-9.106413799570994,False,False,False,False,True,
2025-02-14 15:00:00+00:00,1.27,1.275,1.255,1.275,2700.0,,,,,,,,1.2805867957400363,"rgba(239, 83, 80, 1.0)",,1.2805867957400363,,0,,,0.0,0.0,0.0,0.0,48.9912832764584,-7.390648714466714,False,False,False,False,True,
2025-02-14 16:00:00+00:00,1.275,1.28,1.255,1.265,2434.0,,,,,,,,1.2799302393178953,"rgba(239, 83, 80, 1.0)",,1.2799302393178953,,0,,,0.0,0.0,0.0,0.0,48.652918292283346,-7.177869958198329,False,False,False,False,True,
2025-02-14 17:00:00+00:00,1.265,1.32,1.245,1.29,5245.0,,,,,,,,1.2803979771328053,"rgba(239, 83, 80, 1.0)",,1.2803979771328053,,0,,,0.0,0.0,0.0,0.0,51.158796476884866,-4.336616068153894,False,False,False,False,True,
2025-02-14 18:00:00+00:00,1.29,1.31,1.285,1.305,1156.0,,,,,,,,1.2807886253146223,"rgba(239, 83, 80, 1.0)",,1.2807886253146223,,0,,,0.0,0.0,0.0,0.0,54.23342579003407,-1.1349927330346006,False,False,True,False,True,
2025-02-14 19:00:00+00:00,1.31,1.315,1.295,1.305,3327.0,,,,,,,,1.2821019679454777,"rgba(239, 83, 80, 1.0)",,1.2821019679454777,,0,,,0.0,0.0,0.0,0.0,56.28317866546687,1.00579776983853,False,False,True,False,True,
2025-02-14 20:00:00+00:00,1.305,1.32,1.295,1.32,12552.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,59.081720501470855,3.7938447396290584,False,False,True,False,True,
2025-02-17 15:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,60.947415058806854,5.677768157328515,False,False,True,False,True,
2025-02-17 16:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,62.19121143036418,7.019637238421858,False,False,True,False,True,
2025-02-17 17:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,63.02040901140239,8.035544563136995,False,False,True,False,True,
2025-02-17 18:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,63.57320739876121,8.851951925643775,False,False,True,False,True,
2025-02-17 19:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,63.941739657000426,9.541190921078467,False,False,True,False,True,
2025-02-17 20:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,1.2953052792252222,"rgba(38, 166, 154, 1.0)",,1.2953052792252222,,0,,,0.0,0.0,0.0,0.0,64.1874278291599,10.143584537263969,True,False,True,False,True,
2025-02-18 15:00:00+00:00,1.295,1.31,1.265,1.285,5618.0,,,,,,,,1.2886801496187479,"rgba(38, 166, 154, 1.0)",,1.2886801496187479,,0,,,0.0,0.0,0.0,0.0,56.46220334890952,10.888523872977984,True,False,True,False,False,
2025-02-18 16:00:00+00:00,1.285,1.305,1.27,1.295,1070.0,,,,,,,,1.2889581400498773,"rgba(38, 166, 154, 1.0)",,1.2889581400498773,,0,,,0.0,0.0,0.0,0.0,53.38132870366233,8.1834692998832,True,False,False,False,False,
2025-02-18 17:00:00+00:00,1.295,1.305,1.275,1.275,2590.0,,,,,,,,1.2882945516937356,"rgba(38, 166, 154, 1.0)",,1.2882945516937356,,0,,,0.0,0.0,0.0,0.0,48.31397114057835,3.671286715436331,True,False,False,True,False,
2025-02-18 18:00:00+00:00,1.275,1.3,1.265,1.295,2027.0,,,,,,,,1.2881667306815254,"rgba(38, 166, 154, 1.0)",,1.2881667306815254,,0,,,0.0,0.0,0.0,0.0,48.58758895414573,3.671286715436331,True,False,False,True,False,
2025-02-18 19:00:00+00:00,1.295,1.3,1.275,1.285,1225.0,,,,,,,,1.28809862322416,"rgba(38, 166, 154, 1.0)",,1.28809862322416,,0,,,0.0,0.0,0.0,0.0,47.2853522324293,2.828008687968861,True,False,False,True,False,
2025-02-18 20:00:00+00:00,1.285,1.285,1.265,1.28,5968.0,,,,,,,,1.2853314705667627,"rgba(38, 166, 154, 1.0)",,1.2853314705667627,,0,,,0.0,0.0,0.0,0.0,45.694623879889335,1.1855011434958271,True,False,False,True,False,
2025-02-19 15:00:00+00:00,1.245,1.27,1.23,1.265,146758.0,,,,,,,,1.2605858295990608,"rgba(239, 83, 80, 1.0)",,1.2605858295990608,,0,,,0.0,0.0,0.0,0.0,42.640253847636316,-1.8162056589133186,False,False,False,True,False,
2025-02-19 16:00:00+00:00,1.265,1.27,1.265,1.265,8385.0,,,,,,,,1.2608792230250387,"rgba(239, 83, 80, 1.0)",,1.2608792230250387,,0,,,0.0,0.0,0.0,0.0,40.604007159467635,-3.8368648309030675,False,False,False,True,False,0.0
2025-02-19 17:00:00+00:00,1.265,1.27,1.245,1.245,5237.0,,,,,,,,1.2606863800812809,"rgba(239, 83, 80, 1.0)",,1.2606863800812809,,0,,,0.0,0.0,0.0,0.0,36.91000717752639,-7.373853924680844,False,False,False,True,False,0.0
2025-02-19 18:00:00+00:00,1.245,1.27,1.21,1.26,11630.0,,,,,,,,1.2585886538707078,"rgba(239, 83, 80, 1.0)",,1.2585886538707078,,0,,,0.0,0.0,0.0,0.0,37.720739449671164,-7.373853924680844,False,False,False,True,False,0.0
2025-02-19 19:00:00+00:00,1.265,1.27,1.255,1.255,205.0,,,,,,,,1.2586121963065837,"rgba(239, 83, 80, 1.0)",,1.2586121963065837,,0,,,0.0,0.0,0.0,0.0,37.61002544438929,-7.373853924680844,False,True,False,True,False,0.0
2025-02-19 20:00:00+00:00,1.255,1.26,1.245,1.255,8020.0,,,,,,,,1.258662554070473,"rgba(239, 83, 80, 1.0)",,1.258662554070473,,0,,,0.0,0.0,0.0,0.0,37.5362161075347,-7.407432157235839,False,True,False,True,False,0.0
2025-02-20 15:00:00+00:00,1.28,1.32,1.27,1.305,5066.0,,,,,,,,1.2604712673062806,"rgba(239, 83, 80, 1.0)",,1.2604712673062806,,0,,,0.0,0.0,0.0,0.0,45.541467474171185,-9.878354412636838,False,False,False,True,True,0.0
2025-02-20 16:00:00+00:00,1.305,1.31,1.275,1.305,3247.0,,,,,,,,1.2613814878188738,"rgba(239, 83, 80, 1.0)",,1.2613814878188738,,0,,,0.0,0.0,0.0,0.0,50.87830171859551,-5.091031614192914,True,False,True,False,True,0.0
2025-02-20 17:00:00+00:00,1.305,1.32,1.295,1.295,3036.0,,,,,,,,1.2622848985460822,"rgba(239, 83, 80, 1.0)",,1.2622848985460822,,0,,,0.0,0.0,0.0,0.0,52.610273793048265,-3.6451707393013493,True,False,True,False,True,0.0
2025-02-20 18:00:00+00:00,1.295,1.295,1.265,1.285,2261.0,,,,,,,,1.2625622510212224,"rgba(239, 83, 80, 1.0)",,1.2625622510212224,,0,,,0.0,0.0,0.0,0.0,52.06387771788968,-3.6451707393013493,True,False,True,False,True,0.0
2025-02-20 19:00:00+00:00,1.285,1.3,1.275,1.295,1980.0,,,,,,,,1.2629035875159782,"rgba(239, 83, 80, 1.0)",,1.2629035875159782,,0,,,0.0,0.0,0.0,0.0,53.21744951809213,-2.8831872032893955,True,False,True,False,True,0.0
2025-02-20 20:00:00+00:00,1.295,1.32,1.295,1.315,6856.0,,,,,,,,1.2648171173936948,"rgba(38, 166, 154, 1.0)",,1.2648171173936948,,0,,,0.0,0.0,0.0,0.0,56.54897909016479,0.4503129955730927,True,False,True,False,True,0.037758822950237914
2025-02-21 15:00:00+00:00,1.315,1.325,1.295,1.315,373.0,,,,,,,,1.2649168967732436,"rgba(38, 166, 154, 1.0)",,1.2649168967732436,,0,,,0.0,0.0,0.0,0.0,58.7699988048799,2.6944385837458498,True,False,True,False,True,0.037758822950237914
2025-02-21 16:00:00+00:00,1.315,1.34,1.31,1.315,1413.0,,,,,,,,1.270491270877425,"rgba(38, 166, 154, 1.0)",,1.270491270877425,,0,,,0.0,0.0,0.0,0.0,60.25067861468997,4.284860580433168,True,False,True,False,True,0.037758822950237914
2025-02-21 17:00:00+00:00,1.315,1.315,1.265,1.275,2460.0,,,,,,,,1.2685862751188053,"rgba(38, 166, 154, 1.0)",,1.2685862751188053,,0,,,0.0,0.0,0.0,0.0,54.287579171735295,4.284860580433168,True,False,True,False,False,0.0
2025-02-21 18:00:00+00:00,1.275,1.28,1.23,1.255,6980.0,,,,,,,,1.2655665759106007,"rgba(38, 166, 154, 1.0)",,1.2655665759106007,,0,,,0.0,0.0,0.0,0.0,48.10227070443325,4.907894421367992,False,False,False,True,False,0.0
2025-02-21 19:00:00+00:00,1.255,1.28,1.255,1.265,2516.0,,,,,,,,1.2654905937900223,"rgba(38, 166, 154, 1.0)",,1.2654905937900223,,0,,,0.0,0.0,0.0,0.0,45.71206324770969,2.837995375626079,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,1.265,1.295,1.245,1.265,7429.0,,,,,,,,1.2654829168275465,"rgba(38, 166, 154, 1.0)",,1.2654829168275465,,0,,,0.0,0.0,0.0,0.0,44.11859160989398,1.3238309995035422,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,1.19,1.205,1.16,1.185,21131.0,,,,,,,,1.2544827801200655,"rgba(239, 83, 80, 1.0)",,1.2544827801200655,,0,,,0.0,0.0,0.0,0.0,36.912245570543305,-5.399333364012826,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,1.185,1.185,1.175,1.185,1383.0,,,,,,,,1.2539445894213102,"rgba(239, 83, 80, 1.0)",,1.2539445894213102,,0,,,0.0,0.0,0.0,0.0,32.10801487764285,-9.721441557707024,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,1.185,1.19,1.165,1.185,2346.0,,,,,,,,1.2530405582624857,"rgba(239, 83, 80, 1.0)",,1.2530405582624857,,0,,,0.0,0.0,0.0,0.0,28.905194415709214,-12.6222433165413,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,1.185,1.185,1.18,1.185,3462.0,,,,,,,,1.2518403473008008,"rgba(239, 83, 80, 1.0)",,1.2518403473008008,,0,,,0.0,0.0,0.0,0.0,26.769980774420123,-14.68954611442787,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,1.185,1.185,1.15,1.155,8533.0,,,,,,,,1.2482510799016604,"rgba(239, 83, 80, 1.0)",,1.2482510799016604,,0,,,0.0,0.0,0.0,0.0,23.749754663808123,-17.705905598647142,False,True,False,True,False,0.0
2025-02-24 20:00:00+00:00,1.155,1.165,1.14,1.16,8651.0,,,,,,,,1.2446861886454685,"rgba(239, 83, 80, 1.0)",,1.2446861886454685,,0,,,0.0,0.0,0.0,0.0,22.78923912339558,-18.90966853362887,False,True,False,True,False,0.0
2025-02-25 15:00:00+00:00,1.12,1.135,1.115,1.135,3215.0,,,,,,,,1.2430500170110825,"rgba(239, 83, 80, 1.0)",,1.2430500170110825,,0,,,0.0,0.0,0.0,0.0,20.91361782242415,-21.085449730746454,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,1.135,1.135,1.115,1.115,300.0,,,,,,,,1.2428911921281465,"rgba(239, 83, 80, 1.0)",,1.2428911921281465,,0,,,0.0,0.0,0.0,0.0,18.874875427173635,-23.43245751787864,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,1.115,1.135,1.11,1.135,0.0,,,,,,,,1.2428911921281465,"rgba(239, 83, 80, 1.0)",0.05539888118036355,1.2428911921281465,-1.947533773775726,0,,,-1.0,0.0,1.11,162.0,21.327631142913695,-23.43245751787864,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,1.135,1.155,1.13,1.155,31.0,,,,,,,,1.2348608633975697,"rgba(239, 83, 80, 1.0)",0.05561069635914975,1.2348608633975697,-1.4360701919969756,0,,,0.0,0.0,0.0,0.0,26.188551645165397,-23.43245751787864,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,1.155,1.155,1.13,1.135,2903.0,,,,,,,,1.2331590192390884,"rgba(239, 83, 80, 1.0)",0.05662608509789032,1.2331590192390884,-1.7334593954252626,0,,,0.0,0.0,0.0,0.0,27.889745351941123,-29.4520867343878,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,1.135,1.14,1.12,1.125,1330.0,,,,,,,,1.2322732413901902,"rgba(239, 83, 80, 1.0)",0.057387728229573234,1.2322732413901902,-1.8692714400726151,0,,,0.0,0.0,0.0,0.0,28.320215899715322,-28.69824320698683,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,1.135,1.145,1.12,1.125,1709.0,,,,,,,,1.2313994510939912,"rgba(239, 83, 80, 1.0)",0.058074354328142445,1.2313994510939912,-1.8321245638443666,0,,,0.0,0.0,0.0,0.0,28.60719626489812,-27.95226380709309,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,1.125,1.155,1.12,1.135,2211.0,,,,,,,,1.230595562951336,"rgba(239, 83, 80, 1.0)",0.05782857549814065,1.230595562951336,-1.6530852113832504,0,,,0.0,0.0,0.0,0.0,30.65546186725706,-25.552686979875396,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,1.135,1.145,1.13,1.145,401.0,,,,,,,,1.2304678928876915,"rgba(239, 83, 80, 1.0)",0.05783885660465067,1.2304678928876915,-1.4776898767535331,0,,,0.0,0.0,0.0,0.0,33.78922035798685,-22.259139200423682,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,1.145,1.15,1.13,1.135,112.0,,,,,,,,1.2304294782323126,"rgba(239, 83, 80, 1.0)",0.05931759078533606,1.2304294782323126,-1.6087888427171895,0,,,0.0,0.0,0.0,0.0,34.75948394680525,-21.04170244336867,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,1.135,1.165,1.125,1.155,2369.0,,,,,,,,1.229888268093671,"rgba(239, 83, 80, 1.0)",0.06035689649870149,1.229888268093671,-1.2407574351554345,0,,,0.0,0.0,0.0,0.0,38.753578038374556,-17.056779477677907,False,False,False,True,True,0.0
2025-02-26 20:00:00+00:00,1.155,1.175,1.14,1.155,2365.0,,,,,,,,1.229486740072345,"rgba(239, 83, 80, 1.0)",0.06132926935223742,1.229486740072345,-1.2145381945533904,0,,,0.0,0.0,0.0,0.0,41.416307432754095,-14.433778242656487,False,False,False,True,True,0.0
2025-02-27 15:00:00+00:00,1.16,1.18,1.145,1.16,758.0,,,,,,,,1.2241709016851732,"rgba(239, 83, 80, 1.0)",0.06218020889622668,1.2241709016851732,-1.0320148938751375,0,,,0.0,0.0,0.0,0.0,44.03995099852344,-11.863921628436856,True,False,False,True,True,0.0
2025-02-27 16:00:00+00:00,1.165,1.18,1.165,1.175,334.0,,,,,,,,1.2207843473018516,"rgba(239, 83, 80, 1.0)",0.06273869734178542,1.2207843473018516,-0.729762479007643,0,,,0.0,0.0,0.0,0.0,48.13707863405297,-7.974775500373681,True,False,False,False,True,0.0
2025-02-27 17:00:00+00:00,1.175,1.18,1.15,1.155,909.0,,,,,,,,1.2199361927422865,"rgba(239, 83, 80, 1.0)",0.06361709782075212,1.2199361927422865,-1.0207349119453866,0,,,0.0,0.0,0.0,0.0,47.630814304467954,-7.974775500373681,True,False,False,False,True,0.0
2025-02-27 18:00:00+00:00,1.155,1.16,1.145,1.145,300.0,,,,,,,,1.2195339396059506,"rgba(239, 83, 80, 1.0)",0.06461863173704295,1.2195339396059506,-1.1534434822027284,0,,,0.0,0.0,0.0,0.0,45.919388318715804,-7.974775500373681,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,1.145,1.145,1.135,1.145,696.0,,,,,,,,1.2185423530150132,"rgba(239, 83, 80, 1.0)",0.06542942005710439,1.2185423530150132,-1.1239951836777424,0,,,0.0,0.0,0.0,0.0,44.778437661547706,-7.974775500373681,True,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,1.145,1.145,1.13,1.14,4099.0,,,,,,,,1.2156928815771237,"rgba(239, 83, 80, 1.0)",0.06627644806088792,1.2156928815771237,-1.1420781256651695,0,,,0.0,0.0,0.0,0.0,43.2672372870011,-7.974775500373681,True,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,1.135,1.165,1.13,1.165,9094.0,,,,,,,,1.214522725723985,"rgba(239, 83, 80, 1.0)",0.06677075208003382,1.214522725723985,-0.7416829102752244,0,,,0.0,0.0,0.0,0.0,46.83322589331574,-7.974775500373681,True,False,False,True,True,0.0
2025-02-28 16:00:00+00:00,1.165,1.165,1.145,1.15,227.0,,,,,,,,1.2144842524903712,"rgba(239, 83, 80, 1.0)",0.06721533233497329,1.2144842524903712,-0.9593682014247663,0,,,0.0,0.0,0.0,0.0,46.79670497093997,-7.974775500373681,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,1.15,1.17,1.145,1.15,1600.0,,,,,,,,1.214245097513605,"rgba(239, 83, 80, 1.0)",0.06780084774510536,1.214245097513605,-0.9475559620601207,0,,,0.0,0.0,0.0,0.0,46.77235768935613,-7.974775500373681,True,False,False,True,True,0.0
2025-02-28 18:00:00+00:00,1.155,1.155,1.145,1.155,940.0,,,,,,,,1.2140593154835837,"rgba(239, 83, 80, 1.0)",0.06826010138757078,1.2140593154835837,-0.8652098998249884,0,,,0.0,0.0,0.0,0.0,47.70760444350722,-6.949297006277263,True,False,False,True,True,0.0
2025-02-28 19:00:00+00:00,1.155,1.165,1.155,1.16,7719.0,,,,,,,,1.2132055897820917,"rgba(239, 83, 80, 1.0)",0.06873490006166073,1.2132055897820917,-0.7740695008556364,0,,,0.0,0.0,0.0,0.0,49.286573663127015,-5.13136409011252,True,False,False,False,True,0.0
2025-02-28 20:00:00+00:00,1.165,1.185,1.155,1.185,1904.0,,,,,,,,1.2132416782466457,"rgba(239, 83, 80, 1.0)",0.06894951802613299,1.2132416782466457,-0.40959935696637706,0,,,0.0,0.0,0.0,0.0,54.18002500237442,-0.39760360887150625,True,False,True,False,True,0.0
2025-03-03 15:00:00+00:00,1.21,1.23,1.2,1.205,3812.0,,,,,1.2116666666666667,,,1.2142871065543384,"rgba(239, 83, 80, 1.0)",0.06901377326955035,1.2142871065543384,-0.13456888551891225,0,,,0.0,1.0,1.23,190.0,59.59260620318226,4.5546224671812965,True,False,True,False,True,0.0
2025-03-03 16:00:00+00:00,1.205,1.21,1.195,1.205,2407.0,,,,,1.2084413356916976,,,1.2145082835406669,"rgba(239, 83, 80, 1.0)",0.0690552722869922,1.2145082835406669,-0.13769091375312487,0,,,0.0,0.0,0.0,0.0,63.20099367038749,7.709063257262827,True,False,True,False,True,0.0
2025-03-03 17:00:00+00:00,1.21,1.21,1.205,1.205,344.0,,,,,1.2083483163187567,,,1.2145678252336751,"rgba(239, 83, 80, 1.0)",0.06841513451445252,1.2145678252336751,-0.1398495420871222,0,,,0.0,0.0,0.0,0.0,65.60658531519097,9.803247080751767,True,False,True,False,True,0.0
