date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,504.4974124075,521.5907512262,493.2963493093,500.6999554904,13849061,,,,"rgba(239, 83, 80, 0.5)",,490.1415628702996,,0,,,0.0,0.0,0.0,0.0,34.62955983261097,-20.194948569511254,False,False,False,True,True,
2022-03-18 00:00:00+00:00,536.9527557828,538.1006017024,500.7860439343,504.8322008008,13018370,,,,"rgba(239, 83, 80, 0.5)",,494.7531515553817,,0,,,0.0,0.0,0.0,0.0,41.38934208661489,-14.29745498425281,False,False,False,True,True,
2022-03-25 00:00:00+00:00,531.5578799609,542.1180624208,525.3499466127,535.7953444806,9960309,,,,"rgba(239, 83, 80, 0.5)",,498.2439518197094,,0,,,0.0,0.0,0.0,0.0,45.46228656795875,-11.018583212008387,False,False,False,True,True,
2022-04-01 00:00:00+00:00,550.5547299295,560.8375162921,529.4439303924,532.5431143752,11521264,,,,#000000,,502.89362103032914,,0,,,0.0,0.0,0.0,0.0,50.22349281589504,-7.024453758348386,False,False,False,False,True,
2022-04-08 00:00:00+00:00,573.9612213057,585.6596843024,545.5769047917,548.9955725554,14705843,,,568.3992701332667,"rgba(38, 166, 154, 0.5)",,539.2042263189514,,0,,,0.0,0.0,0.0,0.0,55.37431594869598,-2.629360271017731,False,False,True,False,True,
2022-04-15 00:00:00+00:00,564.7306270359,574.8794980413,553.606086999,572.7655484728,9352680,,,566.8466664397763,"rgba(38, 166, 154, 0.5)",,540.1854576711162,,0,,,0.0,0.0,0.0,0.0,57.80622022220521,-0.7839988313461888,False,False,True,False,True,
2022-04-22 00:00:00+00:00,546.8529268389,582.7039810596,546.2311769659,559.9383703218,11148280,,,564.2340911288854,"rgba(38, 166, 154, 0.5)",,540.4908735805092,,0,,,0.0,0.0,0.0,0.0,57.40449719673586,-0.7839988313461888,False,False,True,False,True,
2022-04-29 00:00:00+00:00,509.4250277965,545.5424694141,507.4897262164,545.5233386488,12547606,,,552.8266727385117,#000000,,534.9388194265366,,0,,,0.0,0.0,0.0,0.0,53.76368455581,-0.7839988313461888,False,False,False,False,True,
2022-05-06 00:00:00+00:00,482.2541600685,523.2395362188,477.9045218638,509.9136435419,15692747,,,538.3920126427108,#000000,,526.7590369192828,,0,,,0.0,0.0,0.0,0.0,49.38519909699944,-0.7839988313461888,False,False,False,False,False,
2022-05-13 00:00:00+00:00,476.4195132257,489.2193296166,459.644759842,475.2985712214,13973160,,,526.9678046417527,"rgba(239, 83, 80, 0.5)",,519.6350749139646,,0,,,0.0,0.0,0.0,0.0,45.916582171742725,5.798016611788135,False,False,False,True,False,
2022-05-20 00:00:00+00:00,398.9691272198,476.8075316118,389.4651677425,475.3368940249,24648787,,,461.652625794749,"rgba(239, 83, 80, 0.5)",,475.195611852331,,0,,,0.0,0.0,0.0,0.0,40.178434481973845,0.44805275302296366,False,False,False,True,False,
2022-05-27 00:00:00+00:00,451.0210751626,454.9683239299,399.1990640411,402.389437438,22022911,,,458.89369172016603,"rgba(239, 83, 80, 0.5)",,471.3403257180176,,0,,,0.0,0.0,0.0,0.0,39.91000142526702,0.33104008923186257,False,False,False,True,False,
2022-06-03 00:00:00+00:00,456.280879952,470.5369628784,437.5458193589,451.0210751626,14551948,,,460.23845267298464,"rgba(239, 83, 80, 0.5)",,471.46157912933774,,0,,,0.0,0.0,0.0,0.0,40.051475510401474,0.33104008923186257,False,False,False,True,False,
2022-06-10 00:00:00+00:00,443.8834529985,463.9358599642,438.5661640038,460.3526778308,12068951,,,459.93133038365727,"rgba(239, 83, 80, 0.5)",,470.58809419217965,,0,,,0.0,0.0,0.0,0.0,39.61882450453583,-0.16783605558372017,False,False,False,True,False,
2022-06-17 00:00:00+00:00,427.9603281171,444.8894265921,424.616663506,431.1315401121,14118226,,,457.4187039204886,"rgba(239, 83, 80, 0.5)",,467.9336947332102,,0,,,0.0,0.0,0.0,0.0,38.65119481923628,-1.3711692847872854,False,False,False,True,False,
2022-06-24 00:00:00+00:00,464.0604090758,464.5011213168,430.3075998355,431.6584786611,9140830,,,457.5399203793353,"rgba(239, 83, 80, 0.5)",,467.64215524165724,,0,,,0.0,0.0,0.0,0.0,40.271377824916,-1.3711692847872854,False,False,False,True,False,
2022-07-01 00:00:00+00:00,465.3921264997,470.6519312891,445.2343318242,465.4400300042,11584800,,,458.22868566319653,"rgba(239, 83, 80, 0.5)",,467.75555890321675,,0,,,0.0,0.0,0.0,0.0,41.508018963743275,-1.3711692847872854,False,False,False,True,False,
2022-07-08 00:00:00+00:00,480.5104725063,484.3235914611,458.398214849,465.2005124819,9485644,,,459.56471272053625,"rgba(239, 83, 80, 0.5)",,468.5220735744543,,0,,,0.0,0.0,0.0,0.0,43.296941220542095,-1.3711692847872854,False,False,False,True,False,
2022-07-15 00:00:00+00:00,501.0227531147,502.7951827796,463.5334705268,480.1080830689,13655863,,,462.39065585928284,"rgba(239, 83, 80, 0.5)",,470.44307801552696,,0,,,0.0,0.0,0.0,0.0,45.720597584237744,-1.3711692847872854,False,False,False,True,True,
2022-07-22 00:00:00+00:00,507.5088876182,514.5890255769,494.0432125154,499.9784567176,10112648,,,465.10751622259784,#000000,,472.4413123304791,,0,,,0.0,0.0,0.0,0.0,47.80109373929107,-1.3711692847872854,False,False,False,False,True,
2022-07-29 00:00:00+00:00,519.4738361084,520.2607722725,487.4277385499,509.1376067697,11062487,,,467.9218885751727,#000000,,474.5484065869692,,0,,,0.0,0.0,0.0,0.0,49.92794991323298,-8.705949581699045,False,False,False,False,True,
2022-08-05 00:00:00+00:00,518.8692388116,530.4237649279,511.84439403,519.5889974983,9645699,,,470.65386704672176,#000000,,476.66052614842647,,0,,,0.0,0.0,0.0,0.0,51.40645772040463,-7.04731993747243,False,False,False,False,True,
2022-08-12 00:00:00+00:00,515.5487520706,527.7366658311,510.3664895267,521.9114188605,9817975,,,473.028619643969,#000000,,478.5020498212554,,0,,,0.0,0.0,0.0,0.0,52.22737033500611,-6.001304924082433,False,False,False,False,True,
2022-08-19 00:00:00+00:00,532.1703793409,541.9782910442,514.0804443498,514.771412689,9417289,,,493.53367181877775,#000000,,492.7604337743645,,0,,,0.0,0.0,0.0,0.0,53.78262525910455,-4.2301859286499095,False,False,False,False,True,
2022-08-26 00:00:00+00:00,510.3760863092,530.7020716201,510.2321345719,530.7020716201,7735740,,,492.68722799453326,#000000,,492.25878401956857,,0,,,0.0,0.0,0.0,0.0,53.33861226448219,-4.2301859286499095,False,False,False,False,True,
2022-09-02 00:00:00+00:00,498.1785757662,514.397138172,495.2419603247,505.7792274972,9799102,,,490.87088173966623,#000000,,490.9683111859294,,0,,,0.0,0.0,0.0,0.0,52.222280530767435,-4.2301859286499095,False,False,False,False,True,
2022-09-09 00:00:00+00:00,514.9441547738,516.3644785821,491.8628372426,499.1862379275,7283796,,,490.89977056823585,#000000,,491.0641368321505,,0,,,0.0,0.0,0.0,0.0,52.48112927953824,-4.2301859286499095,False,False,False,False,True,
2022-09-16 00:00:00+00:00,483.8121923808,520.7214178319,477.2479931585,516.04778476,11165565,,,489.69895400721924,#000000,,490.17944947969306,,0,,,0.0,0.0,0.0,0.0,50.73858449662126,-4.2301859286499095,False,False,False,False,True,
2022-09-23 00:00:00+00:00,447.5939352687,486.2785654803,444.8396586945,481.912029448,13588884,,,485.21677305810346,#000000,,486.5640122263399,,0,,,0.0,0.0,0.0,0.0,47.68307207903175,-4.2301859286499095,False,False,False,False,False,
2022-09-30 00:00:00+00:00,453.2272465896,471.7298432276,446.4519181526,447.0853057968,13234494,,,482.06763835069245,"rgba(239, 83, 80, 0.5)",,483.9517582327934,,0,,,0.0,0.0,0.0,0.0,45.88196191206494,-4.2301859286499095,False,False,False,True,False,
2022-10-07 00:00:00+00:00,449.2733722042,473.9658935474,447.3252253591,455.3673290845,11100537,,,480.06149030414684,"rgba(239, 83, 80, 0.5)",,482.2466706701482,,0,,,0.0,0.0,0.0,0.0,44.400765535809555,0.9796174290535618,False,False,False,True,False,
2022-10-14 00:00:00+00:00,436.3177158446,460.3960431085,430.924324086,450.7512767075,11697191,,,468.69115081630656,"rgba(239, 83, 80, 0.5)",,468.69115081630656,,0,,,0.0,0.0,0.0,0.0,42.7072599405354,-0.8060848635606419,False,False,False,True,False,
2022-10-21 00:00:00+00:00,458.8989450403,460.2328978062,441.9126400355,443.0354635867,9387108,,,469.0030100537321,"rgba(239, 83, 80, 0.5)",,469.0030100537321,,0,,,0.0,0.0,0.0,0.0,43.12562484817478,-0.8060848635606419,False,False,False,True,False,
2022-10-28 00:00:00+00:00,491.1594638512,493.0342283794,461.6148344846,462.1906414339,10532924,,,472.08042656707903,"rgba(239, 83, 80, 0.5)",,472.08042656707903,,0,,,0.0,0.0,0.0,0.0,45.40490543662124,-0.8060848635606419,False,False,False,True,False,
2022-11-04 00:00:00+00:00,467.6431867439,489.9721129834,458.1059230929,489.9721129834,10244129,,,472.693113575415,"rgba(239, 83, 80, 0.5)",,472.693113575415,,0,,,0.0,0.0,0.0,0.0,45.742275884240506,-0.8060848635606419,False,False,False,True,False,
2022-11-11 00:00:00+00:00,495.5819853023,496.8991275606,456.1927018565,458.6443170087,10878277,,,473.99216911437713,#000000,,473.99216911437713,,0,,,0.0,0.0,0.0,0.0,47.5268175451297,-0.8060848635606419,False,False,False,False,True,
2022-11-18 00:00:00+00:00,503.4656104977,509.3591010401,489.7654081764,495.8704106143,9644418,,,476.05026449649984,#000000,,476.05026449649984,,0,,,0.0,0.0,0.0,0.0,49.20850983124958,-6.697287290467337,False,False,False,False,True,
2022-11-25 00:00:00+00:00,513.0701733882,516.0890249874,501.936956344,505.4557451507,5110062,,,477.2875089898905,#000000,,477.2875089898905,,0,,,0.0,0.0,0.0,0.0,50.90602104323768,-4.9344284471332855,False,False,False,False,True,
2022-12-02 00:00:00+00:00,475.4498985228,521.6460193325,473.1232676725,510.4070463405,17574682,,,480.9319275416482,#000000,,480.5395854654049,,0,,,0.0,0.0,0.0,0.0,49.98649973924398,-4.9344284471332855,False,False,False,False,True,
2022-12-09 00:00:00+00:00,464.383980718,473.6905041194,452.3470310294,473.4982205781,14635988,,,477.59639976404117,#000000,,476.5311995154788,,0,,,0.0,0.0,0.0,0.0,48.77245054772534,-4.9344284471332855,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,443.6462007833,478.757175434,439.2525218634,464.1051695831,15396686,,,474.6984724316727,#000000,,473.14924884154937,,0,,,0.0,0.0,0.0,0.0,46.913582816781144,-4.9344284471332855,False,False,False,False,False,0.0
2022-12-23 00:00:00+00:00,444.7999020314,445.7997764464,435.070354839,443.1366493987,8532514,,,472.83268221035934,"rgba(239, 83, 80, 0.5)",,470.9993561873349,,0,,,0.0,0.0,0.0,0.0,45.66009945596208,-4.9344284471332855,False,False,False,True,False,0.0
2022-12-30 00:00:00+00:00,438.8871831348,446.7708083302,433.359031321,446.4823830182,5823190,,,471.6618906608367,"rgba(239, 83, 80, 0.5)",,469.66343229822394,,0,,,0.0,0.0,0.0,0.0,44.4715657193732,-0.06344122650396855,False,False,False,True,False,0.0
2023-01-06 00:00:00+00:00,464.239768062,465.7299655075,430.6189908567,440.3293096949,11419186,,,467.7963905388244,"rgba(239, 83, 80, 0.5)",,464.5242733225339,,0,,,0.0,0.0,0.0,0.0,45.29056465914547,-0.06344122650396855,False,False,False,True,False,0.0
2023-01-13 00:00:00+00:00,466.5279422041,468.085438889,457.1348912091,464.2974531244,8645135,,,468.40633059341866,#000000,,465.53755543013096,,0,,,0.0,0.0,0.0,0.0,46.019372659942775,-0.06344122650396855,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,461.5862551914,471.5561568104,450.010786002,466.4125720793,7973473,,,468.3302343495512,#000000,,465.5363728917616,,0,,,0.0,0.0,0.0,0.0,46.244188382013405,-0.06344122650396855,False,False,False,False,False,0.0
2023-01-27 00:00:00+00:00,483.871917634,489.4577545103,459.1730967474,461.4324283583,9159907,,,469.47445646194404,#000000,,467.21299786411345,,0,,,0.0,0.0,0.0,0.0,47.843328146017086,-0.06344122650396855,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,495.788845224,510.4756748465,481.0645779303,481.0645779303,9991744,,,471.66776507524156,#000000,,475.5088391935122,,0,,,1.0,0.0,510.47568,78.0,49.693368211599854,-0.06344122650396855,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,481.5257667513,498.8610410598,477.0860103867,495.4421397379,8784496,,,472.57533285459107,#000000,,475.50820780981564,,0,,,0.0,0.0,0.0,0.0,50.05443044801904,-4.758107493867058,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,488.7391670052,492.5336659372,480.2159904702,483.2111406424,6929969,,,473.231461993498,#000000,,476.05843326308866,,0,,,0.0,0.0,0.0,0.0,50.76694797078499,-3.928278429658718,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,470.5660211051,486.7937639995,466.800414297,482.3251155111,6277993,,,473.30161245264816,#000000,,475.4142705847984,,0,,,0.0,0.0,0.0,0.0,50.06690691541537,-3.928278429658718,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,457.709025993,474.7938055877,448.1457329994,474.3605200371,12940911,460.2161881933667,,472.4506478410248,#000000,,470.01364368968615,,0,,,0.0,0.0,0.0,0.0,48.77272961568372,-3.928278429658718,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,453.7411743179,476.9222883516,451.0830989239,458.9224951946,11064727,460.38488519139383,,471.8646324656116,#000000,,468.64820155300254,,0,,,0.0,0.0,0.0,0.0,47.60545160666261,-3.928278429658718,False,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,469.063630665,471.8083824306,449.5614470679,449.5614470679,12388749,461.43772868872685,,471.460098694131,#000000,,468.0675362484266,,0,,,0.0,0.0,0.0,0.0,47.904735756628156,-3.928278429658718,False,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,476.9800725993,478.2802181724,466.4055552711,469.9785479202,7790414,463.63299854497666,,471.5771981080217,#000000,,468.7677169401926,,0,,,0.0,0.0,0.0,0.0,48.678529277606984,-3.928278429658718,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,478.5209858711,481.3983524851,467.4841945614,478.9158448971,8130475,465.52409199770176,,471.75038374890613,#000000,,469.4796043112319,,0,,,0.0,0.0,0.0,0.0,49.342685716282624,-3.928278429658718,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,468.0331449145,485.5128798423,459.8663045736,478.164649677,9774139,466.4077478354756,,471.76209753277107,#000000,,469.68284818740733,,0,,,0.0,0.0,0.0,0.0,49.0234814635223,-3.928278429658718,True,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,473.1566815434,481.8917336534,463.8726790804,466.029957661,8540480,467.20169446176266,,471.82813455995074,#000000,,469.9576761854835,,0,,,0.0,0.0,0.0,0.0,49.20545867930824,-3.928278429658718,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,487.650897007,491.8017321331,473.0122209242,474.572395612,8294137,468.9833143390635,,472.2171085792763,#000000,,470.9467030479851,,0,,,0.0,0.0,0.0,0.0,50.45002820169491,-3.210563852672358,True,False,False,False,True,0.0
2023-04-28 00:00:00+00:00,484.6364854189,494.1805169965,475.1694995048,487.4101293082,7116732,470.2801670104125,,472.5405237940868,#000000,,475.4662519260677,,0,,,0.0,0.0,0.0,0.0,51.07923477489092,-2.4756954428348052,True,False,False,False,True,0.0
2023-05-05 00:00:00+00:00,481.6299125051,481.958037721,468.958488726,480.7167872836,8766706,470.94920562873534,,472.70341699899626,#000000,,474.76629783306686,,0,,,0.0,0.0,0.0,0.0,51.260639381831666,-2.167768272005489,True,False,False,False,True,0.0
2023-05-12 00:00:00+00:00,486.4649340689,488.3564794312,477.8082188139,479.9989371672,6364171,471.78336411558877,,472.95269453961487,#000000,,475.44492454667113,,0,,,0.0,0.0,0.0,0.0,51.801119895528146,-1.5064075788333895,True,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,479.1786241274,487.357627671,474.7151561168,486.407029619,8369407,472.4430214032315,,473.1618823002403,#000000,,475.6832993826872,,0,,,0.0,0.0,0.0,0.0,51.490361383903426,-1.5064075788333895,True,False,False,False,True,0.0
2023-05-26 00:00:00+00:00,489.5435206535,492.9116294873,460.0991078964,479.6418597263,14069090,473.40005057027986,,473.50290071506384,#000000,,477.91424264237577,,0,,,0.0,0.0,0.0,0.0,52.188815150350536,-0.8825687009131542,True,False,False,False,True,0.0
2023-06-02 00:00:00+00:00,494.6873659499,500.3909542618,484.0715501411,491.9803329187,10553380,474.9457235694074,,474.1079600516871,#000000,31.954633550269406,480.44118973819565,0.44582505348693857,0,,,0.0,0.0,0.0,0.0,53.129769449243675,0.138301157829261,True,False,False,False,True,0.0
2023-06-09 00:00:00+00:00,499.2135637811,503.8266182872,492.7379161377,494.6873659499,8037087,476.2822354784351,,474.66554477418873,"rgba(38, 166, 154, 1.0)",31.29510940813311,482.27141736586407,0.5413672211298589,0,,,0.0,0.0,0.0,0.0,54.192282129695855,1.2506347186321634,True,False,True,False,True,0.6337586928210222
2023-06-16 00:00:00+00:00,505.3610862086,512.7053006,497.9782688507,499.2135637811,9470485,478.0971427011554,,475.460427604951,"rgba(38, 166, 154, 1.0)",31.224439620583983,484.6338617228162,0.663814138464789,0,,,0.0,0.0,0.0,0.0,55.47835986861041,2.550487433516217,True,False,True,False,True,1.5034569778658344
2023-06-23 00:00:00+00:00,506.1234947985,507.0499659964,498.4994088994,503.7204601291,5506843,479.00084769718774,,475.87980710838764,"rgba(38, 166, 154, 1.0)",31.320677583737332,485.6365889028279,0.654101618360567,0,,,0.0,0.0,0.0,0.0,56.463658157044016,3.538196694576108,True,False,True,False,True,1.6120692771796818
2023-06-30 00:00:00+00:00,519.5766286508,520.7154161648,503.0545589556,506.0848918319,7541043,480.62370288536744,,476.6400289967774,"rgba(38, 166, 154, 1.0)",31.438895293216174,487.62186048065473,1.0164087469396674,0,,,0.0,0.0,0.0,0.0,58.299860901462864,5.321538337677609,True,False,True,False,True,3.5142047949709863
2023-07-07 00:00:00+00:00,506.7121900388,526.9787474921,506.3068588898,518.486094845,7077300,481.97117487076406,,477.30288116598996,"rgba(38, 166, 154, 1.0)",31.481125940538853,489.1208380297641,0.558790433425481,0,,,0.0,0.0,0.0,0.0,57.99477196480878,5.321538337677609,True,False,True,False,True,1.5775179679972169
2023-07-14 00:00:00+00:00,527.6060456989,527.7604575652,506.7218407805,506.7218407805,8654398,483.82841948071456,,478.23676686493496,"rgba(38, 166, 154, 1.0)",31.82063045370638,491.2315236416522,1.143111294107341,0,,,0.0,0.0,0.0,0.0,59.43100025092423,6.402085169545799,True,False,True,False,True,4.46115874979661
2023-07-21 00:00:00+00:00,538.3762733741,542.4199341231,527.0270012003,527.1042071334,11947631,487.06453278040874,,479.89444442201426,"rgba(38, 166, 154, 1.0)",32.38043627817727,495.04034523786106,1.3383367587744683,0,,,0.0,0.0,0.0,0.0,61.19183294960273,8.083345201428806,True,False,True,False,True,5.88886976708757
2023-07-28 00:00:00+00:00,543.6455783119,551.2117597611,536.4606011577,538.5113837571,7853245,489.288449198648,,481.072695932967,"rgba(38, 166, 154, 1.0)",33.030092975296945,511.2972315562363,0.9793598455764824,0,,,0.0,0.0,0.0,0.0,62.795418323865576,9.586881798586575,True,False,True,False,True,6.580216725153264
2023-08-04 00:00:00+00:00,532.759541737,544.5824723108,531.7723673742,543.3367545793,7054148,490.890578484173,,481.96905074766715,"rgba(38, 166, 154, 1.0)",33.42596382209622,511.76989324458845,0.6279444507307312,0,,,0.0,0.0,0.0,0.0,62.561831104683804,9.586881798586575,True,False,True,False,True,4.895371305685593
2023-08-11 00:00:00+00:00,543.2981516127,549.3298651405,532.5665269042,535.6065105221,5658091,492.24133695889,,482.7344106414587,"rgba(38, 166, 154, 1.0)",33.98570470943235,513.0151338106025,0.8910516365927481,0,,,0.0,0.0,0.0,0.0,63.15232259227182,9.892955612050798,True,False,True,False,True,6.297017052525941
2023-08-18 00:00:00+00:00,525.9075151695,547.8822538938,524.1414294486,545.0449358504,7532328,493.6215159020957,,483.56627449501804,"rgba(38, 166, 154, 1.0)",34.20772656252467,513.5071592221692,0.36250160982389507,0,,,0.0,0.0,0.0,0.0,61.54784723331613,9.892955612050798,True,False,True,False,True,3.64917654053912
2023-08-25 00:00:00+00:00,516.3478882804,526.1101807441,513.0119952924,524.8652350719,7757290,494.46668273597396,,484.14938988841453,"rgba(38, 166, 154, 0.75)",33.900226669246344,518.8501773699088,-0.07381334390247248,0,,,0.0,0.0,0.0,0.0,59.403852613291264,12.809500056765124,True,False,True,False,False,2.2381076183991055
2023-09-01 00:00:00+00:00,526.2492054393,535.1739278393,515.4873245821,518.272070033,7231348,495.42386616216754,,484.7859139834993,"rgba(38, 166, 154, 0.75)",33.8154026215739,519.7135644984387,0.19327408323364523,0,,,0.0,0.0,0.0,0.0,58.70114315812391,12.16902097794133,True,False,True,False,False,3.59213072484458
2023-09-08 00:00:00+00:00,532.9596684356,534.1102130926,522.3138186388,527.6802551849,5608585,496.2234361361919,,485.31483390659383,"rgba(38, 166, 154, 0.75)",33.440376334218676,520.4984766008296,0.3726391028087551,0,,,0.0,0.0,0.0,0.0,58.73828796928632,12.16902097794133,True,False,True,False,False,4.499425034420383
2023-09-15 00:00:00+00:00,537.9586732902,547.9560061516,533.6075085231,534.5260877518,7809611,497.59197793645063,,486.19370068334825,"rgba(38, 166, 154, 0.75)",32.44196707080954,522.5209820802982,0.4758555847186049,0,,,0.0,0.0,0.0,0.0,59.16233688243794,12.16902097794133,True,False,True,False,False,5.1738370313783655
2023-09-22 00:00:00+00:00,540.1149171637,550.3922716509,535.9474682423,539.7184777071,6677130,498.7561143196741,,486.9527695885051,"rgba(38, 166, 154, 0.75)",31.774079163020097,523.9838892021021,0.5076788497578831,0,,,0.0,0.0,0.0,0.0,59.640000957949056,12.16902097794133,True,False,True,False,False,5.466598789094476
2023-09-29 00:00:00+00:00,546.2742326228,553.2554347602,526.7133296811,540.9851501171,12409795,500.7623577851797,,488.30361207435186,"rgba(38, 166, 154, 0.75)",31.759610092868932,525.9774879110939,0.6390741149641306,0,,,0.0,0.0,0.0,0.0,60.48418661179531,12.16902097794133,True,False,True,False,False,6.306102880726478
2023-10-06 00:00:00+00:00,539.0899761297,557.1374472728,524.6827861231,549.126662859,11464266,502.38448103955346,,489.4490544800601,"rgba(38, 166, 154, 0.75)",32.214236351084274,527.1542968630112,0.3705094585079947,0,,,0.0,0.0,0.0,0.0,60.13597565592123,12.16902097794133,True,False,True,False,False,5.154296562125566
2023-10-13 00:00:00+00:00,548.09205257,550.3159812287,531.5963034753,536.6436546051,8110624,503.53946422753523,,490.2743182671658,"rgba(38, 166, 154, 0.75)",32.93946380088205,528.0694198218237,0.6078615265024484,0,,,0.0,0.0,0.0,0.0,60.66290821301794,12.16902097794133,True,False,True,False,False,6.396906443975723
2023-10-20 00:00:00+00:00,534.6421188122,558.2060933396,533.7525473487,550.8477902558,8460220,504.6443668380197,,491.0882901020889,"rgba(38, 166, 154, 0.75)",33.32145988012281,528.818986551518,0.17475621661329538,0,,,0.0,0.0,0.0,0.0,59.33212822153459,12.16902097794133,True,False,True,False,False,4.24743492675638
2023-10-27 00:00:00+00:00,525.0695563247,538.5049861999,522.362164914,535.8120986718,8641186,505.32510816222754,,491.6735359682803,"rgba(38, 166, 154, 0.75)",31.822314466466953,531.2584464193558,-0.19448271435999376,0,,,0.0,0.0,0.0,0.0,57.2858160005948,10.470102918045548,True,False,True,False,False,2.7562177033629105
2023-11-03 00:00:00+00:00,543.343524674,545.3681065363,525.659380882,527.6899244399,8753484,506.241137794954,,492.3985420388526,"rgba(38, 166, 154, 0.75)",32.019755395553915,532.6823545636279,0.33295601351946946,0,,,0.0,0.0,0.0,0.0,57.50306379517593,10.470102918045548,True,False,True,False,False,5.310685729280461
2023-11-10 00:00:00+00:00,559.0558298446,559.7968849282,542.5976260931,542.9463578971,7971387,507.42114534759367,,493.2633561192868,"rgba(38, 166, 154, 0.75)",32.63144488718468,535.174140345172,0.7318612332979185,0,,,0.0,0.0,0.0,0.0,58.876954344686084,10.470102918045548,True,False,True,False,False,7.407591332400266
