date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_62,aVWAP_BoS_CHoCH_bull_244,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-15 17:00:00+00:00,162.45,162.45,162.45,162.45,0.0,,,160.02899774809833,"rgba(239, 83, 80, 1.0)",,160.02899774809833,,0,,,0.0,0.0,0.0,0.0,50.20057342855153,-9.035278544857022,False,False,True,False,True,
2024-01-16 17:00:00+00:00,160.51,161.52,159.895,161.515,7391.0,,,160.20626594452318,"rgba(239, 83, 80, 1.0)",,160.20626594452318,,0,,,0.0,0.0,0.0,0.0,50.0931381683787,-8.732125405171871,False,False,False,False,True,
2024-01-17 17:00:00+00:00,158.9,159.13,157.245,157.57,4693.0,,,158.97587961391997,"rgba(239, 83, 80, 1.0)",,158.97587961391997,,0,,,0.0,0.0,0.0,0.0,43.482993215592145,-8.732125405171871,False,False,False,True,False,
2024-01-18 17:00:00+00:00,159.815,161.95,159.27,161.885,1654.0,,,159.39292621252628,"rgba(38, 166, 154, 1.0)",,159.39292621252628,,0,,,0.0,0.0,0.0,0.0,46.656914241328614,-8.732125405171871,False,False,False,True,False,
2024-01-19 17:00:00+00:00,161.18,164.06,161.18,163.93,6349.0,,,160.64826676721168,"rgba(239, 83, 80, 1.0)",,160.64826676721168,,0,,,0.0,0.0,0.0,0.0,51.09314753774865,-7.852575880653347,False,False,True,False,True,
2024-01-22 17:00:00+00:00,164.465,164.55,163.85,164.13,6879.0,,,161.44201229709813,"rgba(239, 83, 80, 1.0)",,161.44201229709813,,0,,,0.0,0.0,0.0,0.0,54.26462443682524,-4.693995003827226,False,False,True,False,True,
2024-01-23 17:00:00+00:00,164.63,164.63,162.89,163.48,5139.0,,,161.7226079781173,"rgba(239, 83, 80, 1.0)",,161.7226079781173,,0,,,0.0,0.0,0.0,0.0,55.260083540952195,-3.4479904867271642,False,False,True,False,True,
2024-01-24 17:00:00+00:00,164.08,164.29,163.205,163.37,2719.0,,,161.83558175627218,"rgba(239, 83, 80, 1.0)",,161.83558175627218,,0,,,0.0,0.0,0.0,0.0,55.72460604627946,-2.521248206522671,False,False,True,False,True,
2024-01-25 17:00:00+00:00,165.67,166.0,165.01,165.955,1639.0,,,161.9778060519598,"rgba(38, 166, 154, 1.0)",,161.9778060519598,,0,,,0.0,0.0,0.0,0.0,59.15820612972588,1.1946466946126293,False,False,True,False,True,
2024-01-26 17:00:00+00:00,167.43,167.46,166.265,167.05,2203.0,,,162.2149364210667,"rgba(38, 166, 154, 1.0)",,162.2149364210667,,0,,,0.0,0.0,0.0,0.0,62.50511092070316,4.706072067217583,False,False,True,False,True,
2024-01-29 17:00:00+00:00,167.72,170.61,167.46,170.525,2880.0,,,162.64885356913703,"rgba(38, 166, 154, 1.0)",,162.64885356913703,,0,,,0.0,0.0,0.0,0.0,67.30402688042075,9.442351157344554,False,False,True,False,True,
2024-01-30 17:00:00+00:00,171.25,172.02,170.62,170.72,4073.0,,,165.90520614925444,"rgba(38, 166, 154, 1.0)",,165.90520614925444,,0,,,0.0,0.0,0.0,0.0,70.62297150897466,12.70378075542812,False,False,True,False,True,
2024-01-31 17:00:00+00:00,171.0,171.0,167.42,167.46,6529.0,,,165.76611159291753,"rgba(38, 166, 154, 1.0)",,165.76611159291753,,0,,,0.0,0.0,0.0,0.0,67.01022129823093,12.70378075542812,False,False,True,False,False,
2024-02-01 17:00:00+00:00,169.24,171.02,169.24,170.77,4227.0,,,166.113705713676,"rgba(38, 166, 154, 1.0)",,166.113705713676,,0,,,0.0,0.0,0.0,0.0,67.35410478958626,12.70378075542812,False,False,True,False,False,
2024-02-02 17:00:00+00:00,169.55,171.18,169.17,170.79,2343.0,,,166.27781551814118,"rgba(38, 166, 154, 1.0)",,166.27781551814118,,0,,,0.0,0.0,0.0,0.0,67.59820776861463,12.70378075542812,False,False,True,False,False,
2024-02-05 17:00:00+00:00,168.645,169.68,167.675,168.06,7265.0,,,166.38223297442622,"rgba(38, 166, 154, 1.0)",,166.38223297442622,,0,,,0.0,0.0,0.0,0.0,63.759808448760026,12.70378075542812,False,False,True,False,False,
2024-02-06 17:00:00+00:00,162.065,165.12,161.055,164.35,10568.0,,,165.65030036067327,"rgba(239, 83, 80, 1.0)",,165.65030036067327,,0,,,0.0,0.0,0.0,0.0,57.23193403515965,14.6213586748421,False,False,True,False,False,
2024-02-07 17:00:00+00:00,164.75,165.03,163.1,164.37,9401.0,,,165.35866549650208,"rgba(239, 83, 80, 1.0)",,165.35866549650208,,0,,,0.0,0.0,0.0,0.0,52.903946105447375,10.588393703258738,False,False,False,False,False,
2024-02-08 17:00:00+00:00,165.575,166.125,165.41,165.91,5125.0,,,165.35714665195405,"rgba(239, 83, 80, 1.0)",,165.35714665195405,,0,,,0.0,0.0,0.0,0.0,51.881263137806286,9.549415821671808,False,False,False,False,False,
2024-02-09 17:00:00+00:00,165.87,168.42,165.87,166.465,1193.0,,,165.37477349847984,"rgba(239, 83, 80, 1.0)",,165.37477349847984,,0,,,0.0,0.0,0.0,0.0,51.85243605925434,9.206316598695096,False,False,False,False,False,
2024-02-12 17:00:00+00:00,166.36,166.7,165.78,165.995,3136.0,,,165.3891540455944,"rgba(239, 83, 80, 1.0)",,165.3891540455944,,0,,,0.0,0.0,0.0,0.0,51.21395607694494,8.136395220607163,False,False,False,False,False,
2024-02-13 17:00:00+00:00,162.83,162.83,160.86,162.33,4307.0,,,164.39906430090545,"rgba(239, 83, 80, 1.0)",,164.39906430090545,,0,,,0.0,0.0,0.0,0.0,46.80423455808753,3.6146257945907365,False,False,False,True,False,
2024-02-14 17:00:00+00:00,163.36,165.4,163.32,165.36,1207.0,,,164.5371708103974,"rgba(239, 83, 80, 1.0)",,164.5371708103974,,0,,,0.0,0.0,0.0,0.0,47.62829703505855,3.6146257945907365,True,False,False,True,False,
2024-02-15 17:00:00+00:00,166.93,167.85,166.585,167.5,3579.0,,,165.0554358956986,"rgba(239, 83, 80, 1.0)",,165.0554358956986,,0,,,0.0,0.0,0.0,0.0,50.31460047486544,3.6146257945907365,True,False,False,False,True,
2024-02-16 17:00:00+00:00,166.185,166.82,164.8,165.155,7664.0,,,165.18829590146743,"rgba(239, 83, 80, 1.0)",,165.18829590146743,,0,,,0.0,0.0,0.0,0.0,49.603209874729885,3.6146257945907365,True,False,False,False,True,
2024-02-19 17:00:00+00:00,165.155,165.155,165.155,165.155,0.0,,,165.18829590146743,"rgba(239, 83, 80, 1.0)",,165.18829590146743,,0,,,0.0,0.0,0.0,0.0,49.12894947463951,3.6146257945907365,True,False,False,False,True,
2024-02-20 17:00:00+00:00,165.88,165.88,164.18,164.4,1083.0,,,165.18017010220044,"rgba(239, 83, 80, 1.0)",,165.18017010220044,,0,,,0.0,0.0,0.0,0.0,47.97653151233041,3.339559475441206,False,False,False,True,True,
2024-02-21 17:00:00+00:00,162.145,163.64,162.145,163.595,6508.0,,,164.94818696916712,"rgba(239, 83, 80, 1.0)",,164.94818696916712,,0,,,0.0,0.0,0.0,0.0,46.31330132040098,1.399612370340833,False,False,False,True,False,
2024-02-22 17:00:00+00:00,166.355,166.725,165.94,166.05,5049.0,,,165.05515905283,"rgba(239, 83, 80, 1.0)",,165.05515905283,,0,,,0.0,0.0,0.0,0.0,48.39413552155901,1.399612370340833,False,False,False,False,False,
2024-02-23 17:00:00+00:00,166.04,166.23,164.69,164.69,1606.0,,,165.0591022974885,"rgba(239, 83, 80, 1.0)",,165.0591022974885,,0,,,0.0,0.0,0.0,0.0,48.12244276064757,1.399612370340833,False,False,False,False,False,
2024-02-26 17:00:00+00:00,164.415,164.9,163.79,164.615,4224.0,,,165.02383753992768,"rgba(239, 83, 80, 1.0)",,165.02383753992768,,0,,,0.0,0.0,0.0,0.0,47.84868453566675,1.399612370340833,False,False,False,True,False,0.0812107005035756
2024-02-27 17:00:00+00:00,164.55,164.56,163.04,163.685,4462.0,,,164.95407094680905,"rgba(239, 83, 80, 1.0)",,164.95407094680905,,0,,,0.0,0.0,0.0,0.0,46.47832338283539,0.5248176870758599,False,False,False,True,False,0.0
2024-02-28 17:00:00+00:00,163.105,164.55,162.29,164.535,2338.0,,,164.92211042121232,"rgba(239, 83, 80, 1.0)",,164.92211042121232,,0,,,0.0,0.0,0.0,0.0,46.91307763624125,0.5248176870758599,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,164.635,164.995,164.055,164.56,5725.0,,,164.89901997895447,"rgba(239, 83, 80, 1.0)",,164.89901997895447,,0,,,0.0,0.0,0.0,0.0,47.24422183477367,0.5248176870758599,False,False,False,True,False,0.020128692950848404
2024-03-01 17:00:00+00:00,165.41,165.995,164.95,165.93,1740.0,,,164.91281161442714,"rgba(239, 83, 80, 1.0)",,164.91281161442714,,0,,,0.0,0.0,0.0,0.0,49.68131064349606,0.5248176870758599,False,False,False,False,True,2.2544799916625493
2024-03-04 17:00:00+00:00,165.82,167.23,165.74,166.76,957.0,,,164.92970956549806,"rgba(239, 83, 80, 1.0)",,164.92970956549806,,0,,,0.0,0.0,0.0,0.0,52.518350621779355,-0.9629049456177157,False,False,True,False,True,3.570361154085969
2024-03-05 17:00:00+00:00,163.22,164.0,162.15,162.71,2240.0,,,164.88431360575038,"rgba(239, 83, 80, 1.0)",,164.49811755126697,,0,,,0.0,0.0,0.0,0.0,48.48903517423973,2.2941813593047087,False,True,False,False,False,0.0
2024-03-06 17:00:00+00:00,163.66,163.895,162.75,163.58,1594.0,,,164.86080707937649,"rgba(239, 83, 80, 1.0)",,164.5171459243254,,0,,,0.0,0.0,0.0,0.0,47.16689732895555,1.1593414464538156,False,True,False,True,False,0.0
2024-03-07 17:00:00+00:00,166.305,167.13,166.305,167.13,3810.0,,,164.93405211879303,"rgba(239, 83, 80, 1.0)",,164.94582620576176,,0,,,0.0,0.0,0.0,0.0,50.7189886231112,1.1593414464538156,False,False,False,False,True,3.7426132207253566
2024-03-08 17:00:00+00:00,167.12,167.23,166.54,167.03,14787.0,,,165.17456678726737,"rgba(239, 83, 80, 1.0)",,165.39407008533527,,0,,,0.0,0.0,0.0,0.0,52.94171410866345,-1.6179160590468058,False,False,True,False,True,3.5868382179601106
2024-03-11 17:00:00+00:00,165.93,166.045,164.76,164.97,3386.0,,,165.17518367872202,"rgba(239, 83, 80, 1.0)",,165.3679721485915,,0,,,0.0,0.0,0.0,0.0,51.57802513262057,-1.6179160590468058,False,False,False,False,True,0.4493327448327058
2024-03-12 17:00:00+00:00,166.805,167.13,166.28,166.84,4272.0,,,165.22469622774994,"rgba(239, 83, 80, 1.0)",,165.42492841805137,,0,,,0.0,0.0,0.0,0.0,52.917396454456096,-1.6179160590468058,False,False,True,False,True,3.1079974338231224
2024-03-13 17:00:00+00:00,170.62,170.89,168.9,169.46,1444.0,,,165.27334059645304,"rgba(38, 166, 154, 1.0)",,165.4961203360193,,0,,,0.0,0.0,0.0,0.0,56.35752816237438,1.492721497361842,True,False,True,False,True,6.595620562337327
2024-03-14 17:00:00+00:00,169.1,171.18,168.935,171.18,2300.0,,,166.37433739572182,"rgba(38, 166, 154, 1.0)",,166.42231172497895,,0,,,0.0,1.0,171.18,157.0,60.03280928258617,4.88664862082819,True,False,True,False,True,8.748625091357098
2024-03-15 17:00:00+00:00,169.56,169.9,168.21,168.21,3488.0,,,166.24138626387074,"rgba(38, 166, 154, 1.0)",,166.3444035995653,,0,,,0.0,0.0,0.0,0.0,58.44681766188222,4.88664862082819,True,False,True,False,True,4.348148066739057
2024-03-18 17:00:00+00:00,168.7,168.995,168.0,168.08,3961.0,,,166.21656764635654,"rgba(38, 166, 154, 1.0)",,166.34769036902466,,0,,,0.0,0.0,0.0,0.0,57.22788352371231,4.88664862082819,True,False,True,False,False,4.16236690680735
2024-03-19 17:00:00+00:00,167.25,168.29,167.17,167.91,1658.0,,,166.20135484489757,"rgba(38, 166, 154, 1.0)",,166.3400756877795,,0,,,0.0,0.0,0.0,0.0,56.18260035683213,4.88664862082819,True,False,True,False,False,3.91581497240103
2024-03-20 17:00:00+00:00,168.08,170.59,167.87,169.66,2922.0,,,166.28262532051298,"rgba(38, 166, 154, 1.0)",,166.43264542630365,,0,,,0.0,0.0,0.0,0.0,57.453115845836045,4.88664862082819,True,False,True,False,False,6.1676937901776085
2024-03-21 17:00:00+00:00,169.97,170.22,168.11,168.12,2734.0,,,166.3235695177795,"rgba(38, 166, 154, 1.0)",,166.48208625914594,,0,,,0.0,0.0,0.0,0.0,56.04219293245821,4.88664862082819,False,False,True,False,False,3.9226225237607935
2024-03-22 17:00:00+00:00,166.135,166.785,165.74,165.76,2522.0,,,166.25507386856967,"rgba(38, 166, 154, 1.0)",,166.41530635566855,,0,,,0.0,0.0,0.0,0.0,52.21102464412512,7.161261024949816,False,True,False,False,False,0.6505406097929693
2024-03-25 17:00:00+00:00,165.55,165.66,164.645,164.645,1231.0,,,166.20781113290565,"rgba(38, 166, 154, 1.0)",,166.36716861825565,,0,,,0.0,0.0,0.0,0.0,48.473374772513345,3.656553428232016,False,True,False,True,False,0.0
2024-03-26 17:00:00+00:00,165.58,165.64,164.37,164.385,3647.0,,,166.08437637066808,"rgba(38, 166, 154, 1.0)",,166.2386276190154,,0,,,0.0,0.0,0.0,0.0,45.70172624226971,1.103825660716133,False,True,False,True,False,0.0
2024-03-27 17:00:00+00:00,165.69,166.98,165.69,166.64,4335.0,,,166.0575421606587,"rgba(38, 166, 154, 1.0)",,166.2094011567855,,0,,,0.0,0.0,0.0,0.0,47.176122463164205,1.103825660716133,False,True,False,True,False,1.8292764858282453
2024-03-28 17:00:00+00:00,165.895,166.375,165.42,165.74,1099.0,,,166.04503861947848,"rgba(38, 166, 154, 1.0)",,166.1956309990761,,0,,,0.0,0.0,0.0,0.0,46.99653384361784,1.103825660716133,False,True,False,True,False,0.6143321973677089
2024-03-29 17:00:00+00:00,165.74,165.74,165.74,165.74,0.0,,,166.04503861947848,"rgba(38, 166, 154, 1.0)",,166.1956309990761,,0,,,0.0,0.0,0.0,0.0,46.8768080972536,1.103825660716133,False,True,False,True,False,0.6143321973677089
2024-04-01 17:00:00+00:00,164.25,165.15,163.63,165.04,2363.0,,,165.98907805564892,"rgba(38, 166, 154, 1.0)",3.099687756724735,166.13453904822381,-0.3531126791236418,0,,,0.0,0.0,0.0,0.0,45.800506464204986,0.5335337892749266,False,True,False,True,False,0.0
2024-04-02 17:00:00+00:00,161.16,162.01,161.16,161.88,2500.0,,,165.86042372438766,"rgba(239, 83, 80, 1.0)",3.116373105604232,165.99477898153523,-1.3203743075999324,0,,,0.0,0.0,0.0,0.0,41.509832875030575,-3.699904369144406,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,161.955,162.36,161.31,161.38,8282.0,,,165.51191259991973,"rgba(239, 83, 80, 1.0)",3.1070712260267928,165.61211694199366,-1.362092026260222,0,,,0.0,0.0,0.0,0.0,38.18964487620358,-6.8430534026384535,False,True,False,True,False,0.0
2024-04-04 17:00:00+00:00,161.595,161.595,156.85,157.0,9866.0,,,164.94509232013408,"rgba(239, 83, 80, 1.0)",3.2106548853454844,164.99115781305989,-2.4889494817815003,0,,,0.0,0.0,0.0,0.0,32.903549035990906,-11.685926789863089,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,159.165,159.68,158.06,158.735,2644.0,,,164.82232962586644,"rgba(239, 83, 80, 1.0)",3.276795947977951,164.85648813549258,-1.8681322342546303,0,,,0.0,0.0,0.0,0.0,32.36204464195481,-12.106039341549078,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,157.86,158.07,156.395,156.65,1452.0,,,164.7381398463959,"rgba(239, 83, 80, 1.0)",3.3972493178935173,164.76449363210693,-2.3885481672974076,0,,,0.0,0.0,0.0,0.0,30.595989256915843,-13.839075049639916,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,157.905,158.725,157.235,158.45,3189.0,,,164.5878355191786,"rgba(239, 83, 80, 1.0)",3.466774668709181,164.6000720124687,-1.7740039662741132,0,,,0.0,0.0,0.0,0.0,32.2323565255616,-13.839075049639916,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,154.885,155.195,154.09,155.05,3339.0,,,164.3605925742698,"rgba(239, 83, 80, 1.0)",3.6292667874399194,164.35284936394066,-2.5632861701255285,0,,,0.0,0.0,0.0,0.0,30.98714912647699,-13.839075049639916,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,154.36,155.37,154.115,154.99,1263.0,,,164.2787921011731,"rgba(239, 83, 80, 1.0)",3.780834536553122,164.2639462495196,-2.4528833938272188,0,,,0.0,0.0,0.0,0.0,30.119932059012843,-14.680560635703841,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,153.93,154.17,153.415,154.15,3115.0,,,164.0655760940205,"rgba(239, 83, 80, 1.0)",3.9469883284429597,164.0326071511459,-2.503834906206693,0,,,0.0,0.0,0.0,0.0,28.993767942596286,-16.034457738692886,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,154.565,154.69,151.945,152.36,3113.0,,,163.8450722513606,"rgba(239, 83, 80, 1.0)",4.166156435065965,163.79386523902284,-2.7444637322750425,0,,,0.0,0.0,0.0,0.0,27.156206410292025,-18.032883201921543,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,151.365,151.44,150.66,150.86,2412.0,,,163.65054298507124,"rgba(239, 83, 80, 1.0)",4.3840581780022285,163.5836898419065,-2.9022630004660543,0,,,0.0,0.0,0.0,0.0,25.124271489134223,-20.157013962266635,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,150.23,151.05,150.045,150.135,2090.0,,,163.48042409728467,"rgba(239, 83, 80, 1.0)",4.614372345633182,163.40014862146714,-2.874746038650444,0,,,0.0,0.0,0.0,0.0,23.39701852536311,-21.95929554868447,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,148.965,149.32,148.32,149.32,1294.0,,,163.36629101391603,"rgba(239, 83, 80, 1.0)",4.874466889769549,163.27714765768434,-2.863317768549701,0,,,0.0,0.0,0.0,0.0,21.82735292403633,-23.60576034541057,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,149.79,149.89,148.955,149.45,1006.0,,,163.28195764618113,"rgba(239, 83, 80, 1.0)",5.114998394582032,163.18632545760315,-2.685499466070822,0,,,0.0,0.0,0.0,0.0,21.08345017551189,-24.507099773360252,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,150.49,152.09,150.47,152.065,1858.0,,,163.15378329320743,"rgba(239, 83, 80, 1.0)",5.27563373674903,163.0484218178341,-2.0819151529276474,0,,,0.0,0.0,0.0,0.0,25.992295129388438,-28.630901940249803,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,153.645,153.77,153.1,153.36,2858.0,,,162.99563449374946,"rgba(239, 83, 80, 1.0)",5.392958434447266,162.87858421998956,-1.7650023332629534,0,,,0.0,0.0,0.0,0.0,31.425960860169468,-23.692472991607993,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,153.925,155.08,153.48,154.91,4766.0,,,162.77568069134014,"rgba(239, 83, 80, 1.0)",5.470701823481306,161.47839839695743,-1.2006500461722485,0,,,0.0,0.0,0.0,0.0,37.35127632959188,-18.47190325562582,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,151.72,152.93,151.54,151.61,5774.0,,,162.4477542556926,"rgba(239, 83, 80, 1.0)",5.623465554072338,160.98549889786142,-1.6672101585243928,0,,,0.0,0.0,0.0,0.0,37.646659460093844,-18.424168524167104,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,151.74,151.86,149.87,149.87,2376.0,,,162.3002728334613,"rgba(239, 83, 80, 1.0)",5.825568313149497,160.78227456118697,-1.8731691012112466,0,,,0.0,0.0,0.0,0.0,36.35544559579418,-18.424168524167104,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,150.2,150.2,148.24,149.065,2037.0,,,162.16223017911068,"rgba(239, 83, 80, 1.0)",6.040048082411114,160.58831160578916,-1.907817859818956,0,,,0.0,0.0,0.0,0.0,34.849721158062685,-18.424168524167104,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,147.96,148.255,147.02,147.02,717.0,,,162.10775078153438,"rgba(239, 83, 80, 1.0)",6.304686078588682,160.5075182016611,-2.139284658036503,0,,,0.0,0.0,0.0,0.0,32.35282383834772,-18.424168524167104,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,146.65,148.39,146.37,146.475,3400.0,,,159.38766071316846,"rgba(239, 83, 80, 1.0)",6.547648381237704,158.51392911405725,-1.8386645728495168,0,,,0.0,0.0,0.0,0.0,30.319122797630065,-13.723966069860886,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,149.4,150.72,149.4,150.635,3524.0,,,159.4910364590016,"rgba(239, 83, 80, 1.0)",6.686122426945872,158.54135829279625,-1.18250277035501,0,,,0.0,0.0,0.0,0.0,35.303523345626104,-13.723966069860886,False,True,False,True,True,0.0
2024-05-03 17:00:00+00:00,149.69,150.315,149.515,149.515,4804.0,,,159.34035778267983,"rgba(239, 83, 80, 1.0)",6.841452520817132,158.35727218624015,-1.2924553900410698,0,,,0.0,0.0,0.0,0.0,37.53301701100257,-18.764269244033123,False,True,False,True,True,0.0
2024-05-06 17:00:00+00:00,149.66,150.75,149.66,150.705,5702.0,,,159.16912620853387,"rgba(239, 83, 80, 1.0)",6.960092469873494,158.1736378809428,-1.0730658986601858,0,,,0.0,0.0,0.0,0.0,40.56054275252479,-15.863163824363006,False,False,False,True,True,0.0
2024-05-07 17:00:00+00:00,150.84,151.06,149.75,150.675,5250.0,,,159.0011651354931,"rgba(239, 83, 80, 1.0)",7.075438602264526,158.00475941162586,-1.0359441758536243,10,0.25985128122391365,2.5985128122391368,0.0,0.0,0.0,0.0,42.54384651013705,-13.902151185421808,False,False,False,True,True,0.0
2024-05-08 17:00:00+00:00,151.11,151.13,150.29,150.99,1578.0,,,158.9549116845876,"rgba(239, 83, 80, 1.0)",7.17889742531845,157.95978983581364,-0.9708719073255814,10,0.25611563412668187,2.561156341266819,0.0,0.0,0.0,0.0,44.32875779466893,-12.052157437470235,True,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,151.5,151.82,150.71,151.63,3152.0,,,158.8795030585527,"rgba(239, 83, 80, 1.0)",7.249122127652582,157.1674129074997,-0.7638735849650867,10,0.25299208979240395,2.5299208979240397,0.0,0.0,0.0,0.0,46.491186596063244,-9.809082130341189,True,False,False,True,True,0.0
