date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_602,aVWAP_BoS_CHoCH_bear_639,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 19:00:00+00:00,3.205,3.25,3.185,3.23,86136.0,,,,,,3.3868575585166822,"rgba(239, 83, 80, 1.0)",0.16692912667756138,3.3868575585166822,-0.9396656032333215,3,0.1756316697979323,0.5268950093937969,0.0,0.0,0.0,0.0,24.50673416793363,-23.30696588177857,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,3.235,3.295,3.235,3.29,148384.0,,,,,,3.3814300511554656,"rgba(239, 83, 80, 1.0)",0.16264115144742472,3.3814300511554656,-0.5621581644115522,3,0.17710745827808647,0.5313223748342594,0.0,0.0,0.0,0.0,30.72360964969791,-24.063093124303535,False,True,False,True,True,0.0
2025-02-26 15:00:00+00:00,3.285,3.445,3.28,3.435,52048.0,,,,,,3.383776589248168,"rgba(38, 166, 154, 1.0)",0.15763591304357355,3.383776589248168,0.32494759450958854,3,0.17876991049197977,0.5363097314759393,0.0,0.0,0.0,0.0,41.60897672144494,-14.379813646674812,False,True,False,True,True,3.7697085644986394
2025-02-26 16:00:00+00:00,3.435,3.44,3.385,3.405,36368.0,,,,,,3.3864267737515465,"rgba(38, 166, 154, 1.0)",0.1523649010207504,3.3864267737515465,0.1218996378038784,4,0.20236907139057264,0.8094762855622906,0.0,0.0,0.0,0.0,47.25025996262451,-9.832443175124126,False,False,False,False,True,2.0855995551632986
2025-02-26 17:00:00+00:00,3.405,3.405,3.355,3.385,23838.0,,,,,,3.386531230506047,"rgba(38, 166, 154, 1.0)",0.1476479865352993,3.386531230506047,-0.010370818742462193,4,0.20479922518471755,0.8191969007388702,0.0,0.0,0.0,0.0,49.95276144196787,-7.816987890767642,False,False,True,False,True,0.9805141234611945
2025-02-26 18:00:00+00:00,3.385,3.39,3.33,3.335,8587.0,,,,,,3.3861893014253,"rgba(38, 166, 154, 1.0)",0.14396962267177146,3.3861893014253,-0.35555626579645844,4,0.20694371952815416,0.8277748781126166,0.0,0.0,0.0,0.0,49.31190761568114,-7.816987890767642,False,False,False,False,True,0.0
2025-02-26 19:00:00+00:00,3.335,3.35,3.3,3.32,23265.0,,,,,,3.384547101549937,"rgba(38, 166, 154, 1.0)",0.14046095286334662,3.384547101549937,-0.45953768811987494,4,0.2079544563021615,0.831817825208646,0.0,0.0,0.0,0.0,48.200023906787735,-7.816987890767642,False,False,False,False,True,0.0
2025-02-26 20:00:00+00:00,3.325,3.33,3.225,3.28,87942.0,,,,,,3.376657325931755,"rgba(38, 166, 154, 1.0)",0.13769171728542356,3.376657325931755,-0.7019835894078704,4,0.20889141630411737,0.8355656652164695,0.0,0.0,0.0,0.0,45.716212390954354,-7.816987890767642,False,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,3.255,3.39,3.235,3.35,51824.0,,,,,,3.3756923587325263,"rgba(38, 166, 154, 1.0)",0.1336031167031398,3.3756923587325263,-0.19230358816863127,4,0.21026639088436036,0.8410655635374414,0.0,0.0,0.0,0.0,47.672878447694494,-7.816987890767642,False,False,False,True,False,0.0
2025-02-27 16:00:00+00:00,3.345,3.35,3.29,3.3,32809.0,,,,,,3.374807534010281,"rgba(38, 166, 154, 1.0)",0.1301436143664389,3.374807534010281,-0.5748075645083079,4,0.21141998813702467,0.8456799525480987,0.0,0.0,0.0,0.0,46.77380707529821,-7.816987890767642,False,False,False,True,False,0.0
2025-02-27 17:00:00+00:00,3.295,3.305,3.275,3.295,17250.0,,,,,,3.374060079547878,"rgba(38, 166, 154, 1.0)",0.12755857160218276,3.374060079547878,-0.6197943309873606,4,0.2125157345078869,0.8500629380315476,0.0,0.0,0.0,0.0,45.96136890823649,-7.816987890767642,False,False,False,True,False,0.0
2025-02-27 18:00:00+00:00,3.295,3.31,3.27,3.295,26470.0,,,,,,3.372975943894037,"rgba(38, 166, 154, 1.0)",0.12871464353157125,3.372975943894037,-0.6058047612501141,4,0.21363894873993164,0.8545557949597266,0.0,0.0,0.0,0.0,45.419743463528675,-7.816987890767642,True,False,False,True,False,0.0
2025-02-27 19:00:00+00:00,3.295,3.3,3.225,3.245,31421.0,,,,,,3.370943504282437,"rgba(38, 166, 154, 1.0)",0.12996333509289634,3.370943504282437,-0.9690695009666691,4,0.21451866177601764,0.8580746471040706,0.0,0.0,0.0,0.0,42.805702107852824,-7.816987890767642,False,False,False,True,False,0.0
2025-02-27 20:00:00+00:00,3.245,3.25,3.21,3.225,87324.0,,,,,,3.3643276505811777,"rgba(38, 166, 154, 1.0)",0.1312568144949105,3.3643276505811777,-1.0614888919659102,4,0.2151599393413198,0.8606397573652792,0.0,0.0,0.0,0.0,40.25889274918022,-3.905998141255374,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,3.205,3.285,3.2,3.285,76120.0,,,,,,3.3607378736490467,"rgba(38, 166, 154, 1.0)",0.13202767250204142,3.3607378736490467,-0.573651509670259,3,0.24913529276051205,0.7474058782815362,0.0,0.0,0.0,0.0,42.4095975165266,-3.905998141255374,False,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,3.285,3.345,3.28,3.335,39407.0,,,,,,3.360511602386537,"rgba(38, 166, 154, 1.0)",0.13202767250204142,3.360511602386537,-0.1932292064464173,3,0.25117655500551067,0.753529665016532,0.0,0.0,0.0,0.0,46.38466189544158,-9.400261709139627,True,False,False,True,True,0.0
2025-02-28 17:00:00+00:00,3.335,3.355,3.315,3.325,23823.0,,,,,,3.360525695180323,"rgba(38, 166, 154, 1.0)",0.13167835505195677,3.360525695180323,-0.2697914563582253,3,0.2535576510995819,0.7606729532987457,0.0,0.0,0.0,0.0,48.46988121998862,-7.345763681071645,True,False,False,False,True,0.0
2025-02-28 18:00:00+00:00,3.32,3.375,3.315,3.345,34282.0,,,,,,3.360780124083785,"rgba(38, 166, 154, 1.0)",0.13191247439458065,3.360780124083785,-0.1196257151282216,3,0.2560111362118706,0.7680334086356118,0.0,0.0,0.0,0.0,50.89510806914171,-4.950095350538049,True,False,False,False,True,0.0
2025-02-28 19:00:00+00:00,3.345,3.36,3.335,3.34,27119.0,,,,,,3.360954025617289,"rgba(38, 166, 154, 1.0)",0.13250775941923668,3.360954025617289,-0.15813432895649232,3,0.25925309563108123,0.7777592868932437,0.0,0.0,0.0,0.0,52.17546672034196,-3.58288187958712,True,False,True,False,True,0.0
2025-02-28 20:00:00+00:00,3.335,3.35,3.295,3.295,69634.0,,,,,,3.3601616995493786,"rgba(38, 166, 154, 1.0)",0.13366935136932287,3.3601616995493786,-0.48748422044287176,3,0.2623954072350384,0.7871862217051152,0.0,0.0,0.0,0.0,50.2023042267548,-3.58288187958712,True,False,False,False,True,0.0
2025-03-03 15:00:00+00:00,3.285,3.295,3.245,3.245,29021.0,,,,,,3.359070678227739,"rgba(38, 166, 154, 1.0)",0.13561744021360264,3.359070678227739,-0.8411210095698096,3,0.26475104068878663,0.7942531220663599,0.0,0.0,0.0,0.0,46.3853222269756,2.153267436039215,True,False,False,True,False,0.0
2025-03-03 16:00:00+00:00,3.245,3.255,3.2,3.205,18452.0,,,,,,3.358008694934836,"rgba(38, 166, 154, 1.0)",0.13810894641941585,3.358008694934836,-1.107884021286873,3,0.2666915253926489,0.8000745761779466,0.0,0.0,0.0,0.0,42.194863942414926,-1.7860139398433432,True,False,False,True,False,0.0
2025-03-03 17:00:00+00:00,3.205,3.21,3.16,3.18,21963.0,,,,,,3.3563767674611706,"rgba(239, 83, 80, 1.0)",0.14111524904670478,3.3563767674611706,-1.249877448770935,3,0.2692052700968292,0.8076158102904876,0.0,0.0,0.0,0.0,38.47448576053438,-5.214365966691517,False,False,False,True,False,0.0
2025-03-03 18:00:00+00:00,3.175,3.19,3.13,3.16,17910.0,,,,,,3.354874076745414,"rgba(239, 83, 80, 1.0)",0.14461816764989943,3.354874076745414,-1.34750757745166,3,0.27075291888784286,0.8122587566635286,0.0,0.0,0.0,0.0,35.28148836479869,-8.153612814543877,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,3.155,3.165,3.13,3.135,29802.0,,,,,,3.35220717247626,"rgba(239, 83, 80, 1.0)",0.14858515925067872,3.35220717247626,-1.4618362531739044,3,0.27315436052968867,0.819463081589066,0.0,0.0,0.0,0.0,32.30201949359533,-10.935330400807864,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,3.135,3.135,3.025,3.055,226971.0,,,,,,3.3277542477586977,"rgba(239, 83, 80, 1.0)",0.1546455406510102,3.3277542477586977,-1.7637382016350809,3,0.2738703032641096,0.8216109097923288,0.0,0.0,0.0,0.0,28.19708232524456,-14.773719034186236,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,2.985,3.02,2.965,3.015,17637.0,,,,,,3.2893890960238434,"rgba(239, 83, 80, 1.0)",0.16148661841752687,3.2893890960238434,-1.6991444784260998,3,0.2717403850734177,0.8152211552202531,0.0,0.0,0.0,0.0,24.664312267782744,-18.0637889691423,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,3.015,3.045,2.995,3.04,17264.0,,,,,,3.289147848007066,"rgba(239, 83, 80, 1.0)",0.16708011780509907,3.289147848007066,-1.4911878880627798,3,0.27025661249127664,0.8107698374738299,0.0,0.0,0.0,0.0,24.438095865496635,-18.402931603319118,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,3.035,3.055,3.025,3.035,13564.0,,,,,,3.2886654932057064,"rgba(239, 83, 80, 1.0)",0.17236646483059928,3.2886654932057064,-1.471663838177613,3,0.26862615718943367,0.805878471568301,0.0,0.0,0.0,0.0,24.15024089499876,-19.020632766424626,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,3.035,3.07,3.035,3.07,16720.0,,,,,,3.2883349854392074,"rgba(239, 83, 80, 1.0)",0.17574039002086206,3.2883349854392074,-1.2423722595203592,3,0.26746135557494904,0.8023840667248472,0.0,0.0,0.0,0.0,26.98809314874537,-19.020632766424626,False,True,False,True,True,0.0
2025-03-04 19:00:00+00:00,3.07,3.1,3.065,3.085,28130.0,,,,,,3.288034919877354,"rgba(239, 83, 80, 1.0)",0.17827380500104212,3.288034919877354,-1.1388937363858203,3,0.2660051832865737,0.798015549859721,0.0,0.0,0.0,0.0,30.097241607480623,-19.020632766424626,False,True,False,True,True,0.0
2025-03-04 20:00:00+00:00,3.085,3.115,3.07,3.08,79643.0,,,,,,3.284696329539034,"rgba(239, 83, 80, 1.0)",0.1806549146804433,3.284696329539034,-1.1330792184708458,3,0.2643182019549856,0.7929546058649568,0.0,0.0,0.0,0.0,31.928733379909907,-24.485852478535712,False,True,False,True,True,0.0
2025-03-05 15:00:00+00:00,3.07,3.105,3.045,3.07,29115.0,,,,,,3.282754635088709,"rgba(239, 83, 80, 1.0)",0.18325837124298222,3.282754635088709,-1.1609545236360186,3,0.26216566546384273,0.7864969963915283,0.0,0.0,0.0,0.0,32.64051773521505,-23.504490294879712,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,3.065,3.07,3.025,3.045,16917.0,,,,,,3.2812551357012616,"rgba(239, 83, 80, 1.0)",0.1860476786706537,3.2812551357012616,-1.2698633887256743,3,0.2595517352061167,0.77865520561835,0.0,0.0,0.0,0.0,31.891996468102285,-23.504490294879712,False,True,False,True,True,0.0
2025-03-05 17:00:00+00:00,3.045,3.06,3.03,3.06,15548.0,,,,,,3.2799567525168003,"rgba(239, 83, 80, 1.0)",0.18814229328495655,3.2799567525168003,-1.1690978603288211,3,0.25735029423388117,0.7720508827016435,0.0,0.0,0.0,0.0,32.96554934296197,-22.49144884599567,False,True,False,True,True,0.0
2025-03-05 18:00:00+00:00,3.06,3.06,3.01,3.015,51129.0,,,,,,3.2750886295555275,"rgba(239, 83, 80, 1.0)",0.19099908022985015,3.2750886295555275,-1.3617271310549464,3,0.25337067372284117,0.7601120211685235,0.0,0.0,0.0,0.0,31.50232806649217,-22.49144884599567,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,3.015,3.05,3.015,3.035,31062.0,,,,,,3.2724291446831937,"rgba(239, 83, 80, 1.0)",0.1930826737926503,3.2724291446831937,-1.2296760761567167,3,0.2486138166939127,0.7458414500817381,0.0,0.0,0.0,0.0,32.55425006955879,-22.321727311713026,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,3.035,3.075,3.035,3.045,108400.0,,,,,,3.265008591969952,"rgba(239, 83, 80, 1.0)",0.19467882999146813,3.265008591969952,-1.1301105106271396,3,0.2445695729242583,0.7337087187727749,0.0,0.0,0.0,0.0,34.251142012904594,-20.414805382705673,False,True,False,True,True,0.0
2025-03-06 15:00:00+00:00,3.04,3.075,3.03,3.03,16399.0,,,,,,3.2638800048802703,"rgba(239, 83, 80, 1.0)",0.196327383320416,3.2638800048802703,-1.1912755160525252,3,0.2405358059655355,0.7216074178966065,0.0,0.0,0.0,0.0,34.48378140442258,-19.884372843691686,False,True,False,True,True,0.0
2025-03-06 16:00:00+00:00,3.035,3.045,3.02,3.02,18596.0,,,,,,3.2624514525718866,"rgba(239, 83, 80, 1.0)",0.1979142821098649,3.2624514525718866,-1.2250326251710248,3,0.23632554009368167,0.708976620281045,0.0,0.0,0.0,0.0,34.04506595069893,-19.884372843691686,False,True,False,True,True,0.0
2025-03-06 17:00:00+00:00,3.025,3.025,3.005,3.005,16831.0,,,,,,3.2610325870457246,"rgba(239, 83, 80, 1.0)",0.19953962780125456,3.2610325870457246,-1.2831164910297332,3,0.23206542759747392,0.6961962827924217,0.0,0.0,0.0,0.0,32.876933736114836,-19.884372843691686,False,True,False,True,True,0.0
2025-03-06 18:00:00+00:00,3.005,3.01,2.99,2.995,20422.0,,,,,,3.2592048792052526,"rgba(239, 83, 80, 1.0)",0.19726010633057486,3.2592048792052526,-1.3393730953510155,3,0.22796998821607237,0.6839099646482171,0.0,0.0,0.0,0.0,31.527360916077786,-19.884372843691686,False,True,False,True,False,0.0
2025-03-06 19:00:00+00:00,2.995,3.02,2.98,2.985,48435.0,,,,,,3.228958483583373,"rgba(239, 83, 80, 1.0)",0.19421688443129337,3.228958483583373,-1.256113670537622,3,0.22382857324276648,0.6714857197282994,0.0,0.0,0.0,0.0,30.057450739897664,-16.435266951391924,False,True,False,True,False,0.0
2025-03-06 20:00:00+00:00,2.985,3.02,2.985,3.02,69314.0,,,,,,3.2249763980143555,"rgba(239, 83, 80, 1.0)",0.1916551191194351,3.2249763980143555,-1.0695065123025433,3,0.22087260203905879,0.6626178061171764,0.0,0.0,0.0,0.0,33.67859483538665,-19.979295720025814,False,True,False,True,True,0.0
2025-03-07 15:00:00+00:00,3.035,3.065,3.02,3.045,35456.0,,,,,,3.2240871534948363,"rgba(239, 83, 80, 1.0)",0.18832791987755185,3.2240871534948363,-0.9509325734138429,3,0.21854731309246891,0.6556419392774068,0.0,0.0,0.0,0.0,38.69388303392218,-15.415609997016652,False,False,False,True,True,0.0
2025-03-07 16:00:00+00:00,3.045,3.05,3.005,3.015,31636.0,,,,,,3.222432471195282,"rgba(239, 83, 80, 1.0)",0.18523367273126587,3.222432471195282,-1.119842133110547,3,0.21603096260135754,0.6480928878040726,0.0,0.0,0.0,0.0,39.57954939422589,-14.743156135842625,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,3.015,3.05,3.005,3.04,16359.0,,,,,,3.2216910201927527,"rgba(239, 83, 80, 1.0)",0.18074390822476027,3.2216910201927527,-1.0052400768429472,3,0.21439059167816601,0.6431717750344981,0.0,0.0,0.0,0.0,42.59897717220835,-11.989218913898675,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,3.035,3.05,3.02,3.02,26708.0,,,,,,3.220420955102521,"rgba(239, 83, 80, 1.0)",0.17932473437972962,3.220420955102521,-1.1176425594369983,3,0.21247330179556423,0.6374199053866927,0.0,0.0,0.0,0.0,42.98133972264363,-11.631478730927284,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,3.025,3.04,3.01,3.025,14079.0,,,,,,3.2196911805792263,"rgba(239, 83, 80, 1.0)",0.17749449934377554,3.2196911805792263,-1.0968857136363641,3,0.21040912141960252,0.6312273642588075,0.0,0.0,0.0,0.0,43.7520720874128,-10.769065179669091,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,3.025,3.08,3.015,3.06,112304.0,,,,,,3.2009658699887393,"rgba(239, 83, 80, 1.0)",0.17574031312609495,3.2009658699887393,-0.802125974861529,3,0.20889798963553166,0.626693968906595,0.0,0.0,0.0,0.0,47.512868959461564,-7.144826544788948,True,False,False,False,True,0.0
2025-03-10 14:00:00+00:00,3.055,3.07,3.02,3.05,32889.0,,,,,,3.199704255730652,"rgba(239, 83, 80, 1.0)",0.17364450585726768,3.199704255730652,-0.8621306789499344,3,0.20740434387291662,0.6222130316187499,0.0,0.0,0.0,0.0,49.026976281498335,-5.683219406573755,True,False,False,False,True,0.0
2025-03-10 15:00:00+00:00,3.045,3.06,3.045,3.06,3507.0,,,,,,3.199606195848345,"rgba(239, 83, 80, 1.0)",0.17061552583999476,3.199606195848345,-0.818250245169769,3,0.20633199133668723,0.6189959740100617,0.0,0.0,0.0,0.0,50.953811704548855,-3.7942598159512073,True,False,False,False,True,0.0
2025-03-10 16:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,3.199606195848345,"rgba(239, 83, 80, 1.0)",0.1668367060526153,3.199606195848345,-0.8367834582176248,3,0.20531697410659014,0.6159509223197704,0.0,0.0,0.0,0.0,52.238368653249196,-2.4724762340548097,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,3.06,3.06,3.03,3.035,18852.0,,,,,,3.1988004045327916,"rgba(239, 83, 80, 1.0)",0.166086594151235,3.1988004045327916,-0.9862349539399802,3,0.20420433260445311,0.6126129978133593,0.0,0.0,0.0,0.0,50.28650518123609,-2.4724762340548097,True,False,False,False,False,0.0
2025-03-10 18:00:00+00:00,3.035,3.06,2.985,2.985,61386.0,,,,,,3.194584309656594,"rgba(239, 83, 80, 1.0)",0.1657738609460891,3.194584309656594,-1.264278387801757,3,0.20317939969734167,0.609538199092025,0.0,0.0,0.0,0.0,45.01212421037409,0.034657409614005985,True,False,False,True,False,0.0
2025-03-10 19:00:00+00:00,2.985,3.005,2.97,2.98,60801.0,,,,,,3.189809669419043,"rgba(239, 83, 80, 1.0)",0.16439002731638377,3.189809669419043,-1.2762919554435328,3,0.20239913997830153,0.6071974199349046,0.0,0.0,0.0,0.0,41.17308796228511,-3.4109696261334363,True,False,False,True,False,0.0
2025-03-11 14:00:00+00:00,3.03,3.055,3.005,3.045,26297.0,,,,,,3.1889066404525113,"rgba(239, 83, 80, 1.0)",0.16114614820429754,3.1889066404525113,-0.8930194240204219,3,0.20254412263330393,0.6076323678999118,0.0,0.0,0.0,0.0,45.07021695661877,-3.4109696261334363,True,False,False,True,True,0.0
2025-03-11 15:00:00+00:00,3.045,3.065,2.99,3.015,39323.0,,,,,,3.1872441485251994,"rgba(239, 83, 80, 1.0)",0.15905415815132146,3.1872441485251994,-1.0829276677025264,3,0.2022500259073873,0.6067500777221619,0.0,0.0,0.0,0.0,45.35354191260225,-3.4109696261334363,True,False,False,True,True,0.0
2025-03-11 16:00:00+00:00,3.015,3.025,2.98,2.985,17836.0,,,,,,3.1861877016514155,"rgba(239, 83, 80, 1.0)",0.15703623269290035,3.1861877016514155,-1.281154662216444,3,0.20182774655311467,0.605483239659344,0.0,0.0,0.0,0.0,43.57163790139102,-3.4109696261334363,True,False,False,True,True,0.0
2025-03-11 17:00:00+00:00,2.985,2.995,2.96,2.975,29306.0,,,,,,3.1841317419197566,"rgba(239, 83, 80, 1.0)",0.15526501610222956,3.1841317419197566,-1.3469340819316309,3,0.20147679372773777,0.6044303811832133,0.0,0.0,0.0,0.0,41.7694676215731,-3.4109696261334363,True,False,False,True,False,0.0
2025-03-11 18:00:00+00:00,2.975,3.005,2.975,3.005,29603.0,,,,,,3.182479974464908,"rgba(239, 83, 80, 1.0)",0.15282292644380047,3.182479974464908,-1.1613439069312368,3,0.2016230712867703,0.6048692138603109,0.0,0.0,0.0,0.0,43.340996297611575,-3.4109696261334363,True,False,False,True,False,0.0
2025-03-11 19:00:00+00:00,3.005,3.015,2.985,2.985,39797.0,,,,,,3.180345435886697,"rgba(239, 83, 80, 1.0)",0.15116433990084457,3.180345435886697,-1.2922719473047204,3,0.2016704611060295,0.6050113833180886,0.0,0.0,0.0,0.0,42.96854721287596,-3.4109696261334363,True,False,False,True,False,0.0
2025-03-12 14:00:00+00:00,2.985,2.995,2.975,2.975,12894.0,,,,,,3.179573947379262,"rgba(239, 83, 80, 1.0)",0.14964904890388803,3.179573947379262,-1.3670247079929623,3,0.20173826287649232,0.605214788629477,0.0,0.0,0.0,0.0,42.03021148223107,-3.4109696261334363,True,False,False,True,False,0.0
2025-03-12 15:00:00+00:00,2.975,2.98,2.94,2.945,22651.0,,,,,,3.177907517388941,"rgba(239, 83, 80, 1.0)",0.14703348886171239,3.177907517388941,-1.5840440105994809,3,0.2015784766186494,0.6047354298559482,0.0,0.0,0.0,0.0,39.50439068679042,-5.489397804249322,False,False,False,True,False,0.0
2025-03-12 16:00:00+00:00,2.945,2.99,2.945,2.975,19454.0,,,,,,3.176676228946215,"rgba(239, 83, 80, 1.0)",0.14491619199628167,3.176676228946215,-1.391674913396769,3,0.2019397687778192,0.6058193063334576,0.0,0.0,0.0,0.0,40.829656142392295,-5.489397804249322,True,False,False,True,False,0.0
2025-03-12 17:00:00+00:00,2.975,3.01,2.975,2.98,45299.0,,,,,,3.174347674309892,"rgba(239, 83, 80, 1.0)",0.14447238583989244,3.174347674309892,-1.3452236784216498,3,0.20250366345436407,0.6075109903630922,0.0,0.0,0.0,0.0,42.1874283229478,-5.489397804249322,True,False,False,True,True,0.0
2025-03-12 18:00:00+00:00,2.98,2.99,2.965,2.985,18277.0,,,,,,3.1733563569719663,"rgba(239, 83, 80, 1.0)",0.1434977477300745,3.1733563569719663,-1.3126084551952193,3,0.20629880994400462,0.6188964298320139,0.0,0.0,0.0,0.0,43.598399454091656,-5.489397804249322,True,False,False,True,True,0.0
2025-03-12 19:00:00+00:00,2.985,2.985,2.94,2.95,19138.0,,,,,,3.1721268277514905,"rgba(239, 83, 80, 1.0)",0.14268253679517623,3.1721268277514905,-1.5567905697552742,3,0.21050685408639272,0.6315205622591782,0.0,0.0,0.0,0.0,41.78130263231188,-5.489397804249322,True,False,False,True,True,0.0
2025-03-13 14:00:00+00:00,2.935,2.955,2.93,2.935,19549.0,,,,,,3.1707186275807286,"rgba(239, 83, 80, 1.0)",0.1421298733584936,3.1707186275807286,-1.6584734933674108,3,0.21360591366182782,0.6408177409854835,0.0,0.0,0.0,0.0,39.56371159036956,-6.008326270491658,False,False,False,True,False,0.0
2025-03-13 15:00:00+00:00,2.935,2.945,2.91,2.91,20191.0,,,,,,3.1691158228778806,"rgba(239, 83, 80, 1.0)",0.14204437195328842,3.1691158228778806,-1.82418929602569,3,0.21663897691731793,0.6499169307519538,0.0,0.0,0.0,0.0,36.572454459927485,-8.888323932306456,False,False,False,True,False,0.0
2025-03-13 16:00:00+00:00,2.915,2.93,2.885,2.905,37146.0,,,,,,3.1659990331978776,"rgba(239, 83, 80, 1.0)",0.14159557304628864,3.1659990331978776,-1.8432711389398824,3,0.21991747833552475,0.6597524350065742,0.0,0.0,0.0,0.0,34.29024096245922,-11.052678884417084,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,2.905,2.905,2.84,2.845,41578.0,,,,,,3.161838616287763,"rgba(239, 83, 80, 1.0)",0.1442620863205233,3.161838616287763,-2.1962708593012223,3,0.22300124478210556,0.6690037343463167,0.0,0.0,0.0,0.0,30.033252632616005,-14.994822118372042,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,2.845,2.875,2.845,2.865,50805.0,,,,,,3.156980053638465,"rgba(239, 83, 80, 1.0)",0.14655349851821517,3.156980053638465,-1.992310361681162,3,0.2240627069170467,0.6721881207511401,0.0,0.0,0.0,0.0,29.649494120567127,-15.33758092780802,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,2.865,2.88,2.815,2.845,65452.0,,,,,,3.1253483212310393,"rgba(239, 83, 80, 1.0)",0.14925037914751257,3.1253483212310393,-1.8783759400299753,3,0.22505135750261443,0.6751540725078433,-1.0,0.0,2.815,246.0,28.474567357559284,-16.569292202907818,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,2.89,2.925,2.89,2.915,30385.0,,,,,,3.125195518880727,"rgba(239, 83, 80, 1.0)",0.1502987415506607,3.125195518880727,-1.3985181559878668,3,0.22669676766076888,0.6800903029823067,0.0,0.0,0.0,0.0,34.41892765436518,-20.89706110952814,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,2.915,2.975,2.91,2.955,30385.0,,,,,,3.1254299742402227,"rgba(239, 83, 80, 1.0)",0.15039266921946548,3.1254299742402227,-1.1332332561470604,3,0.22941410363790307,0.6882423109137092,0.0,0.0,0.0,0.0,41.055579505877816,-14.941737820201702,False,False,False,True,True,0.0
2025-03-14 16:00:00+00:00,2.955,2.995,2.94,2.945,54218.0,,,,,,3.125166077165279,"rgba(239, 83, 80, 1.0)",0.1496052764401689,3.125166077165279,-1.2042762224187493,3,0.23281638039499222,0.6984491411849767,0.0,0.0,0.0,0.0,44.749789892614494,-11.813106058894682,True,False,False,True,True,0.0
2025-03-14 17:00:00+00:00,2.945,2.965,2.92,2.93,15472.0,,,,,,3.1246530970131166,"rgba(239, 83, 80, 1.0)",0.1451601476592977,3.1246530970131166,-1.3409541127636668,3,0.23682955043349238,0.7104886513004771,0.0,0.0,0.0,0.0,46.10537113260669,-10.692537425116313,True,False,False,True,True,0.0
