date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,37.87258389261745,"rgba(239, 83, 80, 1.0)",,37.87258389261745,,0,,,0.0,0.0,0.0,0.0,44.4903444379986,4.542995714992188,False,False,False,True,False,
2024-01-04 17:00:00+00:00,35.44,35.44,35.44,35.44,0.0,,,,,,,37.87258389261745,"rgba(239, 83, 80, 1.0)",,37.87258389261745,,0,,,0.0,0.0,0.0,0.0,37.27516263879992,-1.3153502689693966,False,False,False,True,False,
2024-01-05 17:00:00+00:00,35.44,35.44,35.01,35.01,35.0,,,,,,,37.35533514492754,"rgba(239, 83, 80, 1.0)",,37.35533514492754,,0,,,0.0,0.0,0.0,0.0,31.458295571187744,-6.138535191757846,False,False,False,True,False,
2024-01-08 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,37.35533514492754,"rgba(239, 83, 80, 1.0)",,37.35533514492754,,0,,,0.0,0.0,0.0,0.0,29.863071831088,-7.434406754642602,False,False,False,True,False,
2024-01-09 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,37.35533514492754,"rgba(239, 83, 80, 1.0)",,37.35533514492754,,0,,,0.0,0.0,0.0,0.0,28.799589337688175,-8.708056461855627,False,False,False,True,False,
2024-01-10 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,37.35533514492754,"rgba(239, 83, 80, 1.0)",,37.35533514492754,,0,,,0.0,0.0,0.0,0.0,28.090601008754955,-9.980347142754226,False,False,False,True,False,
2024-01-11 17:00:00+00:00,35.28,35.28,35.28,35.28,0.0,,,,,,,37.35533514492754,"rgba(239, 83, 80, 1.0)",,37.35533514492754,,0,,,0.0,0.0,0.0,0.0,27.617942122799484,-11.24341571931162,False,False,False,True,False,
2024-01-12 17:00:00+00:00,35.28,35.35,35.235,35.27,26.0,,,,,,,37.09900793650794,"rgba(239, 83, 80, 1.0)",,37.09900793650794,,0,,,0.0,0.0,0.0,0.0,27.25801101357138,-12.518761605917703,False,False,False,True,False,
2024-01-15 17:00:00+00:00,35.27,35.27,35.27,35.27,0.0,,,,,,,37.09900793650794,"rgba(239, 83, 80, 1.0)",,37.09900793650794,,0,,,0.0,0.0,0.0,0.0,27.018056940752643,-13.729514824196912,False,False,False,True,False,
2024-01-16 17:00:00+00:00,34.85,34.85,34.62,34.765,1892.0,,,,,,,34.98017681573105,"rgba(239, 83, 80, 1.0)",,34.98017681573105,,0,,,0.0,0.0,0.0,0.0,24.70225799303106,-16.80514245964305,False,False,False,True,False,
2024-01-17 17:00:00+00:00,34.085,34.09,34.085,34.09,148.0,,,,,,,34.92151333333333,"rgba(239, 83, 80, 1.0)",,34.92151333333333,,0,,,0.0,0.0,0.0,0.0,21.36418506036073,-20.6354024410831,False,False,False,True,False,
2024-01-18 17:00:00+00:00,34.26,34.26,34.26,34.26,0.0,,,,,,,34.92151333333333,"rgba(239, 83, 80, 1.0)",,34.92151333333333,,0,,,0.0,0.0,0.0,0.0,21.147026969370557,-21.46586093412912,False,False,False,True,False,
2024-01-19 17:00:00+00:00,34.02,34.02,33.92,33.92,65.0,,,,,,,34.423831173506116,"rgba(239, 83, 80, 1.0)",,34.423831173506116,,0,,,0.0,0.0,0.0,0.0,20.055629507814913,-23.13611539070496,False,False,False,True,False,
2024-01-22 17:00:00+00:00,35.1,35.1,34.63,34.69,166.0,,,,,,,34.727507441839364,"rgba(239, 83, 80, 1.0)",,34.727507441839364,,0,,,0.0,0.0,0.0,0.0,26.415261620543475,-23.13611539070496,False,False,False,True,True,
2024-01-23 17:00:00+00:00,34.91,35.07,34.85,35.01,425.0,,,,,,,34.866807143826335,"rgba(38, 166, 154, 1.0)",,34.866807143826335,,0,,,0.0,0.0,0.0,0.0,32.845560766431205,-24.322457294219653,False,False,False,True,True,
2024-01-24 17:00:00+00:00,34.98,34.98,34.565,34.565,198.0,,,,,,,34.84554632171125,"rgba(38, 166, 154, 1.0)",,34.84554632171125,,0,,,0.0,0.0,0.0,0.0,34.93083968931505,-22.393608535610962,False,False,False,True,True,
2024-01-25 17:00:00+00:00,34.79,34.79,34.39,34.39,54.0,,,,,,,34.83412518285611,"rgba(38, 166, 154, 1.0)",,34.83412518285611,,0,,,0.0,0.0,0.0,0.0,35.53782966090503,-21.654454937319038,False,False,False,True,True,
2024-01-26 17:00:00+00:00,34.84,34.84,34.635,34.635,0.0,,,,,,,34.83412518285611,"rgba(38, 166, 154, 1.0)",,34.83412518285611,,0,,,0.0,0.0,0.0,0.0,37.76527303321271,-19.27747979722392,False,False,False,True,True,
2024-01-29 17:00:00+00:00,35.2,35.29,35.2,35.29,13.0,,,,,,,34.838245946486396,"rgba(38, 166, 154, 1.0)",,34.838245946486396,,0,,,0.0,0.0,0.0,0.0,43.22496469843526,-13.9863468539222,False,False,False,True,True,
2024-01-30 17:00:00+00:00,35.29,35.29,34.68,34.74,1000.0,,,,,,,34.86941779310578,"rgba(38, 166, 154, 1.0)",,34.86941779310578,,0,,,0.0,0.0,0.0,0.0,43.92028310695037,-13.17998540619363,False,False,False,True,True,
2024-01-31 17:00:00+00:00,34.74,34.88,34.74,34.88,100.0,,,,,,,34.86835339207192,"rgba(38, 166, 154, 1.0)",,34.86835339207192,,0,,,0.0,0.0,0.0,0.0,45.197489250043006,-11.675421591787888,False,False,False,True,True,
2024-02-01 17:00:00+00:00,33.93,34.495,33.93,34.465,0.0,,,,,,,34.86835339207192,"rgba(38, 166, 154, 1.0)",,34.86835339207192,,0,,,0.0,0.0,0.0,0.0,43.98669647803777,-11.675421591787888,False,False,False,True,True,
2024-02-02 17:00:00+00:00,34.715,35.11,34.59,35.05,614.0,,,,,,,34.878038696794135,"rgba(38, 166, 154, 1.0)",,34.89091468675164,,0,,,0.0,0.0,0.0,0.0,46.49945388756332,-9.870862555765932,False,False,False,True,True,
2024-02-05 17:00:00+00:00,34.095,34.275,34.095,34.225,185.0,,,,,,,34.843531811728006,"rgba(38, 166, 154, 1.0)",,34.81246926789376,,0,,,0.0,0.0,0.0,0.0,44.51882716981061,-9.870862555765932,False,False,False,True,True,
2024-02-06 17:00:00+00:00,34.41,34.55,34.385,34.55,79.0,,,,,,,34.836241611621375,"rgba(38, 166, 154, 1.0)",,34.799950747914636,,0,,,0.0,0.0,0.0,0.0,44.90642998710615,-9.870862555765932,False,False,False,True,True,
2024-02-07 17:00:00+00:00,35.11,35.5,35.095,35.31,701.0,,,,,,,34.9103343482906,"rgba(38, 166, 154, 1.0)",,34.93433274334706,,0,,,0.0,0.0,0.0,0.0,48.51186570622123,-7.2597863258023665,False,False,False,False,True,
2024-02-08 17:00:00+00:00,36.425,36.48,36.425,36.48,123.0,,,,,,,34.951950305495515,"rgba(38, 166, 154, 1.0)",,34.99771292072856,,0,,,0.0,0.0,0.0,0.0,54.49475779810854,-1.590758471964584,False,False,True,False,True,
2024-02-09 17:00:00+00:00,36.82,37.0,36.82,37.0,100.0,,,,,,,34.994285191697315,"rgba(38, 166, 154, 1.0)",,35.06017150651322,,0,,,0.0,0.0,0.0,0.0,59.692375594791514,3.129645083501323,True,False,True,False,True,
2024-02-12 17:00:00+00:00,38.02,38.02,38.02,38.02,0.0,,,,,,,34.994285191697315,"rgba(38, 166, 154, 1.0)",,35.06017150651322,,0,,,0.0,0.0,0.0,0.0,65.07847796896979,7.934229326334453,True,False,True,False,True,
2024-02-13 17:00:00+00:00,36.54,36.54,36.25,36.25,100.0,,,,,,,35.022398905075576,"rgba(38, 166, 154, 1.0)",,35.09915097001534,,0,,,0.0,0.0,0.0,0.0,61.7587062587507,7.934229326334453,True,False,True,False,False,
2024-02-14 17:00:00+00:00,37.33,37.33,37.33,37.33,0.0,,,,,,,35.022398905075576,"rgba(38, 166, 154, 1.0)",,35.09915097001534,,0,,,0.0,0.0,0.0,0.0,61.908926897879695,7.934229326334453,True,False,True,False,False,
2024-02-15 17:00:00+00:00,38.235,38.57,38.235,38.57,100.0,,,,,,,35.09238900384244,"rgba(38, 166, 154, 1.0)",,35.19918563182126,,0,,,0.0,0.0,0.0,0.0,64.14391091773713,7.934229326334453,True,False,True,False,False,
2024-02-16 17:00:00+00:00,39.025,39.025,38.555,38.56,577.0,,,,,,,35.47121847032688,"rgba(38, 166, 154, 1.0)",,35.697883098954726,,0,,,0.0,0.0,0.0,0.0,65.59878821959909,8.357452352911174,True,False,True,False,False,
2024-02-19 17:00:00+00:00,38.56,38.56,38.56,38.56,0.0,,,,,,,35.47121847032688,"rgba(38, 166, 154, 1.0)",,35.697883098954726,,0,,,0.0,0.0,0.0,0.0,66.56870642084039,9.654900631905022,True,False,True,False,True,
2024-02-20 17:00:00+00:00,37.425,37.56,37.385,37.56,100.0,,,,,,,35.507054495127306,"rgba(38, 166, 154, 1.0)",,35.738576747321815,,0,,,0.0,0.0,0.0,0.0,63.50012987970666,9.654900631905022,True,False,True,False,True,
2024-02-21 17:00:00+00:00,37.09,37.09,36.815,36.815,642.0,,,,,,,35.64832055990713,"rgba(38, 166, 154, 1.0)",,35.878186137934,,0,,,0.0,0.0,0.0,0.0,59.16004365427088,15.944403710663323,True,False,True,False,False,2.3360586532013663
2024-02-22 17:00:00+00:00,37.38,37.525,37.38,37.525,400.0,,,,,,,35.75651838522169,"rgba(38, 166, 154, 1.0)",,35.99112244224849,,0,,,0.0,0.0,0.0,0.0,58.14817289807333,14.794261208414,True,False,True,False,False,5.450465124065513
2024-02-23 17:00:00+00:00,37.35,37.48,37.22,37.29,915.0,,,,,,,35.94310095887774,"rgba(38, 166, 154, 1.0)",,36.172725919665986,,0,,,0.0,0.0,0.0,0.0,56.71188427456221,13.147263997367233,True,False,True,False,False,4.302505302887791
2024-02-26 17:00:00+00:00,38.1,38.53,38.1,38.53,121.0,,,,,,,35.980958783535385,"rgba(38, 166, 154, 1.0)",,36.21284202461091,,0,,,0.0,0.0,0.0,0.0,58.74938752948206,13.147263997367233,True,False,True,False,False,9.346598558191381
2024-02-27 17:00:00+00:00,39.17,39.17,39.125,39.125,0.0,,,,,,,35.980958783535385,"rgba(38, 166, 154, 1.0)",,36.21284202461091,,0,,,0.0,0.0,0.0,0.0,61.28598802008977,13.147263997367233,True,False,True,False,True,11.562716478767832
2024-02-28 17:00:00+00:00,39.25,39.25,39.065,39.065,628.0,,,,,,,36.215134882159816,"rgba(38, 166, 154, 1.0)",,36.46420154838716,,0,,,0.0,0.0,0.0,0.0,62.741000000889024,13.147263997367233,True,False,True,False,True,11.26309779400297
2024-02-29 17:00:00+00:00,39.095,39.29,38.89,39.29,325.0,,,,,,,36.32404630118529,"rgba(38, 166, 154, 1.0)",,36.578441258583545,,0,,,0.0,0.0,0.0,0.0,64.20427791231492,8.452343441265228,True,False,True,False,True,12.096241284153265
2024-03-01 17:00:00+00:00,39.29,39.67,39.29,39.67,10.0,,,,,,,36.327710852429206,"rgba(38, 166, 154, 1.0)",,36.58231558771116,,0,,,0.0,0.0,0.0,0.0,66.00877649018676,10.436752923891163,True,False,True,False,True,13.482057560422572
2024-03-04 17:00:00+00:00,39.66,39.775,39.655,39.775,0.0,,,,,,,36.327710852429206,"rgba(38, 166, 154, 1.0)",,36.58231558771116,,0,,,0.0,0.0,0.0,0.0,67.44449724856787,12.066925528128607,True,False,True,False,True,13.86182798249003
2024-03-05 17:00:00+00:00,38.78,38.98,38.76,38.95,103.0,,,,,,,36.3574231887098,"rgba(38, 166, 154, 1.0)",,36.61276721367647,,0,,,0.0,0.0,0.0,0.0,64.44452834331953,12.066925528128607,True,False,True,False,False,9.671066535909198
2024-03-06 17:00:00+00:00,39.565,39.66,39.565,39.66,7.0,,,,,,,36.35999685670588,"rgba(38, 166, 154, 1.0)",,36.61548551643933,,0,,,0.0,0.0,0.0,0.0,64.39062244221054,12.066925528128607,True,False,True,False,False,12.269058636669577
2024-03-07 17:00:00+00:00,39.98,39.98,39.98,39.98,0.0,,,,,,,36.35999685670588,"rgba(38, 166, 154, 1.0)",,36.61548551643933,,0,,,0.0,0.0,0.0,0.0,65.14639872385462,12.066925528128607,True,False,True,False,False,13.395758971636589
2024-03-08 17:00:00+00:00,40.56,40.56,40.29,40.385,100.0,,,,,,,36.40508496083007,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,0,,,0.0,0.0,0.0,0.0,66.61153528045861,12.066925528128607,True,False,True,False,False,14.79231233756408
2024-03-11 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,36.40508496083007,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,0,,,0.0,0.0,0.0,0.0,68.62826666320456,14.152255590149409,True,False,True,False,True,16.3826367088626
2024-03-12 17:00:00+00:00,40.86,40.86,40.86,40.86,0.0,,,,,,,36.40508496083007,"rgba(38, 166, 154, 1.0)",,36.6640108282993,,0,,,0.0,0.0,0.0,0.0,69.97275425170186,15.622022547276472,True,False,True,False,True,16.3826367088626
2024-03-13 17:00:00+00:00,41.23,41.23,41.16,41.16,100.0,,,,,,,36.45770351086903,"rgba(38, 166, 154, 1.0)",,36.72120965585483,,0,,,0.0,0.0,0.0,0.0,71.55875242524291,17.30362896756347,True,False,True,False,True,17.38345780473064
2024-03-14 17:00:00+00:00,39.89,39.89,39.69,39.83,459.0,,,,,,,36.61822618899407,"rgba(38, 166, 154, 1.0)",,36.888470119386575,,0,,,0.0,0.0,0.0,0.0,65.78996323990515,20.390571399893773,True,False,True,False,False,10.759511816446757
2024-03-15 17:00:00+00:00,39.68,39.68,39.68,39.68,0.0,,,,,,,36.61822618899407,"rgba(239, 83, 80, 1.0)",,36.888470119386575,,0,,,0.0,0.0,0.0,0.0,61.33646935613869,16.419512787582306,True,False,True,False,False,10.057653405636554
2024-03-18 17:00:00+00:00,39.68,40.28,39.68,40.28,100.0,,,,,,,36.654029232786414,"rgba(239, 83, 80, 1.0)",,36.925750268780924,,0,,,0.0,0.0,0.0,0.0,60.45015287755155,15.727264793327322,True,False,True,False,False,12.156877862656945
2024-03-19 17:00:00+00:00,39.765,39.765,39.765,39.765,0.0,,,,,,,36.654029232786414,"rgba(239, 83, 80, 1.0)",,36.925750268780924,,0,,,0.0,0.0,0.0,0.0,57.65783315516692,13.127296396522702,False,False,True,False,False,9.757283503883386
2024-03-20 17:00:00+00:00,39.765,41.315,39.765,41.315,1.0,,,,,,,36.6544582528652,"rgba(38, 166, 154, 1.0)",,36.92620467574253,,0,,,0.0,0.0,0.0,0.0,60.204547678930936,13.127296396522702,True,False,True,False,True,14.843740588752702
2024-03-21 17:00:00+00:00,41.315,42.19,41.315,41.85,522.0,,,,,,,38.54005597743463,"rgba(38, 166, 154, 1.0)",,38.35164900876026,,0,,,0.0,1.0,42.19,153.0,63.021827402193566,13.127296396522702,True,False,True,False,True,16.451406575228614
2024-03-22 17:00:00+00:00,41.85,41.85,41.4,41.4,100.0,,,,,,,38.557478636295805,"rgba(38, 166, 154, 1.0)",,38.37776221719228,,0,,,0.0,0.0,0.0,0.0,62.98004060688225,13.127296396522702,True,False,True,False,True,14.400769002058226
2024-03-25 17:00:00+00:00,41.92,41.97,41.92,41.945,400.0,,,,,,,38.707568614759275,"rgba(38, 166, 154, 1.0)",,38.54427593120433,,0,,,0.0,0.0,0.0,0.0,64.22088946649633,8.742989263900789,True,False,True,False,True,16.0347704146017
2024-03-26 17:00:00+00:00,41.92,41.92,41.81,41.81,263.0,,,,,,,38.78421147242401,"rgba(38, 166, 154, 1.0)",,38.63342050907991,,0,,,0.0,0.0,0.0,0.0,64.43019423919134,9.267572698573588,True,False,True,False,True,15.418524686471049
2024-03-27 17:00:00+00:00,41.09,41.09,41.09,41.09,0.0,,,,,,,38.78421147242401,"rgba(38, 166, 154, 1.0)",2.3150699501038576,38.63342050907991,1.061125384487793,0,,,0.0,0.0,0.0,0.0,61.480358655391846,9.267572698573588,True,False,True,False,False,12.205863264261126
2024-03-28 17:00:00+00:00,41.7,41.7,41.51,41.51,2.0,,,,,,,38.78460300038759,"rgba(38, 166, 154, 1.0)",2.360637677248088,38.63392948358594,1.2183447481728065,0,,,0.0,0.0,0.0,0.0,60.78342598445872,9.267572698573588,False,False,True,False,False,13.506416289015629
2024-03-29 17:00:00+00:00,41.51,41.51,41.51,41.51,0.0,,,,,,,38.78460300038759,"rgba(38, 166, 154, 1.0)",2.4046815769424628,38.63392948358594,1.1960296714507064,0,,,0.0,0.0,0.0,0.0,60.31880420383663,9.267572698573588,False,False,True,False,False,13.506416289015618
2024-04-01 17:00:00+00:00,41.54,41.54,40.99,41.03,175.0,,,,,,,38.800032334754086,"rgba(38, 166, 154, 1.0)",2.436654897618884,38.66182763324804,0.9718948584250309,0,,,0.0,0.0,0.0,0.0,57.82465123834845,12.279398981817216,False,True,True,False,False,11.377543965155464
2024-04-02 17:00:00+00:00,40.28,40.355,40.28,40.335,300.0,,,,,,,38.77121577029067,"rgba(38, 166, 154, 1.0)",2.456849544576283,38.65885852711136,0.6822320384204525,0,,,0.0,0.0,0.0,0.0,53.47860079558875,8.118469439823215,False,True,True,False,False,8.413209632216947
2024-04-03 17:00:00+00:00,40.52,40.58,40.52,40.55,373.0,,,,,,,38.781430891712326,"rgba(38, 166, 154, 1.0)",2.478793979860892,38.690334295813855,0.7502300390008633,0,,,0.0,0.0,0.0,0.0,51.50795116050767,6.277767398970923,False,True,False,False,False,9.126822260493949
2024-04-04 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,38.781430891712326,"rgba(38, 166, 154, 1.0)",2.507811692788454,38.690334295813855,0.9209884900161746,0,,,0.0,0.0,0.0,0.0,52.04675910905091,6.277767398970923,False,True,False,False,False,10.600839721187757
2024-04-05 17:00:00+00:00,41.0,41.0,41.0,41.0,0.0,,,,,,,38.781430891712326,"rgba(38, 166, 154, 1.0)",2.535889528883841,38.690334295813855,0.9107911357647873,0,,,0.0,0.0,0.0,0.0,52.40596440807974,6.277767398970923,False,True,True,False,False,10.600839721187757
2024-04-08 17:00:00+00:00,40.725,40.725,40.68,40.68,99.0,,,,,,,38.78952282318088,"rgba(38, 166, 154, 1.0)",2.5578489660911057,38.70279256880603,0.7729961609952005,0,,,0.0,0.0,0.0,0.0,51.10326155758166,5.461568882933804,False,True,False,False,False,9.205690160980883
2024-04-09 17:00:00+00:00,40.68,40.68,40.68,40.68,0.0,,,,,,,38.78952282318088,"rgba(38, 166, 154, 1.0)",2.579045325850788,38.70279256880603,0.7666431494536518,0,,,0.0,0.0,0.0,0.0,50.234792990582946,4.396402615639438,False,True,False,False,False,9.205690160980883
2024-04-10 17:00:00+00:00,40.13,40.13,40.13,40.13,0.0,,,,,,,38.78952282318088,"rgba(239, 83, 80, 1.0)",2.591782784108268,38.70279256880603,0.5506662980960487,0,,,0.0,0.0,0.0,0.0,47.081058536275975,1.2656906935716847,False,True,False,True,False,6.819205969870673
2024-04-11 17:00:00+00:00,39.99,40.125,39.99,40.125,91.0,,,,,,,38.78627555801677,"rgba(239, 83, 80, 1.0)",2.603993706832877,38.70453556176365,0.545494574164697,0,,,0.0,0.0,0.0,0.0,44.95646619753733,-0.7990932769518224,False,True,False,True,False,6.797700969289071
2024-04-12 17:00:00+00:00,40.125,40.125,38.98,38.98,1.0,,,,,,,38.78610278505166,"rgba(239, 83, 80, 1.0)",2.606696819023323,38.7044312834949,0.10571567605946161,0,,,0.0,0.0,0.0,0.0,39.53366067437719,-5.8111185131587035,False,True,False,True,False,2.0645716181202687
2024-04-15 17:00:00+00:00,38.44,38.44,38.27,38.27,100.0,,,,,,,38.74993398693933,"rgba(239, 83, 80, 1.0)",2.60673742098854,38.67693658899184,-0.1561095435678825,0,,,0.0,0.0,0.0,0.0,34.285208624441864,-10.458034806948966,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,37.4,37.58,37.3,37.58,954.0,,,,,,,38.401695767788176,"rgba(239, 83, 80, 1.0)",2.6018443735443033,38.39252324677059,-0.3122874123573145,0,,,0.0,0.0,0.0,0.0,29.538553202639967,-14.555312065382203,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,37.07,37.47,37.05,37.23,500.0,,,,,,,38.271032495243865,"rgba(239, 83, 80, 1.0)",2.5867058218918153,38.28121388114319,-0.4063909673247553,0,,,0.0,0.0,0.0,0.0,25.823585375383374,-17.719426474636307,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,37.675,37.675,37.15,37.15,215.0,,,,,,,38.22635328225409,"rgba(239, 83, 80, 1.0)",2.5715915953613893,38.24274066750869,-0.42492776437742574,0,,,0.0,0.0,0.0,0.0,23.21973417328818,-19.968625894999597,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,36.685,36.81,36.31,36.34,801.0,36.48666666666667,,,,,,37.63424599641715,"rgba(239, 83, 80, 1.0)",2.5552749221811593,37.74059898530483,-0.5481206633176231,0,,,0.0,-1.0,36.31,167.0,20.336162202739867,-22.609329125453154,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,36.67,37.155,36.67,36.91,300.0,36.60247048138057,,,,,,37.62573744237237,"rgba(239, 83, 80, 1.0)",2.538609994209962,37.72740654420278,-0.321989807834648,0,,,0.0,0.0,0.0,0.0,22.156727021265215,-22.609329125453154,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,37.87,38.05,37.87,37.92,6.0,36.60975609756098,,,,,,37.62735683525867,"rgba(239, 83, 80, 1.0)",2.5181446945524604,37.728682986298296,0.07597538541593146,0,,,0.0,0.0,0.0,0.0,28.505558687561077,-28.99015220982865,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,36.60975609756098,,,,,,37.62735683525867,"rgba(239, 83, 80, 1.0)",2.4979954450005,37.728682986298296,-0.10355622818129073,0,,,0.0,0.0,0.0,0.0,31.44357450916464,-26.293079196532638,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,37.45,37.59,37.44,37.535,99.0,36.6846144278607,,,,,,37.63943334965003,"rgba(239, 83, 80, 1.0)",2.4771121608957594,37.73732460700396,-0.08167761242220162,0,,,0.0,0.0,0.0,0.0,33.71743813676957,-24.09133918077714,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,38.185,38.255,38.165,38.225,0.0,36.6846144278607,,,,,,37.63943334965003,"rgba(38, 166, 154, 1.0)",2.454448296754577,37.73732460700396,0.1986904322412793,0,,,0.0,0.0,0.0,0.0,38.37469069456941,-19.633619897639054,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,38.11,38.165,37.875,37.98,120.0,36.80425716440423,,,,,,37.66624299811501,"rgba(38, 166, 154, 1.0)",2.431064892904654,37.75852810370668,0.09110077519514503,0,,,0.0,0.0,0.0,0.0,40.56590043843413,-17.468900000255992,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,37.41,37.445,37.41,37.435,0.0,36.80425716440423,,,,,,37.66624299811501,"rgba(38, 166, 154, 1.0)",2.3993852196828325,37.75852810370668,-0.13483791641820841,0,,,0.0,0.0,0.0,0.0,40.142699201876674,-17.468900000255992,False,True,False,True,True,0.0
