date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_97,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-29 17:00:00+00:00,77.11,77.335,76.87,76.94,15667.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.44077991417633,-26.033314572737254,False,False,True,False,True,
2024-01-01 17:00:00+00:00,76.94,76.94,76.94,76.94,0.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,57.766478260028286,-24.67396021615032,False,False,True,False,True,
2024-01-02 17:00:00+00:00,77.77,78.33,76.645,77.015,22082.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.363457814775785,-22.338125320010544,False,False,True,False,True,
2024-01-03 17:00:00+00:00,77.15,78.08,77.04,77.93,17167.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.25783271873369,-16.192257162565916,False,False,True,False,True,
2024-01-04 17:00:00+00:00,77.53,77.54,76.705,76.935,18532.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,56.1500282478608,-16.192257162565916,False,False,True,False,True,
2024-01-05 17:00:00+00:00,76.86,80.025,75.92,79.26,222890.0,,,"rgba(239, 83, 80, 1.0)",,78.40166666666666,,0,,,0.0,0.0,0.0,0.0,60.40588652789869,-9.9906994575188,False,False,True,False,True,
2024-01-08 17:00:00+00:00,78.07,78.945,77.57,78.755,61910.0,,,"rgba(239, 83, 80, 1.0)",,78.40637658005618,,0,,,0.0,0.0,0.0,0.0,61.29517393796665,-6.924669307129946,False,False,True,False,True,
2024-01-09 17:00:00+00:00,77.86,78.855,77.83,78.36,48045.0,,,"rgba(239, 83, 80, 1.0)",,78.39799824242515,,0,,,0.0,0.0,0.0,0.0,60.42820364883046,-5.756427541570524,False,False,True,False,True,
2024-01-10 17:00:00+00:00,77.75,77.75,76.8,77.19,44609.0,,,"rgba(239, 83, 80, 1.0)",,78.26192934326654,,0,,,0.0,0.0,0.0,0.0,56.17401651669091,-5.756427541570524,False,False,True,False,True,
2024-01-11 17:00:00+00:00,82.335,82.99,78.8,79.61,172889.0,,80.46666666666665,"rgba(239, 83, 80, 1.0)",,79.71060460930728,,0,,,0.0,0.0,0.0,0.0,58.64487444473137,-4.700253691805983,False,False,True,False,True,
2024-01-12 17:00:00+00:00,81.92,82.95,81.72,82.83,125752.0,,81.32286435329821,"rgba(38, 166, 154, 1.0)",,80.46842661653305,,0,,,0.0,0.0,0.0,0.0,64.08996824294623,1.575736366900955,False,False,True,False,True,
2024-01-15 17:00:00+00:00,82.83,82.83,82.83,82.83,0.0,,81.32286435329821,"rgba(38, 166, 154, 1.0)",,80.46842661653305,,0,,,0.0,0.0,0.0,0.0,67.72003077508947,5.875135527586615,False,False,True,False,True,
2024-01-16 17:00:00+00:00,79.92,79.925,78.235,78.675,108069.0,,80.69102982059287,"rgba(38, 166, 154, 1.0)",,80.1064112385305,,0,,,0.0,0.0,0.0,0.0,61.68767449282446,5.875135527586615,False,False,True,False,False,
2024-01-17 17:00:00+00:00,77.505,77.61,76.73,77.05,82785.0,,80.08877677674609,"rgba(239, 83, 80, 1.0)",,79.69108852106058,,0,,,0.0,0.0,0.0,0.0,55.52366483072706,17.03286823623432,False,False,True,False,False,
2024-01-18 17:00:00+00:00,76.44,76.63,75.9,76.415,45292.0,,79.7691693484197,"rgba(239, 83, 80, 1.0)",,79.45734727020513,,0,,,0.0,0.0,0.0,0.0,50.6386351685425,12.152449424492843,False,False,False,False,False,
2024-01-19 17:00:00+00:00,74.98,76.035,74.845,75.945,66829.0,,79.3069733462319,"rgba(239, 83, 80, 1.0)",,79.10552909858093,,0,,,0.0,0.0,0.0,0.0,46.79708217737143,8.237450106484431,False,False,False,True,False,
2024-01-22 17:00:00+00:00,75.38,75.69,74.92,75.355,47045.0,,79.01793368955431,"rgba(239, 83, 80, 1.0)",,78.87888647529292,,0,,,0.0,0.0,0.0,0.0,43.49072890323923,4.7571117934250395,False,False,False,True,False,
2024-01-23 17:00:00+00:00,74.785,75.05,74.19,74.95,35406.0,,76.76299922010563,"rgba(239, 83, 80, 1.0)",,77.37736447154124,,0,,,0.0,0.0,0.0,0.0,40.766770611082485,1.7435435899631244,False,False,False,True,False,
2024-01-24 17:00:00+00:00,76.71,76.8,76.04,76.41,81992.0,,77.22466106964742,"rgba(239, 83, 80, 1.0)",,77.63281034966754,,0,,,0.0,0.0,0.0,0.0,42.106550172342544,1.7435435899631244,False,False,False,True,False,
2024-01-25 17:00:00+00:00,76.96,77.44,76.83,77.375,37186.0,,77.35116448426453,"rgba(239, 83, 80, 1.0)",,77.70418991277764,,0,,,0.0,0.0,0.0,0.0,44.806216152337925,1.7435435899631244,False,False,False,True,False,
2024-01-26 17:00:00+00:00,76.3,77.715,75.975,77.585,50105.0,,77.41680074272068,"rgba(239, 83, 80, 1.0)",,77.73005473595232,,0,,,0.0,0.0,0.0,0.0,46.99548460013163,1.7435435899631244,False,False,False,True,True,
2024-01-29 17:00:00+00:00,77.375,77.73,76.68,77.53,63287.0,,77.48303732318101,"rgba(239, 83, 80, 1.0)",,77.7572062183293,,0,,,0.0,0.0,0.0,0.0,48.33740871450749,1.7435435899631244,False,False,False,False,True,
2024-01-30 17:00:00+00:00,78.13,79.205,77.8,79.11,52869.0,,77.66336322899699,"rgba(239, 83, 80, 1.0)",,78.08823733936535,,0,,,0.0,0.0,0.0,0.0,52.19708408652835,-6.465349734292701,False,False,True,False,True,
2024-01-31 17:00:00+00:00,78.15,78.58,77.07,77.095,35003.0,,77.67954829138937,"rgba(239, 83, 80, 1.0)",,77.97977954892998,,0,,,0.0,0.0,0.0,0.0,50.64184955777591,-6.465349734292701,False,False,False,False,True,
2024-02-01 17:00:00+00:00,77.94,78.09,76.485,76.915,29212.0,,77.66786367286164,"rgba(239, 83, 80, 1.0)",,77.89979248110079,,0,,,0.0,0.0,0.0,0.0,49.282599189011776,-6.465349734292701,False,False,False,False,True,
2024-02-02 17:00:00+00:00,77.41,77.44,76.59,76.59,14783.0,,77.65463398757838,"rgba(239, 83, 80, 1.0)",,77.8583918580864,,0,,,0.0,0.0,0.0,0.0,47.76029875633041,-6.465349734292701,False,False,False,True,False,
2024-02-05 17:00:00+00:00,75.17,75.785,75.15,75.335,86868.0,,77.40128373385537,"rgba(239, 83, 80, 1.0)",,77.04387782901806,,0,,,0.0,0.0,0.0,0.0,44.55311655237334,-6.465349734292701,False,False,False,True,False,
2024-02-06 17:00:00+00:00,75.58,76.61,75.58,76.045,144729.0,,77.2124266288453,"rgba(239, 83, 80, 1.0)",,76.95005193542103,,0,,,0.0,0.0,0.0,0.0,44.18007981092979,-6.465349734292701,False,False,False,True,False,
2024-02-07 17:00:00+00:00,75.28,76.05,75.26,76.02,47186.0,,77.14739980670804,"rgba(239, 83, 80, 1.0)",,76.89206569196752,,0,,,0.0,0.0,0.0,0.0,43.88246252294334,-6.465349734292701,False,False,False,True,False,
2024-02-08 17:00:00+00:00,77.09,77.3,76.525,77.3,37283.0,,77.15068934615954,"rgba(239, 83, 80, 1.0)",,76.92799930838288,,0,,,0.0,0.0,0.0,0.0,46.76421310977693,-6.465349734292701,False,False,False,True,False,
2024-02-09 17:00:00+00:00,76.76,77.01,76.48,76.8,55381.0,,77.13877684467366,"rgba(239, 83, 80, 1.0)",,76.94556426406156,,0,,,0.0,0.0,0.0,0.0,47.5154494258024,-6.465349734292701,True,False,False,True,True,
2024-02-12 17:00:00+00:00,77.895,78.06,77.26,77.53,51771.0,,77.16992295535658,"rgba(239, 83, 80, 1.0)",,77.01426135411305,,0,,,0.0,0.0,0.0,0.0,49.69689556036714,-5.643210561647081,True,False,False,False,True,
2024-02-13 17:00:00+00:00,76.94,76.94,75.9,76.42,54615.0,,77.14008061328582,"rgba(239, 83, 80, 1.0)",,76.99359956022256,,0,,,0.0,0.0,0.0,0.0,48.54383077059987,-5.643210561647081,True,False,False,False,True,
2024-02-14 17:00:00+00:00,75.43,75.94,75.18,75.72,69018.0,,77.05891224707128,"rgba(239, 83, 80, 1.0)",,76.9083134200325,,0,,,0.0,0.0,0.0,0.0,46.34025409567853,-5.643210561647081,True,False,False,True,False,
2024-02-15 17:00:00+00:00,78.105,78.81,77.86,78.105,72508.0,,77.1345639277768,"rgba(239, 83, 80, 1.0)",,77.02411125735205,,0,,,0.0,0.0,0.0,0.0,49.96165861085625,-5.075753508529161,True,False,False,False,True,
2024-02-16 17:00:00+00:00,78.825,79.12,78.51,78.73,77903.0,,77.23607937123148,"rgba(239, 83, 80, 1.0)",,77.16426154273913,,0,,,0.0,0.0,0.0,0.0,53.4023823991231,-1.825978294396819,True,False,True,False,True,
2024-02-19 17:00:00+00:00,78.73,78.73,78.73,78.73,0.0,,77.23607937123148,"rgba(239, 83, 80, 1.0)",,77.16426154273913,,0,,,0.0,0.0,0.0,0.0,55.696198257967666,0.32538331885800886,True,False,True,False,True,
2024-02-20 17:00:00+00:00,78.32,78.67,77.59,77.67,52148.0,,77.26694984496774,"rgba(239, 83, 80, 1.0)",,77.20822177395914,,0,,,0.0,0.0,0.0,0.0,54.53698960803667,0.32538331885800886,True,False,True,False,True,
2024-02-21 17:00:00+00:00,83.1,84.3,83.04,83.795,144989.0,,79.82096462141287,"rgba(38, 166, 154, 1.0)",,78.90300992767885,,0,,,0.0,0.0,0.0,0.0,61.17277755606446,5.3656020443465735,True,False,True,False,True,15.328981160995209
2024-02-22 17:00:00+00:00,83.01,83.58,82.75,83.29,71658.0,,79.92301035189837,"rgba(38, 166, 154, 1.0)",,79.10241208757911,,0,,,0.0,0.0,0.0,0.0,64.57027238118553,8.371409391102915,True,False,True,False,True,13.990679501233938
2024-02-23 17:00:00+00:00,81.84,82.28,81.5,82.0,30255.0,,79.90368722349187,"rgba(38, 166, 154, 1.0)",,79.13506140948267,,0,,,0.0,0.0,0.0,0.0,64.30811959720808,8.371409391102915,True,False,True,False,True,10.681750182839686
2024-02-26 17:00:00+00:00,81.51,82.38,81.48,81.99,49137.0,,79.89915131026653,"rgba(38, 166, 154, 1.0)",,79.19748098116288,,0,,,0.0,0.0,0.0,0.0,64.11367152440997,8.371409391102915,True,False,True,False,True,10.656556724148786
2024-02-27 17:00:00+00:00,81.92,82.73,81.73,81.91,37556.0,,79.91715013949586,"rgba(38, 166, 154, 1.0)",,79.25487495507369,,0,,,0.0,0.0,0.0,0.0,63.808549375514815,8.371409391102915,True,False,True,False,True,10.451448626965384
2024-02-28 17:00:00+00:00,81.86,82.555,81.72,82.12,28571.0,,79.93469826406664,"rgba(38, 166, 154, 1.0)",,79.29868435781522,,0,,,0.0,0.0,0.0,0.0,63.89729773441223,8.664890117593117,True,False,True,False,True,10.862821148149642
2024-02-29 17:00:00+00:00,83.11,83.27,82.51,82.79,29744.0,,79.98139761964633,"rgba(38, 166, 154, 1.0)",,79.36429406530134,,0,,,0.0,0.0,0.0,0.0,64.89952756605418,10.057130076588138,True,False,True,False,True,12.166496594122155
2024-03-01 17:00:00+00:00,82.88,83.02,82.43,82.825,54621.0,,80.05773122118943,"rgba(38, 166, 154, 1.0)",,79.47362888313087,,0,,,0.0,0.0,0.0,0.0,65.61850353158864,11.147510826653765,True,False,True,False,True,12.23450267898911
2024-03-04 17:00:00+00:00,83.31,83.35,82.36,82.425,38683.0,,80.10788503906299,"rgba(38, 166, 154, 1.0)",,79.54528137029864,,0,,,0.0,0.0,0.0,0.0,64.84791623571118,11.147510826653765,True,False,True,False,True,11.147167667174344
2024-03-05 17:00:00+00:00,82.795,83.59,82.73,82.93,55679.0,,80.19722218672915,"rgba(38, 166, 154, 1.0)",,79.65917332331544,,0,,,0.0,0.0,0.0,0.0,65.23413468067463,11.446527904576143,True,False,True,False,True,12.156286323177401
2024-03-06 17:00:00+00:00,81.96,82.71,81.67,81.905,35808.0,,80.21924540244146,"rgba(38, 166, 154, 1.0)",,79.70144550938208,,0,,,0.0,0.0,0.0,0.0,62.32675368998111,11.446527904576143,True,False,True,False,False,9.393930040557763
2024-03-07 17:00:00+00:00,81.74,82.06,81.52,81.53,33320.0,,80.22884686458883,"rgba(38, 166, 154, 1.0)",,79.73023940479482,,0,,,0.0,0.0,0.0,0.0,59.33559663030759,13.1414293367283,True,False,True,False,False,8.407048433813461
2024-03-08 17:00:00+00:00,82.14,82.32,81.49,82.025,23742.0,,80.24129605023093,"rgba(38, 166, 154, 1.0)",,80.06753693702106,,0,,,0.0,0.0,0.0,0.0,58.53318805260723,12.330447105787847,True,False,True,False,False,9.439673835996093
2024-03-11 17:00:00+00:00,82.78,83.51,82.56,83.35,70075.0,,80.34503388185585,"rgba(38, 166, 154, 1.0)",,80.30286769059671,,0,,,0.0,0.0,0.0,0.0,60.690482652527336,12.330447105787847,True,False,True,False,True,12.10361617553357
2024-03-12 17:00:00+00:00,83.79,84.23,83.57,83.845,53902.0,,80.44898054708243,"rgba(38, 166, 154, 1.0)",,80.45636585762989,,0,,,0.0,0.0,0.0,0.0,62.98084308623743,9.013075216147222,True,False,True,False,True,13.063010298012884
2024-03-13 17:00:00+00:00,84.74,85.45,84.7,84.95,45634.0,,80.56879182231658,"rgba(38, 166, 154, 1.0)",,80.62433438469886,,0,,,0.0,0.0,0.0,0.0,66.18397710228457,11.982826156837447,True,False,True,False,True,15.14279701133804
2024-03-14 17:00:00+00:00,83.495,84.65,83.435,84.64,42140.0,,80.6497156854215,"rgba(38, 166, 154, 1.0)",,80.71566008709567,,0,,,0.0,0.0,0.0,0.0,67.19075314433857,12.907605464275505,True,False,True,False,True,14.28453813795213
2024-03-15 17:00:00+00:00,83.555,83.93,83.15,83.53,37566.0,,80.70067806234267,"rgba(38, 166, 154, 1.0)",,80.7629368396266,,0,,,0.0,0.0,0.0,0.0,64.21314890545061,12.907605464275505,True,False,True,False,False,11.282974267028628
2024-03-18 17:00:00+00:00,83.55,83.85,83.44,83.5,32236.0,,80.74407577391734,"rgba(38, 166, 154, 1.0)",,80.80459779140527,,0,,,0.0,0.0,0.0,0.0,62.135131893872924,16.741015250836,True,False,True,False,False,11.203052297675189
2024-03-19 17:00:00+00:00,84.67,84.945,84.365,84.655,36619.0,,80.81604924723024,"rgba(38, 166, 154, 1.0)",,80.88533234991978,,0,,,0.0,0.0,0.0,0.0,63.154941987845575,16.741015250836,True,False,True,False,False,13.443076097344164
2024-03-20 17:00:00+00:00,85.67,86.69,85.635,86.17,44372.0,,80.93998060647732,"rgba(38, 166, 154, 1.0)",,81.03188590564386,,0,,,0.0,0.0,0.0,0.0,66.18024927723698,16.741015250836,True,False,True,False,True,16.20612997016204
2024-03-21 17:00:00+00:00,86.855,86.86,86.27,86.33,33224.0,,81.03471252000806,"rgba(38, 166, 154, 1.0)",,81.1413248332357,,0,,,0.0,0.0,0.0,0.0,68.4142360234023,13.561114988743078,True,False,True,False,True,16.48915840023347
2024-03-22 17:00:00+00:00,86.07,86.39,85.91,86.305,20519.0,,81.08788654270569,"rgba(38, 166, 154, 1.0)",,81.20085771304386,,0,,,0.0,0.0,0.0,0.0,69.8038054391551,14.933356819644843,True,False,True,False,True,16.41899212968024
2024-03-25 17:00:00+00:00,86.7,86.91,86.39,86.76,23030.0,,81.15248695329116,"rgba(38, 166, 154, 1.0)",,81.27350254330713,,0,,,0.0,0.0,0.0,0.0,71.4389455910613,16.58871124683617,True,False,True,False,True,17.241649242881728
2024-03-26 17:00:00+00:00,86.1,86.4,85.76,85.765,35699.0,,81.23491772165492,"rgba(38, 166, 154, 1.0)",,81.36214054475451,,0,,,0.0,0.0,0.0,0.0,68.53896817451574,16.58871124683617,True,False,True,False,False,14.438963627764778
2024-03-27 17:00:00+00:00,86.97,87.86,86.96,87.71,28039.0,,81.32117905675251,"rgba(38, 166, 154, 1.0)",3.491899096093318,81.45848823569271,1.7902899231256066,0,,,0.0,0.0,0.0,0.0,69.84173578125628,16.58871124683617,True,False,True,False,False,17.899607189354768
2024-03-28 17:00:00+00:00,88.895,89.12,88.545,88.82,53768.0,,81.51693403272134,"rgba(38, 166, 154, 1.0)",3.6216616501418435,81.67818570156159,1.9719717047998377,0,,,0.0,0.0,0.0,0.0,72.02641552494126,17.094236396198667,True,False,True,False,True,19.738529190489704
2024-03-29 17:00:00+00:00,88.82,88.82,88.82,88.82,0.0,,81.51693403272134,"rgba(38, 166, 154, 1.0)",3.737506880887943,81.67818570156159,1.9108498060454886,0,,,0.0,0.0,0.0,0.0,73.48286868739791,18.59414233435136,True,False,True,False,True,19.738529190489704
2024-04-01 17:00:00+00:00,89.55,89.755,89.125,89.7,29645.0,,81.6307273299071,"rgba(38, 166, 154, 1.0)",3.8789090286125933,81.80471714286854,2.0354390368251156,0,,,0.0,0.0,0.0,0.0,75.44296978123431,20.581592149371446,True,False,True,False,True,20.0
2024-04-02 17:00:00+00:00,88.66,89.12,88.38,88.985,33352.0,,81.74239202463788,"rgba(38, 166, 154, 1.0)",3.992425730832856,81.925875896488,1.7681290973043118,0,,,0.0,0.0,0.0,0.0,74.0231169915872,20.581592149371446,True,False,True,False,True,19.14822170614871
2024-04-03 17:00:00+00:00,89.79,90.315,89.45,90.305,47193.0,,81.92196262514877,"rgba(38, 166, 154, 1.0)",4.1109870003585725,82.1215915889987,1.9906188976728771,0,,,0.0,0.0,0.0,0.0,74.77019199215712,20.581592149371446,True,False,True,False,True,20.0
2024-04-04 17:00:00+00:00,89.98,89.98,89.01,89.31,34298.0,,82.03706169136642,"rgba(38, 166, 154, 1.0)",4.217620133984882,82.2442753268937,1.6752871165830863,0,,,0.0,0.0,0.0,0.0,71.96161118478223,20.581592149371446,True,False,True,False,False,18.53527956894578
2024-04-05 17:00:00+00:00,89.23,89.86,89.1,89.515,44033.0,,82.18031858190962,"rgba(38, 166, 154, 1.0)",4.320417504641709,82.39555121239705,1.647861295801634,0,,,0.0,0.0,0.0,0.0,70.41754921018139,25.003902572840587,True,False,True,False,False,18.871140541444124
2024-04-08 17:00:00+00:00,89.76,90.5,89.68,90.21,49288.0,,84.29360689465503,"rgba(38, 166, 154, 1.0)",4.4335363785380055,83.5172827342394,1.509566335839466,0,,,0.0,0.0,0.0,0.0,70.48170384550633,24.868309480415164,True,False,True,False,False,20.0
2024-04-09 17:00:00+00:00,89.05,89.86,88.92,89.825,16094.0,,84.29348857428283,"rgba(38, 166, 154, 1.0)",4.5343274956533435,83.54314705562886,1.3853990366582458,0,,,0.0,0.0,0.0,0.0,69.13833242541483,23.355972431176212,True,False,True,False,False,18.932282939742045
2024-04-10 17:00:00+00:00,89.79,90.29,89.52,89.97,19912.0,,84.33724059471355,"rgba(38, 166, 154, 1.0)",4.6317463793392895,83.59864668169259,1.3755833753609532,0,,,0.0,0.0,0.0,0.0,68.51500216145308,22.51813159072583,True,False,True,False,False,19.174044299894405
2024-04-11 17:00:00+00:00,87.7,88.01,87.58,87.98,62980.0,,84.21276801870553,"rgba(38, 166, 154, 1.0)",4.673686169867905,83.60142659514491,0.9368565294530342,0,,,0.0,0.0,0.0,0.0,61.97364644628705,16.333499500952755,False,False,True,False,False,13.81113518518363
2024-04-12 17:00:00+00:00,88.645,88.71,87.88,88.61,35881.0,,84.24093360891231,"rgba(38, 166, 154, 1.0)",4.715700421832221,83.65600976006044,1.0505311611832102,0,,,0.0,0.0,0.0,0.0,59.123395722988604,13.822182848049025,False,True,True,False,False,14.916450516227219
2024-04-15 17:00:00+00:00,88.0,88.01,87.15,87.56,27370.0,,84.23461227202657,"rgba(38, 166, 154, 1.0)",4.733231806422907,83.67676950663451,0.8204184058967948,0,,,0.0,0.0,0.0,0.0,54.68459576194439,9.85622920315943,False,True,True,False,False,12.236452526464237
2024-04-16 17:00:00+00:00,86.595,87.38,86.165,87.25,29189.0,,84.7564339773127,"rgba(38, 166, 154, 1.0)",4.742590876854692,84.04643812083835,0.6754877159647116,0,,,0.0,0.0,0.0,0.0,51.03509649741919,6.667436169777105,False,True,False,False,False,11.460102842605536
2024-04-17 17:00:00+00:00,87.185,87.75,86.95,87.165,30639.0,,84.79492518158185,"rgba(38, 166, 154, 1.0)",4.758505293748318,84.08853350275109,0.646519507142453,0,,,0.0,0.0,0.0,0.0,48.40158480822379,4.366834050538365,False,True,False,True,False,11.245356260419975
2024-04-18 17:00:00+00:00,87.59,87.72,86.975,87.35,29646.0,,84.8187490274156,"rgba(38, 166, 154, 1.0)",4.760569334374569,84.12171114429164,0.6781308345617196,0,,,0.0,0.0,0.0,0.0,47.26345702349163,3.3169711993591093,False,True,False,True,False,11.595108099007277
2024-04-19 17:00:00+00:00,87.385,87.54,87.07,87.525,27452.0,,84.83865329240308,"rgba(38, 166, 154, 1.0)",4.78852974482954,84.15098802047847,0.7046029072210863,0,,,0.0,0.0,0.0,0.0,47.11917683373166,3.0014680190142897,False,True,False,True,False,11.92908586329418
2024-04-22 17:00:00+00:00,88.94,89.11,88.33,88.45,45461.0,,84.98298918283805,"rgba(38, 166, 154, 1.0)",4.823573529510537,84.27254024774214,0.8660508079124813,0,,,0.0,0.0,0.0,0.0,49.96770567033622,3.0014680190142897,False,True,False,False,True,13.67143505252454
2024-04-23 17:00:00+00:00,88.56,88.94,88.48,88.57,45357.0,,85.09136065969476,"rgba(38, 166, 154, 1.0)",4.852529104674373,84.3726737529169,0.8649770370341257,0,,,0.0,0.0,0.0,0.0,52.21660337086912,3.0014680190142897,False,True,True,False,True,13.894893621954697
2024-04-24 17:00:00+00:00,89.74,90.81,89.71,90.7,68261.0,,85.38211880177133,"rgba(38, 166, 154, 1.0)",4.9025806892303745,84.61506239347652,1.2411703125846396,0,,,0.0,0.0,0.0,0.0,58.347464561644145,2.219263145700431,False,True,True,False,True,17.67783064298085
2024-04-25 17:00:00+00:00,90.76,91.54,90.58,91.475,41841.0,,85.56414083767005,"rgba(38, 166, 154, 1.0)",4.992207596312962,84.76975510348568,1.343142240612456,0,,,0.0,0.0,0.0,0.0,63.572486398716606,6.941409113380615,False,False,True,False,True,18.96578630325945
2024-04-26 17:00:00+00:00,91.595,92.25,91.45,92.07,41680.0,,85.75486043483508,"rgba(38, 166, 154, 1.0)",5.104311419091044,84.93285427716704,1.398258283406993,0,,,0.0,0.0,0.0,0.0,67.8452348094304,10.730285218025408,True,False,True,False,True,19.935051719768808
2024-04-29 17:00:00+00:00,92.83,93.13,92.55,92.965,70043.0,,87.22393639140789,"rgba(38, 166, 154, 1.0)",5.232846685355171,85.98987248872177,1.3329508641632992,0,,,0.0,1.0,93.13,237.0,71.74553676985177,14.215476690176686,True,False,True,False,True,20.0
2024-04-30 17:00:00+00:00,90.83,91.63,89.85,89.87,87702.0,,87.13152804202049,"rgba(38, 166, 154, 1.0)",5.264076966221759,86.00986812721564,0.7332970048792691,0,,,0.0,0.0,0.0,0.0,65.27523746950327,14.215476690176686,False,False,True,False,False,13.300546217989261
2024-05-01 17:00:00+00:00,86.755,87.365,86.19,86.735,110050.0,,86.69515721411518,"rgba(239, 83, 80, 1.0)",5.228259118043556,85.77457583369856,0.1836986546796924,0,,,0.0,0.0,0.0,0.0,56.0687340977909,15.19663929439534,False,True,True,False,False,6.275022266293966
2024-05-02 17:00:00+00:00,87.21,87.39,86.47,86.81,38643.0,,86.61340118937733,"rgba(239, 83, 80, 1.0)",5.178325577228991,85.7352842879024,0.20754116288545502,5,0.2233648204514802,1.116824102257401,0.0,0.0,0.0,0.0,50.08676570121251,10.079013531267357,False,True,False,True,False,6.408247003862396
2024-05-03 17:00:00+00:00,86.13,86.69,85.605,86.68,67373.0,,86.44828438480624,"rgba(239, 83, 80, 1.0)",5.113757026680882,85.72015393472854,0.18769880153935628,5,0.22425043883164567,1.1212521941582283,0.0,0.0,0.0,0.0,45.91580235600499,6.478635892786656,False,True,False,True,False,6.130078359328561
2024-05-06 17:00:00+00:00,89.14,89.41,88.83,89.05,31557.0,,86.60037298555532,"rgba(239, 83, 80, 1.0)",5.056863289958856,85.83294085686899,0.6361768073736447,5,0.22380146457148994,1.1190073228574497,0.0,0.0,0.0,0.0,47.87946296113668,6.478635892786656,False,True,False,True,False,10.246162111034803
2024-05-07 17:00:00+00:00,89.68,89.86,88.58,88.635,58861.0,,86.73918036207633,"rgba(239, 83, 80, 1.0)",4.977397613211162,85.94972502839659,0.5394937636639838,5,0.2234380243059392,1.117190121529696,0.0,0.0,0.0,0.0,48.446295629692756,6.478635892786656,False,True,False,True,False,9.345441901747211
