date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_247,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,150.84,151.06,149.75,150.675,5250.0,,,159.0011651354931,"rgba(239, 83, 80, 1.0)",7.075438602264517,158.00475941162586,-1.0359441758536256,10,0.2598512812239115,2.598512812239115,0.0,0.0,0.0,0.0,42.54401613734335,-13.90195129122074,False,False,False,True,True,0.0
2024-05-08 17:00:00+00:00,151.11,151.13,150.29,150.99,1578.0,,,158.9549116845876,"rgba(239, 83, 80, 1.0)",7.178897425318441,157.95978983581364,-0.9708719073255825,10,0.2561156341266797,2.561156341266797,0.0,0.0,0.0,0.0,44.328906425682604,-12.05197280245698,True,False,False,True,True,0.0
2024-05-09 17:00:00+00:00,151.5,151.82,150.71,151.63,3152.0,,,158.8795030585527,"rgba(239, 83, 80, 1.0)",7.249122127652573,157.1674129074997,-0.7638735849650876,10,0.2529920897924018,2.529920897924018,0.0,0.0,0.0,0.0,46.49131578077536,-9.808912765476236,True,False,False,True,True,0.0
2024-05-10 17:00:00+00:00,150.89,150.96,150.13,150.67,1212.0,,,158.8402717255705,"rgba(239, 83, 80, 1.0)",7.320370271982116,157.1089036909871,-0.8795871590855553,10,0.24953772559241422,2.4953772559241423,0.0,0.0,0.0,0.0,46.47052372409776,-9.528158449563215,True,False,False,True,True,0.0
2024-05-13 17:00:00+00:00,149.57,149.57,148.17,148.48,790.0,,,158.80099767105423,"rgba(239, 83, 80, 1.0)",7.378986569495399,157.03188868567565,-1.15895165347353,10,0.24484261566292415,2.4484261566292416,0.0,0.0,0.0,0.0,43.649549308812674,-9.528158449563215,True,False,False,True,False,0.0
2024-05-14 17:00:00+00:00,148.39,149.895,147.855,148.69,989.0,,,158.75328659571974,"rgba(239, 83, 80, 1.0)",7.4172069437792825,156.95321685736565,-1.1140604435064205,10,0.2407735477431187,2.407735477431187,0.0,0.0,0.0,0.0,42.16547128609304,-9.528158449563215,True,False,False,True,False,0.0
2024-05-15 17:00:00+00:00,149.34,149.34,148.78,149.16,2467.0,,,158.64372944229586,"rgba(239, 83, 80, 1.0)",7.486100737517033,156.81086375189167,-1.0220091901180177,10,0.23725659810292998,2.3725659810293,0.0,0.0,0.0,0.0,42.11029209324145,-9.528158449563215,True,False,False,True,False,0.0
2024-05-16 17:00:00+00:00,149.885,150.085,149.26,149.27,2539.0,,,158.54440274701253,"rgba(239, 83, 80, 1.0)",7.490004072696482,156.7095017515592,-0.99325737067068,10,0.23396897733408725,2.3396897733408726,0.0,0.0,0.0,0.0,42.30532910251101,-9.528158449563215,True,False,False,True,False,0.0
2024-05-17 17:00:00+00:00,148.985,148.985,147.91,148.515,5080.0,,,158.3120562464753,"rgba(239, 83, 80, 1.0)",7.497084653804254,156.44864421946056,-1.0582305770596838,10,0.230413248497779,2.30413248497779,0.0,0.0,0.0,0.0,41.22931954930171,-9.528158449563215,True,False,False,True,False,0.0
2024-05-20 17:00:00+00:00,150.29,150.36,149.135,149.135,2597.0,,,158.22015921231858,"rgba(239, 83, 80, 1.0)",7.529645826948323,156.36963485916158,-0.9608200738033519,10,0.22742940063156764,2.2742940063156762,0.0,0.0,0.0,0.0,41.98639575819199,-9.528158449563215,True,False,False,True,False,0.0
2024-05-21 17:00:00+00:00,147.395,147.67,147.33,147.37,1254.0,,,158.15754968451253,"rgba(239, 83, 80, 1.0)",7.63419994274232,156.298534029461,-1.1695441691894863,10,0.22372405352891417,2.237240535289142,0.0,0.0,0.0,0.0,39.75555615981473,-6.1678589082413495,True,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,146.2,146.345,144.125,144.545,5972.0,,,157.77574049165722,"rgba(239, 83, 80, 1.0)",7.794363141641845,155.8318200167995,-1.448074693427999,10,0.2185977658332051,2.185977658332051,0.0,0.0,0.0,0.0,35.285226008520766,-10.455790628381799,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,143.485,143.81,142.42,142.96,3029.0,,,157.5573813054375,"rgba(239, 83, 80, 1.0)",7.965536783120423,155.56526334209354,-1.5824750654350184,10,0.21284804324710768,2.128480432471077,0.0,0.0,0.0,0.0,31.09344025669872,-14.282022143607286,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,143.285,144.09,143.06,143.65,18835.0,,,156.44821444937529,"rgba(239, 83, 80, 1.0)",8.096888833606712,154.35821828637808,-1.3225102266357973,10,0.2080142450189535,2.080142450189535,0.0,0.0,0.0,0.0,29.92954938783114,-15.280550718154075,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,143.65,143.65,143.65,143.65,0.0,,,156.44821444937529,"rgba(239, 83, 80, 1.0)",8.221075285316891,154.35821828637808,-1.3025325659653426,10,0.20359675822877085,2.0359675822877086,0.0,0.0,0.0,0.0,29.153622141919424,-16.0646493668699,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,144.15,144.91,143.335,144.44,13275.0,,,155.84061140319923,"rgba(239, 83, 80, 1.0)",8.353076127558888,153.76670911586976,-1.1165598126298184,10,0.1999112104345088,1.999112104345088,0.0,0.0,0.0,0.0,30.663712985818222,-16.0646493668699,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,141.985,142.16,141.39,141.63,5350.0,141.72666666666663,,153.57808597594794,"rgba(239, 83, 80, 1.0)",8.510426846940085,152.29487074184757,-1.2531534473716934,9,0.20573853951430002,1.8516468556287002,0.0,0.0,0.0,0.0,28.845569846671083,-16.45494009273704,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,143.005,143.72,142.745,143.61,6440.0,142.61792479502404,,153.4662786118124,"rgba(239, 83, 80, 1.0)",8.576926501738122,152.1421481835569,-0.9947792116241,9,0.20209827877066322,1.818884508935969,0.0,0.0,0.0,0.0,31.77878758161844,-16.45494009273704,False,True,False,True,True,0.0
2024-05-31 17:00:00+00:00,145.78,147.05,145.78,146.89,3448.0,143.51294045587787,,153.51372197404083,"rgba(38, 166, 154, 1.0)",8.605981149732498,152.16740499130768,-0.6132252557248199,9,0.2001152135513209,1.801036921961888,0.0,0.0,0.0,0.0,38.651370062221034,-16.67831547189393,True,False,False,True,True,0.0
2024-06-03 17:00:00+00:00,149.21,149.74,149.1,149.69,875.0,143.83860464635183,,153.54986426044528,"rgba(38, 166, 154, 1.0)",8.591069269782414,152.1973017007985,-0.29184978284571667,9,0.19907453787969237,1.7916708409172313,0.0,0.0,0.0,0.0,46.17075200687253,-10.048642672243162,True,False,False,False,True,0.0
2024-06-04 17:00:00+00:00,149.78,150.51,149.78,150.08,2454.0,144.6692571048994,,153.6451172641743,"rgba(38, 166, 154, 1.0)",8.576875828760935,152.28004150174814,-0.2565084939635838,9,0.19810827067559728,1.7829744360803754,0.0,0.0,0.0,0.0,51.54819873504449,-5.529578682524239,True,False,True,False,True,0.0
2024-06-05 17:00:00+00:00,150.5,151.23,150.005,151.1,4548.0,145.87125055880023,,153.7842460992874,"rgba(38, 166, 154, 1.0)",8.558826340879627,152.41174062828668,-0.1532617412765349,8,0.2015482681362185,1.612386145089748,0.0,0.0,0.0,0.0,56.09563583353958,-1.703139149785848,True,False,True,False,True,0.0
2024-06-06 17:00:00+00:00,150.26,150.645,149.14,149.465,8352.0,146.90075179288357,,153.8405138440277,"rgba(38, 166, 154, 1.0)",8.518937617751217,152.485979493212,-0.3546192763422839,7,0.18796326040760677,1.3157428228532475,0.0,0.0,0.0,0.0,56.49003688262821,-1.497665648357355,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,149.82,150.32,149.27,149.74,4432.0,147.25580498992545,,153.84418877119202,"rgba(38, 166, 154, 1.0)",8.490730087243149,152.50448418021915,-0.32558851262656746,7,0.18734609125463209,1.3114226387824246,0.0,0.0,0.0,0.0,57.07264884924131,-0.7747204076686245,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,149.42,150.91,149.42,150.91,2204.0,147.43844657900954,,153.85181577235588,"rgba(38, 166, 154, 1.0)",8.448615070152341,152.52009899607364,-0.19057549464667622,7,0.18704838893495743,1.309338722544702,0.0,0.0,0.0,0.0,58.81168170354982,1.1941172268938303,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,148.63,150.18,148.63,150.13,921.0,147.49056247437474,,153.84919147410375,"rgba(38, 166, 154, 1.0)",8.421410573891746,152.5209262280303,-0.28391042178168047,7,0.18655560204644447,1.3058892143251113,0.0,0.0,0.0,0.0,58.56264170163426,1.3719508632154813,True,False,True,False,True,0.0
2024-06-12 17:00:00+00:00,154.5,154.76,153.18,153.27,3129.0,147.95420824140632,,153.9003011214453,"rgba(38, 166, 154, 1.0)",8.359484136418269,152.71057807337203,0.06692062781611643,7,0.18659428621771718,1.3061600035240202,0.0,0.0,0.0,0.0,61.68161772673484,4.73985604781457,True,False,True,False,True,0.0
2024-06-13 17:00:00+00:00,150.11,151.44,150.11,150.935,2228.0,148.09849410032822,,153.75328336914913,"rgba(38, 166, 154, 1.0)",8.305919835051865,152.6133139835332,-0.20206238645002775,7,0.18674569036621053,1.3072198325634736,0.0,0.0,0.0,0.0,60.041218118950454,4.73985604781457,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,151.575,152.59,151.18,152.5,2198.0,148.28684786420203,,153.75511896353152,"rgba(38, 166, 154, 1.0)",8.216463859858573,152.62877865763522,-0.015673245794260677,7,0.1874327438259691,1.3120292067817838,0.0,0.0,0.0,0.0,60.53636569250019,4.73985604781457,True,False,True,False,True,0.0
2024-06-17 17:00:00+00:00,152.76,153.62,152.76,152.9,5050.0,148.75698580255283,,153.84874955425084,"rgba(38, 166, 154, 1.0)",8.104714816219875,152.73616394301698,0.020214907087803564,7,0.18922793277019437,1.3245955293913605,0.0,0.0,0.0,0.0,61.260449372882746,5.413053652202208,True,False,True,False,True,0.0
2024-06-18 17:00:00+00:00,152.375,152.59,150.41,150.79,5183.0,148.98564170715107,,153.79908210630575,"rgba(38, 166, 154, 1.0)",8.065649799283774,152.72119391803534,-0.23943438732076328,7,0.19091117760462736,1.3363782432323916,0.0,0.0,0.0,0.0,58.519950915225394,5.413053652202208,True,False,True,False,False,0.0
2024-06-19 17:00:00+00:00,150.79,150.79,150.79,150.79,0.0,148.98564170715107,,153.79908210630575,"rgba(38, 166, 154, 1.0)",8.01059252456373,152.72119391803534,-0.24108003398169645,7,0.19169985164624764,1.3418989615237336,0.0,0.0,0.0,0.0,56.69295194345383,5.413053652202208,True,False,True,False,False,0.0
2024-06-20 17:00:00+00:00,149.45,150.97,148.61,150.94,4587.0,149.07437184101806,,153.32564313723944,"rgba(38, 166, 154, 1.0)",7.883853638811411,152.46423488789216,-0.19333627407648837,7,0.19369810408710397,1.3558867286097278,0.0,0.0,0.0,0.0,55.689158083935475,5.413053652202208,True,False,True,False,False,0.0
2024-06-21 17:00:00+00:00,152.45,153.08,151.97,152.82,4794.0,149.33140387452852,,153.50212447932967,"rgba(38, 166, 154, 1.0)",7.743863550236822,152.62149959139288,0.025633252357739004,7,0.19615302906823254,1.3730712034776278,0.0,0.0,0.0,0.0,57.517116297561245,5.413053652202208,True,False,True,False,False,0.0
2024-06-24 17:00:00+00:00,151.93,152.9,151.07,152.44,5553.0,149.5485257250114,,153.54432075119254,"rgba(38, 166, 154, 1.0)",7.641408646847116,152.6760899017275,-0.03089612303680525,8,0.18552831974180345,1.4842265579344276,0.0,0.0,0.0,0.0,58.01241270373346,5.413053652202208,True,False,True,False,False,0.0
2024-06-25 17:00:00+00:00,151.43,152.98,151.26,152.19,2958.0,149.65127043621047,,153.5576427273155,"rgba(38, 166, 154, 1.0)",7.493708567197677,152.6975884576115,-0.06773528127759929,7,0.18996451464056974,1.3297516024839882,0.0,0.0,0.0,0.0,57.83944389617521,5.413053652202208,True,False,True,False,False,0.0
2024-06-26 17:00:00+00:00,149.8,149.885,149.265,149.54,1870.0,149.6491229399013,,153.50510476029953,"rgba(38, 166, 154, 1.0)",7.280113526240973,152.6586533175899,-0.42837976445680626,7,0.19013760206931643,1.330963214485215,0.0,0.0,0.0,0.0,53.24414430441516,7.707161286429518,True,False,True,False,False,0.0
2024-06-27 17:00:00+00:00,150.355,151.82,149.82,151.82,2122.0,149.68968325370201,,153.4907476924087,"rgba(38, 166, 154, 1.0)",6.9820944881491895,152.65289897993782,-0.11929070586935124,7,0.19114075382237644,1.3379852767566351,0.0,0.0,0.0,0.0,53.621630343846,7.707161286429518,True,False,True,False,False,0.0
2024-06-28 17:00:00+00:00,151.46,152.45,151.46,152.32,2104.0,149.75183935643565,,153.49859016168514,"rgba(38, 166, 154, 1.0)",6.759476149807889,152.66617202517074,-0.05121284808151639,7,0.19244472019424097,1.3471130413596868,0.0,0.0,0.0,0.0,54.53543795361133,7.707161286429518,True,False,True,False,False,0.0
2024-07-01 17:00:00+00:00,151.25,152.67,151.225,152.03,4575.0,149.87097212298684,,153.5067153634301,"rgba(38, 166, 154, 1.0)",6.526815206418872,152.6870211457649,-0.10066489167929035,7,0.19365718335896576,1.3556002835127603,0.0,0.0,0.0,0.0,54.62563069837553,7.707161286429518,True,False,True,False,False,0.0
2024-07-02 17:00:00+00:00,152.915,154.72,152.82,154.65,2306.0,149.98123073033688,,153.55402035051358,"rgba(38, 166, 154, 1.0)",6.287799613695071,152.73574496913446,0.3044395732167141,6,0.18355214276509405,1.1013128565905643,0.0,0.0,0.0,0.0,57.98828613431729,4.009012992493275,True,False,True,False,True,0.5544330331960587
2024-07-03 17:00:00+00:00,155.99,155.99,155.99,155.99,0.0,149.98123073033688,,153.55402035051358,"rgba(38, 166, 154, 1.0)",5.97843468169095,152.73574496913446,0.5443322883215163,6,0.19057598276799992,1.1434558966079995,0.0,0.0,0.0,0.0,61.54751775089519,7.361589567186044,True,False,True,False,True,2.0744986764231506
2024-07-04 17:00:00+00:00,155.99,155.99,155.99,155.99,0.0,149.98123073033688,,153.55402035051358,"rgba(38, 166, 154, 1.0)",5.707055631583061,152.73574496913446,0.5702161045805092,6,0.1926849812696283,1.1561098876177698,0.0,0.0,0.0,0.0,63.92033882861379,9.532306437674663,True,False,True,False,True,2.0744986764231506
2024-07-05 17:00:00+00:00,154.59,154.865,153.26,153.455,5180.0,150.19759739467236,,153.63554702506502,"rgba(38, 166, 154, 1.0)",5.487560441088242,152.82401995125693,0.11498370824649239,6,0.19402294906190795,1.1641376943714477,0.0,0.0,0.0,0.0,60.66195976620155,9.532306437674663,True,False,True,False,False,0.0
2024-07-08 17:00:00+00:00,153.245,154.2,153.225,153.96,17982.0,150.78120207560846,,153.8171706516423,"rgba(38, 166, 154, 1.0)",5.293719709274599,153.04141605900978,0.17352334302491912,6,0.1954643903590765,1.172786342154459,0.0,0.0,0.0,0.0,59.18132794196055,13.989363504855554,True,False,True,False,False,0.0
2024-07-09 17:00:00+00:00,152.775,153.36,152.775,152.89,4178.0,150.86209994986424,,153.82636022424492,"rgba(38, 166, 154, 1.0)",5.092725408864305,153.06133022630334,-0.03364214885906469,6,0.19667204512248404,1.1800322707349042,0.0,0.0,0.0,0.0,56.36977415175435,11.356461187138208,True,False,True,False,False,0.0
2024-07-10 17:00:00+00:00,153.19,154.53,152.83,154.52,3296.0,150.94839928609866,,153.85161695695987,"rgba(38, 166, 154, 1.0)",4.800714426938041,153.09357133273056,0.2971284147345634,7,0.1869997811139434,1.3089984677976036,0.0,0.0,0.0,0.0,56.842993392093625,11.356461187138208,True,False,True,False,False,0.37148003083863657
2024-07-11 17:00:00+00:00,158.04,159.3,158.035,159.15,10103.0,151.56832588381874,,154.18856341792053,"rgba(38, 166, 154, 1.0)",4.595828649218225,153.43579085156418,1.2433468661647873,6,0.198253481613292,1.189520889679752,0.0,0.0,0.0,0.0,61.57126586922138,6.371712851521806,True,False,True,False,True,5.43763981129856
2024-07-12 17:00:00+00:00,162.01,163.36,162.01,163.05,1943.0,151.7358281363066,,154.28822808837856,"rgba(38, 166, 154, 1.0)",4.493273854099032,153.53481859206028,2.1176500068562305,6,0.19874578676146692,1.1924747205688015,0.0,0.0,0.0,0.0,66.93604620999089,11.247565536647606,True,False,True,False,True,9.272743407181459
2024-07-15 17:00:00+00:00,162.09,163.65,162.09,162.765,4552.0,152.11031155418846,,154.50986139970416,"rgba(38, 166, 154, 1.0)",4.407882754609112,153.75643131562245,2.043740540729607,6,0.19929495294900956,1.1957697176940574,0.0,0.0,0.0,0.0,70.03395968847917,13.950313194608817,True,False,True,False,True,8.927709054583811
2024-07-16 17:00:00+00:00,164.85,165.68,164.18,165.63,1248.0,152.2299488358316,,154.58279569710564,"rgba(38, 166, 154, 1.0)",4.546027145850852,153.828869501497,2.59592169599644,6,0.19865199539868061,1.1919119723920837,0.0,0.0,0.0,0.0,73.46936586889045,17.032618491596452,True,False,True,False,True,11.590771583752442
2024-07-17 17:00:00+00:00,164.775,165.28,164.42,165.0,8596.0,152.98231490500305,,155.03786317482908,"rgba(38, 166, 154, 1.0)",4.669082291140677,154.28510522935173,2.294860981777765,6,0.1984976133113737,1.190985679868242,0.0,0.0,0.0,0.0,74.66103988532434,18.136610436087594,True,False,True,False,True,10.814679186431842
2024-07-18 17:00:00+00:00,163.8,164.25,161.96,162.62,4163.0,153.26076751588081,,155.2003400243758,"rgba(38, 166, 154, 1.0)",4.799796437125212,154.45190060128203,1.7017595445381364,6,0.19906428235432472,1.1943856941259483,0.0,0.0,0.0,0.0,71.64273474369031,18.136610436087594,True,False,True,False,False,7.948772057802184
2024-07-19 17:00:00+00:00,163.28,164.38,163.23,164.01,1954.0,153.3982112021351,,155.28190608084932,"rgba(38, 166, 154, 1.0)",4.940869163425816,154.5353702560151,1.9176038528038089,5,0.21268769335769155,1.0634384667884578,0.0,0.0,0.0,0.0,70.64946655531358,18.136610436087594,True,False,True,False,False,9.25723155970589
2024-07-22 17:00:00+00:00,166.33,167.03,166.06,166.09,2417.0,153.60310777400144,,155.40773535876593,"rgba(38, 166, 154, 1.0)",5.181278799678902,154.66257374274537,2.205522362155618,5,0.21297225753965138,1.0648612876982568,0.0,0.0,0.0,0.0,71.34676156348219,18.136610436087594,True,False,True,False,False,11.159502065602421
2024-07-23 17:00:00+00:00,165.87,166.86,165.39,166.31,2421.0,153.79875361239198,,155.52763075235612,"rgba(38, 166, 154, 1.0)",5.390906472440108,154.7842825305834,2.13799247461247,4,0.19287706069870686,0.7715082427948274,0.0,0.0,0.0,0.0,71.95019024066931,18.136610436087594,True,False,True,False,False,11.358248652227239
2024-07-24 17:00:00+00:00,165.98,166.1,163.415,163.65,5875.0,154.18376608762563,,155.75816166462567,"rgba(38, 166, 154, 1.0)",5.5458968015403425,155.02219817142483,1.555709047124506,4,0.19285716035472183,0.7714286414188873,0.0,0.0,0.0,0.0,68.16305500812285,18.136610436087594,True,False,True,False,False,8.163979158059753
2024-07-25 17:00:00+00:00,173.295,175.595,173.045,174.05,6010.0,154.90261205814676,,156.22525221066869,"rgba(38, 166, 154, 1.0)",6.089502518180037,155.48879483796273,3.048065930939897,3,0.15759901838180906,0.4727970551454272,0.0,0.0,0.0,0.0,71.29264988595959,18.136610436087594,True,False,True,False,True,16.758573069634313
2024-07-26 17:00:00+00:00,175.82,176.04,175.0,175.53,4377.0,155.42743469049947,,156.5689048115958,"rgba(38, 166, 154, 1.0)",6.648768801558578,155.83294085485662,2.962512268515951,3,0.15409876993116992,0.4622963097935098,0.0,0.0,0.0,0.0,73.86142126568794,18.136610436087594,True,False,True,False,True,17.826187002462923
2024-07-29 17:00:00+00:00,174.97,175.64,173.905,174.79,617.0,155.49661191357703,,156.61415719872699,"rgba(38, 166, 154, 1.0)",7.122932430847324,155.8784341939204,2.6550252988753837,3,0.15067264168917027,0.4520179250675108,0.0,0.0,0.0,0.0,74.65247157808584,18.896392839861008,True,False,True,False,True,16.966077357694335
2024-07-30 17:00:00+00:00,174.84,176.01,174.84,175.69,5515.0,156.11641685569055,,157.02164265417898,"rgba(38, 166, 154, 1.0)",7.586313861158276,156.28852372489084,2.557431267699614,2,0.12329089164095908,0.24658178328191815,0.0,0.0,0.0,0.0,75.54179373842348,20.010881789275288,True,False,True,False,True,17.62583495298074
2024-07-31 17:00:00+00:00,174.82,176.54,174.01,174.42,2983.0,156.42730971353262,,159.00277299666018,"rgba(38, 166, 154, 1.0)",7.959203594887309,157.9182256705459,2.073294662301918,2,0.12183216381278045,0.2436643276255609,0.0,0.0,0.0,0.0,74.3916402954023,20.010881789275288,True,False,True,False,True,16.134009253057148
2024-08-01 17:00:00+00:00,172.32,174.275,172.29,173.475,805.0,156.5021881184853,,159.0120320325281,"rgba(38, 166, 154, 1.0)",8.26615597993934,157.93745563466402,1.8796577760017052,2,0.12116047650630078,0.24232095301260156,0.0,0.0,0.0,0.0,72.33733460342519,20.010881789275288,True,False,True,False,False,15.033003222708551
2024-08-02 17:00:00+00:00,171.355,171.355,169.5,169.97,2142.0,156.66248850780818,,158.9475401750956,"rgba(38, 166, 154, 1.0)",8.453354823131939,157.9146229570465,1.4261056462417627,2,0.12075146066553283,0.24150292133106566,0.0,0.0,0.0,0.0,66.81228106120645,22.168542905529563,True,False,True,False,False,11.096376527573007
2024-08-05 17:00:00+00:00,167.965,169.08,167.24,168.12,1730.0,156.76943711152262,,158.89779602418312,"rgba(38, 166, 154, 1.0)",8.600477529692233,157.8948508450055,1.1889048160050733,2,0.12074290101158457,0.24148580202316913,0.0,0.0,0.0,0.0,61.30963262055501,17.15658429745494,False,False,True,False,False,9.115505563729315
2024-08-06 17:00:00+00:00,169.625,170.76,169.62,170.22,1610.0,156.88483596437862,,158.93469242258908,"rgba(38, 166, 154, 1.0)",8.790707631224004,157.94277858466796,1.3966135526705687,2,0.12021420922632585,0.2404284184526517,0.0,0.0,0.0,0.0,59.48167138329457,15.59158260969373,False,True,True,False,False,10.82573242537277
2024-08-07 17:00:00+00:00,170.1,170.35,167.46,167.6,4382.0,157.14957412042833,,158.98576194809297,"rgba(38, 166, 154, 1.0)",8.917149751164157,158.02844104854205,1.0733877100368705,2,0.12066989693207314,0.24133979386414628,0.0,0.0,0.0,0.0,55.75262956443885,12.159342635347109,False,True,True,False,False,8.080216016744188
2024-08-08 17:00:00+00:00,169.4,169.865,168.97,169.56,2459.0,157.30549929890142,,159.05928096433087,"rgba(38, 166, 154, 1.0)",9.06964793907355,158.11224900607021,1.2622045608419898,2,0.12034558219981165,0.2406911643996233,0.0,0.0,0.0,0.0,55.023908444245166,11.437178284822295,False,True,True,False,False,9.675404332618143
2024-08-09 17:00:00+00:00,169.705,170.39,169.155,169.365,1096.0,157.37469500550392,,159.09474338797523,"rgba(38, 166, 154, 1.0)",9.197622671691484,158.15167015633972,1.219155236512666,2,0.11962356157831586,0.2392471231566317,0.0,0.0,0.0,0.0,54.336625860793944,10.566289498681186,False,True,True,False,False,9.470987119464642
2024-08-12 17:00:00+00:00,167.07,168.61,167.07,168.16,1545.0,157.4576661332927,,159.92490254267025,"rgba(38, 166, 154, 1.0)",9.286259408976965,158.88525230527128,0.9987603497015041,2,0.11900115181267004,0.23800230362534008,0.0,0.0,0.0,0.0,52.59437011597877,8.631564813110508,False,True,False,False,False,8.20440640622451
2024-08-13 17:00:00+00:00,169.68,171.05,169.4,170.605,5169.0,157.7875647555549,,160.2743260177886,"rgba(38, 166, 154, 1.0)",9.391715632541532,159.213872912371,1.2128909704377837,2,0.11781915902821005,0.2356383180564201,0.0,0.0,0.0,0.0,53.84827664297041,8.631564813110508,False,True,True,False,False,10.215634162665893
2024-08-14 17:00:00+00:00,170.68,170.68,169.64,170.45,1069.0,157.85319548526655,,160.3157064920161,"rgba(38, 166, 154, 1.0)",9.474933299820034,159.2572713470386,1.1812989388721065,2,0.11705249570051167,0.23410499140102334,0.0,0.0,0.0,0.0,54.49536501079706,8.631564813110508,False,True,True,False,False,10.0499754082043
2024-08-15 17:00:00+00:00,173.06,173.12,171.02,171.51,3171.0,158.068882607986,,160.50395907351788,"rgba(38, 166, 154, 1.0)",9.61484439071482,159.44047882818586,1.2553007288885323,2,0.11591658714490058,0.23183317428980116,0.0,0.0,0.0,0.0,55.9847243762554,8.631564813110508,False,True,True,False,True,10.919277258759152
2024-08-16 17:00:00+00:00,171.925,171.925,171.19,171.65,1357.0,158.15724290310462,,160.56877121272754,"rgba(38, 166, 154, 1.0)",9.737178272102515,159.50601919596593,1.2471765910692179,2,0.11478572096142203,0.22957144192284407,0.0,0.0,0.0,0.0,57.12200318341499,8.631564813110508,False,True,True,False,True,11.034657676620505
2024-08-19 17:00:00+00:00,173.905,174.72,173.61,174.71,4264.0,158.48303318545786,,160.882695163134,"rgba(38, 166, 154, 1.0)",9.927696147283894,159.80550765959902,1.501304242120534,2,0.11285455973223964,0.22570911946447927,0.0,0.0,0.0,0.0,60.668976023656576,5.752770351174888,False,True,True,False,True,13.504205484832749
2024-08-20 17:00:00+00:00,174.975,175.19,173.73,173.93,5278.0,158.86703996445146,,161.19853827509053,"rgba(38, 166, 154, 1.0)",10.086428267637704,160.11690143991956,1.3694737317866783,2,0.11091198525255863,0.22182397050511726,0.0,0.0,0.0,0.0,61.77342804122715,6.953467471540442,False,False,True,False,True,12.624283256661737
2024-08-21 17:00:00+00:00,174.82,174.97,174.255,174.28,2412.0,159.03878019400673,,161.3322848836006,"rgba(38, 166, 154, 1.0)",10.243616303922398,160.25053321101345,1.3695814420161863,2,0.10897225864405485,0.2179445172881097,0.0,0.0,0.0,0.0,62.83860021085963,8.166517712785932,False,False,True,False,True,12.906947424252
2024-08-22 17:00:00+00:00,175.015,175.435,174.24,174.975,6173.0,159.47203435465605,,161.6616875130003,"rgba(38, 166, 154, 1.0)",10.40960405993847,160.58198226969805,1.382667164613274,1,0.1152500240326886,0.1152500240326886,0.0,0.0,0.0,0.0,64.22206050246456,9.693157240985634,False,False,True,False,True,13.47190954469367
2024-08-23 17:00:00+00:00,175.735,175.85,175.005,175.85,5543.0,159.85778155840714,,161.95284447195377,"rgba(38, 166, 154, 1.0)",10.573950435850485,160.87603846671004,1.416117999051843,1,0.11296218330970452,0.11296218330970452,0.0,0.0,0.0,0.0,65.97521848779068,11.543790269658963,True,False,True,False,True,14.182795518844422
2024-08-26 17:00:00+00:00,177.62,178.0,177.115,177.635,5193.0,160.2470123064216,,162.268345766479,"rgba(38, 166, 154, 1.0)",10.74041002287447,161.18955172481267,1.5311750892342564,1,0.11041540237920693,0.11041540237920693,0.0,0.0,0.0,0.0,68.64645794104044,14.187546934051227,True,False,True,False,True,15.611148441188462
2024-08-27 17:00:00+00:00,179.13,180.41,178.84,179.55,6669.0,160.7777991813279,,164.12056160464954,"rgba(38, 166, 154, 1.0)",10.939120268662155,162.82672083626892,1.528759054934162,1,0.10765433409842212,0.10765433409842212,0.0,0.0,0.0,0.0,71.73901142658397,17.131612526451164,True,False,True,False,True,17.099801883695335
2024-08-28 17:00:00+00:00,178.36,178.48,177.28,177.98,3317.0,161.0084049903641,,164.233029366324,"rgba(38, 166, 154, 1.0)",11.088246440132908,162.95394203986743,1.35513383845322,1,0.10548367381280971,0.10548367381280971,0.0,0.0,0.0,0.0,70.62009075567522,17.131612526451164,True,False,True,False,True,15.208158376774083
