date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_508,aVWAP_BoS_CHoCH_bull_588,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-12 19:00:00+00:00,1.27,1.27,1.265,1.27,513.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.41237707852858,-18.411094353636585,False,False,False,True,False,
2025-02-12 20:00:00+00:00,1.27,1.27,1.235,1.245,464.0,,,,,,,,,1.25,"rgba(239, 83, 80, 1.0)",,1.25,,0,,,0.0,0.0,0.0,0.0,42.64911701964721,-18.411094353636585,False,False,False,True,False,
2025-02-13 15:00:00+00:00,1.255,1.28,1.255,1.275,164.0,,,,,,,,,1.2552229299363058,"rgba(239, 83, 80, 1.0)",,1.2552229299363058,,0,,,0.0,0.0,0.0,0.0,46.149602315179884,-16.67411497706074,False,False,False,True,False,
2025-02-13 16:00:00+00:00,1.27,1.275,1.265,1.265,0.0,,,,,,,,,1.2552229299363058,"rgba(239, 83, 80, 1.0)",,1.2552229299363058,,0,,,0.0,0.0,0.0,0.0,46.93745763004001,-14.68404131239496,False,False,False,True,False,
2025-02-13 17:00:00+00:00,1.265,1.265,1.255,1.265,0.0,,,,,,,,,1.2552229299363058,"rgba(239, 83, 80, 1.0)",,1.2552229299363058,,0,,,0.0,0.0,0.0,0.0,47.462694506613424,-12.977048421905877,False,False,False,True,False,
2025-02-13 18:00:00+00:00,1.265,1.265,1.25,1.25,200.0,,,,,,,,,1.2551690821256039,"rgba(239, 83, 80, 1.0)",,1.2551690821256039,,0,,,0.0,0.0,0.0,0.0,45.514918406709754,-12.977048421905877,False,False,False,True,False,
2025-02-13 19:00:00+00:00,1.25,1.26,1.25,1.255,300.0,,,,,,,,,1.2551241134751774,"rgba(239, 83, 80, 1.0)",,1.2551241134751774,,0,,,0.0,0.0,0.0,0.0,45.20093519455753,-12.977048421905877,False,False,False,True,False,
2025-02-13 20:00:00+00:00,1.255,1.255,1.24,1.245,1815.0,,,,,,,,,1.249908256880734,"rgba(239, 83, 80, 1.0)",,1.249908256880734,,0,,,0.0,0.0,0.0,0.0,43.47317792940771,-12.977048421905877,False,False,False,True,False,
2025-02-14 15:00:00+00:00,1.285,1.29,1.245,1.28,5944.0,,,,,,,,,1.264461198004576,"rgba(239, 83, 80, 1.0)",,1.264461198004576,,0,,,0.0,0.0,0.0,0.0,48.05846427071893,-9.28375727160882,False,False,False,False,True,
2025-02-14 16:00:00+00:00,1.28,1.295,1.27,1.285,1728.0,,,,,,,,,1.2675333647354372,"rgba(239, 83, 80, 1.0)",,1.2675333647354372,,0,,,0.0,0.0,0.0,0.0,51.74380663864427,-5.4461497978507225,False,False,True,False,True,
2025-02-14 17:00:00+00:00,1.285,1.295,1.275,1.285,500.0,,,,,,,,,1.2683190883190882,"rgba(239, 83, 80, 1.0)",,1.2683190883190882,,0,,,0.0,0.0,0.0,0.0,54.2007015505945,-2.849896451902758,False,False,True,False,True,
2025-02-14 18:00:00+00:00,1.285,1.29,1.275,1.28,1200.0,,,,,,,,,1.2696197049668425,"rgba(239, 83, 80, 1.0)",,1.2696197049668425,,0,,,0.0,0.0,0.0,0.0,54.797354234357286,-1.9416957186578117,False,False,True,False,True,
2025-02-14 19:00:00+00:00,1.28,1.34,1.28,1.34,1603.0,,,,,,,,,1.2754222349954496,"rgba(38, 166, 154, 1.0)",,1.2754222349954496,,0,,,0.0,0.0,0.0,0.0,61.303061058928826,4.3823931732457595,False,False,True,False,True,
2025-02-14 20:00:00+00:00,1.34,1.35,1.305,1.35,6583.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,66.2602013968,9.004410715849644,False,False,True,False,True,
2025-02-17 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,69.56496162204746,12.054447956839304,False,False,True,False,True,
2025-02-17 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,71.76813510554577,14.174701928671112,False,False,True,False,True,
2025-02-17 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,73.23691742787797,15.747274858378518,False,False,True,False,True,
2025-02-17 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,74.21610564276611,16.99455594327796,False,False,True,False,True,
2025-02-17 19:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,74.86889778602486,18.04251029699759,False,False,True,False,True,
2025-02-17 20:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,1.2945530299334993,"rgba(38, 166, 154, 1.0)",,1.2945530299334993,,0,,,0.0,0.0,0.0,0.0,75.30409254819736,18.96014489720889,False,False,True,False,True,
2025-02-18 15:00:00+00:00,1.415,1.455,1.375,1.385,2906.0,,,,,,,,,1.3566325600603808,"rgba(38, 166, 154, 1.0)",,1.3566325600603808,,0,,,0.0,0.0,0.0,0.0,78.5033550662661,22.402000565855133,False,False,True,False,True,
2025-02-18 16:00:00+00:00,1.385,1.395,1.37,1.385,4915.0,,,,,,,,,1.3563381695819343,"rgba(38, 166, 154, 1.0)",,1.3563381695819343,,0,,,0.0,0.0,0.0,0.0,80.63619674497858,24.7208718730824,False,False,True,False,True,
2025-02-18 17:00:00+00:00,1.385,1.41,1.385,1.385,5016.0,,,,,,,,,1.3621386361502597,"rgba(38, 166, 154, 1.0)",,1.3621386361502597,,0,,,0.0,0.0,0.0,0.0,82.05809119745356,26.356248837435203,False,False,True,False,True,
2025-02-18 18:00:00+00:00,1.385,1.405,1.385,1.4,7688.0,,,,,,,,,1.369032071482392,"rgba(38, 166, 154, 1.0)",,1.369032071482392,,0,,,0.0,0.0,0.0,0.0,83.92543779158933,28.401563274159926,False,False,True,False,True,
2025-02-18 19:00:00+00:00,1.395,1.4,1.375,1.385,10258.0,,,,,,,,,1.3720816771383912,"rgba(38, 166, 154, 1.0)",,1.3720816771383912,,0,,,0.0,0.0,0.0,0.0,80.18874222536576,28.401563274159926,False,False,True,False,False,
2025-02-18 20:00:00+00:00,1.385,1.395,1.32,1.325,13428.0,,,,,,,,,1.3586578589747387,"rgba(239, 83, 80, 1.0)",,1.3586578589747387,,0,,,0.0,0.0,0.0,0.0,67.17501735614024,23.841413630464217,True,False,True,False,False,
2025-02-19 15:00:00+00:00,1.395,1.4,1.395,1.395,1659.0,,,,,,,,,1.3610941078321712,"rgba(239, 83, 80, 1.0)",,1.3610941078321712,,0,,,0.0,0.0,0.0,0.0,65.61982393401527,22.881455923723635,True,False,True,False,False,
2025-02-19 16:00:00+00:00,1.4,1.415,1.39,1.41,17960.0,,,,,,,,,1.3768689840668127,"rgba(239, 83, 80, 1.0)",,1.3768689840668127,,0,,,0.0,0.0,0.0,0.0,65.58854901657993,22.881455923723635,True,False,True,False,False,
2025-02-19 17:00:00+00:00,1.41,1.445,1.395,1.405,3741.0,,,,,,,,,1.379286820165077,"rgba(239, 83, 80, 1.0)",,1.379286820165077,,0,,,0.0,0.0,0.0,0.0,64.92795875722578,22.114965405283158,True,False,True,False,False,
2025-02-19 18:00:00+00:00,1.405,1.405,1.385,1.4,5310.0,,,,,,,,,1.3806079467782013,"rgba(239, 83, 80, 1.0)",,1.3806079467782013,,0,,,0.0,0.0,0.0,0.0,63.811223154062745,20.714750513056714,True,False,True,False,False,
2025-02-19 19:00:00+00:00,1.4,1.4,1.395,1.395,3329.0,,,,,,,,,1.3813261483292332,"rgba(239, 83, 80, 1.0)",,1.3813261483292332,,0,,,0.0,0.0,0.0,0.0,62.35563877058655,18.94715672856782,True,False,True,False,False,
2025-02-19 20:00:00+00:00,1.395,1.43,1.39,1.43,33075.0,,,,,,,,,1.3924429374792002,"rgba(239, 83, 80, 1.0)",,1.3924429374792002,,0,,,0.0,0.0,0.0,0.0,64.28284019632478,18.94715672856782,True,False,True,False,False,
2025-02-20 15:00:00+00:00,1.46,1.515,1.44,1.505,11803.0,,,,,,,,,1.4020972069192623,"rgba(38, 166, 154, 1.0)",,1.4020972069192623,,0,,,0.0,0.0,0.0,0.0,69.18599567044144,12.800825431197467,True,False,True,False,True,
2025-02-20 16:00:00+00:00,1.505,1.575,1.5,1.575,14805.0,,,,,,,,,1.4516965696603745,"rgba(38, 166, 154, 1.0)",,1.4516965696603745,,0,,,0.0,0.0,0.0,0.0,74.2997241011897,17.617449349300642,True,False,True,False,True,20.0
2025-02-20 17:00:00+00:00,1.575,1.575,1.475,1.485,10209.0,,,,,,,,,1.4527950725386467,"rgba(38, 166, 154, 1.0)",,1.4527950725386467,,0,,,0.0,0.0,0.0,0.0,69.9342440778689,17.617449349300642,True,False,True,False,False,18.95136284241737
2025-02-20 18:00:00+00:00,1.485,1.5,1.475,1.495,17982.0,,,,,,,,,1.4535427730697732,"rgba(38, 166, 154, 1.0)",,1.4535427730697732,,0,,,0.0,0.0,0.0,0.0,67.45510687063712,24.693050593732792,True,False,True,False,False,19.806957318621347
2025-02-20 19:00:00+00:00,1.495,1.545,1.475,1.54,5977.0,,,,,,,,,1.4560206257923909,"rgba(38, 166, 154, 1.0)",,1.4560206257923909,,0,,,0.0,0.0,0.0,0.0,67.60770158687023,24.693050593732792,True,False,True,False,False,20.0
2025-02-20 20:00:00+00:00,1.54,1.56,1.465,1.48,16278.0,,,,,,,,,1.4594750356915502,"rgba(38, 166, 154, 1.0)",,1.4594750356915502,,0,,,0.0,0.0,0.0,0.0,63.678724402257274,20.782210283767398,True,False,True,False,False,15.368585443170339
2025-02-21 15:00:00+00:00,1.455,1.495,1.445,1.495,7168.0,,,,,,,,,1.4596413585782488,"rgba(38, 166, 154, 1.0)",,1.4596413585782488,,0,,,0.0,0.0,0.0,0.0,61.76169925249011,18.781830319551005,False,False,True,False,False,16.587912191089107
2025-02-21 16:00:00+00:00,1.495,1.52,1.47,1.475,1712.0,,,,,,,,,1.4598197534675126,"rgba(38, 166, 154, 1.0)",,1.4598197534675126,,0,,,0.0,0.0,0.0,0.0,59.19462770280316,16.1373136009028,False,False,True,False,False,14.108899610223986
2025-02-21 17:00:00+00:00,1.47,1.49,1.455,1.48,3100.0,,,,,,,,,1.4598482304248361,"rgba(38, 166, 154, 1.0)",,1.4598482304248361,,0,,,0.0,0.0,0.0,0.0,57.76546536367364,14.523795151627056,False,False,True,False,False,14.526460575267766
2025-02-21 18:00:00+00:00,1.48,1.49,1.44,1.45,7368.0,,,,,,,,,1.4592298481029455,"rgba(38, 166, 154, 1.0)",,1.4592298481029455,,0,,,0.0,0.0,0.0,0.0,54.787757331301535,11.455536820480432,False,True,True,False,False,10.919168479492225
2025-02-21 19:00:00+00:00,1.45,1.48,1.45,1.475,5126.0,,,,,,,,,1.4591582588783842,"rgba(38, 166, 154, 1.0)",,1.4591582588783842,,0,,,0.0,0.0,0.0,0.0,54.405453035965046,10.786799583894748,False,True,True,False,False,13.042020965794375
2025-02-21 20:00:00+00:00,1.475,1.745,1.475,1.65,71591.0,,,,,,,,,1.5303187106810914,"rgba(38, 166, 154, 1.0)",,1.5303187106810914,,0,,,0.0,1.0,1.745,174.0,60.72285985348442,10.786799583894748,False,False,True,False,True,20.0
2025-02-24 15:00:00+00:00,1.51,1.51,1.45,1.485,1774.0,,,,,,,,,1.5294347324419557,"rgba(38, 166, 154, 1.0)",,1.5294347324419557,,0,,,0.0,0.0,0.0,0.0,57.332628572074235,10.786799583894748,False,True,True,False,False,9.366105903396196
2025-02-24 16:00:00+00:00,1.485,1.485,1.465,1.485,3030.0,,,,,,,,,1.5279475391985007,"rgba(38, 166, 154, 1.0)",,1.5279475391985007,,0,,,0.0,0.0,0.0,0.0,55.07247438446744,10.786799583894748,False,True,True,False,False,9.366105903396196
2025-02-24 17:00:00+00:00,1.48,1.5,1.445,1.5,300.0,,,,,,,,,1.5278117117434737,"rgba(38, 166, 154, 1.0)",,1.5278117117434737,,0,,,0.0,0.0,0.0,0.0,54.13491118756595,10.786799583894748,False,True,True,False,False,10.318016934449044
2025-02-24 18:00:00+00:00,1.5,1.54,1.5,1.53,200.0,,,,,,,,,1.527771034372313,"rgba(38, 166, 154, 1.0)",,1.527771034372313,,0,,,0.0,0.0,0.0,0.0,54.657206144673296,10.786799583894748,False,True,True,False,False,12.177479602726933
2025-02-24 19:00:00+00:00,1.54,1.54,1.51,1.51,0.0,,,,,,,,,1.527771034372313,"rgba(38, 166, 154, 1.0)",,1.527771034372313,,0,,,0.0,0.0,0.0,0.0,54.05290058490415,10.095975842905943,False,True,True,False,False,10.505311646625664
2025-02-24 20:00:00+00:00,1.515,1.52,1.49,1.5,33161.0,,,,,,,,,1.5202279345176968,"rgba(38, 166, 154, 1.0)",,1.5202279345176968,,0,,,0.0,0.0,0.0,0.0,53.155989591714885,8.798787098848948,False,True,True,False,False,9.676638764813987
2025-02-25 15:00:00+00:00,1.37,1.38,1.33,1.35,1000.0,,,,,,,,,1.519364793625268,"rgba(239, 83, 80, 1.0)",,1.519364793625268,,0,,,0.0,0.0,0.0,0.0,47.05804829565688,2.8287502715560464,False,True,False,True,False,0.0
2025-02-25 16:00:00+00:00,1.35,1.35,1.305,1.31,600.0,,,,,,,,,1.5187633427769291,"rgba(239, 83, 80, 1.0)",,1.5187633427769291,,0,,,0.0,0.0,0.0,0.0,41.97125942130391,-1.8983289343879335,False,True,False,True,False,0.0
2025-02-25 17:00:00+00:00,1.31,1.32,1.31,1.32,0.0,,,,,,,,,1.5187633427769291,"rgba(239, 83, 80, 1.0)",,1.5187633427769291,,0,,,0.0,0.0,0.0,0.0,39.12855475648183,-4.471765410718376,False,True,False,True,False,0.0
2025-02-25 18:00:00+00:00,1.32,1.32,1.32,1.32,0.0,,,,,,,,,1.5187633427769291,"rgba(239, 83, 80, 1.0)",,1.5187633427769291,,0,,,0.0,0.0,0.0,0.0,37.23341831326711,-6.2610437622889705,False,True,False,True,False,0.0
2025-02-25 19:00:00+00:00,1.32,1.345,1.32,1.345,100.0,,,,,,,,,1.5186705431278786,"rgba(239, 83, 80, 1.0)",,1.5186705431278786,,0,,,0.0,0.0,0.0,0.0,37.54346073768401,-6.2610437622889705,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,1.345,1.39,1.3,1.3,707.0,,,,,,,,,1.4866631779490096,"rgba(239, 83, 80, 1.0)",,1.4866631779490096,,0,,,0.0,0.0,0.0,0.0,36.15259538647282,-7.721350624354017,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,1.38,1.395,1.365,1.37,519.0,,,,,,,,,1.4896397004908193,"rgba(239, 83, 80, 1.0)",,1.4896397004908193,,0,,,0.0,0.0,0.0,0.0,39.22694489559055,-7.721350624354017,False,True,False,True,True,0.3510349442115164
2025-02-26 16:00:00+00:00,1.37,1.44,1.37,1.425,305.0,,,,,,,,,1.4915517535530594,"rgba(239, 83, 80, 1.0)",,1.4915517535530594,,0,,,0.0,0.0,0.0,0.0,43.77795839856667,-12.43473502795672,False,True,False,True,True,3.654389418126833
2025-02-26 17:00:00+00:00,1.425,1.47,1.425,1.435,619.0,,,,,,,,,1.4952359302898666,"rgba(239, 83, 80, 1.0)",0.09632256244533817,1.4952359302898666,-0.625356393773781,0,,,0.0,0.0,0.0,0.0,47.24127109560236,-9.174063004819985,False,True,False,False,True,4.235366345876404
2025-02-26 18:00:00+00:00,1.435,1.465,1.43,1.46,1014.0,,,,,,,,,1.4984562578058755,"rgba(239, 83, 80, 1.0)",0.09641679417092354,1.4984562578058755,-0.39885435039150946,0,,,0.0,0.0,0.0,0.0,50.64072515662009,-5.987631017182466,False,True,True,False,True,5.675465910506237
2025-02-26 19:00:00+00:00,1.46,1.495,1.46,1.485,200.0,,,,,,,,,1.4991426868029214,"rgba(239, 83, 80, 1.0)",0.09692743640439465,1.4991426868029214,-0.14591004701616225,0,,,0.0,0.0,0.0,0.0,53.96165134074322,-2.8699973314828924,False,True,True,False,True,7.085764262787151
2025-02-26 20:00:00+00:00,1.485,1.485,1.45,1.465,2202.0,,,,,,,,,1.502266549154281,"rgba(239, 83, 80, 1.0)",0.09689211052031596,1.502266549154281,-0.38461902578195006,0,,,0.0,0.0,0.0,0.0,54.90880597332189,-1.8743994142641114,False,True,True,False,True,5.74484461767911
2025-02-27 15:00:00+00:00,1.525,1.525,1.475,1.495,300.0,,,,,,,,,1.5021499028611878,"rgba(239, 83, 80, 1.0)",0.09742056130902658,1.5021499028611878,-0.07339213370478889,0,,,0.0,0.0,0.0,0.0,56.918150237057525,0.23634234077106697,False,False,True,False,True,7.4342227482934575
2025-02-27 16:00:00+00:00,1.495,1.525,1.485,1.515,800.0,,,,,,,,,1.5048603394309223,"rgba(239, 83, 80, 1.0)",0.09843331304551911,1.5048603394309223,0.10301045708365636,0,,,0.0,0.0,0.0,0.0,59.12966855096187,2.5588755335681412,False,False,True,False,True,8.537123814496724
2025-02-27 17:00:00+00:00,1.515,1.52,1.49,1.5,1400.0,,,,,,,,,1.5054618615474162,"rgba(239, 83, 80, 1.0)",0.09910054953893528,1.5054618615474162,-0.055114341674466126,0,,,0.0,0.0,0.0,0.0,59.47108031864994,3.200027367674508,False,False,True,False,True,7.506422749275817
2025-02-27 18:00:00+00:00,1.495,1.5,1.47,1.48,836.0,,,,,,,,,1.5042749513494007,"rgba(239, 83, 80, 1.0)",0.09897560897095414,1.5042749513494007,-0.2452619549582621,0,,,0.0,0.0,0.0,0.0,58.20962431489141,3.200027367674508,False,False,True,False,True,6.144276435705873
2025-02-27 19:00:00+00:00,1.48,1.485,1.47,1.47,500.0,,,,,,,,,1.5034942860451859,"rgba(239, 83, 80, 1.0)",0.09849301434047959,1.5034942860451859,-0.34006763088192027,0,,,0.0,0.0,0.0,0.0,56.624349212333115,3.200027367674508,False,False,True,False,False,5.466486727321442
2025-02-27 20:00:00+00:00,1.47,1.47,1.425,1.425,700.0,,,,,,,,,1.5009287849906165,"rgba(239, 83, 80, 1.0)",0.09747658531506287,1.5009287849906165,-0.7789438329748649,0,,,0.0,0.0,0.0,0.0,52.56087720886037,8.231993962162889,False,True,False,False,False,2.4941867295928226
2025-02-28 15:00:00+00:00,1.41,1.445,1.385,1.445,100.0,,,,,,,,,1.5005149585478845,"rgba(239, 83, 80, 1.0)",0.09693533648499657,1.5005149585478845,-0.5727009423078336,0,,,0.0,0.0,0.0,0.0,51.29302250341376,6.863329123614385,False,True,False,False,False,3.68879842365083
2025-02-28 16:00:00+00:00,1.445,1.455,1.4,1.43,406.0,,,,,,,,,1.4990770477971722,"rgba(239, 83, 80, 1.0)",0.0961711593560769,1.4990770477971722,-0.7182719669772538,0,,,0.0,0.0,0.0,0.0,49.44656055692726,4.914182621783297,False,True,False,False,False,2.708947184213958
2025-02-28 17:00:00+00:00,1.435,1.435,1.41,1.425,100.0,,,,,,,,,1.4987219901274647,"rgba(239, 83, 80, 1.0)",0.09488376008531689,1.4987219901274647,-0.7769716341466212,0,,,0.0,0.0,0.0,0.0,47.871212055592665,3.211945972567392,False,True,False,True,False,2.3812027103495303
2025-02-28 18:00:00+00:00,1.425,1.43,1.405,1.41,300.0,,,,,,,,,1.4975730960159477,"rgba(239, 83, 80, 1.0)",0.09326572519149541,1.4975730960159477,-0.938963331235999,0,,,0.0,0.0,0.0,0.0,45.7654049586168,1.0218818139660755,False,True,False,True,False,1.3948693458793997
2025-02-28 19:00:00+00:00,1.4,1.415,1.385,1.415,100.0,,,,,,,,,1.4971541614566695,"rgba(239, 83, 80, 1.0)",0.09179515973814413,1.4971541614566695,-0.8949726945410116,0,,,0.0,0.0,0.0,0.0,44.86548407726248,-0.05223057290706379,False,True,False,True,False,1.7126080974521294
2025-02-28 20:00:00+00:00,1.415,1.445,1.415,1.425,2110.0,,,,,,,,,1.4928090350330638,"rgba(239, 83, 80, 1.0)",0.0903852116581387,1.4928090350330638,-0.7502226723718465,0,,,0.0,0.0,0.0,0.0,45.30934346067001,-0.05223057290706379,False,True,False,True,False,2.3526169648871225
2025-03-03 15:00:00+00:00,1.41,1.41,1.39,1.39,100.0,,,,,,,,,1.4925099082413655,"rgba(239, 83, 80, 1.0)",0.08898137268375181,1.4925099082413655,-1.1520378383652894,0,,,0.0,0.0,0.0,0.0,42.86402030825454,-2.445074303361899,False,True,False,True,False,0.013049807059037022
2025-03-03 16:00:00+00:00,1.39,1.395,1.38,1.39,200.0,,,,,,,,,1.4918570821638188,"rgba(239, 83, 80, 1.0)",0.0876285670644329,1.4918570821638188,-1.1623730203065388,0,,,0.0,0.0,0.0,0.0,41.23380487331089,-4.177339240594449,False,True,False,True,False,0.013049807059037022
2025-03-03 17:00:00+00:00,1.39,1.39,1.36,1.36,192.0,,,,,,,,,1.491103759446442,"rgba(239, 83, 80, 1.0)",0.08578729194618226,1.491103759446442,-1.5282421961598749,0,,,0.0,0.0,0.0,0.0,38.09825364362996,-7.248201264215965,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,1.36,1.36,1.355,1.355,0.0,,,,,,,,,1.491103759446442,"rgba(239, 83, 80, 1.0)",0.08462593898769807,1.491103759446442,-1.6082983666063335,0,,,0.0,0.0,0.0,0.0,35.69540563127539,-9.555505187143218,False,True,False,True,False,0.0
2025-03-03 19:00:00+00:00,1.355,1.355,1.335,1.34,123.0,,,,,,,,,1.4904969719733532,"rgba(239, 83, 80, 1.0)",0.08335812243912781,1.4904969719733532,-1.8054266047469263,0,,,0.0,0.0,0.0,0.0,33.162497696796194,-11.963937678204267,False,True,False,True,False,0.0
2025-03-03 20:00:00+00:00,1.34,1.34,1.315,1.325,914.0,,,,,,,,,1.4858261235520505,"rgba(239, 83, 80, 1.0)",0.08224704600517045,1.4858261235520505,-1.9554030371126057,0,,,0.0,0.0,0.0,0.0,30.609171826252442,-14.377209262906014,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,1.31,1.31,1.255,1.255,572.0,,,,,,,,,1.482151460501011,"rgba(239, 83, 80, 1.0)",0.08211845980923832,1.482151460501011,-2.7661437029954703,0,,,0.0,0.0,0.0,0.0,26.13162083592244,-18.517915167697794,False,True,False,True,False,0.0
