date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_491,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_720,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_475,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-06 19:00:00+00:00,25.84,25.85,25.585,25.635,6922.0,,,,,,,,25.65253240334977,"rgba(38, 166, 154, 1.0)",,25.65253240334977,,0,,,0.0,0.0,0.0,0.0,62.11868018726169,5.943023360350502,False,False,True,False,True,
2025-02-06 20:00:00+00:00,25.635,25.72,25.59,25.62,30542.0,,,,,,,,25.636219326786737,"rgba(38, 166, 154, 1.0)",,25.636219326786737,,0,,,0.0,0.0,0.0,0.0,59.95686507391694,5.943023360350502,False,False,True,False,False,
2025-02-07 15:00:00+00:00,25.66,25.72,25.295,25.36,7957.0,,,,,,,,25.615722696635487,"rgba(38, 166, 154, 1.0)",,25.615722696635487,,0,,,0.0,0.0,0.0,0.0,54.16777215680898,13.137613406965365,False,False,True,False,False,
2025-02-07 16:00:00+00:00,25.36,25.48,25.18,25.19,6023.0,,,,,,,,25.589989712859676,"rgba(239, 83, 80, 1.0)",,25.589989712859676,,0,,,0.0,0.0,0.0,0.0,48.22015644022418,7.512297187389223,False,False,False,True,False,
2025-02-07 17:00:00+00:00,25.18,25.35,25.175,25.285,6642.0,,,,,,,,25.564952185824133,"rgba(239, 83, 80, 1.0)",,25.564952185824133,,0,,,0.0,0.0,0.0,0.0,46.05170800355837,5.395279642588925,False,False,False,True,False,
2025-02-07 18:00:00+00:00,25.285,25.37,25.285,25.31,5254.0,,,,,,,,25.550761957798848,"rgba(239, 83, 80, 1.0)",,25.550761957798848,,0,,,0.0,0.0,0.0,0.0,45.08104635395062,4.180857063174663,False,False,False,True,False,
2025-02-07 19:00:00+00:00,25.31,25.4,25.265,25.345,8950.0,,,,,,,,25.531444607693242,"rgba(239, 83, 80, 1.0)",,25.531444607693242,,0,,,0.0,0.0,0.0,0.0,45.13667061226419,3.7220443238744565,False,False,False,True,False,
2025-02-07 20:00:00+00:00,25.35,25.42,25.315,25.345,18237.0,,,,,,,,25.50486527738622,"rgba(239, 83, 80, 1.0)",,25.50486527738622,,0,,,0.0,0.0,0.0,0.0,45.1737534511399,3.090180819700521,False,False,False,True,False,
2025-02-10 15:00:00+00:00,25.405,25.455,25.26,25.27,7306.0,,,,,,,,25.494602782738937,"rgba(239, 83, 80, 1.0)",,25.494602782738937,,0,,,0.0,0.0,0.0,0.0,43.82042143355034,1.1273992495757028,False,False,False,True,False,
2025-02-10 16:00:00+00:00,25.27,25.32,25.19,25.275,9365.0,,,,,,,,25.478525027682963,"rgba(239, 83, 80, 1.0)",,25.478525027682963,,0,,,0.0,0.0,0.0,0.0,43.05179097854535,-0.24669498619235952,False,False,False,True,False,
2025-02-10 17:00:00+00:00,25.275,25.3,25.16,25.28,10721.0,,,,,,,,25.389941284699656,"rgba(239, 83, 80, 1.0)",,25.389941284699656,,0,,,0.0,0.0,0.0,0.0,42.687503377601445,-1.2301112081407268,False,False,False,True,False,
2025-02-10 18:00:00+00:00,25.275,25.38,25.26,25.355,7343.0,,,,,,,,25.39732007097173,"rgba(239, 83, 80, 1.0)",,25.39732007097173,,0,,,0.0,0.0,0.0,0.0,44.643451332532656,-1.2301112081407268,False,False,False,True,False,
2025-02-10 19:00:00+00:00,25.355,25.42,25.35,25.37,7563.0,,,,,,,,25.404670114244666,"rgba(239, 83, 80, 1.0)",,25.404670114244666,,0,,,0.0,0.0,0.0,0.0,46.37498778814081,-1.2301112081407268,False,False,False,True,True,
2025-02-10 20:00:00+00:00,25.375,25.43,25.32,25.38,38744.0,,,,,,,,25.408248508084753,"rgba(239, 83, 80, 1.0)",,25.408248508084753,,0,,,0.0,0.0,0.0,0.0,47.83628809420964,-1.2301112081407268,False,False,False,False,True,
2025-02-11 15:00:00+00:00,25.63,25.77,25.625,25.725,6331.0,,,,,,,,25.42434283108267,"rgba(239, 83, 80, 1.0)",,25.42434283108267,,0,,,0.0,0.0,0.0,0.0,55.639464433941264,0.2193887582493801,False,False,True,False,True,
2025-02-11 16:00:00+00:00,25.73,25.75,25.635,25.65,6038.0,,,,,,,,25.436479648423383,"rgba(239, 83, 80, 1.0)",,25.436479648423383,,0,,,0.0,0.0,0.0,0.0,58.64828271458812,2.888478367157667,False,False,True,False,True,
2025-02-11 17:00:00+00:00,25.65,25.685,25.54,25.565,5753.0,,,,,,,,25.44343888181226,"rgba(239, 83, 80, 1.0)",,25.44343888181226,,0,,,0.0,0.0,0.0,0.0,58.38336341164764,2.888478367157667,False,False,True,False,True,
2025-02-11 18:00:00+00:00,25.565,25.62,25.51,25.59,8666.0,,,,,,,,25.45129460431471,"rgba(239, 83, 80, 1.0)",,25.45129460431471,,0,,,0.0,0.0,0.0,0.0,58.67996426904038,3.0992502396726493,False,False,True,False,True,
2025-02-11 19:00:00+00:00,25.59,25.705,25.59,25.675,11459.0,,,,,,,,25.465838266505894,"rgba(239, 83, 80, 1.0)",,25.465838266505894,,0,,,0.0,0.0,0.0,0.0,60.427142572228405,5.018213785314806,False,False,True,False,True,
2025-02-11 20:00:00+00:00,25.675,25.91,25.56,25.82,36072.0,,,,,,,,25.517810852716636,"rgba(38, 166, 154, 1.0)",,25.517810852716636,,0,,,0.0,0.0,0.0,0.0,63.75279696896537,8.337602449025269,True,False,True,False,True,
2025-02-12 15:00:00+00:00,25.74,25.745,25.58,25.6,9535.0,,,,,,,,25.52300547487685,"rgba(38, 166, 154, 1.0)",,25.52300547487685,,0,,,0.0,0.0,0.0,0.0,60.46168988559625,8.337602449025269,True,False,True,False,False,
2025-02-12 16:00:00+00:00,25.6,25.73,25.53,25.73,8407.0,,,,,,,,25.528001510584676,"rgba(38, 166, 154, 1.0)",,25.528001510584676,,0,,,0.0,0.0,0.0,0.0,60.34258449634751,8.337602449025269,True,False,True,False,False,
2025-02-12 17:00:00+00:00,25.735,25.895,25.725,25.88,7252.0,,,,,,,,25.537240914373612,"rgba(38, 166, 154, 1.0)",,25.537240914373612,,0,,,0.0,0.0,0.0,0.0,62.24575778183259,8.337602449025269,True,False,True,False,False,
2025-02-12 18:00:00+00:00,25.88,25.935,25.84,25.91,5262.0,,,,,,,,25.544915614055864,"rgba(38, 166, 154, 1.0)",,25.544915614055864,,0,,,0.0,0.0,0.0,0.0,63.881798054125056,8.716072098554505,True,False,True,False,True,
2025-02-12 19:00:00+00:00,25.91,26.02,25.875,25.995,11103.0,,,,,,,,25.56298420146045,"rgba(38, 166, 154, 1.0)",,25.56298420146045,,0,,,0.0,0.0,0.0,0.0,65.9989472019262,10.90453055619357,True,False,True,False,True,
2025-02-12 20:00:00+00:00,25.995,26.18,25.965,25.995,36198.0,,,,,,,,25.622126380575235,"rgba(38, 166, 154, 1.0)",,25.622126380575235,,0,,,0.0,0.0,0.0,0.0,67.41037996712694,12.424234668999816,True,False,True,False,True,
2025-02-13 15:00:00+00:00,25.98,26.01,25.76,25.82,5749.0,,,,,,,,25.6266035624581,"rgba(38, 166, 154, 1.0)",,25.6266035624581,,0,,,0.0,0.0,0.0,0.0,63.755100374832125,12.424234668999816,True,False,True,False,False,
2025-02-13 16:00:00+00:00,25.82,25.86,25.7,25.715,5808.0,,,,,,,,25.62894890070194,"rgba(38, 166, 154, 1.0)",,25.62894890070194,,0,,,0.0,0.0,0.0,0.0,59.11664462451229,14.522051261485316,True,False,True,False,False,5.185916949920532
2025-02-13 17:00:00+00:00,25.715,25.82,25.705,25.775,5353.0,,,,,,,,25.631178193103974,"rgba(38, 166, 154, 1.0)",,25.631178193103974,,0,,,0.0,0.0,0.0,0.0,57.19408962451017,12.78191812257026,True,False,True,False,False,6.503268515644052
2025-02-13 18:00:00+00:00,25.775,25.9,25.72,25.76,5830.0,,,,,,,,25.634013402663655,"rgba(38, 166, 154, 1.0)",,25.634013402663655,,0,,,0.0,0.0,0.0,0.0,55.56923230743471,11.21278338837567,True,False,True,False,False,6.1128215111783355
2025-02-13 19:00:00+00:00,25.76,25.925,25.76,25.87,3602.0,,,,,,,,25.636370397891852,"rgba(38, 166, 154, 1.0)",,25.636370397891852,,0,,,0.0,0.0,0.0,0.0,56.668723109274126,11.21278338837567,True,False,True,False,False,8.496813942287066
2025-02-13 20:00:00+00:00,25.86,26.06,25.86,26.06,14566.0,,,,,,,,25.651535498911542,"rgba(38, 166, 154, 1.0)",,25.651535498911542,,0,,,0.0,0.0,0.0,0.0,60.28990026939732,11.21278338837567,True,False,True,False,True,12.320040401393864
2025-02-14 15:00:00+00:00,26.3,26.36,26.2,26.3,5982.0,,,,,,,,25.662518253113785,"rgba(38, 166, 154, 1.0)",,25.662518253113785,,0,,,0.0,0.0,0.0,0.0,65.19734596066418,9.22444185661378,True,False,True,False,True,16.644213426989506
2025-02-14 16:00:00+00:00,26.3,26.365,26.16,26.245,6083.0,,,,,,,,25.818738850284767,"rgba(38, 166, 154, 1.0)",,25.818738850284767,,0,,,0.0,0.0,0.0,0.0,67.06711450563455,10.940590564784692,True,False,True,False,True,15.189242000754664
2025-02-14 17:00:00+00:00,26.245,26.275,26.2,26.275,4435.0,,,,,,,,25.82340335972275,"rgba(38, 166, 154, 1.0)",,25.82340335972275,,0,,,0.0,0.0,0.0,0.0,68.63727867948391,12.500482583331468,True,False,True,False,True,15.713132365753886
2025-02-14 18:00:00+00:00,26.275,26.315,26.22,26.26,7573.0,,,,,,,,25.833657875723873,"rgba(38, 166, 154, 1.0)",,25.833657875723873,,0,,,0.0,0.0,0.0,0.0,69.24465917663382,13.286022695218819,True,False,True,False,True,15.309543958716539
2025-02-14 19:00:00+00:00,26.27,26.295,26.12,26.12,5393.0,,,,,,,,25.83433380364,"rgba(38, 166, 154, 1.0)",,25.83433380364,,0,,,0.0,0.0,0.0,0.0,65.85279349285861,13.286022695218819,True,False,True,False,False,11.638495460969121
2025-02-14 20:00:00+00:00,26.125,26.15,25.96,26.11,25658.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,63.339052667161084,13.286022695218819,True,False,True,False,False,11.382561193696827
2025-02-17 15:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,61.6632254500294,17.5466373861248,True,False,True,False,False,11.382561193696827
2025-02-17 16:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,60.54600730527494,16.262819939851525,True,False,True,False,False,11.382561193696827
2025-02-17 17:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,59.80119520877197,15.257192994643745,True,False,True,False,False,11.382561193696827
2025-02-17 18:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,59.30465381110332,14.42514432213602,False,False,True,False,False,11.382561193696827
2025-02-17 19:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,58.973626212657564,13.707675207196509,False,False,True,False,False,11.382561193696827
2025-02-17 20:00:00+00:00,26.11,26.11,26.11,26.11,0.0,,,,,,,,25.830514540710766,"rgba(38, 166, 154, 1.0)",,25.830514540710766,,0,,,0.0,0.0,0.0,0.0,58.75294114702706,13.072374117791497,False,False,True,False,False,11.382561193696827
2025-02-18 15:00:00+00:00,26.335,26.515,26.285,26.44,13232.0,,,,,,,,25.860987600804208,"rgba(38, 166, 154, 1.0)",,25.860987600804208,,0,,,0.0,0.0,0.0,0.0,65.43070602105632,10.88162813693522,True,False,True,False,True,17.805093538503083
2025-02-18 16:00:00+00:00,26.445,26.53,26.345,26.35,12997.0,,,,,,,,25.88482741672562,"rgba(38, 166, 154, 1.0)",,25.88482741672562,,0,,,0.0,0.0,0.0,0.0,66.44338127054056,11.828026232287606,True,False,True,False,True,15.268966050029825
2025-02-18 17:00:00+00:00,26.35,26.435,26.345,26.37,19267.0,,,,,,,,25.912033686264607,"rgba(38, 166, 154, 1.0)",,25.912033686264607,,0,,,0.0,0.0,0.0,0.0,67.45168962736884,12.877700576318794,True,False,True,False,True,15.636822030959898
2025-02-18 18:00:00+00:00,26.37,26.505,26.37,26.475,17121.0,,,,,,,,25.937130714698505,"rgba(38, 166, 154, 1.0)",,25.937130714698505,,0,,,0.0,0.0,0.0,0.0,69.7289089770652,15.13663178489739,True,False,True,False,True,17.532790565120933
2025-02-18 19:00:00+00:00,26.475,26.545,26.26,26.28,20171.0,,,,,,,,25.95654932712175,"rgba(38, 166, 154, 1.0)",,25.95654932712175,,0,,,0.0,0.0,0.0,0.0,65.11041125770683,19.979783905177428,True,False,True,False,False,12.251889169113909
2025-02-18 20:00:00+00:00,26.285,26.345,26.19,26.33,58813.0,,,,,,,,25.991265977378703,"rgba(38, 166, 154, 1.0)",,25.991265977378703,,0,,,0.0,0.0,0.0,0.0,63.01279760669817,18.09492602758334,True,False,True,False,False,13.175067007759882
2025-02-19 15:00:00+00:00,26.68,27.24,26.44,27.075,45736.0,,,,,,,,26.08120786800577,"rgba(38, 166, 154, 1.0)",,26.08120786800577,,0,,,0.0,0.0,0.0,0.0,68.86176472278854,13.270032321271913,True,False,True,False,True,20.0
2025-02-19 16:00:00+00:00,27.075,27.29,27.02,27.17,12042.0,,,,,,,,26.108107110917153,"rgba(38, 166, 154, 1.0)",,26.108107110917153,,0,,,0.0,0.0,0.0,0.0,73.21730781998662,17.08754385720671,True,False,True,False,True,20.0
2025-02-19 17:00:00+00:00,27.19,27.21,27.025,27.145,10370.0,,,,,,,,26.12926810125432,"rgba(38, 166, 154, 1.0)",0.4788523254089382,26.12926810125432,2.121179839480261,0,,,0.0,0.0,0.0,0.0,75.56339827130921,19.099875622699756,True,False,True,False,True,20.0
2025-02-19 18:00:00+00:00,27.145,27.4,27.14,27.4,10109.0,,,,,,,,26.152975517858117,"rgba(38, 166, 154, 1.0)",0.5137856144907673,26.152975517858117,2.427130007090322,0,,,0.0,0.0,0.0,0.0,78.37676711654876,21.676842930428805,True,False,True,False,True,20.0
2025-02-19 19:00:00+00:00,27.395,27.695,27.38,27.63,10822.0,,,,,,,,26.460003102036687,"rgba(38, 166, 154, 1.0)",0.5542439294510411,26.460003102036687,2.110978281931121,0,,,0.0,0.0,0.0,0.0,81.11351974250938,24.25662027723145,True,False,True,False,True,20.0
2025-02-19 20:00:00+00:00,27.63,27.69,27.54,27.545,24584.0,,,,,,,,26.514453290040183,"rgba(38, 166, 154, 1.0)",0.5841448666428749,26.514453290040183,1.764197151782654,0,,,0.0,0.0,0.0,0.0,81.12193012359808,24.438001420161285,True,False,True,False,True,20.0
2025-02-20 15:00:00+00:00,27.07,27.46,27.045,27.455,24759.0,,,,,,,,26.529145828108017,"rgba(38, 166, 154, 1.0)",0.607177415929159,26.529145828108017,1.5248494881436807,0,,,0.0,0.0,0.0,0.0,79.24171678523008,24.438001420161285,True,False,True,False,True,20.0
2025-02-20 16:00:00+00:00,27.445,27.54,27.295,27.4,16374.0,,,,,,,,26.550850526008922,"rgba(38, 166, 154, 1.0)",0.6259259807144366,26.550850526008922,1.356629218397119,0,,,0.0,0.0,0.0,0.0,76.83731086526707,24.438001420161285,True,False,True,False,False,20.0
2025-02-20 17:00:00+00:00,27.4,27.47,27.25,27.255,6545.0,,,,,,,,26.557246287958275,"rgba(38, 166, 154, 1.0)",0.6370679740840839,26.557246287958275,1.095257869530937,0,,,0.0,0.0,0.0,0.0,72.36610919122195,28.82186318849223,True,False,True,False,False,20.0
2025-02-20 18:00:00+00:00,27.255,27.255,27.11,27.14,11784.0,,,,,,,,26.562555870112156,"rgba(38, 166, 154, 1.0)",0.6491514072614682,26.562555870112156,0.8895368991401703,0,,,0.0,0.0,0.0,0.0,67.34891383163409,24.11394998128023,True,False,True,False,False,19.20934551517751
2025-02-20 19:00:00+00:00,27.14,27.25,27.11,27.135,14196.0,,,,,,,,26.570174964337845,"rgba(38, 166, 154, 1.0)",0.6617908953658881,26.570174964337845,0.8534796105798322,0,,,0.0,0.0,0.0,0.0,63.91452718921572,20.950341134638393,False,False,True,False,False,19.100411646867688
2025-02-20 20:00:00+00:00,27.13,27.23,26.99,27.09,38601.0,,,,,,,,26.587870944240365,"rgba(38, 166, 154, 1.0)",0.6716155592743915,26.587870944240365,0.7476435720192839,0,,,0.0,0.0,0.0,0.0,60.76301754211226,18.00584768372535,False,True,True,False,False,18.111654993234463
2025-02-21 15:00:00+00:00,26.91,27.02,26.795,26.84,12803.0,,,,,,,,26.587538211828132,"rgba(239, 83, 80, 1.0)",0.6757286224300145,26.587538211828132,0.37361416964103095,0,,,0.0,0.0,0.0,0.0,54.65451711736871,12.350974461353509,False,True,True,False,False,12.877153866261636
2025-02-21 16:00:00+00:00,26.845,26.945,26.73,26.92,8618.0,,,,,,,,26.587353564542333,"rgba(239, 83, 80, 1.0)",0.6800802681824881,26.587353564542333,0.4891281970974763,0,,,0.0,0.0,0.0,0.0,51.99480412386242,9.939695882956343,False,True,False,False,False,13.996969596880202
2025-02-21 17:00:00+00:00,26.915,26.915,26.555,26.56,6484.0,,,,,,,,26.584563092386315,"rgba(239, 83, 80, 1.0)",0.6781110355808774,26.584563092386315,-0.036222817647076085,0,,,0.0,0.0,0.0,0.0,45.997313444403964,4.383156626749816,False,True,False,True,False,7.1936637283079605
2025-02-21 18:00:00+00:00,26.57,26.57,26.25,26.28,6218.0,,,,,,,,26.577734950778016,"rgba(239, 83, 80, 1.0)",0.6707075193976655,26.577734950778016,-0.4439117531370426,0,,,0.0,0.0,0.0,0.0,39.82319595366731,-1.2267739313257735,False,True,False,True,False,2.4922088433847165
2025-02-21 19:00:00+00:00,26.28,26.28,26.075,26.19,7671.0,,,,,,,,26.566716085667775,"rgba(239, 83, 80, 1.0)",0.664832418090557,26.566716085667775,-0.5666331475678142,0,,,0.0,0.0,0.0,0.0,35.11264029662747,-5.463195590358822,False,True,False,True,False,1.0651623179466796
2025-02-21 20:00:00+00:00,26.19,26.61,26.19,26.505,37455.0,,,,,,,,26.540973828288873,"rgba(239, 83, 80, 1.0)",0.6600143187089912,26.540973828288873,-0.05450461795925902,0,,,0.0,0.0,0.0,0.0,37.01435338210791,-5.463195590358822,False,True,False,True,False,5.6277166600267385
2025-02-24 15:00:00+00:00,26.105,26.27,25.96,26.09,7150.0,,,,,,,,26.46144338612463,"rgba(239, 83, 80, 1.0)",0.6523253485495968,26.46144338612463,-0.56941430675737,0,,,0.0,0.0,0.0,0.0,35.12862128314197,-5.463195590358822,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,26.09,26.3,26.08,26.2,6667.0,,,,,,,,26.462981860277996,"rgba(239, 83, 80, 1.0)",0.6425477161795534,26.462981860277996,-0.4092798926150236,0,,,0.0,0.0,0.0,0.0,35.350634016379615,-5.657427563918247,False,True,False,True,False,0.9847683095960811
2025-02-24 17:00:00+00:00,26.2,26.53,26.19,26.48,6744.0,,,,,,,,26.47367634710783,"rgba(239, 83, 80, 1.0)",0.6364640354870497,26.47367634710783,0.009935601290230793,0,,,0.0,0.0,0.0,0.0,38.84172851643095,-5.657427563918247,False,True,False,True,True,4.691710507132189
2025-02-24 18:00:00+00:00,26.48,26.5,26.37,26.375,6001.0,,,,,,,,26.47815810335616,"rgba(239, 83, 80, 1.0)",0.6359103710429574,26.47815810335616,-0.1622211368985408,0,,,0.0,0.0,0.0,0.0,40.22476789114586,-5.657427563918247,False,True,False,True,True,3.1931691997182163
2025-02-24 19:00:00+00:00,26.385,26.53,26.325,26.325,4524.0,,,,,,,,26.479166440824354,"rgba(239, 83, 80, 1.0)",0.634826180366934,26.479166440824354,-0.24284827184544525,0,,,0.0,0.0,0.0,0.0,40.68738231917631,-5.657427563918247,False,True,False,True,True,2.485176424438066
2025-02-24 20:00:00+00:00,26.325,26.435,26.255,26.27,25966.0,,,,,,,,26.468796213325536,"rgba(239, 83, 80, 1.0)",0.6336465109987527,26.468796213325536,-0.3137336194153334,0,,,0.0,0.0,0.0,0.0,40.46649464722622,-5.657427563918247,False,True,False,True,True,1.7056088950527304
2025-02-25 15:00:00+00:00,26.32,26.36,26.12,26.305,5930.0,,,,,,,,26.465041034972415,"rgba(239, 83, 80, 1.0)",0.6328554977884544,26.465041034972415,-0.2528871686059254,0,,,0.0,0.0,0.0,0.0,40.850854398729304,-5.657427563918247,False,True,False,True,True,2.1813351345719987
2025-02-25 16:00:00+00:00,26.305,26.42,26.27,26.37,3988.0,,,,,,,,26.46406633912622,"rgba(239, 83, 80, 1.0)",0.6302700193546321,26.46406633912622,-0.14924768152947857,0,,,0.0,0.0,0.0,0.0,42.13135501107611,-5.657427563918247,False,True,False,True,True,3.0661228226164567
2025-02-25 17:00:00+00:00,26.365,26.42,26.28,26.395,8067.0,,,,,,,,26.46237317315767,"rgba(239, 83, 80, 1.0)",0.6274477330086136,26.46237317315767,-0.10737655044925398,0,,,0.0,0.0,0.0,0.0,43.395535957151125,-5.657427563918247,False,True,False,True,True,3.4075234549056788
