date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_157,aVWAP_BoS_CHoCH_bull_334,aVWAP_BoS_CHoCH_bull_444,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_397,aVWAP_BoS_CHoCH_bear_590,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-09 00:00:00+00:00,110.5404105044,113.6453115598,110.5206340645,112.0434199324,1430082,94.22816992457268,,,,,,89.06216346232004,,,,92.96322086515762,"rgba(0, 255, 0, 1.0)",7.480515638274389,92.96322086515762,2.3497296829790595,4,0.21837135744774916,0.8734854297909966,0.0,0.0,0.0,0.0,67.74095515052953,23.57773609132248,True,False,True,False,False,14.967761997484835
2023-02-10 00:00:00+00:00,108.2067906028,109.8185704501,107.8162059159,109.2450536946,974874,94.41553044260903,,,,,,89.17926088215026,,,,93.11153759730104,"rgba(0, 255, 0, 1.0)",7.492173185465321,93.11153759730104,2.014802999319807,4,0.21594329371374604,0.8637731748549842,0.0,0.0,0.0,0.0,63.48519256261578,19.368220943725106,False,False,True,False,False,12.073238299924288
2023-02-13 00:00:00+00:00,110.1349934876,110.4909694047,108.315561022,108.4045550013,819599,94.58050527650194,,,,,,89.2818044009292,,,,93.24325824124014,"rgba(0, 255, 0, 1.0)",7.562149586755272,93.24325824124014,2.2337213847164423,4,0.2130353817974004,0.8521415271896016,0.0,0.0,0.0,0.0,62.588562164264204,18.415008568202836,False,False,True,False,False,13.735113318320924
2023-02-14 00:00:00+00:00,114.8121215105,115.3263089464,109.3796323677,110.1152170477,1521790,94.94703343509663,,,,,,89.5019950685711,,,,93.54268819297832,"rgba(0, 255, 0, 1.0)",7.734744353953665,93.54268819297832,2.749856019048604,3,0.20166930252433138,0.6050079075729942,0.0,0.0,0.0,0.0,65.34275945308801,18.415008568202836,True,False,True,False,False,17.494141012107505
2023-02-15 00:00:00+00:00,115.9294903617,117.2015109724,114.0803932363,114.5451395726,1946822,95.45846541283794,,,,,,89.80772001853377,,,,93.96356534246384,"rgba(0, 255, 0, 1.0)",7.943839751082668,93.96356534246384,2.7651520810502785,3,0.19887648618744325,0.5966294585623297,0.0,0.0,0.0,0.0,67.79245760983792,18.415008568202836,True,False,True,False,True,18.3416014109945
2023-02-16 00:00:00+00:00,115.6822848636,118.035681205,110.204211027,113.9815110371,2504276,96.04684464523018,,,,,,90.17447075792902,,,,94.44255996958216,"rgba(0, 255, 0, 1.0)",8.148374329793441,94.44255996958216,2.606621153419232,3,0.19731541002238925,0.5919462300671677,0.0,0.0,0.0,0.0,69.0588508694465,13.159104320469666,True,False,True,False,True,18.0320907670092
2023-02-17 00:00:00+00:00,112.4686133891,116.0283725609,111.4319324125,115.3164207265,1105360,96.27743962734904,,,,,,90.32430603362953,,,,94.62855117256953,"rgba(0, 255, 0, 1.0)",8.272654643107877,94.62855117256953,2.15650997003645,3,0.19757769033373196,0.5927330710011959,0.0,0.0,0.0,0.0,65.65710882908382,13.159104320469666,True,False,True,False,False,14.11236583198767
2023-02-21 00:00:00+00:00,111.4995678368,112.6218807979,110.837057102,111.6182264758,811211,96.42670476227518,,,,,,90.42520182853771,,,,94.74771357327336,"rgba(0, 255, 0, 1.0)",8.364227803165882,94.74771357327336,2.0027974677095735,3,0.19755619351316892,0.5926685805395068,0.0,0.0,0.0,0.0,62.29601958926373,18.49244662868422,False,False,True,False,False,12.971897037249828
2023-02-22 00:00:00+00:00,111.4006856375,112.0335317125,110.332757886,111.4303502973,565975,96.52646887547131,,,,,,90.49372593003041,,,,94.82718505752904,"rgba(0, 255, 255, 0.75)",8.422036126483984,94.82718505752904,1.9678733659018441,3,0.19689472247914483,0.5906841674374345,0.0,0.0,0.0,0.0,59.94013927038,16.291598327653332,False,False,True,False,False,12.854823459039654
2023-02-23 00:00:00+00:00,113.0421301445,113.3882178418,111.1435919196,112.2609607707,614366,96.6424545116723,,,,,,90.57211564479708,,,,94.92038657245399,"rgba(0, 255, 0, 1.0)",8.475808664370454,94.92038657245399,2.138054820447273,3,0.19650669112518057,0.5895200733755417,0.0,0.0,0.0,0.0,59.89086680579418,16.17766360703432,False,False,True,False,False,14.224831507430547
2023-02-24 00:00:00+00:00,114.3473751742,114.4462573734,111.588561816,112.0631963723,927347,96.82450987815717,,,,,,90.69438983168394,,,,95.06748985720078,"rgba(0, 255, 0, 1.0)",8.573235148740935,95.06748985720078,2.2488459703371904,3,0.1960092691221692,0.5880278073665076,0.0,0.0,0.0,0.0,60.95522880382382,16.17766360703432,False,False,True,False,False,15.292857317855976
2023-02-27 00:00:00+00:00,115.0296623488,115.9987079011,113.7046408793,115.4251911457,830138,96.9980885169961,,,,,,90.80964616062568,,,,95.20872550039051,"rgba(0, 255, 0, 1.0)",8.642519378095185,95.20872550039051,2.293421163584134,3,0.19503630413934445,0.5851089124180333,0.0,0.0,0.0,0.0,62.21800967813014,16.17766360703432,False,False,True,False,False,15.847328556407575
2023-02-28 00:00:00+00:00,114.9406683695,115.9987079011,114.6658747379,114.8912272699,656494,97.13520744745551,,,,,,90.90111002562932,,,,95.32044692827996,"rgba(0, 255, 0, 1.0)",8.71352162730062,95.32044692827996,2.251698254784527,3,0.19332529341006002,0.5799758802301801,0.0,0.0,0.0,0.0,62.92155082387595,16.17766360703432,False,False,True,False,False,15.735179459510434
2023-03-01 00:00:00+00:00,115.9888196812,116.9116872465,115.0197741289,115.1878738675,654900,97.27570590785412,,,,,,90.99454672297699,,,,95.43527366825035,"rgba(0, 255, 0, 1.0)",8.771105547113192,95.43527366825035,2.343324442118289,3,0.19154698403488665,0.5746409521046599,0.0,0.0,0.0,0.0,64.30216988421435,16.17766360703432,False,False,True,False,True,16.601586452614743
2023-03-02 00:00:00+00:00,118.3718806823,118.409455918,115.2472031871,115.6427319839,676383,97.42909780825751,,,,,,91.0955708106184,,,,95.56121322572446,"rgba(0, 255, 0, 1.0)",8.938945767721153,95.56121322572446,2.551829717878552,3,0.18969910629414097,0.5690973188824229,0.0,0.0,0.0,0.0,66.98895679786622,11.470017214487164,True,False,True,False,True,18.517278477378706
2023-03-03 00:00:00+00:00,121.4273406381,121.6002856045,118.5696450807,119.2618204753,1043332,97.6983321875805,,,,,,91.26864511188107,,,,95.78403477510534,"rgba(0, 255, 0, 1.0)",9.194527116257689,95.78403477510534,2.7889749563794726,3,0.18719050822731806,0.5615715246819541,0.0,0.0,0.0,0.0,70.4839639970041,14.873935756145983,True,False,True,False,True,20.0
2023-03-06 00:00:00+00:00,121.9613045139,123.464313942,121.4767817377,121.5855521569,835732,97.9258649719407,,,,,,91.41410963494198,,,,95.97293890668271,"rgba(0, 255, 0, 1.0)",9.38614594512017,95.97293890668271,2.7688005022688325,3,0.18508943212731718,0.5552682963819515,0.0,0.0,0.0,0.0,73.07175793753439,17.338658307295475,True,False,True,False,True,20.0
2023-03-07 00:00:00+00:00,120.0133251893,123.6719665603,119.7463432514,122.1294042525,719073,98.10916145708286,,,,,,91.53353444354873,,,,97.5147077442013,"rgba(0, 255, 0, 1.0)",9.516726452183056,97.5147077442013,2.364113075871558,3,0.18446715586491802,0.5534014675947541,0.0,0.0,0.0,0.0,71.63861321960124,17.338658307295475,True,False,True,False,True,18.695286378544864
2023-03-08 00:00:00+00:00,118.4806511015,120.5077361854,117.3731704702,119.9144429901,853328,98.3010863792268,,,,,,91.6628364810732,,,,97.59305324461543,"rgba(0, 255, 0, 1.0)",9.620826577876166,97.59305324461543,2.1710814229743227,3,0.18413681091875456,0.5524104327562637,0.0,0.0,0.0,0.0,68.50859614777418,17.338658307295475,True,False,True,False,False,16.75038902822241
2023-03-09 00:00:00+00:00,111.0447097204,116.8194301546,110.8172806622,116.2755780589,1235298,98.49455828030838,,,,,,91.80765819289314,,,,97.57058940995536,"rgba(38, 166, 154, 1.0)",9.595566586053025,97.57058940995536,1.4042026793945668,3,0.18573685702547182,0.5572105710764155,0.0,0.0,0.0,0.0,59.448032149572256,16.041317246314094,False,False,True,False,False,8.200420257874274
2023-03-10 00:00:00+00:00,109.4724827528,112.7949246465,108.3205051319,110.4909694047,768774,98.59031697082706,,,,,,91.88538895525039,,,,97.56411026086317,"rgba(38, 166, 154, 1.0)",9.568924072795097,97.56411026086317,1.2444839567483763,3,0.18772865019371202,0.5631859505811361,0.0,0.0,0.0,0.0,52.408891379789615,9.879606081049488,False,True,False,False,False,6.560622256964635
2023-03-13 00:00:00+00:00,106.5752343158,107.801373586,105.1908835267,107.29707437,1353686,98.70299474881284,,,,,,91.99353357870936,,,,97.51173045516185,"rgba(38, 166, 154, 0.5)",9.511868137138544,97.51173045516185,0.952862648006044,3,0.18956345429275223,0.5686903628782567,0.0,0.0,0.0,0.0,46.0789789652696,4.4789926291753375,False,True,False,True,False,3.645976606530386
2023-03-14 00:00:00+00:00,109.1165068356,111.0743743801,108.5133254204,109.2944947942,1272974,98.84621915026992,,,,,,92.11479652385162,,,,97.58214369050218,"rgba(38, 166, 154, 1.0)",9.48953860503201,97.58214369050218,1.2154819770669893,3,0.1908324961445529,0.5724974884336587,0.0,0.0,0.0,0.0,44.30093551746238,3.2611322576365183,False,True,False,True,False,5.857491118925555
2023-03-15 00:00:00+00:00,104.7459136303,106.3478052576,103.2429042022,105.3985361451,1906180,98.96105796690044,,,,,,92.24430495903458,,,,97.56844859166257,"rgba(38, 166, 154, 0.5)",9.436244839645619,97.56844859166257,0.7606272580467479,3,0.19284776825886643,0.5785433047765993,0.0,0.0,0.0,0.0,40.775598985271515,0.16969544108755485,False,True,False,True,False,1.6863720282725119
2023-03-16 00:00:00+00:00,106.4269110169,107.5739445279,103.4110039408,104.0636264557,1394126,99.05658192794128,,,,,,92.34496912069629,,,,97.60207768805324,"rgba(38, 166, 154, 0.5)",9.383509821935563,97.60207768805324,0.9404618843385435,3,0.19534513113597976,0.5860353934079393,0.0,0.0,0.0,0.0,39.926275400241856,-0.5684790553220864,False,True,False,True,False,3.1412040128376546
2023-03-17 00:00:00+00:00,104.9535662486,106.6938929548,103.5741595695,105.8039531619,1187864,99.12731182302512,,,,,,92.42497901611173,,,,97.62619045537446,"rgba(38, 166, 154, 0.5)",9.29780593213142,97.62619045537446,0.7880757940863821,2,0.14359429430519782,0.28718858861039565,0.0,0.0,0.0,0.0,38.57671126304212,-1.9924272457811725,False,True,False,True,False,1.7785694007646171
2023-03-20 00:00:00+00:00,108.2166788228,108.5825429599,104.7558018502,105.5468594439,1193286,99.22134747845753,,,,,,92.51759459643148,,,,97.6872299689868,"rgba(38, 166, 154, 1.0)",9.269292855350438,97.6872299689868,1.135949529066328,2,0.14477316403622204,0.28954632807244407,0.0,0.0,0.0,0.0,40.46118378186252,-1.9924272457811725,False,True,False,True,False,4.554780216184291
2023-03-21 00:00:00+00:00,110.461304745,111.6775557953,109.5021474126,110.075664168,791013,99.30829101038925,,,,,,92.5922763848641,,,,97.76070498842499,"rgba(38, 166, 154, 1.0)",9.275019181549915,97.76070498842499,1.3693340690701046,2,0.1454124048552641,0.2908248097105282,0.0,0.0,0.0,0.0,43.38538737004603,-1.9924272457811725,False,True,False,True,True,6.380964835864265
2023-03-22 00:00:00+00:00,107.425621229,110.6194173815,107.3465154697,109.9471173091,836034,99.38197781319657,,,,,,92.66145890903918,,,,97.8161150796394,"rgba(38, 166, 154, 1.0)",9.263979234945147,97.8161150796394,1.0372978938804256,2,0.14654256716591638,0.29308513433183275,0.0,0.0,0.0,0.0,43.402333412187545,-1.9924272457811725,False,True,False,True,True,3.5701191312221816
2023-03-23 00:00:00+00:00,105.2304364064,109.6010296118,104.142732215,108.0090262044,1195583,99.46097695944259,,,,,,92.74610134801887,,,,97.86535764207223,"rgba(38, 166, 154, 0.5)",9.2362284100258,97.86535764207223,0.7974119345438755,2,0.14759993070186755,0.2951998614037351,0.0,0.0,0.0,0.0,42.17359178803133,-1.9924272457811725,False,True,False,True,True,1.6174424226063735
2023-03-24 00:00:00+00:00,102.4419583885,103.8361973975,100.0984502671,103.3813392811,1136515,99.48948969791022,,,,,,92.8010118589781,,,,98.08467807088653,#000000,9.193801739874875,98.08467807088653,0.4739367283411502,2,0.14847830605576087,0.29695661211152174,0.0,0.0,0.0,0.0,39.9394586388361,-1.9924272457811725,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,103.0352515838,104.2317261943,102.6150022371,103.9251913768,643164,99.51238973822602,,,,,,92.83566063218149,,,,98.11344292345973,"rgba(38, 166, 154, 0.5)",9.129713994005467,98.11344292345973,0.5390977925017054,2,0.14914503795925765,0.2982900759185153,0.0,0.0,0.0,0.0,38.974964254802515,-3.2593257733097545,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,103.51977436,103.8658620572,102.4617348283,102.8275989654,555683,99.53189447284292,,,,,,92.86538004434357,,,,98.1288060538442,"rgba(38, 166, 154, 0.5)",9.04837270290233,98.1288060538442,0.5957942365069253,2,0.14987628129029057,0.29975256258058114,0.0,0.0,0.0,0.0,38.78215049322004,-3.9022631639263423,False,True,False,True,True,0.15603492971112232
2023-03-29 00:00:00+00:00,106.9015455732,107.0993099716,104.4097141529,104.6272549912,618658,99.56972047791015,,,,,,92.90728124889169,,,,98.19157264637704,"rgba(38, 166, 154, 0.5)",8.989478591793311,98.19157264637704,0.9689074664212982,2,0.15082273462254864,0.3016454692450973,0.0,0.0,0.0,0.0,41.55747536182224,-3.9022631639263423,False,True,False,True,True,3.0152764776345116
2023-03-30 00:00:00+00:00,108.7506426985,109.2846065743,107.5937209677,107.9101440052,811850,99.63665410851536,,,,,,92.97179530740058,,,,98.3017376252173,"rgba(38, 166, 154, 1.0)",8.953890310130554,98.3017376252173,1.1669681793466544,2,0.1520503418358281,0.3041006836716562,0.0,0.0,0.0,0.0,44.789719991245086,-3.9022631639263423,False,True,False,True,True,4.517602370926152
2023-03-31 00:00:00+00:00,110.5404105044,111.9247612934,110.0262230684,110.0459995083,590356,99.69704347909607,,,,,,93.02521765709385,,,,98.39729029229075,"rgba(38, 166, 154, 1.0)",8.94273587636832,98.39729029229075,1.3578753057213877,2,0.15274083047456352,0.30548166094912704,0.0,0.0,0.0,0.0,48.196196431130566,-8.717541543800465,False,True,False,False,True,5.941092332789204
2023-04-03 00:00:00+00:00,108.8890777774,110.5305222844,108.2760081423,110.3426461059,642565,99.75270507778853,,,,,,93.07781436053625,,,,98.46780842590832,"rgba(38, 166, 154, 1.0)",8.926906426098386,98.46780842590832,1.1673998644171328,2,0.15417583628688677,0.30835167257377355,0.0,0.0,0.0,0.0,49.13758743430379,-7.666862508811633,False,True,False,False,True,4.430753998682189
2023-04-04 00:00:00+00:00,108.8000837981,109.3538241137,107.0894217517,109.3538241137,518082,99.79328302379379,,,,,,93.11784031117641,,,,98.5118275167589,"rgba(38, 166, 154, 1.0)",8.895242745060632,98.5118275167589,1.1566020822820142,2,0.15546499221731197,0.31092998443462394,0.0,0.0,0.0,0.0,49.69238948458509,-6.893386997761944,False,True,False,False,True,4.349330752070731
2023-04-05 00:00:00+00:00,106.4367992369,108.4886048706,105.8435060416,108.2364552626,678445,99.8367556065623,,,,,,93.16486074648661,,,,98.54788412374697,"rgba(38, 166, 154, 0.5)",8.820094980773657,98.54788412374697,0.8944251882037051,2,0.15741290484436593,0.31482580968873186,0.0,0.0,0.0,0.0,48.180320588105005,-6.893386997761944,False,True,False,False,True,2.2047948603791134
2023-04-06 00:00:00+00:00,106.9015455732,106.921322013,105.0425602279,106.6246754154,551770,99.86859139665125,,,,,,93.2011135601407,,,,98.57043748237272,"rgba(38, 166, 154, 0.5)",8.725288881737855,98.57043748237272,0.9548231816443797,2,0.1583632478453958,0.3167264956907916,0.0,0.0,0.0,0.0,47.60144293885574,-6.893386997761944,False,True,False,False,True,2.597455852312546
2023-04-10 00:00:00+00:00,107.8409264657,108.8890777774,105.6160769834,106.1994819587,524367,99.90397162375919,,,,,,93.23841864095807,,,,98.60176377378872,"rgba(38, 166, 154, 1.0)",8.598042515269807,98.60176377378872,1.0745658300133853,2,0.15891824901976076,0.3178364980395215,0.0,0.0,0.0,0.0,48.10111363180502,-6.893386997761944,False,True,False,False,True,3.394098357057679
2023-04-11 00:00:00+00:00,109.9471173091,110.5700751641,107.549223978,108.2562317024,683231,99.96110439824054,,,,,,93.29321675517926,,,,98.66183875358134,"rgba(38, 166, 154, 1.0)",8.470051565044598,98.66183875358134,1.3323742445786677,2,0.1602791327593756,0.3205582655187512,0.0,0.0,0.0,0.0,50.28373978008623,-5.301555875616231,False,True,False,False,True,5.152390822122172
2023-04-12 00:00:00+00:00,108.0980201837,111.2424741188,107.6530502872,110.7480631227,737152,100.01965923552665,,,,,,93.35061610523582,,,,98.71966595953376,"rgba(38, 166, 154, 1.0)",8.272635751388808,98.71966595953376,1.1336597556095478,2,0.16176117472069163,0.32352234944138325,0.0,0.0,0.0,0.0,50.003780238419495,-5.301555875616231,False,True,False,False,True,3.4271696981165185
2023-04-13 00:00:00+00:00,110.9853804008,111.336412208,108.2760081423,108.9286306571,724294,100.0840588796422,,,,,,93.41090611574477,,,,98.78683464368875,"rgba(0, 255, 255, 0.75)",8.037300167205128,98.78683464368875,1.5177417171608687,2,0.16255856672187713,0.32511713344375426,0.0,0.0,0.0,0.0,52.18650758674082,-2.9746970732155233,False,True,True,False,True,5.800437799158836
2023-04-14 00:00:00+00:00,110.7183984629,112.1521903516,109.3736005536,110.9260510813,843734,100.16207324211226,,,,,,93.48287457714429,,,,98.86813265393937,"rgba(0, 255, 255, 0.75)",7.800206980740863,98.86813265393937,1.5192245331719507,2,0.163431821501212,0.326863643002424,0.0,0.0,0.0,0.0,53.375884809180945,-1.634409287222482,False,True,True,False,True,5.54843199810303
2023-04-17 00:00:00+00:00,112.3400665301,112.607048468,110.6837896932,110.8766099817,661314,100.22886328097088,,,,,,93.54252783424668,,,,98.93942628483681,"rgba(0, 255, 255, 0.75)",7.522552773345494,98.93942628483681,1.7813953120735027,2,0.16378094777892127,0.32756189555784254,0.0,0.0,0.0,0.0,55.43852436543904,0.5003174778259449,False,False,True,False,True,6.865528879913988
2023-04-18 00:00:00+00:00,115.6229555441,116.1865840796,113.1014594641,113.1904534434,938400,100.34716607909293,,,,,,93.6406844891857,,,,99.07406148624095,"rgba(0, 255, 0, 1.0)",7.186878458528901,99.07406148624095,2.302653948213071,2,0.16366021322816798,0.32732042645633597,0.0,0.0,0.0,0.0,58.98195388170161,3.93569417627139,False,False,True,False,True,9.434044555518003
2023-04-19 00:00:00+00:00,115.5240733449,116.0036520111,114.6044688922,114.9505565894,714964,100.43850770694301,,,,,,93.7162840069769,,,,99.17580921815355,"rgba(0, 255, 0, 1.0)",6.866836854490339,99.17580921815355,2.3807561579180456,2,0.16325267375191055,0.3265053475038211,0.0,0.0,0.0,0.0,61.2274789549499,6.059229361749054,True,False,True,False,True,9.336328514639934
2023-04-20 00:00:00+00:00,115.1878738675,116.3349073784,114.6934628715,114.9406683695,602029,100.51470712161944,,,,,,93.77961707314853,,,,99.25893269266678,"rgba(0, 255, 0, 1.0)",6.5465881375014705,99.25893269266678,2.433166840538798,2,0.163171528620626,0.326343057241252,0.0,0.0,0.0,0.0,62.298569329784755,7.099909494206983,True,False,True,False,True,8.99906020357065
2023-04-21 00:00:00+00:00,116.0877018804,116.2755780589,114.4264809336,115.385638266,444061,100.57113223236959,,,,,,93.8265063598348,,,,99.31980764871807,"rgba(0, 255, 0, 1.0)",6.130654827093385,99.31980764871807,2.735090248039913,2,0.1629905150110056,0.3259810300220112,0.0,0.0,0.0,0.0,63.65439979928298,8.466043085029085,True,False,True,False,True,9.712126273322312
2023-04-24 00:00:00+00:00,116.5524482167,116.6018893163,115.2867560668,116.008596121,456938,100.63086546214984,,,,,,93.87576005781456,,,,99.38422203861239,"rgba(0, 255, 0, 1.0)",5.8006731437995125,99.38422203861239,2.9596954961061996,2,0.16326644962959208,0.32653289925918416,0.0,0.0,0.0,0.0,64.89286369124446,9.752577617864638,True,False,True,False,True,10.081764390779568
2023-04-25 00:00:00+00:00,114.3177105144,116.265689839,114.2583811949,116.265689839,464876,100.68650522279334,,,,,,93.9229593904455,,,,99.44190855542217,"rgba(0, 255, 0, 1.0)",5.41197517798305,99.44190855542217,2.748682591800391,2,0.16326742849695247,0.32653485699390494,0.0,0.0,0.0,0.0,62.6570035452032,9.752577617864638,True,False,True,False,True,7.78209634574959
2023-04-26 00:00:00+00:00,109.5318120723,115.5270398108,109.2846065743,114.7725686308,896154,100.76652932564694,,,,,,93.99830695463595,,,,99.514339998485,"rgba(0, 255, 255, 0.75)",5.097582425024273,99.514339998485,1.9651417551658914,2,0.16359586048307834,0.3271917209661567,0.0,0.0,0.0,0.0,56.45169747411149,11.983229270955633,False,False,True,False,False,3.1651716031810615
2023-04-27 00:00:00+00:00,110.1152170477,110.960659851,107.8705911255,109.4230416532,669700,100.8156168917508,,,,,,94.04843119520135,,,,100.05861493711208,"rgba(0, 255, 0, 1.0)",4.815939365225979,100.05861493711208,2.0881911809776343,2,0.16381133047432134,0.3276226609486427,0.0,0.0,0.0,0.0,52.903646133080144,8.841842546197881,False,False,False,False,False,3.6600853704232605
2023-04-28 00:00:00+00:00,113.0223537047,113.3981060617,109.324159454,110.1943228071,1435229,100.94553441536148,,,,,,94.17022562593093,,,,100.24867728415165,"rgba(0, 255, 0, 1.0)",4.582391092674392,100.24867728415165,2.7875570116590205,2,0.16388996414124754,0.3277799282824951,0.0,0.0,0.0,0.0,53.20286881594036,8.841842546197881,False,False,False,False,False,6.074670761373575
2023-05-01 00:00:00+00:00,114.1990518754,116.3546838183,112.3993958496,112.5971602481,661041,101.01723919164046,,,,,,94.23328591376979,,,,100.35274602858381,"rgba(0, 255, 0, 1.0)",4.482939293324677,100.35274602858381,3.088666818985044,2,0.16414855111173593,0.32829710222347186,0.0,0.0,0.0,0.0,54.35139918101841,8.841842546197881,False,False,True,False,False,7.02491079837716
2023-05-02 00:00:00+00:00,117.6895935077,118.3125513628,113.3931619518,114.7132393113,1028000,101.14499262759787,,,,,,94.34097358958618,,,,100.53718649364667,"rgba(0, 255, 0, 1.0)",4.458992670659273,100.53718649364667,3.8466999793290304,2,0.1640655055781931,0.3281310111563862,0.0,0.0,0.0,0.0,57.53647981536605,8.841842546197881,False,False,True,False,True,9.747928395557771
2023-05-03 00:00:00+00:00,116.8787594741,120.6362830444,116.8787594741,117.9565754456,1060473,101.28868028995525,,,,,,94.45925940174008,,,,101.92306447002527,"rgba(0, 255, 0, 1.0)",4.44142831761428,101.92306447002527,3.3673165330085078,2,0.1645468490338629,0.3290936980677258,1.0,0.0,120.636284,392.0,58.78591695401843,8.841842546197881,True,False,True,False,True,8.950781286673962
2023-05-04 00:00:00+00:00,114.8516743902,116.4535660175,111.7566615547,114.4561455933,1196345,101.41218182525452,,,,,,94.57022748056555,,,,101.93002592766899,"rgba(0, 255, 0, 1.0)",4.387685598796844,101.93002592766899,2.94498048494502,2,0.16512358433556545,0.3302471686711309,0.0,0.0,0.0,0.0,57.54777919379531,8.841842546197881,True,False,True,False,True,6.983573823127966
2023-05-05 00:00:00+00:00,114.999997689,117.2248471714,113.4475471613,117.0666356527,979086,101.51821114637006,,,,,,94.66408067690963,,,,102.01527113718315,"rgba(0, 255, 0, 1.0)",4.317759575507155,102.01527113718315,3.007283366464815,2,0.16540667037934334,0.3308133407586867,0.0,0.0,0.0,0.0,56.84357280414164,8.841842546197881,False,False,True,False,True,7.1023669675428
2023-05-08 00:00:00+00:00,116.4634542374,116.9974181132,114.6143571121,115.6229555441,878960,101.61750220876415,,,,,,94.75086647145935,,,,102.11339446154956,"rgba(0, 255, 0, 1.0)",4.275210466987129,102.11339446154956,3.356573877861822,2,0.16516987138194617,0.33033974276389233,0.0,0.0,0.0,0.0,57.57369859616698,8.841842546197881,True,False,True,False,True,8.275659323099752
2023-05-09 00:00:00+00:00,117.7489228272,118.7674094792,116.2063605195,116.4634542374,726639,101.7072822061467,,,,,,94.82726766927225,,,,102.21927677429264,"rgba(0, 255, 0, 1.0)",4.319475510435356,102.21927677429264,3.5952619746053727,2,0.16455669629511857,0.32911339259023714,0.0,0.0,0.0,0.0,59.048802283049405,3.43933340332579,True,False,True,False,True,9.293351609029418
2023-05-10 00:00:00+00:00,113.2102298832,118.5597568608,111.8159908742,118.5597568608,1102745,101.81583330388754,,,,,,94.92684789352793,,,,102.29335098026976,"rgba(0, 255, 0, 1.0)",4.317287262886366,102.29335098026976,2.528643159045119,2,0.16510963539861656,0.3302192707972331,0.0,0.0,0.0,0.0,55.49749490550333,3.43933340332579,False,False,True,False,False,4.902624042783636
2023-05-11 00:00:00+00:00,111.2424741188,114.119946116,110.9359393012,113.2201181031,1085787,101.9008510794282,,,,,,95.01188841444703,,,,102.3160571007596,"rgba(0, 255, 0, 1.0)",4.316017299755706,102.3160571007596,2.068206959815861,2,0.16658062394362858,0.33316124788725715,0.0,0.0,0.0,0.0,51.601776844504016,7.397023935589047,False,False,False,False,False,3.102824148667665
2023-05-12 00:00:00+00:00,112.2807372106,113.5662058004,111.2523623387,111.2622505586,1205511,101.99603981846423,,,,,,95.10678449260737,,,,102.35782596673677,"rgba(0, 255, 0, 1.0)",4.31621890719006,102.35782596673677,2.298982386489574,2,0.16836916081219758,0.33673832162439515,0.0,0.0,0.0,0.0,49.98077808434876,5.872077958193778,False,True,False,False,False,3.964313490618398
2023-05-15 00:00:00+00:00,112.6564895676,114.2386047551,110.9952686207,112.7751482066,746096,102.05556596096474,,,,,,95.1658872928691,,,,102.3903691131112,"rgba(0, 255, 0, 1.0)",4.316558678003053,102.3903691131112,2.3783113401896716,2,0.17081402602054807,0.34162805204109614,0.0,0.0,0.0,0.0,49.26097195280821,5.115311773591451,False,True,False,False,False,4.277256603494745
2023-05-16 00:00:00+00:00,110.9458275211,112.5378309285,110.6788455833,112.3796194098,771325,102.10925877767997,,,,,,95.22225317783173,,,,102.40930454451316,"rgba(0, 255, 255, 0.75)",4.316632403179002,102.40930454451316,1.9775885874136696,2,0.17367965959434262,0.34735931918868523,0.0,0.0,0.0,0.0,47.30843031141305,3.137194681553453,False,True,False,True,False,2.6873358601923307
2023-05-17 00:00:00+00:00,111.4303502973,113.6354233398,110.8172806622,111.1930330192,799497,102.16766449082148,,,,,,95.28232402255534,,,,102.43888501020459,"rgba(0, 255, 0, 1.0)",4.293003322733036,102.43888501020459,2.0944463843021697,2,0.17781815524134292,0.35563631048268585,0.0,0.0,0.0,0.0,46.534564688710134,2.248147009736577,False,True,False,True,False,3.1040661737023463
2023-05-18 00:00:00+00:00,113.9024052777,115.7416141831,110.7678395625,111.1139272598,727326,102.22829759945014,,,,,,95.34151139305123,,,,102.48424103842248,"rgba(0, 255, 0, 1.0)",4.278826149562889,102.48424103842248,2.6685272642927917,2,0.18289436053507463,0.36578872107014926,0.0,0.0,0.0,0.0,48.50730540301545,2.248147009736577,False,True,False,False,False,5.1982972535709315
2023-05-19 00:00:00+00:00,112.3104018703,114.2336606451,111.5490089364,113.872740618,529564,102.26902959765273,,,,,,95.38253678445462,,,,102.51090395812017,"rgba(0, 255, 0, 1.0)",4.262444780381585,102.51090395812017,2.299032226126002,2,0.18847975898684838,0.37695951797369676,0.0,0.0,0.0,0.0,48.288982484031344,2.248147009736577,False,True,False,False,False,3.6920001283226576
