date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bear_68,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-12 17:00:00+00:00,3.405,3.43,3.395,3.41,57584.0,,,3.3220070382742057,"rgba(239, 83, 80, 1.0)",,3.3220070382742057,,0,,,0.0,0.0,0.0,0.0,31.010743397376384,-32.03523335685928,False,False,False,True,True,
2024-01-15 17:00:00+00:00,3.41,3.41,3.41,3.41,0.0,,,3.3220070382742057,"rgba(239, 83, 80, 1.0)",,3.3220070382742057,,0,,,0.0,0.0,0.0,0.0,33.555877224368096,-28.85971894511065,False,False,False,True,True,
2024-01-16 17:00:00+00:00,3.435,3.44,3.395,3.41,108470.0,,,3.3435459835892885,"rgba(239, 83, 80, 1.0)",,3.3435459835892885,,0,,,0.0,0.0,0.0,0.0,35.25263310902924,-26.432571227892044,False,False,False,True,True,
2024-01-17 17:00:00+00:00,3.315,3.35,3.315,3.35,27040.0,,,3.343261438330723,"rgba(239, 83, 80, 1.0)",,3.343261438330723,,0,,,0.0,0.0,0.0,0.0,34.65398198978865,-26.15622851274307,False,False,False,True,True,
2024-01-18 17:00:00+00:00,3.395,3.4,3.355,3.39,25408.0,,,3.345135238241545,"rgba(239, 83, 80, 1.0)",,3.345135238241545,,0,,,0.0,0.0,0.0,0.0,36.28437405785821,-23.696471177369872,False,False,False,True,True,
2024-01-19 17:00:00+00:00,3.395,3.455,3.38,3.43,100720.0,,,3.3575382849541957,"rgba(239, 83, 80, 1.0)",,3.3575382849541957,,0,,,0.0,0.0,0.0,0.0,39.251992585074085,-20.095586922392133,False,False,False,True,True,
2024-01-22 17:00:00+00:00,3.565,3.605,3.525,3.59,87694.0,,,3.4787780431882727,"rgba(38, 166, 154, 1.0)",,3.4787780431882727,,0,,,0.0,0.0,0.0,0.0,46.63422427451587,-12.67238515582828,False,False,False,False,True,
2024-01-23 17:00:00+00:00,3.545,3.595,3.54,3.555,35985.0,,,3.4816480469564874,"rgba(38, 166, 154, 1.0)",,3.4816480469564874,,0,,,0.0,0.0,0.0,0.0,50.167147385023284,-9.094269129799727,False,False,True,False,True,
2024-01-24 17:00:00+00:00,2.885,2.955,2.855,2.92,805787.0,,,3.069938594924452,"rgba(239, 83, 80, 1.0)",,3.069938594924452,,0,,,0.0,0.0,0.0,0.0,41.444462626991005,-9.094269129799727,False,False,False,True,False,
2024-01-25 17:00:00+00:00,3.025,3.04,2.955,2.985,261174.0,,,3.058726783244265,"rgba(239, 83, 80, 1.0)",,3.058726783244265,,0,,,0.0,0.0,0.0,0.0,37.217203423151865,-2.7124894433912843,False,False,False,True,False,
2024-01-26 17:00:00+00:00,2.975,2.975,2.895,2.905,108217.0,,,3.0502217498736677,"rgba(239, 83, 80, 1.0)",,3.0502217498736677,,0,,,0.0,0.0,0.0,0.0,33.6334173703318,-6.125667723879104,False,False,False,True,False,
2024-01-29 17:00:00+00:00,2.905,2.98,2.885,2.975,50597.0,,,3.04730188693504,"rgba(239, 83, 80, 1.0)",,3.04730188693504,,0,,,0.0,0.0,0.0,0.0,33.0305760992347,-6.968672489805414,False,False,False,True,False,
2024-01-30 17:00:00+00:00,2.885,2.885,2.835,2.85,78279.0,,,3.038917542626058,"rgba(239, 83, 80, 1.0)",,3.038917542626058,,0,,,0.0,0.0,0.0,0.0,31.273898784077367,-9.103416766576103,False,False,False,True,False,
2024-01-31 17:00:00+00:00,2.875,2.9,2.795,2.8,89982.0,,,3.0289054434371105,"rgba(239, 83, 80, 1.0)",,3.0289054434371105,,0,,,0.0,0.0,0.0,0.0,29.599887672763167,-11.2368970001653,False,False,False,True,False,
2024-02-01 17:00:00+00:00,2.815,2.825,2.77,2.77,144407.0,,,3.0115086651902505,"rgba(239, 83, 80, 1.0)",,3.0115086651902505,,0,,,0.0,0.0,0.0,0.0,28.174234444156696,-13.180573757249974,False,False,False,True,False,
2024-02-02 17:00:00+00:00,2.715,2.715,2.695,2.7,46075.0,,,3.00450110414074,"rgba(239, 83, 80, 1.0)",,3.00450110414074,,0,,,0.0,0.0,0.0,0.0,26.506379811094316,-15.358985657175907,False,False,False,True,False,
2024-02-05 17:00:00+00:00,2.615,2.675,2.61,2.66,54305.0,,,2.8795616010725538,"rgba(239, 83, 80, 1.0)",,2.8795616010725538,,0,,,0.0,0.0,0.0,0.0,24.994339728482664,-17.371963763588255,False,False,False,True,False,
2024-02-06 17:00:00+00:00,2.685,2.75,2.685,2.745,24504.0,,,2.885606457767055,"rgba(239, 83, 80, 1.0)",,2.885606457767055,,0,,,0.0,0.0,0.0,0.0,26.85268546559521,-17.371963763588255,False,False,False,True,False,
2024-02-07 17:00:00+00:00,2.745,2.77,2.735,2.745,104129.0,,,2.8927339604190685,"rgba(239, 83, 80, 1.0)",,2.8927339604190685,,0,,,0.0,0.0,0.0,0.0,28.09158262367024,-17.371963763588255,False,False,False,True,False,
2024-02-08 17:00:00+00:00,2.765,2.825,2.755,2.785,530356.0,,,2.8860550552078514,"rgba(239, 83, 80, 1.0)",,2.8860550552078514,,0,,,0.0,0.0,0.0,0.0,30.342993279797607,-17.371963763588255,False,False,False,True,True,
2024-02-09 17:00:00+00:00,2.735,2.815,2.725,2.8,325497.0,,,2.8756789307142596,"rgba(239, 83, 80, 1.0)",,2.8756789307142596,,0,,,0.0,0.0,0.0,0.0,32.393974794926805,-17.371963763588255,True,False,False,True,True,
2024-02-12 17:00:00+00:00,2.855,2.855,2.795,2.815,35326.0,,,2.8754351788218266,"rgba(239, 83, 80, 1.0)",,2.8754351788218266,,0,,,0.0,0.0,0.0,0.0,34.34771181035633,-21.58863498139852,True,False,False,True,True,
2024-02-13 17:00:00+00:00,2.715,2.735,2.695,2.71,46965.0,,,2.872481892878294,"rgba(239, 83, 80, 1.0)",,2.872481892878294,,0,,,0.0,0.0,0.0,0.0,33.366494629290756,-21.58863498139852,True,False,False,True,True,
2024-02-14 17:00:00+00:00,2.775,2.82,2.765,2.78,269085.0,,,2.8666079216258513,"rgba(239, 83, 80, 1.0)",,2.8666079216258513,,0,,,0.0,0.0,0.0,0.0,35.41989286010338,-20.037135233280683,True,False,False,True,True,
2024-02-15 17:00:00+00:00,2.81,2.865,2.8,2.855,67499.0,,,2.860033515928143,"rgba(239, 83, 80, 1.0)",,2.860033515928143,,0,,,0.0,0.0,0.0,0.0,39.3065771959503,-16.192956100238533,True,False,False,True,True,
2024-02-16 17:00:00+00:00,2.82,2.845,2.79,2.79,51819.0,,,2.856120128946829,"rgba(239, 83, 80, 1.0)",,2.856120128946829,,0,,,0.0,0.0,0.0,0.0,40.19404290893356,-15.2014589565011,True,False,False,True,True,
2024-02-19 17:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,2.856120128946829,"rgba(239, 83, 80, 1.0)",,2.856120128946829,,0,,,0.0,0.0,0.0,0.0,40.785686717589066,-14.386579338411082,True,False,False,True,True,
2024-02-20 17:00:00+00:00,2.695,2.745,2.695,2.71,43652.0,,,2.847176279150258,"rgba(239, 83, 80, 1.0)",,2.847176279150258,,0,,,0.0,0.0,0.0,0.0,39.1566130910197,-14.386579338411082,True,False,False,True,True,
2024-02-21 17:00:00+00:00,2.695,2.73,2.685,2.7,37426.0,,,2.8414207988371754,"rgba(239, 83, 80, 1.0)",,2.8414207988371754,,0,,,0.0,0.0,0.0,0.0,37.83201983645906,-14.386579338411082,True,False,False,True,False,0.0
2024-02-22 17:00:00+00:00,2.655,2.665,2.63,2.645,370959.0,,,2.80174347962133,"rgba(239, 83, 80, 1.0)",,2.80174347962133,,0,,,0.0,0.0,0.0,0.0,35.66122733842185,-14.386579338411082,True,False,False,True,False,0.0
2024-02-23 17:00:00+00:00,2.595,2.605,2.57,2.57,141025.0,,,2.746946438259718,"rgba(239, 83, 80, 1.0)",,2.746946438259718,,0,,,0.0,0.0,0.0,0.0,32.70897679948595,-12.539706485711662,True,False,False,True,False,0.0
2024-02-26 17:00:00+00:00,2.615,2.62,2.59,2.605,169174.0,,,2.7407648206332516,"rgba(239, 83, 80, 1.0)",,2.7407648206332516,,0,,,0.0,0.0,0.0,0.0,32.457508139817165,-12.926185128789385,True,False,False,True,False,0.0
2024-02-27 17:00:00+00:00,2.725,2.76,2.685,2.71,165281.0,,,2.7490305793912464,"rgba(239, 83, 80, 1.0)",,2.7490305793912464,,0,,,0.0,0.0,0.0,0.0,36.64245817694272,-12.926185128789385,True,False,False,True,True,0.0
2024-02-28 17:00:00+00:00,2.705,2.715,2.66,2.685,102661.0,,,2.749263692841147,"rgba(239, 83, 80, 1.0)",,2.749263692841147,,0,,,0.0,0.0,0.0,0.0,38.69889824258024,-16.17429837824139,True,False,False,True,True,0.0
2024-02-29 17:00:00+00:00,2.755,2.795,2.725,2.795,52692.0,,,2.7520777201308304,"rgba(239, 83, 80, 1.0)",,2.7520777201308304,,0,,,0.0,0.0,0.0,0.0,43.784143463111754,-11.472700083316127,True,False,False,True,True,0.0
2024-03-01 17:00:00+00:00,2.825,2.85,2.78,2.785,184581.0,,,2.762624460030833,"rgba(239, 83, 80, 1.0)",,2.762624460030833,,0,,,0.0,0.0,0.0,0.0,46.82291807520426,-8.773063222963764,True,False,False,False,True,0.0
2024-03-04 17:00:00+00:00,2.705,2.71,2.66,2.685,50898.0,,,2.761659418586779,"rgba(239, 83, 80, 1.0)",,2.761659418586779,,0,,,0.0,0.0,0.0,0.0,45.67129613220997,-8.773063222963764,True,False,False,True,True,0.0
2024-03-05 17:00:00+00:00,2.635,2.655,2.6,2.615,62181.0,,,2.7586050121461585,"rgba(239, 83, 80, 1.0)",,2.7586050121461585,,0,,,0.0,0.0,0.0,0.0,43.1071063947187,-8.773063222963764,True,False,False,True,False,0.0
2024-03-06 17:00:00+00:00,2.675,2.705,2.645,2.66,62061.0,,,2.7571465847716885,"rgba(239, 83, 80, 1.0)",,2.7571465847716885,,0,,,0.0,0.0,0.0,0.0,43.102452010223494,-8.773063222963764,True,False,False,True,False,0.0
2024-03-07 17:00:00+00:00,2.705,2.735,2.695,2.73,21582.0,,,2.7571640738099648,"rgba(239, 83, 80, 1.0)",,2.7571640738099648,,0,,,0.0,0.0,0.0,0.0,45.49152699423166,-8.773063222963764,True,False,False,True,False,0.0
2024-03-08 17:00:00+00:00,2.765,2.775,2.715,2.75,87994.0,,,2.75821660195548,"rgba(239, 83, 80, 1.0)",,2.75821660195548,,0,,,0.0,0.0,0.0,0.0,47.73001350800865,-7.749875952325098,True,False,False,False,True,0.0
2024-03-11 17:00:00+00:00,3.01,3.12,2.995,3.055,234555.0,,,2.7886166392870586,"rgba(38, 166, 154, 1.0)",,2.7886166392870586,,0,,,0.0,0.0,0.0,0.0,55.60435025221665,-0.40649150023079983,True,False,True,False,True,0.0
2024-03-12 17:00:00+00:00,3.065,3.08,3.045,3.075,165725.0,,,2.806455090268442,"rgba(38, 166, 154, 1.0)",,2.806455090268442,,0,,,0.0,0.0,0.0,0.0,61.128006237927764,4.465423090054344,True,False,True,False,True,0.0
2024-03-13 17:00:00+00:00,3.175,3.18,3.075,3.12,225424.0,,,2.8799932407703057,"rgba(38, 166, 154, 1.0)",,2.8799932407703057,,0,,,0.0,0.0,0.0,0.0,65.43869180735427,8.194428935380515,True,False,True,False,True,0.0
2024-03-14 17:00:00+00:00,3.055,3.08,3.025,3.075,195131.0,,,2.8866394300033633,"rgba(38, 166, 154, 1.0)",,2.8866394300033633,,0,,,0.0,0.0,0.0,0.0,66.56447472668769,9.125129054235323,True,False,True,False,True,0.0
2024-03-15 17:00:00+00:00,2.915,2.925,2.765,2.77,196711.0,,,2.871071877169097,"rgba(239, 83, 80, 1.0)",,2.871071877169097,,0,,,0.0,0.0,0.0,0.0,59.272446703717385,9.125129054235323,True,False,True,False,False,0.0
2024-03-18 17:00:00+00:00,2.735,2.735,2.635,2.645,280410.0,,,2.843416039908836,"rgba(239, 83, 80, 1.0)",,2.843416039908836,,0,,,0.0,0.0,0.0,0.0,52.338165411490685,11.063736534596018,True,False,False,False,False,0.0
2024-03-19 17:00:00+00:00,2.495,2.535,2.465,2.485,120016.0,,,2.7796767275950964,"rgba(239, 83, 80, 1.0)",,2.7796767275950964,,0,,,-1.0,0.0,2.465,131.0,45.57464961837584,5.09458530495499,True,False,False,True,False,0.0
2024-03-20 17:00:00+00:00,2.525,2.64,2.525,2.625,141279.0,,,2.777747326456097,"rgba(239, 83, 80, 1.0)",,2.777747326456097,,0,,,0.0,0.0,0.0,0.0,44.26247358731539,4.041222770160658,True,False,False,True,False,0.0
2024-03-21 17:00:00+00:00,2.785,2.825,2.755,2.765,158252.0,,,2.788875109993305,"rgba(239, 83, 80, 1.0)",,2.788875109993305,,0,,,0.0,0.0,0.0,0.0,46.05330294600733,4.041222770160658,True,False,False,True,False,0.0
2024-03-22 17:00:00+00:00,2.685,2.7,2.655,2.67,29966.0,,,2.7881381710874202,"rgba(239, 83, 80, 1.0)",,2.7881381710874202,,0,,,0.0,0.0,0.0,0.0,45.68044491500413,4.041222770160658,True,False,False,True,False,0.0
2024-03-25 17:00:00+00:00,2.675,2.69,2.635,2.64,120603.0,,,2.7838501668056055,"rgba(239, 83, 80, 1.0)",,2.7838501668056055,,0,,,0.0,0.0,0.0,0.0,44.94437519279416,3.7502600416431733,True,False,False,True,False,0.0
2024-03-26 17:00:00+00:00,2.665,2.685,2.655,2.66,129935.0,,,2.7802287103379504,"rgba(239, 83, 80, 1.0)",,2.7802287103379504,,0,,,0.0,0.0,0.0,0.0,44.902655061439596,3.0118570480954645,True,False,False,True,False,0.0
2024-03-27 17:00:00+00:00,2.77,2.775,2.73,2.76,33465.0,,,2.780611654644766,"rgba(239, 83, 80, 1.0)",0.459402196749622,2.780611654644766,-0.04486625181724943,0,,,0.0,0.0,0.0,0.0,47.048850587573405,3.0118570480954645,True,False,False,True,False,0.0
2024-03-28 17:00:00+00:00,2.775,2.81,2.735,2.745,46362.0,,,2.781216418890213,"rgba(239, 83, 80, 1.0)",0.4364206686214575,2.781216418890213,-0.08298511389162953,0,,,0.0,0.0,0.0,0.0,48.14498532941704,3.0118570480954645,True,False,False,False,True,0.0
2024-03-29 17:00:00+00:00,2.745,2.745,2.745,2.745,0.0,,,2.781216418890213,"rgba(239, 83, 80, 1.0)",0.4101635907429756,2.781216418890213,-0.08829749813875454,0,,,0.0,0.0,0.0,0.0,48.87574182397947,3.0118570480954645,True,False,False,False,True,0.0
2024-04-01 17:00:00+00:00,2.685,2.71,2.665,2.71,73819.0,,,2.7799845660164677,"rgba(239, 83, 80, 1.0)",0.3907722200053733,2.7799845660164677,-0.17909299185982416,0,,,0.0,0.0,0.0,0.0,48.446841724434435,3.0118570480954645,True,False,False,False,True,0.0
2024-04-02 17:00:00+00:00,2.825,2.85,2.765,2.81,106997.0,,,2.7827095666364827,"rgba(239, 83, 80, 1.0)",0.3656448949311191,2.7827095666364827,0.07463644027809646,0,,,0.0,0.0,0.0,0.0,50.76903293782032,3.0118570480954645,True,False,False,False,True,0.0
2024-04-03 17:00:00+00:00,2.825,2.83,2.795,2.805,77542.0,,,2.7844086267719157,"rgba(239, 83, 80, 1.0)",0.3429978462359822,2.7844086267719157,0.06003353506166805,0,,,0.0,0.0,0.0,0.0,52.1633407274183,3.0118570480954645,True,False,True,False,True,0.0
2024-04-04 17:00:00+00:00,3.095,3.1,2.855,2.885,84494.0,,,2.7899180568662367,"rgba(239, 83, 80, 1.0)",0.3361532924664519,2.7899180568662367,0.2828529283057736,0,,,0.0,0.0,0.0,0.0,55.050311713534484,-0.017477549339226073,True,False,True,False,True,0.0
2024-04-05 17:00:00+00:00,2.845,2.905,2.82,2.825,76280.0,,,2.792038912478513,"rgba(239, 83, 80, 1.0)",0.3294283473473951,2.792038912478513,0.1000554074562637,0,,,0.0,0.0,0.0,0.0,54.96594448225497,0.17033763167572147,True,False,True,False,True,0.0
2024-04-08 17:00:00+00:00,2.875,2.895,2.855,2.875,10377.0,,,2.7923955530024758,"rgba(239, 83, 80, 1.0)",0.32203333440572335,2.7923955530024758,0.2565089951012728,0,,,0.0,0.0,0.0,0.0,56.19044805932319,1.638411868928742,True,False,True,False,True,0.0
2024-04-09 17:00:00+00:00,3.105,3.125,3.015,3.095,81521.0,,,2.8002052105281097,"rgba(38, 166, 154, 1.0)",0.3131519937205751,2.8002052105281097,0.9413792515558286,0,,,0.0,0.0,0.0,0.0,61.089715296448944,6.385719052475977,True,False,True,False,True,0.0
2024-04-10 17:00:00+00:00,3.09,3.125,3.055,3.095,70750.0,,,2.806780616300886,"rgba(38, 166, 154, 1.0)",0.3052851716609177,2.806780616300886,0.9440988637969003,0,,,0.0,0.0,0.0,0.0,64.35589345453278,9.416184810220088,True,False,True,False,True,0.0
2024-04-11 17:00:00+00:00,3.12,3.24,3.115,3.195,55416.0,,,2.8594090932860143,"rgba(38, 166, 154, 1.0)",0.29843553033405007,2.8594090932860143,1.124500512182132,0,,,0.0,0.0,0.0,0.0,67.94592824162635,12.693948528159389,True,False,True,False,True,0.39539196612926375
2024-04-12 17:00:00+00:00,3.035,3.07,3.015,3.05,49381.0,,,2.854273616985986,"rgba(38, 166, 154, 1.0)",0.29021587181312497,2.854273616985986,0.6744165361846423,0,,,0.0,0.0,0.0,0.0,65.53392653960023,12.693948528159389,True,False,True,False,False,0.0
2024-04-15 17:00:00+00:00,2.855,2.855,2.735,2.745,61786.0,,,2.8380653194919985,"rgba(239, 83, 80, 1.0)",0.28198592706563036,2.8380653194919985,-0.3300353335375422,0,,,0.0,0.0,0.0,0.0,57.606340942464044,13.81055917258221,True,False,True,False,False,0.0
2024-04-16 17:00:00+00:00,2.77,2.8,2.72,2.725,73307.0,,,2.818890942827123,"rgba(239, 83, 80, 1.0)",0.27651593636364424,2.818890942827123,-0.33954984317304493,0,,,0.0,0.0,0.0,0.0,52.007891325833214,8.985394780876,False,False,False,False,False,0.0
2024-04-17 17:00:00+00:00,2.815,2.87,2.765,2.765,53631.0,,,2.81885536315977,"rgba(239, 83, 80, 1.0)",0.27233461796867475,2.81885536315977,-0.19775437864445314,0,,,0.0,0.0,0.0,0.0,49.227025384437376,6.698417839369796,False,False,False,True,False,0.0
2024-04-18 17:00:00+00:00,2.825,2.835,2.79,2.8,31144.0,,,2.8187659895765833,"rgba(239, 83, 80, 1.0)",0.26947939465596255,2.8187659895765833,-0.0696379387394036,0,,,0.0,0.0,0.0,0.0,48.224120575203,5.813036772790923,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,2.765,2.785,2.735,2.75,26942.0,,,2.8170347466173933,"rgba(239, 83, 80, 1.0)",0.26693213700445595,2.8170347466173933,-0.2511302961481714,0,,,0.0,0.0,0.0,0.0,46.50961138326721,4.041637047444723,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,2.755,2.805,2.755,2.79,113205.0,,,2.8143311640905475,"rgba(239, 83, 80, 1.0)",0.2644838931385607,2.8143311640905475,-0.09199488029995309,0,,,0.0,0.0,0.0,0.0,46.45911438495249,3.6584987810117084,False,True,False,True,False,0.0
2024-04-23 17:00:00+00:00,2.875,2.915,2.87,2.895,24979.0,,,2.815965071266492,"rgba(239, 83, 80, 1.0)",0.25980160483313747,2.815965071266492,0.3042126271093268,0,,,0.0,0.0,0.0,0.0,49.02409732167985,3.6584987810117084,False,True,False,False,False,0.0
2024-04-24 17:00:00+00:00,2.88,2.9,2.86,2.875,13736.0,,,2.816635183930449,"rgba(239, 83, 80, 1.0)",0.2511186324579827,2.816635183930449,0.23241929719936952,0,,,0.0,0.0,0.0,0.0,50.188894731748775,3.6584987810117084,False,True,False,False,True,0.0
2024-04-25 17:00:00+00:00,2.805,2.815,2.77,2.785,28837.0,,,2.816129574665057,"rgba(239, 83, 80, 1.0)",0.24376064541318415,2.816129574665057,-0.1277054982041541,0,,,0.0,0.0,0.0,0.0,48.64373823790495,3.6584987810117084,False,True,False,False,True,0.0
2024-04-26 17:00:00+00:00,2.845,2.855,2.83,2.835,42210.0,,,2.816848477258593,"rgba(239, 83, 80, 1.0)",0.23528499107896123,2.816848477258593,0.07714696402081789,0,,,0.0,0.0,0.0,0.0,49.002814130457246,3.6584987810117084,False,True,False,False,True,0.0
2024-04-29 17:00:00+00:00,2.875,2.885,2.84,2.865,10030.0,,,2.8171544073498245,"rgba(239, 83, 80, 1.0)",0.2262293343306998,2.8171544073498245,0.2114915503408392,0,,,0.0,0.0,0.0,0.0,50.06557839224487,3.6584987810117084,False,True,False,False,True,0.0
2024-04-30 17:00:00+00:00,2.785,2.8,2.775,2.795,34781.0,,,2.8165831131387855,"rgba(239, 83, 80, 1.0)",0.21660290815180588,2.8165831131387855,-0.09964369048849096,0,,,0.0,0.0,0.0,0.0,48.7868045913945,3.6584987810117084,False,True,False,False,True,0.0
2024-05-01 17:00:00+00:00,2.835,2.92,2.815,2.845,39641.0,,,2.817600764371516,"rgba(239, 83, 80, 1.0)",0.20828521246053347,2.817600764371516,0.1315467157020373,0,,,0.0,0.0,0.0,0.0,49.44122033026128,3.6584987810117084,False,True,False,False,True,0.0
2024-05-02 17:00:00+00:00,2.915,2.97,2.895,2.915,58571.0,,,2.821021884821638,"rgba(239, 83, 80, 1.0)",0.1981631414532745,2.821021884821638,0.47424619174459975,8,0.27787839161382544,2.2230271329106035,0.0,0.0,0.0,0.0,51.797168507335726,3.6584987810117084,False,True,True,False,True,0.0
2024-05-03 17:00:00+00:00,2.93,2.955,2.905,2.935,38678.0,,,2.8231361897806497,"rgba(239, 83, 80, 1.0)",0.18572410032475933,2.8231361897806497,0.6023117625754759,8,0.2965614130458013,2.3724913043664104,0.0,0.0,0.0,0.0,53.892946704557595,-0.6197766075727316,False,True,True,False,True,0.0
2024-05-06 17:00:00+00:00,3.015,3.045,3.005,3.01,36490.0,,,2.8265733632347985,"rgba(239, 83, 80, 1.0)",0.16414638599748663,2.8265733632347985,1.117457662260136,8,0.3126485496424697,2.5011883971397575,0.0,0.0,0.0,0.0,57.142287740322466,2.5462048772343664,True,False,True,False,True,0.0
