date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,14.785,14.95,14.785,14.88,9240.0,,14.661916445764689,"rgba(38, 166, 154, 1.0)",,14.598481665196083,,0,,,0.0,0.0,0.0,0.0,57.816709462485164,13.774088494928137,True,False,True,False,False,
2024-02-13 17:00:00+00:00,14.2,14.295,14.095,14.205,19262.0,,14.604030157370453,"rgba(239, 83, 80, 1.0)",,14.5528037826415,,0,,,0.0,0.0,0.0,0.0,52.048596332427195,8.276418154195227,True,False,False,False,False,
2024-02-14 17:00:00+00:00,14.17,14.235,14.055,14.075,6456.0,,14.586075599514814,"rgba(239, 83, 80, 1.0)",,14.538349209283847,,0,,,0.0,0.0,0.0,0.0,47.36825116281257,3.9635037480075255,True,False,False,True,False,
2024-02-15 17:00:00+00:00,14.285,14.37,14.155,14.165,13835.0,,14.55955989804246,"rgba(239, 83, 80, 1.0)",,14.517238583810215,,0,,,0.0,0.0,0.0,0.0,45.197380701660656,1.981065918156233,True,False,False,True,False,
2024-02-16 17:00:00+00:00,14.2,14.265,14.13,14.145,21457.0,,14.522518481152154,"rgba(239, 83, 80, 1.0)",,14.487147289982104,,0,,,0.0,0.0,0.0,0.0,43.59549282709153,0.38861630641659417,False,False,False,True,False,
2024-02-19 17:00:00+00:00,14.145,14.145,14.145,14.145,0.0,,14.522518481152154,"rgba(239, 83, 80, 1.0)",,14.487147289982104,,0,,,0.0,0.0,0.0,0.0,42.52756757737878,-0.8382008692870073,False,False,False,True,False,
2024-02-20 17:00:00+00:00,13.975,14.11,13.915,14.1,44007.0,,14.448212180428527,"rgba(239, 83, 80, 1.0)",,14.424402822557777,,0,,,0.0,0.0,0.0,0.0,41.393890494019786,-2.2255703390776205,False,False,False,True,False,
2024-02-21 17:00:00+00:00,13.95,14.0,13.815,13.865,38056.0,,14.386227871317418,"rgba(239, 83, 80, 1.0)",,14.370246794683101,,0,,,0.0,0.0,0.0,0.0,38.61108238684406,-5.147682329528109,False,False,False,True,False,0.0
2024-02-22 17:00:00+00:00,13.715,13.845,13.695,13.755,20894.0,,14.351212993867422,"rgba(239, 83, 80, 1.0)",,14.339061667463698,,0,,,0.0,0.0,0.0,0.0,35.922556588875224,-7.906159444341029,False,True,False,True,False,0.0
2024-02-23 17:00:00+00:00,13.84,14.24,13.835,14.215,32571.0,,14.331092054401537,"rgba(239, 83, 80, 1.0)",,14.321282616000156,,0,,,0.0,0.0,0.0,0.0,40.2071830144474,-7.906159444341029,False,False,False,True,True,0.0
2024-02-26 17:00:00+00:00,14.035,14.07,13.985,14.07,31312.0,,14.310881508386558,"rgba(239, 83, 80, 1.0)",,14.303135079446502,,0,,,0.0,0.0,0.0,0.0,41.6790565780363,-7.906159444341029,False,False,False,True,True,0.0
2024-02-27 17:00:00+00:00,13.985,14.055,13.88,13.915,18504.0,,14.296644928744266,"rgba(239, 83, 80, 1.0)",,14.290192032984404,,0,,,0.0,0.0,0.0,0.0,41.27856220457935,-7.906159444341029,False,False,False,True,True,0.0
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,14.147738110837857,"rgba(239, 83, 80, 1.0)",,14.169495110837241,,0,,,0.0,0.0,0.0,0.0,39.84781380311205,-7.906159444341029,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,14.249514480870445,"rgba(38, 166, 154, 1.0)",,14.252307569713698,,0,,,0.0,0.0,0.0,0.0,46.47599251474624,-9.624297288593397,False,False,False,True,True,2.875661010362016
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,14.42027555463596,"rgba(38, 166, 154, 1.0)",,14.398010708555665,,0,,,0.0,0.0,0.0,0.0,53.86374730031713,-2.9071572657705502,True,False,True,False,True,8.701894984434603
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,14.544475306554897,"rgba(38, 166, 154, 1.0)",,14.509043335245668,,0,,,0.0,0.0,0.0,0.0,59.723900327086135,2.2086231928063143,True,False,True,False,True,10.791108536283954
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,14.614062379003421,"rgba(38, 166, 154, 1.0)",,14.573289422586038,,0,,,0.0,0.0,0.0,0.0,63.99895656311038,5.880386446956358,True,False,True,False,True,11.606489256707146
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,14.67185824204743,"rgba(38, 166, 154, 1.0)",,14.626316585610137,,0,,,0.0,0.0,0.0,0.0,68.79909546705079,10.139146756749398,True,False,True,False,True,16.336404772628473
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,14.717874858965772,"rgba(38, 166, 154, 1.0)",,14.669079684739184,,0,,,0.0,0.0,0.0,0.0,70.52135929006694,11.68909984562167,True,False,True,False,True,14.630409229930429
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,14.758852564554074,"rgba(38, 166, 154, 1.0)",,14.707225158379874,,0,,,0.0,0.0,0.0,0.0,72.67998350987612,13.874873151375667,True,False,True,False,True,16.923281873240413
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,14.822494480401962,"rgba(38, 166, 154, 1.0)",,14.767078052153602,,0,,,0.0,0.0,0.0,0.0,73.11644335370517,14.63726684016649,True,False,True,False,True,15.830802395742065
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,14.849249362336877,"rgba(38, 166, 154, 1.0)",,14.792515306395606,,0,,,0.0,0.0,0.0,0.0,72.93491764900114,14.985353286309163,True,False,True,False,True,15.343859747610058
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,15.156004246060107,"rgba(38, 166, 154, 1.0)",,15.063499634000742,,0,,,0.0,0.0,0.0,0.0,73.36915387446463,16.03310024027587,True,False,True,False,True,16.307079896479298
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,15.148959549578162,"rgba(38, 166, 154, 1.0)",,15.05886890267287,,0,,,0.0,0.0,0.0,0.0,69.94620518212228,16.03310024027587,True,False,True,False,False,12.579497692730467
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,15.150085865956655,"rgba(38, 166, 154, 1.0)",,15.061497366812084,,0,,,0.0,0.0,0.0,0.0,68.26912288941534,16.03310024027587,True,False,True,False,False,13.366320083524023
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,15.150271604398005,"rgba(38, 166, 154, 1.0)",,15.063366843519072,,0,,,0.0,0.0,0.0,0.0,65.57386354443746,22.02474194864078,True,False,True,False,False,11.780135005270822
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,15.143437073054264,"rgba(38, 166, 154, 1.0)",,15.126689427377528,,0,,,0.0,0.0,0.0,0.0,60.343163212191826,16.925079274355255,True,False,True,False,False,7.953467675400741
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,15.151362093200024,"rgba(38, 166, 154, 1.0)",,15.16707788995125,,0,,,0.0,0.0,0.0,0.0,60.5715552487579,16.925079274355255,True,False,True,False,False,12.153638118098325
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,15.154541458910955,"rgba(38, 166, 154, 1.0)",,15.171822333801895,,0,,,0.0,0.0,0.0,0.0,58.76544550451928,15.014178558243302,True,False,True,False,False,9.844575653713324
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,15.152957384834755,"rgba(38, 166, 154, 1.0)",,15.167063258281742,,0,,,0.0,0.0,0.0,0.0,56.1505980283016,12.29783631824791,False,False,True,False,False,8.120027803363623
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,15.157703448620822,"rgba(38, 166, 154, 1.0)",,15.173163777484772,,0,,,0.0,0.0,0.0,0.0,55.707458246638396,11.588164334335431,False,False,True,False,False,9.47898478584764
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,15.160948145212007,"rgba(38, 166, 154, 1.0)",,15.17569916291331,,0,,,0.0,0.0,0.0,0.0,54.34016555838748,9.951792061962195,False,False,True,False,False,8.275570773469958
2024-03-27 17:00:00+00:00,15.85,15.98,15.825,15.975,11022.0,,15.173627025162883,"rgba(38, 166, 154, 1.0)",0.7361569309780548,15.191626830276402,1.0641388225236321,0,,,0.0,0.0,0.0,0.0,55.89805564462238,9.951792061962195,False,False,True,False,False,10.830515822484298
2024-03-28 17:00:00+00:00,16.295,16.555,16.295,16.42,8482.0,,15.196271664338536,"rgba(38, 166, 154, 1.0)",0.7615685449443473,15.221530849929518,1.5736852027653836,0,,,0.0,0.0,0.0,0.0,59.61006505771593,9.951792061962195,True,False,True,False,True,14.187233669065737
2024-03-29 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,15.196271664338536,"rgba(38, 166, 154, 1.0)",0.785078965443594,15.221530849929518,1.526558732080296,0,,,0.0,0.0,0.0,0.0,62.08473799977829,6.677834864161099,True,False,True,False,True,14.187233669065737
2024-04-01 17:00:00+00:00,16.475,16.57,16.425,16.535,7842.0,,15.217786912728439,"rgba(38, 166, 154, 1.0)",0.8106621973412848,15.248599054326709,1.586852020351114,0,,,0.0,0.0,0.0,0.0,64.39550991526183,8.952071359953877,True,False,True,False,True,15.031338379250087
2024-04-02 17:00:00+00:00,16.46,16.465,16.355,16.405,10016.0,,15.240408487582457,"rgba(38, 166, 154, 1.0)",0.8319984245047465,15.275185096279996,1.3579531768855646,0,,,0.0,0.0,0.0,0.0,64.30120050706009,9.042685884542195,True,False,True,False,True,13.612554462775744
2024-04-03 17:00:00+00:00,16.525,16.53,16.435,16.475,10753.0,,15.26506546017757,"rgba(38, 166, 154, 1.0)",0.8528825368253378,15.303309209216122,1.3738008930810484,0,,,0.0,0.0,0.0,0.0,64.73202416747462,9.759119080801632,True,False,True,False,True,14.139525198873727
2024-04-04 17:00:00+00:00,16.215,16.395,16.16,16.185,11740.0,,15.283058957085899,"rgba(38, 166, 154, 1.0)",0.8668443598156166,15.321742552928217,0.9958621029216845,0,,,0.0,0.0,0.0,0.0,61.49205143946079,9.759119080801632,True,False,True,False,False,11.01797701255986
2024-04-05 17:00:00+00:00,16.42,16.585,16.325,16.365,36754.0,,15.527526928967754,"rgba(38, 166, 154, 1.0)",0.8840554586981836,15.518720630911512,0.9572695476985981,0,,,0.0,0.0,0.0,0.0,60.85028186161894,9.759119080801632,True,False,True,False,False,12.40626330964929
2024-04-08 17:00:00+00:00,16.345,16.425,16.28,16.29,7685.0,,15.533718825028602,"rgba(38, 166, 154, 1.0)",0.898762412361507,15.525787876131483,0.8502938188753814,0,,,0.0,0.0,0.0,0.0,59.52284303755727,14.103191665553084,True,False,True,False,False,11.607279190272905
2024-04-09 17:00:00+00:00,16.175,16.36,16.105,16.35,12523.0,,15.541309129604786,"rgba(38, 166, 154, 1.0)",0.9141475623583795,15.534511394377052,0.8920754582762294,0,,,0.0,0.0,0.0,0.0,59.20116739591111,13.524560677048093,False,False,True,False,False,12.07681659029862
2024-04-10 17:00:00+00:00,16.075,16.26,15.975,16.25,13483.0,,15.544914695603117,"rgba(38, 166, 154, 1.0)",0.9268216443093902,15.539060852741251,0.767072231883942,0,,,0.0,0.0,0.0,0.0,57.65095982424746,11.791986709315672,False,False,True,False,False,10.993589407866882
2024-04-11 17:00:00+00:00,16.335,16.465,16.325,16.425,5638.0,,15.552283809380024,"rgba(38, 166, 154, 1.0)",0.9399394364235099,15.546435958408916,0.934702819720003,0,,,0.0,0.0,0.0,0.0,58.41623692391999,11.791986709315672,False,False,True,False,False,12.38453639968774
2024-04-12 17:00:00+00:00,16.41,16.475,16.065,16.11,12255.0,,15.559479141461937,"rgba(38, 166, 154, 1.0)",0.9456977023045712,15.553913746744845,0.5880169232726562,0,,,0.0,0.0,0.0,0.0,55.05330436746449,9.035658858504348,False,False,True,False,False,9.030479858457124
2024-04-15 17:00:00+00:00,16.045,16.075,15.835,15.99,7352.0,,15.557938537277371,"rgba(38, 166, 154, 1.0)",0.9490134184870461,15.55264107697399,0.46085641625938795,0,,,0.0,0.0,0.0,0.0,51.57581286908652,5.776801827852907,False,True,False,False,False,7.79514336281655
2024-04-16 17:00:00+00:00,15.98,15.99,15.785,15.8,7381.0,,15.554530315637125,"rgba(38, 166, 154, 1.0)",0.9469363735201516,15.549463633793206,0.2645757130180229,0,,,0.0,0.0,0.0,0.0,47.46972290439646,2.0532073606261747,False,True,False,True,False,5.874242578108188
2024-04-17 17:00:00+00:00,15.985,16.235,15.96,16.135,7320.0,,15.55739935285793,"rgba(38, 166, 154, 1.0)",0.943102900579296,15.552336706008166,0.6178151860565136,0,,,0.0,0.0,0.0,0.0,48.630325064155215,2.0532073606261747,False,True,False,True,False,8.644022440864582
2024-04-18 17:00:00+00:00,16.295,16.31,16.095,16.15,2914.0,,15.559227757433197,"rgba(38, 166, 154, 1.0)",0.9419896902708527,15.554143039551027,0.6325514669673754,0,,,0.0,0.0,0.0,0.0,49.56108962670285,2.0532073606261747,False,True,False,False,True,8.765280727322285
2024-04-19 17:00:00+00:00,16.3,16.305,16.065,16.08,3960.0,,15.561310457296313,"rgba(38, 166, 154, 1.0)",0.9322839918401696,15.5561995856301,0.5618464104870076,0,,,0.0,0.0,0.0,0.0,49.3587781917417,2.0532073606261747,False,True,False,False,True,8.042655186854457
2024-04-22 17:00:00+00:00,15.395,15.525,15.355,15.42,11625.0,,15.544829922833756,"rgba(239, 83, 80, 1.0)",0.9179378671391261,15.539991042753785,-0.13071804426998201,0,,,0.0,0.0,0.0,0.0,43.718384088012286,-1.3881526353690745,False,True,False,True,False,1.6784739379834868
2024-04-23 17:00:00+00:00,15.675,15.775,15.65,15.775,8506.0,,15.541015616165303,"rgba(239, 83, 80, 1.0)",0.9068251616898781,15.536146007315871,0.2633958592845201,0,,,0.0,0.0,0.0,0.0,43.77639660814792,-1.3881526353690745,False,True,False,True,False,4.638102419843463
2024-04-24 17:00:00+00:00,15.735,15.755,15.665,15.74,4809.0,,15.538967354454002,"rgba(239, 83, 80, 1.0)",0.8963430860602024,15.534061361813759,0.22975425524999207,0,,,0.0,0.0,0.0,0.0,43.54501627192391,-1.7547071826560199,False,True,False,True,False,4.316010241645749
2024-04-25 17:00:00+00:00,15.82,16.005,15.81,15.94,9457.0,,15.540052203118158,"rgba(239, 83, 80, 1.0)",0.8863868199576266,15.534988185137214,0.45692445526451614,0,,,0.0,0.0,0.0,0.0,45.40322549832589,-1.7547071826560199,False,True,False,True,False,5.944530747591546
2024-04-26 17:00:00+00:00,15.97,16.075,15.93,16.045,3140.0,,15.541215202384555,"rgba(239, 83, 80, 1.0)",0.8869811997154438,15.536087222835352,0.5737582457530284,0,,,0.0,0.0,0.0,0.0,47.64192195710942,-1.7547071826560199,False,True,False,False,True,6.786460752538844
2024-04-29 17:00:00+00:00,16.095,16.115,15.95,16.07,5187.0,,15.54349647389366,"rgba(239, 83, 80, 1.0)",0.8873803586404762,15.538258863242733,0.5992257227463641,0,,,0.0,0.0,0.0,0.0,49.38250592395576,-5.135408995839512,False,True,False,False,True,6.987920642932313
2024-04-30 17:00:00+00:00,15.61,15.655,15.365,15.38,9508.0,,15.53508201006428,"rgba(239, 83, 80, 1.0)",0.8836481251092021,15.529749721620766,-0.16946759390482338,0,,,0.0,0.0,0.0,0.0,44.8061653210799,-0.41824579249971805,False,True,False,True,False,0.6921103918435101
2024-05-01 17:00:00+00:00,15.36,15.735,15.325,15.475,2647.0,,15.53009109608791,"rgba(239, 83, 80, 1.0)",0.874421337614582,15.526002290304392,-0.05832690501758176,0,,,0.0,0.0,0.0,0.0,42.78493108974412,-2.263468817518671,False,True,False,True,False,1.4852049102643115
2024-05-02 17:00:00+00:00,15.615,15.715,15.585,15.59,3155.0,,15.538101750707458,"rgba(239, 83, 80, 1.0)",0.8651328440406344,15.531880873062773,0.06717942491442012,8,0.24937505541209176,1.995000443296734,0.0,0.0,0.0,0.0,42.69044452657526,-2.4339235560373567,False,True,False,True,False,2.4417924637275448
2024-05-03 17:00:00+00:00,15.525,15.54,15.39,15.44,5470.0,,15.52610723398244,"rgba(239, 83, 80, 1.0)",0.8549920867870457,15.52151697803146,-0.09534237718829837,8,0.24988632521221038,1.999090601697683,0.0,0.0,0.0,0.0,41.45715129218105,-3.787532375911539,False,True,False,True,False,1.1234275021627553
2024-05-06 17:00:00+00:00,15.63,15.66,15.575,15.615,11271.0,,15.529371101398644,"rgba(239, 83, 80, 1.0)",0.8458855000999118,15.522893314403023,0.10888788800150667,8,0.2500386809101401,2.0003094472811207,0.0,0.0,0.0,0.0,42.62418811731675,-3.787532375911539,False,True,False,True,False,2.59091373846276
