date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_168,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bear_195,aVWAP_BoS_CHoCH_bear_419,aVWAP_BoS_CHoCH_bear_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-05 18:00:00+00:00,65.31,65.75,65.31,65.72,1967.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.95496940217971,2.413715084835104,False,False,True,False,True,
2025-02-05 19:00:00+00:00,65.75,65.96,65.61,65.61,2181.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.10050660737986,4.2738866475303325,False,False,True,False,True,
2025-02-05 20:00:00+00:00,65.64,65.82,65.44,65.77,4337.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.52324781130582,6.664784518254535,False,False,True,False,True,
2025-02-06 15:00:00+00:00,67.12,67.32,66.42,66.94,708.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.30493889923152,12.242265295860577,False,False,True,False,True,
2025-02-06 16:00:00+00:00,66.94,67.59,66.62,66.62,314.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.84878031061037,13.003534911631803,False,False,True,False,True,
2025-02-06 17:00:00+00:00,66.62,67.3,66.62,67.27,3762.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.06166317746235,15.528093358568853,False,False,True,False,True,
2025-02-06 18:00:00+00:00,67.27,67.52,67.255,67.47,348.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.00639167690404,17.85916417207656,False,False,True,False,True,
2025-02-06 19:00:00+00:00,67.47,67.86,67.44,67.86,866.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.13650393850763,20.38941338871514,False,False,True,False,True,
2025-02-06 20:00:00+00:00,67.86,68.315,67.86,68.21,4468.0,,,,,,,68.12833333333333,"rgba(38, 166, 154, 1.0)",,68.12833333333333,,0,,,0.0,0.0,0.0,0.0,81.20265414887504,22.854919851259893,False,False,True,False,True,
2025-02-07 15:00:00+00:00,66.48,66.56,65.97,65.97,1743.0,,,,,,,67.57782858369559,"rgba(239, 83, 80, 1.0)",,67.57782858369559,,0,,,0.0,0.0,0.0,0.0,69.59004377968145,28.50954174091784,False,False,True,False,False,
2025-02-07 16:00:00+00:00,66.13,66.32,65.85,66.11,354.0,,,,,,,67.49778116273166,"rgba(239, 83, 80, 1.0)",,67.49778116273166,,0,,,0.0,0.0,0.0,0.0,62.40451510002293,22.05171475549332,False,False,True,False,False,
2025-02-07 17:00:00+00:00,66.19,66.77,66.11,66.57,1304.0,,,,,,,67.32967340195704,"rgba(239, 83, 80, 1.0)",,67.32967340195704,,0,,,0.0,0.0,0.0,0.0,59.40074063638258,19.428158836307944,False,False,True,False,False,
2025-02-07 18:00:00+00:00,66.57,66.96,66.49,66.62,1920.0,,,,,,,67.20420880580244,"rgba(239, 83, 80, 1.0)",,67.20420880580244,,0,,,0.0,0.0,0.0,0.0,57.59171905891537,17.642282557041625,False,False,True,False,False,
2025-02-07 19:00:00+00:00,66.465,67.17,66.465,67.11,1468.0,,,,,,,67.16649373723017,"rgba(239, 83, 80, 1.0)",,67.16649373723017,,0,,,0.0,0.0,0.0,0.0,58.23805746753302,17.642282557041625,False,False,True,False,False,
2025-02-07 20:00:00+00:00,67.11,67.215,66.77,67.215,4965.0,,,,,,,67.13594008137098,"rgba(239, 83, 80, 1.0)",,67.13594008137098,,0,,,0.0,0.0,0.0,0.0,59.05047940900574,17.642282557041625,False,False,True,False,False,
2025-02-10 15:00:00+00:00,66.595,66.595,66.275,66.36,910.0,,,,,,,67.09738034088257,"rgba(239, 83, 80, 1.0)",,67.09738034088257,,0,,,0.0,0.0,0.0,0.0,55.43023803042877,14.308209213470974,False,False,True,False,False,
2025-02-10 16:00:00+00:00,66.36,66.36,65.98,66.29,318.0,,,,,,,67.08120916905445,"rgba(239, 83, 80, 1.0)",,67.08120916905445,,0,,,0.0,0.0,0.0,0.0,52.71795800290356,11.29719620623245,False,False,False,False,False,
2025-02-10 17:00:00+00:00,66.5,66.715,66.305,66.305,816.0,,,,,,,67.05263878243731,"rgba(239, 83, 80, 1.0)",,67.05263878243731,,0,,,0.0,0.0,0.0,0.0,50.988199636365714,9.206055041198717,False,False,False,False,False,
2025-02-10 18:00:00+00:00,66.305,66.585,66.305,66.48,689.0,,,,,,,67.03097564406929,"rgba(239, 83, 80, 1.0)",,67.03097564406929,,0,,,0.0,0.0,0.0,0.0,50.80308477536566,8.479452459067979,False,False,False,False,False,
2025-02-10 19:00:00+00:00,66.46,66.59,66.46,66.59,456.0,,,,,,,67.0195983377123,"rgba(239, 83, 80, 1.0)",,67.0195983377123,,0,,,0.0,0.0,0.0,0.0,51.301984662815414,8.374635486390972,False,False,False,False,False,
2025-02-10 20:00:00+00:00,66.56,66.81,66.495,66.68,3218.0,,,,,,,66.96869798341362,"rgba(239, 83, 80, 1.0)",,66.96869798341362,,0,,,0.0,0.0,0.0,0.0,52.167347703644474,8.374635486390972,False,False,True,False,False,
2025-02-11 15:00:00+00:00,66.35,66.63,66.175,66.585,302.0,,,,,,,66.96204235896094,"rgba(239, 83, 80, 1.0)",,66.96204235896094,,0,,,0.0,0.0,0.0,0.0,52.05675238647116,7.925159077875044,False,False,True,False,False,
2025-02-11 16:00:00+00:00,66.515,66.82,66.35,66.82,916.0,,,,,,,66.95056848520429,"rgba(239, 83, 80, 1.0)",,66.95056848520429,,0,,,0.0,0.0,0.0,0.0,53.52819371134584,7.925159077875044,False,False,True,False,False,
2025-02-11 17:00:00+00:00,66.82,67.14,66.82,67.135,554.0,,,,,,,66.95240973730584,"rgba(239, 83, 80, 1.0)",,66.95240973730584,,0,,,0.0,0.0,0.0,0.0,56.34809370392741,7.925159077875044,False,False,True,False,True,
2025-02-11 18:00:00+00:00,67.135,67.24,67.09,67.175,146.0,,,,,,,66.9536940019826,"rgba(239, 83, 80, 1.0)",,66.9536940019826,,0,,,0.0,0.0,0.0,0.0,58.45335779928806,3.4654257040109755,False,False,True,False,True,
2025-02-11 19:00:00+00:00,67.175,67.53,67.1,67.475,323.0,,,,,,,66.95907914488674,"rgba(239, 83, 80, 1.0)",,66.95907914488674,,0,,,0.0,0.0,0.0,0.0,61.48063920410855,6.486244670669649,False,False,True,False,True,
2025-02-11 20:00:00+00:00,67.475,67.85,67.475,67.84,3482.0,,,,,,,67.38720081475734,"rgba(239, 83, 80, 1.0)",,67.38720081475734,,0,,,0.0,0.0,0.0,0.0,65.13855709114779,9.974010589918962,True,False,True,False,True,
2025-02-12 15:00:00+00:00,66.43,66.43,65.84,66.32,1568.0,,,,,,,66.81756662449334,"rgba(239, 83, 80, 1.0)",,66.81756662449334,,0,,,0.0,0.0,0.0,0.0,57.55036907600977,13.376049778088806,True,False,True,False,False,
2025-02-12 16:00:00+00:00,66.32,66.54,66.27,66.54,894.0,,,,,,,66.80281939630801,"rgba(239, 83, 80, 1.0)",,66.80281939630801,,0,,,0.0,0.0,0.0,0.0,53.70787218764799,10.107901239024173,False,False,True,False,False,
2025-02-12 17:00:00+00:00,66.6,66.86,66.585,66.8,273.0,,,,,,,66.81184259745918,"rgba(239, 83, 80, 1.0)",,66.81184259745918,,0,,,0.0,0.0,0.0,0.0,52.54331297481549,9.171379728970052,False,False,False,False,False,
2025-02-12 18:00:00+00:00,66.81,67.13,66.78,67.0,738.0,,,,,,,66.8516997337463,"rgba(239, 83, 80, 1.0)",,66.8516997337463,,0,,,0.0,0.0,0.0,0.0,52.8118758410679,9.171379728970052,False,False,True,False,False,
2025-02-12 19:00:00+00:00,67.0,67.08,66.815,67.04,1276.0,,,,,,,66.89102476412631,"rgba(239, 83, 80, 1.0)",,66.89102476412631,,0,,,0.0,0.0,0.0,0.0,53.20814678381102,9.171379728970052,False,False,True,False,False,
2025-02-12 20:00:00+00:00,67.04,67.35,66.955,67.32,12778.0,,,,,,,67.08412620397594,"rgba(239, 83, 80, 1.0)",,67.08412620397594,,0,,,0.0,0.0,0.0,0.0,54.991937836311365,9.171379728970052,False,False,True,False,False,
2025-02-13 15:00:00+00:00,67.23,67.54,67.01,67.01,479.0,,,,,,,67.08606989511236,"rgba(239, 83, 80, 1.0)",,67.08606989511236,,0,,,0.0,0.0,0.0,0.0,54.036343364497036,9.171379728970052,False,True,True,False,False,
2025-02-13 16:00:00+00:00,67.01,67.42,67.01,67.145,147.0,,,,,,,67.0866793236721,"rgba(239, 83, 80, 1.0)",,67.0866793236721,,0,,,0.0,0.0,0.0,0.0,54.21444995557218,9.171379728970052,False,True,True,False,False,8.73821709141211
2025-02-13 17:00:00+00:00,67.145,67.59,67.07,67.55,492.0,,,,,,,67.09283000754296,"rgba(239, 83, 80, 1.0)",,67.09283000754296,,0,,,0.0,0.0,0.0,0.0,56.559956764370305,9.171379728970052,False,True,True,False,True,11.297738798385204
2025-02-13 18:00:00+00:00,67.55,67.92,67.55,67.885,338.0,,,,,,,67.10198908347864,"rgba(38, 166, 154, 1.0)",,67.10198908347864,,0,,,0.0,0.0,0.0,0.0,59.678318190849716,4.66496292600749,False,False,True,False,True,13.3090571479994
2025-02-13 19:00:00+00:00,67.885,68.2,67.885,68.15,659.0,,,,,,,67.12649771079461,"rgba(38, 166, 154, 1.0)",,67.12649771079461,,0,,,0.0,0.0,0.0,0.0,62.85649974569015,7.752676662132693,True,False,True,False,True,14.84223539389292
2025-02-13 20:00:00+00:00,68.15,68.435,68.08,68.435,1218.0,,,,,,,67.17895095131593,"rgba(38, 166, 154, 1.0)",,67.17895095131593,,0,,,0.0,0.0,0.0,0.0,66.05072870939046,10.773736248827511,True,False,True,False,True,16.439399968934623
2025-02-14 15:00:00+00:00,69.08,69.08,67.88,67.92,631.0,,,,,,,67.47606286938962,"rgba(38, 166, 154, 1.0)",,67.47606286938962,,0,,,0.0,0.0,0.0,0.0,63.93956828273731,10.773736248827511,True,False,True,False,True,12.17192568878965
2025-02-14 16:00:00+00:00,67.92,68.12,67.61,68.12,770.0,,,,,,,67.44344916980309,"rgba(38, 166, 154, 1.0)",,67.44344916980309,,0,,,0.0,0.0,0.0,0.0,63.488984548216365,10.773736248827511,True,False,True,False,False,13.31277805671731
2025-02-14 17:00:00+00:00,68.12,68.3,68.12,68.15,780.0,,,,,,,67.46970901079987,"rgba(38, 166, 154, 1.0)",,67.46970901079987,,0,,,0.0,0.0,0.0,0.0,63.33677662140872,10.773736248827511,False,False,True,False,False,13.483752311582972
2025-02-14 18:00:00+00:00,68.15,68.46,68.15,68.46,86.0,,,,,,,67.47415847496788,"rgba(38, 166, 154, 1.0)",,67.47415847496788,,0,,,0.0,0.0,0.0,0.0,64.7308589572032,10.773736248827511,True,False,True,False,False,15.23049732803399
2025-02-14 19:00:00+00:00,68.46,68.52,68.41,68.52,793.0,,,,,,,67.51960812637013,"rgba(38, 166, 154, 1.0)",,67.51960812637013,,0,,,0.0,0.0,0.0,0.0,65.93900281682127,11.355959786193672,True,False,True,False,False,15.563811750838937
2025-02-14 20:00:00+00:00,68.52,68.61,68.3,68.46,2225.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.10304708445341,11.82592536159978,True,False,True,False,False,15.051376797270738
2025-02-17 15:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.21240992954151,12.291226428068555,True,False,True,False,False,15.051376797270738
2025-02-17 16:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.28531849293357,12.741491936863966,True,False,True,False,False,15.051376797270738
2025-02-17 17:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.3339242018616,13.168498582200122,True,False,True,False,False,15.051376797270738
2025-02-17 18:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.36632800781364,13.566455631644601,True,False,True,False,False,15.051376797270738
2025-02-17 19:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.38793054511498,13.931846886097752,True,False,True,False,False,15.051376797270738
2025-02-17 20:00:00+00:00,68.46,68.46,68.46,68.46,0.0,,,,,,,67.60129217332906,"rgba(38, 166, 154, 1.0)",,67.60129217332906,,0,,,0.0,0.0,0.0,0.0,66.40233223664922,14.263076533816403,True,False,True,False,False,15.051376797270738
2025-02-18 15:00:00+00:00,67.95,68.295,67.68,68.29,125.0,,,,,,,67.60189456850084,"rgba(38, 166, 154, 1.0)",,67.60189456850084,,0,,,0.0,0.0,0.0,0.0,63.00390785389713,15.194665874933818,True,False,True,False,False,13.418540908545758
2025-02-18 16:00:00+00:00,68.29,68.29,67.41,67.41,147.0,,,,,,,67.61974585095822,"rgba(239, 83, 80, 1.0)",,67.61974585095822,,0,,,0.0,0.0,0.0,0.0,51.882891198869466,5.131082048217927,False,True,False,False,False,5.690291332058397
2025-02-18 17:00:00+00:00,67.41,67.965,67.41,67.965,1709.0,,,,,,,67.6471290106391,"rgba(239, 83, 80, 1.0)",,67.6471290106391,,0,,,0.0,0.0,0.0,0.0,50.35873797482351,4.306173522722169,False,True,False,False,False,9.381336910276048
2025-02-18 18:00:00+00:00,67.955,68.36,67.955,68.295,252.0,,,,,,,67.66769071011932,"rgba(239, 83, 80, 1.0)",,67.66769071011932,,0,,,0.0,0.0,0.0,0.0,51.8686972781745,4.306173522722169,False,True,False,False,True,11.435178974338392
2025-02-18 19:00:00+00:00,68.24,68.49,68.23,68.48,943.0,,,,,,,67.74466698769122,"rgba(38, 166, 154, 1.0)",,67.74466698769122,,0,,,0.0,0.0,0.0,0.0,54.125903336525575,4.306173522722169,False,True,True,False,True,12.553279912640356
2025-02-18 20:00:00+00:00,68.48,68.7,68.43,68.48,7603.0,,,,,,,67.99039469874917,"rgba(38, 166, 154, 1.0)",,67.99039469874917,,0,,,0.0,0.0,0.0,0.0,55.63070737542629,0.7361907295396009,False,True,True,False,True,12.553279912640356
2025-02-19 15:00:00+00:00,68.14,68.245,68.12,68.12,266.0,,,,,,,67.98956669957478,"rgba(38, 166, 154, 1.0)",,67.98956669957478,,0,,,0.0,0.0,0.0,0.0,53.310915108113534,0.7361907295396009,False,True,True,False,True,9.540230647181044
2025-02-19 16:00:00+00:00,68.12,68.2,68.11,68.11,454.0,,,,,,,67.98785627789664,"rgba(38, 166, 154, 1.0)",,67.98785627789664,,0,,,0.0,0.0,0.0,0.0,51.67865245097801,0.7361907295396009,False,True,False,False,False,9.457846198803288
2025-02-19 17:00:00+00:00,68.11,68.18,67.96,68.06,582.0,,,,,,,67.9839592819916,"rgba(38, 166, 154, 1.0)",1.3290454916664642,67.9839592819916,0.057214533652308774,0,,,0.0,0.0,0.0,0.0,50.124617211166786,5.21031847046676,False,True,False,False,False,9.04000447426247
2025-02-19 18:00:00+00:00,68.06,68.27,68.0,68.25,1025.0,,,,,,,67.98325282550287,"rgba(38, 166, 154, 1.0)",1.3241199457113648,67.98325282550287,0.20145242533433813,0,,,0.0,0.0,0.0,0.0,51.02868687479398,5.21031847046676,False,True,False,False,False,10.28153536495013
2025-02-19 19:00:00+00:00,68.225,68.67,68.225,68.67,692.0,,,,,,,67.99368170232192,"rgba(38, 166, 154, 1.0)",1.3202177577687582,67.99368170232192,0.5122778372721599,0,,,0.0,0.0,0.0,0.0,55.0046080503019,5.21031847046676,False,True,True,False,True,12.917361105477148
2025-02-19 20:00:00+00:00,68.67,68.91,68.53,68.54,4144.0,,,,,,,68.06661931388005,"rgba(38, 166, 154, 1.0)",1.300795518896811,68.06661931388005,0.3639162952540158,0,,,0.0,0.0,0.0,0.0,56.196295022352864,1.1167169567532866,False,True,True,False,True,11.800805818288268
2025-02-20 15:00:00+00:00,68.19,68.31,67.97,67.97,95.0,,,,,,,68.06610735047278,"rgba(38, 166, 154, 1.0)",1.2783579240502343,68.06610735047278,-0.07518031426463097,0,,,0.0,0.0,0.0,0.0,52.004518749017834,1.1167169567532866,False,True,False,False,False,7.133855009479877
2025-02-20 16:00:00+00:00,67.97,68.16,67.83,67.925,285.0,,,,,,,68.0503814744832,"rgba(38, 166, 154, 1.0)",1.2456878522427959,68.0503814744832,-0.10065240201023297,0,,,0.0,0.0,0.0,0.0,48.88754439379222,4.414556308328677,False,True,False,True,False,6.779640582147202
2025-02-20 17:00:00+00:00,67.925,68.71,67.92,68.67,318.0,,,,,,,68.08709828889877,"rgba(38, 166, 154, 1.0)",1.21973200793093,68.08709828889877,0.4778932645130989,0,,,0.0,0.0,0.0,0.0,52.39714237015809,4.414556308328677,False,True,True,False,True,11.412344402854849
2025-02-20 18:00:00+00:00,68.67,68.67,68.425,68.53,329.0,,,,,,,68.10657975213401,"rgba(38, 166, 154, 1.0)",1.1913787530980164,68.10657975213401,0.3554035580749992,0,,,0.0,0.0,0.0,0.0,53.584200211112254,4.414556308328677,False,True,True,False,True,10.301576611944157
2025-02-20 19:00:00+00:00,68.53,68.66,68.47,68.53,363.0,,,,,,,68.11889045334759,"rgba(38, 166, 154, 1.0)",1.1660741944778137,68.11889045334759,0.35255865244193424,0,,,0.0,0.0,0.0,0.0,54.375572105081694,4.414556308328677,False,True,True,False,True,10.301576611944157
2025-02-20 20:00:00+00:00,68.535,68.67,68.425,68.43,2010.0,,,,,,,68.14407921965582,"rgba(38, 166, 154, 1.0)",1.126562378562702,68.14407921965582,0.2537993330728566,0,,,0.0,0.0,0.0,0.0,53.9708155733291,4.414556308328677,False,True,True,False,True,9.493798395703699
2025-02-21 15:00:00+00:00,69.52,69.52,69.14,69.27,346.0,,,,,,,68.16528464039516,"rgba(38, 166, 154, 1.0)",1.090945213775433,68.16528464039516,1.0126222157222282,0,,,0.0,0.0,0.0,0.0,58.70979203914196,3.1263146935843977,False,False,True,False,True,14.411670895310106
2025-02-21 16:00:00+00:00,69.27,69.3,68.915,68.92,317.0,,,,,,,68.17756007724753,"rgba(38, 166, 154, 1.0)",1.0439683040302963,68.17756007724753,0.7111709425336361,0,,,0.0,0.0,0.0,0.0,58.89788113199273,3.4639397543843273,True,False,True,False,True,11.64596575475943
2025-02-21 17:00:00+00:00,68.92,68.92,68.37,68.395,572.0,,,,,,,68.18163548384253,"rgba(38, 166, 154, 1.0)",0.993449341735488,68.18163548384253,0.21477141027114263,0,,,0.0,0.0,0.0,0.0,55.45246372468124,3.4639397543843273,False,True,True,False,False,7.729130465228884
2025-02-21 18:00:00+00:00,68.32,68.41,68.195,68.41,233.0,,,,,,,68.18041797107624,"rgba(38, 166, 154, 1.0)",0.9653715477604001,68.18041797107624,0.2378172730037194,0,,,0.0,0.0,0.0,0.0,53.2545468346258,8.741291951958374,False,True,True,False,False,7.817672172137069
2025-02-21 19:00:00+00:00,68.41,68.69,68.345,68.65,700.0,,,,,,,68.18556171956595,"rgba(38, 166, 154, 1.0)",0.9392025225575524,68.18556171956595,0.49450280347345693,0,,,0.0,0.0,0.0,0.0,53.39459022612914,8.689516389013022,False,True,True,False,False,9.230977967231212
2025-02-21 20:00:00+00:00,68.655,69.14,68.655,68.96,3394.0,,,,,,,68.25482748283063,"rgba(38, 166, 154, 1.0)",0.9145350957954209,68.25482748283063,0.7710721222306205,0,,,0.0,0.0,0.0,0.0,55.346665016071015,8.689516389013022,False,True,True,False,False,11.005367702226277
2025-02-24 15:00:00+00:00,68.7,69.76,68.7,69.725,665.0,,,,,,,68.27742318144621,"rgba(38, 166, 154, 1.0)",0.9188411081259305,68.27742318144621,1.5754375873607398,0,,,0.0,0.0,0.0,0.0,60.05020118234052,4.719684366734363,True,False,True,False,True,15.076353008720204
2025-02-24 16:00:00+00:00,69.725,69.9,69.67,69.74,462.0,,,,,,,68.29844199595559,"rgba(38, 166, 154, 1.0)",0.9170901151355813,68.29844199595559,1.5718826102833874,0,,,0.0,0.0,0.0,0.0,63.24183320750028,7.693409477304407,True,False,True,False,True,15.152526796914746
2025-02-24 17:00:00+00:00,69.74,69.85,69.64,69.73,534.0,,,,,,,68.32101228276446,"rgba(38, 166, 154, 1.0)",0.9166387530558189,68.32101228276446,1.5371243170096984,0,,,0.0,0.0,0.0,0.0,65.27433780943164,9.60514014291305,True,False,True,False,True,15.074634861942595
2025-02-24 18:00:00+00:00,69.73,70.24,69.73,70.21,668.0,,,,,,,68.35487154945507,"rgba(38, 166, 154, 1.0)",0.9529929005342054,68.35487154945507,1.9466340719904862,0,,,0.0,0.0,0.0,0.0,68.48345964429413,12.642822381703496,True,False,True,False,True,17.50762312820567
2025-02-24 19:00:00+00:00,70.21,70.57,70.21,70.57,440.0,,,,,,,68.38170049961558,"rgba(38, 166, 154, 1.0)",0.9936272480705456,68.38170049961558,2.2023344313813062,0,,,0.0,0.0,0.0,0.0,71.73347597865134,15.691741231642496,True,False,True,False,True,19.240173720071322
2025-02-24 20:00:00+00:00,70.605,70.605,69.62,69.64,5445.0,,,,,,,68.5775425767574,"rgba(38, 166, 154, 1.0)",1.0114783801513783,68.5775425767574,1.0504005266860947,0,,,0.0,0.0,0.0,0.0,66.64013659780443,15.691741231642496,True,False,True,False,False,12.304825344516345
2025-02-25 15:00:00+00:00,70.485,71.16,70.205,71.16,458.0,,,,,,,68.60161758556845,"rgba(38, 166, 154, 1.0)",1.077291034480991,68.60161758556845,2.3748293938639398,0,,,0.0,0.0,0.0,0.0,68.15920431557024,15.691741231642496,True,False,True,False,False,19.1585050343191
2025-02-25 16:00:00+00:00,71.185,71.53,71.04,71.215,2209.0,,,,,,,68.7313961779496,"rgba(38, 166, 154, 1.0)",1.1408154662030514,68.7313961779496,2.1770425591410647,0,,,0.0,0.0,0.0,0.0,69.30244191577268,15.691741231642496,True,False,True,False,False,19.382991590591402
2025-02-25 17:00:00+00:00,71.45,71.65,71.32,71.65,317.0,,,,,,,68.75082386043695,"rgba(38, 166, 154, 1.0)",1.215818220765798,68.75082386043695,2.3845473690441747,0,,,0.0,0.0,0.0,0.0,71.08657015641879,15.691741231642496,True,False,True,False,True,20.0
2025-02-25 18:00:00+00:00,71.65,71.96,71.65,71.96,223.0,,,,,,,68.76596129234291,"rgba(38, 166, 154, 1.0)",1.2726306371995428,68.76596129234291,2.5097924050340734,0,,,0.0,0.0,0.0,0.0,72.94870905530587,16.680218275302693,True,False,True,False,True,20.0
2025-02-25 19:00:00+00:00,71.9,72.13,71.84,72.13,759.0,,,,,,,68.8192362724066,"rgba(38, 166, 154, 1.0)",1.3318646483189005,68.8192362724066,2.4858109506640127,7,0.3419380751783712,2.3935665262485983,0.0,0.0,0.0,0.0,74.55422677440161,18.469139633627293,True,False,True,False,True,20.0
