date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_127,aVWAP_BoS_CHoCH_bear_66,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,2.435,2.44,2.415,2.43,1624.0,,,2.3720138492592113,"rgba(239, 83, 80, 1.0)",0.1452676932518128,2.370445238307092,0.4099656321359326,7,0.5142544500370285,3.5997811502592,0.0,0.0,0.0,0.0,56.88785037619769,1.607745593365081,False,False,True,False,True,4.297160062590997
2024-05-08 17:00:00+00:00,2.445,2.47,2.445,2.45,5827.0,,,2.372803095305998,"rgba(239, 83, 80, 1.0)",0.1460996821253119,2.3712217428364712,0.539208956635235,7,0.5126425132376891,3.588497592663823,0.0,0.0,0.0,0.0,60.08849036781186,4.60178590199272,True,False,True,False,True,5.149500257629949
2024-05-09 17:00:00+00:00,2.45,2.49,2.45,2.49,1293.0,,,2.3730224033439162,"rgba(239, 83, 80, 1.0)",0.14744970130323928,2.3714367327518393,0.8040929632290562,7,0.509889154536531,3.5692240817557175,0.0,0.0,0.0,0.0,64.247479890605,8.432120854027943,True,False,True,False,True,6.82673603722759
2024-05-10 17:00:00+00:00,2.435,2.475,2.425,2.465,5579.0,,,2.3737602595724274,"rgba(239, 83, 80, 1.0)",0.14840215024789316,2.372163266178256,0.6255753954148784,7,0.5086458789347041,3.560521152542929,0.0,0.0,0.0,0.0,64.28518879056534,8.488334300170251,True,False,True,False,True,5.592570121472008
2024-05-13 17:00:00+00:00,2.445,2.465,2.44,2.455,5183.0,,,2.3744197137472383,"rgba(239, 83, 80, 1.0)",0.14916207401455767,2.372813250896421,0.5509895839579043,7,0.5077290427772168,3.5541032994405173,0.0,0.0,0.0,0.0,63.27160736633445,8.488334300170251,True,False,True,False,True,5.099462361699686
2024-05-14 17:00:00+00:00,2.45,2.46,2.44,2.455,2772.0,,,2.3747604012466152,"rgba(239, 83, 80, 1.0)",0.14985302108375387,2.3731493381621664,0.5462062843036494,7,0.5067138254381932,3.5469967780673524,0.0,0.0,0.0,0.0,62.595886416847186,8.488334300170251,True,False,True,False,True,5.099462361699686
2024-05-15 17:00:00+00:00,2.485,2.495,2.465,2.475,1012.0,,,2.3749275024051486,"rgba(239, 83, 80, 1.0)",0.15087134307800873,2.3733133305954697,0.673995918177469,7,0.5059262030555978,3.5414834213891844,0.0,0.0,0.0,0.0,63.55579703258532,8.488334300170251,True,False,True,False,True,5.9789030054521355
2024-05-16 17:00:00+00:00,2.53,2.565,2.525,2.535,1078.0,,,2.3752147153471688,"rgba(38, 166, 154, 1.0)",0.15280759850924364,2.3735935709052796,1.0562722709431023,7,0.5022005545065006,3.515403881545504,0.0,0.0,0.0,0.0,67.29437256210574,12.179958812744701,True,False,True,False,True,8.5386120467248
2024-05-17 17:00:00+00:00,2.51,2.565,2.49,2.535,4880.0,,,2.376411544994619,"rgba(38, 166, 154, 1.0)",0.15447942222798453,2.3747625663753045,1.0372736466363353,7,0.49907432180125094,3.4935202526087568,0.0,0.0,0.0,0.0,69.78675624845269,14.63430155068184,True,False,True,False,True,8.5386120467248
2024-05-20 17:00:00+00:00,2.57,2.575,2.555,2.565,810.0,,,2.376653557701378,"rgba(38, 166, 154, 1.0)",0.1560834842449837,2.3749985531976083,1.2173065441323143,7,0.49459013799704094,3.4621309659792865,0.0,0.0,0.0,0.0,72.6726245827602,17.413335032487154,True,False,True,False,True,9.797510715526247
2024-05-21 17:00:00+00:00,2.55,2.565,2.55,2.55,7518.0,,,2.3787516234579265,"rgba(38, 166, 154, 1.0)",0.15771804583490753,2.3770462617845745,1.0966008188845169,7,0.49030763482167855,3.43215344375175,0.0,0.0,0.0,0.0,72.61733342507767,17.494512035445894,True,False,True,False,True,8.985855753591277
2024-05-22 17:00:00+00:00,2.59,2.61,2.58,2.595,14992.0,,,2.383711083856574,"rgba(38, 166, 154, 1.0)",0.15955969822388516,2.381883568461168,1.3356532627668871,7,0.48366112957991836,3.3856279070594284,0.0,0.0,0.0,0.0,74.44524357041199,19.431883644642454,True,False,True,False,True,10.865077787443706
2024-05-23 17:00:00+00:00,2.6,2.615,2.6,2.605,1148.0,,,2.3841018890703745,"rgba(38, 166, 154, 1.0)",0.1620185174601965,2.382264882818897,1.3747509894097327,7,0.47697522186164126,3.3388265530314887,0.0,0.0,0.0,0.0,76.01720717704143,21.117240624511567,True,False,True,False,True,11.276419431031655
2024-05-24 17:00:00+00:00,2.75,2.75,2.7,2.73,1911.0,,,2.385100262651071,"rgba(38, 166, 154, 1.0)",0.16775411005826782,2.38323636486155,2.0670947198730625,7,0.46316138927253936,3.2421297249077754,0.0,0.0,0.0,0.0,79.8785693813245,24.86103702934092,True,False,True,False,True,16.09525722533485
2024-05-27 17:00:00+00:00,2.73,2.73,2.73,2.73,0.0,,,2.385100262651071,"rgba(38, 166, 154, 1.0)",0.173094724887224,2.38323636486155,2.003317174248817,7,0.4505940241856857,3.1541581692998,0.0,0.0,0.0,0.0,82.45281085084653,27.303313534339708,True,False,True,False,True,16.09525722533485
2024-05-28 17:00:00+00:00,2.705,2.72,2.69,2.705,13199.0,,,2.391408822136982,"rgba(38, 166, 154, 1.0)",0.177549942219033,2.3893816542413777,1.7776313628379694,7,0.44033486044076137,3.0823440230853296,0.0,0.0,0.0,0.0,81.45369493643693,27.303313534339708,True,False,True,False,True,14.6829478033499
2024-05-29 17:00:00+00:00,2.665,2.73,2.66,2.725,3128.0,,,2.3928669966982135,"rgba(38, 166, 154, 1.0)",0.18232976757552266,2.3908031831994228,1.83292515119425,7,0.43149040217868573,3.0204328152508,0.0,0.0,0.0,0.0,81.31647420344012,27.303313534339708,True,False,True,False,True,15.436782547989491
2024-05-30 17:00:00+00:00,2.765,2.775,2.7,2.735,8091.0,,,2.396953367215022,"rgba(38, 166, 154, 1.0)",0.18602099561826554,2.3947864969645285,1.828898409583964,7,0.4228173286695266,2.9597213006866863,0.0,0.0,0.0,0.0,81.48807413581159,27.303313534339708,True,False,True,False,True,15.81417885652571
2024-05-31 17:00:00+00:00,2.705,2.71,2.695,2.71,412.0,,,2.397139588634669,"rgba(38, 166, 154, 1.0)",0.18898608080686444,2.3949682099911094,1.6669576334081417,6,0.4200159055250814,2.5200954331504883,0.0,0.0,0.0,0.0,78.743426335188,27.303313534339708,True,False,True,False,False,14.369658946338962
2024-06-03 17:00:00+00:00,2.715,2.725,2.705,2.725,3359.0,,,2.3987150035838227,"rgba(38, 166, 154, 1.0)",0.1922415663164961,2.3965052980344583,1.7087600161596992,6,0.4115055231698645,2.469033139019187,0.0,0.0,0.0,0.0,77.5027413803867,27.303313534339708,True,False,True,False,False,14.95441686728763
2024-06-04 17:00:00+00:00,2.705,2.755,2.7,2.75,6173.0,,,2.401719132986571,"rgba(38, 166, 154, 1.0)",0.19591234940311597,2.399436586059058,1.789389055917097,6,0.4031911849249143,2.4191471095494856,0.0,0.0,0.0,0.0,77.59345041191924,27.303313534339708,True,False,True,False,False,15.923417674415745
2024-06-05 17:00:00+00:00,2.77,2.87,2.77,2.87,3342.0,,,2.4038140542254487,"rgba(38, 166, 154, 1.0)",0.20298948182043738,2.4014783293564466,2.308108116941761,6,0.39223900346517265,2.353434020791036,0.0,0.0,0.0,0.0,80.41831899355886,27.303313534339708,True,False,True,False,True,20.0
2024-06-06 17:00:00+00:00,3.02,3.07,2.97,3.025,4052.0,,,2.4074038984754416,"rgba(38, 166, 154, 1.0)",0.21607333172949553,2.4049725796001202,2.8695231171614393,6,0.37774473018622934,2.266468381117376,0.0,0.0,0.0,0.0,83.93432580550066,29.6826457502997,True,False,True,False,True,20.0
2024-06-07 17:00:00+00:00,3.245,3.315,3.235,3.31,2393.0,,,2.4104122181798373,"rgba(38, 166, 154, 1.0)",0.24024756375849432,2.4078981483476096,3.7548844930607346,6,0.34878014491688797,2.092680869501328,0.0,0.0,0.0,0.0,87.546213486097,32.99967026607979,True,False,True,False,True,20.0
2024-06-10 17:00:00+00:00,3.33,3.33,3.175,3.2,5031.0,,3.2350000000000003,2.518637261515301,"rgba(38, 166, 154, 1.0)",0.25670895287559875,2.495763870564473,2.7433251608361324,6,0.33217341613391943,1.9930404968035167,0.0,1.0,3.33,284.0,85.07137260912816,32.99967026607979,True,False,True,False,False,20.0
2024-06-11 17:00:00+00:00,3.255,3.305,3.21,3.305,2553.0,,3.247904140295359,2.5229573119509787,"rgba(38, 166, 154, 1.0)",0.27631123918671996,2.4997638741379555,2.9142358748494432,5,0.21978201860457366,1.0989100930228684,0.0,0.0,0.0,0.0,84.36473816340613,32.99967026607979,True,False,True,False,False,20.0
2024-06-12 17:00:00+00:00,3.18,3.23,3.165,3.185,1034.0,,3.241356656610196,2.523127266735404,"rgba(38, 166, 154, 1.0)",0.28963081501975735,2.5000989233607096,2.364738284469384,5,0.20996048497210335,1.0498024248605167,0.0,0.0,0.0,0.0,79.61580126456212,34.765781976904364,True,False,True,False,False,20.0
2024-06-13 17:00:00+00:00,3.15,3.18,3.15,3.17,676.0,,3.23592407287856,2.5230705091784253,"rgba(38, 166, 154, 1.0)",0.3006537471505644,2.500178989996347,2.2278817954269936,5,0.20180238910852774,1.0090119455426387,0.0,0.0,0.0,0.0,75.95216873278858,31.459441547605053,True,False,True,False,False,20.0
2024-06-14 17:00:00+00:00,3.055,3.165,3.055,3.155,3033.0,,3.2086317298071987,2.522280797407752,"rgba(38, 166, 154, 1.0)",0.3092913580172326,2.5000768198763095,2.117495892294541,5,0.19497904408786604,0.9748952204393302,0.0,0.0,0.0,0.0,72.97460392778589,28.78800925609349,True,False,True,False,False,20.0
2024-06-17 17:00:00+00:00,3.11,3.12,3.095,3.105,1233.0,,3.199360127826942,2.5221534579815255,"rgba(38, 166, 154, 1.0)",0.3172137569015054,2.500183623814545,1.9066524166328946,5,0.18970888013952697,0.9485444006976349,0.0,0.0,0.0,0.0,69.18778815037251,25.343263651923465,False,False,True,False,False,19.664403866931895
2024-06-18 17:00:00+00:00,3.105,3.11,3.075,3.105,1791.0,,3.187378889540313,2.5221259015234776,"rgba(38, 166, 154, 1.0)",0.3237186382597649,2.5004592267391756,1.8674883117966055,5,0.18493664893718342,0.9246832446859171,0.0,0.0,0.0,0.0,66.6632442987636,23.043880076289156,False,False,True,False,False,19.664403866931895
2024-06-19 17:00:00+00:00,3.105,3.105,3.105,3.105,0.0,,3.187378889540313,2.5221259015234776,"rgba(38, 166, 154, 1.0)",0.32994378445562605,2.5004592267391756,1.8322538618457553,5,0.1806932949583176,0.9034664747915879,0.0,0.0,0.0,0.0,64.98021506435765,21.418030910846525,False,False,True,False,False,19.664403866931895
2024-06-20 17:00:00+00:00,3.1,3.11,3.095,3.11,13969.0,,3.148130911778081,2.528574881576886,"rgba(38, 166, 154, 1.0)",0.335208245076948,2.5079240099921902,1.796125241100801,5,0.1768074352607957,0.8840371763039785,0.0,0.0,0.0,0.0,64.00346317662907,20.31803682216777,False,True,True,False,False,19.799599695829063
2024-06-21 17:00:00+00:00,3.1,3.115,3.095,3.1,1982.0,,3.145294390134816,2.5297918739051,"rgba(38, 166, 154, 1.0)",0.33942846769928464,2.509217726633545,1.7405206975446046,5,0.173579897040742,0.8678994852037101,0.0,0.0,0.0,0.0,62.837105649614315,18.93685709342482,False,True,True,False,False,19.329262787463847
2024-06-24 17:00:00+00:00,3.07,3.115,3.065,3.105,7765.0,,3.1352978216909415,2.534540369634051,"rgba(38, 166, 154, 1.0)",0.3424629525567306,2.5142409692968593,1.7250304778741832,5,0.17084630013430493,0.8542315006715246,0.0,0.0,0.0,0.0,62.24144299736159,18.019284439538907,False,True,True,False,False,19.46982724143022
2024-06-25 17:00:00+00:00,3.11,3.11,3.1,3.105,1897.0,,3.1338947612537837,2.5358334214098694,"rgba(38, 166, 154, 1.0)",0.34451811233914725,2.515575606661652,1.7108661989826308,5,0.1681537879075059,0.8407689395375295,0.0,0.0,0.0,0.0,61.84433456252645,17.22475078945496,False,True,True,False,False,19.46982724143022
2024-06-26 17:00:00+00:00,3.1,3.145,3.1,3.145,1750.0,,3.1337351922086434,2.537213005959453,"rgba(38, 166, 154, 1.0)",0.3456029722302948,2.5169653046901646,1.8172143927377467,5,0.16554677386179323,0.8277338693089662,0.0,0.0,0.0,0.0,63.17304905142636,17.22475078945496,False,True,True,False,False,20.0
2024-06-27 17:00:00+00:00,3.12,3.18,3.12,3.16,2671.0,,3.134888582865117,2.539553707860181,"rgba(38, 166, 154, 1.0)",0.3455785721793945,2.5192867724144414,1.8540305423015515,4,0.17859213539314844,0.7143685415725938,0.0,0.0,0.0,0.0,64.61956081384113,17.22475078945496,False,True,True,False,True,20.0
2024-06-28 17:00:00+00:00,3.205,3.21,3.16,3.2,1422.0,,3.1365628716502516,2.5409870815213145,"rgba(38, 166, 154, 1.0)",0.3450156413741154,2.520683515564711,1.9689440215803926,4,0.17527208981016862,0.7010883592406745,0.0,0.0,0.0,0.0,66.97740230928136,17.22475078945496,False,True,True,False,True,20.0
2024-07-01 17:00:00+00:00,3.2,3.21,3.16,3.21,1978.0,,3.138864644187079,2.5429774004318206,"rgba(38, 166, 154, 1.0)",0.3449967619641742,2.5226237397328486,1.9924136573158073,4,0.17186839898514375,0.687473595940575,0.0,0.0,0.0,0.0,68.87885852657304,14.315647182204174,False,False,True,False,True,20.0
2024-07-02 17:00:00+00:00,3.17,3.215,3.17,3.215,389.0,,3.1393482666992036,2.6163330260752633,"rgba(38, 166, 154, 1.0)",0.344697059841047,2.5845549014097386,1.8289831044134337,4,0.16892608877149357,0.6757043550859743,0.0,0.0,0.0,0.0,70.32195265029912,15.847141939417142,False,False,True,False,True,20.0
2024-07-03 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,3.1393482666992036,2.6163330260752633,"rgba(38, 166, 154, 1.0)",0.34279751331527236,2.5845549014097386,1.8099463225091583,4,0.16613490678890935,0.6645396271556374,0.0,0.0,0.0,0.0,70.2700390427212,16.0256058049483,False,False,True,False,True,20.0
2024-07-04 17:00:00+00:00,3.205,3.205,3.205,3.205,0.0,,3.1393482666992036,2.6163330260752633,"rgba(38, 166, 154, 1.0)",0.34151110939153495,2.5845549014097386,1.8167640276642796,4,0.16340122754284214,0.6536049101713686,0.0,0.0,0.0,0.0,70.23542997100257,16.30475473835854,False,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,3.07,3.1,3.07,3.07,333.0,,3.13894907117512,2.610353595806731,"rgba(239, 83, 80, 1.0)",0.33788788854474244,2.5797077023598085,1.4510502277895876,4,0.16178344089213648,0.6471337635685459,0.0,0.0,0.0,0.0,60.50163418958983,15.047656867786898,False,True,True,False,False,15.132767500239268
2024-07-08 17:00:00+00:00,2.96,2.96,2.855,2.865,5601.0,,3.1139854770027338,2.585345106700993,"rgba(239, 83, 80, 1.0)",0.3330963391740747,2.559778706201231,0.9163153655653415,4,0.16122671868675656,0.6449068747470262,0.0,0.0,0.0,0.0,48.33663319823013,4.311137433589231,False,True,False,True,False,6.1670000325450935
2024-07-09 17:00:00+00:00,2.78,2.78,2.71,2.775,3338.0,,3.0934829015957748,2.577653470675791,"rgba(239, 83, 80, 1.0)",0.329122392962783,2.5704775056312243,0.621417742280158,4,0.16095898420746868,0.6438359368298747,0.0,0.0,0.0,0.0,38.865542521775446,-3.5375961480506533,False,True,False,True,False,2.704318937810317
2024-07-10 17:00:00+00:00,2.725,2.77,2.725,2.77,4193.0,,3.0708251515296645,2.5727018401627197,"rgba(239, 83, 80, 1.0)",0.3268425523919018,2.567011698336315,0.6210583664158001,4,0.1607107777583208,0.6428431110332832,0.0,0.0,0.0,0.0,32.481625732394335,-8.548687171019132,False,True,False,True,False,2.5168494754808535
2024-07-11 17:00:00+00:00,2.75,2.75,2.74,2.745,713.0,,3.0671581270783346,2.57202799721528,"rgba(239, 83, 80, 1.0)",0.3242478753742014,2.5664747993145824,0.5505824840930381,3,0.15521650271454115,0.4656495081436235,0.0,0.0,0.0,0.0,27.85859247455432,-12.189596096434528,False,True,False,True,False,1.5742824551504206
2024-07-12 17:00:00+00:00,2.745,2.77,2.745,2.77,1234.0,,3.0613213131844876,2.5711830877945347,"rgba(239, 83, 80, 1.0)",0.3215931204723355,2.565996793946401,0.6343518970616421,3,0.15548415681237945,0.46645247043713833,0.0,0.0,0.0,0.0,26.380704902222362,-13.289207795941977,False,True,False,True,False,2.4741587798463023
2024-07-15 17:00:00+00:00,2.87,2.88,2.83,2.875,455.0,,3.059924611655212,2.571334211999612,"rgba(239, 83, 80, 1.0)",0.3201534401271118,2.5665527716996044,0.9634356206759221,3,0.15547058247840959,0.46641174743522873,0.0,0.0,0.0,0.0,30.969491843472085,-13.289207795941977,False,True,False,True,True,6.093408972213382
2024-07-16 17:00:00+00:00,2.945,2.955,2.88,2.955,3558.0,,3.053185857908521,2.5743870921249963,"rgba(38, 166, 154, 1.0)",0.319234345845754,2.5729043994631575,1.1969125675514298,3,0.15494421836494365,0.46483265509483096,0.0,0.0,0.0,0.0,37.17429746601563,-23.823501723055735,False,True,False,True,True,8.666946086562401
2024-07-17 17:00:00+00:00,2.915,2.995,2.91,2.945,4668.0,,3.0466116623673227,2.578197566705482,"rgba(38, 166, 154, 1.0)",0.31838007769625404,2.579313001577123,1.1485863093850848,3,0.15448966417419976,0.4634689925225993,0.0,0.0,0.0,0.0,40.95232612343622,-20.226525644823283,False,True,False,True,True,8.270263126530509
2024-07-18 17:00:00+00:00,2.965,3.04,2.93,3.04,7684.0,,3.0425036132969328,2.5855375384857933,"rgba(38, 166, 154, 1.0)",0.31871593441000984,2.6214296943346316,1.3133020990626145,3,0.15407836565233843,0.46223509695701526,0.0,0.0,0.0,0.0,46.701164583655896,-14.721290610575608,False,True,False,False,True,11.202446859245356
2024-07-19 17:00:00+00:00,2.96,3.0,2.94,2.94,12058.0,,3.0318075670096443,2.5919843060484347,"rgba(38, 166, 154, 1.0)",0.31799771940935107,2.6266019181897513,0.985535627086742,3,0.15458067441331508,0.46374202323994523,0.0,0.0,0.0,0.0,46.99821241910658,-14.152955543522815,False,True,False,False,True,7.3172507596815635
2024-07-22 17:00:00+00:00,2.62,2.62,2.535,2.535,1123.0,,3.0262186433235603,2.5904853144137925,"rgba(239, 83, 80, 1.0)",0.3174991381133207,2.6230984409698914,-0.2774761578673876,3,0.1551293243805394,0.46538797314161817,0.0,0.0,0.0,0.0,39.99934290162828,-14.152955543522815,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,2.485,2.515,2.45,2.48,1263.0,,3.0190089452626796,2.588405201980949,"rgba(239, 83, 80, 1.0)",0.3170134421795412,2.61857121770213,-0.43711464330793204,4,0.1546521644785963,0.6186086579143852,0.0,0.0,0.0,0.0,34.77165043640666,-3.8721128249192773,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,2.42,2.42,2.36,2.38,1507.0,,3.009174888031207,2.5854035846000256,"rgba(239, 83, 80, 1.0)",0.31793311948972425,2.612426412901844,-0.7310544219956808,4,0.15518920528662825,0.620756821146513,0.0,0.0,0.0,0.0,30.337702461099276,-8.237009954785364,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,2.415,2.43,2.405,2.415,2906.0,,2.9919234764080365,2.5803761340688705,"rgba(239, 83, 80, 1.0)",0.3187513222018133,2.602637435736518,-0.588664023227856,4,0.1560424161140876,0.6241696644563504,0.0,0.0,0.0,0.0,28.535121399950093,-10.272151872101816,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,2.31,2.315,2.285,2.3,1023.0,,2.9849034357819852,2.5782082094642242,"rgba(239, 83, 80, 1.0)",0.32137383861189284,2.598631866456565,-0.9292351479088746,4,0.15666174061206023,0.6266469624482409,0.0,0.0,0.0,0.0,26.16951562504802,-12.99774508657866,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,2.235,2.24,2.185,2.195,5608.0,,2.9439001211961786,2.5652978562001896,"rgba(239, 83, 80, 1.0)",0.3250941235845213,2.576230603121719,-1.172677620001959,4,0.15710809240537055,0.6284323696214822,0.0,0.0,0.0,0.0,23.69367558446156,-15.88970265596926,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,2.23,2.235,2.185,2.205,2295.0,,2.92837484135597,2.5605403947154377,"rgba(239, 83, 80, 1.0)",0.3282409436939821,2.568486535393327,-1.1073771946384734,4,0.1577683754494153,0.6310735017976612,0.0,0.0,0.0,0.0,22.403257801344164,-17.734058749592336,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,2.24,2.26,2.22,2.225,862.0,,2.92292127449907,2.558907784268231,"rgba(239, 83, 80, 1.0)",0.33113377444255876,2.565892051045189,-1.0294692881119039,4,0.15899702371365282,0.6359880948546113,0.0,0.0,0.0,0.0,22.319300255505414,-18.55864839753338,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,2.23,2.24,2.155,2.165,2756.0,,2.904860913320042,2.5534108145090686,"rgba(239, 83, 80, 1.0)",0.3350035901380823,2.557308239971575,-1.1710568230324718,4,0.16020648514511446,0.6408259405804578,0.0,0.0,0.0,0.0,21.60408382480208,-20.0412297843903,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,2.3,2.33,2.23,2.3,3436.0,,2.886516046567866,2.548238508911063,"rgba(239, 83, 80, 1.0)",0.3361916683052045,2.549620914988839,-0.7424958394930418,4,0.1624105088956547,0.6496420355826188,0.0,0.0,0.0,0.0,26.03225907876737,-20.0412297843903,False,True,False,True,True,0.0
2024-08-05 17:00:00+00:00,2.29,2.325,2.29,2.305,7235.0,,2.852415022665139,2.538977858591041,"rgba(239, 83, 80, 1.0)",0.33691910970808014,2.536566947665867,-0.6873072526711402,4,0.16434224013949997,0.6573689605579999,0.0,0.0,0.0,0.0,29.14980592833301,-20.0412297843903,False,True,False,True,True,0.0
2024-08-06 17:00:00+00:00,2.415,2.475,2.41,2.455,24550.0,,2.784915397803122,2.524767014503646,"rgba(239, 83, 80, 1.0)",0.3362507644252655,2.519682971335174,-0.19236527668786993,4,0.1667723863659901,0.6670895454639604,0.0,0.0,0.0,0.0,35.635181236678385,-22.263594472076072,False,True,False,True,True,0.0
2024-08-07 17:00:00+00:00,2.58,2.605,2.52,2.605,9315.0,,2.7725509280505842,2.529190625371423,"rgba(38, 166, 154, 1.0)",0.3342875980322887,2.523685230789918,0.2432479388667839,4,0.16983381711270087,0.6793352684508035,0.0,0.0,0.0,0.0,43.1643246746188,-15.285651592524218,False,True,False,True,True,0.0
2024-08-08 17:00:00+00:00,2.55,2.575,2.55,2.56,3613.0,,2.767803762385697,2.528395000410992,"rgba(38, 166, 154, 1.0)",0.33277227556902367,2.523193929354291,0.11060437827271719,6,0.1700508517353155,1.020305110411893,0.0,0.0,0.0,0.0,47.030934784457166,-11.820471800352642,False,False,False,False,True,0.0
2024-08-09 17:00:00+00:00,2.3,2.305,2.15,2.21,5383.0,,2.7500814022650375,2.4869036545921555,"rgba(38, 166, 154, 1.0)",0.3350283301184853,2.490546173692686,-0.8373804495681572,6,0.17104343796135965,1.0262606277681579,0.0,0.0,0.0,0.0,43.365575542859986,-11.820471800352642,False,False,False,True,False,0.0
2024-08-12 17:00:00+00:00,2.365,2.46,2.35,2.455,8138.0,,2.734723349155088,2.4938075766548877,"rgba(38, 166, 154, 1.0)",0.3336970358149897,2.4943901001788604,-0.11804150457212706,7,0.2696961384707848,1.8878729692954934,0.0,0.0,0.0,0.0,45.44602950474396,-11.820471800352642,False,False,False,True,False,0.0
2024-08-13 17:00:00+00:00,2.375,2.375,2.305,2.31,2819.0,,2.7282717054680012,2.491146625124071,"rgba(38, 166, 154, 1.0)",0.3343521098084057,2.4917133102100046,-0.543478880136668,7,0.27037688992545694,1.8926382294781985,0.0,0.0,0.0,0.0,44.78613327282595,-11.820471800352642,False,False,False,True,False,0.0
2024-08-14 17:00:00+00:00,2.21,2.215,2.15,2.205,4085.0,,2.7161184499003284,2.4582038207577193,"rgba(38, 166, 154, 1.0)",0.33701427510065574,2.465351846374287,-0.7725246839960357,6,0.2685327554089594,1.6111965324537563,0.0,0.0,0.0,0.0,43.01896459591477,-11.820471800352642,False,False,False,True,False,0.0
2024-08-15 17:00:00+00:00,2.265,2.31,2.235,2.265,1897.0,,2.711489455192546,2.458415413896454,"rgba(38, 166, 154, 1.0)",0.33853376213918007,2.4649739858442166,-0.5907061812109656,6,0.2678324942097065,1.606994965258239,0.0,0.0,0.0,0.0,42.962678356464295,-11.820471800352642,False,False,False,True,False,0.0
2024-08-16 17:00:00+00:00,2.305,2.31,2.26,2.27,4568.0,,2.7009711067589524,2.4569684759435124,"rgba(38, 166, 154, 1.0)",0.34064501614881415,2.4627121419858846,-0.565727173010206,6,0.2671871253920977,1.6031227523525864,0.0,0.0,0.0,0.0,43.02396129504915,-11.820471800352642,False,False,False,True,False,0.0
2024-08-19 17:00:00+00:00,2.275,2.335,2.27,2.335,1456.0,,2.6979824408118747,2.4568952462417957,"rgba(38, 166, 154, 1.0)",0.34182832475323405,2.4623539912017014,-0.372567110386883,6,0.2666995638157557,1.6001973828945344,0.0,0.0,0.0,0.0,44.4010165283798,-11.820471800352642,False,False,False,True,False,0.0
2024-08-20 17:00:00+00:00,2.175,2.21,2.155,2.18,4611.0,,2.68567624497307,2.449276877625978,"rgba(239, 83, 80, 1.0)",0.3459719693900107,2.4550559191576333,-0.7950237114370541,6,0.26473099176558,1.58838595059348,0.0,0.0,0.0,0.0,42.81883719509092,-11.820471800352642,False,False,False,True,False,0.0
2024-08-21 17:00:00+00:00,2.175,2.2,2.16,2.19,898.0,,2.6833552261485805,2.4480065184825635,"rgba(239, 83, 80, 1.0)",0.35004472043769663,2.453808214894943,-0.7536414620539824,5,0.2954244269797009,1.4771221348985044,0.0,0.0,0.0,0.0,41.993628480228416,-11.820471800352642,False,False,False,True,False,0.0
2024-08-22 17:00:00+00:00,2.195,2.195,2.16,2.165,3428.0,,2.6745155068155166,2.4432322970998244,"rgba(239, 83, 80, 1.0)",0.3549289359147102,2.4490985199736457,-0.8004377530997214,5,0.29287380461861545,1.4643690230930773,0.0,0.0,0.0,0.0,41.02524918553354,-11.820471800352642,False,False,False,True,False,0.0
2024-08-23 17:00:00+00:00,2.19,2.22,2.18,2.195,903.0,,2.672351336524282,2.4422832690281,"rgba(239, 83, 80, 1.0)",0.3588703120918472,2.448121951018469,-0.7053298712368451,5,0.29069341041560554,1.4534670520780277,0.0,0.0,0.0,0.0,41.19780044158024,-11.820471800352642,False,False,False,True,False,0.0
2024-08-26 17:00:00+00:00,2.235,2.235,2.18,2.18,2597.0,,2.66623547657373,2.439685172929511,"rgba(239, 83, 80, 1.0)",0.36293147046274615,2.445429510091757,-0.731348840466571,5,0.28835331733152664,1.4417665866576332,0.0,0.0,0.0,0.0,41.00592354046963,-11.820471800352642,False,False,False,True,False,0.0
2024-08-27 17:00:00+00:00,2.19,2.21,2.17,2.18,2281.0,,2.6608617804304933,2.4373270020906745,"rgba(239, 83, 80, 1.0)",0.36691054952310964,2.443001023108688,-0.7167987495876647,5,0.2862772255813282,1.4313861279066409,0.0,0.0,0.0,0.0,40.87800560639589,-11.820471800352642,False,False,False,True,False,0.0
2024-08-28 17:00:00+00:00,2.21,2.235,2.155,2.155,5189.0,,2.648950423305262,2.432246494729652,"rgba(239, 83, 80, 1.0)",0.37147002837642357,2.4377340281259388,-0.7611220462702705,5,0.28396344122338785,1.4198172061169392,0.0,0.0,0.0,0.0,40.18795836497623,-11.820471800352642,False,False,False,True,False,0.0
