date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-10 17:00:00+00:00,0.9599,0.96,0.9115,0.96,417.0,,,1.0504068026260884,"rgba(38, 166, 154, 1.0)",0.5626400211647038,0.9083981882458367,0.09171372425186518,2,0.6013914486693479,1.2027828973386958,0.0,0.0,0.0,0.0,52.703818789277946,-5.945428022666242,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,0.96,0.96,0.9025,0.9025,5.0,,,1.050432176918183,"rgba(38, 166, 154, 1.0)",0.4964443383440646,0.9084663462112961,-0.012018157425659029,2,0.6082259943568818,1.2164519887137637,0.0,0.0,0.0,0.0,52.377101303894584,-5.942353938418009,True,False,True,False,True,0.0
2024-05-14 17:00:00+00:00,0.9025,1.01,0.9025,1.01,2979.0,,,1.066595187490902,"rgba(38, 166, 154, 1.0)",0.41725290297113576,0.9489363504750543,0.14634685364710306,2,0.6150809487396437,1.2301618974792874,0.0,0.0,0.0,0.0,55.81722864369769,-2.302394518338488,True,False,True,False,True,0.0
2024-05-15 17:00:00+00:00,1.01,1.01,0.9693,0.9693,100.0,,,1.066687176596711,"rgba(38, 166, 154, 1.0)",0.31020989419691297,0.9495924798845621,0.06352963101469666,2,0.6221089077408141,1.2442178154816281,0.0,0.0,0.0,0.0,56.26581975294234,-1.4459850621599415,True,False,True,False,True,0.0
2024-05-16 17:00:00+00:00,0.9693,0.98,0.95,0.95,264.0,,,1.066062925645235,"rgba(38, 166, 154, 1.0)",0.1312818537511054,0.9501007030187165,-0.0007670749295442188,2,0.6295078988789846,1.2590157977579692,0.0,0.0,0.0,0.0,55.70793856095252,-1.4459850621599415,True,False,True,False,True,0.0
2024-05-17 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,1.066062925645235,"rgba(38, 166, 154, 1.0)",0.12033360268494185,0.9501007030187165,-0.0008368653183286206,2,0.6374969515847888,1.2749939031695776,0.0,0.0,0.0,0.0,55.33601776629264,-1.2826064309630638,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,0.89,0.9799,0.89,0.94,761.0,,,1.0620574542969696,"rgba(38, 166, 154, 1.0)",0.12029394526937245,0.9484928082511227,-0.07060046315801624,2,0.6460937834894847,1.2921875669789693,0.0,0.0,0.0,0.0,54.56676603853215,-1.2826064309630638,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,0.94,0.9877,0.94,0.9877,500.0,,,1.0615290579087273,"rgba(38, 166, 154, 1.0)",0.11989925527799797,0.9502324935156732,0.31249156967201186,2,0.6611488775345258,1.3222977550690516,0.0,0.0,0.0,0.0,56.140175791038146,0.5228678882662265,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,0.9877,0.9877,0.9401,0.9401,100.0,,,1.0612367046638824,"rgba(38, 166, 154, 1.0)",0.11745337480914014,0.9503196999482252,-0.08701069649835082,2,0.6800704324271385,1.360140864854277,0.0,0.0,0.0,0.0,54.617609248876576,0.5228678882662265,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,0.99,0.999,0.99,0.9989,200.0,,,1.0614973466209041,"rgba(38, 166, 154, 1.0)",0.11599066882321332,0.9516113622980023,0.4076934651878983,2,0.7016001273271034,1.4032002546542068,0.0,0.0,0.0,0.0,56.074605864694405,1.1054316878542707,True,False,True,False,True,0.0
2024-05-24 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,1.0614973466209041,"rgba(38, 166, 154, 1.0)",0.11649980370397779,0.9516113622980023,0.8445390856794928,2,0.7164894197087277,1.4329788394174554,0.0,0.0,0.0,0.0,58.826149642248524,3.9677372107618467,True,False,True,False,True,0.0
2024-05-27 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,1.0614973466209041,"rgba(38, 166, 154, 1.0)",0.11696221123790346,0.9516113622980023,0.8412002189482666,2,0.7279582237330456,1.4559164474660913,0.0,0.0,0.0,0.0,60.660512160617934,5.883887491579998,True,False,True,False,True,0.0
2024-05-28 17:00:00+00:00,1.05,1.07,1.05,1.07,400.0,,,1.064613186478185,"rgba(38, 166, 154, 1.0)",0.1176428536708546,0.9575611073085367,0.9557647505393648,2,0.7443589352868264,1.4887178705736528,0.0,0.0,0.0,0.0,62.60393970586985,7.876381437035427,True,False,True,False,True,0.0
2024-05-29 17:00:00+00:00,0.9001,1.07,0.9001,0.9896,700.0,,,1.0641957655187204,"rgba(38, 166, 154, 1.0)",0.11649567670902716,0.9600271623976222,0.25385352004299966,2,0.762151536536064,1.524303073072128,0.0,0.0,0.0,0.0,59.13210854261027,7.876381437035427,True,False,True,False,False,0.0
2024-05-30 17:00:00+00:00,1.06,1.07,1.05,1.05,323.0,,,1.0659733800624451,"rgba(38, 166, 154, 1.0)",0.11576884715316745,0.9636646873072182,0.7457560027228767,2,0.7820399741697993,1.5640799483395986,0.0,0.0,0.0,0.0,59.26915162308468,7.876381437035427,True,False,True,False,False,0.0
2024-05-31 17:00:00+00:00,1.05,1.05,1.05,1.05,300.0,,,1.0673028657509105,"rgba(38, 166, 154, 1.0)",0.11543363419170763,0.9665756966647334,0.7227036029786503,3,0.5695456195711943,1.708636858713583,0.0,0.0,0.0,0.0,59.36051367673429,7.876381437035427,True,False,True,False,False,0.0
2024-06-03 17:00:00+00:00,1.05,1.05,1.05,1.05,0.0,,,1.0673028657509105,"rgba(38, 166, 154, 1.0)",0.11502103024317102,0.9665756966647334,0.7252960885404663,3,0.5870571100442691,1.7611713301328074,0.0,0.0,0.0,0.0,59.421421712500695,7.876381437035427,True,False,True,False,False,0.0
2024-06-04 17:00:00+00:00,1.05,1.06,1.05,1.06,253.0,,,1.0684763119309948,"rgba(38, 166, 154, 1.0)",0.11464228096032478,0.9690633789742615,0.7932206186407764,3,0.6068009340365409,1.8204028021096228,0.0,0.0,0.0,0.0,59.93393601800046,7.876381437035427,True,False,True,False,False,0.0
2024-06-05 17:00:00+00:00,1.06,1.1,1.06,1.1,677.0,,,1.0487932428787172,"rgba(38, 166, 154, 1.0)",0.11472897675875246,0.9834441972909203,1.0159229690871274,3,0.6270114465486264,1.881034339645879,0.0,0.0,0.0,0.0,62.046091198481506,8.34708943884759,True,False,True,False,True,0.0
2024-06-06 17:00:00+00:00,1.04,1.1,1.04,1.1,258.0,,,1.02603591788308,"rgba(38, 166, 154, 1.0)",0.11469875506916656,0.9919508472306668,0.9420255058930377,3,0.6499089986199316,1.9497269958597947,0.0,0.0,0.0,0.0,63.454194652135534,9.859990099790181,True,False,True,False,True,0.0
2024-06-07 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,1.02603591788308,"rgba(38, 166, 154, 1.0)",0.11411615269675256,0.9919508472306668,0.9468348714529353,3,0.672791406847435,2.018374220542305,0.0,0.0,0.0,0.0,64.39293028790489,10.915690566741091,True,False,True,False,True,0.0
2024-06-10 17:00:00+00:00,1.09,1.09,1.085,1.085,36.0,,,1.0034788259498408,"rgba(38, 166, 154, 1.0)",0.1131821576522247,0.998971251210447,0.7600910830300109,3,0.6988394199465774,2.096518259839732,0.0,0.0,0.0,0.0,63.52278142216018,10.915690566741091,True,False,True,False,True,0.0
2024-06-11 17:00:00+00:00,1.07,1.07,1.035,1.035,100.0,,,1.0018628408868628,"rgba(38, 166, 154, 1.0)",0.1116211211406108,0.9969191452519408,0.3411617295985415,3,0.72877747613725,2.18633242841175,0.0,0.0,0.0,0.0,58.77188794950332,12.382035918321009,True,False,True,False,False,0.0
2024-06-12 17:00:00+00:00,1.035,1.04,1.035,1.035,119.0,,,1.0012058301792792,"rgba(38, 166, 154, 1.0)",0.10995128692060734,0.9960692514092921,0.35407269601872465,3,0.758726880592263,2.276180641776789,0.0,0.0,0.0,0.0,55.60462563439876,9.553391798778776,True,False,True,False,False,0.0
2024-06-13 17:00:00+00:00,1.035,1.035,1.035,1.035,0.0,,,1.0012058301792792,"rgba(38, 166, 154, 1.0)",0.10816761642582987,0.9960692514092921,0.35991131058529374,3,0.799278243411356,2.397834730234068,0.0,0.0,0.0,0.0,53.49311742432904,7.7117994083007275,True,False,True,False,False,0.0
2024-06-14 17:00:00+00:00,1.035,1.035,1.02,1.02,82.0,,,1.0007365504504597,"rgba(38, 166, 154, 1.0)",0.10618725980147692,0.9954707705883882,0.23099974005799398,3,0.7923132151065225,2.3769396453195677,0.0,0.0,0.0,0.0,50.77782102394005,5.272031493130434,True,False,False,False,False,0.0
2024-06-17 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,1.0007365504504597,"rgba(38, 166, 154, 1.0)",0.10473011260611101,0.9954707705883882,0.42518076514522507,3,0.8985553069721627,2.695665920916488,0.0,0.0,0.0,0.0,50.91122022879539,5.272031493130434,True,False,False,False,False,0.0
2024-06-18 17:00:00+00:00,1.04,1.04,0.9541,0.9839,151.0,,,0.9989669436707379,"rgba(38, 166, 154, 1.0)",0.10344818874662406,0.9932775363468713,-0.09064959435722703,3,1.0678368639531772,3.2035105918595317,0.0,0.0,0.0,0.0,46.703407892850294,1.4544867484801927,False,False,False,True,False,0.0
2024-06-19 17:00:00+00:00,0.9839,0.9839,0.9839,0.9839,0.0,,,0.9989669436707379,"rgba(38, 166, 154, 1.0)",0.10261117509343831,0.9932775363468713,-0.09138903572960833,3,1.428147829433156,4.284443488299468,0.0,0.0,0.0,0.0,43.898199668886896,-1.1021902686358231,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,0.9839,0.9839,0.975,0.975,9.0,,,0.9988513392808708,"rgba(38, 166, 154, 1.0)",0.1022765752156379,0.9931352613488758,-0.17731588401977433,4,2.3943885855147053,9.577554342058821,0.0,0.0,0.0,0.0,41.413701118487296,-3.3791633941122257,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,0.975,0.975,0.975,0.975,0.0,,,0.9988513392808708,"rgba(38, 166, 154, 1.0)",0.10226221853912,0.9931352613488758,-0.17734077754178787,3,0.4090734124801069,1.2272202374403207,0.0,0.0,0.0,0.0,39.75736875155423,-4.945331671897158,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,0.8883,0.8883,0.8883,0.8883,0.0,,,0.9988513392808708,"rgba(239, 83, 80, 1.0)",0.1027644146001441,0.9931352613488758,-1.0201513992639313,3,0.4083925257992053,1.225177577397616,0.0,0.0,0.0,0.0,34.12854849780408,-10.165456866279435,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,0.947,0.947,0.947,0.947,0.0,,,0.9988513392808708,"rgba(239, 83, 80, 1.0)",0.10257669654398158,0.9931352613488758,-0.4497635710962332,3,0.41082882004390936,1.232486460131728,0.0,0.0,0.0,0.0,36.05767764812831,-10.165456866279435,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,0.947,0.947,0.84,0.84,2.0,,,0.9825874710882037,"rgba(239, 83, 80, 1.0)",0.10391607289253967,0.9865138826655041,-1.4099251308025773,3,0.417217562573629,1.2516526877208871,0.0,0.0,0.0,0.0,33.194403166588586,-10.679533786631687,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,0.84,0.9001,0.84,0.9001,200.0,,,0.9729780024023118,"rgba(239, 83, 80, 1.0)",0.10428159252975933,0.9730092081189736,-0.699157026185299,3,0.4228749920954222,1.2686249762862665,0.0,0.0,0.0,0.0,35.26564030793515,-10.679533786631687,False,True,False,True,False,0.0
2024-06-28 17:00:00+00:00,0.9001,0.9001,0.9001,0.9001,0.0,,,0.9729780024023118,"rgba(239, 83, 80, 1.0)",0.10455095859984433,0.9730092081189736,-0.6973557114672134,3,0.4233475816943097,1.270042745082929,0.0,0.0,0.0,0.0,36.64646506883285,-10.679533786631687,False,True,False,True,True,0.0
2024-07-01 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,0.9729780024023118,"rgba(239, 83, 80, 1.0)",0.10513149840442197,0.9730092081189736,-0.9598380090693092,3,0.42312309398058673,1.2693692819417601,0.0,0.0,0.0,0.0,36.40475541286766,-10.679533786631687,False,True,False,True,True,0.0
2024-07-02 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,0.9729780024023118,"rgba(239, 83, 80, 1.0)",0.10566078867330722,0.9730092081189736,-0.9550298590991498,3,0.422899179245517,1.268697537736551,0.0,0.0,0.0,0.0,36.2436156422242,-10.679533786631687,False,True,False,True,True,0.0
2024-07-03 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,0.9729780024023118,"rgba(239, 83, 80, 1.0)",0.10613959611316266,0.9730092081189736,-0.9507216139336676,3,0.42603810184932184,1.2781143055479656,0.0,0.0,0.0,0.0,36.13618912846189,-10.679533786631687,False,True,False,True,True,0.0
2024-07-04 17:00:00+00:00,0.8721,0.8721,0.8721,0.8721,0.0,,,0.9729780024023118,"rgba(239, 83, 80, 1.0)",0.10664452233540352,0.9730092081189736,-0.9462202643808374,3,0.42926733580269744,1.2878020074080923,0.0,0.0,0.0,0.0,36.064571452620356,-10.679533786631687,False,True,False,True,True,0.0
2024-07-05 17:00:00+00:00,0.8721,0.98,0.8721,0.98,316.0,,,0.9735588907828628,"rgba(38, 166, 154, 1.0)",0.1062865161415866,0.9722777559570536,0.07265497377540762,3,0.4323300482595815,1.2969901447787444,0.0,0.0,0.0,0.0,43.56171226661007,-11.265128917106537,False,True,False,True,True,0.0
2024-07-08 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,0.9735588907828628,"rgba(38, 166, 154, 1.0)",0.10526610681147794,0.9722777559570536,0.07335926326957501,3,0.4355454288235882,1.3066362864707646,0.0,0.0,0.0,0.0,48.55980614260322,-6.737058384249934,False,False,False,False,True,0.0
2024-07-09 17:00:00+00:00,0.98,0.98,0.98,0.98,0.0,,,0.9735588907828628,"rgba(38, 166, 154, 1.0)",0.10451853622404332,0.9722777559570536,0.073883966633375,3,0.4389218173996238,1.3167654521988714,0.0,0.0,0.0,0.0,51.89186872659866,-3.8271424171872965,False,False,True,False,True,0.0
2024-07-10 17:00:00+00:00,0.98,0.98,0.9036,0.935,554.0,,,0.9709102506022538,"rgba(38, 166, 154, 1.0)",0.1038195424156244,0.9657419669421264,-0.2961096362672838,3,0.4423340359366103,1.3270021078098309,0.0,0.0,0.0,0.0,50.72899444251799,-3.8271424171872965,False,False,False,False,True,0.0
2024-07-11 17:00:00+00:00,0.93,0.9481,0.93,0.9481,578.0,,,0.9690068900306044,"rgba(38, 166, 154, 1.0)",0.10341612699441403,0.9639258495056634,-0.1530307696256907,4,0.41977771041377654,1.6791108416551062,0.0,0.0,0.0,0.0,50.87788665345609,-3.8271424171872965,False,False,False,False,True,0.0
2024-07-12 17:00:00+00:00,0.9281,0.9281,0.9281,0.9281,0.0,,,0.9690068900306044,"rgba(38, 166, 154, 1.0)",0.10306752650482144,0.9639258495056634,-0.34759589873331687,4,0.42457014846396746,1.6982805938558698,0.0,0.0,0.0,0.0,49.53585101412818,-3.8271424171872965,False,False,False,False,False,0.0
2024-07-15 17:00:00+00:00,0.9281,0.9281,0.887,0.887,50.0,,,0.9684322615861467,"rgba(38, 166, 154, 1.0)",0.10226764352283653,0.9630776902179287,-0.7439077267967007,4,0.42857354257165703,1.7142941702866281,0.0,0.0,0.0,0.0,46.08909688850831,1.6850705110792745,False,True,False,True,False,0.0
2024-07-16 17:00:00+00:00,0.887,0.887,0.887,0.887,0.0,,,0.9684322615861467,"rgba(38, 166, 154, 1.0)",0.10187586401337036,0.9630776902179287,-0.7467685398765707,4,0.43272053530907206,1.7308821412362883,0.0,0.0,0.0,0.0,43.79126080476173,-0.5998271488959048,False,True,False,True,False,0.0
2024-07-17 17:00:00+00:00,0.887,0.887,0.8799,0.8799,300.0,,,0.9643335515766482,"rgba(239, 83, 80, 1.0)",0.10108028130387615,0.9571277105680811,-0.7640235026247361,4,0.4367553953481148,1.7470215813924592,0.0,0.0,0.0,0.0,41.80867950437635,-2.6002262098827345,False,True,False,True,False,0.0
2024-07-18 17:00:00+00:00,0.9,0.9448,0.9,0.9448,100.0,,,0.9639731692689608,"rgba(239, 83, 80, 1.0)",0.09981411492740397,0.9567851909550125,-0.12007511125785636,4,0.44261811150806224,1.770472446032249,0.0,0.0,0.0,0.0,45.912123354985766,-2.6002262098827345,False,True,False,True,True,0.0
2024-07-19 17:00:00+00:00,0.9448,0.9827,0.9448,0.9649,500.0,,,0.9649619560935886,"rgba(38, 166, 154, 1.0)",0.09939394788254437,0.9591675055893133,0.057674481523370784,4,0.44898079122380224,1.795923164895209,0.0,0.0,0.0,0.0,49.92638492839967,-6.122967338207189,False,False,False,False,True,0.0
2024-07-22 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,0.9649619560935886,"rgba(239, 83, 80, 1.0)",0.09866516372730352,0.9591675055893133,-1.1064442754185944,4,0.4502959077038898,1.801183630815559,0.0,0.0,0.0,0.0,45.84766923443274,-6.122967338207189,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,0.85,0.85,0.85,0.85,0.0,,,0.9649619560935886,"rgba(239, 83, 80, 1.0)",0.0982937596289015,0.9591675055893133,-1.1106249878065972,4,0.4502959077038898,1.801183630815559,0.0,0.0,0.0,0.0,43.12852543845479,-0.2369942483969112,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,0.85,0.9899,0.85,0.9899,480.0,,,0.9588090774491358,"rgba(38, 166, 154, 1.0)",0.09755422974193802,0.9537553361401896,0.3705084234217681,4,0.4523478892388787,1.8093915569555148,0.0,0.0,0.0,0.0,48.58847081725595,-0.2369942483969112,False,False,False,False,True,0.0
2024-07-25 17:00:00+00:00,0.9701,0.9701,0.9365,0.9365,513.0,,,0.9587958599081114,"rgba(38, 166, 154, 1.0)",0.09613548937369282,0.9541496268757814,-0.1835911689924906,5,0.42586848698533036,2.129342434926652,0.0,0.0,0.0,0.0,49.63569016765308,-0.2369942483969112,False,False,False,False,True,0.0
2024-07-26 17:00:00+00:00,0.9365,0.99,0.88,0.94,293.0,,,0.9579362367355866,"rgba(38, 166, 154, 1.0)",0.09464779601286223,0.9532328006288548,-0.1398109748594317,6,0.3927190686884669,2.3563144121308013,0.0,0.0,0.0,0.0,50.48742942492008,-6.541196527878313,False,False,False,False,True,0.0
2024-07-29 17:00:00+00:00,0.94,0.94,0.94,0.94,0.0,,,0.9579362367355866,"rgba(38, 166, 154, 1.0)",0.09397898879609969,0.9532328006288548,-0.1408059482057769,6,0.39371790684289243,2.3623074410573546,0.0,0.0,0.0,0.0,51.05525559643141,-5.660667098145538,True,False,False,False,True,0.0
2024-07-30 17:00:00+00:00,0.94,0.998,0.94,0.975,770.0,,,0.960719808598537,"rgba(38, 166, 154, 1.0)",0.093052724916666,0.9573170749305872,0.19003124395603557,6,0.39533855218680497,2.37203131312083,0.0,0.0,0.0,0.0,53.15162328056236,-3.3051691893828803,True,False,True,False,True,0.0
2024-07-31 17:00:00+00:00,0.965,0.9969,0.965,0.9969,100.0,,,0.9612234366677068,"rgba(38, 166, 154, 1.0)",0.09224882580859965,0.9580171517250688,0.42149965524337774,7,0.36042060032229084,2.5229442022560358,0.0,0.0,0.0,0.0,55.551988039661644,-0.7207258636314293,True,False,True,False,True,0.0
2024-08-01 17:00:00+00:00,0.9969,0.9969,0.9767,0.9767,112.0,,,0.9617024233214249,"rgba(38, 166, 154, 1.0)",0.09128929923576616,0.9586869918581904,0.1973178487797211,7,0.36108607193870634,2.5276025035709444,0.0,0.0,0.0,0.0,55.78035617722407,-0.14647570103612395,True,False,True,False,True,0.0
2024-08-02 17:00:00+00:00,0.9767,0.985,0.9767,0.985,56.0,,,0.9619200814148341,"rgba(38, 166, 154, 1.0)",0.0889761337167078,0.9589921741701855,0.29230114575017574,7,0.3619858876869708,2.5339012138087957,0.0,0.0,0.0,0.0,56.37838563145593,0.8501885789239907,True,False,True,False,True,0.0
2024-08-05 17:00:00+00:00,0.985,1.01,0.947,1.01,243.0,,,0.9630345726263272,"rgba(38, 166, 154, 1.0)",0.086697751521716,0.960523271555225,0.5706806413818255,7,0.3626326032841481,2.5384282229890367,0.0,0.0,0.0,0.0,58.10406278715265,2.8795521896184013,True,False,True,False,True,0.0
2024-08-06 17:00:00+00:00,1.01,1.01,0.98,0.98,122.0,,,0.9635626317599437,"rgba(38, 166, 154, 1.0)",0.08400272803379304,0.961244210812583,0.22327595336989253,7,0.3635884368003732,2.5451190576026126,0.0,0.0,0.0,0.0,56.94754779330438,2.8795521896184013,True,False,True,False,True,0.0
2024-08-07 17:00:00+00:00,0.98,1.035,0.98,1.035,1041.0,,,0.9703806713486113,"rgba(38, 166, 154, 1.0)",0.08161660939865123,0.9701301258866596,0.7948121661914119,7,0.36372386999072975,2.546067089935108,0.0,0.0,0.0,0.0,59.02310220079062,4.26031779555322,True,False,True,False,True,0.0
2024-08-08 17:00:00+00:00,1.035,1.035,1.03,1.03,180.0,,,0.971632997458733,"rgba(38, 166, 154, 1.0)",0.0789209225162319,0.9717205752398252,0.7384534151661529,7,0.36372386999072975,2.546067089935108,0.0,0.0,0.0,0.0,60.00905205039353,5.449568315817679,True,False,True,False,True,0.0
2024-08-09 17:00:00+00:00,1.03,1.035,0.9985,1.035,69.0,,,0.9720259680257483,"rgba(38, 166, 154, 1.0)",0.07602181012325789,0.9722183226391123,0.8258377070882233,7,0.3641616766462442,2.5491317365237096,0.0,0.0,0.0,0.0,60.93004316764734,6.590952099952531,True,False,True,False,True,0.0
2024-08-12 17:00:00+00:00,1.035,1.035,1.025,1.025,72.0,,,0.9724715818842238,"rgba(38, 166, 154, 1.0)",0.07403658718122882,0.9727808464614625,0.7053155139460163,7,0.36700105153217527,2.569007360725227,0.0,0.0,0.0,0.0,60.608259832383524,6.590952099952531,True,False,True,False,True,0.0
2024-08-13 17:00:00+00:00,1.025,1.025,1.01,1.01,14.0,,,0.9725363400352768,"rgba(38, 166, 154, 1.0)",0.07346272026321052,0.9728626677996565,0.5055262324521025,7,0.36922140826014965,2.5845498578210475,0.0,0.0,0.0,0.0,58.991092773575694,6.590952099952531,True,False,True,False,False,0.0
2024-08-14 17:00:00+00:00,1.01,1.05,1.01,1.05,48.0,,,0.9728713122605697,"rgba(38, 166, 154, 1.0)",0.07330534061147531,0.9732840773453988,1.0465256966910819,7,0.3704440955419007,2.593108668793305,0.0,0.0,0.0,0.0,60.47774951748074,6.724789819718168,True,False,True,False,False,0.0
2024-08-15 17:00:00+00:00,1.05,1.09,1.05,1.07,338.0,,,0.9762891364568917,"rgba(38, 166, 154, 1.0)",0.07425786934973698,0.9775489404959277,1.2450001638028396,7,0.36966904296822023,2.5876833007775417,0.0,0.0,0.0,0.0,62.55444384612119,8.822260045823498,True,False,True,False,True,0.0
2024-08-16 17:00:00+00:00,1.07,1.1,1.07,1.1,1100.0,,,0.9928478789216817,"rgba(38, 166, 154, 1.0)",0.07291460432812184,0.9980442037044941,1.3982904691726277,7,0.36745110357985616,2.572157725058993,0.0,1.0,1.1,265.0,65.38948108519716,11.536377487381301,True,False,True,False,True,0.5483319066395467
2024-08-19 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,0.9928478789216817,"rgba(38, 166, 154, 1.0)",0.07130883977904046,0.9980442037044941,1.4297778033050186,7,0.36745110357985616,2.572157725058993,0.0,0.0,0.0,0.0,67.27950591124781,13.314135304327891,True,False,True,False,True,0.5483319066395467
2024-08-20 17:00:00+00:00,1.09,1.09,1.09,1.09,181.0,,,0.9996892407895646,"rgba(38, 166, 154, 1.0)",0.07064905653433325,1.0065545642595528,1.181125974412629,7,0.3665370992325955,2.565759694628168,0.0,0.0,0.0,0.0,67.30160348290109,13.42078705726604,True,False,True,False,True,0.08163189882986188
2024-08-21 17:00:00+00:00,1.09,1.09,1.065,1.065,481.0,,,1.001917988438195,"rgba(38, 166, 154, 1.0)",0.0693626804661099,1.0090669599738136,0.8063852153682967,7,0.3679112960574285,2.5753790724019994,0.0,0.0,0.0,0.0,64.43950857812875,13.42078705726604,True,False,True,False,False,0.0
2024-08-22 17:00:00+00:00,1.065,1.065,1.06,1.06,231.0,,,1.0027252046297686,"rgba(38, 166, 154, 1.0)",0.06987349101016899,1.009946690653466,0.7163419005249014,7,0.36950241416583607,2.5865168991608525,0.0,0.0,0.0,0.0,61.98292620595227,16.07714766366678,True,False,True,False,False,0.0
2024-08-23 17:00:00+00:00,1.06,1.06,0.985,1.0,163.0,,,1.0022142266394618,"rgba(239, 83, 80, 1.0)",0.06983793767531339,1.0092465698126851,-0.13240038466877066,7,0.37023361910722613,2.591635333750583,0.0,0.0,0.0,0.0,55.12340497785454,9.82719713984622,True,False,True,False,False,0.0
2024-08-26 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,1.0022142266394618,"rgba(239, 83, 80, 1.0)",0.06918854164887211,1.0092465698126851,-0.1336430800870314,7,0.3737736548365401,2.616415583855781,0.0,0.0,0.0,0.0,50.550390825789385,5.913457967245293,False,False,False,False,False,0.0
2024-08-27 17:00:00+00:00,1.0,1.0,1.0,1.0,0.0,,,1.0022142266394618,"rgba(239, 83, 80, 1.0)",0.06915160696576879,1.0092465698126851,-0.13371446042117766,7,0.3761115210980989,2.6327806476866926,0.0,0.0,0.0,0.0,47.501714724412615,3.377062777205076,False,True,False,True,False,0.0
2024-08-28 17:00:00+00:00,1.0,1.0,0.975,0.9954,195.0,,,1.0011351576256171,"rgba(239, 83, 80, 1.0)",0.06913195733035872,1.0078456193857979,-0.18002700728296206,7,0.37789765204933995,2.64528356434538,0.0,0.0,0.0,0.0,45.06774844884876,1.2793389903413015,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,0.9954,0.9954,0.975,0.975,321.0,,,0.9994731855150734,"rgba(239, 83, 80, 1.0)",0.06901436429672807,1.005697891080783,-0.4448043736054292,7,0.3814421455016039,2.670095018511227,0.0,0.0,0.0,0.0,41.74668596012141,-1.742885678404967,False,True,False,True,False,0.0
2024-08-30 17:00:00+00:00,0.975,0.975,0.9496,0.9496,33.0,,,0.9992316631015029,"rgba(239, 83, 80, 1.0)",0.06901725487349149,1.0036072995490897,-0.7825188012488321,7,0.38514658813461183,2.696026116942283,0.0,0.0,0.0,0.0,37.76837738890832,-5.392524322167802,False,True,False,True,False,0.0
2024-09-02 17:00:00+00:00,0.9496,0.9496,0.9496,0.9496,0.0,,,0.9992316631015029,"rgba(239, 83, 80, 1.0)",0.0689383237080645,1.0036072995490897,-0.7834147487803191,7,0.3865541948205509,2.7058793637438563,0.0,0.0,0.0,0.0,35.11617167476626,-7.842724642884448,False,True,False,True,False,0.0
2024-09-03 17:00:00+00:00,0.9496,0.96,0.9496,0.96,8.0,,,0.9991724486661372,"rgba(239, 83, 80, 1.0)",0.06900777624285682,1.0035146081006856,-0.6305754288842187,7,0.38891403294165944,2.722398230591616,0.0,0.0,0.0,0.0,35.04353529678746,-8.060458078567066,False,True,False,True,False,0.0
2024-09-04 17:00:00+00:00,0.96,1.015,0.96,1.015,111.0,,,0.9989125171844935,"rgba(38, 166, 154, 1.0)",0.06886958865452626,1.004931009296024,0.14620372940639273,7,0.3906156780007839,2.7343097460054873,0.0,0.0,0.0,0.0,41.532742172777404,-8.060458078567066,False,True,False,True,True,0.0
