date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_121,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-05 17:00:00+00:00,44.3,44.345,42.99,43.7,4088.0,,43.67833333333334,"rgba(239, 83, 80, 1.0)",,43.67833333333334,,0,,,0.0,0.0,0.0,0.0,28.036953949609128,-10.349802750720336,False,False,False,True,False,
2024-01-08 17:00:00+00:00,45.54,45.67,45.0,45.5,1249.0,,44.07890887514834,"rgba(239, 83, 80, 1.0)",,44.07890887514834,,0,,,0.0,0.0,0.0,0.0,31.361049265291708,-10.349802750720336,False,False,False,True,False,
2024-01-09 17:00:00+00:00,45.78,46.4,45.78,46.01,2487.0,,44.709694103612826,"rgba(239, 83, 80, 1.0)",,44.709694103612826,,0,,,0.0,0.0,0.0,0.0,34.814497886714605,-10.349802750720336,False,False,False,True,True,
2024-01-10 17:00:00+00:00,47.25,47.565,46.81,47.12,1326.0,,45.06551220400729,"rgba(239, 83, 80, 1.0)",,45.06551220400729,,0,,,0.0,0.0,0.0,0.0,39.60091043770633,-10.349802750720336,False,False,False,True,True,
2024-01-11 17:00:00+00:00,46.12,46.885,46.12,46.875,1698.0,,45.30987432399214,"rgba(239, 83, 80, 1.0)",,45.30987432399214,,0,,,0.0,0.0,0.0,0.0,42.287405137529404,-18.769066779083595,False,False,False,True,True,
2024-01-12 17:00:00+00:00,46.28,46.425,46.105,46.32,2966.0,,45.51888543023986,"rgba(239, 83, 80, 1.0)",,45.51888543023986,,0,,,0.0,0.0,0.0,0.0,42.92301486585128,-17.60422015846023,False,False,False,True,True,
2024-01-15 17:00:00+00:00,46.32,46.32,46.32,46.32,0.0,,45.51888543023986,"rgba(239, 83, 80, 1.0)",,45.51888543023986,,0,,,0.0,0.0,0.0,0.0,43.34675468473253,-16.46305330942169,False,False,False,True,True,
2024-01-16 17:00:00+00:00,45.16,45.16,44.445,44.62,1937.0,,45.42330592766597,"rgba(239, 83, 80, 1.0)",,45.42330592766597,,0,,,0.0,0.0,0.0,0.0,40.38936226574638,-16.46305330942169,False,False,False,True,True,
2024-01-17 17:00:00+00:00,45.18,45.6,44.76,45.505,1595.0,,45.41089492294093,"rgba(239, 83, 80, 1.0)",,45.41089492294093,,0,,,0.0,0.0,0.0,0.0,40.91007642404296,-16.46305330942169,False,False,False,True,True,
2024-01-18 17:00:00+00:00,46.47,46.47,45.93,46.02,3223.0,,45.52513993550165,"rgba(239, 83, 80, 1.0)",,45.52513993550165,,0,,,0.0,0.0,0.0,0.0,42.602186206203555,-15.372778755939159,False,False,False,True,True,
2024-01-19 17:00:00+00:00,45.655,46.28,45.535,46.26,1494.0,,45.55898804937377,"rgba(239, 83, 80, 1.0)",,45.55898804937377,,0,,,0.0,0.0,0.0,0.0,44.36330559438506,-13.08142427634236,False,False,False,True,True,
2024-01-22 17:00:00+00:00,45.96,45.96,45.03,45.12,1023.0,,45.550613503133214,"rgba(239, 83, 80, 1.0)",,45.550613503133214,,0,,,0.0,0.0,0.0,0.0,43.01269967189766,-13.08142427634236,False,False,False,True,True,
2024-01-23 17:00:00+00:00,45.18,45.18,44.28,44.71,1016.0,,45.51574018753631,"rgba(239, 83, 80, 1.0)",,45.51574018753631,,0,,,0.0,0.0,0.0,0.0,41.304087899763815,-13.08142427634236,False,False,False,True,True,
2024-01-24 17:00:00+00:00,45.09,45.205,44.19,44.21,204.0,,45.507508845552536,"rgba(239, 83, 80, 1.0)",,45.507508845552536,,0,,,0.0,0.0,0.0,0.0,39.20232437562754,-13.08142427634236,False,False,False,True,False,
2024-01-25 17:00:00+00:00,45.135,45.4,44.695,45.11,1740.0,,45.47816977654918,"rgba(239, 83, 80, 1.0)",,45.47816977654918,,0,,,0.0,0.0,0.0,0.0,40.698501057800186,-13.08142427634236,False,False,False,True,False,
2024-01-26 17:00:00+00:00,45.35,45.35,44.48,44.6,1579.0,,45.43997828054298,"rgba(239, 83, 80, 1.0)",,45.43997828054298,,0,,,0.0,0.0,0.0,0.0,40.55196309964393,-13.08142427634236,False,False,False,True,False,
2024-01-29 17:00:00+00:00,45.63,46.09,45.12,46.08,2293.0,,45.464761124852366,"rgba(239, 83, 80, 1.0)",,45.464761124852366,,0,,,0.0,0.0,0.0,0.0,44.518748724031234,-10.860857263025437,False,False,False,True,True,
2024-01-30 17:00:00+00:00,45.985,46.175,45.5,45.56,1931.0,,45.481751965001514,"rgba(239, 83, 80, 1.0)",,45.481751965001514,,0,,,0.0,0.0,0.0,0.0,45.85801981287803,-9.38369487560714,False,False,False,True,True,
2024-01-31 17:00:00+00:00,44.43,44.94,43.885,43.885,2885.0,,45.37833539663345,"rgba(239, 83, 80, 1.0)",,45.37833539663345,,0,,,0.0,0.0,0.0,0.0,43.30595604708506,-9.38369487560714,False,False,False,True,False,
2024-02-01 17:00:00+00:00,43.34,44.45,43.34,44.285,2191.0,,45.29803322049197,"rgba(239, 83, 80, 1.0)",,45.29803322049197,,0,,,0.0,0.0,0.0,0.0,42.71919155142325,-9.38369487560714,False,False,False,True,False,
2024-02-02 17:00:00+00:00,44.04,44.04,43.53,43.64,2086.0,,45.21454367571539,"rgba(239, 83, 80, 1.0)",,45.21454367571539,,0,,,0.0,0.0,0.0,0.0,41.09018428943545,-9.38369487560714,False,False,False,True,False,
2024-02-05 17:00:00+00:00,41.845,42.01,41.445,41.785,3554.0,,43.33582853674771,"rgba(239, 83, 80, 1.0)",,43.33582853674771,,0,,,0.0,0.0,0.0,0.0,37.175300498535215,-7.853373995392538,False,False,False,True,False,
2024-02-06 17:00:00+00:00,42.1,42.93,42.1,42.89,1220.0,,43.41814077797948,"rgba(239, 83, 80, 1.0)",,43.41814077797948,,0,,,0.0,0.0,0.0,0.0,37.64318390177359,-7.853373995392538,False,False,False,True,False,
2024-02-07 17:00:00+00:00,43.99,44.67,43.78,44.51,976.0,,43.61126171561747,"rgba(239, 83, 80, 1.0)",,43.61126171561747,,0,,,0.0,0.0,0.0,0.0,41.585508855786784,-7.853373995392538,False,False,False,True,True,
2024-02-08 17:00:00+00:00,44.725,45.33,44.54,45.315,1796.0,,43.93531376604089,"rgba(38, 166, 154, 1.0)",,43.93531376604089,,0,,,0.0,0.0,0.0,0.0,45.73277172259067,-9.597918533549006,False,False,False,True,True,
2024-02-09 17:00:00+00:00,46.04,46.36,46.04,46.19,852.0,,44.108844876483914,"rgba(38, 166, 154, 1.0)",,44.108844876483914,,0,,,0.0,0.0,0.0,0.0,50.01975172486181,-5.721554524733712,False,False,False,False,True,
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,44.28655626965681,"rgba(38, 166, 154, 1.0)",,44.28655626965681,,0,,,0.0,0.0,0.0,0.0,51.3807094984583,-4.52983451432479,False,False,True,False,True,
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,44.32987792014167,"rgba(38, 166, 154, 1.0)",,44.32987792014167,,0,,,0.0,0.0,0.0,0.0,50.02800338160619,-4.52983451432479,False,False,False,False,True,
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,44.45809425919103,"rgba(38, 166, 154, 1.0)",,44.45809425919103,,0,,,0.0,0.0,0.0,0.0,51.96931425273576,-3.910396718031265,True,False,True,False,True,
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,44.84324084300695,"rgba(38, 166, 154, 1.0)",,44.84324084300695,,0,,,0.0,0.0,0.0,0.0,52.970331865812504,-2.7499762279883058,True,False,True,False,True,
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,44.90145617831544,"rgba(38, 166, 154, 1.0)",,44.90145617831544,,0,,,0.0,0.0,0.0,0.0,53.01060824502175,-2.382897321689576,True,False,True,False,True,
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,44.90145617831544,"rgba(38, 166, 154, 1.0)",,44.90145617831544,,0,,,0.0,0.0,0.0,0.0,53.03745916449458,-1.9338376541583102,True,False,True,False,True,
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,45.03854123755008,"rgba(38, 166, 154, 1.0)",,45.03854123755008,,0,,,0.0,0.0,0.0,0.0,54.03215246139788,-0.5695482154418272,True,False,True,False,True,
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,45.13365123790356,"rgba(38, 166, 154, 1.0)",,45.13365123790356,,0,,,0.0,0.0,0.0,0.0,54.79758678041915,0.5399522295113499,True,False,True,False,True,0.0
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,45.19469139982998,"rgba(38, 166, 154, 1.0)",,45.19469139982998,,0,,,0.0,0.0,0.0,0.0,54.56458927365675,0.6741626747054354,True,False,True,False,True,0.0
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,46.49165994800278,"rgba(38, 166, 154, 1.0)",,46.49165994800278,,0,,,0.0,0.0,0.0,0.0,63.8798015003372,9.448483831928044,True,False,True,False,True,15.332129820327523
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,46.71276773779604,"rgba(38, 166, 154, 1.0)",,46.71276773779604,,0,,,0.0,0.0,0.0,0.0,69.3716373393651,14.2222185093365,True,False,True,False,True,14.513830079015563
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,47.35555414208028,"rgba(38, 166, 154, 1.0)",,47.35555414208028,,0,,,0.0,0.0,0.0,0.0,73.72933880729533,17.890541840238413,True,False,True,False,True,16.696967731477837
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,47.48595220392998,"rgba(38, 166, 154, 1.0)",,47.48595220392998,,0,,,0.0,0.0,0.0,0.0,75.55074519168207,19.32215745717062,True,False,True,False,True,15.552729495373189
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,47.880387881406826,"rgba(38, 166, 154, 1.0)",,47.880387881406826,,0,,,0.0,0.0,0.0,0.0,77.20762926736333,20.813030543493326,True,False,True,False,True,16.69352779245809
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,50.77472367272335,"rgba(38, 166, 154, 1.0)",,50.77472367272335,,0,,,0.0,0.0,0.0,0.0,76.09535773263408,20.813030543493326,True,False,True,False,True,14.49596710735354
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,50.960481631950984,"rgba(38, 166, 154, 1.0)",,50.960481631950984,,0,,,0.0,0.0,0.0,0.0,75.79165999242919,20.813030543493326,True,False,True,False,True,15.327228764847657
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,50.93681338438191,"rgba(38, 166, 154, 1.0)",,50.93681338438191,,0,,,0.0,0.0,0.0,0.0,70.33664837836233,26.58674689118793,True,False,True,False,False,9.755798355995164
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,50.9437863318092,"rgba(38, 166, 154, 1.0)",,50.9437863318092,,0,,,0.0,0.0,0.0,0.0,67.20902359335348,23.612894777643888,True,False,True,False,False,10.429920907172075
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,50.971909926027564,"rgba(38, 166, 154, 1.0)",,50.971909926027564,,0,,,0.0,0.0,0.0,0.0,65.57978877767323,21.98884310589753,True,False,True,False,False,11.008214389826897
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,50.9604871117838,"rgba(38, 166, 154, 1.0)",,50.9604871117838,,0,,,0.0,0.0,0.0,0.0,62.85966011243036,19.287682346167657,True,False,True,False,False,9.33824856503557
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,50.97913776990824,"rgba(38, 166, 154, 1.0)",,50.97913776990824,,0,,,0.0,0.0,0.0,0.0,61.53144705363109,17.84730916342714,True,False,True,False,False,9.854529152019747
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,50.98736108966318,"rgba(38, 166, 154, 1.0)",,50.98736108966318,,0,,,0.0,0.0,0.0,0.0,60.90459690264773,16.95872706382788,True,False,True,False,False,10.11482231410874
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,50.984993911222574,"rgba(38, 166, 154, 1.0)",,50.984993911222574,,0,,,0.0,0.0,0.0,0.0,57.75618877313761,13.71548609370739,True,False,True,False,False,7.589377332845643
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,50.99494975671769,"rgba(38, 166, 154, 1.0)",,50.99494975671769,,0,,,0.0,0.0,0.0,0.0,57.841640092762766,13.510417634481634,True,False,True,False,False,9.590076963215552
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,50.996808802568104,"rgba(38, 166, 154, 1.0)",,50.996808802568104,,0,,,0.0,0.0,0.0,0.0,56.591908591040266,11.972975522798045,False,False,True,False,False,8.385103241750247
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,50.992595590997404,"rgba(38, 166, 154, 1.0)",,50.992595590997404,,0,,,0.0,0.0,0.0,0.0,53.534491896339375,8.821923029921834,False,False,True,False,False,6.200305991851856
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,50.967331168627396,"rgba(38, 166, 154, 1.0)",,50.967331168627396,,0,,,0.0,0.0,0.0,0.0,49.88814656140882,5.26878807230883,False,True,False,False,False,4.4664246869471675
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,50.95933181128773,"rgba(38, 166, 154, 1.0)",,50.95933181128773,,0,,,0.0,0.0,0.0,0.0,50.159190672002396,5.26878807230883,False,True,False,False,False,6.607280021726773
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,50.95595184169548,"rgba(38, 166, 154, 1.0)",,50.95595184169548,,0,,,0.0,0.0,0.0,0.0,50.287408392025725,5.2600994418626215,False,True,False,False,False,6.557750924507406
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,50.93789784907779,"rgba(38, 166, 154, 1.0)",,50.93789784907779,,0,,,0.0,0.0,0.0,0.0,47.99682352961412,2.8207957576700835,False,True,False,True,False,4.250962122019072
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,50.89710305738092,"rgba(38, 166, 154, 1.0)",,50.89710305738092,,0,,,0.0,0.0,0.0,0.0,46.46976695467305,1.158305905161086,False,True,False,True,False,4.250962122019072
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,50.850128736152165,"rgba(239, 83, 80, 1.0)",,50.850128736152165,,0,,,0.0,0.0,0.0,0.0,43.75382746626723,-1.5602584900671417,False,True,False,True,False,2.5502000926182546
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,50.83883379190706,"rgba(239, 83, 80, 1.0)",3.486182140812346,50.83883379190706,-0.22627440565203694,0,,,0.0,0.0,0.0,0.0,42.7977593498957,-2.6098362969144944,False,True,False,True,False,3.067766728383873
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,50.788174983487046,"rgba(239, 83, 80, 1.0)",3.4868918979670336,50.788174983487046,-0.5099598827608564,0,,,0.0,0.0,0.0,0.0,39.78169417384959,-5.567837331388112,False,True,False,True,False,0.5766385109540941
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,50.788174983487046,"rgba(239, 83, 80, 1.0)",3.4871633028725424,50.788174983487046,-0.5099201927315192,0,,,0.0,0.0,0.0,0.0,37.77098405648551,-7.52633412619987,False,True,False,True,False,0.5766385109540941
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,50.764112296398366,"rgba(239, 83, 80, 1.0)",3.4843026691276586,50.764112296398366,-0.5177828873431506,0,,,0.0,0.0,0.0,0.0,36.31229131120923,-8.993848343207631,False,True,False,True,False,0.4561062703867762
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,50.68494423200593,"rgba(239, 83, 80, 1.0)",3.460567985719081,50.68494423200593,-1.0041543025151298,0,,,0.0,0.0,0.0,0.0,32.08190176288849,-12.994599092427762,False,True,False,True,False,0.0
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,50.641323226694595,"rgba(239, 83, 80, 1.0)",3.446229323412704,50.641323226694595,-0.9057212778874604,0,,,0.0,0.0,0.0,0.0,30.664750997487467,-14.320005915651649,False,True,False,True,False,0.0
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,50.609308488522174,"rgba(239, 83, 80, 1.0)",3.4166238762427077,50.609308488522174,-0.8602961856470303,0,,,0.0,0.0,0.0,0.0,30.420659392502124,-14.681581960619525,False,True,False,True,False,0.0
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,50.58371605616176,"rgba(239, 83, 80, 1.0)",3.398099393261845,50.58371605616176,-0.7971267884432475,0,,,0.0,0.0,0.0,0.0,31.25901299450842,-14.681581960619525,False,True,False,True,False,0.0
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,50.53414418345067,"rgba(239, 83, 80, 1.0)",3.378872653031694,50.53414418345067,-0.7795926197713271,0,,,0.0,0.0,0.0,0.0,31.948603528379056,-14.681581960619525,False,True,False,True,False,0.0
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,50.5189416318968,"rgba(239, 83, 80, 1.0)",3.353571764041528,50.5189416318968,-0.8644340529642252,0,,,0.0,0.0,0.0,0.0,31.64615543890682,-14.681581960619525,False,True,False,True,False,0.0
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,50.48830905068891,"rgba(239, 83, 80, 1.0)",3.342007239278128,50.48830905068891,-1.215828919498866,0,,,0.0,0.0,0.0,0.0,28.88067525133956,-17.033258545397537,False,True,False,True,False,0.0
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,50.45394475494444,"rgba(239, 83, 80, 1.0)",3.34102687861137,50.45394475494444,-1.1475348431012746,0,,,0.0,0.0,0.0,0.0,28.148669209814013,-17.908854462172116,False,True,False,True,False,0.0
2024-04-12 17:00:00+00:00,45.555,45.555,44.79,44.975,1197.0,,50.38870254054425,"rgba(239, 83, 80, 1.0)",3.3575038964109103,50.38870254054425,-1.6124188407737563,0,,,0.0,0.0,0.0,0.0,25.061203822918174,-20.9371698836583,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,44.09,44.09,43.27,43.27,427.0,,48.65549974546149,"rgba(239, 83, 80, 1.0)",3.398304773461816,48.65549974546149,-1.5847606687658382,0,,,0.0,0.0,0.0,0.0,21.402869212373613,-24.35188010702317,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,44.14,44.31,43.89,44.18,3191.0,,48.6399069004633,"rgba(239, 83, 80, 1.0)",3.408594896899777,48.6399069004633,-1.3084297299511087,0,,,0.0,0.0,0.0,0.0,22.75566209220401,-24.35188010702317,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,43.95,44.36,43.95,44.135,1170.0,,48.59519346363474,"rgba(239, 83, 80, 1.0)",3.4106469070140277,48.59519346363474,-1.3077265355326917,0,,,0.0,0.0,0.0,0.0,23.59546780624621,-24.35188010702317,False,True,False,True,True,0.0
2024-04-18 17:00:00+00:00,44.58,44.585,44.19,44.345,2354.0,,48.52547125603249,"rgba(239, 83, 80, 1.0)",3.4179075272547816,48.52547125603249,-1.2231083558279265,0,,,0.0,0.0,0.0,0.0,25.076150319096985,-24.35188010702317,False,True,False,True,True,0.0
2024-04-19 17:00:00+00:00,44.535,44.69,44.325,44.49,2253.0,,48.46113063578728,"rgba(239, 83, 80, 1.0)",3.406394869801362,48.46113063578728,-1.1657869353293282,0,,,0.0,0.0,0.0,0.0,26.732874848634957,-27.55726326381964,False,True,False,True,True,0.0
2024-04-22 17:00:00+00:00,43.83,44.29,43.83,44.22,652.0,,48.43365592196429,"rgba(239, 83, 80, 1.0)",3.4211466954387886,48.43365592196429,-1.231650173780068,0,,,0.0,0.0,0.0,0.0,27.28404650040118,-26.870972666798266,False,True,False,True,True,0.0
2024-04-23 17:00:00+00:00,44.82,45.205,44.82,45.0,733.0,,48.422886189741924,"rgba(239, 83, 80, 1.0)",3.430115824220459,48.422886189741924,-0.9978923060185064,0,,,0.0,0.0,0.0,0.0,31.28512851222377,-23.01732196450666,False,True,False,True,True,0.0
2024-04-24 17:00:00+00:00,44.22,44.71,44.22,44.56,1343.0,,48.38146442646792,"rgba(239, 83, 80, 1.0)",3.449148239286999,48.38146442646792,-1.1079443854978772,0,,,0.0,0.0,0.0,0.0,32.7989037235717,-21.57718229332414,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,43.875,44.085,43.875,44.04,533.0,,48.35814832704062,"rgba(239, 83, 80, 1.0)",3.4739270532311415,48.35814832704062,-1.2430164079076604,0,,,0.0,0.0,0.0,0.0,32.55605639827331,-21.57718229332414,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,44.31,44.91,44.31,44.7,572.0,,48.34285580063478,"rgba(239, 83, 80, 1.0)",3.487491390412058,48.34285580063478,-1.0445490448090717,0,,,0.0,0.0,0.0,0.0,35.342505086319306,-18.97137121880108,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,46.895,46.895,46.31,46.42,547.0,,48.35347874923862,"rgba(239, 83, 80, 1.0)",3.486992842132188,48.35347874923862,-0.5544831425740337,0,,,0.0,0.0,0.0,0.0,42.641423252508126,-12.256300057451725,False,False,False,True,True,0.0
2024-04-30 17:00:00+00:00,45.4,45.425,44.73,44.73,1258.0,,48.32702414467472,"rgba(239, 83, 80, 1.0)",3.485721001586463,48.32702414467472,-1.0319311680532108,0,,,0.0,0.0,0.0,0.0,43.04371278909675,-12.07199262522083,False,False,False,True,True,0.0
2024-05-01 17:00:00+00:00,44.55,45.72,44.38,45.14,1287.0,,48.3022894023608,"rgba(239, 83, 80, 1.0)",3.489021763312017,48.3022894023608,-0.9063541636836734,0,,,0.0,0.0,0.0,0.0,44.435290620399265,-10.754452907264806,False,False,False,True,True,0.0
2024-05-02 17:00:00+00:00,45.0,45.32,44.95,45.11,2598.0,,48.252197386686696,"rgba(239, 83, 80, 1.0)",3.496354794188782,48.252197386686696,-0.8987066735645012,8,0.21484909073420033,1.7187927258736027,0.0,0.0,0.0,0.0,45.28562951601384,-9.828942552646879,False,False,False,True,True,0.0
2024-05-03 17:00:00+00:00,45.42,45.815,45.33,45.64,579.0,,48.24578789050238,"rgba(239, 83, 80, 1.0)",3.5003963250512737,48.24578789050238,-0.7444265301770386,8,0.21458260380586752,1.7166608304469402,0.0,0.0,0.0,0.0,47.42549881262639,-7.6503675691870185,True,False,False,False,True,0.0
2024-05-06 17:00:00+00:00,46.62,47.03,46.6,46.65,1421.0,,48.258342296790495,"rgba(38, 166, 154, 1.0)",3.489993401991754,48.258342296790495,-0.46084393622996794,8,0.2148944818664085,1.719155854931268,0.0,0.0,0.0,0.0,51.43185095865731,-3.8168443429043677,True,False,True,False,True,0.0
2024-05-07 17:00:00+00:00,47.365,47.365,46.81,46.9,600.0,,48.017121876871954,"rgba(38, 166, 154, 1.0)",3.4741561293083594,48.017121876871954,-0.32155200724797417,8,0.21671696819815017,1.7337357455852014,0.0,0.0,0.0,0.0,54.68023843225443,-0.7939583132433938,True,False,True,False,True,0.0
