date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_256,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_652,aVWAP_BoS_CHoCH_bear_174,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 19:00:00+00:00,77.53,77.755,77.47,77.55,4323.0,,,,,,,77.20120988894732,"rgba(239, 83, 80, 1.0)",,77.20120988894732,,0,,,0.0,0.0,0.0,0.0,49.52287552520481,-8.582368295292426,False,False,False,False,True,
2025-02-13 20:00:00+00:00,77.55,78.14,77.55,78.08,9710.0,,,,,,,77.36628161332098,"rgba(38, 166, 154, 1.0)",,77.36628161332098,,0,,,0.0,0.0,0.0,0.0,55.9353994988585,-2.6514816025170944,False,False,True,False,True,
2025-02-14 15:00:00+00:00,78.485,78.755,78.02,78.04,9987.0,,,,,,,77.51987959442093,"rgba(38, 166, 154, 1.0)",,77.51987959442093,,0,,,0.0,0.0,0.0,0.0,59.73980151594269,0.8077075971515484,False,False,True,False,True,
2025-02-14 16:00:00+00:00,78.095,78.395,78.065,78.39,6228.0,,,,,,,77.58729156253852,"rgba(38, 166, 154, 1.0)",,77.58729156253852,,0,,,0.0,0.0,0.0,0.0,64.10602629009333,4.873657447492818,False,False,True,False,True,
2025-02-14 17:00:00+00:00,78.385,78.835,78.13,78.835,6252.0,,,,,,,77.6693243722841,"rgba(38, 166, 154, 1.0)",,77.6693243722841,,0,,,0.0,0.0,0.0,0.0,68.77210879504375,9.250250504414225,False,False,True,False,True,
2025-02-14 18:00:00+00:00,78.835,78.85,78.48,78.67,3057.0,,,,,,,77.70654862773318,"rgba(38, 166, 154, 1.0)",,77.70654862773318,,0,,,0.0,0.0,0.0,0.0,69.93493044383044,10.492391073208857,False,False,True,False,True,
2025-02-14 19:00:00+00:00,78.65,78.77,78.595,78.77,4393.0,,,,,,,77.75702568340213,"rgba(38, 166, 154, 1.0)",,77.75702568340213,,0,,,0.0,0.0,0.0,0.0,71.15894171363165,12.02246689965989,False,False,True,False,True,
2025-02-14 20:00:00+00:00,78.74,78.74,78.315,78.53,16440.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,69.13210446708612,12.02246689965989,False,False,True,False,True,
2025-02-17 15:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,67.78087963605577,12.02246689965989,False,False,True,False,True,
2025-02-17 16:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,66.88006308203555,12.02246689965989,False,False,True,False,False,
2025-02-17 17:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,66.27951871268871,12.02246689965989,False,False,True,False,False,
2025-02-17 18:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,65.87915579979082,12.02246689965989,False,False,True,False,False,
2025-02-17 19:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,65.61224719119224,12.02246689965989,False,False,True,False,False,
2025-02-17 20:00:00+00:00,78.53,78.53,78.53,78.53,0.0,,,,,,,77.87255160018218,"rgba(38, 166, 154, 1.0)",,77.87255160018218,,0,,,0.0,0.0,0.0,0.0,65.43430811879318,12.02246689965989,False,False,True,False,False,
2025-02-18 15:00:00+00:00,78.67,79.3,78.67,79.115,6432.0,,,,,,,77.9381202945448,"rgba(38, 166, 154, 1.0)",,77.9381202945448,,0,,,0.0,0.0,0.0,0.0,69.87611822520918,14.725363675453224,False,False,True,False,True,
2025-02-18 16:00:00+00:00,79.14,79.26,78.96,79.05,4944.0,,,,,,,77.98588076431608,"rgba(38, 166, 154, 1.0)",,77.98588076431608,,0,,,0.0,0.0,0.0,0.0,71.61168422880164,16.602699618838983,False,False,True,False,True,
2025-02-18 17:00:00+00:00,79.095,79.38,79.095,79.23,3024.0,,,,,,,78.01681237150865,"rgba(38, 166, 154, 1.0)",,78.01681237150865,,0,,,0.0,0.0,0.0,0.0,73.82334868183187,18.88428977243244,False,False,True,False,True,
2025-02-18 18:00:00+00:00,79.23,79.365,79.225,79.31,4151.0,,,,,,,78.05888690290259,"rgba(38, 166, 154, 1.0)",,78.05888690290259,,0,,,0.0,0.0,0.0,0.0,75.7306645817452,20.84318888709086,False,False,True,False,True,
2025-02-18 19:00:00+00:00,79.29,79.815,79.26,79.79,3742.0,,,,,,,78.10406703992501,"rgba(38, 166, 154, 1.0)",,78.10406703992501,,0,,,0.0,0.0,0.0,0.0,78.9605440483362,23.978592692245797,False,False,True,False,True,
2025-02-18 20:00:00+00:00,79.78,79.845,79.285,79.385,6695.0,,,,,,,78.17221542268211,"rgba(38, 166, 154, 1.0)",,78.17221542268211,,0,,,0.0,0.0,0.0,0.0,75.01397036064618,23.978592692245797,True,False,True,False,False,
2025-02-19 15:00:00+00:00,78.81,79.59,78.81,79.15,4506.0,,,,,,,78.20348619908425,"rgba(38, 166, 154, 1.0)",,78.20348619908425,,0,,,0.0,0.0,0.0,0.0,69.63797586313584,25.367598595284804,True,False,True,False,False,
2025-02-19 16:00:00+00:00,79.175,79.48,79.105,79.28,4315.0,,,,,,,78.23477702374868,"rgba(38, 166, 154, 1.0)",,78.23477702374868,,0,,,0.0,0.0,0.0,0.0,67.02614371988892,23.10253444553365,True,False,True,False,False,
2025-02-19 17:00:00+00:00,79.26,79.4,79.19,79.32,3282.0,,,,,,,78.25765463176646,"rgba(38, 166, 154, 1.0)",,78.25765463176646,,0,,,0.0,0.0,0.0,0.0,65.59007610409765,21.788949478133006,True,False,True,False,False,
2025-02-19 18:00:00+00:00,79.33,79.61,79.33,79.58,5499.0,,,,,,,78.30121361190389,"rgba(38, 166, 154, 1.0)",,78.30121361190389,,0,,,0.0,0.0,0.0,0.0,66.48587613271789,21.788949478133006,True,False,True,False,False,
2025-02-19 19:00:00+00:00,79.59,79.95,79.55,79.92,3809.0,,,,,,,78.33698733759013,"rgba(38, 166, 154, 1.0)",,78.33698733759013,,0,,,0.0,0.0,0.0,0.0,68.98548634688697,21.788949478133006,True,False,True,False,True,
2025-02-19 20:00:00+00:00,79.93,79.985,79.495,79.54,10215.0,,,,,,,78.8353208072774,"rgba(38, 166, 154, 1.0)",,78.8353208072774,,0,,,0.0,0.0,0.0,0.0,66.10232507832832,21.788949478133006,True,False,True,False,True,
2025-02-20 15:00:00+00:00,79.065,79.16,78.7,78.835,4094.0,,,,,,,78.76824003081263,"rgba(239, 83, 80, 1.0)",,78.76824003081263,,0,,,0.0,0.0,0.0,0.0,58.5890821639965,15.195943083488302,False,False,True,False,False,
2025-02-20 16:00:00+00:00,78.835,78.99,78.745,78.815,2916.0,,,,,,,78.73842881006213,"rgba(239, 83, 80, 1.0)",,78.73842881006213,,0,,,0.0,0.0,0.0,0.0,53.45255251903609,10.640305442418104,False,True,False,False,False,8.790065583856276
2025-02-20 17:00:00+00:00,78.8,79.18,78.8,78.87,3486.0,,,,,,,78.7221100373368,"rgba(239, 83, 80, 1.0)",,78.7221100373368,,0,,,0.0,0.0,0.0,0.0,50.52986331067251,8.094145920445342,False,True,False,False,False,9.321962241982849
2025-02-20 18:00:00+00:00,78.845,79.42,78.82,79.42,5039.0,,,,,,,78.73150440088683,"rgba(239, 83, 80, 1.0)",,78.73150440088683,,0,,,0.0,0.0,0.0,0.0,52.814328177885415,8.094145920445342,False,True,True,False,False,14.297972059957022
2025-02-20 19:00:00+00:00,79.39,79.67,79.36,79.665,6700.0,,,,,,,78.77683011358828,"rgba(239, 83, 80, 1.0)",,78.77683011358828,,0,,,0.0,0.0,0.0,0.0,55.80297748606376,8.094145920445342,False,True,True,False,True,16.318836108696743
2025-02-20 20:00:00+00:00,79.66,79.71,79.29,79.43,10006.0,,,,,,,78.81954582987372,"rgba(239, 83, 80, 1.0)",,78.81954582987372,,0,,,0.0,0.0,0.0,0.0,55.73233137890994,8.094145920445342,False,True,True,False,True,13.437165002962224
2025-02-21 15:00:00+00:00,78.9,79.23,78.86,79.05,4273.0,,,,,,,78.81620282317186,"rgba(239, 83, 80, 1.0)",,78.81620282317186,,0,,,0.0,0.0,0.0,0.0,52.82875134067527,8.094145920445342,False,True,True,False,True,9.060285757324543
2025-02-21 16:00:00+00:00,79.05,79.32,79.05,79.22,4057.0,,,,,,,78.82027282888137,"rgba(239, 83, 80, 1.0)",,78.82027282888137,,0,,,0.0,0.0,0.0,0.0,52.16446252988349,8.094145920445342,False,True,False,False,True,10.517130783005118
2025-02-21 17:00:00+00:00,79.22,79.22,78.24,78.24,4609.0,,,,,,,78.79857173180717,"rgba(239, 83, 80, 1.0)",,78.79857173180717,,0,,,0.0,0.0,0.0,0.0,46.32790283882301,3.4872530065979817,False,True,False,True,False,0.6814020524322117
2025-02-21 18:00:00+00:00,78.24,78.24,77.32,77.32,2253.0,,,,,,,78.77035092241897,"rgba(239, 83, 80, 1.0)",,78.77035092241897,,0,,,0.0,0.0,0.0,0.0,39.53060653449596,-2.8629293359608425,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,77.32,77.32,76.655,76.655,4608.0,,,,,,,78.68885198035065,"rgba(239, 83, 80, 1.0)",,78.68885198035065,,0,,,0.0,0.0,0.0,0.0,33.53075098237055,-8.28090496252377,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,76.64,77.325,76.6,76.87,15182.0,,,,,,,78.48162883047773,"rgba(239, 83, 80, 1.0)",,78.48162883047773,,0,,,0.0,0.0,0.0,0.0,31.05263403373695,-10.46634082613825,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,76.895,77.14,76.475,76.69,4284.0,,,,,,,78.42924348438548,"rgba(239, 83, 80, 1.0)",,78.42924348438548,,0,,,0.0,0.0,0.0,0.0,28.948644117824994,-12.511856861651765,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,76.675,76.675,76.18,76.18,2880.0,,,,,,,78.38811017943428,"rgba(239, 83, 80, 1.0)",,78.38811017943428,,0,,,0.0,0.0,0.0,0.0,26.37436233329187,-15.132867145097507,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,76.18,76.935,76.18,76.58,2963.0,,,,,,,78.35216596028408,"rgba(239, 83, 80, 1.0)",,78.35216596028408,,0,,,0.0,0.0,0.0,0.0,27.58308862120323,-15.132867145097507,False,True,False,True,False,0.0
2025-02-24 18:00:00+00:00,76.57,76.72,76.29,76.29,2250.0,,,,,,,78.32415125015005,"rgba(239, 83, 80, 1.0)",,78.32415125015005,,0,,,0.0,0.0,0.0,0.0,27.556026273864013,-15.132867145097507,False,True,False,True,False,0.0
2025-02-24 19:00:00+00:00,76.305,76.66,76.305,76.63,6087.0,,,,,,,78.25693303423343,"rgba(239, 83, 80, 1.0)",,78.25693303423343,,0,,,0.0,0.0,0.0,0.0,29.92991360409443,-15.132867145097507,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,76.59,76.89,76.435,76.47,7667.0,,,,,,,78.18359679077884,"rgba(239, 83, 80, 1.0)",,78.18359679077884,,0,,,0.0,0.0,0.0,0.0,30.936953541868473,-15.132867145097507,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,76.78,76.81,76.04,76.5,3617.0,,,,,,,78.14865838213086,"rgba(239, 83, 80, 1.0)",,78.14865838213086,,0,,,0.0,0.0,0.0,0.0,31.84060988919666,-15.132867145097507,False,True,False,True,True,0.0
2025-02-25 16:00:00+00:00,76.45,76.45,75.84,76.17,4405.0,,,,,,,78.1012026027828,"rgba(239, 83, 80, 1.0)",,78.1012026027828,,0,,,0.0,0.0,0.0,0.0,31.16482882522018,-15.132867145097507,False,True,False,True,True,0.0
2025-02-25 17:00:00+00:00,76.15,76.39,75.86,76.32,2913.0,,,,,,,78.0718581617062,"rgba(239, 83, 80, 1.0)",,78.0718581617062,,0,,,0.0,0.0,0.0,0.0,32.00265365005255,-15.132867145097507,False,True,False,True,True,0.0
2025-02-25 18:00:00+00:00,76.36,76.575,76.04,76.05,2696.0,,,,,,,78.04609520787791,"rgba(239, 83, 80, 1.0)",,78.04609520787791,,0,,,0.0,0.0,0.0,0.0,31.43494472282761,-15.132867145097507,False,True,False,True,True,0.0
2025-02-25 19:00:00+00:00,76.05,76.23,75.74,76.08,3941.0,,,,,,,78.00577896259446,"rgba(239, 83, 80, 1.0)",,78.00577896259446,,0,,,0.0,0.0,0.0,0.0,31.344226044641793,-15.132867145097507,False,True,False,True,True,0.0
2025-02-25 20:00:00+00:00,76.08,76.13,75.285,75.37,13262.0,,,,,,,77.29095898790004,"rgba(239, 83, 80, 1.0)",,77.29095898790004,,0,,,0.0,0.0,0.0,0.0,28.707789959781834,-16.97244176478837,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,76.865,76.94,76.53,76.54,4086.0,,,,,,,77.20458510751885,"rgba(239, 83, 80, 1.0)",,77.20458510751885,,0,,,0.0,0.0,0.0,0.0,34.98802358859915,-19.638733813214184,False,True,False,True,True,0.0
2025-02-26 16:00:00+00:00,76.62,76.815,76.49,76.64,4781.0,,,,,,,77.22219577050987,"rgba(239, 83, 80, 1.0)",,77.22219577050987,,0,,,0.0,0.0,0.0,0.0,39.68874494123608,-15.419487340653873,False,True,False,True,True,0.0
2025-02-26 17:00:00+00:00,76.64,76.73,75.965,76.02,2637.0,,,,,,,77.19688530135957,"rgba(239, 83, 80, 1.0)",1.150067005490164,77.19688530135957,-1.0233188985871147,0,,,0.0,0.0,0.0,0.0,40.03857825706469,-15.208451988381562,False,True,False,True,True,0.0
2025-02-26 18:00:00+00:00,76.02,76.165,75.76,75.84,2625.0,,,,,,,77.15817372690965,"rgba(239, 83, 80, 1.0)",1.1719912484683843,77.15817372690965,-1.1247300085493837,0,,,0.0,0.0,0.0,0.0,39.55694058458504,-15.208451988381562,False,True,False,True,True,0.0
2025-02-26 19:00:00+00:00,75.835,76.27,75.73,76.12,3489.0,,,,,,,77.12723813237744,"rgba(239, 83, 80, 1.0)",1.1885883329501516,77.12723813237744,-0.847423876252772,0,,,0.0,0.0,0.0,0.0,40.96247152613254,-14.098611810220454,False,True,False,True,True,0.0
2025-02-26 20:00:00+00:00,76.03,76.16,75.885,75.975,6249.0,,,,,,,77.08123464706668,"rgba(239, 83, 80, 1.0)",1.2075135945740223,77.08123464706668,-0.916126039522507,0,,,0.0,0.0,0.0,0.0,41.216015965422926,-13.595619976957366,False,True,False,True,True,0.0
2025-02-27 15:00:00+00:00,75.615,76.57,75.405,76.41,3491.0,,,,,,,77.0662667733873,"rgba(239, 83, 80, 1.0)",1.2179804655307118,77.0662667733873,-0.5388155163074356,0,,,0.0,0.0,0.0,0.0,44.03683679579715,-10.704769459782824,False,True,False,True,True,0.0
2025-02-27 16:00:00+00:00,76.41,76.68,76.32,76.405,4566.0,,,,,,,77.06845964224514,"rgba(239, 83, 80, 1.0)",1.2285681330954557,77.06845964224514,-0.5400267387479072,0,,,0.0,0.0,0.0,0.0,45.88820447015806,-8.804055303082599,False,False,False,True,True,0.0
2025-02-27 17:00:00+00:00,76.42,76.59,76.21,76.375,4575.0,,,,,,,77.0638174249553,"rgba(239, 83, 80, 1.0)",1.2392184655682792,77.0638174249553,-0.5558482576673244,0,,,0.0,0.0,0.0,0.0,46.92814580722158,-7.648835960098644,False,False,False,True,True,0.0
2025-02-27 18:00:00+00:00,76.37,76.86,76.37,76.8,2629.0,,,,,,,77.06908995269711,"rgba(239, 83, 80, 1.0)",1.2434810807560335,77.06908995269711,-0.21640052016996436,0,,,0.0,0.0,0.0,0.0,50.30324637356405,-4.354388255908532,False,False,False,False,True,0.0
2025-02-27 19:00:00+00:00,76.76,76.88,76.07,76.28,6104.0,,,,,,,77.06100661135706,"rgba(239, 83, 80, 1.0)",1.254322885424999,77.06100661135706,-0.6226519665966476,0,,,0.0,0.0,0.0,0.0,49.160025537123786,-4.354388255908532,False,False,False,False,True,0.0
2025-02-27 20:00:00+00:00,76.26,76.26,75.66,75.72,11144.0,,,,,,,76.99341436698846,"rgba(239, 83, 80, 1.0)",1.2756257853085824,76.99341436698846,-0.9982664051279069,0,,,0.0,0.0,0.0,0.0,45.620662915494506,0.41334367033933006,False,False,False,True,False,0.0
2025-02-28 15:00:00+00:00,76.565,76.565,76.11,76.395,2932.0,,,,,,,76.98938416488247,"rgba(239, 83, 80, 1.0)",1.2845101530674352,76.98938416488247,-0.46273216561431546,0,,,0.0,0.0,0.0,0.0,47.239834519158435,0.41334367033933006,False,False,False,True,False,0.0
2025-02-28 16:00:00+00:00,76.4,76.4,76.0,76.3,3070.0,,,,,,,76.98202994044235,"rgba(239, 83, 80, 1.0)",1.2944270254920964,76.98202994044235,-0.5268971730430796,0,,,0.0,0.0,0.0,0.0,47.81729853655578,0.41334367033933006,False,False,False,True,False,0.0
2025-02-28 17:00:00+00:00,76.24,76.33,75.39,75.39,4125.0,,,,,,,76.95568644337948,"rgba(239, 83, 80, 1.0)",1.3208878497857806,76.95568644337948,-1.1853288253301726,0,,,0.0,0.0,0.0,0.0,44.23090963670886,-0.8900424401552627,False,False,False,True,False,0.0
2025-02-28 18:00:00+00:00,75.365,75.58,75.075,75.35,3321.0,,,,,,,76.9267151122127,"rgba(239, 83, 80, 1.0)",1.34677751862907,76.9267151122127,-1.1707316838921558,0,,,0.0,0.0,0.0,0.0,41.693141462870436,-3.2995313070992793,False,False,False,True,False,0.0
2025-02-28 19:00:00+00:00,75.205,75.525,75.12,75.42,7615.0,,,,,,,76.8670291903986,"rgba(239, 83, 80, 1.0)",1.3697204521788768,76.8670291903986,-1.0564412527364542,0,,,0.0,0.0,0.0,0.0,40.484443620901075,-4.505553697660503,False,False,False,True,False,0.0
2025-02-28 20:00:00+00:00,75.44,76.18,75.365,76.07,29217.0,,,,,,,76.76893002593253,"rgba(239, 83, 80, 1.0)",1.380513636622576,76.76893002593253,-0.5062825946743064,0,,,0.0,0.0,0.0,0.0,43.659419915141996,-4.505553697660503,False,False,False,True,True,0.0
2025-03-03 15:00:00+00:00,76.44,77.01,76.425,76.64,5038.0,,,,,,,76.76183381411285,"rgba(239, 83, 80, 1.0)",1.3828957573424197,76.76183381411285,-0.08810050465913725,0,,,0.0,0.0,0.0,0.0,48.43935315400207,-7.038338441773249,True,False,False,False,True,0.0
2025-03-03 16:00:00+00:00,76.66,76.78,76.135,76.39,3168.0,,,,,,,76.7451512420306,"rgba(239, 83, 80, 1.0)",1.3867782937571618,76.7451512420306,-0.25609806818391945,0,,,0.0,0.0,0.0,0.0,50.21277874869254,-5.446430368813054,True,False,False,False,True,0.0
2025-03-03 17:00:00+00:00,76.375,76.58,76.19,76.23,3313.0,,,,,,,76.73103396217364,"rgba(239, 83, 80, 1.0)",1.3934592123835432,76.73103396217364,-0.3595612686191271,0,,,0.0,0.0,0.0,0.0,50.49909260652035,-5.078550745975178,True,False,False,False,True,0.0
2025-03-03 18:00:00+00:00,76.28,76.28,75.46,75.59,2516.0,,,,,,,76.70184755009578,"rgba(239, 83, 80, 1.0)",1.4087444029321927,76.70184755009578,-0.7892471819455321,0,,,0.0,0.0,0.0,0.0,47.56319675095992,-5.078550745975178,True,False,False,True,False,0.0
2025-03-03 19:00:00+00:00,75.605,75.85,75.09,75.14,2866.0,,,,,,,76.66024957563751,"rgba(239, 83, 80, 1.0)",1.4328988698338614,76.66024957563751,-1.0609608309718144,0,,,0.0,0.0,0.0,0.0,43.84300897576114,-0.40118380936362996,True,False,False,True,False,0.0
2025-03-03 20:00:00+00:00,74.97,74.97,73.75,74.29,15151.0,,,,,,,76.39415383320771,"rgba(239, 83, 80, 1.0)",1.4791839422922082,76.39415383320771,-1.422509921211702,0,,,0.0,0.0,0.0,0.0,38.78642598741935,-5.0800162431270905,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,71.44,72.215,71.39,71.54,3176.0,,,,,,,76.28714932323558,"rgba(239, 83, 80, 1.0)",1.6299416946406113,76.28714932323558,-2.912465727359826,0,,,0.0,0.0,0.0,0.0,31.248891598744923,-11.867379148782092,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,71.51,71.91,71.26,71.89,3318.0,,,,,,,75.54318595338941,"rgba(239, 83, 80, 1.0)",1.7491391499151068,75.54318595338941,-2.088562224204241,0,,,0.0,0.0,0.0,0.0,27.865458867708085,-14.707708027681733,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,71.85,72.64,71.69,72.33,3684.0,,,,,,,75.50869926180998,"rgba(239, 83, 80, 1.0)",1.8388793884878307,75.50869926180998,-1.7286067165198515,0,,,0.0,0.0,0.0,0.0,27.627473176229994,-14.871382008828618,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,72.3,72.9,72.3,72.9,2287.0,,,,,,,75.49829109196762,"rgba(239, 83, 80, 1.0)",1.9032627556690866,75.49829109196762,-1.365177290538735,0,,,0.0,0.0,0.0,0.0,29.91070271443015,-14.871382008828618,False,True,False,True,False,0.0
