date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bear_167,aVWAP_BoS_CHoCH_bear_265,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-18 17:00:00+00:00,77.005,77.265,76.57,77.245,53182.0,,,,,76.49153588238183,"rgba(239, 83, 80, 1.0)",,77.46437443920956,,0,,,0.0,0.0,0.0,0.0,38.3825983723516,-5.467387004514983,False,False,False,True,False,
2024-01-19 17:00:00+00:00,77.485,78.655,77.375,78.525,40137.0,,,,,76.99435488007259,"rgba(38, 166, 154, 1.0)",,77.71053937141274,,0,,,0.0,0.0,0.0,0.0,44.183183252502126,-5.467387004514983,False,False,False,True,True,
2024-01-22 17:00:00+00:00,78.59,78.59,78.06,78.135,46126.0,,,,,77.31677303438957,"rgba(38, 166, 154, 1.0)",,77.86798399794506,,0,,,0.0,0.0,0.0,0.0,46.76681628506256,-11.911066514963139,False,False,False,True,True,
2024-01-23 17:00:00+00:00,78.14,78.15,77.83,78.055,41965.0,,,,,77.44738266075454,"rgba(38, 166, 154, 1.0)",,77.92516971940796,,0,,,0.0,0.0,0.0,0.0,48.21782876620012,-10.250606607710615,False,False,False,False,True,
2024-01-24 17:00:00+00:00,78.335,78.755,77.935,77.95,55486.0,,,,,77.59984409304194,"rgba(38, 166, 154, 1.0)",,77.99665539395518,,0,,,0.0,0.0,0.0,0.0,48.79962558030972,-9.254205707341967,False,False,False,False,True,
2024-01-25 17:00:00+00:00,78.335,78.85,78.11,78.83,36693.0,,,,,77.71579440733683,"rgba(38, 166, 154, 1.0)",,78.0578853989053,,0,,,0.0,0.0,0.0,0.0,52.12001377445881,-5.678356465895931,False,False,True,False,True,
2024-01-26 17:00:00+00:00,78.545,78.72,78.235,78.51,73052.0,,,,,77.86105919075283,"rgba(38, 166, 154, 1.0)",,78.13316656340805,,0,,,0.0,0.0,0.0,0.0,53.01930646921056,-4.393563160735113,False,False,True,False,True,
2024-01-29 17:00:00+00:00,78.645,79.155,78.13,79.11,142617.0,,,,,78.11273815172271,"rgba(38, 166, 154, 1.0)",,78.27959946953091,,0,,,0.0,0.0,0.0,0.0,55.48622708226476,-1.6300994331267091,False,False,True,False,True,
2024-01-30 17:00:00+00:00,79.0,79.525,78.905,79.405,102048.0,,,,,78.3005982975502,"rgba(38, 166, 154, 1.0)",,78.40254041860986,,0,,,0.0,0.0,0.0,0.0,57.97759879162908,1.086575759231522,False,False,True,False,True,
2024-01-31 17:00:00+00:00,80.95,81.56,80.3,80.44,55884.0,,,,,78.50060376121712,"rgba(38, 166, 154, 1.0)",,78.54415678708479,,0,,,0.0,0.0,0.0,0.0,62.13401980225969,5.24718981921108,False,False,True,False,True,
2024-02-01 17:00:00+00:00,82.285,83.32,82.15,83.16,44819.0,,,,,78.76785958393118,"rgba(38, 166, 154, 1.0)",,78.73924647857312,,0,,,0.0,0.0,0.0,0.0,68.5897724964645,11.33552399490069,False,False,True,False,True,
2024-02-02 17:00:00+00:00,83.08,83.42,82.89,83.28,56371.0,,,,,79.08378421956198,"rgba(38, 166, 154, 1.0)",,78.97525104857847,,0,,,0.0,0.0,0.0,0.0,73.00599790586645,15.365148951575264,False,False,True,False,True,
2024-02-05 17:00:00+00:00,83.05,83.475,82.905,82.965,47569.0,,,,,79.31266801462704,"rgba(38, 166, 154, 1.0)",,79.15028021476544,,0,,,0.0,0.0,0.0,0.0,74.55680711719086,16.81908691019335,False,False,True,False,True,
2024-02-06 17:00:00+00:00,84.2,84.505,84.075,84.28,58362.0,,,,,79.63659336964336,"rgba(38, 166, 154, 1.0)",,79.40182296208485,,0,,,0.0,0.0,0.0,0.0,77.03147713959784,19.29380113690749,False,False,True,False,True,
2024-02-07 17:00:00+00:00,85.08,85.465,84.94,85.365,31734.0,,,,,79.8287977504881,"rgba(38, 166, 154, 1.0)",,79.55289296624392,,0,,,0.0,0.0,0.0,0.0,79.59569024141703,21.91112825940897,False,False,True,False,True,
2024-02-08 17:00:00+00:00,85.195,85.625,85.16,85.475,49831.0,,,,,80.1137572889478,"rgba(38, 166, 154, 1.0)",,79.78004373571352,,0,,,0.0,0.0,0.0,0.0,81.39207413544824,23.86924921655404,False,False,True,False,True,
2024-02-09 17:00:00+00:00,85.22,85.565,85.12,85.305,61585.0,,,,,80.42284592216136,"rgba(38, 166, 154, 1.0)",,80.0315111933223,,0,,,0.0,0.0,0.0,0.0,81.77325760128389,24.616739052954756,True,False,True,False,True,
2024-02-12 17:00:00+00:00,85.345,85.36,83.88,84.375,40269.0,,,,,80.57635471953859,"rgba(38, 166, 154, 1.0)",,80.15991331115376,,0,,,0.0,0.0,0.0,0.0,77.8827972803749,24.616739052954756,True,False,True,False,False,
2024-02-13 17:00:00+00:00,83.31,83.43,82.345,82.945,37440.0,,,,,80.6544608396074,"rgba(38, 166, 154, 1.0)",,80.22938058067055,,0,,,0.0,0.0,0.0,0.0,70.4585801067752,27.860618371324875,True,False,True,False,False,
2024-02-14 17:00:00+00:00,84.085,84.86,83.81,84.65,34269.0,,,,,80.76713933710239,"rgba(38, 166, 154, 1.0)",,80.32581146792646,,0,,,0.0,0.0,0.0,0.0,68.7213201122314,26.242391967717126,True,False,True,False,False,
2024-02-15 17:00:00+00:00,85.125,85.83,85.105,85.72,40735.0,,,,,80.93063947281145,"rgba(38, 166, 154, 1.0)",,80.46464801596937,,0,,,0.0,0.0,0.0,0.0,69.10270949682504,26.242391967717126,True,False,True,False,False,
2024-02-16 17:00:00+00:00,86.17,86.225,85.29,85.385,20739.0,,,,,81.011057793448,"rgba(38, 166, 154, 1.0)",,80.53346094768284,,0,,,0.0,0.0,0.0,0.0,68.31558477696342,25.316090330118286,True,False,True,False,False,
2024-02-19 17:00:00+00:00,85.385,85.385,85.385,85.385,0.0,,,,,81.011057793448,"rgba(38, 166, 154, 1.0)",,80.53346094768284,,0,,,0.0,0.0,0.0,0.0,67.79083496372235,24.350007202622407,True,False,True,False,False,
2024-02-20 17:00:00+00:00,85.14,85.14,84.48,84.855,26654.0,,,,,81.09307699713925,"rgba(38, 166, 154, 1.0)",,80.605184689151,,0,,,0.0,0.0,0.0,0.0,65.61274541539782,21.844906398451272,True,False,True,False,False,
2024-02-21 17:00:00+00:00,84.755,85.55,84.7,85.435,16084.0,,,,,81.14605260859256,"rgba(38, 166, 154, 1.0)",,80.65138206662479,,0,,,0.0,0.0,0.0,0.0,65.347244005986,21.147381486916643,True,False,True,False,False,20.0
2024-02-22 17:00:00+00:00,85.565,86.325,85.46,86.29,74501.0,,,,,81.41934823269764,"rgba(38, 166, 154, 1.0)",,80.88923513765783,,0,,,0.0,0.0,0.0,0.0,66.7209561639847,21.147381486916643,True,False,True,False,False,20.0
2024-02-23 17:00:00+00:00,86.545,86.8,86.38,86.485,47409.0,,,,,81.59611054039881,"rgba(38, 166, 154, 1.0)",,81.04415338567128,,0,,,0.0,0.0,0.0,0.0,67.9707059760232,21.147381486916643,True,False,True,False,True,20.0
2024-02-26 17:00:00+00:00,86.72,86.815,86.45,86.575,53363.0,,,,,81.78323456463961,"rgba(38, 166, 154, 1.0)",,81.20995881183907,,0,,,0.0,0.0,0.0,0.0,68.96876647992255,21.147381486916643,True,False,True,False,True,20.0
2024-02-27 17:00:00+00:00,86.315,86.38,85.95,86.125,18287.0,,,,,81.83836334566537,"rgba(38, 166, 154, 1.0)",,81.25964975237486,,0,,,0.0,0.0,0.0,0.0,67.59708938424589,21.147381486916643,True,False,True,False,True,20.0
2024-02-28 17:00:00+00:00,85.515,85.515,84.83,84.895,57314.0,,,,,81.96169912184911,"rgba(38, 166, 154, 1.0)",,81.3752762908021,,0,,,0.0,0.0,0.0,0.0,62.1566313949339,16.883974412185992,False,False,True,False,False,17.18922356765563
2024-02-29 17:00:00+00:00,85.36,85.555,84.955,85.0,27547.0,,,,,82.01931514673836,"rgba(38, 166, 154, 1.0)",,81.42961198891263,,0,,,0.0,0.0,0.0,0.0,58.84978236032078,13.846162253753903,False,False,True,False,False,17.477496407740983
2024-03-01 17:00:00+00:00,86.125,86.405,86.055,86.3,43598.0,,,,,82.13633017966906,"rgba(38, 166, 154, 1.0)",,81.53713698972427,,0,,,0.0,0.0,0.0,0.0,60.0746765486858,13.846162253753903,False,False,True,False,False,20.0
2024-03-04 17:00:00+00:00,86.135,86.545,86.13,86.22,46462.0,,,,,82.25540403626783,"rgba(38, 166, 154, 1.0)",,81.64742028046913,,0,,,0.0,0.0,0.0,0.0,60.58504358237923,13.846162253753903,False,False,True,False,False,20.0
2024-03-05 17:00:00+00:00,87.015,87.015,86.18,86.33,13483.0,,,,,82.29042273622498,"rgba(38, 166, 154, 1.0)",,81.67987192300768,,0,,,0.0,0.0,0.0,0.0,61.20970632013711,13.846162253753903,False,False,True,False,True,20.0
2024-03-06 17:00:00+00:00,88.51,88.615,87.485,87.64,60466.0,,,,,82.49066226879106,"rgba(38, 166, 154, 1.0)",,81.86184542169408,,0,,,0.0,0.0,0.0,0.0,64.49718456098424,9.68327891643358,False,False,True,False,True,20.0
2024-03-07 17:00:00+00:00,89.025,90.22,88.86,89.965,105053.0,,,,,82.90965234031098,"rgba(38, 166, 154, 1.0)",,82.2398902284088,,0,,,0.0,0.0,0.0,0.0,69.71830846852046,14.56782327399587,True,False,True,False,True,20.0
2024-03-08 17:00:00+00:00,90.385,90.47,89.645,89.695,34317.0,,,,,83.04090178617919,"rgba(38, 166, 154, 1.0)",,82.35933749017356,,0,,,0.0,0.0,0.0,0.0,72.14555669787131,16.742955176209293,True,False,True,False,True,20.0
2024-03-11 17:00:00+00:00,89.68,89.97,89.36,89.64,20746.0,,,,,83.11476962673015,"rgba(38, 166, 154, 1.0)",,82.42706222465935,,0,,,0.0,0.0,0.0,0.0,73.53389027685004,18.047205008788694,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,89.8,90.595,89.635,90.505,14194.0,,,,,83.16882567472703,"rgba(38, 166, 154, 1.0)",,82.47642951554562,,0,,,0.0,0.0,0.0,0.0,75.53940940663732,20.017826038624108,True,False,True,False,True,20.0
2024-03-13 17:00:00+00:00,91.135,91.55,91.135,91.44,21752.0,,,,,87.31903544063377,"rgba(38, 166, 154, 1.0)",,85.49956441433146,,0,,,0.0,0.0,0.0,0.0,77.84843343401383,22.29447621401431,True,False,True,False,True,20.0
2024-03-14 17:00:00+00:00,89.695,89.75,89.065,89.7,27816.0,,,,,86.83951507517776,"rgba(38, 166, 154, 1.0)",,85.2056419253164,,0,,,0.0,0.0,0.0,0.0,73.06802226266609,22.29447621401431,True,False,True,False,False,20.0
2024-03-15 17:00:00+00:00,89.465,90.025,89.45,89.715,22964.0,,,,,86.78287508049412,"rgba(38, 166, 154, 1.0)",,85.18937825427828,,0,,,0.0,0.0,0.0,0.0,69.908143340691,25.998493513857696,True,False,True,False,False,20.0
2024-03-18 17:00:00+00:00,89.73,90.155,89.705,89.82,20258.0,,,,,86.7895944706311,"rgba(38, 166, 154, 1.0)",,85.21292248164174,,0,,,0.0,0.0,0.0,0.0,68.01053424629191,24.213297472090986,False,False,True,False,False,20.0
2024-03-19 17:00:00+00:00,88.21,88.485,87.375,87.87,53730.0,,,,,86.44976208391473,"rgba(239, 83, 80, 1.0)",,85.02314970567907,,0,,,0.0,0.0,0.0,0.0,61.0825229649695,17.80192114355357,False,True,True,False,False,16.62998754416644
2024-03-20 17:00:00+00:00,88.595,89.735,88.495,89.73,33972.0,,,,,86.50012392678062,"rgba(239, 83, 80, 1.0)",,85.08481197458134,,0,,,0.0,0.0,0.0,0.0,60.353592601204795,17.20775425880437,False,True,True,False,False,20.0
2024-03-21 17:00:00+00:00,90.39,90.62,89.98,89.99,35560.0,,,,,86.62974670901545,"rgba(239, 83, 80, 1.0)",,85.20348815916448,,0,,,0.0,0.0,0.0,0.0,60.32806515206609,16.99686171484548,False,True,True,False,False,20.0
2024-03-22 17:00:00+00:00,89.305,89.525,89.175,89.29,16960.0,,,,,86.64788514521427,"rgba(239, 83, 80, 1.0)",,85.2290224568368,,0,,,0.0,0.0,0.0,0.0,58.45492606133712,14.925651009993302,False,True,True,False,False,18.64629029792151
2024-03-25 17:00:00+00:00,88.225,88.265,87.32,87.395,34432.0,,,,,86.56427398419623,"rgba(239, 83, 80, 1.0)",,85.19364480023899,,0,,,0.0,0.0,0.0,0.0,53.20203758162985,9.812456547271672,False,True,False,False,False,12.447342272859082
2024-03-26 17:00:00+00:00,87.68,88.07,87.28,87.35,18581.0,,,,,86.52673443934279,"rgba(239, 83, 80, 1.0)",,85.17921885471712,,0,,,0.0,0.0,0.0,0.0,49.61711582607367,6.411014379516246,False,True,False,True,False,12.307301272315534
2024-03-27 17:00:00+00:00,88.165,88.55,88.145,88.475,13501.0,,,,,86.52454672004077,"rgba(239, 83, 80, 1.0)",4.621152251888602,85.1866147353363,0.7115942270285014,0,,,0.0,0.0,0.0,0.0,49.930304598399694,6.411014379516246,False,True,False,False,False,14.767952982044928
2024-03-28 17:00:00+00:00,88.355,88.59,88.09,88.18,23738.0,,,,,86.51917184558991,"rgba(239, 83, 80, 1.0)",4.607513274704321,85.19813769919065,0.6471738925159602,0,,,0.0,0.0,0.0,0.0,49.46656103850989,5.838261799863545,False,True,False,False,False,13.834997983911023
2024-03-29 17:00:00+00:00,88.18,88.18,88.18,88.18,0.0,,,,,86.51917184558991,"rgba(239, 83, 80, 1.0)",4.571156691199225,85.19813769919065,0.6523211743212141,0,,,0.0,0.0,0.0,0.0,49.157398665250014,5.113667528914682,False,True,False,False,False,13.834997983911023
2024-04-01 17:00:00+00:00,87.495,87.86,87.12,87.86,10836.0,,,,,86.50533227626627,"rgba(239, 83, 80, 1.0)",4.530327782823199,85.19492752348889,0.5882736535346897,0,,,0.0,0.0,0.0,0.0,48.11087109220845,3.667665544109738,False,True,False,True,False,12.804301071658422
2024-04-02 17:00:00+00:00,86.815,87.1,86.635,87.03,36279.0,,,,,86.42855189149762,"rgba(239, 83, 80, 1.0)",4.502538573249933,85.16085175280098,0.4151320897734963,0,,,0.0,0.0,0.0,0.0,45.39425382971843,0.7447746062641016,False,True,False,True,False,10.188352885031481
2024-04-03 17:00:00+00:00,87.75,87.91,87.53,87.55,14627.0,,,,,86.4192084759681,"rgba(239, 83, 80, 1.0)",4.4678261719434245,85.16257927443307,0.5343584628603492,0,,,0.0,0.0,0.0,0.0,45.282119957195285,0.2978181377038496,False,True,False,True,False,11.399708424876533
2024-04-04 17:00:00+00:00,88.305,88.36,86.375,86.855,33033.0,,,,,86.38114504975633,"rgba(239, 83, 80, 1.0)",4.452705415083446,85.15325090777101,0.3821831748546298,0,,,0.0,0.0,0.0,0.0,43.50724938342927,-1.714479767369653,False,True,False,True,False,9.252101967838119
2024-04-05 17:00:00+00:00,87.86,87.89,87.225,87.43,14746.0,,,,,86.37336001517389,"rgba(239, 83, 80, 1.0)",4.446024517364803,85.15561435179593,0.5115549046841789,0,,,0.0,0.0,0.0,0.0,44.23165507228649,-1.714479767369653,False,True,False,True,False,10.60343407924833
2024-04-08 17:00:00+00:00,88.14,88.6,88.095,88.42,19299.0,,,,,86.38663194725876,"rgba(239, 83, 80, 1.0)",4.448891432928196,85.17598843779086,0.7291730111008748,0,,,0.0,0.0,0.0,0.0,47.536462118594834,-1.714479767369653,False,True,False,False,True,12.84772188628936
2024-04-09 17:00:00+00:00,88.645,89.23,88.555,89.22,45246.0,,,,,87.30226474332396,"rgba(239, 83, 80, 1.0)",4.459940141197298,86.18745938841994,0.6799509669575872,0,,,0.0,0.0,0.0,0.0,51.63646123564985,-3.064002470680464,False,True,True,False,True,14.58391153489822
2024-04-10 17:00:00+00:00,88.64,88.645,87.75,88.11,69522.0,,,,,87.1531481624731,"rgba(239, 83, 80, 1.0)",4.456029341857547,86.10393504399778,0.4501911459959033,0,,,0.0,0.0,0.0,0.0,51.13313775182615,-3.064002470680464,False,True,False,False,True,11.17565995337721
2024-04-11 17:00:00+00:00,86.49,87.16,86.45,86.62,56817.0,,,,,86.92254791821574,"rgba(239, 83, 80, 1.0)",4.428343535507196,85.94715881899808,0.15193969835605017,0,,,0.0,0.0,0.0,0.0,47.508887387977396,-3.064002470680464,False,True,False,True,False,6.90729616074395
2024-04-12 17:00:00+00:00,85.75,86.16,85.53,86.08,20012.0,,,,,86.8315509125522,"rgba(239, 83, 80, 1.0)",4.391779739385751,85.8832508883307,0.04479940328173407,0,,,0.0,0.0,0.0,0.0,44.0957752225432,-0.7705107858109344,False,True,False,True,False,5.4339738997769516
2024-04-15 17:00:00+00:00,86.03,86.1,84.97,85.52,14084.0,,,,,86.76398143694348,"rgba(239, 83, 80, 1.0)",4.350501288295333,85.83518487051273,-0.0724479432659213,0,,,0.0,0.0,0.0,0.0,40.829541487081656,-3.7502935364023102,False,True,False,True,False,3.931544906517207
2024-04-16 17:00:00+00:00,85.195,85.195,84.09,84.265,26680.0,,,,,86.59920240458655,"rgba(239, 83, 80, 1.0)",4.30496378907246,85.7144915933621,-0.3367023892376113,0,,,0.0,0.0,0.0,0.0,36.73807930452098,-7.466087469450642,False,True,False,True,False,0.6980745340893328
2024-04-17 17:00:00+00:00,83.32,84.145,83.23,83.94,39757.0,,,,,86.348920812451,"rgba(239, 83, 80, 1.0)",4.254976321378932,85.52884376451927,-0.37340836811152067,0,,,0.0,0.0,0.0,0.0,33.567774737759926,-10.310767228888828,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,84.255,84.255,83.59,83.875,39375.0,,,,,86.16008733073666,"rgba(239, 83, 80, 1.0)",4.211436427608004,85.3895989733705,-0.35963951953342266,0,,,0.0,0.0,0.0,0.0,31.360254566453087,-12.333993827712398,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,84.69,84.945,84.165,84.72,22473.0,,,,,86.09233645188856,"rgba(239, 83, 80, 1.0)",4.154502537408446,85.34125308960907,-0.1495372993553649,0,,,0.0,0.0,0.0,0.0,33.091524839643384,-12.333993827712398,False,True,False,True,False,1.8405069651812802
2024-04-22 17:00:00+00:00,86.07,86.73,86.02,86.42,55403.0,,,,,86.08679354546366,"rgba(239, 83, 80, 1.0)",4.103102429814472,85.35000221957291,0.2607777404366356,0,,,0.0,0.0,0.0,0.0,39.09723102004276,-17.619012898758214,False,True,False,True,True,5.832691609223286
2024-04-23 17:00:00+00:00,87.97,88.28,87.72,87.735,75268.0,,,,,86.21815954678088,"rgba(38, 166, 154, 1.0)",4.048991897668758,85.96100507224938,0.4381324963312508,0,,,0.0,0.0,0.0,0.0,45.813029570908284,-11.54399882286178,False,True,False,True,True,8.688818222997604
2024-04-24 17:00:00+00:00,82.055,83.23,81.715,81.945,123011.0,,,,,85.68433715833214,"rgba(239, 83, 80, 1.0)",4.002652834272737,84.93781490926867,-0.7477078410704718,0,,,0.0,0.0,0.0,0.0,41.36713077980346,-11.54399882286178,False,True,False,True,False,0.0
2024-04-25 17:00:00+00:00,82.71,82.71,82.05,82.11,48299.0,,,,,85.51913466044061,"rgba(239, 83, 80, 1.0)",3.909511711175665,84.75259077836344,-0.675938831647281,0,,,0.0,0.0,0.0,0.0,38.72459466095357,-11.54399882286178,False,True,False,True,False,0.0
2024-04-26 17:00:00+00:00,82.085,82.085,81.59,81.68,53338.0,,,,,85.33380595458135,"rgba(239, 83, 80, 1.0)",3.8278908289289095,84.55836004504813,-0.7519441315554776,0,,,0.0,0.0,0.0,0.0,36.515020693853316,-5.173329939510097,False,True,False,True,False,0.0
2024-04-29 17:00:00+00:00,81.51,81.51,80.6,80.85,52779.0,,,,,85.13557322214562,"rgba(239, 83, 80, 1.0)",3.7552200940763525,84.35486130303437,-0.9333304613924215,0,,,0.0,0.0,0.0,0.0,34.18338333723483,-7.547955163939548,False,True,False,True,False,0.0
2024-04-30 17:00:00+00:00,79.035,79.205,78.42,78.425,59990.0,,,,,84.82605453459847,"rgba(239, 83, 80, 1.0)",3.727329082612634,84.0237007656854,-1.502067738478582,0,,,0.0,0.0,0.0,0.0,30.575111656031602,-11.153658372374508,False,True,False,True,False,0.0
2024-05-01 17:00:00+00:00,77.54,78.76,77.27,77.58,37900.0,,,,,82.93610091619911,"rgba(239, 83, 80, 1.0)",3.6794037780817175,82.82345594841367,-1.4250830473265916,0,,,0.0,0.0,0.0,0.0,27.580701907077433,-14.177832522725318,False,True,False,True,False,0.0
2024-05-02 17:00:00+00:00,79.025,79.76,79.025,79.59,71888.0,,,,,82.99775725993796,"rgba(239, 83, 80, 1.0)",3.620634677576339,82.79193299135473,-0.8843568259413858,1,0.8525617165259488,0.8525617165259488,0.0,0.0,0.0,0.0,29.983861901081696,-14.177832522725318,False,True,False,True,False,0.0
2024-05-03 17:00:00+00:00,79.975,80.07,79.69,79.73,19049.0,,,,,82.98689005557763,"rgba(239, 83, 80, 1.0)",3.593173175407542,82.7707367142548,-0.8462538725008453,1,0.8622482593055993,0.8622482593055993,0.0,0.0,0.0,0.0,31.86893982774165,-14.177832522725318,False,True,False,True,True,0.0
