date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_239,aVWAP_BoS_CHoCH_bull_328,aVWAP_BoS_CHoCH_bear_260,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-10 17:00:00+00:00,7.13,7.17,6.775,6.8,39174.0,,,,5.70222226073126,"rgba(38, 166, 154, 1.0)",0.5914271790407579,5.756755447105837,1.7639442180966598,5,0.24072554983329164,1.2036277491664582,0.0,0.0,0.0,0.0,70.32798323043892,20.7610389449095,True,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,6.645,6.665,6.455,6.46,19587.0,,,,5.716970237074889,"rgba(38, 166, 154, 1.0)",0.5975340617529311,5.771329767122697,1.1525204619415574,5,0.23770250307050395,1.1885125153525198,0.0,0.0,0.0,0.0,63.77239903649301,18.041974760092202,False,True,True,False,False,14.314592756552091
2024-05-14 17:00:00+00:00,6.785,7.1,6.39,7.055,38608.0,,,,5.7578748442787075,"rgba(38, 166, 154, 1.0)",0.6195084654294398,5.9423763343724,1.79597814673337,5,0.23038179859012117,1.151908992950606,0.0,0.0,0.0,0.0,65.45282604235635,18.041974760092202,False,False,True,False,False,20.0
2024-05-15 17:00:00+00:00,7.1,7.115,7.005,7.065,13846.0,,,,5.7748470497262705,"rgba(38, 166, 154, 1.0)",0.6385365305923395,5.964648607524852,1.723239532520411,5,0.2238384280441875,1.1191921402209375,0.0,0.0,0.0,0.0,66.64492563640806,18.041974760092202,False,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,7.13,7.175,7.1,7.1,14433.0,,,,5.792933067754906,"rgba(38, 166, 154, 1.0)",0.6569662530584494,5.986829968024956,1.694409761221032,4,0.2477165321535762,0.9908661286143048,0.0,0.0,0.0,0.0,67.71304011209497,18.041974760092202,False,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,7.105,7.105,6.955,6.98,6396.0,,,,5.80001338253752,"rgba(38, 166, 154, 1.0)",0.6695428923412492,5.993801301010671,1.4729432725972225,4,0.24313680380201846,0.9725472152080739,0.0,0.0,0.0,0.0,66.26734361622576,18.041974760092202,False,False,True,False,True,19.35065364202491
2024-05-20 17:00:00+00:00,7.93,8.015,7.795,8.0,15378.0,,,,6.182094185335624,"rgba(38, 166, 154, 1.0)",0.7133587728056198,6.253916657119069,2.4476930955984955,4,0.23048978560534059,0.9219591424213623,0.0,0.0,0.0,0.0,71.03931505857065,16.167966769400536,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,7.94,8.0,7.88,7.925,32444.0,,,,6.233731646248848,"rgba(38, 166, 154, 1.0)",0.7484903244302943,6.32822783502338,2.133323722243152,4,0.22088999498513764,0.8835599799405506,0.0,0.0,0.0,0.0,73.21572537740624,18.15287713752882,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,7.685,7.73,7.555,7.71,14578.0,,,,6.242130276891007,"rgba(38, 166, 154, 1.0)",0.7725093544434942,6.343253164935809,1.7692301422664038,4,0.21463601737625093,0.8585440695050037,0.0,0.0,0.0,0.0,71.88295070149219,18.15287713752882,True,False,True,False,True,20.0
2024-05-23 17:00:00+00:00,7.33,7.355,7.225,7.26,18145.0,,,,6.237153504430105,"rgba(38, 166, 154, 1.0)",0.7840056421014127,6.343453187211721,1.1690563990478549,4,0.2115099920890216,0.8460399683560864,0.0,0.0,0.0,0.0,66.3283259350323,21.829440332278992,False,False,True,False,False,16.91210623862266
2024-05-24 17:00:00+00:00,7.26,7.27,7.12,7.22,34220.0,,,,6.239499409950849,"rgba(38, 166, 154, 1.0)",0.7953130609168105,6.349550570678732,1.0944739525814438,4,0.2092442226943682,0.8369768907774728,0.0,0.0,0.0,0.0,62.260376877540494,18.19460490123548,False,True,True,False,False,16.333426835741864
2024-05-27 17:00:00+00:00,7.22,7.22,7.22,7.22,0.0,,,,6.239499409950849,"rgba(38, 166, 154, 1.0)",0.8041269789020885,6.349550570678732,1.082477583962837,4,0.20699898573607503,0.8279959429443001,0.0,0.0,0.0,0.0,59.54841083921263,15.793659066719513,False,True,True,False,False,16.333426835741864
2024-05-28 17:00:00+00:00,7.0,7.025,6.89,6.9,51433.0,,,,6.236913885900297,"rgba(239, 83, 80, 1.0)",0.8041818740101572,6.345754620222937,0.6892040192515737,4,0.2068381358694556,0.8273525434778224,0.0,0.0,0.0,0.0,54.72467759030741,11.401542144044157,False,True,True,False,False,11.782147066585885
2024-05-29 17:00:00+00:00,6.695,6.705,6.545,6.55,54582.0,,,,6.221822092030094,"rgba(239, 83, 80, 1.0)",0.7990857670257084,6.325243665510546,0.28126684739489693,4,0.20820340668917273,0.8328136267566909,0.0,0.0,0.0,0.0,48.945565996483516,6.209501576240292,False,True,False,True,False,7.209997735383599
2024-05-30 17:00:00+00:00,6.595,6.64,6.5,6.56,77894.0,,,,6.265748163633957,"rgba(239, 83, 80, 1.0)",0.7983666490443524,6.33688332090303,0.27946643232660245,4,0.20965492123994348,0.8386196849597739,0.0,0.0,0.0,0.0,45.20664329701697,2.929639180182946,False,True,False,True,False,7.313964606094441
2024-05-31 17:00:00+00:00,7.1,7.225,7.055,7.165,20409.0,,,,6.294879231708693,"rgba(239, 83, 80, 1.0)",0.8074133261714728,6.360884835820696,0.9959151504127292,3,0.1843919370564359,0.5531758111693077,0.0,0.0,0.0,0.0,48.33294091793741,2.929639180182946,False,True,False,True,False,13.168204080692409
2024-06-03 17:00:00+00:00,7.41,7.505,7.36,7.47,14459.0,,,,6.32100432666241,"rgba(239, 83, 80, 1.0)",0.8222179792521003,6.38344404580919,1.3214937907088269,3,0.18203052683909196,0.5460915805172759,0.0,0.0,0.0,0.0,52.431924061920554,2.929639180182946,False,True,True,False,True,15.802085410700293
2024-06-04 17:00:00+00:00,7.22,8.02,7.165,7.975,53433.0,,,,6.581368802800675,"rgba(38, 166, 154, 1.0)",0.8485095570872907,6.58535311799858,1.6377504182412632,3,0.1776997258625367,0.5330991775876102,0.0,0.0,0.0,0.0,57.7716978132899,-0.9091375364198626,False,True,True,False,True,19.776504831386312
2024-06-05 17:00:00+00:00,7.895,8.0,7.685,7.765,21240.0,,,,6.614119053242417,"rgba(38, 166, 154, 1.0)",0.866932731162206,6.61639237761201,1.324909743398627,3,0.17514687641555957,0.5254406292466787,0.0,0.0,0.0,0.0,59.39128590037937,0.6519828494169317,False,True,True,False,True,17.151256502118475
2024-06-06 17:00:00+00:00,7.67,7.775,7.66,7.68,21526.0,,,,6.636435813817583,"rgba(38, 166, 154, 1.0)",0.8790809594874267,6.638748416667652,1.1844774614837286,3,0.1734316975731299,0.5202950927193897,0.0,0.0,0.0,0.0,59.69276427420879,1.235466179100193,False,True,True,False,True,16.108928995566448
2024-06-07 17:00:00+00:00,7.765,7.835,7.665,7.795,37709.0,,,,6.676686956024744,"rgba(38, 166, 154, 1.0)",0.8915020122455356,6.678712924369177,1.2521419585123468,3,0.1712569031560918,0.5137707094682754,0.0,0.0,0.0,0.0,60.60436214043527,2.574679354254826,False,True,True,False,True,17.014402841429845
2024-06-10 17:00:00+00:00,7.935,8.005,7.805,7.815,13931.0,,,,6.693217559248174,"rgba(38, 166, 154, 1.0)",0.9033410557829552,6.694919292139435,1.2399311430495705,3,0.16895343171746124,0.5068602951523837,0.0,0.0,0.0,0.0,61.34229404911289,3.833679181225918,False,True,True,False,True,17.172189140368562
2024-06-11 17:00:00+00:00,7.895,7.95,7.865,7.895,12322.0,,,,6.707713989266338,"rgba(38, 166, 154, 1.0)",0.9124128589762566,6.7091574058690675,1.2996776431466217,3,0.16663298786673278,0.49989896360019836,0.0,0.0,0.0,0.0,62.38814548277022,5.408773533940824,False,True,True,False,True,17.807407228458132
2024-06-12 17:00:00+00:00,7.95,7.97,7.815,7.84,15848.0,,,,6.724534727685729,"rgba(38, 166, 154, 1.0)",0.9125690989510664,6.725862148074127,1.2208805373823144,3,0.16463471645137076,0.4939041493541123,0.0,0.0,0.0,0.0,62.36727276870212,6.0037038946159385,False,False,True,False,True,17.09769629104134
2024-06-13 17:00:00+00:00,7.845,8.01,7.825,7.955,22336.0,,,,6.748782947712156,"rgba(38, 166, 154, 1.0)",0.9111840529653595,6.7498935884750635,1.3225718861113025,3,0.16245646969181293,0.4873694090754388,0.0,0.0,0.0,0.0,63.268404044653735,7.463378765771495,False,False,True,False,True,18.02725132303851
2024-06-14 17:00:00+00:00,7.74,7.805,7.69,7.785,52685.0,,,,6.786685661079552,"rgba(38, 166, 154, 1.0)",0.9101020732773795,6.7890037515226,1.0943786172145573,3,0.16083014744833893,0.4824904423450168,0.0,0.0,0.0,0.0,61.52487242639802,7.463378765771495,False,True,True,False,True,15.827756937956003
2024-06-17 17:00:00+00:00,7.62,7.665,7.43,7.46,16905.0,,,,6.7923632753345125,"rgba(38, 166, 154, 1.0)",0.8998062754467396,6.855753342321797,0.6715297216372539,3,0.15988432188568696,0.4796529656570609,0.0,0.0,0.0,0.0,56.713691488323875,12.103128649441857,False,True,True,False,False,11.823179304791886
2024-06-18 17:00:00+00:00,7.64,7.69,7.59,7.615,24637.0,,,,6.804399761188653,"rgba(38, 166, 154, 1.0)",0.8901612264129514,6.873114256586529,0.833428508679287,2,0.18791946480831884,0.3758389296166377,0.0,0.0,0.0,0.0,55.126947107772494,10.459306905298327,False,True,True,False,False,13.150262801470632
2024-06-19 17:00:00+00:00,7.615,7.615,7.615,7.615,0.0,,,,6.804399761188653,"rgba(38, 166, 154, 1.0)",0.889755953988316,6.873114256586529,0.8338081246750649,2,0.18665484425160844,0.3733096885032169,0.0,0.0,0.0,0.0,54.06911752073823,9.25743637236748,False,True,True,False,False,13.150262801470621
2024-06-20 17:00:00+00:00,7.995,8.02,7.83,7.835,17312.0,,,,6.818428348270711,"rgba(38, 166, 154, 1.0)",0.8912698805636824,6.893635416801447,1.0562059862307789,2,0.18488497833816384,0.36976995667632767,0.0,0.0,0.0,0.0,55.63313867361027,9.25743637236748,False,True,True,False,False,15.012521120396034
2024-06-21 17:00:00+00:00,7.79,7.88,7.76,7.845,13786.0,,,,6.828078851688011,"rgba(38, 166, 154, 1.0)",0.890344209174638,6.905034389071147,1.055732829216932,2,0.18342756053163134,0.3668551210632627,0.0,0.0,0.0,0.0,56.774701883933744,9.25743637236748,False,True,True,False,True,15.096179188533355
2024-06-24 17:00:00+00:00,7.895,8.055,7.895,8.005,43510.0,,,,6.864638656508206,"rgba(38, 166, 154, 1.0)",0.8905693492175477,6.947324952220242,1.1876391756678237,2,0.18198691313973248,0.36397382627946495,0.0,0.0,0.0,0.0,59.1002503929916,9.25743637236748,False,True,True,False,True,16.42975637950144
2024-06-25 17:00:00+00:00,8.0,8.01,7.95,8.005,16901.0,,,,6.877995740740195,"rgba(38, 166, 154, 1.0)",0.8888750254174157,6.961514905348189,1.1739390407124912,2,0.18086802444963518,0.36173604889927036,0.0,0.0,0.0,0.0,60.65061606569684,5.947553694163119,False,False,True,False,True,16.42975637950143
2024-06-26 17:00:00+00:00,8.005,8.11,7.995,8.015,22127.0,,,,7.023133258376578,"rgba(38, 166, 154, 1.0)",0.8870620502992346,7.062039811414786,1.0742880819484386,2,0.17988779766887308,0.35977559533774617,0.0,0.0,0.0,0.0,61.79277645802381,7.218473625838556,False,False,True,False,True,16.514486886613316
2024-06-27 17:00:00+00:00,7.985,8.03,7.955,8.01,19138.0,,,,7.033548807555339,"rgba(38, 166, 154, 1.0)",0.8865949032802541,7.0737560781174995,1.055999666159317,2,0.17872812772746807,0.35745625545493614,0.0,0.0,0.0,0.0,62.446791404342534,8.072465295995833,False,False,True,False,True,16.44699118368753
2024-06-28 17:00:00+00:00,7.825,7.99,7.805,7.935,12760.0,,,,7.037755317968171,"rgba(38, 166, 154, 1.0)",0.8858884073461347,7.078810128400166,0.9664759855755769,2,0.1776361633862224,0.3552723267724448,0.0,0.0,0.0,0.0,61.220224337551564,8.072465295995833,False,False,True,False,True,15.426179478698717
2024-07-01 17:00:00+00:00,7.915,7.935,7.77,7.785,24492.0,,,,7.043579208745811,"rgba(38, 166, 154, 1.0)",0.8813648711152702,7.085716053464727,0.7934102770063957,2,0.17725874967485988,0.35451749934971977,0.0,0.0,0.0,0.0,57.47047782596818,11.756323235681037,False,True,True,False,False,13.412030886508965
2024-07-02 17:00:00+00:00,7.905,8.02,7.875,8.005,10063.0,,,,7.049679741982765,"rgba(38, 166, 154, 1.0)",0.8808587537988966,7.091841344903252,1.0366686499493267,2,0.1766876387746712,0.3533752775493424,0.0,0.0,0.0,0.0,58.27347264351923,11.756323235681037,False,True,True,False,False,15.398845489393992
2024-07-03 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,7.049679741982765,"rgba(38, 166, 154, 1.0)",0.8811980378904523,7.091841344903252,1.0249213187751398,2,0.17626227238462572,0.35252454476925144,0.0,0.0,0.0,0.0,58.60868038552535,11.756323235681037,False,True,True,False,False,15.263785644284127
2024-07-04 17:00:00+00:00,7.995,7.995,7.995,7.995,0.0,,,,7.049679741982765,"rgba(38, 166, 154, 1.0)",0.8784310952995632,7.091841344903252,1.0281496863322581,2,0.17528579070713743,0.35057158141427486,0.0,0.0,0.0,0.0,58.83215221352944,11.756323235681037,False,False,True,False,False,15.263785644284127
2024-07-05 17:00:00+00:00,7.8,7.895,7.72,7.835,10601.0,,,,7.052805695072402,"rgba(38, 166, 154, 1.0)",0.8718392487584375,7.095139542256344,0.8486202689283268,2,0.17460303034274044,0.3492060606854809,0.0,0.0,0.0,0.0,55.64635624462461,9.509723946086574,False,True,True,False,False,13.071650474656387
2024-07-08 17:00:00+00:00,7.805,7.865,7.8,7.825,10009.0,,,,7.056217698972922,"rgba(38, 166, 154, 1.0)",0.8626112671407667,7.098637112060539,0.8420512409339173,2,0.17403907623967435,0.3480781524793487,0.0,0.0,0.0,0.0,53.32987324465652,7.276382305879714,False,True,True,False,False,12.935452161536247
2024-07-09 17:00:00+00:00,7.9,7.93,7.735,7.735,11386.0,,,,7.059639085644117,"rgba(38, 166, 154, 1.0)",0.8517211403393143,7.102124964569782,0.7430542761661278,2,0.17388306715519064,0.3477661343103813,0.0,0.0,0.0,0.0,50.06272090056743,4.23129530399779,False,True,False,False,False,11.704073763857881
2024-07-10 17:00:00+00:00,7.485,7.705,7.485,7.495,12737.0,,,,7.108951451787067,"rgba(239, 83, 80, 1.0)",0.8346669347062294,7.134168468794713,0.43230600878215664,2,0.17418974987700386,0.3483794997540077,0.0,0.0,0.0,0.0,44.38044663197151,-0.9073726948631631,False,True,False,True,False,8.521570639715364
2024-07-11 17:00:00+00:00,7.835,7.9,7.8,7.82,15319.0,,,,7.129758994423783,"rgba(239, 83, 80, 1.0)",0.8267459984456818,7.150729370762898,0.8095238809687137,2,0.17440398081475278,0.34880796162950556,0.0,0.0,0.0,0.0,46.597732885445154,-0.9073726948631631,False,True,False,True,True,11.730567682462787
2024-07-12 17:00:00+00:00,7.95,8.045,7.94,8.005,18012.0,,,,7.1510347001536445,"rgba(239, 83, 80, 1.0)",0.8204507385665611,7.169002324921007,1.0189492626206844,2,0.17449424196540853,0.34898848393081705,0.0,0.0,0.0,0.0,50.474252508570416,-5.046931957662636,False,True,False,False,True,13.45614937239342
2024-07-15 17:00:00+00:00,8.045,8.255,8.01,8.12,14291.0,,,,7.168313756209645,"rgba(38, 166, 154, 1.0)",0.8110985932227531,7.184413019561656,1.1534812022308638,2,0.17437649755080498,0.34875299510160995,0.0,0.0,0.0,0.0,54.35605202327295,-1.6062918202716503,False,True,True,False,True,14.502741152231373
2024-07-16 17:00:00+00:00,8.155,8.16,8.035,8.14,12662.0,,,,7.1803355180185395,"rgba(38, 166, 154, 1.0)",0.7960298446123203,7.195539710028293,1.1864634176268545,1,0.2075677305027242,0.2075677305027242,0.0,0.0,0.0,0.0,57.16999280848371,0.882406638680429,False,False,True,False,True,14.6847639416738
2024-07-17 17:00:00+00:00,7.785,7.875,7.74,7.81,17680.0,,,,7.182845449489095,"rgba(38, 166, 154, 1.0)",0.7794323991629204,7.198812400347677,0.7841444624430726,1,0.21001045878204444,0.21001045878204444,0.0,0.0,0.0,0.0,53.8243882332721,0.882406638680429,False,True,True,False,False,10.360569247188117
2024-07-18 17:00:00+00:00,7.77,7.78,7.615,7.67,8882.0,,,,7.182185701475343,"rgba(38, 166, 154, 1.0)",0.7580916177487403,7.198703038326548,0.621688659575256,1,0.21339891605915515,0.21339891605915515,0.0,0.0,0.0,0.0,49.92251705514283,6.814726255222254,False,True,False,False,False,8.615308241284655
2024-07-19 17:00:00+00:00,7.815,7.905,7.76,7.77,21569.0,,,,7.187010460501304,"rgba(38, 166, 154, 1.0)",0.7368770112642483,7.203967847581441,0.7681501034310001,1,0.2158515530137143,0.2158515530137143,0.0,0.0,0.0,0.0,48.84079373417069,5.7660698940187345,False,True,False,False,False,9.590057113429598
2024-07-22 17:00:00+00:00,8.1,8.27,8.03,8.05,19633.0,,,,7.202079061465317,"rgba(38, 166, 154, 1.0)",0.7194423390927731,7.218325945270251,1.1559982079710553,1,0.21815785237364385,0.21815785237364385,0.0,0.0,0.0,0.0,51.65267861472249,5.7660698940187345,False,True,False,False,False,12.223674294801697
2024-07-23 17:00:00+00:00,8.065,8.185,8.05,8.135,8659.0,,,,7.20837257175134,"rgba(38, 166, 154, 1.0)",0.7120636802173569,7.2243760495967475,1.2788518438762178,1,0.22060032273618368,0.22060032273618368,0.0,0.0,0.0,0.0,54.43256852632463,5.7660698940187345,False,False,True,False,True,12.996989364315308
2024-07-24 17:00:00+00:00,8.325,8.475,8.11,8.14,18134.0,,,,7.316678381663554,"rgba(38, 166, 154, 1.0)",0.704723337191258,7.30631401884189,1.1829975497630676,0,,,0.0,0.0,0.0,0.0,56.34169460909656,-0.547701192414138,False,False,True,False,True,13.042801164508308
2024-07-25 17:00:00+00:00,8.03,8.055,7.77,7.775,16419.0,,,,7.304271052853465,"rgba(38, 166, 154, 1.0)",0.6962921554676366,7.2985776774078195,0.6842276174606778,0,,,0.0,0.0,0.0,0.0,52.481366178340124,-0.547701192414138,False,True,True,False,False,8.44989914482527
2024-07-26 17:00:00+00:00,7.815,7.835,7.725,7.775,33681.0,,,,7.295795378601747,"rgba(38, 166, 154, 1.0)",0.687242420215855,7.29428205586881,0.6994881718450999,0,,,0.0,0.0,0.0,0.0,49.90781389116917,-0.547701192414138,False,True,False,False,False,8.44989914482527
2024-07-29 17:00:00+00:00,7.65,7.81,7.61,7.73,16369.0,,,,7.2933397639604385,"rgba(38, 166, 154, 1.0)",0.676854396361489,7.293141771572835,0.6454242312313376,0,,,0.0,0.0,0.0,0.0,47.61907417666555,4.54958008152331,False,True,False,True,False,7.894777708297305
2024-07-30 17:00:00+00:00,7.895,8.115,7.845,8.0,33456.0,,,,7.308795668738788,"rgba(38, 166, 154, 1.0)",0.6639804078299176,7.308131334101339,1.0420016279695516,0,,,0.0,0.0,0.0,0.0,50.00199603099835,4.54958008152331,False,True,False,False,False,10.520849902631316
2024-07-31 17:00:00+00:00,8.025,8.265,8.0,8.105,61171.0,,,,7.3449717062366915,"rgba(38, 166, 154, 1.0)",0.6496721279798571,7.342863147492682,1.1731099729907881,0,,,0.0,0.0,0.0,0.0,52.83641817448334,4.54958008152331,False,True,True,False,True,11.506849367310739
2024-08-01 17:00:00+00:00,8.275,8.38,8.175,8.305,36082.0,,,,7.370765765834933,"rgba(38, 166, 154, 1.0)",0.6355578382537405,7.3675825041888885,1.47495230077999,0,,,0.0,0.0,0.0,0.0,56.80664748085074,-0.13200791080631546,False,False,True,False,True,13.339497363346908
2024-08-02 17:00:00+00:00,8.32,8.375,8.215,8.305,30729.0,,,,7.390884362852661,"rgba(38, 166, 154, 1.0)",0.6247687860609219,7.38709165863475,1.4691968642552244,0,,,0.0,0.0,0.0,0.0,59.45346701842901,2.461584484379628,True,False,True,False,True,13.339497363346908
2024-08-05 17:00:00+00:00,7.925,8.01,7.775,7.785,18086.0,,,,7.3924285582894385,"rgba(38, 166, 154, 1.0)",0.6079303243623246,7.389207983580262,0.6510483201095375,0,,,0.0,0.0,0.0,0.0,54.072088120076785,2.461584484379628,False,True,True,False,False,6.936944956166737
2024-08-06 17:00:00+00:00,7.395,7.42,6.35,6.365,249302.0,,,,7.190041246807562,"rgba(239, 83, 80, 1.0)",0.6070517884611459,7.204115462863395,-1.3822798627947743,0,,,0.0,0.0,0.0,0.0,43.20481173082485,1.4717913378043903,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,5.36,5.46,5.255,5.285,162616.0,,,,6.962681332619598,"rgba(239, 83, 80, 1.0)",0.643948112173002,6.986824547426862,-2.642797634244253,1,0.8966624693882586,0.8966624693882586,0.0,0.0,0.0,0.0,33.80282535744263,-6.691831349990267,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,5.085,5.19,4.995,5.17,97268.0,,,,6.843404811595108,"rgba(239, 83, 80, 1.0)",0.6827127395066586,6.87115716214093,-2.4917612689785447,1,0.8902646605398663,0.8902646605398663,0.0,0.0,0.0,0.0,27.360605504113934,-12.077490190912734,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,4.995,5.01,4.83,4.98,89336.0,,,,6.739729180399214,"rgba(239, 83, 80, 1.0)",0.7300140563869468,6.769916972030706,-2.451893845564465,1,0.8802042462107275,0.8802042462107275,0.0,0.0,0.0,0.0,22.772252337356623,-15.953285165253263,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,4.835,4.925,4.785,4.86,49797.0,,,,6.685217402201621,"rgba(239, 83, 80, 1.0)",0.7828929258419284,6.716445185416779,-2.371263201056958,1,0.8689294400064136,0.8689294400064136,0.0,0.0,0.0,0.0,19.525585805744615,-18.870226300452927,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,5.235,5.24,5.025,5.05,30883.0,,,,6.65756639193659,"rgba(239, 83, 80, 1.0)",0.8213211341524137,6.689171022731149,-1.9957735830367251,1,0.8613207611818936,0.8613207611818936,0.0,0.0,0.0,0.0,19.353538568114008,-19.27821207636868,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,4.855,4.94,4.755,4.835,42961.0,,,,6.614805537198077,"rgba(239, 83, 80, 1.0)",0.8657352340614868,6.647031378695624,-2.0930549057068055,1,0.8512553715026534,0.8512553715026534,0.0,0.0,0.0,0.0,18.72904282968078,-20.445988879681764,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,4.745,4.84,4.61,4.84,64695.0,,,,6.551975179341965,"rgba(239, 83, 80, 1.0)",0.9082843196958797,6.471127312843788,-1.795833394316372,1,0.8379008005387342,0.8379008005387342,0.0,0.0,0.0,0.0,18.370489761856785,-21.549385253871968,False,True,False,True,False,0.0
2024-08-16 17:00:00+00:00,4.645,4.765,4.64,4.69,30720.0,,,,6.522818446144865,"rgba(239, 83, 80, 1.0)",0.9536177346210511,6.442776419695655,-1.8380283378351534,1,0.822423031340449,0.822423031340449,0.0,0.0,0.0,0.0,17.741911308668065,-22.99501057718704,False,True,False,True,False,0.0
2024-08-19 17:00:00+00:00,4.845,4.855,4.68,4.71,32051.0,,,,6.4943185621437545,"rgba(239, 83, 80, 1.0)",0.9961513778375098,6.41638045726056,-1.7129730432786707,1,0.8098999190683844,0.8098999190683844,0.0,0.0,0.0,0.0,17.59657071022145,-24.019250237235653,False,True,False,True,False,0.0
2024-08-20 17:00:00+00:00,4.665,4.755,4.65,4.7,24086.0,,,,6.47302761512184,"rgba(239, 83, 80, 1.0)",1.0376107343488876,6.396158250877654,-1.63467685397647,1,0.7996712728184503,0.7996712728184503,0.0,0.0,0.0,0.0,17.46794853408936,-25.03287275728153,False,True,False,True,False,0.0
2024-08-21 17:00:00+00:00,4.915,4.995,4.895,4.96,35630.0,,,,6.446889336548835,"rgba(239, 83, 80, 1.0)",1.0684037095061436,6.374259874735374,-1.3237129955202966,1,0.7919072854069426,0.7919072854069426,0.0,0.0,0.0,0.0,21.206638087499876,-25.03287275728153,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,4.855,4.87,4.73,4.755,43242.0,,,,6.413116009033939,"rgba(239, 83, 80, 1.0)",1.1056424979772328,6.342811719177114,-1.436098668495474,1,0.7819089953268068,0.7819089953268068,0.0,0.0,0.0,0.0,22.652415587032547,-25.03287275728153,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,4.865,4.9,4.85,4.9,31254.0,,,,6.391099587232528,"rgba(239, 83, 80, 1.0)",1.136754713770425,6.322971703661849,-1.2517843000114681,1,0.7741522571359921,0.7741522571359921,0.0,0.0,0.0,0.0,25.604962931880454,-30.69528337229209,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,5.005,5.075,5.005,5.01,29743.0,,,,6.372812413224446,"rgba(239, 83, 80, 1.0)",1.1615012885241431,6.236281931002458,-1.0557731989782193,1,0.7675195065805474,0.7675195065805474,0.0,0.0,0.0,0.0,29.034644346832398,-27.1930110978106,False,True,False,True,True,0.0
2024-08-27 17:00:00+00:00,4.865,4.915,4.8,4.8,19357.0,,,,6.359515173766848,"rgba(239, 83, 80, 1.0)",1.193438981935652,6.219590252118579,-1.1894954611052924,1,0.7554007019243042,0.7554007019243042,0.0,0.0,0.0,0.0,29.875068245653594,-26.141065220986896,False,True,False,True,True,0.0
2024-08-28 17:00:00+00:00,4.525,4.62,4.51,4.61,24006.0,,,,6.340589827257839,"rgba(239, 83, 80, 1.0)",1.2288477463802363,6.193755652023938,-1.2888135708342539,1,0.7410533845982077,0.7410533845982077,0.0,0.0,0.0,0.0,29.28312679969956,-26.141065220986896,False,True,False,True,True,0.0
2024-08-29 17:00:00+00:00,4.625,4.69,4.595,4.61,29356.0,,,,6.318726949115892,"rgba(239, 83, 80, 1.0)",1.2624038523731176,6.169564327207721,-1.2353925602143787,1,0.7266536375062279,0.7266536375062279,0.0,0.0,0.0,0.0,28.888499169063536,-26.141065220986896,False,True,False,True,True,0.0
2024-08-30 17:00:00+00:00,4.705,4.75,4.65,4.65,13501.0,,,,6.309189022661087,"rgba(239, 83, 80, 1.0)",1.2932068283538032,6.160039100246708,-1.167670218822555,1,0.7136773250514094,0.7136773250514094,0.0,0.0,0.0,0.0,29.30509763445461,-25.58185371991184,False,True,False,True,True,0.0
2024-09-02 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,6.309189022661087,"rgba(239, 83, 80, 1.0)",1.3175589051228298,6.160039100246708,-1.1460884931789321,1,0.7015354794578691,0.7015354794578691,0.0,0.0,0.0,0.0,29.58282994471533,-24.866925949264072,False,True,False,True,True,0.0
2024-09-03 17:00:00+00:00,4.315,4.435,4.265,4.415,19775.0,,,,6.1326634199716965,"rgba(239, 83, 80, 1.0)",1.3464550286378472,6.025312565890301,-1.1959646119925653,1,0.6880833203852491,0.6880833203852491,0.0,0.0,0.0,0.0,28.018506161901257,-24.866925949264072,False,True,False,True,True,0.0
2024-09-04 17:00:00+00:00,4.395,4.4,4.3,4.34,12450.0,,,,6.122396195214017,"rgba(239, 83, 80, 1.0)",1.3769094293295323,6.013111600311122,-1.215121027332801,1,0.6748585951933206,0.6748585951933206,0.0,0.0,0.0,0.0,26.48739981650298,-24.866925949264072,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,4.695,4.84,4.655,4.76,45898.0,,,,6.114763401138522,"rgba(239, 83, 80, 1.0)",1.3984906052501656,6.003194489905434,-0.8889544808082915,1,0.6668810999009432,0.6668810999009432,0.0,0.0,0.0,0.0,32.37018799613332,-21.871432250018053,False,True,False,True,True,0.0
