date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_61,aVWAP_BoS_CHoCH_bull_137,aVWAP_BoS_CHoCH_bull_149,aVWAP_BoS_CHoCH_bear_130,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-06-17 00:00:00+00:00,19.5061585404,21.0850884173,18.8588953611,20.8202989348,90477207,,,,,,28.024870200065116,"rgba(239, 83, 80, 0.5)",,27.63637773334537,,0,,,0.0,0.0,0.0,0.0,43.39153591137206,4.335680050338212,False,False,False,True,False,
2022-06-24 00:00:00+00:00,19.4571234511,20.3397550593,18.1331760389,20.0357375053,59852847,,,,,,27.40459116815696,"rgba(239, 83, 80, 0.5)",,27.193466106508968,,0,,,0.0,0.0,0.0,0.0,41.45108334178707,2.277569851268936,False,False,False,True,False,
2022-07-01 00:00:00+00:00,17.5643690025,20.0161234696,17.0544040733,19.9768953981,66038258,,,,,,26.73522955046695,"rgba(239, 83, 80, 0.5)",,26.70268365509431,,0,,,0.0,0.0,0.0,0.0,39.29404600872053,-0.020749976930090952,False,False,False,True,False,
2022-07-08 00:00:00+00:00,17.2799654843,17.750702342,16.0933163222,16.7503865194,56361656,,,,,,21.604696478913723,"rgba(239, 83, 80, 0.5)",,23.198543439965775,,0,,,0.0,0.0,0.0,0.0,37.639680735687016,-1.859767872154606,False,False,False,True,False,
2022-07-15 00:00:00+00:00,17.3878426808,17.7997374313,16.5934742335,17.005368984,61567609,,,,,,21.394316510515793,"rgba(239, 83, 80, 0.5)",,22.963372132596447,,0,,,0.0,0.0,0.0,0.0,36.54813641602698,-3.1970641412006913,False,False,False,True,False,
2022-07-22 00:00:00+00:00,19.3786673082,20.4289989219,17.9223251547,17.9468426994,53183909,,,,,,21.561142946449294,"rgba(239, 83, 80, 0.5)",,23.014588869097334,,0,,,0.0,0.0,0.0,0.0,37.39026802431584,-3.1970641412006913,False,False,False,True,False,
2022-07-29 00:00:00+00:00,23.193597259,23.3308955092,19.5600971387,19.7121059157,62759023,,,,,,22.037365308505645,"rgba(239, 83, 80, 0.5)",,23.293083813535418,,0,,,0.0,0.0,0.0,0.0,40.58017038822167,-3.1970641412006913,False,False,False,True,False,
2022-08-05 00:00:00+00:00,22.9190007587,23.6511901054,21.850035811,22.9778428659,49139151,,,,,,22.325125244041473,"rgba(239, 83, 80, 0.5)",,23.46195945547788,,0,,,0.0,0.0,0.0,0.0,42.700306869214046,-3.1970641412006913,False,False,False,True,True,
2022-08-12 00:00:00+00:00,24.8158134287,25.3170437197,23.0271092528,23.2433262411,43994015,,,,,,22.63480586730892,"rgba(239, 83, 80, 0.5)",,23.659347991429325,,0,,,0.0,0.0,0.0,0.0,45.37211526916359,-3.1970641412006913,False,False,False,True,True,
2022-08-19 00:00:00+00:00,22.7420959501,24.7273610244,22.4718247147,24.2261307333,43118510,,,,,,22.78437100719077,#000000,,23.7435915332411,,0,,,0.0,0.0,0.0,0.0,46.036917660852374,-3.1970641412006913,False,False,False,False,True,
2022-08-26 00:00:00+00:00,24.9239219228,25.8181757303,21.9558523563,22.2212095692,46973646,,,,,,23.394564364849117,#000000,,23.954044288023994,,0,,,1.0,0.0,25.818176,48.0,47.79907322585558,-11.135241869794164,False,False,False,False,True,
2022-09-02 00:00:00+00:00,21.3366855262,25.5430887529,20.7961430555,24.5701123056,57618225,,,,,,23.116517481282244,#000000,,23.72650534716596,,0,,,0.0,0.0,0.0,0.0,47.09249959745745,-11.135241869794164,False,False,False,False,True,
2022-09-09 00:00:00+00:00,24.7863292939,24.8256414736,21.0320161336,21.5332464246,53688388,,,,,,23.206709857828926,#000000,,23.78283994026758,,0,,,0.0,0.0,0.0,0.0,48.454977080517736,-9.939891450173683,False,False,False,False,True,
2022-09-16 00:00:00+00:00,19.7936824734,25.1794510908,19.3809045867,25.032030417,87421137,,,,,,22.913260551432632,#000000,,23.52684495058612,,0,,,0.0,0.0,0.0,0.0,47.11120839598902,-9.939891450173683,False,False,False,False,True,
2022-09-23 00:00:00+00:00,18.2703355105,20.4210065808,17.9361819831,19.4005606765,63975433,,,,,,22.492441882155173,"rgba(239, 83, 80, 0.5)",,23.170273220111593,,0,,,0.0,0.0,0.0,0.0,45.543444570234115,-9.939891450173683,False,False,False,True,True,
2022-09-30 00:00:00+00:00,17.8084173991,18.7175115544,17.5809964396,17.9853222077,60762494,18.035641797700002,,,,,21.096034126369258,"rgba(239, 83, 80, 0.5)",,21.096034126369258,,0,,,0.0,0.0,0.0,0.0,44.23863423637745,-9.939891450173683,False,False,False,True,True,
2022-10-07 00:00:00+00:00,18.4865524987,20.1376640457,18.1474849489,18.3194757351,77998947,18.53493931702159,,,,,21.01169507006031,"rgba(239, 83, 80, 0.5)",,21.01169507006031,,0,,,0.0,0.0,0.0,0.0,43.70936191463068,-9.939891450173683,False,False,False,True,True,
2022-10-14 00:00:00+00:00,18.5258646784,19.7445422488,18.201539196,18.9681266999,53146729,18.614986327653003,,,,,20.91037055304922,"rgba(239, 83, 80, 0.5)",,20.91037055304922,,0,,,0.0,0.0,0.0,0.0,43.35569130257754,-9.939891450173683,False,False,False,True,False,
2022-10-21 00:00:00+00:00,21.2777172567,21.2875453016,18.9189864753,19.1057193289,49839961,19.002527408844976,,,,,20.97974860748277,"rgba(239, 83, 80, 0.5)",,20.97974860748277,,0,,,0.0,0.0,0.0,0.0,44.74639131754219,-9.939891450173683,False,False,False,True,False,
2022-10-28 00:00:00+00:00,20.1573201355,22.0836169403,19.8035105183,20.8452832801,54306260,19.310503835419897,,,,,21.037107422208635,"rgba(239, 83, 80, 0.5)",,21.037107422208635,,0,,,0.0,0.0,0.0,0.0,45.16395639543237,-9.939891450173683,False,False,False,True,False,
2022-11-04 00:00:00+00:00,20.3145688543,20.8747674149,18.5946609929,20.0098994617,51614851,19.40217695910232,,,,,21.012965780757025,"rgba(239, 83, 80, 0.5)",,21.012965780757025,,0,,,0.0,0.0,0.0,0.0,45.55819845795793,-9.939891450173683,False,False,False,True,False,
2022-11-11 00:00:00+00:00,23.5164286398,23.7824292989,20.1421610197,20.6298288947,46571600,19.765799766365426,,,,,21.149865036043238,#000000,,21.149865036043238,,0,,,0.0,0.0,0.0,0.0,47.671157227072634,-8.332933474129732,False,False,False,False,True,
2022-11-18 00:00:00+00:00,23.2208723519,24.4572828229,22.5263150753,23.0238348266,38713748,20.090894365174105,,,,,21.289709754349325,#000000,,21.289709754349325,,0,,,0.0,0.0,0.0,0.0,49.00309611001504,-6.817585963899013,False,False,False,False,True,
2022-11-25 00:00:00+00:00,25.4671001398,25.8710270666,22.8563529301,22.9351679402,29886048,20.39054213480442,,,,,21.432747026761948,#000000,,21.432747026761948,,0,,,0.0,0.0,0.0,0.0,51.14097437793717,-4.565252526081352,False,False,False,False,True,
2022-12-02 00:00:00+00:00,26.6394734151,26.6887327964,24.8759875641,25.1025807181,38470949,20.82623858099886,,,,,21.656055975215416,#000000,,21.656055975215416,,0,,,0.0,0.0,0.0,0.0,53.24558860684242,-2.3989448529928055,False,False,False,False,True,
2022-12-09 00:00:00+00:00,25.0336175843,27.2305859909,25.0139138317,26.6591771677,35187209,21.149786768683715,,,,,21.827335143285396,#000000,,22.379091203161817,,0,,,0.0,0.0,0.0,0.0,53.68196143671914,-1.851006283737206,False,False,False,False,True,1.9873351382163662
2022-12-16 00:00:00+00:00,24.6296906575,26.6591771677,23.112501713,24.9942100792,51261664,21.468180771904752,,,,,21.999058865930998,#000000,,22.401306976375164,,0,,,0.0,0.0,0.0,0.0,53.729024072251384,-1.634647246241542,False,False,False,False,True,1.452373531154599
2022-12-23 00:00:00+00:00,25.5754707787,27.0631040944,23.9597630716,24.6986537913,32283274,21.67980866404875,,,,,22.119183858331272,"rgba(38, 166, 154, 0.5)",,22.537545216791763,,0,,,0.0,0.0,0.0,0.0,54.29928495877688,-0.8821475798432203,False,False,True,False,True,2.6534820892298825
2022-12-30 00:00:00+00:00,24.6789500388,26.0188052106,24.3932456272,25.9202864479,16466871,21.76648854320496,,,,,22.168986461152933,"rgba(38, 166, 154, 0.5)",,22.577001861789682,,0,,,0.0,0.0,0.0,0.0,54.074671440808466,-0.8821475798432203,False,False,True,False,True,1.445913089040907
2023-01-06 00:00:00+00:00,26.5015471474,26.5408561337,23.9696149479,24.9252469454,25344981,21.915994683906032,,,,,22.257109237412212,"rgba(38, 166, 154, 0.5)",,22.675837246708742,,0,,,0.0,0.0,0.0,0.0,54.971148576515446,0.1860048985636169,False,False,True,False,True,3.7445653414755995
2023-01-13 00:00:00+00:00,27.9300692056,28.432514895,25.9941755199,26.9251778268,32669972,22.17641621749169,,,,,22.41594263498,"rgba(38, 166, 154, 0.5)",,22.911218930171984,,0,,,0.0,0.0,0.0,0.0,56.37725331057813,1.7339844655069498,False,False,True,False,True,5.482099346579215
2023-01-20 00:00:00+00:00,27.7921429379,28.4768483382,26.8463628167,27.7921429379,20765709,22.33692064177638,,,,,22.515889056591764,"rgba(38, 166, 154, 0.5)",,23.05127212657585,,0,,,0.0,0.0,0.0,0.0,57.27144288702728,2.7604470441225075,False,False,True,False,True,5.289210788738735
2023-01-27 00:00:00+00:00,28.4029592662,28.9842199657,27.008918775,27.7724391854,26723654,22.545631496939723,,,,,22.648143135056998,"rgba(38, 166, 154, 0.5)",,23.233524607031296,,0,,,0.0,0.0,0.0,0.0,58.25310211805281,3.860177613280385,False,False,True,False,True,6.036117651923821
2023-02-03 00:00:00+00:00,29.6048881703,30.8757802082,27.7133279278,27.9005135768,34442357,22.849591143604766,,,,,22.844705575000013,"rgba(38, 166, 154, 0.5)",,25.34139780049591,,0,,,0.0,0.0,0.0,0.0,59.61463010674882,5.306284853739221,False,False,True,False,True,7.488517389159352
2023-02-10 00:00:00+00:00,27.5852535364,29.8489191453,26.7858240063,29.407850645,38616837,23.097083186752013,,,,,23.009325000359688,"rgba(38, 166, 154, 0.5)",,25.32266069312898,,0,,,0.0,0.0,0.0,0.0,58.863030227307405,5.306284853739221,False,False,True,False,True,4.613636373804329
2023-02-17 00:00:00+00:00,27.654340039,30.023020128,27.1509955201,27.5309712843,32850654,23.29773152891417,,,,,23.14566656199161,"rgba(38, 166, 154, 0.5)",,25.415927683811624,,0,,,0.0,0.0,0.0,0.0,58.369155660158505,5.306284853739221,False,False,True,False,True,4.699159037649032
2023-02-24 00:00:00+00:00,27.9010775482,28.4142915675,27.042431016,27.7431655423,22718885,23.41484826339019,,,,,23.226952653751635,"rgba(38, 166, 154, 0.5)",,25.448150522523466,,0,,,0.0,0.0,0.0,0.0,58.178122316855735,5.306284853739221,False,False,True,False,True,5.009079526811146
2023-03-03 00:00:00+00:00,30.9606226632,31.1382736699,28.0491200538,28.0491200538,38740895,23.697485681598764,,,,,24.748401008065102,"rgba(38, 166, 154, 1.0)",,27.4439249431193,,0,,,1.0,0.0,31.138273,90.0,59.8455608013237,5.949227483439557,True,False,True,False,True,8.706963579238995
2023-03-10 00:00:00+00:00,26.8549105089,30.6447986513,26.5785644986,30.4671476446,31571409,23.842721146317402,,,,,24.650675954867683,"rgba(38, 166, 154, 1.0)",,27.23663453366512,,0,,,0.0,0.0,0.0,0.0,57.80503353197639,5.949227483439557,True,False,True,False,True,3.059627665752256
2023-03-17 00:00:00+00:00,23.6571923888,27.4914932829,23.4598023814,26.3120879885,63537562,23.907668078031318,,,,,24.29223398660355,"rgba(38, 166, 154, 0.5)",,26.679625128489878,,0,,,0.0,0.0,0.0,0.0,54.41260196476295,8.420961660175017,False,False,True,False,False,0.0
2023-03-24 00:00:00+00:00,24.673750927,25.8679604719,23.6374533881,24.6244034251,39693590,23.938790798288235,,,,,24.20725560106957,#000000,,26.38867070554197,,0,,,0.0,0.0,0.0,0.0,52.637199587230775,6.771311119592191,False,False,False,False,False,0.32005101826325344
2023-03-31 00:00:00+00:00,25.7593959678,26.1887192339,24.5257084214,25.2363124481,26532773,23.977261830148628,,,,,24.20472597626524,#000000,,26.33448735671142,,0,,,0.0,0.0,0.0,0.0,52.04666297758171,6.244752738254505,False,False,False,False,False,1.618708848136194
2023-04-07 00:00:00+00:00,24.4763609196,26.1936539841,23.8644518966,26.006133477,26570118,23.998269205730345,,,,,24.18399108684428,#000000,,26.2181426872554,,0,,,0.0,0.0,0.0,0.0,50.83312835292736,5.080971466926329,False,False,False,False,False,0.04495495156723095
2023-04-14 00:00:00+00:00,25.4435719559,26.2133929848,24.5921301589,24.6046644244,29041258,24.034833303960944,,,,,24.19077368568321,#000000,,26.16859753619348,,0,,,0.0,0.0,0.0,0.0,50.5984268907132,4.830825103411122,False,False,False,False,False,1.2108280297303793
2023-04-21 00:00:00+00:00,24.6836204274,26.4107829922,24.3579269151,25.5817449611,27762898,24.061678448841086,,,,,24.191095907706238,#000000,,25.754785333151602,,0,,,0.0,0.0,0.0,0.0,49.938528487837345,4.129058669810519,False,False,False,False,False,0.272135812191447
2023-04-28 00:00:00+00:00,22.5814168484,24.9994444392,22.3346793391,24.5158389211,35843069,24.038891348799066,,,,,24.12226444291666,#000000,,25.28602884444984,,0,,,0.0,0.0,0.0,0.0,48.188985215366685,2.377661299936136,False,True,False,False,False,0.0
2023-05-05 00:00:00+00:00,21.4464243057,22.838023858,20.627255775,22.6899813525,47838765,23.946069795109132,,,,,23.969030841941823,#000000,,24.642661358611544,,0,,,0.0,0.0,0.0,0.0,46.30254317565005,0.5275164521203806,False,True,False,False,False,0.0
2023-05-12 00:00:00+00:00,20.9023498884,22.1982362279,20.3978445196,22.0201755095,32950759,23.873984525876203,,,,,23.865119192449882,"rgba(239, 83, 80, 1.0)",,24.298471767706545,,0,,,0.0,0.0,0.0,0.0,44.652576217278416,-1.0704431081110428,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,21.5849159756,22.1982362279,20.6847201214,21.0606260825,29594339,23.819710673154276,,,,,23.79050679898318,"rgba(239, 83, 80, 1.0)",,24.08491458363026,,0,,,0.0,0.0,0.0,0.0,44.036287642759845,-1.6800380600503217,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,21.4761010921,21.7827612183,20.7737504807,21.6244850241,30591551,23.762810183746012,,,,,23.71683529661576,"rgba(239, 83, 80, 1.0)",,23.888159967031577,,0,,,0.0,0.0,0.0,0.0,43.52784382685655,-2.2224839608777245,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,21.7135153833,22.0399600338,20.1802147526,21.3672862087,38164496,23.694469753906695,21.311230056566668,,,,23.245958184787394,"rgba(239, 83, 80, 1.0)",4.678562047708879,22.744489955404916,-0.22036141908383827,0,,,0.0,0.0,0.0,0.0,43.37861125565195,-2.4559893504312456,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,22.1092058687,23.019293985,20.6748278593,21.762976694,35046365,23.650540174337564,21.60956466095547,,,,23.252108462608405,"rgba(239, 83, 80, 1.0)",4.684862021829932,22.74931501648009,-0.1366335112533498,0,,,0.0,0.0,0.0,0.0,43.640566605857394,-2.4559893504312456,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,23.1577856549,24.0777660333,21.7530844319,21.9014683639,34034273,23.635055376523933,22.049617591042445,,,,23.309831170221074,"rgba(239, 83, 80, 1.0)",4.68764601128487,22.863896881286777,0.06269431883417073,0,,,0.0,0.0,0.0,0.0,44.788660615726904,-2.4559893504312456,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,23.0786475578,23.4199306014,22.6236034996,22.8412332666,21359299,23.626357682579343,22.2142262783506,,,,23.328768849277868,"rgba(239, 83, 80, 1.0)",4.690654181162925,22.908140893868897,0.03635029514984002,0,,,0.0,0.0,0.0,0.0,45.54256690598416,-2.4559893504312456,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,24.7405475962,24.9186083146,23.093485951,23.1973547034,32088084,23.639792702162836,22.62091811959585,,,,23.408073674478846,#000000,4.642454573734919,23.07270107014662,0.35925963292982144,0,,,0.0,0.0,0.0,0.0,47.5613452026551,-6.293432619481145,False,False,False,False,True,0.8865190721603966
2023-07-07 00:00:00+00:00,23.8304594799,25.1906455233,22.4801656987,24.8988237904,27527927,23.6433074911911,22.7983002185732,,,,23.440328116821245,#000000,4.598215492513778,23.146934233161222,0.148650111733912,0,,,0.0,0.0,0.0,0.0,48.18172015306631,-5.63300204114217,False,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,24.2459344896,25.2747297515,23.5237993538,23.5732606645,31512686,23.657631603050305,23.02057017082487,,,,23.489653625718073,#000000,4.585603747077903,23.25434670387248,0.2162393090243337,0,,,0.0,0.0,0.0,0.0,48.998837631196984,-4.770298050680061,False,False,False,False,True,0.23554768455257857
2023-07-21 00:00:00+00:00,23.9590588877,24.869147004,23.7809981693,23.9986279362,23018439,23.66560985840351,23.132698198374477,,,,23.51508571685061,#000000,4.582974665833493,23.31175514971521,0.14124095924214877,0,,,0.0,0.0,0.0,0.0,49.30686291461814,-4.385322981412926,False,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,24.4042106837,25.6605279747,23.6227219751,24.1074428197,45206819,23.690655063599824,23.357161873454313,,,,23.573864811518593,#000000,4.5811970531884985,23.437981877726628,0.21091186315613306,0,,,0.0,0.0,0.0,0.0,49.96143549340431,-3.6499422561153025,False,False,False,False,True,0.455487912978203
2023-08-04 00:00:00+00:00,23.8997053149,25.5517130912,23.4941225674,24.7108708098,38018167,23.704985113995633,23.468894158805128,,,,23.604512581956683,#000000,4.5782714612357,23.50596558331252,0.08600183167845796,0,,,0.0,0.0,0.0,0.0,49.90306777701058,-3.5932054424902446,False,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,22.5218293137,24.4349952722,22.06683285,23.9790075308,32433706,23.691601341241807,23.42717601953315,,,,23.58587193081715,#000000,4.52950310568821,23.235394651477712,-0.15753722232392503,0,,,0.0,0.0,0.0,0.0,48.51759784848753,-3.5932054424902446,False,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,30.7196958817,32.2363507607,27.8053394476,28.1027227572,218132709,24.442040382401164,26.009999934244895,,,,24.640456881737077,#000000,4.48870244684664,27.652218941936304,0.6833772066844466,0,,,0.0,0.0,0.0,0.0,53.4306786264796,-0.16241992477805667,True,False,False,False,True,8.08630617458865
2023-08-25 00:00:00+00:00,30.0258014927,32.1867868757,29.768069291,30.9179514215,68279188,24.656933698187352,26.502404224172604,,,,24.89648364874171,"rgba(38, 166, 154, 1.0)",4.444016584552371,27.98467563739648,0.4592975333167246,0,,,0.0,0.0,0.0,0.0,56.32092069694169,2.5004843945899395,True,False,True,False,True,7.147262930655206
2023-09-01 00:00:00+00:00,30.7692597667,31.1162069612,29.5797265282,30.1447548165,26464495,24.734012314604428,26.65954619223748,,,,24.984643879093838,"rgba(38, 166, 154, 1.0)",4.236191521473054,28.081641243434312,0.6344421657147172,0,,,0.0,0.0,0.0,0.0,58.76525140727554,4.6967796207452395,True,False,True,False,True,7.97544764509221
2023-09-08 00:00:00+00:00,30.491702011,31.0468175223,30.1051037085,30.8386492056,21387593,24.795459894245724,26.779605486972752,,,,25.053939490494347,"rgba(38, 166, 154, 1.0)",4.03611372397714,28.15668956693272,0.578529893792583,0,,,0.0,0.0,0.0,0.0,60.244667755170155,5.968958091204698,True,False,True,False,True,7.591417380835775
2023-09-15 00:00:00+00:00,30.4123997951,30.8386492056,29.7551826809,30.6800447738,29093885,24.873980962824803,26.922937090917717,,,,25.14058935585669,"rgba(38, 166, 154, 1.0)",3.898076058877695,28.23900762237485,0.5575550963853944,0,,,0.0,0.0,0.0,0.0,61.22132729898935,6.800348029809456,True,False,True,False,True,7.480123565792166
2023-09-22 00:00:00+00:00,31.7208863574,31.7754066308,30.1546675935,30.2339698094,37418122,24.987537010016307,27.134578539270965,,,,25.26669726011082,"rgba(38, 166, 154, 1.0)",3.7419026328297296,28.394620181332336,0.8889237648474706,0,,,0.0,0.0,0.0,0.0,62.66546669183191,8.123366809194565,True,False,True,False,True,8.978022485101999
2023-09-29 00:00:00+00:00,32.1966996527,32.3949551925,31.1855964001,31.5325435946,26153635,25.073282684763434,27.294135646171277,,,,25.361860122275,"rgba(38, 166, 154, 1.0)",3.7212907745961106,28.52451712510956,0.9868034373070447,0,,,0.0,0.0,0.0,0.0,63.959578494558045,9.324944213696966,True,False,True,False,True,9.517061572495212
2023-10-06 00:00:00+00:00,32.7815534949,33.0591112506,32.00835689,32.6031235092,32946198,25.18891418723358,27.508420624736676,,,,25.490010136195547,"rgba(38, 166, 154, 1.0)",3.7959237312309955,28.710121549057714,1.0725800184931396,0,,,0.0,0.0,0.0,0.0,65.20867877151332,10.507303831254653,True,False,True,False,True,10.180834997372635
