date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_523,aVWAP_BoS_CHoCH_bull_623,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 15:00:00+00:00,193.88,196.665,193.855,196.14,8217.0,,,,,,210.6553950892421,,211.43045114473313,"rgba(239, 83, 80, 1.0)",10.443184392332476,211.43045114473313,-1.464156005514907,1,0.35279825225794054,0.35279825225794054,0.0,0.0,0.0,0.0,24.218191168861676,-25.671821118561358,False,True,False,True,True,0.0
2025-03-31 16:00:00+00:00,196.16,199.215,195.96,197.81,10773.0,,,,,,209.94960870719763,,211.11319259032103,"rgba(239, 83, 80, 1.0)",10.541057933640472,211.11319259032103,-1.2620358102639349,1,0.3562436391010973,0.3562436391010973,0.0,0.0,0.0,0.0,28.747803185899457,-25.97723738299809,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,197.99,199.87,197.76,198.15,4242.0,,,,,,209.7118050180344,,211.00220305618578,"rgba(239, 83, 80, 1.0)",10.764003159932244,211.00220305618578,-1.19399844697432,1,0.3610342221354148,0.3610342221354148,0.0,0.0,0.0,0.0,32.22330933618042,-22.81934836077636,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,198.11,201.68,197.835,200.505,5843.0,,,,,,209.4397227060233,,210.87024119002595,"rgba(239, 83, 80, 1.0)",10.915307138506558,210.87024119002595,-0.949606003614859,1,0.36656069115781903,0.36656069115781903,0.0,0.0,0.0,0.0,37.50568232561935,-18.066781324360967,False,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,200.9,200.9,196.46,198.2,13477.0,,,,,,208.77650614101503,,210.5459585464561,"rgba(239, 83, 80, 1.0)",11.117569415646388,210.5459585464561,-1.1104907992821644,1,0.3739666037610335,0.3739666037610335,0.0,0.0,0.0,0.0,38.80470439371314,-17.0138387270124,False,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,192.02,193.98,190.92,193.625,5858.0,,,,,,208.36665037716133,,209.18443752519232,"rgba(239, 83, 80, 1.0)",11.437283881875047,209.18443752519232,-1.3604136861418432,1,0.37941301415168566,0.37941301415168566,0.0,0.0,0.0,0.0,36.40710464439634,-17.0138387270124,False,False,False,True,False,0.0
2025-04-01 15:00:00+00:00,193.625,198.53,193.625,198.225,4544.0,,,,,,208.14026378473628,,209.19341420022087,"rgba(239, 83, 80, 1.0)",11.593900496024443,209.19341420022087,-0.9460503998617166,1,0.38363839631538027,0.38363839631538027,0.0,0.0,0.0,0.0,39.61958276313597,-16.55068102284187,False,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,198.17,198.97,194.28,195.84,6367.0,,,,,,207.82608400896655,,209.09004875949333,"rgba(239, 83, 80, 1.0)",11.800481142656949,209.09004875949333,-1.1228397045266578,1,0.38523381895942516,0.38523381895942516,0.0,0.0,0.0,0.0,40.07899585457827,-16.01021408358322,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,195.45,198.97,190.92,194.605,6215.0,,,,,,207.4962885835239,,208.92653741249245,"rgba(239, 83, 80, 1.0)",12.03915894409095,208.92653741249245,-1.1895795610806972,1,0.3852355913968803,0.3852355913968803,0.0,0.0,0.0,0.0,39.565068937849645,-16.01021408358322,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,194.68,194.69,193.365,194.01,4341.0,,,,,,207.26158390879314,,208.80308819230237,"rgba(239, 83, 80, 1.0)",12.255678975240343,208.80308819230237,-1.2070394649034346,1,0.3904626580393612,0.3904626580393612,0.0,0.0,0.0,0.0,38.81774430303875,-16.01021408358322,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,194.01,196.71,193.985,196.71,12119.0,,,,,,206.73015842070356,,208.55521088005403,"rgba(239, 83, 80, 1.0)",12.374968252575691,208.55521088005403,-0.957191213608859,1,0.39693593057723814,0.39693593057723814,0.0,0.0,0.0,0.0,41.21418026068723,-14.132391057804412,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,198.6,200.86,197.7,199.56,2021.0,,,,,,206.6737030476545,,208.53727499908382,"rgba(239, 83, 80, 1.0)",12.45599644839892,208.53727499908382,-0.7207191360621933,1,0.40474378170013,0.40474378170013,0.0,0.0,0.0,0.0,45.354585721977,-10.074836943603295,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,199.56,202.69,199.05,202.69,3192.0,,,,,,206.61146799448267,,208.52747617034169,"rgba(239, 83, 80, 1.0)",12.464592717839825,208.52747617034169,-0.46832466190306066,1,0.41147051231986725,0.41147051231986725,0.0,0.0,0.0,0.0,50.411719953124866,-5.359264091083752,True,False,True,False,True,0.0
2025-04-02 16:00:00+00:00,202.69,204.67,202.07,204.52,2942.0,,,,,,206.58026655411047,,208.53518836366428,"rgba(38, 166, 154, 1.0)",12.49078087490405,208.53518836366428,-0.3214521496995766,1,0.42015813865539714,0.42015813865539714,0.0,0.0,0.0,0.0,54.954838104904056,-1.2582176750362564,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,204.99,205.97,200.57,200.83,1245.0,,,,,,206.56130414789095,,208.1529449622308,"rgba(38, 166, 154, 1.0)",12.579061090873669,208.1529449622308,-0.5821535414549913,1,0.4265922183194606,0.4265922183194606,0.0,0.0,0.0,0.0,54.39613906715111,-1.2582176750362564,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,200.84,201.29,199.435,199.715,2956.0,,,,,,206.49202411312794,,208.02624256860773,"rgba(38, 166, 154, 1.0)",12.66537527248193,208.02624256860773,-0.6562176319138027,1,0.4289511654523167,0.4289511654523167,0.0,0.0,0.0,0.0,53.06393217435397,-1.2582176750362564,True,False,True,False,True,0.0
2025-04-02 19:00:00+00:00,199.715,202.69,199.715,201.98,6883.0,,,,,,206.3686223250255,,208.01144761569878,"rgba(38, 166, 154, 1.0)",12.720273082654366,208.01144761569878,-0.4741602304060127,1,0.4312165938160653,0.4312165938160653,0.0,0.0,0.0,0.0,53.993228426020195,-1.2582176750362564,True,False,True,False,True,0.0
2025-04-03 14:00:00+00:00,179.43,179.575,169.71,170.83,10370.0,,,,,,205.19254531435632,,206.43971408751514,"rgba(239, 83, 80, 1.0)",13.608516990645546,206.43971408751514,-2.616722609230171,1,0.4130710810660165,0.4130710810660165,0.0,0.0,0.0,0.0,42.88889790549939,-0.3215823249404366,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,170.825,175.06,169.77,173.89,21915.0,,,,,,202.93103542327228,,204.6480181065599,"rgba(239, 83, 80, 1.0)",14.27056311508503,204.6480181065599,-2.1553471897718204,1,0.3992108411178681,0.3992108411178681,0.0,0.0,0.0,0.0,37.20634092280142,-5.231807579348953,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,173.89,175.51,172.23,172.23,4903.0,,,,,,202.47420207258776,,204.34411823836342,"rgba(239, 83, 80, 1.0)",14.948757413183273,204.34411823836342,-2.1482801112313235,0,,,0.0,0.0,0.0,0.0,33.08898861160899,-8.745606413230867,False,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,172.47,173.47,171.245,172.05,9246.0,,,,,,201.61978117077913,,203.7859366885951,"rgba(239, 83, 80, 1.0)",15.547195831281595,203.7859366885951,-2.0412643561574666,0,,,0.0,0.0,0.0,0.0,30.305667087305345,-11.190937758631826,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,172.26,175.295,170.29,174.54,9921.0,,,,,,200.78811540242302,,203.27066927280902,"rgba(239, 83, 80, 1.0)",16.01569571861787,203.27066927280902,-1.7939070382943336,0,,,0.0,0.0,0.0,0.0,30.13877657354885,-11.464961312677467,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,174.165,175.02,171.64,172.87,23690.0,,,,,,198.97427267273764,,202.16872038085904,"rgba(239, 83, 80, 1.0)",16.464799046986908,202.16872038085904,-1.7794763420584088,0,,,0.0,0.0,0.0,0.0,29.547323948100104,-12.401684305917335,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,161.21,161.215,148.905,155.55,10364.0,,,,,,197.75203708745298,,198.61257311028007,"rgba(239, 83, 80, 1.0)",17.48214447181285,198.61257311028007,-2.4632317379433366,0,,,0.0,0.0,0.0,0.0,25.743728404349362,-16.367933000518626,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,155.15,163.095,154.89,160.59,22985.0,,,,,,195.52181205311024,,197.40268279733542,"rgba(239, 83, 80, 1.0)",18.21720336276574,197.40268279733542,-2.020764771862683,0,,,0.0,0.0,0.0,0.0,26.089086581623086,-16.407670565867164,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,160.6,164.8,159.81,159.81,10757.0,,,,,,194.61686434577783,,196.89983210260314,"rgba(239, 83, 80, 1.0)",18.94016530603212,196.89983210260314,-1.9582633785561872,0,,,0.0,0.0,0.0,0.0,26.158194205439102,-16.878243169048176,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,160.25,166.49,158.395,166.49,8359.0,,,,,,193.99310571894515,,196.5708975263814,"rgba(239, 83, 80, 1.0)",19.413772569683367,196.5708975263814,-1.5494617245777287,0,,,0.0,0.0,0.0,0.0,29.843918320709662,-16.878243169048176,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,166.49,168.33,164.35,165.56,17916.0,,,,,,192.83281476626334,,195.97562053123605,"rgba(239, 83, 80, 1.0)",19.85910150748738,195.97562053123605,-1.5315708276010669,0,,,0.0,0.0,0.0,0.0,32.01975421630239,-16.878243169048176,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,165.6,172.4,164.9,170.99,65601.0,,,,,,189.74133368975274,,194.3246627724061,"rgba(239, 83, 80, 1.0)",20.132074937255773,194.3246627724061,-1.1590788751349077,0,,,0.0,0.0,0.0,0.0,36.220018158386935,-20.297192449134368,False,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,180.01,192.46,176.35,182.785,15955.0,,,,,,189.55841516099224,,193.75709225902943,"rgba(38, 166, 154, 1.0)",20.16860077956347,193.75709225902943,-0.5440185156596132,0,,,0.0,0.0,0.0,0.0,43.46147908823514,-13.534031811652888,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,182.785,184.43,173.96,176.79,5748.0,,,,,,189.43459541187465,,193.62524505008477,"rgba(38, 166, 154, 1.0)",20.20347679203976,193.62524505008477,-0.8332845491582878,0,,,0.0,0.0,0.0,0.0,45.9533128415227,-11.317673184813266,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,175.615,177.49,173.5,174.82,5454.0,,,,,,189.28709796861048,,193.46923923947008,"rgba(38, 166, 154, 1.0)",20.302592305080374,193.46923923947008,-0.9185644354786872,0,,,0.0,0.0,0.0,0.0,46.88793822098205,-10.361974983173099,True,False,False,False,True,0.0
2025-04-07 17:00:00+00:00,177.24,185.4,175.71,181.7,5470.0,,,,,,189.2007903135292,,193.4400795886892,"rgba(38, 166, 154, 1.0)",20.255397044774114,193.4400795886892,-0.5796025406333938,0,,,0.0,0.0,0.0,0.0,49.96955095189137,-7.285040390992776,True,False,False,False,True,0.0
2025-04-07 18:00:00+00:00,181.74,181.85,176.49,177.63,6226.0,,,,,,189.07818949100988,,193.36368459422155,"rgba(38, 166, 154, 1.0)",20.26481907370733,193.36368459422155,-0.7764039016087387,0,,,0.0,0.0,0.0,0.0,50.38831114328119,-6.620966573813128,True,False,False,False,True,0.0
2025-04-07 19:00:00+00:00,177.71,180.12,176.24,179.145,16906.0,,,,,,188.75447836726318,,193.16969288574708,"rgba(38, 166, 154, 1.0)",20.254811399932834,193.16969288574708,-0.6924129091517277,0,,,0.0,0.0,0.0,0.0,51.24162729477175,-5.4156102082823665,True,False,False,False,True,0.0
2025-04-08 14:00:00+00:00,188.965,190.585,184.7,184.7,4049.0,,,,,,188.73924906933806,,193.20365813137204,"rgba(38, 166, 154, 1.0)",20.162194887578256,193.20365813137204,-0.42176252034003875,0,,,0.0,0.0,0.0,0.0,53.80470801573002,-2.6172423223120305,True,False,True,False,True,0.0
2025-04-08 15:00:00+00:00,185.07,185.9,182.42,183.855,4218.0,,,,,,188.70403148886732,,193.2094502686806,"rgba(38, 166, 154, 1.0)",20.067806980559958,193.2094502686806,-0.46614212892033646,0,,,0.0,0.0,0.0,0.0,55.09510404099823,-1.0484241004412382,True,False,True,False,True,0.0
2025-04-08 16:00:00+00:00,182.94,183.67,178.25,178.465,4642.0,,,,,,188.63360831207518,,193.17276341936855,"rgba(38, 166, 154, 1.0)",20.04259548678386,193.17276341936855,-0.7338252886991051,0,,,0.0,0.0,0.0,0.0,53.40684623267442,-1.0484241004412382,True,False,True,False,True,0.0
2025-04-08 17:00:00+00:00,178.2,180.24,176.53,179.745,5349.0,,,,,,188.54178774777742,,193.1157214328405,"rgba(38, 166, 154, 1.0)",20.045034256676967,193.1157214328405,-0.6670341023930519,0,,,0.0,0.0,0.0,0.0,52.851058707650076,-1.0484241004412382,True,False,True,False,True,0.0
2025-04-08 18:00:00+00:00,179.26,180.195,174.15,174.245,5536.0,,,,,,188.42317016078317,,193.0274443302263,"rgba(38, 166, 154, 1.0)",20.132661841391503,193.0274443302263,-0.9329339795302556,0,,,0.0,0.0,0.0,0.0,50.03356931344211,-1.0484241004412382,True,False,False,False,False,0.0
2025-04-08 19:00:00+00:00,174.245,174.245,170.0,173.61,9078.0,,,,,,188.17801083435714,,191.7609192069943,"rgba(38, 166, 154, 1.0)",20.1563458549715,191.7609192069943,-0.9005064379026522,0,,,0.0,0.0,0.0,0.0,47.88744479300214,3.169888838658352,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,182.205,182.205,174.825,174.835,3085.0,,,,,,188.12090833761104,,191.78674660040664,"rgba(38, 166, 154, 1.0)",20.138668311941082,191.78674660040664,-0.8417511196783164,0,,,0.0,0.0,0.0,0.0,47.167156751870294,2.2443929884543365,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,174.79,178.03,174.79,175.585,3775.0,,,,,,188.04449044666669,,191.76375003149636,"rgba(38, 166, 154, 1.0)",20.066476280037275,191.76375003149636,-0.8062576511049651,0,,,0.0,0.0,0.0,0.0,47.14587802456334,1.8908196866085234,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,175.73,179.815,175.71,179.68,2602.0,,,,,,188.0022999814472,,191.7686451477267,"rgba(38, 166, 154, 1.0)",19.94917820046418,191.7686451477267,-0.6059720869827812,0,,,0.0,0.0,0.0,0.0,49.50868916764716,1.8908196866085234,True,False,False,False,True,0.0
2025-04-09 17:00:00+00:00,179.68,203.405,179.68,203.405,10567.0,,,,,,188.13313993076326,,192.36747183804772,"rgba(38, 166, 154, 1.0)",19.50197806945805,192.36747183804772,0.5659696735706056,0,,,0.0,0.0,0.0,0.0,58.21890215499246,3.0586329884998236,True,False,True,False,True,3.8302257116444807
2025-04-09 18:00:00+00:00,203.405,210.85,201.88,202.515,11298.0,,,,,,188.44370696851155,,193.67164936586903,"rgba(38, 166, 154, 1.0)",18.99126749490576,193.67164936586903,0.46565352399481014,1,0.5310790726915369,0.5310790726915369,1.0,0.0,210.85,378.0,63.537677449212,7.679773465988632,True,False,True,False,True,3.443222051767872
2025-04-09 19:00:00+00:00,199.59,204.88,199.47,201.82,17803.0,,,,,,188.82574374139895,,194.19248502744242,"rgba(38, 166, 154, 1.0)",18.48477726218072,194.19248502744242,0.41263764579750906,1,0.5341034520438187,0.5341034520438187,0.0,0.0,0.0,0.0,66.6701137431093,10.286796007117474,True,False,True,False,True,3.1375534479199487
2025-04-10 14:00:00+00:00,185.8,191.005,185.335,189.37,4917.0,,,,,,188.82377670956888,,194.07839758714113,"rgba(38, 166, 154, 1.0)",17.908801269233564,194.07839758714113,-0.2629097010099674,1,0.5369448883884608,0.5369448883884608,0.0,0.0,0.0,0.0,62.630962802091396,10.286796007117474,True,False,True,False,False,0.0
2025-04-10 15:00:00+00:00,189.44,190.52,182.48,182.97,4563.0,,,,,,188.79896876121194,,193.94699601765566,"rgba(239, 83, 80, 1.0)",17.324453242805752,193.94699601765566,-0.6336128398288143,2,0.3841702682478503,0.7683405364957006,0.0,0.0,0.0,0.0,57.62490554028313,15.0292517913104,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,182.955,183.61,179.44,183.5,10118.0,,,,,,188.6966131316916,,193.63102423030386,"rgba(239, 83, 80, 1.0)",16.76035191152616,193.63102423030386,-0.6044636940669914,2,0.3855146784360151,0.7710293568720302,0.0,0.0,0.0,0.0,54.492070575717406,12.25668252346513,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,184.01,188.845,180.54,188.28,4854.0,,,,,,188.67592248655046,,193.56124678603805,"rgba(239, 83, 80, 1.0)",16.33588361456058,193.56124678603805,-0.3232911613872388,2,0.38713887272691316,0.7742777454538263,0.0,0.0,0.0,0.0,54.236628625033745,11.94677033584101,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,188.325,189.52,184.69,186.75,7648.0,,,,,,188.65653753799268,,193.4907370041492,"rgba(239, 83, 80, 1.0)",15.959229069585279,193.4907370041492,-0.42237234485189096,2,0.38850421457853423,0.7770084291570685,0.0,0.0,0.0,0.0,53.406585639208764,10.856465028524347,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,185.885,187.83,180.51,182.855,32873.0,,,,,,188.42504029751868,,193.05713438430848,"rgba(239, 83, 80, 1.0)",15.55226968227694,193.05713438430848,-0.6559900640055545,2,0.389711107273105,0.77942221454621,0.0,0.0,0.0,0.0,51.207020287266246,8.412293150448782,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,182.235,184.99,179.63,184.405,7458.0,,,,,,188.36788422104576,,192.97009762442127,"rgba(239, 83, 80, 1.0)",15.157544964516894,192.97009762442127,-0.5650715630052072,2,0.3913591709153248,0.7827183418306496,0.0,0.0,0.0,0.0,50.467177388208604,7.301675450044449,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,184.47,188.32,184.24,188.28,8095.0,,,,,,188.35179124475044,,192.94571331768103,"rgba(239, 83, 80, 1.0)",14.740371662164383,192.94571331768103,-0.31652616532437833,2,0.3935980744147912,0.7871961488295824,0.0,0.0,0.0,0.0,51.73109380692957,7.301675450044449,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,188.28,191.4,187.76,190.97,2561.0,,,,,,188.35782931728033,,192.95386422457176,"rgba(239, 83, 80, 1.0)",14.23559567605979,192.95386422457176,-0.1393594107135295,2,0.39775076701155265,0.7955015340231053,0.0,0.0,0.0,0.0,53.71228683471507,7.301675450044449,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,190.97,193.1,188.07,191.34,3592.0,,,,,,188.37017802146704,,192.9703861927443,"rgba(239, 83, 80, 1.0)",13.914687242732514,192.9703861927443,-0.11717016446746333,2,0.40122204424886176,0.8024440884977235,0.0,0.0,0.0,0.0,55.194247157222094,7.301675450044449,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,191.34,191.93,190.405,190.405,6060.0,,,,,,188.39137372221757,,192.9976645528811,"rgba(239, 83, 80, 1.0)",13.599760686818668,192.9976645528811,-0.19064045409225464,2,0.4051305142557803,0.8102610285115606,0.0,0.0,0.0,0.0,55.572453927511816,7.301675450044449,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,190.405,192.6,188.5,189.08,10054.0,,,,,,188.41413183252854,,193.02355256497825,"rgba(239, 83, 80, 1.0)",13.36453907086123,193.02355256497825,-0.2950758379371557,2,0.40888716084146404,0.8177743216829281,0.0,0.0,0.0,0.0,54.928006878323835,7.301675450044449,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,190.39,193.945,189.605,193.54,4993.0,,,,,,188.44070096732085,,193.05574401252656,"rgba(239, 83, 80, 1.0)",13.164545375931318,193.05574401252656,0.03678486219195956,2,0.41273365691453257,0.8254673138290651,0.0,0.0,0.0,0.0,56.86483413511581,7.301675450044449,True,False,True,False,True,0.2339928509011706
2025-04-14 15:00:00+00:00,193.005,193.005,187.15,187.92,2656.0,,,,,,188.44397325802103,,193.05819305476842,"rgba(239, 83, 80, 1.0)",12.969084088326738,193.05819305476842,-0.3961878124757661,2,0.4163392499393672,0.8326784998787344,0.0,0.0,0.0,0.0,54.54490214389703,7.301675450044449,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,187.645,191.14,187.61,188.86,3095.0,,,,,,188.44711566591442,,193.06005331352034,"rgba(239, 83, 80, 1.0)",12.741415146204428,193.06005331352034,-0.32963789856352754,3,0.37156020329613276,1.1146806098883983,0.0,0.0,0.0,0.0,53.54051035761625,7.301675450044449,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,189.1,190.98,189.1,190.61,1904.0,,,,,,188.45164297393472,,193.06451243633637,"rgba(239, 83, 80, 1.0)",12.522862587579048,193.06451243633637,-0.19600250495209426,3,0.37500416321869107,1.1250124896560731,0.0,0.0,0.0,0.0,53.899723163447554,7.301675450044449,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,190.365,193.09,190.365,192.225,3259.0,,,,,,188.46653735767651,,193.0812034161863,"rgba(239, 83, 80, 1.0)",12.360214299944,193.0812034161863,-0.0692709200187721,3,0.3775748958996103,1.1327246876988308,0.0,0.0,0.0,0.0,55.077284254202056,7.301675450044449,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,192.225,193.56,189.98,190.17,10505.0,,,,,,188.50464798560807,,193.12039126819823,"rgba(239, 83, 80, 1.0)",12.209165135516265,193.12039126819823,-0.24165380969543976,3,0.3797827340098518,1.1393482020295553,0.0,0.0,0.0,0.0,54.301434280787454,7.301675450044449,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,193.61,194.03,189.43,190.85,8000.0,,,,,,188.53504845302845,,192.55897327783092,"rgba(239, 83, 80, 1.0)",12.03958558144642,192.55897327783092,-0.14194618795388864,3,0.38326127341437166,1.149783820243115,0.0,0.0,0.0,0.0,54.24816439817593,7.301675450044449,False,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,190.89,191.95,190.05,190.29,13270.0,,,,,,188.57272398563455,,192.5728619419748,"rgba(239, 83, 80, 1.0)",11.8230802498585,192.5728619419748,-0.19308521076832938,3,0.3869756120282615,1.1609268360847844,0.0,0.0,0.0,0.0,53.73319532646309,6.985916427055969,False,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,190.29,191.955,189.17,189.18,1281.0,,,,,,188.57521542218382,,192.57212192285914,"rgba(239, 83, 80, 1.0)",11.592983250598104,192.57212192285914,-0.29260129593339373,3,0.39134137189098867,1.174024115672966,0.0,0.0,0.0,0.0,52.40734937228301,5.486996389314761,False,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,189.18,189.98,188.27,188.95,2243.0,,,,,,188.57661366252063,,192.563211690611,"rgba(239, 83, 80, 1.0)",11.514575061496899,192.563211690611,-0.31379461867360525,3,0.3954918327370966,1.1864754982112897,0.0,0.0,0.0,0.0,51.31000794814945,4.265435813434166,False,True,False,False,False,0.0
2025-04-15 18:00:00+00:00,189.02,189.27,187.59,189.055,4053.0,,,,,,188.57692934125348,,192.54479728431454,"rgba(239, 83, 80, 1.0)",11.455927801089848,192.54479728431454,-0.3046280794456941,3,0.40515004209528294,1.2154501262858488,0.0,0.0,0.0,0.0,50.68982043993894,3.5095496843152247,False,True,False,False,False,0.0
2025-04-15 19:00:00+00:00,188.855,189.41,188.0,188.04,14114.0,,,,,,188.57529144912039,,192.49681132113565,"rgba(239, 83, 80, 1.0)",11.410682233198262,192.49681132113565,-0.3905823709794498,3,0.4166347050678283,1.2499041152034849,0.0,0.0,0.0,0.0,49.17778496809637,1.9490814725004526,False,True,False,False,False,0.0
2025-04-16 14:00:00+00:00,177.24,183.29,177.24,182.745,6435.0,,,,,,188.51605526088778,,191.30374018653296,"rgba(239, 83, 80, 1.0)",11.37742704055106,191.30374018653296,-0.7522562136437502,3,0.4281004859500623,1.2843014578501868,0.0,0.0,0.0,0.0,43.84408109607901,-2.993100826073537,False,True,False,True,False,0.0
2025-04-16 15:00:00+00:00,182.845,183.66,181.265,183.15,4293.0,,,,,,188.4854602609612,,191.27480154556412,"rgba(239, 83, 80, 1.0)",11.335057677380778,191.27480154556412,-0.7167851965832723,3,0.44182443198880716,1.3254732959664215,0.0,0.0,0.0,0.0,40.814459480281016,-5.595699196401874,False,True,False,True,False,0.0
2025-04-16 16:00:00+00:00,183.15,183.91,182.5,182.58,4706.0,,,,,,188.4540353221805,,191.23526421204593,"rgba(239, 83, 80, 1.0)",11.280197895762598,191.23526421204593,-0.7672971956721848,3,0.4574677667410423,1.3724033002231268,0.0,0.0,0.0,0.0,38.37702363830812,-7.659690230009588,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,182.165,183.7,180.35,180.54,6981.0,,,,,,188.3957244382841,,191.124172662835,"rgba(239, 83, 80, 1.0)",11.258064111584186,191.124172662835,-0.9401414450948313,3,0.4729900938813542,1.4189702816440626,0.0,0.0,0.0,0.0,35.33645299608813,-10.315730575921151,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,181.08,182.38,179.69,179.785,6203.0,,,,,,188.3379586485958,,191.01497670512745,"rgba(239, 83, 80, 1.0)",11.212266037009822,191.01497670512745,-1.0015795797262723,3,0.48440225818821814,1.4532067745646544,0.0,0.0,0.0,0.0,32.82051864172352,-12.507884762331535,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,179.855,186.995,178.4,186.66,21422.0,,,,,,188.22992931133726,,190.90959953522935,"rgba(239, 83, 80, 1.0)",11.120725790932728,190.90959953522935,-0.38213329013959296,3,0.49634431253794037,1.4890329376138212,0.0,0.0,0.0,0.0,39.31063052720984,-16.030332700936647,False,True,False,True,True,0.0
2025-04-17 14:00:00+00:00,184.82,185.72,180.98,180.98,3514.0,,,,,,188.206764059915,,190.87664514922,"rgba(239, 83, 80, 1.0)",11.030585221706623,190.87664514922,-0.8972003706335377,3,0.509469436474305,1.528408309422915,0.0,0.0,0.0,0.0,39.45827328337402,-16.030332700936647,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,181.05,183.85,180.99,182.2,1912.0,,,,,,188.19376577776396,,190.8579646343513,"rgba(239, 83, 80, 1.0)",10.887780043667233,190.8579646343513,-0.7952001785145479,3,0.522741663551152,1.568224990653456,0.0,0.0,0.0,0.0,40.656449933567046,-14.957925056232156,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,182.2,185.04,182.18,184.44,2437.0,,,,,,188.18162329349244,,190.84427760516982,"rgba(239, 83, 80, 1.0)",10.776059439983301,190.84427760516982,-0.5943060764315669,3,0.5373951427433984,1.612185428230195,0.0,0.0,0.0,0.0,43.38424445929665,-12.30642546063757,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,184.33,184.84,182.905,184.795,4789.0,,,,,,188.1595763275716,,190.8208971213944,"rgba(239, 83, 80, 1.0)",10.725573360007381,190.8208971213944,-0.561825174201249,3,0.5562568045544029,1.6687704136632084,0.0,0.0,0.0,0.0,45.506253204923105,-10.217819548062806,False,True,False,True,True,0.0
