date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 00:00:00+00:00,20.5648969357,20.6132621683,19.9554950039,20.3327438188,594480,,#000000,,,,0,,,0.0,0.0,0.0,0.0,65.20153686353436,21.727804645516585,False,False,True,False,False,
2025-02-12 00:00:00+00:00,20.7970500525,20.8067230991,20.1296098415,20.1876481208,361762,,#000000,,,,0,,,0.0,0.0,0.0,0.0,65.670620581648,21.727804645516585,False,False,True,False,False,
2025-02-13 00:00:00+00:00,20.4875125634,20.8454152852,20.4391473307,20.8454152852,309419,,#000000,,,,0,,,0.0,0.0,0.0,0.0,63.25289046980906,20.094165763736285,False,False,True,False,False,
2025-02-14 00:00:00+00:00,20.5358777961,20.7003195872,20.1683020277,20.3714360049,219708,,#000000,,,,0,,,0.0,0.0,0.0,0.0,61.927978794162435,18.785543511694357,False,False,True,False,False,
2025-02-18 00:00:00+00:00,20.7390117733,20.8454152852,20.4875125634,20.5552238891,359229,,#000000,,,,0,,,0.0,0.0,0.0,0.0,62.22948335135574,18.785543511694357,False,False,True,False,False,
2025-02-19 00:00:00+00:00,20.7680309129,20.8260691921,20.5068586565,20.7003195872,516377,,#000000,,,,0,,,0.0,0.0,0.0,0.0,62.59811637727922,18.785543511694357,False,False,True,False,False,
2025-02-20 00:00:00+00:00,20.6035891218,21.0194333924,20.3133977257,20.913126611,475745,,#000000,,,,0,,,0.0,0.0,0.0,0.0,61.2018086551057,17.39802522957457,False,False,True,False,False,
2025-02-21 00:00:00+00:00,20.4101281911,20.6519543545,20.0618985158,20.4101281911,331625,,#000000,,,,0,,,0.0,0.0,0.0,0.0,58.4904166195098,14.570445307708525,False,False,True,False,False,
2025-02-24 00:00:00+00:00,20.642281308,20.9905109833,20.4268625616,20.6906465406,792260,,#000000,,,,0,,,0.0,0.0,0.0,0.0,58.36788805892367,14.208551742589222,False,False,True,False,False,
2025-02-25 00:00:00+00:00,20.8937805179,20.9711648902,20.2166672604,20.5648969357,487536,,#000000,,,,0,,,0.0,0.0,0.0,0.0,59.87412723832419,14.208551742589222,False,False,True,False,False,
2025-02-26 00:00:00+00:00,19.9264758643,21.058222309,19.6459575147,21.0195301229,1351520,20.210218562666665,#000000,,20.210218562666665,,0,,,0.0,0.0,0.0,0.0,54.06754419417311,9.891605100546045,False,False,False,False,False,
2025-02-27 00:00:00+00:00,20.3230707723,20.7970500525,19.7136688405,20.0425524227,577993,20.230501749312133,#000000,,20.230501749312133,,0,,,0.0,0.0,0.0,0.0,52.64802750300896,8.558007307470461,False,False,False,False,False,
2025-02-28 00:00:00+00:00,20.1586289812,20.6713004476,20.1102637485,20.516531703,782491,20.25441961798485,#000000,,20.25441961798485,,0,,,0.0,0.0,0.0,0.0,50.78717682825751,6.747727318052533,False,False,False,False,False,
2025-03-03 00:00:00+00:00,20.1876481208,20.4391473307,19.7330149336,19.9458219574,494980,20.233662948258857,#000000,,20.233662948258857,,0,,,0.0,0.0,0.0,0.0,49.7332751999438,5.651198509974492,False,False,False,False,False,
2025-03-04 00:00:00+00:00,19.1236130018,20.0183698064,19.0752477691,19.9361489108,1009145,20.035497582443227,#000000,,20.035497582443227,,0,,,0.0,0.0,0.0,0.0,44.28279746845595,0.4609382893290004,False,False,False,True,False,
2025-03-05 00:00:00+00:00,19.6653036078,19.7426879801,18.8817868384,19.1042669087,596378,19.960453642881372,#000000,,19.960453642881372,,0,,,0.0,0.0,0.0,0.0,43.834739504000545,0.05931007052781467,False,False,False,True,False,
2025-03-06 00:00:00+00:00,19.1236130018,19.7717071197,19.0075364434,19.6653036078,456900,19.90326955848663,#000000,,19.90326955848663,,0,,,0.0,0.0,0.0,0.0,41.5852716896483,-2.143363951660959,False,False,False,True,False,
2025-03-07 00:00:00+00:00,18.6689798146,20.3617629584,18.6109415354,19.1139399553,812929,19.811131807815965,#000000,,19.811131807815965,,0,,,0.0,0.0,0.0,0.0,38.7039690641587,-4.926266901543201,False,False,False,True,False,
2025-03-10 00:00:00+00:00,18.0015396036,19.2619375673,17.827424766,18.785056373,822712,19.001150774963733,#000000,,19.001150774963733,,0,,,0.0,0.0,0.0,0.0,35.104258522306864,-8.334606346688332,False,False,False,True,False,
2025-03-11 00:00:00+00:00,18.6302876285,18.7753833265,17.846770859,17.846770859,946782,18.941930299453155,#000000,,18.941930299453155,,0,,,0.0,0.0,0.0,0.0,35.99115344796175,-8.334606346688332,False,False,False,True,False,
2025-03-12 00:00:00+00:00,18.6979989542,19.0220460132,18.5819223958,18.7753833265,428268,18.95972965655885,#000000,,18.95972965655885,,0,,,0.0,0.0,0.0,0.0,36.91315683825965,-8.334606346688332,False,False,False,True,False,
2025-03-13 00:00:00+00:00,18.3594423254,18.6979989542,18.1369622551,18.639960675,452249,18.92664100893899,#000000,,18.92664100893899,,0,,,0.0,0.0,0.0,0.0,36.48631810117589,-8.334606346688332,False,False,False,True,False,
2025-03-14 00:00:00+00:00,18.3981345116,18.7173450473,18.2820579532,18.4851919304,334886,18.91006792325825,#000000,,18.91006792325825,,0,,,0.0,0.0,0.0,0.0,36.41702792862899,-8.334606346688332,False,False,False,True,False,
2025-03-17 00:00:00+00:00,18.9011329315,19.2009973741,18.3982312421,18.4464997443,516396,18.92363673556533,#000000,,18.92363673556533,,0,,,0.0,0.0,0.0,0.0,39.035924480294064,-8.334606346688332,False,False,False,True,True,
2025-03-18 00:00:00+00:00,19.3557661187,19.3847852583,18.76571028,18.76571028,513726,18.96145166459898,#000000,,18.96145166459898,,0,,,0.0,0.0,0.0,0.0,42.84209416186223,-13.01173809753162,False,False,False,True,True,
2025-03-19 00:00:00+00:00,19.1332860483,19.4283139677,19.0172094899,19.3364200256,273025,18.978706094861874,#000000,,18.978706094861874,,0,,,0.0,0.0,0.0,0.0,44.432006189915974,-11.420367296574717,False,False,False,True,True,
2025-03-20 00:00:00+00:00,19.0075364434,19.2240192248,18.8140755126,18.9688442572,560713,18.992865631055707,#000000,,18.992865631055707,,0,,,0.0,0.0,0.0,0.0,44.95483374117424,-10.77752974100271,False,False,False,True,True,
2025-03-21 00:00:00+00:00,18.4271536512,19.3751122117,18.3932979883,19.0075364434,2041951,18.955560895578664,#000000,,18.955560895578664,,0,,,0.0,0.0,0.0,0.0,43.05508873679091,-10.77752974100271,False,False,False,True,True,
2025-03-24 00:00:00+00:00,18.9591712107,19.2735452231,18.6206145819,18.6206145819,971576,18.96219122569002,#000000,,18.96219122569002,,0,,,0.0,0.0,0.0,0.0,44.396648794207344,-10.77752974100271,False,False,False,True,True,
2025-03-25 00:00:00+00:00,18.51421107,19.2879580624,18.1853274878,18.9688442572,1103124,18.938656975914483,#000000,,18.938656975914483,,0,,,0.0,0.0,0.0,0.0,43.62838769991722,-10.77752974100271,False,False,False,True,True,
2025-03-26 00:00:00+00:00,19.0655747226,19.3944583048,18.4851919304,18.6496337215,1138131,18.9472757486557,#000000,,18.9472757486557,,0,,,0.0,0.0,0.0,0.0,45.55195169273655,-9.72892044498871,False,False,False,True,True,
2025-03-27 00:00:00+00:00,19.452496584,19.6846497009,18.9682638744,19.0075364434,612225,18.969050541201977,#000000,,18.969050541201977,,0,,,0.0,0.0,0.0,0.0,48.33145772999205,-6.96373885899397,False,False,False,False,True,
2025-03-28 00:00:00+00:00,19.5685731425,19.8684375851,19.4138043979,19.5105348632,546012,18.996537186990423,#000000,,18.996537186990423,,0,,,0.0,0.0,0.0,0.0,50.621850407255685,-4.727070979628223,False,False,False,False,True,
2025-03-31 00:00:00+00:00,19.723341887,19.8877836781,19.3364200256,19.4911887702,1209713,19.05221994195415,#000000,,19.05221994195415,,0,,,0.0,0.0,0.0,0.0,52.74705581714251,-2.6676937583587303,False,False,True,False,True,
2025-04-01 00:00:00+00:00,19.9554950039,20.0425524227,19.2009973741,19.703995794,1273853,19.10775045279029,#000000,,19.10775045279029,,0,,,0.0,0.0,0.0,0.0,55.05270545374567,-0.44948590091505025,False,False,True,False,True,
2025-04-02 00:00:00+00:00,20.1102637485,20.2553594465,19.7523610266,20.0618985158,1227238,19.17458746964472,#000000,,19.17458746964472,,0,,,0.0,0.0,0.0,0.0,57.174613890736524,1.5877120239841602,False,False,True,False,True,
2025-04-03 00:00:00+00:00,20.1876481208,20.390782098,19.8587645385,19.9651680504,858202,19.52906798576756,#000000,,19.52906798576756,,0,,,0.0,0.0,0.0,0.0,58.889686362596194,3.256226763868341,False,False,True,False,True,
2025-04-04 00:00:00+00:00,19.1236130018,20.119936795,19.0752477691,19.8781106316,823309,19.420489125398973,#000000,,19.420489125398973,,0,,,0.0,0.0,0.0,0.0,54.60905365312024,3.256226763868341,False,False,True,False,False,
2025-04-07 00:00:00+00:00,18.6689798146,19.2493626068,18.096819112,18.2917309997,710157,19.295868953141834,#000000,,19.295868953141834,,0,,,0.0,0.0,0.0,0.0,50.077538197019464,6.319749364767311,False,False,False,False,False,
2025-04-08 00:00:00+00:00,18.3304231858,19.2638721766,18.2046735809,19.0268825364,474065,19.238896008895008,#000000,,19.238896008895008,,0,,,0.0,0.0,0.0,0.0,45.93301177903558,2.6084452596647196,False,False,False,True,False,0.0
2025-04-09 00:00:00+00:00,19.2783817464,19.4041313513,17.9435013244,18.1466353017,1106268,19.10897341937987,#000000,,19.10897341937987,,0,,,0.0,0.0,0.0,0.0,47.368366566700445,2.6084452596647196,False,False,False,False,False,0.0
2025-04-10 00:00:00+00:00,19.0849208157,19.310256123,18.4187120808,19.310256123,412805,19.104944372598826,#000000,,19.104944372598826,,0,,,0.0,0.0,0.0,0.0,47.598860412988486,2.6084452596647196,False,True,False,False,False,0.0
2025-04-11 00:00:00+00:00,19.3494448721,19.3690392467,18.8399911337,19.1045151902,604678,19.126526918400337,#000000,,19.126526918400337,,0,,,0.0,0.0,0.0,0.0,48.81289778079645,2.6084452596647196,False,True,False,False,False,0.0
2025-04-14 00:00:00+00:00,19.4964026813,19.6776506459,19.3131952792,19.5355914304,638242,19.170169685116814,#000000,,19.170169685116814,,0,,,0.0,0.0,0.0,0.0,50.20862826096574,2.6084452596647196,False,True,False,False,True,0.6439234867583359
2025-04-15 00:00:00+00:00,19.4964026813,19.8050140805,19.4278223703,19.5845773668,915061,19.220387331275248,#000000,,19.220387331275248,,0,,,0.0,0.0,0.0,0.0,51.139115247745266,2.6084452596647196,False,False,False,False,True,0.6439234867583359
2025-04-16 00:00:00+00:00,19.4474167449,19.8246084551,19.310256123,19.6825492395,557450,19.239625271528762,#000000,,19.239625271528762,,0,,,0.0,0.0,0.0,0.0,51.50605249117808,2.6084452596647196,False,False,False,False,True,0.3295741679799953
2025-04-17 00:00:00+00:00,19.9568704833,20.015653607,19.4768083067,19.5943745541,477322,19.268026651127705,#000000,,19.268026651127705,,0,,,0.0,0.0,0.0,0.0,53.99464505466983,-2.0069074370921314,False,False,True,False,True,3.483503590160158
2025-04-21 00:00:00+00:00,19.3494448721,20.0842339179,19.3200533103,20.0058564197,421394,19.280174295765537,#000000,,19.280174295765537,,0,,,0.0,0.0,0.0,0.0,52.586743920346656,-2.0069074370921314,False,False,True,False,True,0.0
2025-04-22 00:00:00+00:00,19.3592420594,19.6923464268,19.1730955011,19.4082279958,540228,19.28507511156846,#000000,,19.28507511156846,,0,,,0.0,0.0,0.0,0.0,51.694362044371886,-2.0069074370921314,False,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,20.2409889143,20.2507861016,19.4786697723,19.6041717413,731979,19.326905961757753,#000000,,19.326905961757753,,0,,,0.0,0.0,0.0,0.0,54.68310564665083,-0.9036971109162693,False,False,True,False,True,4.883766815022007
2025-04-24 00:00:00+00:00,20.0548423561,20.2702825043,19.9715662642,20.1724086034,518810,19.35717758349756,#000000,,19.35717758349756,,0,,,0.0,0.0,0.0,0.0,55.71562789024165,0.2311995719879505,True,False,True,False,True,3.7180812713925953
2025-04-25 00:00:00+00:00,19.5649829922,20.1185240734,19.4474167449,20.1038282925,469234,19.368056410822547,#000000,,19.368056410822547,,0,,,0.0,0.0,0.0,0.0,54.07685259527556,0.2311995719879505,False,False,True,False,True,0.7498681250179189
2025-04-28 00:00:00+00:00,19.5061998686,19.7070422077,19.3347490912,19.5355914304,1288582,19.376879380871262,#000000,,19.376879380871262,,0,,,0.0,0.0,0.0,0.0,52.71851024158942,0.2311995719879505,False,False,False,False,False,0.4017256283310964
2025-04-29 00:00:00+00:00,21.2305048293,21.289287953,18.9183686319,19.6433604904,2121881,19.700777717809245,#000000,,19.700777717809245,,0,,,0.0,0.0,0.0,0.0,57.41653797353693,1.9391900997684175,True,False,True,False,True,9.42289324764976
2025-04-30 00:00:00+00:00,21.7595529423,21.8281332532,21.1031413947,21.3480710766,1042875,19.861376409725857,#000000,,19.861376409725857,,0,,,0.0,0.0,0.0,0.0,61.675956537292656,5.872986527337595,True,False,True,False,True,11.81511898943312
2025-05-01 00:00:00+00:00,21.5538120095,21.9554966878,21.3578682639,21.5832035713,660386,19.94081664165149,#000000,,19.94081664165149,,0,,,0.0,0.0,0.0,0.0,63.538116639269,7.515033748740663,True,False,True,False,True,10.57631400793144
2025-05-02 00:00:00+00:00,22.5139363626,22.5825166735,21.7889445041,21.8673220023,1278919,20.13056967799671,#000000,,20.13056967799671,,0,,,0.0,0.0,0.0,0.0,66.70645781376649,10.433798183035492,True,False,True,False,True,14.675362043018271
2025-05-05 00:00:00+00:00,22.1416432461,22.9744041646,21.7693501296,22.4061673026,929839,20.240739381597972,#000000,,20.240739381597972,,0,,,0.0,0.0,0.0,0.0,67.11336167138207,10.807716750451561,True,False,True,False,True,12.473226583959896
2025-05-06 00:00:00+00:00,21.8183360659,22.4159644898,21.8183360659,22.4159644898,421310,20.277580355072306,#000000,,20.277580355072306,,0,,,0.0,0.0,0.0,0.0,65.96469958410322,10.807716750451561,True,False,True,False,True,10.610277170925812
2025-05-07 00:00:00+00:00,22.033874186,22.0436713733,21.3627668576,21.8183360659,719460,20.32668759770779,#000000,,20.32668759770779,,0,,,0.0,0.0,0.0,0.0,65.73139496620055,10.807716750451561,True,False,True,False,True,11.529833250761797
2025-05-08 00:00:00+00:00,22.1808319952,22.2200207443,21.8477276278,22.033874186,673536,20.379747445187853,#000000,,20.379747445187853,,0,,,0.0,0.0,0.0,0.0,65.94546540884281,10.807716750451561,True,False,True,False,True,12.154257882207116
2025-05-09 00:00:00+00:00,22.0142798115,22.4061673026,22.0142798115,22.3277898043,295707,20.402777337425725,#000000,,20.402777337425725,,0,,,0.0,0.0,0.0,0.0,65.2414049298899,10.807716750451561,True,False,True,False,True,11.173826171020036
2025-05-12 00:00:00+00:00,22.1220488715,22.2950671988,21.9750910624,22.0730629351,406309,20.43284775304199,#000000,,20.43284775304199,,0,,,0.0,0.0,0.0,0.0,65.09173313077841,10.807716750451561,True,False,True,False,True,11.644403943395918
2025-05-13 00:00:00+00:00,22.1710348079,22.2787058961,21.9016121578,22.0926573097,561970,20.47188149335009,#000000,,20.47188149335009,,0,,,0.0,0.0,0.0,0.0,65.14552743440098,10.807716750451561,True,False,True,False,True,11.860320633862862
2025-05-14 00:00:00+00:00,21.9554966878,22.2592094934,21.8183360659,22.0828601224,355679,20.493465529872964,"rgba(38, 166, 154, 1.0)",1.1198543504923275,20.493465529872964,1.3055547422611484,0,,,0.0,0.0,0.0,0.0,63.88581872189615,10.807716750451561,True,False,True,False,False,10.551276382886709
2025-05-15 00:00:00+00:00,22.7196772954,22.8385247791,21.6500499424,21.8184172109,695767,20.547134096881397,"rgba(0, 255, 255, 0.75)",1.1556830254518913,20.547134096881397,1.8798780899884748,0,,,0.0,0.0,0.0,0.0,65.47359588292962,11.211375295908269,True,False,True,False,False,13.88352243071489
2025-05-16 00:00:00+00:00,23.0960276604,23.1851632731,22.2244794468,22.7097733385,699105,20.611768641767277,"rgba(0, 255, 0, 1.0)",1.2057194973824905,20.611768641767277,2.06039549333475,0,,,0.0,0.0,0.0,0.0,67.50043106302303,13.321658711822664,True,False,True,False,True,15.4313089204454
2025-05-19 00:00:00+00:00,22.858332693,23.2148751441,22.7791010373,22.7989089512,510478,20.658883970695577,"rgba(0, 255, 255, 0.75)",1.2413323539151127,20.658883970695577,1.771845159249617,0,,,0.0,0.0,0.0,0.0,67.40911102471452,13.396755843841923,True,False,True,False,True,13.979056524819342
2025-05-20 00:00:00+00:00,23.0266999616,23.1059316174,22.8335728006,22.858332693,410745,20.695829470724355,"rgba(0, 255, 255, 0.75)",1.2825870935297248,20.695829470724355,1.8173194651920328,0,,,0.0,0.0,0.0,0.0,67.83987378385315,14.018643496359743,True,False,True,False,True,14.679223802217177
2025-05-21 00:00:00+00:00,22.7791010373,23.0167960046,22.6305416827,23.0167960046,562947,20.739775757278032,"rgba(0, 255, 255, 0.75)",1.312767781868194,20.739775757278032,1.55345469944411,0,,,0.0,0.0,0.0,0.0,66.57302738150182,14.018643496359743,True,False,True,False,True,13.161245306276221
2025-05-22 00:00:00+00:00,22.7097733385,22.9276603919,22.6008298118,22.9276603919,526213,20.777507250483204,"rgba(38, 166, 154, 1.0)",1.3424578206169642,20.777507250483204,1.4393495708705162,0,,,0.0,0.0,0.0,0.0,65.29143896668339,14.018643496359743,True,False,True,False,False,12.73693051544112
2025-05-23 00:00:00+00:00,22.6206377257,22.6998693815,22.4918862851,22.5909258548,209085,20.790785931229696,"rgba(38, 166, 154, 1.0)",1.3700287361891546,20.790785931229696,1.3356302288667206,0,,,0.0,0.0,0.0,0.0,63.84866000613588,17.40735705959237,True,False,True,False,False,12.18640478963794
2025-05-27 00:00:00+00:00,22.6899654245,22.8385247791,22.508921091,22.6503495966,388313,20.816051894335306,"rgba(38, 166, 154, 1.0)",1.3977052118591013,20.816051894335306,1.3407072637814534,0,,,0.0,0.0,0.0,0.0,63.19271566908108,16.67873615531161,True,False,True,False,False,12.49766305446392
2025-05-28 00:00:00+00:00,22.6503495966,22.7890049942,22.5513100269,22.6899654245,480634,20.84594234571357,"rgba(38, 166, 154, 1.0)",1.4235242539104935,20.84594234571357,1.2675634053509328,0,,,0.0,0.0,0.0,0.0,62.45504981727666,15.855238717077583,True,False,True,False,False,12.245578322716533
2025-05-29 00:00:00+00:00,23.0960276604,23.1653553592,22.3928467153,22.6899654245,692764,20.89306232397884,"rgba(0, 255, 255, 0.75)",1.4584744455386551,20.89306232397884,1.5104586461283835,0,,,0.0,0.0,0.0,0.0,63.94926752227118,15.855238717077583,True,False,True,False,False,14.254623770607278
2025-05-30 00:00:00+00:00,23.1554514022,23.3238186708,22.9722281982,23.0266999616,506344,20.931051799515558,"rgba(38, 166, 154, 1.0)",1.4932945218852678,20.931051799515558,1.4895920195810823,0,,,0.0,0.0,0.0,0.0,65.18681067515273,15.855238717077583,True,False,True,False,True,14.518065013891622
2025-06-02 00:00:00+00:00,23.3238186708,23.3238186708,22.9177564349,23.0564118325,604468,20.975352461750113,"rgba(0, 255, 255, 0.75)",1.5302041784101423,20.975352461750113,1.5347404236537294,0,,,0.0,0.0,0.0,0.0,66.70069103095813,13.315865323172673,True,False,True,False,True,15.267021025463798
2025-06-03 00:00:00+00:00,23.0564118325,23.3943348444,23.0068920476,23.1653553592,397294,21.00287112147377,"rgba(38, 166, 154, 1.0)",1.559677757994176,21.00287112147377,1.3166442237832425,0,,,0.0,0.0,0.0,0.0,65.37561331274578,13.315865323172673,True,False,True,False,True,13.491118657720268
2025-06-04 00:00:00+00:00,23.0663157895,23.1752593162,22.8227774875,23.1257395313,339968,21.024190403543415,"rgba(38, 166, 154, 1.0)",1.5880707345103702,21.024190403543415,1.2859158862254376,0,,,0.0,0.0,0.0,0.0,64.5428596138881,13.315865323172673,True,False,True,False,False,13.536818549723662
2025-06-05 00:00:00+00:00,22.6899654245,23.0663157895,22.6107337687,23.0663157895,369030,21.043721760863214,"rgba(38, 166, 154, 1.0)",1.6077106223919881,21.043721760863214,1.023967647354016,0,,,0.0,0.0,0.0,0.0,60.937210988489596,14.558044900858192,True,False,True,False,False,11.057548493531904
2025-06-06 00:00:00+00:00,22.7592931233,22.8830925855,22.5414060699,22.7592931233,295765,21.05839405539252,"rgba(38, 166, 154, 1.0)",1.6278903560690672,21.05839405539252,1.044848666598598,0,,,0.0,0.0,0.0,0.0,58.97531667130918,12.800834539832572,False,False,True,False,False,11.392357851271743
2025-06-09 00:00:00+00:00,22.8533807146,23.0762197464,22.5969672685,22.7196772954,250507,21.071588491111573,"rgba(38, 166, 154, 1.0)",1.6492239475887156,21.071588491111573,1.0803822161893393,0,,,0.0,0.0,0.0,0.0,58.28186243679204,12.201045409173709,False,False,True,False,False,11.850266992728585
2025-06-10 00:00:00+00:00,23.1158355743,23.224779101,22.7989089512,22.7989089512,413955,21.095796371158997,"rgba(38, 166, 154, 1.0)",1.6745526830110662,21.095796371158997,1.2063157066570798,0,,,0.0,0.0,0.0,0.0,59.42559501604616,12.201045409173709,False,False,True,False,False,13.118293953219155
2025-06-11 00:00:00+00:00,23.3832424126,23.8388244333,23.0861237034,23.1752593162,885908,21.53666353478093,"rgba(38, 166, 154, 1.0)",1.7044718925023916,21.53666353478093,1.0833730294654764,0,,,0.0,0.0,0.0,0.0,61.608874355906195,12.201045409173709,True,False,True,False,True,14.383723694359706
2025-06-12 00:00:00+00:00,23.6704571648,23.7397848636,23.1950672301,23.3931463696,619869,21.57892821780293,"rgba(38, 166, 154, 1.0)",1.7392794496530453,21.57892821780293,1.202526107816827,0,,,0.0,0.0,0.0,0.0,64.38274974945256,10.112216132420436,True,False,True,False,True,15.712485573735947
2025-06-13 00:00:00+00:00,23.3287706493,23.6803611218,23.3139147138,23.4822819823,400003,21.598822611478813,"rgba(38, 166, 154, 0.5)",1.762951526241432,21.598822611478813,0.9812794124347785,0,,,0.0,0.0,0.0,0.0,63.15431459870305,10.112216132420436,True,False,True,False,True,13.36115172546284
2025-06-16 00:00:00+00:00,23.6655051863,23.7595927776,23.3584825202,23.7595927776,507072,21.631280651724918,"rgba(38, 166, 154, 1.0)",1.7940194039579709,21.631280651724918,1.1338921586283677,0,,,0.0,0.0,0.0,0.0,63.97570276237294,10.112216132420436,True,False,True,False,True,14.92703731005469
2025-06-17 00:00:00+00:00,23.1455474453,23.7001690357,23.0861237034,23.5218978102,559263,21.651382826601466,"rgba(38, 166, 154, 0.5)",1.8127955760469185,21.651382826601466,0.8242322733139007,0,,,0.0,0.0,0.0,0.0,60.687365950838284,10.112216132420436,False,False,True,False,False,11.46600835995292
2025-06-18 00:00:00+00:00,23.1504994237,23.4030503265,22.9573722628,23.1356434883,510032,21.665378018669802,"rgba(38, 166, 154, 0.5)",1.8307343315695368,21.665378018669802,0.8112162313343222,0,,,0.0,0.0,0.0,0.0,58.52319329795161,13.28166821508924,False,False,True,False,False,11.489762718064348
2025-06-20 00:00:00+00:00,23.1257395313,23.4674260469,23.0366039186,23.1455474453,350321,21.67667274801701,"rgba(38, 166, 154, 0.5)",1.8373805847792022,21.67667274801701,0.7886590264896725,0,,,0.0,0.0,0.0,0.0,56.90002139398318,11.780741389049858,False,True,True,False,False,11.325091332370452
2025-06-23 00:00:00+00:00,23.3832424126,23.4228582405,23.0167960046,23.0465078755,352755,21.689750917368357,"rgba(38, 166, 154, 0.5)",1.8529968251777855,21.689750917368357,0.9139203436407195,5,0.1971884049158986,0.985942024579493,0.0,0.0,0.0,0.0,57.40177482753429,11.780741389049858,False,False,True,False,False,12.586168158702804
2025-06-24 00:00:00+00:00,23.3337226277,23.5516096811,23.3139147138,23.5218978102,407200,21.707902687212236,"rgba(38, 166, 154, 0.5)",1.8598940662816303,21.707902687212236,0.8741465279999319,5,0.19533226973648152,0.9766613486824076,0.0,0.0,0.0,0.0,57.32301366519497,11.780741389049858,False,True,True,False,False,12.247093943189167
2025-06-25 00:00:00+00:00,22.8385247791,23.3436265847,22.7792000768,23.3436265847,390198,21.89729788567616,"rgba(38, 166, 154, 0.5)",1.8506091160730094,21.89729788567616,0.5086038349476635,5,0.1939768304079002,0.969884152039501,0.0,0.0,0.0,0.0,53.66337466832465,8.479988911379465,False,True,False,False,False,8.931523427433515
2025-06-26 00:00:00+00:00,23.0266999616,23.2742988859,22.9078524779,22.9474683058,495530,21.91481688680897,"rgba(38, 166, 154, 0.5)",1.8282126832922663,21.91481688680897,0.6081803747191686,5,0.19240241320282903,0.9620120660141451,0.0,0.0,0.0,0.0,52.535057706807535,7.367244007019416,False,True,False,False,False,9.890937886153104
2025-06-27 00:00:00+00:00,22.8979485209,23.1108835959,22.7989089512,23.0266999616,550088,21.918688203425344,"rgba(38, 166, 154, 0.5)",1.8149597072423966,21.918688203425344,0.5395493429231667,5,0.19107945481450755,0.9553972740725378,0.0,0.0,0.0,0.0,50.906317112011195,5.750818326475951,False,True,False,False,False,9.038905641881747
2025-06-30 00:00:00+00:00,23.3040107568,23.3733384556,22.86823665,22.9177564349,937319,21.95497694040289,"rgba(38, 166, 154, 0.5)",1.8066800450498397,21.95497694040289,0.7466921550904135,4,0.2116792164314809,0.8467168657259236,0.0,0.0,0.0,0.0,52.50047089055941,5.750818326475951,False,True,False,False,False,11.10281607154214
