date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,15.25,15.335,15.215,15.29,1307.0,,,,15.245755403616435,"rgba(239, 83, 80, 1.0)",0.5841849099463349,15.283405054471597,0.011289140503488598,4,0.11894675752486053,0.4757870300994421,0.0,0.0,0.0,0.0,33.998049126896476,-8.04691137504102,False,True,False,True,False,1.8800229206377885
2024-05-07 17:00:00+00:00,15.325,15.39,15.265,15.265,1725.0,,,,15.243159547876246,"rgba(239, 83, 80, 1.0)",0.57649791573504,15.282203511350948,-0.029841411185351878,4,0.11887355562680252,0.4754942225072101,0.0,0.0,0.0,0.0,34.03076765504008,-8.117012421716609,False,True,False,True,False,1.480808413907301
2024-05-08 17:00:00+00:00,15.285,15.33,15.245,15.315,606.0,,,,15.242289603311546,"rgba(239, 83, 80, 1.0)",0.5712176262831662,15.281533482190738,0.058588034173635374,4,0.11893526304099081,0.47574105216396323,0.0,0.0,0.0,0.0,35.30000336737305,-8.117012421716609,False,True,False,True,False,2.2517461493130995
2024-05-09 17:00:00+00:00,15.305,15.395,15.295,15.385,204.0,,,,15.242215368524752,"rgba(239, 83, 80, 1.0)",0.5691888095359037,15.281691202223831,0.18150180756435316,4,0.11897615798786343,0.4759046319514537,0.0,0.0,0.0,0.0,37.84716134983069,-8.117012421716609,False,True,False,True,True,3.3254524483776677
2024-05-10 17:00:00+00:00,15.215,15.24,15.18,15.205,2986.0,,,,15.234896838731785,"rgba(239, 83, 80, 1.0)",0.5679390035133262,15.271990692582222,-0.11795402704834584,5,0.1155844921893181,0.5779224609465905,0.0,0.0,0.0,0.0,36.79833494147384,-8.117012421716609,False,True,False,True,True,0.4052503871153661
2024-05-13 17:00:00+00:00,15.255,15.33,15.245,15.315,400.0,,,,15.234575752425242,"rgba(239, 83, 80, 1.0)",0.5655587845120408,15.271755731003438,0.07646290744802473,5,0.1159537153917198,0.579768576958599,0.0,0.0,0.0,0.0,38.636174081658204,-8.117012421716609,False,True,False,True,True,2.1000994635650727
2024-05-14 17:00:00+00:00,15.17,15.275,15.115,15.175,1000.0,,,,15.232257026181722,"rgba(239, 83, 80, 1.0)",0.5639754483187229,15.26865116334538,-0.16605539057518282,6,0.11688618888657394,0.7013171333194437,0.0,0.0,0.0,0.0,37.844234915072064,-8.117012421716609,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,15.245,15.275,15.205,15.275,2408.0,,,,15.229442943136734,"rgba(239, 83, 80, 1.0)",0.5582182885374286,15.265333984535305,0.017315834438210758,6,0.11723575598007972,0.7034145358804783,0.0,0.0,0.0,0.0,39.50638988771902,-8.117012421716609,False,True,False,True,True,1.427246684567212
2024-05-16 17:00:00+00:00,15.32,15.405,15.32,15.365,918.0,,,,15.229937333947042,"rgba(239, 83, 80, 1.0)",0.5464381553823414,15.266295508171266,0.18063250315979595,6,0.1181837677834404,0.7091026067006424,0.0,0.0,0.0,0.0,42.41543920558135,-13.05083210160167,False,True,False,True,True,2.784362644512534
2024-05-17 17:00:00+00:00,15.47,15.525,15.46,15.505,902.0,,,,15.232081023345076,"rgba(239, 83, 80, 1.0)",0.5278752497316743,15.269551430012791,0.4460307053738375,6,0.11935254805813049,0.7161152883487829,0.0,0.0,0.0,0.0,46.80361369043257,-8.794991851345529,False,True,False,False,True,4.838632276421809
2024-05-20 17:00:00+00:00,15.455,15.53,15.41,15.515,1556.0,,,,15.235472768776106,"rgba(239, 83, 80, 1.0)",0.5132367435744963,15.2743908293203,0.4688073753331658,6,0.12061587633512087,0.7236952580107252,0.0,0.0,0.0,0.0,49.89601283670697,-5.87258230816829,False,True,False,False,True,4.983800185495298
2024-05-21 17:00:00+00:00,15.365,15.43,15.365,15.415,100.0,,,,15.235580653332912,"rgba(239, 83, 80, 1.0)",0.49858915365673817,15.27453356070624,0.2817278279392036,7,0.119455499848511,0.836188498939577,0.0,0.0,0.0,0.0,49.853310303653984,-5.79760463471375,False,True,False,False,True,3.3300313648360493
2024-05-22 17:00:00+00:00,15.27,15.305,15.135,15.135,349.0,,,,15.234989667942516,"rgba(239, 83, 80, 1.0)",0.48653719430423803,15.27365766012528,-0.28498881842644175,7,0.12047416748530677,0.8433191723971474,0.0,0.0,0.0,0.0,45.482279626134854,-5.79760463471375,False,True,False,True,False,0.0
2024-05-23 17:00:00+00:00,15.08,15.08,14.99,15.045,3493.0,,,,15.223047471187817,"rgba(239, 83, 80, 1.0)",0.48045044555149397,15.256857338483197,-0.44095564994223874,9,0.12406755034114332,1.11660795307029,0.0,0.0,0.0,0.0,41.509256197857574,-2.451361297597849,False,True,False,True,False,0.0
2024-05-24 17:00:00+00:00,15.18,15.23,15.155,15.185,205.0,,,,15.222783447439104,"rgba(239, 83, 80, 1.0)",0.475120449403559,15.256488430277003,-0.1504638042137416,9,0.1250653270478023,1.1255879434302207,0.0,0.0,0.0,0.0,41.771315643512565,-2.451361297597849,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,15.185,15.185,15.185,15.185,0.0,,,,15.222783447439104,"rgba(239, 83, 80, 1.0)",0.4704994279610871,15.256488430277003,-0.15194158808395938,9,0.12751490865771523,1.147634177919437,0.0,0.0,0.0,0.0,41.94602194061589,-2.451361297597849,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,15.565,15.645,15.535,15.615,490.0,,,,15.278004605486343,"rgba(38, 166, 154, 1.0)",0.46716966457112136,15.29663986044093,0.6814657793573484,9,0.12905763563184416,1.1615187206865976,0.0,0.0,0.0,0.0,48.566877314031416,-7.43147673901467,False,True,False,False,True,5.904221728591359
2024-05-29 17:00:00+00:00,15.48,15.52,15.455,15.465,106.0,,,,15.275204109812355,"rgba(38, 166, 154, 1.0)",0.45895781862746166,15.294580135345301,0.371319231829079,9,0.18309329503921118,1.6478396553529007,0.0,0.0,0.0,0.0,50.56697280394235,-5.563543397931113,False,False,False,False,True,3.62463686358031
2024-05-30 17:00:00+00:00,15.315,15.34,15.26,15.295,987.0,,,,15.250404902686403,"rgba(38, 166, 154, 1.0)",0.45346010085018706,15.275221547344737,0.04361674294647033,8,0.18907909832197756,1.5126327865758205,0.0,0.0,0.0,0.0,49.53644983016605,-5.563543397931113,False,False,False,False,True,1.1435095088483713
2024-05-31 17:00:00+00:00,15.26,15.26,15.185,15.215,392.0,,,,15.244915280859434,"rgba(38, 166, 154, 1.0)",0.44893751446263735,15.270731801099705,-0.12414155490305699,9,0.18158096487617528,1.6342286838855775,0.0,0.0,0.0,0.0,47.83068970332657,-5.563543397931113,False,True,False,True,False,0.006912050276344672
2024-06-03 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,15.244915280859434,"rgba(239, 83, 80, 1.0)",0.44893751446263735,15.270731801099705,-1.115370814352782,9,0.18393447654621814,1.6554102889159632,0.0,0.0,0.0,0.0,42.44165295161757,-1.3641416208983372,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,14.505,14.57,14.49,14.515,2159.0,,,,15.08558525213955,"rgba(239, 83, 80, 1.0)",0.4515659639740562,15.131883377976905,-1.3660980392498012,9,0.1867280975814671,1.680552878233204,0.0,-1.0,14.49,188.0,37.200276516187046,-6.181648353585608,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,14.595,14.615,14.555,14.58,900.0,,,,15.074782154320726,"rgba(239, 83, 80, 1.0)",0.4531684948059424,15.120165386402189,-1.1919747127026123,9,0.18941356211574703,1.7047220590417234,0.0,0.0,0.0,0.0,34.75332942268417,-8.377347133191606,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,14.82,14.875,14.82,14.855,1284.0,,,,15.081388724254438,"rgba(239, 83, 80, 1.0)",0.4508740560449372,15.122987936362914,-0.5943742665384245,9,0.19217898150349522,1.7296108335314568,0.0,0.0,0.0,0.0,37.084485383534705,-8.377347133191606,False,True,False,True,False,0.0
2024-06-07 17:00:00+00:00,14.875,14.9,14.805,14.83,1500.0,,,,15.08281318204265,"rgba(239, 83, 80, 1.0)",0.4441844738921495,15.121417289103189,-0.6560726595183656,10,0.18578221332347852,1.8578221332347853,0.0,0.0,0.0,0.0,38.40149850059878,-8.377347133191606,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,15.205,15.235,15.175,15.215,1166.0,,,,15.099068022143783,"rgba(38, 166, 154, 1.0)",0.4364234038034467,15.134356872338241,0.18478185853222076,10,0.18790365236807,1.8790365236806998,0.0,0.0,0.0,0.0,43.758964268393484,-13.371170045142591,False,True,False,True,True,0.597767395649516
2024-06-11 17:00:00+00:00,15.335,15.345,15.245,15.27,100.0,,,,15.100539443091936,"rgba(38, 166, 154, 1.0)",0.4300306400145812,15.135563270681539,0.3126212804601606,11,0.1933563131150207,2.1269194442652277,0.0,0.0,0.0,0.0,47.86680842378373,-9.525388752735765,False,False,False,False,True,1.2738804767800822
2024-06-12 17:00:00+00:00,15.43,15.455,15.31,15.325,1005.0,,,,15.116276807049946,"rgba(38, 166, 154, 1.0)",0.4217415950235073,15.148771118321026,0.41785985484583443,11,0.19505103723141834,2.1455614095456017,0.0,0.0,0.0,0.0,51.16503559795024,-6.429016641234519,True,False,True,False,True,1.9512413943285125
2024-06-13 17:00:00+00:00,15.43,15.48,15.345,15.355,200.0,,,,15.119226154990471,"rgba(38, 166, 154, 1.0)",0.41230699006208127,15.151274900412275,0.4941102249007472,11,0.1957682933027182,2.1534512263299,0.0,0.0,0.0,0.0,53.686583445300656,-3.985048729157519,True,False,True,False,True,2.3228869265555296
2024-06-14 17:00:00+00:00,15.375,15.375,15.375,15.375,0.0,,,,15.119226154990471,"rgba(38, 166, 154, 1.0)",0.40591053245802766,15.151274900412275,0.5511685006864376,12,0.18803548653021995,2.2564258383626394,0.0,0.0,0.0,0.0,55.60011739385553,-2.005654047054797,True,False,True,False,True,2.573553209485901
2024-06-17 17:00:00+00:00,15.44,15.57,15.44,15.555,135.0,,,,15.12175285176703,"rgba(38, 166, 154, 1.0)",0.3996892148513238,15.153467779879202,1.0046110958239374,12,0.18834267027972373,2.260112043356685,0.0,0.0,0.0,0.0,58.85194374986368,1.2673714004595809,True,False,True,False,True,4.797216463090056
2024-06-18 17:00:00+00:00,15.635,15.74,15.635,15.735,300.0,,,,15.128987732506868,"rgba(38, 166, 154, 1.0)",0.39176445396103343,15.159866702829078,1.4680589097757373,11,0.1957504652104569,2.153255117315026,0.0,0.0,0.0,0.0,62.650144205955435,5.002702123482308,True,False,True,False,True,6.92978447170697
2024-06-19 17:00:00+00:00,15.735,15.735,15.735,15.735,0.0,,,,15.128987732506868,"rgba(38, 166, 154, 1.0)",0.38603444741964926,15.159866702829078,1.4898496779633437,11,0.19370918495683662,2.1308010345252026,0.0,0.0,0.0,0.0,65.18227784334994,7.547283451272101,True,False,True,False,True,6.929784471706981
2024-06-20 17:00:00+00:00,15.815,15.835,15.78,15.8,2446.0,,,,15.18332454869125,"rgba(38, 166, 154, 1.0)",0.38077406935332575,15.208980656728347,1.55215228882416,11,0.19629180484242556,2.159209853266681,0.0,0.0,0.0,0.0,67.47149573195031,9.920945848548541,True,False,True,False,True,7.6984936081513204
2024-06-21 17:00:00+00:00,15.705,15.745,15.655,15.73,1580.0,,,,15.205901035083151,"rgba(38, 166, 154, 1.0)",0.37118154417850335,15.229750687309613,1.347721406239462,11,0.20175148439426235,2.219266328336886,0.0,0.0,0.0,0.0,67.35468416806458,10.148519609162989,True,False,True,False,True,6.68480445688866
2024-06-24 17:00:00+00:00,15.895,15.91,15.885,15.9,100.0,,,,15.20767615619717,"rgba(38, 166, 154, 1.0)",0.36706319263498327,15.231408843366012,1.8214606368850832,11,0.20524871922259325,2.257735911448526,0.0,0.0,0.0,0.0,69.00264131132158,12.14033422813047,True,False,True,False,True,8.698776998259465
2024-06-25 17:00:00+00:00,15.84,15.84,15.755,15.78,1011.0,,,,15.221952213417548,"rgba(38, 166, 154, 1.0)",0.3589535842914445,15.244763942018576,1.491101026440372,11,0.20929358582911323,2.3022294441202455,0.0,0.0,0.0,0.0,67.42258659619415,12.14033422813047,True,False,True,False,True,6.9584289790632035
2024-06-26 17:00:00+00:00,15.86,15.93,15.77,15.775,1246.0,,,,15.238608260205543,"rgba(38, 166, 154, 1.0)",0.3566478314467581,15.2605070552358,1.4425797646858975,11,0.21257254895706648,2.338298038527731,0.0,0.0,0.0,0.0,66.2581881154015,12.14033422813047,True,False,True,False,True,6.886037153650573
2024-06-27 17:00:00+00:00,15.875,15.935,15.85,15.915,200.0,,,,15.241446769207155,"rgba(38, 166, 154, 1.0)",0.3578992510104951,15.263209162945838,1.821157309533034,10,0.2186218787060339,2.186218787060339,0.0,0.0,0.0,0.0,67.16948836553584,12.14033422813047,True,False,True,False,True,8.562677753341926
2024-06-28 17:00:00+00:00,15.84,15.895,15.815,15.875,2597.0,,,,15.272252036641035,"rgba(38, 166, 154, 1.0)",0.3592066082178707,15.292781693980354,1.6208451979995633,10,0.2191073567738556,2.191073567738556,0.0,0.0,0.0,0.0,66.78430064814692,12.14033422813047,True,False,True,False,True,7.967267244136853
2024-07-01 17:00:00+00:00,16.11,16.175,16.085,16.165,500.0,,,,15.280315935671165,"rgba(38, 166, 154, 1.0)",0.367086262783455,15.30060839611643,2.3547369965012144,10,0.2173519406233389,2.173519406233389,0.0,0.0,0.0,0.0,69.47747860744957,14.362916414709957,True,False,True,False,True,11.323817081731558
2024-07-02 17:00:00+00:00,16.17,16.19,16.09,16.135,3695.0,,,,15.332037701026968,"rgba(38, 166, 154, 1.0)",0.3739879677208874,15.35132141684124,2.0954646961894583,10,0.21599446345970513,2.159944634597051,0.0,0.0,0.0,0.0,70.53892625826015,15.667227534531762,True,False,True,False,True,10.869933490215807
2024-07-03 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,15.332037701026968,"rgba(38, 166, 154, 1.0)",0.38188417422370624,15.35132141684124,2.2485314687477755,9,0.2273745416404053,2.0463708747636478,0.0,0.0,0.0,0.0,71.94281605653217,17.2810289220929,True,False,True,False,True,11.718728806758747
2024-07-04 17:00:00+00:00,16.21,16.21,16.21,16.21,0.0,,,,15.332037701026968,"rgba(38, 166, 154, 1.0)",0.38900737620093817,15.35132141684124,2.207358100878835,8,0.2341218478879482,1.8729747831035857,0.0,0.0,0.0,0.0,72.87874258871351,18.444177703578717,True,False,True,False,True,11.718728806758758
2024-07-05 17:00:00+00:00,16.29,16.31,16.15,16.2,1158.0,,16.22,,15.444587309087218,"rgba(38, 166, 154, 1.0)",0.39455268319936604,15.444354817212286,1.9151946367727235,8,0.23257640463790036,1.8606112371032029,0.0,0.0,0.0,0.0,73.18552122782413,19.04308331373852,True,False,True,False,True,11.5596752124905
2024-07-08 17:00:00+00:00,16.07,16.11,16.025,16.06,1480.0,,16.133040181956023,,15.448133518002098,"rgba(38, 166, 154, 1.0)",0.3985024670139642,15.449903750535054,1.530972327565456,8,0.23231739058136314,1.858539124650905,0.0,0.0,0.0,0.0,69.2818045487475,19.04308331373852,True,False,True,False,False,9.349557757253066
2024-07-09 17:00:00+00:00,15.945,16.0,15.84,15.885,713.0,,16.085228787426637,,15.447254320911602,"rgba(38, 166, 154, 1.0)",0.399528438253114,15.450101264400644,1.0885301119011555,8,0.2343040851579598,1.8744326812636785,0.0,0.0,0.0,0.0,62.78217522879411,17.469219182108034,True,False,True,False,False,6.689150917609716
2024-07-10 17:00:00+00:00,15.93,15.935,15.865,15.93,952.0,,16.046460996204196,,15.448676575917817,"rgba(38, 166, 154, 1.0)",0.40118100428384884,15.452459033866061,1.1903379298488979,8,0.23606522658408438,1.888521812672675,0.0,0.0,0.0,0.0,59.322004056117834,14.491994984154388,True,False,True,False,False,7.2498423824390485
2024-07-11 17:00:00+00:00,15.84,15.985,15.84,15.98,793.0,,16.0291163003663,,15.451621703267083,"rgba(38, 166, 154, 1.0)",0.40375676158118,15.455888069684185,1.2980883051055387,8,0.23725973190089802,1.8980778552071842,0.0,0.0,0.0,0.0,57.986173580812626,13.39203398308073,True,False,True,False,False,7.8745159176421105
2024-07-12 17:00:00+00:00,15.95,15.96,15.88,15.91,100.0,,16.026952142673853,,15.451959362689072,"rgba(38, 166, 154, 1.0)",0.40540278047198164,15.45628604033094,1.1191683469482683,7,0.2559194999176061,1.7914364994232428,0.0,0.0,0.0,0.0,55.47469840972156,11.066428376516235,False,False,True,False,False,6.797101771945286
2024-07-15 17:00:00+00:00,15.875,15.88,15.82,15.855,1770.0,,15.982413628098383,,15.45536902001077,"rgba(38, 166, 154, 1.0)",0.4065379319203675,15.460863638069544,0.9694946793000856,7,0.256875905544591,1.798131338812137,0.0,0.0,0.0,0.0,52.58778739290982,8.36349578401088,False,False,False,False,False,5.953310832552269
2024-07-16 17:00:00+00:00,15.67,15.735,15.62,15.68,1738.0,,15.921695389093134,,15.452532492856328,"rgba(239, 83, 80, 1.0)",0.406177245737565,15.4594334495566,0.5430302971375932,7,0.2603928456609138,1.8227499196263968,0.0,0.0,0.0,0.0,47.46187289440333,3.6368905912670897,False,True,False,True,False,3.3298562234645424
2024-07-17 17:00:00+00:00,15.87,15.885,15.795,15.825,2100.0,,15.904844193508575,,15.459138998475083,"rgba(239, 83, 80, 1.0)",0.4055569743691492,15.466665677746386,0.8835609911801132,8,0.24397491929601245,1.9517993543680996,0.0,0.0,0.0,0.0,47.40451712544652,3.5938276470195376,False,True,False,True,False,5.2412129001249745
2024-07-18 17:00:00+00:00,15.885,15.905,15.745,15.75,3100.0,,15.88146840237821,,15.466876011272332,"rgba(239, 83, 80, 1.0)",0.4023039167612475,15.475235874722317,0.682976510618327,8,0.24873181080782875,1.98985448646263,0.0,0.0,0.0,0.0,46.01958871143035,2.1089670613559974,False,True,False,True,False,4.127437176705879
2024-07-19 17:00:00+00:00,15.485,15.51,15.375,15.43,2262.0,,15.819463483030228,,15.45807112083244,"rgba(239, 83, 80, 1.0)",0.39874100289208625,15.467669569891655,-0.09447127237589278,8,0.25256405500429546,2.0205124400343637,0.0,0.0,0.0,0.0,40.90370691382358,-2.8028582803414537,False,True,False,True,False,0.0
2024-07-22 17:00:00+00:00,15.375,15.41,15.325,15.385,608.0,,15.803292794404038,,15.455382873429025,"rgba(239, 83, 80, 1.0)",0.39538084046778044,15.46528635722945,-0.2030608188663433,8,0.25657631599139313,2.052610527931145,0.0,0.0,0.0,0.0,37.04342116145678,-6.398256717922997,False,True,False,True,False,0.0
2024-07-23 17:00:00+00:00,15.145,15.185,15.1,15.18,1297.0,,15.756763230221534,,15.445410416355454,"rgba(239, 83, 80, 1.0)",0.3956814967203374,15.456111569559438,-0.6978126898731132,8,0.2615686614647482,2.0925492917179858,0.0,0.0,0.0,0.0,32.67187855002102,-10.42545007157743,False,True,False,True,False,0.0
2024-07-24 17:00:00+00:00,15.29,15.325,15.23,15.23,841.0,,15.734746721658205,,15.44091554297233,"rgba(239, 83, 80, 1.0)",0.3926150144219515,15.451991921466298,-0.5654188283989533,8,0.2656023335609757,2.1248186684878054,0.0,0.0,0.0,0.0,30.975920539263576,-12.007535611415136,False,True,False,True,False,0.0
2024-07-25 17:00:00+00:00,15.31,15.375,15.275,15.315,906.0,,15.715862347360982,,15.43724813166589,"rgba(239, 83, 80, 1.0)",0.38895158224814186,15.44864441086068,-0.3436016639608859,8,0.2701101000352518,2.1608808002820146,0.0,0.0,0.0,0.0,31.87682403089702,-12.007535611415136,False,True,False,True,False,0.0
2024-07-26 17:00:00+00:00,15.205,15.205,15.055,15.105,603.0,,15.698316683805883,,15.433061174708383,"rgba(239, 83, 80, 1.0)",0.3866655560717196,15.444730606133112,-0.8786161601373594,8,0.2753253477731289,2.202602782185031,0.0,0.0,0.0,0.0,30.349228468071068,-12.950438717771306,False,True,False,True,False,0.0
2024-07-29 17:00:00+00:00,14.915,15.01,14.895,14.965,560.0,,15.678521440033045,,15.427895479339204,"rgba(239, 83, 80, 1.0)",0.3859445882833768,15.439858421801723,-1.230379790823916,8,0.27724793988511776,2.217983519080942,0.0,0.0,0.0,0.0,28.198295794424876,-15.281342964134566,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,14.915,14.925,14.825,14.89,5783.0,,15.50598185373387,,15.376992732881835,"rgba(239, 83, 80, 1.0)",0.3864224687105091,15.391144179966728,-1.2968815753365603,8,0.2792926136836035,2.234340909468828,0.0,0.0,0.0,0.0,26.208455170393012,-17.44819578195979,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,15.33,15.45,15.32,15.425,917.0,,15.502415736425705,,15.37642082206878,"rgba(239, 83, 80, 1.0)",0.3854430234474668,15.390585866513872,0.08928461897772336,8,0.28171920375997395,2.2537536300797916,0.0,0.0,0.0,0.0,34.18827358966733,-22.58603553397366,False,True,False,True,True,0.099042181300387
2024-08-01 17:00:00+00:00,15.24,15.24,15.085,15.205,2223.0,,15.478200240770462,,15.36897322560825,"rgba(239, 83, 80, 1.0)",0.3863664413830828,15.383325749847593,-0.46154564876089427,9,0.2649307416244822,2.38437667462034,0.0,0.0,0.0,0.0,37.127425894128365,-19.94564054364912,False,True,False,True,True,0.0
2024-08-02 17:00:00+00:00,14.52,14.635,14.47,14.63,1516.0,,15.434782092085719,,15.275682216041451,"rgba(239, 83, 80, 1.0)",0.39850680756503504,15.302103956021023,-1.6865557708479975,10,0.2746340603315638,2.746340603315638,0.0,0.0,0.0,0.0,34.85561073824125,-19.94564054364912,False,True,False,True,True,0.0
2024-08-05 17:00:00+00:00,14.485,14.68,14.475,14.68,5076.0,,15.320300124214523,,15.237617448781592,"rgba(239, 83, 80, 1.0)",0.40858751419586603,15.263539335655276,-1.428186900923122,10,0.2683351486126596,2.683351486126596,0.0,0.0,0.0,0.0,33.99298482212291,-19.94564054364912,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,14.545,14.615,14.47,14.49,2761.0,,15.264365548394764,,15.150952348003296,"rgba(239, 83, 80, 1.0)",0.4220965796148115,15.184691623544142,-1.6458120181359661,10,0.2597110777374566,2.5971107773745663,0.0,0.0,0.0,0.0,32.265693496676285,-19.94564054364912,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,14.805,14.865,14.785,14.85,2157.0,,15.241915737029343,,15.158902006601211,"rgba(239, 83, 80, 1.0)",0.4258838927337949,15.189764876411699,-0.797787571233821,10,0.25650442824174896,2.5650442824174897,0.0,0.0,0.0,0.0,35.525365524847345,-19.94564054364912,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,14.945,15.025,14.94,14.98,2700.0,,15.2259871771622,,15.168560016721727,"rgba(239, 83, 80, 1.0)",0.426034649438896,15.196528793434082,-0.5082422139120799,10,0.2546640405913261,2.546640405913261,0.0,0.0,0.0,0.0,39.0549579201545,-17.820114317362894,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,15.115,15.125,15.04,15.11,1868.0,,15.220530461194958,,15.175655736654015,"rgba(239, 83, 80, 1.0)",0.4237549330016629,15.201885012263542,-0.21683526280785986,10,0.2540373674766748,2.540373674766748,0.0,0.0,0.0,0.0,42.72302607814194,-14.266524577051968,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,15.425,15.58,15.415,15.475,3347.0,,15.238814118807731,,15.231966579787718,"rgba(38, 166, 154, 1.0)",0.42189477147530374,15.24891754145805,0.5358740468656964,10,0.2540623227192057,2.5406232271920572,0.0,0.0,0.0,0.0,48.294957433069285,-9.045470518722574,False,False,False,False,True,1.4126234178371604
2024-08-13 17:00:00+00:00,15.335,15.35,15.265,15.305,4992.0,,15.245049643170534,,15.238113102488514,"rgba(38, 166, 154, 1.0)",0.4214916989126272,15.25397190659,0.12106547659572788,11,0.28321821583560114,3.1154003741916125,0.0,0.0,0.0,0.0,50.23447291606796,-7.230850935774782,False,False,False,False,True,0.0
2024-08-14 17:00:00+00:00,15.26,15.285,15.125,15.165,531.0,,15.244532864192127,,15.237508484006732,"rgba(38, 166, 154, 1.0)",0.4216368041271957,15.253358991988067,-0.20956185779601136,11,0.2823568452898349,3.105925298188184,0.0,0.0,0.0,0.0,50.14499768736364,-7.11059410930838,False,False,False,False,True,0.0
2024-08-15 17:00:00+00:00,15.405,15.405,15.325,15.34,2200.0,,15.248856890789687,,15.24337053580683,"rgba(38, 166, 154, 1.0)",0.4212781174619124,15.258424444151471,0.19363824624929432,12,0.27291507341576204,3.2749808809891445,0.0,0.0,0.0,0.0,51.708011981883296,-5.279429057064554,False,False,True,False,True,0.0
2024-08-16 17:00:00+00:00,15.11,15.16,15.045,15.11,3568.0,,15.240389695370062,,15.234938852957795,"rgba(38, 166, 154, 1.0)",0.42189003093009775,15.250239803953932,-0.33240843270166814,13,0.2683427663905103,3.488455963076634,0.0,0.0,0.0,0.0,50.45130627329857,-5.279429057064554,False,False,False,False,True,0.0
2024-08-19 17:00:00+00:00,14.825,14.85,14.765,14.835,1506.0,,15.230118200645997,,15.22467321290848,"rgba(38, 166, 154, 1.0)",0.4267588195809089,15.240565800553123,-0.9503395874780061,14,0.2670337786261338,3.7384729007658732,0.0,0.0,0.0,0.0,47.30146420176577,-5.279429057064554,False,False,False,True,False,0.0
2024-08-20 17:00:00+00:00,14.715,14.72,14.67,14.685,1800.0,,15.214956720791747,,15.210063325972875,"rgba(38, 166, 154, 1.0)",0.4343426948580778,15.22677590559749,-1.247346650493376,14,0.26303301225736686,3.6824621716031363,0.0,0.0,0.0,0.0,44.08705168060163,0.5483632082261778,False,True,False,True,False,0.0
2024-08-21 17:00:00+00:00,14.495,14.525,14.395,14.49,7280.0,,15.138793406922638,,15.141958397848251,"rgba(239, 83, 80, 1.0)",0.4464866552690395,15.11580692344714,-1.4016251461536906,13,0.26990249300248187,3.5087324090322642,0.0,0.0,0.0,0.0,40.606565159308616,-2.868707210292129,False,True,False,True,False,0.0
2024-08-22 17:00:00+00:00,14.695,14.71,14.595,14.61,4725.0,,15.107651003323193,,15.117487693599081,"rgba(239, 83, 80, 1.0)",0.4551763542996433,15.097818361995325,-1.0717128809248153,13,0.26748487058270587,3.4773033175751764,0.0,0.0,0.0,0.0,39.80576249815285,-3.8098324047724716,False,True,False,True,False,0.0
2024-08-23 17:00:00+00:00,14.955,14.995,14.945,14.96,11717.0,,15.088803870786176,,15.108307267718606,"rgba(239, 83, 80, 1.0)",0.45722486434639303,15.101731802001153,-0.3099827088444952,13,0.2685259374835429,3.4908371872860577,0.0,0.0,0.0,0.0,43.06111365212877,-3.8098324047724716,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,15.275,15.33,15.26,15.265,9770.0,,15.108480277429907,,15.128598285546822,"rgba(239, 83, 80, 1.0)",0.4573324337448153,15.128814314509516,0.297782696878382,13,0.2709980626620868,3.5229748146071285,0.0,0.0,0.0,0.0,47.799616234700956,-8.77182690104695,False,False,False,False,True,0.0
2024-08-27 17:00:00+00:00,14.995,15.045,14.985,15.035,7423.0,,15.102333660813358,,15.124700810637485,"rgba(239, 83, 80, 1.0)",0.4583924318982836,15.125865848489608,-0.19822720046514922,14,0.274294161090683,3.840118255269562,0.0,0.0,0.0,0.0,48.76786708854453,-7.769822158189093,False,False,False,False,True,0.0
