date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_113,aVWAP_BoS_CHoCH_bull_223,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,15.34,15.34,15.225,15.32,14016.0,,,14.277438252425267,"rgba(38, 166, 154, 1.0)",1.3630995184861943,14.420456699777068,0.6599248903131668,6,0.17169683724640786,1.0301810234784472,0.0,0.0,0.0,0.0,56.46034735400459,6.600893349489716,False,True,True,False,True,11.54680525049455
2024-05-09 17:00:00+00:00,15.625,15.76,15.595,15.685,25723.0,,,14.311301785161271,"rgba(38, 166, 154, 1.0)",1.3769495172202104,14.457878182836176,0.8911886759952841,6,0.1689831087020207,1.0138986522121243,0.0,0.0,0.0,0.0,59.93963301560302,5.582270874509611,False,True,True,False,True,14.035779957794738
2024-05-10 17:00:00+00:00,15.71,15.735,15.655,15.655,25757.0,,,14.340551730305465,"rgba(38, 166, 154, 1.0)",1.3870053034187393,14.489547909516283,0.8402650571061765,6,0.16653504269821648,0.9992102561892988,0.0,0.0,0.0,0.0,61.85864207231768,7.423155667733795,False,True,True,False,True,13.743830632322751
2024-05-13 17:00:00+00:00,15.385,15.445,15.35,15.44,13825.0,,,14.34992458532173,"rgba(38, 166, 154, 1.0)",1.3936414095377534,14.498795055035227,0.6753566150685444,6,0.164660836645807,0.987965019874842,0.0,0.0,0.0,0.0,60.36795398881734,7.423155667733795,False,True,True,False,True,11.665660543851558
2024-05-14 17:00:00+00:00,15.685,15.79,15.63,15.785,21221.0,,,14.372107690250385,"rgba(38, 166, 154, 1.0)",1.4039348115047765,14.522462358432623,0.8992850887529129,6,0.16215465732802886,0.9729279439681732,0.0,0.0,0.0,0.0,62.014741777913144,7.5573578413221085,False,True,True,False,True,14.004473351511201
2024-05-15 17:00:00+00:00,16.07,16.195,16.07,16.135,29146.0,,,14.413323217857013,"rgba(38, 166, 154, 1.0)",1.4177349972835263,14.56777032037516,1.1054461395308408,5,0.171092462901699,0.855462314508495,0.0,0.0,0.0,0.0,65.13663363244049,10.545196731088161,True,False,True,False,True,16.25034240725676
2024-05-16 17:00:00+00:00,16.225,16.365,16.205,16.265,41580.0,,,14.471675603499932,"rgba(38, 166, 154, 1.0)",1.4402081994134235,14.631324869246555,1.1343326134504848,5,0.16757935150042164,0.8378967575021081,0.0,0.0,0.0,0.0,67.8680664216369,13.101349819971787,True,False,True,False,True,17.058921032247152
2024-05-17 17:00:00+00:00,16.92,17.11,16.89,17.095,40345.0,,,14.551356432071376,"rgba(38, 166, 154, 1.0)",1.4791882817859838,14.719696290742112,1.6058156615396695,5,0.162184657640611,0.8109232882030549,0.0,0.0,0.0,0.0,72.61056626245346,17.44808933257312,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,17.105,17.27,17.1,17.215,14616.0,,,14.58023733523041,"rgba(38, 166, 154, 1.0)",1.5158256068130889,14.751506657617028,1.6251825614440463,4,0.1720803694346137,0.6883214777384548,0.0,0.0,0.0,0.0,76.07506729850948,20.519352732160996,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,17.155,17.29,17.1,17.24,54604.0,,,14.995921607359248,"rgba(38, 166, 154, 1.0)",1.5538615136503005,15.094566564843543,1.3807108396143013,4,0.16709839198201187,0.6683935679280475,1.0,0.0,17.29,150.0,78.45131814153241,22.628534986195973,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,16.755,16.785,16.425,16.545,23626.0,,,14.995739763330208,"rgba(38, 166, 154, 1.0)",1.567305098017061,15.100455936950576,0.921673811229893,4,0.16432981330724494,0.6573192532289798,0.0,0.0,0.0,0.0,72.58108747740003,28.928906269888543,True,False,True,False,False,16.030585952372288
2024-05-23 17:00:00+00:00,16.66,16.675,16.33,16.545,47684.0,,,15.013895142803184,"rgba(38, 166, 154, 1.0)",1.5754914377013511,15.125033856668626,0.9012845829255108,4,0.1617392262341074,0.6469569049364297,0.0,0.0,0.0,0.0,68.66760036797845,25.48887792748691,True,False,True,False,False,16.030585952372288
2024-05-24 17:00:00+00:00,16.71,16.725,16.54,16.595,12683.0,,,15.02302007083518,"rgba(38, 166, 154, 1.0)",1.5794271198846206,15.135133185780294,0.924301473515505,4,0.1592206987434818,0.6368827949739272,0.0,0.0,0.0,0.0,66.37042246950843,23.45158032737632,False,False,True,False,False,16.326343986154505
2024-05-27 17:00:00+00:00,16.595,16.595,16.595,16.595,0.0,,,15.02302007083518,"rgba(38, 166, 154, 1.0)",1.5826387049071786,15.135133185780294,0.922425825738494,4,0.15698423213337898,0.6279369285335159,0.0,0.0,0.0,0.0,64.83897053719508,21.95635066492963,False,False,True,False,False,16.326343986154495
2024-05-28 17:00:00+00:00,17.12,17.2,17.055,17.095,25325.0,,,15.059583034874464,"rgba(38, 166, 154, 1.0)",1.5800366257586376,15.172870450541742,1.2165094897944957,4,0.1542507671602304,0.6170030686409216,0.0,0.0,0.0,0.0,66.77586232281952,21.95635066492963,True,False,True,False,False,19.23835595926119
2024-05-29 17:00:00+00:00,16.865,16.865,16.73,16.745,44153.0,,,15.098481457223844,"rgba(38, 166, 154, 1.0)",1.5677089843014431,15.213937625164343,0.9766240993495904,4,0.15230098133445294,0.6092039253378118,0.0,0.0,0.0,0.0,64.42725587501882,21.3862834042924,False,False,True,False,False,16.011940108589737
2024-05-30 17:00:00+00:00,16.905,16.94,16.765,16.81,25220.0,,,15.121551031906971,"rgba(38, 166, 154, 1.0)",1.5599842428171644,15.237946489768504,1.0077367880284063,4,0.15033754176169015,0.6013501670467606,0.0,0.0,0.0,0.0,63.281424212589044,20.01873535917231,False,False,True,False,False,16.39218849756245
2024-05-31 17:00:00+00:00,16.64,16.765,16.61,16.695,13444.0,,,15.131288901211716,"rgba(38, 166, 154, 1.0)",1.5465056717622465,15.24811797312359,0.9355814552090751,4,0.14861526505016984,0.5944610602006793,0.0,0.0,0.0,0.0,61.32593006421282,17.847399694848576,False,True,True,False,False,15.340842143681584
2024-06-03 17:00:00+00:00,16.85,16.85,16.85,16.85,0.0,,,15.131288901211716,"rgba(38, 166, 154, 1.0)",1.532934902210273,15.24811797312359,1.0449772032502667,3,0.162528694907918,0.487586084723754,0.0,0.0,0.0,0.0,61.180887687423535,17.317864200306374,False,True,True,False,False,16.270031625021414
2024-06-04 17:00:00+00:00,16.255,16.4,16.23,16.38,36613.0,,,15.144053431211306,"rgba(239, 83, 80, 1.0)",1.5099320580144742,15.26170499859207,0.7406260404050642,3,0.16171053723119902,0.4851316116935971,0.0,0.0,0.0,0.0,56.66364950415388,12.760795179486514,False,True,True,False,False,12.073843363218625
2024-06-05 17:00:00+00:00,16.56,16.695,16.555,16.67,14910.0,,,15.154089937807866,"rgba(239, 83, 80, 1.0)",1.487910673115553,15.271997580891732,0.9395741588310385,3,0.16070110073217037,0.4821033021965111,0.0,0.0,0.0,0.0,55.94472598148303,11.844386446037312,False,True,True,False,False,13.84411171976117
2024-06-06 17:00:00+00:00,16.89,16.955,16.775,16.93,15920.0,,,15.168469681543542,"rgba(239, 83, 80, 1.0)",1.4586193706613373,15.286652909919912,1.12664559592061,3,0.15940163872718252,0.4782049161815476,0.0,0.0,0.0,0.0,57.23915913019083,11.844386446037312,False,True,True,False,False,15.378585421316718
2024-06-07 17:00:00+00:00,16.05,16.08,15.9,15.97,55235.0,,,15.171745695756412,"rgba(239, 83, 80, 1.0)",1.4236856179433528,15.289810953488047,0.47776632561235716,3,0.15954305812345457,0.4786291743703637,0.0,0.0,0.0,0.0,51.581090180205265,7.437877299400668,False,True,False,False,False,7.572580224152002
2024-06-10 17:00:00+00:00,16.17,16.195,16.065,16.15,18557.0,,,15.176091299223117,"rgba(239, 83, 80, 1.0)",1.3840736095875699,15.29402822008968,0.6184438269619076,3,0.15968840467339632,0.479065214020189,0.0,0.0,0.0,0.0,49.09381889834089,5.0867002486353385,False,True,False,True,False,8.668697488773766
2024-06-11 17:00:00+00:00,15.82,15.91,15.785,15.905,27985.0,,,15.17673067007072,"rgba(239, 83, 80, 1.0)",1.3298397925591947,15.294245062167201,0.4592695610780588,2,0.18668264609015606,0.3733652921803121,0.0,0.0,0.0,0.0,46.113268456181515,2.2515899045835113,False,True,False,True,False,6.821324928630862
2024-06-12 17:00:00+00:00,16.125,16.125,15.835,15.93,22180.0,,,15.179477468213772,"rgba(239, 83, 80, 1.0)",1.271925305189731,15.2966303470242,0.4979613585731129,2,0.18724725553026858,0.37449451106053716,0.0,0.0,0.0,0.0,44.330051379850104,0.49424334073799514,False,True,False,True,False,6.977708306053639
2024-06-13 17:00:00+00:00,15.3,15.38,15.21,15.25,92247.0,,,15.148290064099214,"rgba(239, 83, 80, 1.0)",1.2143463929876726,15.262219246004472,-0.01006240564885997,2,0.18820725235667873,0.37641450471335747,0.0,0.0,0.0,0.0,39.90498963285352,-3.718322782003476,False,True,False,True,False,2.071152818129814
2024-06-14 17:00:00+00:00,15.215,15.31,15.13,15.3,43453.0,15.246666666666666,,15.148701464724589,"rgba(239, 83, 80, 1.0)",1.1700277466487439,15.248506216269305,0.044010737248058,2,0.18936358844608442,0.37872717689216884,0.0,0.0,0.0,0.0,37.398979657133125,-6.092802064034281,False,True,False,True,False,2.3971916863506735
2024-06-17 17:00:00+00:00,15.24,15.385,15.24,15.3,27000.0,15.27029944312757,,15.14663647445591,"rgba(239, 83, 80, 1.0)",1.1389566823739758,15.244916380489578,0.04836322606721973,2,0.19039747016495123,0.38079494032990246,0.0,0.0,0.0,0.0,35.72830633998619,-7.7725571366584845,False,True,False,True,False,2.3971916863506735
2024-06-18 17:00:00+00:00,15.445,15.625,15.41,15.475,47421.0,15.364049550084554,,15.155259293315769,"rgba(239, 83, 80, 1.0)",1.106147311109096,15.25011933834014,0.20330082566885221,3,0.1611972339430908,0.48359170182927236,0.0,0.0,0.0,0.0,36.39136715144711,-7.7725571366584845,False,True,False,True,False,3.5611050361809724
2024-06-19 17:00:00+00:00,15.475,15.475,15.475,15.475,0.0,15.364049550084554,,15.155259293315769,"rgba(239, 83, 80, 1.0)",1.0833290076143758,15.25011933834014,0.20758297809736947,3,0.16239917769768017,0.4871975330930405,0.0,0.0,0.0,0.0,36.83340769242106,-7.7725571366584845,False,True,False,True,False,3.5611050361809724
2024-06-20 17:00:00+00:00,15.805,15.9,15.765,15.895,25517.0,15.451119549576566,,15.16928162189207,"rgba(239, 83, 80, 1.0)",1.0668415664605206,15.261849912592044,0.593480894739196,2,0.17647135942068265,0.3529427188413653,0.0,0.0,0.0,0.0,41.13920617380354,-7.7725571366584845,False,True,False,True,True,6.312811233597287
2024-06-21 17:00:00+00:00,15.67,15.74,15.595,15.705,35665.0,15.496708757781551,,15.177103200685728,"rgba(239, 83, 80, 1.0)",1.0448581739181704,15.267816763326193,0.41841395089478,2,0.17729676929685456,0.3545935385937091,0.0,0.0,0.0,0.0,42.52509261893555,-13.302870158053281,False,True,False,True,True,4.89228129521609
2024-06-24 17:00:00+00:00,15.65,15.785,15.575,15.69,42408.0,15.532445378631893,,15.184647969887335,"rgba(239, 83, 80, 1.0)",1.0304683838381943,15.273547527116023,0.4041390103913842,2,0.17842975700983887,0.35685951401967775,0.0,0.0,0.0,0.0,43.32990873455449,-12.272723247039593,False,True,False,True,True,4.78000268096989
2024-06-25 17:00:00+00:00,15.605,15.695,15.595,15.615,18278.0,15.540264172874728,,15.186663907613987,"rgba(239, 83, 80, 1.0)",1.0120622822055336,15.274914092308054,0.33603258778779455,1,0.255460078918508,0.255460078918508,0.0,0.0,0.0,0.0,43.22999586319799,-12.014310417215349,False,True,False,True,True,4.212030199503037
2024-06-26 17:00:00+00:00,15.695,15.86,15.685,15.86,36065.0,15.574445614747509,,15.195841052906177,"rgba(239, 83, 80, 1.0)",0.9974255690354925,15.282616941192298,0.5788733282284199,1,0.25715609575817266,0.25715609575817266,0.0,0.0,0.0,0.0,45.72805784902862,-9.326953929995568,False,True,False,True,True,5.85294370457812
2024-06-27 17:00:00+00:00,15.855,15.89,15.77,15.775,26327.0,15.595116306009913,,15.202180932412723,"rgba(239, 83, 80, 1.0)",0.9769706949232148,15.287980312295552,0.49849979148322926,1,0.259550348469375,0.259550348469375,0.0,0.0,0.0,0.0,46.546795365902035,-8.26674121275947,False,True,False,True,True,5.194832352953917
2024-06-28 17:00:00+00:00,15.73,15.775,15.58,15.665,16657.0,15.599203187459283,,15.20406972678635,"rgba(239, 83, 80, 1.0)",0.9543488275702419,15.28937062433763,0.3935975660165221,1,0.26269586309167864,0.26269586309167864,0.0,0.0,0.0,0.0,46.00129454554271,-8.26674121275947,False,True,False,True,True,4.342018057251266
2024-07-01 17:00:00+00:00,15.57,15.64,15.54,15.54,5168.0,15.59879049509351,,15.204223764484324,"rgba(239, 83, 80, 1.0)",0.9239163752572411,15.28939015049404,0.27124732953908703,1,0.26596514280830413,0.26596514280830413,0.0,0.0,0.0,0.0,44.441190849391525,-8.26674121275947,False,True,False,True,False,3.3755666255476555
2024-07-02 17:00:00+00:00,15.44,15.595,15.35,15.585,23672.0,15.592744289203202,,15.234419535301111,"rgba(239, 83, 80, 1.0)",0.8828892730509752,15.306864539005796,0.31502870120174925,1,0.27159048444271616,0.27159048444271616,0.0,0.0,0.0,0.0,44.01438497440986,-8.26674121275947,False,True,False,True,False,3.6946289029374775
2024-07-03 17:00:00+00:00,16.115,16.115,16.115,16.115,0.0,15.592744289203202,,15.234419535301111,"rgba(239, 83, 80, 1.0)",0.8581289881832286,15.306864539005796,0.941741244174878,1,0.27688434260137135,0.27688434260137135,0.0,0.0,0.0,0.0,49.290666792058204,-4.948926681470496,False,True,False,False,True,7.318094314593832
2024-07-04 17:00:00+00:00,16.115,16.115,16.115,16.115,0.0,15.592744289203202,,15.234419535301111,"rgba(239, 83, 80, 1.0)",0.8315932986829715,15.306864539005796,0.971791694659012,1,0.2816890429391908,0.2816890429391908,0.0,0.0,0.0,0.0,52.80818800382377,-1.7390366987265793,False,False,True,False,True,7.318094314593832
2024-07-05 17:00:00+00:00,16.715,16.745,16.56,16.565,27804.0,15.669067748078891,,15.315490492695972,"rgba(38, 166, 154, 1.0)",0.8042068836510438,15.376926434021529,1.4773232984337317,1,0.2862247309245461,0.2862247309245461,0.0,0.0,0.0,0.0,58.362685854597885,3.24501636849827,False,False,True,False,True,10.227966416477262
2024-07-08 17:00:00+00:00,16.635,16.745,16.58,16.74,21482.0,15.72423258934907,,15.348591562446453,"rgba(38, 166, 154, 1.0)",0.7814411668816209,15.406527809565114,1.7064268520126347,1,0.2908976050502467,0.2908976050502467,0.0,0.0,0.0,0.0,63.031811717300926,7.286851762903467,True,False,True,False,True,11.314495547681453
2024-07-09 17:00:00+00:00,16.72,16.8,16.7,16.715,15708.0,15.762837847117032,,15.368471422925618,"rgba(38, 166, 154, 1.0)",0.7539256003153251,15.424614951147321,1.7115548912425613,1,0.2958854631940742,0.2958854631940742,0.0,0.0,0.0,0.0,65.78201193283124,9.590364455346027,True,False,True,False,True,11.10394674051241
2024-07-10 17:00:00+00:00,16.975,17.11,16.895,17.11,26770.0,15.840547002127922,,15.40835458873516,"rgba(38, 166, 154, 1.0)",0.7602495026675907,15.461166058332715,2.1688063403945637,1,0.3005279121650106,0.3005279121650106,0.0,0.0,0.0,0.0,69.63357589981436,13.018557909954083,True,False,True,False,True,13.521753202255471
2024-07-11 17:00:00+00:00,17.435,17.62,17.365,17.515,17939.0,15.905639313936858,,15.44209928962782,"rgba(38, 166, 154, 1.0)",0.7797276204946026,15.492253572653437,2.5941705464575944,1,0.3060698443683693,0.3060698443683693,0.0,0.0,0.0,0.0,73.67901157950428,16.65309361334937,True,False,True,False,True,15.862955638261194
2024-07-12 17:00:00+00:00,17.55,17.665,17.515,17.63,15290.0,15.96056191955268,,15.469762266541235,"rgba(38, 166, 154, 1.0)",0.8004749828684289,15.517936981866908,2.6385122125424907,1,0.3095528566185233,0.3095528566185233,0.0,0.0,0.0,0.0,76.73335034637668,19.420059237352177,True,False,True,False,True,16.5083543218723
2024-07-15 17:00:00+00:00,17.69,17.735,17.545,17.57,10503.0,15.996565016375953,,15.487527472348656,"rgba(38, 166, 154, 1.0)",0.8119975924164453,15.534534438813493,2.5067384191732773,1,0.3146868650218164,0.3146868650218164,0.0,0.0,0.0,0.0,77.84814994523668,20.53199170925062,True,False,True,False,True,15.97973811137485
2024-07-16 17:00:00+00:00,17.765,17.8,17.665,17.795,28462.0,16.094301949416423,,15.737180207480078,"rgba(38, 166, 154, 1.0)",0.8310533747670636,15.746884565659148,2.4644812192898216,1,0.3213549266588974,0.3213549266588974,0.0,0.0,0.0,0.0,79.41082026210663,22.229206362617603,True,False,True,False,True,17.25614948218524
2024-07-17 17:00:00+00:00,17.445,17.47,17.265,17.265,25515.0,16.15316184575054,,15.743904528385798,"rgba(38, 166, 154, 1.0)",0.8378625314582552,15.7557612502531,1.8012963858404685,1,0.33137489879071513,0.33137489879071513,0.0,0.0,0.0,0.0,73.67289783598537,22.229206362617603,True,False,True,False,False,12.697421963715776
2024-07-18 17:00:00+00:00,17.125,17.125,16.91,17.12,21331.0,16.18748277179379,,15.744947370307067,"rgba(38, 166, 154, 1.0)",0.8335885194865834,15.758731620088044,1.6330219863756972,1,0.3415891338652311,0.3415891338652311,0.0,0.0,0.0,0.0,68.38600872066975,26.12971787374991,True,False,True,False,False,11.504117820183168
2024-07-19 17:00:00+00:00,17.035,17.115,16.985,17.04,13975.0,16.208459160974353,,15.748574191873349,"rgba(38, 166, 154, 1.0)",0.8329203643406419,15.763136189955897,1.5329962679624183,0,,,0.0,0.0,0.0,0.0,64.05352008186199,22.15220233578239,True,False,True,False,False,10.846486097812399
2024-07-22 17:00:00+00:00,16.95,17.195,16.905,17.145,31709.0,16.25429207931991,,15.76225880713195,"rgba(38, 166, 154, 1.0)",0.8336210332201566,15.777763278326667,1.6401178319504446,0,,,0.0,0.0,0.0,0.0,62.03205488071106,20.23611914912749,True,False,True,False,False,11.493092756220825
2024-07-23 17:00:00+00:00,17.09,17.14,17.015,17.14,10374.0,16.268541361198032,,15.767448197486862,"rgba(38, 166, 154, 1.0)",0.8363264104791139,15.783143213744372,1.6224009779606425,0,,,0.0,0.0,0.0,0.0,60.62423469903929,18.708362904163693,True,False,True,False,False,11.450753508638034
2024-07-24 17:00:00+00:00,17.575,17.585,17.14,17.145,16118.0,16.294649168293393,,15.779941438845187,"rgba(38, 166, 154, 1.0)",0.8399306974843765,15.795479514981391,1.6067045639127993,0,,,0.0,0.0,0.0,0.0,59.73477192349485,17.50772219746183,True,False,True,False,False,11.482480519920202
2024-07-25 17:00:00+00:00,16.52,16.595,16.335,16.34,31102.0,16.300697613617984,,15.824060200015529,"rgba(239, 83, 80, 1.0)",0.836709810093273,15.833278646887818,0.6056118226409879,0,,,0.0,0.0,0.0,0.0,51.65952705186654,9.729929926096922,False,False,False,False,False,4.92689482626907
2024-07-26 17:00:00+00:00,16.505,16.58,16.46,16.515,21462.0,16.307534658030516,,15.825487659577414,"rgba(239, 83, 80, 1.0)",0.8323396255449257,15.835386576621229,0.8165097545774476,0,,,0.0,0.0,0.0,0.0,48.13608513139046,6.426385746867808,False,True,False,True,False,6.085695741912847
2024-07-29 17:00:00+00:00,16.585,16.885,16.555,16.88,13876.0,16.316807182449107,,15.834003510415867,"rgba(239, 83, 80, 1.0)",0.8273590242180053,15.843504523719119,1.252775936372416,0,,,0.0,0.0,0.0,0.0,49.10113102606684,6.426385746867808,False,True,False,False,False,8.42870086956222
2024-07-30 17:00:00+00:00,16.715,16.785,16.67,16.715,27439.0,16.332203766327574,,15.844005477111175,"rgba(239, 83, 80, 1.0)",0.8177766055449323,15.85356573060932,1.053385806771344,0,,,0.0,0.0,0.0,0.0,48.39994322223269,6.277753984268934,False,True,False,True,False,7.14049234478739
2024-07-31 17:00:00+00:00,17.04,17.18,16.865,17.03,44968.0,16.37269156557819,,15.877188347745301,"rgba(239, 83, 80, 1.0)",0.8121349796833286,15.885309955675734,1.4094825034757281,0,,,0.0,0.0,0.0,0.0,50.49648902512966,6.277753984268934,False,True,False,False,False,9.12207030914611
2024-08-01 17:00:00+00:00,17.23,17.39,17.045,17.365,63621.0,16.44096310994115,,15.931295203820653,"rgba(239, 83, 80, 1.0)",0.8131268863672807,15.937159575830874,1.7559872242672152,0,,,0.0,0.0,0.0,0.0,54.128662204763685,6.277753984268934,False,False,True,False,True,11.14555431747478
2024-08-02 17:00:00+00:00,17.395,17.495,17.25,17.42,41980.0,16.486412161922793,,15.96607831543829,"rgba(38, 166, 154, 1.0)",0.8187531280457498,15.970745804305068,1.7700746977957844,0,,,0.0,0.0,0.0,0.0,56.89241018288986,-0.4302495580418366,False,False,True,False,True,11.472453416943665
2024-08-05 17:00:00+00:00,17.01,17.08,16.81,16.935,25705.0,16.49940370803747,,15.973783377304045,"rgba(38, 166, 154, 1.0)",0.8045605817648197,15.978837042119675,1.1884287890204128,0,,,0.0,0.0,0.0,0.0,54.39089076362158,-0.4302495580418366,False,False,True,False,True,7.664475065783051
2024-08-06 17:00:00+00:00,17.2,17.495,17.16,17.235,27011.0,16.522615014416207,,15.9909798292975,"rgba(38, 166, 154, 1.0)",0.8016753291285375,15.995722029764606,1.5458601820546891,0,,,0.0,0.0,0.0,0.0,54.86334835791906,-0.4302495580418366,False,False,True,False,True,9.485466010861288
2024-08-07 17:00:00+00:00,17.025,17.025,16.645,16.66,16884.0,16.52715570909714,,15.993117774357478,"rgba(38, 166, 154, 1.0)",0.7927012888429973,15.998306609109038,0.8347323262924796,0,,,0.0,0.0,0.0,0.0,51.18278630747497,-0.4302495580418366,False,False,False,False,False,5.241396124065666
2024-08-08 17:00:00+00:00,17.05,17.38,16.995,17.225,38857.0,16.5537386122849,,16.012773634982683,"rgba(38, 166, 154, 1.0)",0.7846076198439146,16.017879431182276,1.5385022249183138,0,,,0.0,0.0,0.0,0.0,52.32208979657656,-0.4302495580418366,False,False,True,False,False,8.586513272779378
2024-08-09 17:00:00+00:00,17.335,17.375,17.225,17.375,40577.0,16.58429782256103,,16.036209814439037,"rgba(38, 166, 154, 1.0)",0.7844714752593054,16.041029471197962,1.7004704069846472,0,,,0.0,0.0,0.0,0.0,53.90185085269815,-0.4302495580418366,False,False,True,False,False,9.438202471183278
2024-08-12 17:00:00+00:00,17.985,18.255,17.97,18.08,49583.0,16.65437082353832,,16.09213053014818,"rgba(38, 166, 154, 1.0)",0.8020793247823177,16.094888052747233,2.4749571344349506,0,,,0.0,0.0,0.0,0.0,58.1432104036653,1.8189746703120733,True,False,True,False,True,13.236825937495833
2024-08-13 17:00:00+00:00,18.585,18.59,18.425,18.495,28491.0,16.702166475981702,,16.130192582473196,"rgba(38, 166, 154, 1.0)",0.8139283010679104,16.131488813181967,2.903832172584491,0,,,0.0,0.0,0.0,0.0,62.400858285026175,5.896260187726931,True,False,True,False,True,15.314036431983372
2024-08-14 17:00:00+00:00,18.2,18.48,18.12,18.48,18143.0,16.729014467721726,,16.151456783599812,"rgba(38, 166, 154, 1.0)",0.8286311408386626,16.152043596322244,2.8094000924483935,0,,,0.0,0.0,0.0,0.0,65.1163691645915,8.484971990302249,True,False,True,False,True,15.202148082336997
2024-08-15 17:00:00+00:00,18.415,18.53,18.37,18.435,13257.0,16.749082818513,,16.167341948817537,"rgba(38, 166, 154, 1.0)",0.8392699100897149,16.16740480811353,2.701866425360192,0,,,0.0,0.0,0.0,0.0,66.52112646531903,9.93335803865498,True,False,True,False,True,14.861349538178093
2024-08-16 17:00:00+00:00,18.945,19.275,18.91,19.15,55386.0,16.859141053795504,,16.25437740811083,"rgba(38, 166, 154, 1.0)",0.8736524346538461,16.251218483746147,3.3180031340522635,0,,,0.0,0.0,0.0,0.0,69.86667226472623,13.23578239366816,True,False,True,False,True,18.332567159522515
2024-08-19 17:00:00+00:00,19.56,19.68,19.51,19.575,71673.0,17.01430951633024,,16.376448323498085,"rgba(38, 166, 154, 1.0)",0.9257352957718823,16.369077812288985,3.4631089495598215,0,,,0.0,0.0,0.0,0.0,73.16074697606503,16.438087504303226,True,False,True,False,True,20.0
2024-08-20 17:00:00+00:00,19.835,19.965,19.775,19.905,57117.0,17.138593870984952,,16.73615373589307,"rgba(38, 166, 154, 1.0)",0.9862170329273637,16.69151329465345,3.258397085079779,0,,,0.0,0.0,0.0,0.0,76.07418641639666,19.270356835021772,True,False,True,False,True,20.0
2024-08-21 17:00:00+00:00,19.77,19.895,19.77,19.84,19264.0,17.17744450353164,,16.763443630319003,"rgba(38, 166, 154, 1.0)",1.0371931457648758,16.7184577318237,3.0096055695338446,0,,,0.0,0.0,0.0,0.0,77.38836448713569,20.67332141178953,True,False,True,False,True,20.0
2024-08-22 17:00:00+00:00,19.525,19.54,19.395,19.45,36827.0,17.238675372473427,,16.797904667244456,"rgba(38, 166, 154, 1.0)",1.0746133811371121,16.75379999532716,2.508995376383486,0,,,0.0,0.0,0.0,0.0,74.67907285182184,20.67332141178953,True,False,True,False,True,18.196184827310827
2024-08-23 17:00:00+00:00,19.6,19.665,19.555,19.6,36801.0,17.300452123807123,,16.84066626408953,"rgba(38, 166, 154, 1.0)",1.112885086707623,16.79644412979075,2.519178218573614,0,,,0.0,0.0,0.0,0.0,73.436102259421,20.67332141178953,True,False,True,False,False,18.87813637281209
2024-08-26 17:00:00+00:00,19.56,19.615,19.515,19.59,17986.0,17.329067159869545,,16.860622714582206,"rgba(38, 166, 154, 1.0)",1.143639665578587,16.81638415129568,2.4252532787948557,0,,,0.0,0.0,0.0,0.0,72.51035681378599,20.67332141178953,True,False,True,False,False,18.801529347859475
2024-08-27 17:00:00+00:00,19.315,19.51,19.295,19.48,42101.0,17.389160913256656,,16.901113107238768,"rgba(38, 166, 154, 1.0)",1.1731208780831635,16.857236752369257,2.2357144064439827,0,,,0.0,0.0,0.0,0.0,70.75439319053375,20.67332141178953,True,False,True,False,False,17.950154408812704
2024-08-28 17:00:00+00:00,18.945,19.13,18.915,19.1,21329.0,17.412878928624643,,16.91482803182291,"rgba(38, 166, 154, 1.0)",1.1942611346174152,16.871588186189637,1.8659334623028172,0,,,0.0,0.0,0.0,0.0,66.03818931445664,22.062326692259504,True,False,True,False,False,15.068456193177738
2024-08-29 17:00:00+00:00,19.155,19.21,19.105,19.165,13988.0,17.429106084459516,,16.92522059178385,"rgba(38, 166, 154, 1.0)",1.216464904904734,16.88226544130764,1.87653137339883,0,,,0.0,0.0,0.0,0.0,63.321353327950604,19.42255489192462,False,False,True,False,False,15.391018611866532
2024-08-30 17:00:00+00:00,19.085,19.28,19.05,19.275,26173.0,17.459384680448913,,16.94550667161669,"rgba(38, 166, 154, 1.0)",1.2432703097327957,16.902978847574484,1.9078885209888992,0,,,0.0,0.0,0.0,0.0,62.257573716449556,18.27042625816425,False,False,True,False,False,15.939934096211768
2024-09-02 17:00:00+00:00,19.275,19.275,19.275,19.275,0.0,17.459384680448913,,16.94550667161669,"rgba(38, 166, 154, 1.0)",1.2687760364345826,16.902978847574484,1.869534956769192,0,,,0.0,0.0,0.0,0.0,61.5483873087822,17.335101015349082,False,False,True,False,False,15.939934096211768
2024-09-03 17:00:00+00:00,18.325,18.46,18.3,18.445,40615.0,17.483717161306778,,16.954052251875122,"rgba(38, 166, 154, 1.0)",1.2780665295883749,16.913626994578255,1.1981950625958042,0,,,0.0,0.0,0.0,0.0,54.31928924668259,10.45271535670215,False,True,True,False,False,9.804491572958213
