date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bear_190,aVWAP_BoS_CHoCH_bear_606,aVWAP_BoS_CHoCH_bear_699,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 16:00:00+00:00,4.88,4.965,4.88,4.94,971.0,,,5.063460174641111,,,4.931922736416346,"rgba(239, 83, 80, 1.0)",0.18507529512300552,4.931922736416346,0.043643121456519766,3,0.19117724359469265,0.5735317307840779,0.0,0.0,0.0,0.0,40.13758006435602,-5.860922738176903,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,4.925,4.965,4.915,4.95,805.0,,,5.059093208092486,,,4.93134768412148,"rgba(239, 83, 80, 1.0)",0.17959634419121553,4.93134768412148,0.10385687950675138,3,0.19320170139102633,0.579605104173079,0.0,0.0,0.0,0.0,41.90400491840167,-5.860922738176903,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,4.95,4.975,4.935,4.935,600.0,,,5.0561712979247275,,,4.930978918337188,"rgba(239, 83, 80, 1.0)",0.1729656529982754,4.930978918337188,0.02324786218019567,3,0.19427825102534638,0.5828347530760392,0.0,0.0,0.0,0.0,42.3752792843144,-5.860922738176903,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,4.935,4.955,4.88,4.89,2211.0,,,5.043072931276297,,,4.928801951001611,"rgba(239, 83, 80, 1.0)",0.16545737863312965,4.928801951001611,-0.23451327056043278,3,0.19626739778105975,0.5888021933431793,0.0,0.0,0.0,0.0,40.725811440411896,-5.860922738176903,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,4.835,4.905,4.8,4.895,1116.0,,,5.035521652410726,,,4.927319932225106,"rgba(239, 83, 80, 1.0)",0.15618624825555805,4.927319932225106,-0.2069319968056539,4,0.18875422863016414,0.7550169145206566,0.0,0.0,0.0,0.0,39.97480428331069,-5.860922738176903,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,4.895,4.97,4.895,4.965,468.0,,,5.033895964429709,,,4.927106163814467,"rgba(239, 83, 80, 1.0)",0.14845319582735161,4.927106163814467,0.25525780010558086,4,0.1904662107964751,0.7618648431859004,0.0,0.0,0.0,0.0,43.74819853852222,-5.860922738176903,False,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,4.965,5.005,4.93,4.96,806.0,,,5.031865240446153,,,4.92693764541602,"rgba(239, 83, 80, 1.0)",0.1395356520685693,4.92693764541602,0.23694556977977865,5,0.18542611577352525,0.9271305788676263,0.0,0.0,0.0,0.0,45.9821764768038,-9.028552557698582,False,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,4.97,5.005,4.77,4.955,3691.0,,,5.017372245134683,,,4.924368486589195,"rgba(239, 83, 80, 1.0)",0.13543167553693397,4.924368486589195,0.22617687693342792,5,0.18664241932341136,0.9332120966170567,0.0,0.0,0.0,0.0,47.16556153034472,-7.781764742843308,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,4.955,4.96,4.89,4.89,773.0,,,5.014843964496422,,,4.923918468627384,"rgba(239, 83, 80, 1.0)",0.13180001230366356,4.923918468627384,-0.2573479928760302,5,0.18930865626013413,0.9465432813006707,0.0,0.0,0.0,0.0,44.48476283125157,-7.781764742843308,False,False,False,True,False,0.0
2025-04-01 19:00:00+00:00,4.9,4.99,4.9,4.985,3186.0,,,5.009699147497262,,,4.923545129074473,"rgba(239, 83, 80, 1.0)",0.1275642215930205,4.923545129074473,0.48175632758213777,6,0.1843512037304893,1.1061072223829358,0.0,0.0,0.0,0.0,47.908626299162734,-7.230567752673856,True,False,False,False,True,0.6494916062224227
2025-04-02 14:00:00+00:00,4.955,5.03,4.95,5.025,0.0,,,5.009699147497262,,,4.923545129074473,"rgba(239, 83, 80, 1.0)",0.12306238804506413,4.923545129074473,0.8244181876949759,7,0.19874252601806544,1.391197682126458,0.0,0.0,0.0,0.0,51.82676158605496,-3.60252381761849,True,False,True,False,True,2.1521662909173536
2025-04-02 15:00:00+00:00,5.015,5.1,5.01,5.06,74.0,,,5.009798254868973,,,4.923603898511342,"rgba(38, 166, 154, 1.0)",0.11872338962161506,4.923603898511342,1.1488561935720312,7,0.20152792895664998,1.4106955026965498,0.0,0.0,0.0,0.0,55.73579476055329,-0.05288100959863584,True,False,True,False,True,3.443422915773642
2025-04-02 16:00:00+00:00,5.06,5.14,5.06,5.115,826.0,,,5.01198899568185,,,4.9246104493017535,"rgba(38, 166, 154, 1.0)",0.11427200046421102,4.9246104493017535,1.6661084948615652,7,0.20503422103347926,1.4352395472343549,0.0,0.0,0.0,0.0,60.11166470071507,3.886939132806816,True,False,True,False,True,5.421040967003801
2025-04-02 17:00:00+00:00,5.125,5.14,5.07,5.085,65.0,,,5.0121450685947355,,,4.924684911186529,"rgba(38, 166, 154, 1.0)",0.11405830656861364,4.924684911186529,1.4055538227461832,7,0.2080420597377523,1.456294418164266,0.0,0.0,0.0,0.0,61.14526955827759,4.787100656765361,True,False,True,False,True,4.202709702085162
2025-04-02 18:00:00+00:00,5.085,5.14,5.07,5.13,543.0,,,5.013650293583177,,,4.9253745146357,"rgba(38, 166, 154, 1.0)",0.11362781032512172,4.9253745146357,1.8008398188683543,7,0.21119698229424314,1.4783788760597019,0.0,0.0,0.0,0.0,63.32586330949303,6.918558055413207,True,False,True,False,True,5.807144729007774
2025-04-02 19:00:00+00:00,5.13,5.16,5.11,5.16,2351.0,,,5.021497228942538,,,4.945358664450144,"rgba(38, 166, 154, 1.0)",0.11384357847662255,4.945358664450144,1.8854057332178094,7,0.21390755224450517,1.4973528657115363,0.0,0.0,0.0,0.0,65.68002956567298,9.262152630495095,True,False,True,False,True,6.857666758802914
2025-04-03 14:00:00+00:00,4.785,4.785,4.66,4.69,1929.0,,,5.006842516081047,,,4.9265118921274444,"rgba(239, 83, 80, 1.0)",0.1212902854038027,4.9265118921274444,-1.9499656657583306,7,0.21709990529197978,1.5196993370438585,0.0,0.0,0.0,0.0,53.27264838069528,10.681314232866583,True,False,False,False,False,0.0
2025-04-03 15:00:00+00:00,4.69,4.75,4.69,4.72,1600.0,,,4.996013928540531,,,4.918776310846234,"rgba(239, 83, 80, 1.0)",0.12676370157122524,4.918776310846234,-1.5680854091701268,8,0.3385503407306071,2.7084027258448566,0.0,0.0,0.0,0.0,45.97932059091926,4.4550774948571,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,4.72,4.78,4.715,4.765,2661.0,,,4.981677433916467,,,4.911624986079041,"rgba(239, 83, 80, 1.0)",0.130518715650813,4.911624986079041,-1.123401999076661,9,0.31702940852516154,2.853264676726454,0.0,0.0,0.0,0.0,42.59770281468244,1.7555294932170398,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,4.765,4.815,4.745,4.795,3992.0,,,4.9656660072871635,,,4.905616343821277,"rgba(239, 83, 80, 1.0)",0.13299942423503014,4.905616343821277,-0.8317054337453496,9,0.32481515672637995,2.9233364105374195,0.0,0.0,0.0,0.0,41.333754582626014,0.6881876729667908,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,4.795,4.805,4.75,4.8,2702.0,,,4.956230784594173,,,4.902250305205985,"rgba(239, 83, 80, 1.0)",0.13549382486511802,4.902250305205985,-0.754649190158844,9,0.33001936011761573,2.9701742410585417,0.0,0.0,0.0,0.0,40.66670978181425,-0.16050186782148046,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,4.8,4.825,4.745,4.76,5916.0,,,4.937805327181693,,,4.895501051887137,"rgba(239, 83, 80, 1.0)",0.13886745900740713,4.895501051887137,-0.9757581283309097,9,0.3353309197241092,3.017978277516983,0.0,0.0,0.0,0.0,39.27931519864383,-1.8923211602743848,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,4.175,4.205,3.96,4.055,324.0,,,4.932974375337772,,,4.892923787679366,"rgba(239, 83, 80, 1.0)",0.17783563623052698,4.892923787679366,-4.711787836455748,8,0.33340596015508916,2.6672476812407133,0.0,0.0,0.0,0.0,31.202603829558328,-9.734927752035404,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,4.055,4.2,4.055,4.09,1064.0,,,4.918233602068584,,,4.885137818010575,"rgba(239, 83, 80, 1.0)",0.20632400392246533,4.885137818010575,-3.853830881982015,8,0.3100715017176672,2.4805720137413374,0.0,0.0,0.0,0.0,26.71812296893549,-13.983632205844536,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,4.09,4.12,4.02,4.035,1076.0,,,4.902842992115506,,,4.877031808243806,"rgba(239, 83, 80, 1.0)",0.23351887089283818,4.877031808243806,-3.605840525968516,8,0.28862387631726116,2.3089910105380893,0.0,0.0,0.0,0.0,23.413726335444366,-17.178622068634574,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,4.035,4.105,3.965,4.095,867.0,,,4.890789538411084,,,4.870717603116818,"rgba(239, 83, 80, 1.0)",0.25233446987022545,4.870717603116818,-3.074164237314729,8,0.2728232019265824,2.182585615412659,0.0,0.0,0.0,0.0,22.91040444246469,-17.937897502904434,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,4.135,4.165,4.005,4.05,1684.0,,,4.868823394873595,,,4.8592882195426546,"rgba(239, 83, 80, 1.0)",0.2711927774158553,4.8592882195426546,-2.9841805790486355,7,0.26620371346152405,1.8634259942306683,0.0,0.0,0.0,0.0,22.21586236137881,-19.092863564492674,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,4.05,4.16,4.025,4.115,5043.0,,,4.811563583018273,,,4.829674677616541,"rgba(239, 83, 80, 1.0)",0.28431203515387193,4.829674677616541,-2.5136982936010903,7,0.2560177402703203,1.7921241818922422,0.0,0.0,0.0,0.0,23.705451406868903,-19.092863564492674,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,3.99,4.165,3.875,4.015,1569.0,,,4.793599375490154,,,4.82027901428542,"rgba(239, 83, 80, 1.0)",0.30027956943459055,4.82027901428542,-2.6817642499012346,6,0.2693839127911464,1.6163034767468782,0.0,0.0,0.0,0.0,23.688773149750084,-19.092863564492674,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,4.015,4.015,3.785,3.825,386.0,,,4.788509743972517,,,4.817587499128373,"rgba(239, 83, 80, 1.0)",0.3223949231710851,4.817587499128373,-3.078793826420266,6,0.25344388827421904,1.5206633296453143,0.0,0.0,0.0,0.0,22.137953473455156,-20.864172206757466,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,3.815,3.86,3.8,3.81,918.0,,,4.775957049420321,,,4.8109235166831175,"rgba(239, 83, 80, 1.0)",0.3435696291730303,4.8109235166831175,-2.913306158906808,6,0.23921195138815396,1.4352717083289237,0.0,0.0,0.0,0.0,20.995902524366606,-22.52907554098475,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,3.815,4.065,3.815,4.005,1603.0,,,4.757874993073641,,,4.801356574976233,"rgba(239, 83, 80, 1.0)",0.3567741102795568,4.801356574976233,-2.232103036714838,6,0.23129079681005252,1.3877447808603152,0.0,0.0,0.0,0.0,25.64183682729456,-22.52907554098475,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.015,4.015,3.865,3.875,1558.0,,,4.740138357786638,,,4.791898794915236,"rgba(239, 83, 80, 1.0)",0.373437139686589,4.791898794915236,-2.4552962131317537,4,0.26521234096520874,1.060849363860835,0.0,0.0,0.0,0.0,27.223173497682332,-22.52907554098475,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,3.875,3.965,3.875,3.955,3542.0,,,4.703087240796329,,,4.771942179089458,"rgba(239, 83, 80, 1.0)",0.3859192022051175,4.771942179089458,-2.116873621269693,4,0.25625647762986536,1.0250259105194615,0.0,0.0,0.0,0.0,30.195890457817562,-25.90827144962586,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.055,4.055,3.885,3.9,2496.0,,,4.67942302550219,,,4.75901201544122,"rgba(239, 83, 80, 1.0)",0.3983459834396806,4.75901201544122,-2.156447036377099,4,0.24727223885625124,0.989088955425005,0.0,0.0,0.0,0.0,31.453645147415585,-24.49146011484866,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,3.9,3.9,3.81,3.86,8266.0,,,4.602183910656824,,,4.715546369614294,"rgba(239, 83, 80, 1.0)",0.41100267419835845,4.715546369614294,-2.081607793143918,2,0.37958350529648865,0.7591670105929773,0.0,0.0,0.0,0.0,31.76144065977979,-23.874843690315632,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,3.86,3.865,3.685,3.695,7055.0,,,4.538844277377636,,,4.678435395630886,"rgba(239, 83, 80, 1.0)",0.4281601851458727,4.678435395630886,-2.2968866086785553,2,0.36332388052657827,0.7266477610531565,0.0,0.0,0.0,0.0,30.038608943693525,-23.874843690315632,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.695,3.82,3.695,3.78,1757.0,,,4.524807354793418,,,4.669987108688632,"rgba(239, 83, 80, 1.0)",0.4417513976178244,4.669987108688632,-2.0146786484161696,2,0.35108806328268516,0.7021761265653703,0.0,0.0,0.0,0.0,31.185758215652385,-23.874843690315632,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,3.78,3.81,3.72,3.72,2730.0,,,4.5035684593140015,,,4.657050313795906,"rgba(239, 83, 80, 1.0)",0.45617422979376193,4.657050313795906,-2.054150043108637,2,0.3396064226115629,0.6792128452231257,0.0,0.0,0.0,0.0,31.176703015344362,-23.57629508041354,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,3.72,3.755,3.66,3.72,7835.0,,,4.445812489721702,,,4.620915538708868,"rgba(239, 83, 80, 1.0)",0.4689559805693022,4.620915538708868,-1.9211089655263083,2,0.32973056210595,0.6594611242119,0.0,0.0,0.0,0.0,31.17066621513901,-23.15521687224181,False,True,False,True,True,0.0
2025-04-09 14:00:00+00:00,3.645,3.65,3.515,3.515,2231.0,,,4.427790570075446,,,4.609493461706332,"rgba(239, 83, 80, 1.0)",0.48763355758857546,4.609493461706332,-2.2444998804404976,2,0.31718733435678026,0.6343746687135605,0.0,0.0,0.0,0.0,28.770836263675836,-23.15521687224181,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,3.525,3.585,3.5,3.51,1914.0,,,4.412417706354043,,,4.599668419770288,"rgba(239, 83, 80, 1.0)",0.5050786398497135,4.599668419770288,-2.157423287776573,2,0.30617074354833057,0.6123414870966611,0.0,0.0,0.0,0.0,27.120693208635576,-23.15521687224181,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,3.49,3.51,3.38,3.39,1929.0,,,4.395664428800921,,,4.588955468157101,"rgba(239, 83, 80, 1.0)",0.5252600214085346,4.588955468157101,-2.282594180577437,2,0.2947304758966957,0.5894609517933914,0.0,0.0,0.0,0.0,24.867950788949017,-21.16306022670635,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,3.39,3.875,3.36,3.835,2700.0,,,4.379267892129442,,,4.514571705741555,"rgba(239, 83, 80, 1.0)",0.5323566507554947,4.514571705741555,-1.2765346404090943,2,0.2903306014792611,0.5806612029585222,0.0,0.0,0.0,0.0,33.378879484657446,-21.270523711574757,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,3.835,4.08,3.835,3.945,1572.0,,,4.373582640616553,,,4.480028859536927,"rgba(38, 166, 154, 1.0)",0.5371218929888559,4.480028859536927,-0.9961032430827161,2,0.28741238179820516,0.5748247635964103,0.0,0.0,0.0,0.0,40.622386691386794,-15.000856193277102,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,3.945,4.015,3.9,3.985,2933.0,,,4.3636951076720845,,,4.479117542991701,"rgba(38, 166, 154, 1.0)",0.5408017654830222,4.479117542991701,-0.9136759059031092,2,0.28492270709947587,0.5698454141989517,0.0,0.0,0.0,0.0,46.01080015824836,-10.549611758311414,True,False,False,False,True,0.0
2025-04-10 14:00:00+00:00,3.575,3.73,3.575,3.64,622.0,,,4.360027734735592,,,4.473289770988533,"rgba(38, 166, 154, 1.0)",0.5512603740520482,4.473289770988533,-1.511608325596529,2,0.27936650508768013,0.5587330101753603,0.0,0.0,0.0,0.0,44.5643219268825,-10.549611758311414,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,3.64,3.655,3.615,3.625,120.0,,,4.359308057769581,,,4.472205913046786,"rgba(38, 166, 154, 1.0)",0.5611700132613894,4.472205913046786,-1.509713443387723,2,0.2744253932955526,0.5488507865911052,0.0,0.0,0.0,0.0,43.42147205347691,-10.549611758311414,True,False,False,True,False,0.0
2025-04-10 16:00:00+00:00,3.625,3.695,3.615,3.675,305.0,,,4.357560416033555,,,4.46979091351571,"rgba(38, 166, 154, 1.0)",0.5694004512413718,4.46979091351571,-1.395838222085978,2,0.2704884348443005,0.540976869688601,0.0,0.0,0.0,0.0,43.56179836266423,-10.549611758311414,True,False,False,True,False,0.0
2025-04-10 17:00:00+00:00,3.675,3.74,3.675,3.71,1924.0,,,4.347460616498353,,,4.4587706052818294,"rgba(38, 166, 154, 1.0)",0.5759923829576475,4.4587706052818294,-1.299966158297073,2,0.26715284275162116,0.5343056855032423,0.0,0.0,0.0,0.0,44.309495204544135,-10.549611758311414,True,False,False,True,False,0.0
2025-04-10 18:00:00+00:00,3.705,3.78,3.675,3.735,1461.0,,,4.340251695461545,,,4.452345908275604,"rgba(38, 166, 154, 1.0)",0.5815504285106365,4.452345908275604,-1.2335059405127482,2,0.26490279110295833,0.5298055822059167,0.0,0.0,0.0,0.0,45.30138777431342,-10.549611758311414,True,False,False,True,False,0.0
2025-04-10 19:00:00+00:00,3.73,3.775,3.665,3.725,5193.0,,,4.315604358645808,,,4.432682823986862,"rgba(38, 166, 154, 1.0)",0.5869738548745679,4.432682823986862,-1.2056462449048746,2,0.26272957770207145,0.5254591554041429,0.0,0.0,0.0,0.0,45.77126987007039,-10.087893931564068,True,False,False,True,False,0.0
2025-04-11 14:00:00+00:00,3.805,3.865,3.785,3.82,106.0,,,4.315204313193343,,,4.432457187460929,"rgba(38, 166, 154, 1.0)",0.5905044415544217,4.432457187460929,-1.0371762587402724,2,0.26176905423527236,0.5235381084705447,0.0,0.0,0.0,0.0,48.12482820872413,-7.450722158302263,True,False,False,False,True,0.0
2025-04-11 15:00:00+00:00,3.82,3.865,3.815,3.855,518.0,,,4.313344393112138,,,4.431490397371911,"rgba(38, 166, 154, 1.0)",0.5928158488355677,4.431490397371911,-0.9724611757669365,2,0.2610887669794659,0.5221775339589318,0.0,0.0,0.0,0.0,50.40836971327977,-4.991000191371974,True,False,False,False,True,0.0
2025-04-11 16:00:00+00:00,3.855,3.94,3.855,3.925,210.0,,,4.312693287081157,,,4.431253962955961,"rgba(38, 166, 154, 1.0)",0.5940852003081959,4.431253962955961,-0.8521571698694563,2,0.2609932544053876,0.5219865088107752,0.0,0.0,0.0,0.0,53.322951008058816,-2.0391467339649836,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,3.925,3.95,3.87,3.925,227.0,,,4.31200621042377,,,4.431016339988105,"rgba(38, 166, 154, 1.0)",0.5916651795438774,4.431016339988105,-0.8552410340899219,2,0.2607003763936484,0.5214007527872968,0.0,0.0,0.0,0.0,55.26600520457818,-0.052059863334719125,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,3.925,3.94,3.885,3.935,202.0,,,4.31140447132848,,,4.430812506183084,"rgba(38, 166, 154, 1.0)",0.5889693471581487,4.430812506183084,-0.8418307481967304,2,0.26009772323591857,0.5201954464718371,0.0,0.0,0.0,0.0,56.785975618488855,1.5568170233323855,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,3.935,3.99,3.935,3.96,2323.0,,,4.305337721623593,,,4.4292638714272154,"rgba(38, 166, 154, 1.0)",0.5856073846947398,4.4292638714272154,-0.8013284731233865,2,0.25963163932429245,0.5192632786485849,0.0,0.0,0.0,0.0,58.393014499193875,3.2692185023372673,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,4.125,4.215,4.105,4.18,894.0,,,4.304418123644707,,,4.430467504914814,"rgba(38, 166, 154, 1.0)",0.5800295270520771,4.430467504914814,-0.43181854239004375,2,0.2602371663880294,0.5204743327760588,0.0,0.0,0.0,0.0,63.36815850119986,8.019232006928831,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,4.18,4.195,4.04,4.04,463.0,,,4.303689942881362,,,4.430655956430545,"rgba(38, 166, 154, 1.0)",0.5762385798442385,4.430655956430545,-0.6779413425184796,2,0.26070188828009977,0.5214037765601995,0.0,0.0,0.0,0.0,62.304427813738734,8.019232006928831,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,4.04,4.125,4.035,4.1,200.0,,,4.303369551845126,,,4.430716494967729,"rgba(38, 166, 154, 1.0)",0.5721919289920189,4.430716494967729,-0.577981754391965,2,0.26145757939005193,0.5229151587801039,0.0,0.0,0.0,0.0,62.65117378640615,8.019232006928831,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,4.155,4.155,4.095,4.115,320.0,,,4.30294136707071,,,4.430916449487385,"rgba(38, 166, 154, 1.0)",0.5665499508841659,4.430916449487385,-0.557614468052395,2,0.26221409283798935,0.5244281856759787,0.0,0.0,0.0,0.0,63.14970561599419,8.181655846086407,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,4.115,4.18,4.115,4.155,541.0,,,4.30233447023875,,,4.4313720402940096,"rgba(38, 166, 154, 1.0)",0.5608461512798402,4.4313720402940096,-0.49277692226884967,2,0.2629253530406873,0.5258507060813746,0.0,0.0,0.0,0.0,64.21828117260934,9.508491681402383,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,4.155,4.17,4.105,4.115,2471.0,,,4.299266602308258,,,4.432415965004562,"rgba(38, 166, 154, 1.0)",0.5553643151324421,4.432415965004562,-0.5715454816877554,2,0.2635170173626112,0.5270340347252224,0.0,0.0,0.0,0.0,63.497130802595876,9.508491681402383,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,4.31,4.365,4.23,4.24,1241.0,,,4.299081106104855,,,4.434350027810813,"rgba(38, 166, 154, 1.0)",0.5495668810588578,4.434350027810813,-0.35364217624678634,2,0.26476488084108063,0.5295297616821613,0.0,0.0,0.0,0.0,65.36353147816571,11.105994492674803,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,4.24,4.285,4.24,4.26,1200.0,,,4.298763242169155,,,4.435809841928402,"rgba(38, 166, 154, 1.0)",0.5433679340113066,4.435809841928402,-0.32355579143311086,2,0.2657882539671281,0.5315765079342561,0.0,0.0,0.0,0.0,66.94076509091612,12.80504742977817,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,4.26,4.29,4.24,4.26,1468.0,,,4.2983988018077985,,,4.43736252108026,"rgba(38, 166, 154, 1.0)",0.536329551103975,4.43736252108026,-0.3306969021475307,2,0.2668064676749594,0.5336129353499188,0.0,0.0,0.0,0.0,67.99225416608306,13.994780671459829,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,4.26,4.275,4.235,4.245,1439.0,,,4.2979323038787225,,,4.438511903018241,"rgba(38, 166, 154, 1.0)",0.5315620106546132,4.438511903018241,-0.36404389166173234,2,0.26767254450907924,0.5353450890181585,0.0,0.0,0.0,0.0,67.99770901443847,14.248065241334047,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,4.24,4.265,4.235,4.26,555.0,,,4.2977612541952,,,4.438910617416784,"rgba(38, 166, 154, 1.0)",0.5261598085602397,4.438910617416784,-0.3400309459332281,2,0.26860449850712476,0.5372089970142495,0.0,0.0,0.0,0.0,68.34689632223125,14.87093059104376,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,4.265,4.285,4.235,4.25,3339.0,,,4.296834427573039,,,4.440880888224341,"rgba(38, 166, 154, 1.0)",0.5207147893923273,4.440880888224341,-0.3665747394021564,2,0.26943931122517023,0.5388786224503405,0.0,0.0,0.0,0.0,68.03362132828325,14.87093059104376,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,4.365,4.54,4.365,4.51,1709.0,,,4.298829581700132,,,4.444336528571055,"rgba(38, 166, 154, 1.0)",0.5158842404547298,4.444336528571055,0.12728334436241945,2,0.27055237357739664,0.5411047471547933,0.0,0.0,0.0,0.0,72.2756706339582,18.96712272413798,True,False,True,False,True,3.6604632165765167
2025-04-16 15:00:00+00:00,4.505,4.58,4.505,4.57,2200.0,,,4.302490101366395,,,4.449594935126044,"rgba(38, 166, 154, 1.0)",0.5103640548358324,4.449594935126044,0.23591995504598434,3,0.22085333687889244,0.6625600106366774,0.0,0.0,0.0,0.0,75.72025426269241,22.125703662991725,True,False,True,False,True,4.853866526160932
2025-04-16 16:00:00+00:00,4.57,4.66,4.565,4.655,1892.0,,,4.306476751013439,,,4.454688742760604,"rgba(38, 166, 154, 1.0)",0.5053962587696731,4.454688742760604,0.39634495460459085,3,0.2215817050893226,0.6647451152679678,0.0,0.0,0.0,0.0,78.78680638788597,24.846340878130462,True,False,True,False,True,6.5101131320987555
2025-04-16 17:00:00+00:00,4.65,4.705,4.58,4.585,2202.0,,,4.310947841838031,,,4.460084939046736,"rgba(38, 166, 154, 1.0)",0.5013281908639878,4.460084939046736,0.24916823595733964,3,0.22235505409829007,0.6670651622948702,0.0,0.0,0.0,0.0,77.72879166740039,24.846340878130462,True,False,True,False,True,4.924295939761141
2025-04-16 18:00:00+00:00,4.585,4.615,4.52,4.535,1779.0,,,4.313717491393693,,,4.4633357735404795,"rgba(38, 166, 154, 1.0)",0.4972151454862421,4.4633357735404795,0.1441312218867307,3,0.2233184337093497,0.6699553011280491,0.0,0.0,0.0,0.0,74.98336325681646,24.846340878130462,True,False,True,False,False,3.8067866703162316
2025-04-16 19:00:00+00:00,4.535,4.545,4.465,4.51,8926.0,,,4.324045541589708,,,4.474099469243998,"rgba(38, 166, 154, 1.0)",0.4917728546194315,4.474099469243998,0.07300226195645548,3,0.22432306411947558,0.6729691923584268,0.0,0.0,0.0,0.0,72.14434228333374,26.723741339775756,True,False,True,False,False,3.248582952113317
2025-04-17 14:00:00+00:00,4.74,4.81,4.735,4.77,3845.0,,,4.334134012500904,,,4.483531150926152,"rgba(38, 166, 154, 1.0)",0.48878514596796296,4.483531150926152,0.5860833771994868,3,0.22488140536209147,0.6746442160862745,0.0,0.0,0.0,0.0,74.0245394762137,26.723741339775756,True,False,True,False,False,8.264961310948749
2025-04-17 15:00:00+00:00,4.77,4.85,4.76,4.785,5843.0,,,4.349506122811392,,,4.497094877351809,"rgba(38, 166, 154, 1.0)",0.48627219604728855,4.497094877351809,0.5920657709580285,3,0.225330074012269,0.675990222036807,0.0,0.0,0.0,0.0,75.43674849918548,26.723741339775756,True,False,True,False,True,8.53850189187736
2025-04-17 16:00:00+00:00,4.785,4.88,4.77,4.86,4606.0,,,4.361899723833195,,,4.528101996236893,"rgba(38, 166, 154, 1.0)",0.48575452592792534,4.528101996236893,0.6832628128972964,3,0.22567634491283936,0.677029034738518,1.0,0.0,4.88,402.0,77.15798701158249,22.339408117044925,True,False,True,False,True,9.899925454605196
2025-04-17 17:00:00+00:00,4.865,4.865,4.76,4.81,2299.0,,,4.367539319367253,,,4.531866614146425,"rgba(38, 166, 154, 1.0)",0.4843363342602831,4.531866614146425,0.5742567017573889,3,0.22608129552816048,0.6782438865844814,0.0,0.0,0.0,0.0,76.29907315908702,22.339408117044925,True,False,True,False,True,8.733107745451434
