date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_305,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_584,aVWAP_BoS_CHoCH_bull_834,aVWAP_BoS_CHoCH_bear_333,aVWAP_BoS_CHoCH_bear_558,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 19:00:00+00:00,12.295,12.56,12.29,12.48,7299.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.22399115614057,11.080292961978628,False,False,True,False,True,
2025-02-04 20:00:00+00:00,12.485,12.66,12.46,12.47,21987.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.10535017452077,14.368985661351488,False,False,True,False,True,
2025-02-05 15:00:00+00:00,12.585,12.9,12.56,12.9,9908.0,,,,,,,,12.786666666666667,"rgba(38, 166, 154, 1.0)",,12.786666666666667,,0,,,0.0,0.0,0.0,0.0,80.02072637986555,18.842972382523868,False,False,True,False,True,
2025-02-05 16:00:00+00:00,12.86,12.895,12.46,12.52,5221.0,,,,,,,,12.730875691277237,"rgba(239, 83, 80, 1.0)",,12.730875691277237,,0,,,0.0,0.0,0.0,0.0,74.66035212343908,18.842972382523868,False,False,True,False,False,
2025-02-05 17:00:00+00:00,12.51,12.6,12.48,12.505,829.0,,,,,,,,12.720353845511134,"rgba(239, 83, 80, 1.0)",,12.720353845511134,,0,,,0.0,0.0,0.0,0.0,70.81727102844407,18.842972382523868,False,False,True,False,False,
2025-02-05 18:00:00+00:00,12.505,12.555,12.36,12.375,915.0,,,,,,,,12.704608348643792,"rgba(239, 83, 80, 1.0)",,12.704608348643792,,0,,,0.0,0.0,0.0,0.0,65.94557897762982,27.776028487917685,False,False,True,False,False,
2025-02-05 19:00:00+00:00,12.36,12.36,12.16,12.175,2936.0,,,,,,,,12.63451108082185,"rgba(239, 83, 80, 1.0)",,12.63451108082185,,0,,,0.0,0.0,0.0,0.0,59.70716743751082,21.76582802946271,False,False,True,False,False,
2025-02-05 20:00:00+00:00,12.17,12.25,12.105,12.24,5293.0,,,,,,,,12.5425387751308,"rgba(239, 83, 80, 1.0)",,12.5425387751308,,0,,,0.0,0.0,0.0,0.0,56.51827056379453,18.55952951170495,False,False,True,False,False,
2025-02-06 15:00:00+00:00,12.085,12.24,12.01,12.19,4089.0,,,,,,,,12.487086031082638,"rgba(239, 83, 80, 1.0)",,12.487086031082638,,0,,,0.0,0.0,0.0,0.0,53.63103561239918,15.468230645346182,False,False,False,False,False,
2025-02-06 16:00:00+00:00,12.185,12.2,11.995,12.0,1898.0,,,,,,,,12.461317454190656,"rgba(239, 83, 80, 1.0)",,12.461317454190656,,0,,,0.0,0.0,0.0,0.0,49.10618242020554,10.79177406547744,False,False,False,True,False,
2025-02-06 17:00:00+00:00,11.98,12.17,11.98,12.12,1939.0,,,,,,,,12.43951823705139,"rgba(239, 83, 80, 1.0)",,12.43951823705139,,0,,,0.0,0.0,0.0,0.0,48.16342767693411,9.37884496261021,False,False,False,True,False,
2025-02-06 18:00:00+00:00,12.12,12.15,12.0,12.035,2231.0,,,,,,,,12.415609820660444,"rgba(239, 83, 80, 1.0)",,12.415609820660444,,0,,,0.0,0.0,0.0,0.0,46.356556723346046,7.003132822812589,False,False,False,True,False,
2025-02-06 19:00:00+00:00,12.035,12.06,11.905,12.02,3784.0,,,,,,,,12.184922414602703,"rgba(239, 83, 80, 1.0)",,12.184922414602703,,0,,,0.0,0.0,0.0,0.0,44.939133648298636,4.937530652117147,False,False,False,True,False,
2025-02-06 20:00:00+00:00,12.025,12.16,11.98,12.15,3489.0,,,,,,,,12.197898351897852,"rgba(239, 83, 80, 1.0)",,12.197898351897852,,0,,,0.0,0.0,0.0,0.0,46.44772318844839,4.937530652117147,False,False,False,True,False,
2025-02-07 15:00:00+00:00,12.26,12.47,12.2,12.35,1805.0,,,,,,,,12.2271034778502,"rgba(239, 83, 80, 1.0)",,12.2271034778502,,0,,,0.0,0.0,0.0,0.0,50.49156096466386,4.937530652117147,False,False,False,False,True,
2025-02-07 16:00:00+00:00,12.31,12.31,12.09,12.13,5255.0,,,,,,,,12.231403209884744,"rgba(239, 83, 80, 1.0)",,12.231403209884744,,0,,,0.0,0.0,0.0,0.0,49.62454031642224,4.937530652117147,False,False,False,False,True,
2025-02-07 17:00:00+00:00,12.14,12.14,12.07,12.13,2169.0,,,,,,,,12.225718395461655,"rgba(239, 83, 80, 1.0)",,12.225718395461655,,0,,,0.0,0.0,0.0,0.0,49.04652655092783,4.937530652117147,False,False,False,False,True,
2025-02-07 18:00:00+00:00,12.115,12.17,12.06,12.075,3189.0,,,,,,,,12.217169757892128,"rgba(239, 83, 80, 1.0)",,12.217169757892128,,0,,,0.0,0.0,0.0,0.0,47.78986016738845,4.937530652117147,False,False,False,True,True,
2025-02-07 19:00:00+00:00,12.07,12.14,12.02,12.09,4402.0,,,,,,,,12.205067332489449,"rgba(239, 83, 80, 1.0)",,12.205067332489449,,0,,,0.0,0.0,0.0,0.0,47.25253254824897,3.8713006252366498,False,False,False,True,True,
2025-02-07 20:00:00+00:00,12.09,12.1,11.98,12.055,6677.0,,,,,,,,12.184761364641615,"rgba(239, 83, 80, 1.0)",,12.184761364641615,,0,,,0.0,0.0,0.0,0.0,46.256375248826814,2.3221977733977894,False,False,False,True,False,
2025-02-10 15:00:00+00:00,12.31,12.43,12.205,12.43,2673.0,,,,,,,,12.196601059200404,"rgba(239, 83, 80, 1.0)",,12.196601059200404,,0,,,0.0,0.0,0.0,0.0,51.78146560389388,2.3221977733977894,False,False,True,False,True,
2025-02-10 16:00:00+00:00,12.43,12.44,12.19,12.25,1775.0,,,,,,,,12.201209961195968,"rgba(239, 83, 80, 1.0)",,12.201209961195968,,0,,,0.0,0.0,0.0,0.0,52.27164174487942,2.3221977733977894,False,False,True,False,True,
2025-02-10 17:00:00+00:00,12.25,12.275,12.165,12.165,1233.0,,,,,,,,12.20181638856262,"rgba(239, 83, 80, 1.0)",,12.20181638856262,,0,,,0.0,0.0,0.0,0.0,51.268399375405735,2.3221977733977894,False,False,False,False,True,
2025-02-10 18:00:00+00:00,12.165,12.19,12.095,12.18,961.0,,,,,,,,12.201339849161482,"rgba(239, 83, 80, 1.0)",,12.201339849161482,,0,,,0.0,0.0,0.0,0.0,50.84746773761539,2.3221977733977894,False,False,False,False,True,
2025-02-10 19:00:00+00:00,12.18,12.25,12.14,12.15,3176.0,,,,,,,,12.201306372934006,"rgba(239, 83, 80, 1.0)",,12.201306372934006,,0,,,0.0,0.0,0.0,0.0,50.03468186647812,2.3221977733977894,False,False,False,False,True,
2025-02-10 20:00:00+00:00,12.145,12.225,12.07,12.225,7114.0,,,,,,,,12.200077787317475,"rgba(239, 83, 80, 1.0)",,12.200077787317475,,0,,,0.0,0.0,0.0,0.0,50.909756870346925,2.3221977733977894,False,False,False,False,True,
2025-02-11 15:00:00+00:00,12.0,12.09,11.975,12.04,3040.0,,,,,,,,12.192929471375088,"rgba(239, 83, 80, 1.0)",,12.192929471375088,,0,,,0.0,0.0,0.0,0.0,48.2265625755526,2.3221977733977894,False,False,False,True,False,
2025-02-11 16:00:00+00:00,12.04,12.05,11.93,11.945,5831.0,,,,,,,,12.175915695229904,"rgba(239, 83, 80, 1.0)",,12.175915695229904,,0,,,0.0,0.0,0.0,0.0,45.050932091029644,-0.5151272774281495,False,False,False,True,False,
2025-02-11 17:00:00+00:00,11.94,12.025,11.9,12.0,4414.0,,,,,,,,12.164792760372276,"rgba(239, 83, 80, 1.0)",,12.164792760372276,,0,,,0.0,0.0,0.0,0.0,44.14891199942637,-1.4633390984055126,False,False,False,True,False,
2025-02-11 18:00:00+00:00,12.0,12.05,11.955,12.05,1202.0,,,,,,,,12.162670762283243,"rgba(239, 83, 80, 1.0)",,12.162670762283243,,0,,,0.0,0.0,0.0,0.0,44.64934573471699,-1.4633390984055126,False,False,False,True,False,
2025-02-11 19:00:00+00:00,12.05,12.05,11.985,12.0,767.0,,,,,,,,12.161283459153005,"rgba(239, 83, 80, 1.0)",,12.161283459153005,,0,,,0.0,0.0,0.0,0.0,44.06101574316939,-1.9159591745657707,False,False,False,True,False,
2025-02-11 20:00:00+00:00,12.015,12.065,11.885,11.895,3054.0,,,,,,,,12.153594436178068,"rgba(239, 83, 80, 1.0)",,12.153594436178068,,0,,,0.0,0.0,0.0,0.0,41.87886062421741,-4.175024284462722,False,True,False,True,False,
2025-02-12 15:00:00+00:00,11.795,11.98,11.73,11.98,2364.0,,,,,,,,12.146547259998858,"rgba(239, 83, 80, 1.0)",,12.146547259998858,,0,,,0.0,0.0,0.0,0.0,42.556154562713175,-4.175024284462722,False,True,False,True,False,
2025-02-12 16:00:00+00:00,11.98,11.99,11.835,11.985,1408.0,,,,,,,,12.143209991055462,"rgba(239, 83, 80, 1.0)",,12.143209991055462,,0,,,0.0,0.0,0.0,0.0,43.133481536262906,-4.175024284462722,False,True,False,True,False,
2025-02-12 17:00:00+00:00,11.99,12.215,11.99,12.205,3803.0,,,,,,,,12.143386480935126,"rgba(239, 83, 80, 1.0)",,12.143386480935126,,0,,,0.0,0.0,0.0,0.0,48.158141063513526,-5.704888127106734,False,True,False,False,True,
2025-02-12 18:00:00+00:00,12.205,12.24,12.085,12.09,1627.0,,,,,,,,12.141761942539214,"rgba(239, 83, 80, 1.0)",,12.141761942539214,,0,,,0.0,0.0,0.0,0.0,49.0223771905544,-4.926132795232192,False,True,False,False,True,
2025-02-12 19:00:00+00:00,12.09,12.09,11.91,11.945,1068.0,,,,,,,,12.119871447563014,"rgba(239, 83, 80, 1.0)",,12.119871447563014,,0,,,0.0,0.0,0.0,0.0,46.9972035446571,-4.926132795232192,False,True,False,True,False,
2025-02-12 20:00:00+00:00,11.945,12.04,11.875,12.025,6959.0,,,,,,,,12.089500595539675,"rgba(239, 83, 80, 1.0)",,12.089500595539675,,0,,,0.0,0.0,0.0,0.0,47.304063964845675,-4.926132795232192,False,True,False,True,False,
2025-02-13 15:00:00+00:00,11.99,12.17,11.98,11.98,4286.0,,,,,,,,12.091025169227725,"rgba(239, 83, 80, 1.0)",,12.091025169227725,,0,,,0.0,0.0,0.0,0.0,46.67399574966738,-4.926132795232192,False,True,False,True,False,
2025-02-13 16:00:00+00:00,11.98,11.98,11.7,11.725,3329.0,,,,,,,,12.070437285666955,"rgba(239, 83, 80, 1.0)",,12.070437285666955,,0,,,0.0,0.0,0.0,0.0,42.47125173342593,-3.5107913570042797,False,True,False,True,False,0.0
2025-02-13 17:00:00+00:00,11.725,11.86,11.7,11.845,1939.0,,,,,,,,12.060858145607597,"rgba(239, 83, 80, 1.0)",,12.060858145607597,,0,,,0.0,0.0,0.0,0.0,42.23721582240207,-3.768630977722779,False,True,False,True,False,0.0
2025-02-13 18:00:00+00:00,11.845,11.865,11.645,11.77,1762.0,,,,,,,,12.05159571889709,"rgba(239, 83, 80, 1.0)",,12.05159571889709,,0,,,0.0,0.0,0.0,0.0,41.024252429032074,-5.0352985339553555,False,True,False,True,False,0.0
2025-02-13 19:00:00+00:00,11.77,11.93,11.77,11.93,2433.0,,,,,,,,12.046109501774575,"rgba(239, 83, 80, 1.0)",,12.046109501774575,,0,,,0.0,0.0,0.0,0.0,43.36987623467432,-5.0352985339553555,False,True,False,True,True,0.0
2025-02-13 20:00:00+00:00,11.92,12.03,11.89,11.96,3899.0,,,,,,,,12.04427493917938,"rgba(239, 83, 80, 1.0)",,12.04427493917938,,0,,,0.0,0.0,0.0,0.0,45.478718853765145,-8.583114491438678,False,True,False,True,True,0.0
2025-02-14 15:00:00+00:00,10.59,10.68,9.53,9.715,25379.0,,,,,,,,11.47630843381863,"rgba(239, 83, 80, 1.0)",,11.47630843381863,,0,,,0.0,0.0,0.0,0.0,34.85686113697529,-10.131154325812723,False,True,False,True,False,0.0
2025-02-14 16:00:00+00:00,9.69,9.85,9.21,9.52,18289.0,,,,,,,,11.184363481454808,"rgba(239, 83, 80, 1.0)",,11.184363481454808,,0,,,0.0,0.0,0.0,0.0,27.475001414025737,-16.367210695070575,False,True,False,True,False,0.0
2025-02-14 17:00:00+00:00,9.49,9.52,9.205,9.455,17744.0,,,,,,,,10.572680032366275,"rgba(239, 83, 80, 1.0)",,10.572680032366275,,0,,,0.0,0.0,0.0,0.0,22.451048880336472,-20.40176534466437,False,True,False,True,False,0.0
2025-02-14 18:00:00+00:00,9.455,9.585,9.35,9.555,21057.0,,,,,,,,10.452045214377128,"rgba(239, 83, 80, 1.0)",,10.452045214377128,,0,,,0.0,0.0,0.0,0.0,20.277492156411213,-22.01063918137597,False,True,False,True,False,0.0
2025-02-14 19:00:00+00:00,9.56,9.72,9.525,9.565,21091.0,,,,,,,,10.371415645095691,"rgba(239, 83, 80, 1.0)",,10.371415645095691,,0,,,0.0,0.0,0.0,0.0,18.954827053477995,-23.148115472687635,False,True,False,True,False,0.0
2025-02-14 20:00:00+00:00,9.58,9.64,9.21,9.275,62142.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,17.37579053132813,-24.7666098021381,False,True,False,True,False,0.0
2025-02-17 15:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,16.323099516561552,-26.05358869876175,False,True,False,True,False,0.0
2025-02-17 16:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,15.621305506717167,-27.14008002339729,False,True,False,True,False,0.0
2025-02-17 17:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,15.153442833487578,-28.096907289565685,False,True,False,True,False,0.0
2025-02-17 18:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,14.84153438466785,-28.96054822806214,False,True,False,True,False,0.0
2025-02-17 19:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,14.633595418788033,-29.748718786237884,False,True,False,True,False,0.0
2025-02-17 20:00:00+00:00,9.275,9.275,9.275,9.275,0.0,,,,,,,,10.125461519975694,"rgba(239, 83, 80, 1.0)",,10.125461519975694,,0,,,0.0,0.0,0.0,0.0,14.494969441534822,-30.46953781663413,False,True,False,True,False,0.0
2025-02-18 15:00:00+00:00,9.495,9.805,9.47,9.79,25420.0,,,,,,,,10.09380254949395,"rgba(239, 83, 80, 1.0)",,10.09380254949395,,0,,,0.0,0.0,0.0,0.0,24.17805797881341,-31.251720353060712,False,True,False,True,True,0.0
2025-02-18 16:00:00+00:00,9.795,9.89,9.67,9.725,13219.0,,,,,,,,10.018589958447162,"rgba(239, 83, 80, 1.0)",,10.018589958447162,,0,,,0.0,0.0,0.0,0.0,29.96148797613053,-26.081784999827903,False,True,False,True,True,0.0
2025-02-18 17:00:00+00:00,9.725,9.795,9.695,9.76,10322.0,,,,,,,,10.010584306026127,"rgba(239, 83, 80, 1.0)",,10.010584306026127,,0,,,0.0,0.0,0.0,0.0,34.34879379366415,-22.284115417223273,False,True,False,True,True,0.0
2025-02-18 18:00:00+00:00,9.76,9.76,9.55,9.58,3842.0,,,,,,,,10.003053498134122,"rgba(239, 83, 80, 1.0)",,10.003053498134122,,0,,,0.0,0.0,0.0,0.0,35.3142099150281,-21.527291729914772,False,True,False,True,True,0.0
2025-02-18 19:00:00+00:00,9.58,9.59,9.43,9.435,4043.0,,,,,,,,9.990613170565009,"rgba(239, 83, 80, 1.0)",,9.990613170565009,,0,,,0.0,0.0,0.0,0.0,34.59276031989313,-21.527291729914772,False,True,False,True,True,0.0
2025-02-18 20:00:00+00:00,9.45,9.815,9.385,9.715,33396.0,,,,,,,,9.954017138545838,"rgba(239, 83, 80, 1.0)",,9.954017138545838,,0,,,0.0,0.0,0.0,0.0,38.4081996782222,-18.432360319173892,False,False,False,True,True,0.0
2025-02-19 15:00:00+00:00,9.755,9.755,9.43,9.51,2124.0,,,,,,,,9.951209104418785,"rgba(239, 83, 80, 1.0)",,9.951209104418785,,0,,,0.0,0.0,0.0,0.0,38.84869437723899,-17.80522024276579,False,False,False,True,True,0.0
2025-02-19 16:00:00+00:00,9.52,9.58,9.51,9.54,2195.0,,,,,,,,9.948111846546109,"rgba(239, 83, 80, 1.0)",,9.948111846546109,,0,,,0.0,0.0,0.0,0.0,39.58563275314574,-16.756366078119086,False,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,9.535,9.63,9.355,9.365,1273.0,,,,,,,,9.945696868394448,"rgba(239, 83, 80, 1.0)",1.2005874125340195,9.945696868394448,-0.48367729190896636,0,,,0.0,0.0,0.0,0.0,38.34581578487018,-16.756366078119086,False,False,False,True,True,0.0
2025-02-19 18:00:00+00:00,9.365,9.64,9.365,9.52,1513.0,,,,,,,,9.943357345736867,"rgba(239, 83, 80, 1.0)",1.2177341534458435,9.943357345736867,-0.34765990962714327,0,,,0.0,0.0,0.0,0.0,39.912000333379716,-15.806018021538897,True,False,False,True,True,0.0
2025-02-19 19:00:00+00:00,9.525,9.525,9.395,9.4,1669.0,,,,,,,,9.940213256704379,"rgba(239, 83, 80, 1.0)",1.2358792034035533,9.940213256704379,-0.43710846109931806,0,,,0.0,0.0,0.0,0.0,39.68166106904691,-15.642090564425288,True,False,False,True,True,0.0
2025-02-19 20:00:00+00:00,9.4,9.415,9.185,9.29,11495.0,,,,,,,,9.91210690499171,"rgba(239, 83, 80, 1.0)",1.2550761363790264,9.91210690499171,-0.495672642447436,0,,,0.0,0.0,0.0,0.0,38.43104375007466,-15.642090564425288,True,False,False,True,True,0.0
2025-02-20 15:00:00+00:00,9.07,9.075,8.81,9.025,2745.0,,,,,,,,9.901655104017525,"rgba(239, 83, 80, 1.0)",1.278159529864633,9.901655104017525,-0.685872994359608,0,,,0.0,0.0,0.0,0.0,35.37819957086258,-15.642090564425288,False,False,False,True,False,0.0
2025-02-20 16:00:00+00:00,9.025,9.295,9.025,9.29,3117.0,,,,,,,,9.893613759950819,"rgba(239, 83, 80, 1.0)",1.2940657104888682,9.893613759950819,-0.4664475343549505,0,,,0.0,0.0,0.0,0.0,37.40960318239101,-15.642090564425288,True,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,9.285,9.4,9.255,9.265,1599.0,,,,,,,,9.890360543629036,"rgba(239, 83, 80, 1.0)",1.3109106318451615,9.890360543629036,-0.4770428497851258,0,,,0.0,0.0,0.0,0.0,38.515345015038264,-15.642090564425288,True,False,False,True,True,0.0
2025-02-20 18:00:00+00:00,9.27,9.325,9.245,9.315,2528.0,,,,,,,,9.88518849678756,"rgba(239, 83, 80, 1.0)",1.3252271605377786,9.88518849678756,-0.4302571768572697,0,,,0.0,0.0,0.0,0.0,40.0206352886166,-14.550391433584501,True,False,False,True,True,0.0
2025-02-20 19:00:00+00:00,9.315,9.32,9.15,9.26,15243.0,,,,,,,,9.853213802534572,"rgba(239, 83, 80, 1.0)",1.3394318817191717,9.853213802534572,-0.4428846368605008,0,,,0.0,0.0,0.0,0.0,40.365750255698046,-13.983240094045051,True,False,False,True,True,0.0
2025-02-20 20:00:00+00:00,9.26,9.32,9.165,9.225,6513.0,,,,,,,,9.840650030976795,"rgba(239, 83, 80, 1.0)",1.3526468147322868,9.840650030976795,-0.45514470168522386,0,,,0.0,0.0,0.0,0.0,40.16040920841805,-13.893052353690194,True,False,False,True,True,0.0
2025-02-21 15:00:00+00:00,8.835,8.84,8.55,8.65,9515.0,,,,,,,,9.803254631553814,"rgba(239, 83, 80, 1.0)",1.3727993035866253,9.803254631553814,-0.8400751869124491,0,,,0.0,0.0,0.0,0.0,35.117193339448875,-10.676300398116595,False,False,False,True,False,0.0
2025-02-21 16:00:00+00:00,8.65,8.665,8.53,8.545,2845.0,,,,,,,,9.791608715141814,"rgba(239, 83, 80, 1.0)",1.3906410084613536,9.791608715141814,-0.896427408336749,0,,,0.0,0.0,0.0,0.0,31.165216331330093,-14.303391347712065,False,False,False,True,False,0.0
2025-02-21 17:00:00+00:00,8.53,8.55,8.275,8.29,3032.0,,,,,,,,9.777169451709298,"rgba(239, 83, 80, 1.0)",1.4124849612529549,9.777169451709298,-1.0528745384942682,0,,,0.0,0.0,0.0,0.0,27.27540486304276,-17.777550284554053,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,8.29,8.445,8.285,8.41,1848.0,,,,,,,,9.768609513584492,"rgba(239, 83, 80, 1.0)",1.4214430936440843,9.768609513584492,-0.9557959229317375,0,,,0.0,0.0,0.0,0.0,26.800403503651197,-18.136915681977566,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,8.405,8.405,8.185,8.33,7856.0,,,,,,,,9.731622622768862,"rgba(239, 83, 80, 1.0)",1.4365527807539438,9.731622622768862,-0.9756847374819396,0,,,0.0,0.0,0.0,0.0,26.002121373169135,-18.98386981632672,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,8.33,8.37,8.265,8.335,11444.0,,,,,,,,9.682380348163004,"rgba(239, 83, 80, 1.0)",1.449463143858926,9.682380348163004,-0.9295719962743267,0,,,0.0,0.0,0.0,0.0,25.56857289206041,-19.60577388421968,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,8.01,8.02,7.84,7.955,3727.0,,,,,,,,9.375120860215548,"rgba(239, 83, 80, 1.0)",1.4710736962571986,9.375120860215548,-0.9653635054645537,0,,,0.0,0.0,0.0,0.0,23.21478549802714,-22.037756243340326,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,7.955,8.27,7.955,8.255,1584.0,,,,,,,,9.380195416204266,"rgba(239, 83, 80, 1.0)",1.486218255406217,9.380195416204266,-0.7570862570899616,0,,,0.0,0.0,0.0,0.0,26.593578925293926,-22.037756243340326,False,True,False,True,True,0.0
2025-02-24 17:00:00+00:00,8.255,8.285,8.045,8.07,14924.0,,,,,,,,9.342165829916947,"rgba(239, 83, 80, 1.0)",1.502388638675632,9.342165829916947,-0.8467621474017346,0,,,0.0,0.0,0.0,0.0,27.598887158335174,-22.037756243340326,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,8.065,8.195,8.05,8.12,2641.0,,,,,,,,9.33354050546803,"rgba(239, 83, 80, 1.0)",1.5160135075107188,9.33354050546803,-0.8004813278086508,0,,,0.0,0.0,0.0,0.0,29.043072470218934,-25.703955548663664,False,False,False,True,True,0.0
2025-02-24 19:00:00+00:00,8.12,8.175,8.06,8.09,2058.0,,,,,,,,9.326612021390199,"rgba(239, 83, 80, 1.0)",1.5309500141892107,9.326612021390199,-0.8077416048394678,0,,,0.0,0.0,0.0,0.0,29.774030322512107,-24.812845507552037,False,False,False,True,True,0.0
2025-02-24 20:00:00+00:00,8.095,8.12,7.9,8.025,11706.0,,,,,,,,9.281095710168632,"rgba(239, 83, 80, 1.0)",1.5435421268294869,9.281095710168632,-0.813774815947988,0,,,0.0,0.0,0.0,0.0,29.736420700741416,-24.56824365745342,False,False,False,True,True,0.0
2025-02-25 15:00:00+00:00,8.02,8.07,7.845,8.015,3640.0,,,,,,,,9.26718216688552,"rgba(239, 83, 80, 1.0)",1.5555740141547467,9.26718216688552,-0.8049646982345093,0,,,0.0,0.0,0.0,0.0,29.625823410090184,-24.33709876084562,False,False,False,True,True,0.0
2025-02-25 16:00:00+00:00,8.015,8.29,8.005,8.25,6058.0,,,,,,,,9.252550882002788,"rgba(239, 83, 80, 1.0)",1.5614993170402334,9.252550882002788,-0.6420437531174129,0,,,0.0,0.0,0.0,0.0,33.93190505900403,-20.08439339013995,True,False,False,True,True,0.0
2025-02-25 17:00:00+00:00,8.25,8.29,8.135,8.27,2571.0,,,,,,,,9.247075072743696,"rgba(239, 83, 80, 1.0)",1.563353974200548,9.247075072743696,-0.6249864642736097,0,,,0.0,0.0,0.0,0.0,37.13794485825551,-17.07246645090109,True,False,False,True,True,0.0
