date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_300,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_186,aVWAP_BoS_CHoCH_bear_372,aVWAP_BoS_CHoCH_bear_521,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 19:00:00+00:00,187.04,187.79,186.98,187.62,60898.0,,,,,,,,,,190.17273695824227,"rgba(239, 83, 80, 1.0)",,190.17273695824227,,0,,,0.0,0.0,0.0,0.0,27.476210952384243,-17.989175672284148,False,False,False,True,False,
2025-02-07 20:00:00+00:00,187.55,187.735,186.98,187.195,84300.0,,,,,,,,,,190.05797438431728,"rgba(239, 83, 80, 1.0)",,190.05797438431728,,0,,,0.0,0.0,0.0,0.0,27.83612443028371,-17.989175672284148,False,False,False,True,False,
2025-02-10 15:00:00+00:00,188.42,189.975,188.395,189.1,67337.0,,,,,,,,,,190.13878473664352,"rgba(239, 83, 80, 1.0)",,190.13878473664352,,0,,,0.0,0.0,0.0,0.0,31.96365716853299,-17.989175672284148,False,False,False,True,True,
2025-02-10 16:00:00+00:00,189.115,189.51,188.655,188.94,40232.0,,,,,,,,,,190.15774118395925,"rgba(239, 83, 80, 1.0)",,190.15774118395925,,0,,,0.0,0.0,0.0,0.0,34.511701212838304,-20.377828922251645,False,False,False,True,True,
2025-02-10 17:00:00+00:00,188.9,188.91,187.83,188.465,34752.0,,,,,,,,,,190.13964087155844,"rgba(239, 83, 80, 1.0)",,190.13964087155844,,0,,,0.0,0.0,0.0,0.0,35.572928895430664,-19.2495200676945,False,False,False,True,True,
2025-02-10 18:00:00+00:00,188.47,188.62,188.24,188.48,27116.0,,,,,,,,,,190.12555246297163,"rgba(239, 83, 80, 1.0)",,190.12555246297163,,0,,,0.0,0.0,0.0,0.0,36.315977484146174,-18.344946429268074,False,False,False,True,True,
2025-02-10 19:00:00+00:00,188.48,188.585,188.25,188.4,35326.0,,,,,,,,,,190.104458070894,"rgba(239, 83, 80, 1.0)",,190.104458070894,,0,,,0.0,0.0,0.0,0.0,36.68319533484562,-17.724637375287017,False,False,False,True,True,
2025-02-10 20:00:00+00:00,188.395,188.545,187.925,188.21,58158.0,,,,,,,,,,190.05719485265885,"rgba(239, 83, 80, 1.0)",,190.05719485265885,,0,,,0.0,0.0,0.0,0.0,36.598059827816726,-17.479994754513264,False,False,False,True,True,
2025-02-11 15:00:00+00:00,187.385,188.385,187.155,187.19,39495.0,,,,,,,,,,190.0011584070434,"rgba(239, 83, 80, 1.0)",,190.0011584070434,,0,,,0.0,0.0,0.0,0.0,34.8685593108157,-17.479994754513264,False,False,False,True,True,
2025-02-11 16:00:00+00:00,187.195,187.305,186.25,186.53,47059.0,,,,,,,,,,189.90110654533183,"rgba(239, 83, 80, 1.0)",,189.90110654533183,,0,,,0.0,0.0,0.0,0.0,32.76133249048408,-17.479994754513264,False,False,False,True,False,
2025-02-11 17:00:00+00:00,186.51,186.75,186.085,186.44,21713.0,,,,,,,,,,189.85245679161426,"rgba(239, 83, 80, 1.0)",,189.85245679161426,,0,,,0.0,0.0,0.0,0.0,31.225303920984466,-15.016361881147482,False,False,False,True,False,
2025-02-11 18:00:00+00:00,186.44,186.91,186.325,186.7,18500.0,,,,,,,,,,189.81584211747688,"rgba(239, 83, 80, 1.0)",,189.81584211747688,,0,,,0.0,0.0,0.0,0.0,31.228501514049096,-15.192203605352255,False,False,False,True,False,
2025-02-11 19:00:00+00:00,186.7,187.19,186.435,187.08,30142.0,,,,,,,,,,189.76476094627193,"rgba(239, 83, 80, 1.0)",,189.76476094627193,,0,,,0.0,0.0,0.0,0.0,32.740675950703995,-15.192203605352255,False,False,False,True,False,
2025-02-11 20:00:00+00:00,187.085,187.54,186.57,187.11,50202.0,,,,,,,,,,189.69106165859148,"rgba(239, 83, 80, 1.0)",,189.69106165859148,,0,,,0.0,0.0,0.0,0.0,33.87334381158582,-15.192203605352255,False,True,False,True,True,
2025-02-12 15:00:00+00:00,186.11,186.11,184.975,185.265,39206.0,,,,,,,,,,189.58884272419837,"rgba(239, 83, 80, 1.0)",,189.58884272419837,,0,,,0.0,0.0,0.0,0.0,31.17156234011685,-15.374540310031648,False,True,False,True,False,
2025-02-12 16:00:00+00:00,185.265,185.76,184.245,185.74,33221.0,,,,,,,,,,188.4385977811132,"rgba(239, 83, 80, 1.0)",,188.4385977811132,,0,,,0.0,0.0,0.0,0.0,31.26917657525483,-15.374540310031648,False,True,False,True,False,
2025-02-12 17:00:00+00:00,185.74,186.41,185.38,186.325,25714.0,,,,,,,,,,188.4873776836758,"rgba(239, 83, 80, 1.0)",,188.4873776836758,,0,,,0.0,0.0,0.0,0.0,33.52977462834683,-15.374540310031648,False,True,False,True,True,
2025-02-12 18:00:00+00:00,186.32,186.39,185.215,185.395,25936.0,,,,,,,,,,188.45153651063148,"rgba(239, 83, 80, 1.0)",,188.45153651063148,,0,,,0.0,0.0,0.0,0.0,33.17653473677461,-15.374540310031648,False,True,False,True,True,
2025-02-12 19:00:00+00:00,185.395,185.71,184.79,185.555,35523.0,,,,,,,,,,188.3719007112251,"rgba(239, 83, 80, 1.0)",,188.3719007112251,,0,,,0.0,0.0,0.0,0.0,33.562407607764,-15.374540310031648,False,True,False,True,True,
2025-02-12 20:00:00+00:00,185.56,185.84,184.955,185.39,45267.0,,,,,,,,,,188.2904248474668,"rgba(239, 83, 80, 1.0)",,188.2904248474668,,0,,,0.0,0.0,0.0,0.0,33.4645127483008,-15.374540310031648,False,True,False,True,True,
2025-02-13 15:00:00+00:00,185.62,186.84,185.24,186.475,55274.0,,,,,,,,,,188.27158843986916,"rgba(239, 83, 80, 1.0)",,188.27158843986916,,0,,,0.0,0.0,0.0,0.0,37.55218637775531,-15.587093105968293,False,False,False,True,True,
2025-02-13 16:00:00+00:00,186.475,186.54,185.42,185.675,35228.0,,,,,,,,,,188.23637219183803,"rgba(239, 83, 80, 1.0)",,188.23637219183803,,0,,,0.0,0.0,0.0,0.0,38.233285935889285,-14.947831292100496,False,False,False,True,True,0.0
2025-02-13 17:00:00+00:00,185.675,186.19,185.585,185.77,17507.0,,,,,,,,,,188.21808266045733,"rgba(239, 83, 80, 1.0)",,188.21808266045733,,0,,,0.0,0.0,0.0,0.0,39.04171715450193,-14.11977466255987,False,False,False,True,True,0.0
2025-02-13 18:00:00+00:00,185.775,185.98,185.33,185.965,26302.0,,,,,,,,,,188.18779730072,"rgba(239, 83, 80, 1.0)",,188.18779730072,,0,,,0.0,0.0,0.0,0.0,40.35317701568076,-12.80044085182255,True,False,False,True,True,0.0
2025-02-13 19:00:00+00:00,185.94,187.065,185.73,187.005,38224.0,,,,,,,,,,188.18270809303687,"rgba(239, 83, 80, 1.0)",,188.18270809303687,,0,,,0.0,0.0,0.0,0.0,44.835951749931624,-8.634759548579204,True,False,False,True,True,0.0
2025-02-13 20:00:00+00:00,187.01,187.985,186.96,187.86,86884.0,,,,,,,,,,188.11622852130432,"rgba(239, 83, 80, 1.0)",,188.11622852130432,,0,,,0.0,0.0,0.0,0.0,50.124465350179115,-3.939208652260838,True,False,False,False,True,0.0
2025-02-14 15:00:00+00:00,187.45,187.83,186.19,187.09,63844.0,,,,,,,,,,188.06284978601335,"rgba(239, 83, 80, 1.0)",,188.06284978601335,,0,,,0.0,0.0,0.0,0.0,50.99076544575304,-3.376487736661346,True,False,True,False,True,0.0
2025-02-14 16:00:00+00:00,187.095,187.255,186.52,186.835,41282.0,,,,,,,,,,188.03125258164482,"rgba(239, 83, 80, 1.0)",,188.03125258164482,,0,,,0.0,0.0,0.0,0.0,50.74790273411699,-3.376487736661346,True,False,False,False,True,0.0
2025-02-14 17:00:00+00:00,186.835,187.06,186.115,186.575,60235.0,,,,,,,,,,187.9717848500438,"rgba(239, 83, 80, 1.0)",,187.9717848500438,,0,,,0.0,0.0,0.0,0.0,49.73447606537702,-3.376487736661346,True,False,False,False,True,0.0
2025-02-14 18:00:00+00:00,186.58,187.23,186.51,187.085,97890.0,,,,,,,,,,187.9402427478366,"rgba(239, 83, 80, 1.0)",,187.9402427478366,,0,,,0.0,0.0,0.0,0.0,50.81667904082974,-3.376487736661346,True,False,False,False,True,0.0
2025-02-14 19:00:00+00:00,187.08,187.24,186.76,187.035,49117.0,,,,,,,,,,187.9289944878654,"rgba(239, 83, 80, 1.0)",,187.9289944878654,,0,,,0.0,0.0,0.0,0.0,51.34387777856814,-2.7441065041258454,True,False,False,False,True,0.0
2025-02-14 20:00:00+00:00,187.025,187.66,186.67,186.81,167673.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,50.77398086259026,-2.7441065041258454,True,False,False,False,True,0.0
2025-02-17 15:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,50.39404958527166,-2.7441065041258454,True,False,False,False,True,0.0
2025-02-17 16:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,50.14076206705927,-2.7441065041258454,True,False,False,False,True,0.0
2025-02-17 17:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,49.97190372158434,-2.7441065041258454,True,False,False,False,True,0.0
2025-02-17 18:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,49.85933149126772,-2.7441065041258454,True,False,False,False,True,0.0
2025-02-17 19:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,49.7842833377233,-2.64687029367861,True,False,False,False,True,0.0
2025-02-17 20:00:00+00:00,186.81,186.81,186.81,186.81,0.0,,,,,,,,,,187.8949328905992,"rgba(239, 83, 80, 1.0)",,187.8949328905992,,0,,,0.0,0.0,0.0,0.0,49.734251235360354,-2.416605506582542,True,False,False,False,False,0.0
2025-02-18 15:00:00+00:00,185.71,186.625,185.34,186.15,139935.0,,,,,,,,,,187.765327126802,"rgba(239, 83, 80, 1.0)",,187.765327126802,,0,,,0.0,0.0,0.0,0.0,45.38516189886688,-2.2944967044723654,True,False,False,True,False,0.0
2025-02-18 16:00:00+00:00,186.145,186.355,185.645,185.81,40285.0,,,,,,,,,,187.73007720208932,"rgba(239, 83, 80, 1.0)",,187.73007720208932,,0,,,0.0,0.0,0.0,0.0,40.87982044458926,-6.333647490169227,True,False,False,True,False,0.0
2025-02-18 17:00:00+00:00,185.8,185.95,185.15,185.58,107149.0,,,,,,,,,,187.61985441235586,"rgba(239, 83, 80, 1.0)",,187.61985441235586,,0,,,0.0,0.0,0.0,0.0,36.911048802509136,-9.71864122275931,False,True,False,True,False,0.0
2025-02-18 18:00:00+00:00,185.58,185.77,184.39,184.42,83176.0,,,,,,,,,,187.51011788050187,"rgba(239, 83, 80, 1.0)",,187.51011788050187,,0,,,0.0,0.0,0.0,0.0,30.97993626641545,-14.817837042159262,False,True,False,True,False,0.0
2025-02-18 19:00:00+00:00,184.42,184.5,183.575,184.375,80183.0,,,,,,,,,,186.84426650114142,"rgba(239, 83, 80, 1.0)",,186.84426650114142,,0,,,0.0,0.0,0.0,0.0,26.932640554015755,-18.09606555229201,False,True,False,True,False,0.0
2025-02-18 20:00:00+00:00,184.375,185.885,184.32,185.765,175736.0,,,,,,,,,,186.86372721858677,"rgba(38, 166, 154, 1.0)",,186.86372721858677,,0,,,0.0,0.0,0.0,0.0,33.35213835635525,-22.55445657127409,False,True,False,True,True,0.0
2025-02-19 15:00:00+00:00,186.45,187.09,185.655,186.39,59430.0,,,,,,,,,,186.898741898828,"rgba(38, 166, 154, 1.0)",,186.898741898828,,0,,,0.0,0.0,0.0,0.0,40.244208119959666,-16.71392264864469,False,False,False,True,True,0.0
2025-02-19 16:00:00+00:00,186.395,186.875,186.33,186.555,27977.0,,,,,,,,,,186.91503597815253,"rgba(38, 166, 154, 1.0)",,186.91503597815253,,0,,,0.0,0.0,0.0,0.0,45.4743129727557,-12.401485988608094,True,False,False,True,True,0.0
2025-02-19 17:00:00+00:00,186.555,186.775,186.21,186.66,30079.0,,,,,,,,,,186.92845891845684,"rgba(38, 166, 154, 1.0)",6.920722415814453,186.92845891845684,-0.038790591838128316,0,,,0.0,0.0,0.0,0.0,49.38450093404673,-9.15459250835766,True,False,False,False,True,0.0
2025-02-19 18:00:00+00:00,186.66,186.88,186.345,186.38,23180.0,,,,,,,,,,186.93685360658927,"rgba(38, 166, 154, 1.0)",6.762353375206821,186.93685360658927,-0.08234612651727041,0,,,0.0,0.0,0.0,0.0,50.473421012094974,-8.257509168284045,True,False,False,False,True,0.0
2025-02-19 19:00:00+00:00,186.42,186.825,186.29,186.74,23629.0,,,,,,,,,,186.945705452848,"rgba(38, 166, 154, 1.0)",6.579696306554463,186.945705452848,-0.03126366982060601,0,,,0.0,0.0,0.0,0.0,52.82895899887396,-5.91106328527156,True,False,True,False,True,0.0
2025-02-19 20:00:00+00:00,186.74,187.34,186.39,187.14,69744.0,,,,,,,,,,186.97871083630238,"rgba(38, 166, 154, 1.0)",6.376480924615234,186.97871083630238,0.025294385038458413,0,,,0.0,0.0,0.0,0.0,56.01718074736826,-2.697881766671429,True,False,True,False,True,0.0
2025-02-20 15:00:00+00:00,185.1,185.9,184.61,185.165,70896.0,,,,,,,,,,186.80989345097555,"rgba(38, 166, 154, 1.0)",6.1687670333472395,186.80989345097555,-0.26664865800306,0,,,0.0,0.0,0.0,0.0,50.06554913115944,-2.697881766671429,True,False,False,False,False,0.0
2025-02-20 16:00:00+00:00,185.165,186.14,185.125,185.435,57003.0,,,,,,,,,,186.7663035750061,"rgba(38, 166, 154, 1.0)",5.962846926466289,186.7663035750061,-0.22326643487980033,0,,,0.0,0.0,0.0,0.0,47.25957410185761,6.275569871372397,True,False,False,True,False,0.0
2025-02-20 17:00:00+00:00,185.465,186.02,185.335,185.765,73935.0,,,,,,,,,,186.735232800552,"rgba(38, 166, 154, 1.0)",5.773529119654245,186.735232800552,-0.16804848134378672,0,,,0.0,0.0,0.0,0.0,46.78791450482121,5.535458385520506,True,False,False,True,False,0.0
2025-02-20 18:00:00+00:00,185.765,186.305,185.625,186.17,38327.0,,,,,,,,,,186.7328955541494,"rgba(38, 166, 154, 1.0)",5.36689917771741,186.7328955541494,-0.10488282628570098,0,,,0.0,0.0,0.0,0.0,48.104172292741836,5.535458385520506,True,False,False,False,False,0.0
2025-02-20 19:00:00+00:00,186.17,186.68,186.06,186.32,47093.0,,,,,,,,,,186.7419642577813,"rgba(38, 166, 154, 1.0)",4.9593124478051385,186.7419642577813,-0.08508523353233127,0,,,0.0,0.0,0.0,0.0,49.57733627587961,5.535458385520506,True,False,False,False,False,0.0
2025-02-20 20:00:00+00:00,186.32,186.895,185.91,186.605,126740.0,,,,,,,,,,186.76595055537115,"rgba(38, 166, 154, 1.0)",4.489836938992193,186.76595055537115,-0.035847750721941844,0,,,0.0,0.0,0.0,0.0,51.69818834612573,5.535458385520506,True,False,True,False,True,0.0
2025-02-21 15:00:00+00:00,186.16,186.665,184.015,184.145,84956.0,,,,,,,,,,186.69138384300544,"rgba(239, 83, 80, 1.0)",3.9905904900728064,186.69138384300544,-0.6380970057789548,0,,,0.0,0.0,0.0,0.0,45.442233714014336,3.057106480847189,False,False,False,True,False,0.0
2025-02-21 16:00:00+00:00,184.145,184.42,182.695,183.225,86531.0,,,,,,,,,,186.54930741268646,"rgba(239, 83, 80, 1.0)",3.3753282883379123,186.54930741268646,-0.9848841738364447,0,,,0.0,0.0,0.0,0.0,39.65222281144617,-2.408421083012321,False,True,False,True,False,0.0
2025-02-21 17:00:00+00:00,183.215,183.425,182.055,182.375,38692.0,,,,,,,,,,186.47384613885671,"rgba(239, 83, 80, 1.0)",2.5106266437175155,186.47384613885671,-1.6325988370726054,0,,,0.0,0.0,0.0,0.0,34.548119467907334,-7.1120189996454,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,182.42,182.85,181.825,182.295,46778.0,,,,,,,,,,186.38093221950345,"rgba(239, 83, 80, 1.0)",2.547437118728159,186.38093221950345,-1.6039384012522426,0,,,0.0,0.0,0.0,0.0,31.032755235824297,-10.353117796598333,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,182.3,182.575,181.395,181.505,64003.0,,,,,,,,,,186.24698638119443,"rgba(239, 83, 80, 1.0)",2.5483436026402106,186.24698638119443,-1.8608112250959812,0,,,0.0,0.0,0.0,0.0,27.620176218505513,-13.593474112405069,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,181.465,181.99,181.13,181.615,125960.0,,,,,,,,,,185.99952911706487,"rgba(239, 83, 80, 1.0)",2.5576426223739643,185.99952911706487,-1.714285287048902,0,,,0.0,0.0,0.0,0.0,25.886383098955122,-15.395119377796284,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,182.7,182.9,181.335,182.11,50241.0,,,,,,,,,,185.9233475273026,"rgba(239, 83, 80, 1.0)",2.524328914477799,185.9233475273026,-1.5106381365090267,0,,,0.0,0.0,0.0,0.0,27.16210732935166,-15.395119377796284,False,True,False,True,False,0.0
2025-02-24 16:00:00+00:00,182.13,183.065,182.005,182.18,41555.0,,,,,,,,,,185.86906230056542,"rgba(239, 83, 80, 1.0)",2.5223249106638006,185.86906230056542,-1.4625642735275368,0,,,0.0,0.0,0.0,0.0,28.357894187939827,-15.395119377796284,False,True,False,True,False,0.0
2025-02-24 17:00:00+00:00,182.18,183.21,182.12,182.575,28379.0,,,,,,,,,,185.83604487245165,"rgba(239, 83, 80, 1.0)",2.4499552340091535,185.83604487245165,-1.3310630444113165,0,,,0.0,0.0,0.0,0.0,31.13005802367304,-15.395119377796284,False,True,False,True,True,0.0
2025-02-24 18:00:00+00:00,182.58,183.03,182.435,182.6,24568.0,,,,,,,,,,185.80876411109566,"rgba(239, 83, 80, 1.0)",2.391959639901794,185.80876411109566,-1.341479202896334,0,,,0.0,0.0,0.0,0.0,33.10598028096186,-15.395119377796284,False,True,False,True,True,0.0
2025-02-24 19:00:00+00:00,182.59,182.78,182.11,182.3,28197.0,,,,,,,,,,185.774684033749,"rgba(239, 83, 80, 1.0)",2.335716553826688,185.774684033749,-1.4876308634522823,0,,,0.0,0.0,0.0,0.0,33.489824132077594,-15.395119377796284,False,True,False,True,True,0.0
2025-02-24 20:00:00+00:00,182.305,182.59,180.9,181.235,95591.0,,,,,,,,,,185.63345156770177,"rgba(239, 83, 80, 1.0)",2.291866519704921,185.63345156770177,-1.919156953463441,0,,,0.0,0.0,0.0,0.0,31.098436048156977,-15.395119377796284,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,179.21,179.43,177.165,177.82,82946.0,,,,,,,,,,185.4088024044299,"rgba(239, 83, 80, 1.0)",2.3446686698063286,185.4088024044299,-3.236620381444664,0,,,0.0,0.0,0.0,0.0,25.509238722416285,-17.725438143955017,False,True,False,True,False,0.0
