date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_475,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_729,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_504,aVWAP_BoS_CHoCH_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-20 19:00:00+00:00,6.985,7.02,6.985,6.995,68023.0,,,,,,,,6.732862206973284,"rgba(38, 166, 154, 1.0)",0.22295351594058854,6.732862206973284,1.1757508820653424,6,0.34064060284248865,2.043843617054932,0.0,0.0,0.0,0.0,58.53850872084987,4.44658771243077,False,True,True,False,True,8.484630833380763
2025-03-21 14:00:00+00:00,6.735,6.855,6.695,6.85,49038.0,,,,,,,,6.732384510032488,"rgba(38, 166, 154, 1.0)",0.22029746474476952,6.732384510032488,0.533893978779001,6,0.34054911478648925,2.0432946887189356,0.0,-1.0,6.695,246.0,52.090199335586405,6.568633104410765,False,True,False,False,False,3.6473750329307713
2025-03-21 15:00:00+00:00,6.845,6.845,6.785,6.785,9908.0,,,,,,,,6.7320639780225005,"rgba(239, 83, 80, 1.0)",0.21844037675804853,6.7320639780225005,0.2423362510317097,6,0.34185137603523,2.0511082562113803,0.0,0.0,0.0,0.0,45.77714570598613,0.9551156536769128,False,True,False,True,False,1.6167236188173817
2025-03-21 16:00:00+00:00,6.785,6.855,6.785,6.85,5878.0,,,,,,,,6.732107256741768,"rgba(239, 83, 80, 1.0)",0.21548813223733487,6.732107256741768,0.5470962230457604,6,0.34186633683618933,2.051198021017136,0.0,0.0,0.0,0.0,44.86202624820491,0.3720924982407041,False,True,False,True,False,3.50049462240516
2025-03-21 17:00:00+00:00,6.845,6.845,6.81,6.825,10496.0,,,,,,,,6.732122958252502,"rgba(239, 83, 80, 1.0)",0.21510382994651128,6.732122958252502,0.431777722277626,6,0.3428915253066103,2.057349151839662,0.0,0.0,0.0,0.0,43.389724312392914,-0.9608402604907269,False,True,False,True,False,2.717514942461925
2025-03-21 18:00:00+00:00,6.825,6.835,6.805,6.805,18749.0,,,,,,,,6.731915355804809,"rgba(239, 83, 80, 1.0)",0.21481079040792075,6.731915355804809,0.3402279934653425,6,0.3453640325776924,2.0721841954661544,0.0,0.0,0.0,0.0,41.716268101139796,-2.6037319943716213,False,True,False,True,False,2.089833746219675
2025-03-21 19:00:00+00:00,6.805,6.835,6.78,6.82,71030.0,,,,,,,,6.731519995120205,"rgba(239, 83, 80, 1.0)",0.21460837997794202,6.731519995120205,0.4122858803970707,6,0.3462492910224419,2.0774957461346513,0.0,0.0,0.0,0.0,41.45331923594179,-3.0480247037111496,False,True,False,True,False,2.5377196536305533
2025-03-24 14:00:00+00:00,6.775,6.85,6.76,6.775,37808.0,,,,,,,,6.731146882106233,"rgba(239, 83, 80, 1.0)",0.21404137850357743,6.731146882106233,0.20488149628056224,6,0.347317303449048,2.083903820694288,0.0,0.0,0.0,0.0,39.601745899560896,-5.0504470091184075,False,True,False,True,False,1.1065325183978132
2025-03-24 15:00:00+00:00,6.775,6.805,6.745,6.805,24548.0,,,,,,,,6.73085538367977,"rgba(239, 83, 80, 1.0)",0.2139658346053836,6.73085538367977,0.34652549299272284,6,0.3484334359316101,2.0906006155896604,0.0,0.0,0.0,0.0,40.170280276999094,-5.0504470091184075,False,True,False,True,False,2.022864567705639
2025-03-24 16:00:00+00:00,6.805,6.805,6.76,6.765,24522.0,,,,,,,,6.730522454254134,"rgba(239, 83, 80, 1.0)",0.2139873912257533,6.730522454254134,0.16111951993233092,6,0.3513801605886799,2.108280963532079,0.0,0.0,0.0,0.0,39.0023767664543,-6.152701572560765,False,True,False,True,False,0.7449171467237115
2025-03-24 17:00:00+00:00,6.765,6.805,6.755,6.805,10423.0,,,,,,,,6.73047005354388,"rgba(239, 83, 80, 1.0)",0.21376498419635628,6.73047005354388,0.3486536709289087,6,0.35568278665226477,2.1340967199135887,0.0,0.0,0.0,0.0,40.5926306418322,-6.152701572560765,False,True,False,True,False,1.9811554627308716
2025-03-24 18:00:00+00:00,6.805,6.805,6.775,6.79,21573.0,,,,,,,,6.730405411771898,"rgba(239, 83, 80, 1.0)",0.2130821015054572,6.730405411771898,0.2796789960632902,6,0.3579051830277011,2.1474310981662064,0.0,0.0,0.0,0.0,40.99330677578013,-6.152701572560765,False,True,False,True,False,1.4938428140045836
2025-03-24 19:00:00+00:00,6.785,6.795,6.755,6.775,86566.0,,,,,,,,6.729795330675805,"rgba(239, 83, 80, 1.0)",0.21169802562625387,6.729795330675805,0.2135337313159576,6,0.36063746573040967,2.163824794382458,0.0,0.0,0.0,0.0,40.58630628399247,-6.152701572560765,False,True,False,True,False,1.002903999488673
2025-03-25 14:00:00+00:00,6.995,7.075,6.97,7.05,52442.0,,,,,,,,6.750009130984161,"rgba(38, 166, 154, 1.0)",0.21305411062463456,6.750009130984161,1.408050134007376,6,0.35931572900208913,2.1558943740125347,0.0,0.0,0.0,0.0,50.34287088200435,-4.345842776186032,False,True,True,False,True,8.93499555084857
2025-03-25 15:00:00+00:00,7.05,7.055,7.015,7.045,26707.0,,,,,,,,6.752556348026329,"rgba(38, 166, 154, 1.0)",0.21354405415057337,6.752556348026329,1.3694769125599924,6,0.35902430581232975,2.1541458348739786,0.0,0.0,0.0,0.0,56.61174639769368,1.089494624269797,False,False,True,False,True,8.76839957955396
2025-03-25 16:00:00+00:00,7.045,7.075,7.02,7.03,37939.0,,,,,,,,6.772060479079089,"rgba(38, 166, 154, 1.0)",0.21391507113258196,6.772060479079089,1.205803403917452,6,0.3583627778763287,2.150176667257972,0.0,0.0,0.0,0.0,60.03018899949451,3.8535186430780612,True,False,True,False,True,8.26249799652318
2025-03-25 17:00:00+00:00,7.035,7.05,6.975,6.985,43477.0,,,,,,,,6.773427300751988,"rgba(38, 166, 154, 1.0)",0.21535623117594307,6.773427300751988,0.9824312864908966,6,0.35794983354910576,2.1476990012946344,0.0,0.0,0.0,0.0,60.07505371930097,3.8535186430780612,True,False,True,False,True,6.751114480879956
2025-03-25 18:00:00+00:00,6.985,7.005,6.96,6.995,50692.0,,,,,,,,6.775072840590498,"rgba(38, 166, 154, 1.0)",0.21487670883555512,6.775072840590498,1.0235039460596531,6,0.355113963856819,2.130683783140914,0.0,0.0,0.0,0.0,60.429563409251514,4.182512816753899,True,False,True,False,True,7.030882640338088
2025-03-25 19:00:00+00:00,6.995,7.005,6.975,6.985,93976.0,,,,,,,,6.778985337073948,"rgba(38, 166, 154, 1.0)",0.21497223788913533,6.778985337073948,0.9583314801434849,6,0.35269698380171466,2.116181902810288,0.0,0.0,0.0,0.0,60.12043852941917,4.182512816753899,True,False,True,False,True,6.6891856035963535
2025-03-26 14:00:00+00:00,6.885,6.98,6.875,6.96,41831.0,,,,,,,,6.779447116888344,"rgba(38, 166, 154, 1.0)",0.21531606769818395,6.779447116888344,0.8385481169233666,6,0.3509793048937085,2.105875829362251,0.0,0.0,0.0,0.0,58.5258223409582,4.182512816753899,True,False,True,False,False,5.830267459889207
2025-03-26 15:00:00+00:00,6.965,6.99,6.905,6.91,41007.0,,,,,,,,6.779995357048574,"rgba(38, 166, 154, 1.0)",0.2155666532235028,6.779995357048574,0.6030832738152458,6,0.35069129828536666,2.1041477897122,0.0,0.0,0.0,0.0,54.95264598174746,4.182512816753899,False,False,True,False,False,4.132240456725228
2025-03-26 16:00:00+00:00,6.905,6.925,6.89,6.905,23063.0,,,,,,,,6.780000204265965,"rgba(38, 166, 154, 1.0)",0.2154614156215018,6.780000204265965,0.5801493291662969,6,0.3504461680227448,2.1026770081364687,0.0,0.0,0.0,0.0,52.33024835706673,8.000734474619641,False,True,False,False,False,3.9629751299518396
2025-03-26 17:00:00+00:00,6.905,6.915,6.875,6.895,28767.0,,,,,,,,6.779907202209006,"rgba(38, 166, 154, 1.0)",0.2114286879543313,6.779907202209006,0.5443575273751592,6,0.3509671085520116,2.1058026513120693,0.0,0.0,0.0,0.0,50.0669772156964,5.744128651036824,False,True,False,False,False,3.6197727851760746
2025-03-26 18:00:00+00:00,6.895,6.92,6.86,6.86,26839.0,,,,,,,,6.779692829163592,"rgba(38, 166, 154, 1.0)",0.2070448443394992,6.779692829163592,0.38787331842335465,6,0.3561309039387894,2.136785423632736,0.0,0.0,0.0,0.0,46.82124146493014,2.600146221317587,False,True,False,True,False,2.4180318955489994
2025-03-26 19:00:00+00:00,6.865,6.865,6.825,6.83,66783.0,,,,,,,,6.783660366955433,"rgba(239, 83, 80, 1.0)",0.20229723470964955,6.783660366955433,0.22906706120366102,7,0.32433729280293055,2.2703610496205138,0.0,0.0,0.0,0.0,43.321581084437895,-0.71558218591084,False,True,False,True,False,1.3966677576696398
2025-03-27 14:00:00+00:00,7.0,7.115,6.99,7.075,32387.0,,,,,,,,6.789809208150709,"rgba(38, 166, 154, 1.0)",0.19208122812549394,6.789809208150709,1.4847405685211734,7,0.3278705369140168,2.2950937583981177,0.0,0.0,0.0,0.0,51.11847159518694,-5.503257179242027,False,True,False,False,True,8.687129872827128
2025-03-27 15:00:00+00:00,7.075,7.125,7.055,7.065,64912.0,,,,,,,,6.798485117633179,"rgba(38, 166, 154, 1.0)",0.17985917914947833,6.798485117633179,1.481797501951928,7,0.3294128646536457,2.30589005257552,0.0,0.0,0.0,0.0,55.83952945547397,-1.4111268626642612,True,False,True,False,True,8.343305908003394
2025-03-27 16:00:00+00:00,7.065,7.075,7.01,7.02,71645.0,,,,,,,,6.803386268916486,"rgba(38, 166, 154, 1.0)",0.16837717741390507,6.803386268916486,1.2864791678448986,7,0.3302361202321585,2.311652841625109,0.0,0.0,0.0,0.0,56.855871401725025,-0.6089064862867204,True,False,True,False,True,6.8001213929342725
2025-03-27 17:00:00+00:00,7.02,7.065,7.015,7.035,31915.0,,,,,,,,6.805381935622582,"rgba(38, 166, 154, 1.0)",0.16163792815988332,6.805381935622582,1.4205704502119878,7,0.33298262328707856,2.3308783630095498,0.0,0.0,0.0,0.0,58.01886568421325,0.5993416787541079,True,False,True,False,True,7.226953237271928
2025-03-27 18:00:00+00:00,7.035,7.035,7.005,7.01,36640.0,,,,,,,,6.807124871925632,"rgba(38, 166, 154, 1.0)",0.15393496345201352,6.807124871925632,1.3179275424170311,7,0.3323572295685476,2.326500606979833,0.0,0.0,0.0,0.0,57.54139911900994,0.5993416787541079,True,False,True,False,True,6.360965032923335
2025-03-27 19:00:00+00:00,7.01,7.095,7.01,7.075,97599.0,,,,,,,,6.813381905724711,"rgba(38, 166, 154, 1.0)",0.14750858884750928,6.813381905724711,1.7735787205295792,7,0.3301472746586251,2.311030922610376,0.0,0.0,0.0,0.0,59.453112489719715,2.58399296905867,True,False,True,False,True,8.226691387314848
2025-03-28 14:00:00+00:00,7.145,7.235,6.945,6.965,124010.0,,,,,7.048333333333332,,,6.834879508024073,"rgba(38, 166, 154, 1.0)",0.1381444928359457,6.834879508024073,0.9419158831793012,7,0.33003478665529185,2.310243506587043,0.0,1.0,7.235,313.0,55.94314600614359,2.58399296905867,True,False,True,False,False,4.495294435964052
2025-03-28 15:00:00+00:00,6.965,7.0,6.94,6.975,37693.0,,,,,7.030462318777841,,,6.834607016044129,"rgba(38, 166, 154, 1.0)",0.1317188173604918,6.834607016044129,1.065853662894948,7,0.33003115876830685,2.310218111378148,0.0,0.0,0.0,0.0,53.98919018669888,2.58399296905867,True,False,True,False,False,4.787309781922758
2025-03-28 16:00:00+00:00,6.975,6.995,6.92,6.92,20342.0,,,,,7.020912622336967,,,6.834267791091216,"rgba(38, 166, 154, 1.0)",0.12777418848594962,6.834267791091216,0.6709665694195435,6,0.3522463253696732,2.113477952218039,0.0,0.0,0.0,0.0,50.632726035144415,7.247367080410996,False,False,False,False,False,2.9748077657924306
2025-03-28 17:00:00+00:00,6.925,6.925,6.86,6.895,35387.0,,,,,7.000149127083409,,,6.8328276235288765,"rgba(38, 166, 154, 1.0)",0.12393056033030561,6.8328276235288765,0.5016710672929928,6,0.35206081631017866,2.112364897861072,0.0,0.0,0.0,0.0,47.52855857391191,4.177424461996317,False,True,False,True,False,2.1617933755455887
2025-03-28 18:00:00+00:00,6.895,6.915,6.875,6.905,23614.0,,,,,6.990174773003216,,,6.8321388492743536,"rgba(38, 166, 154, 1.0)",0.1179736953426166,6.8321388492743536,0.6176050560597,6,0.35265842926397856,2.1159505755838715,0.0,0.0,0.0,0.0,45.9665778657544,2.5275910885345922,False,True,False,True,False,2.4704621840321472
2025-03-28 19:00:00+00:00,6.905,6.925,6.86,6.88,59572.0,,,,,6.969993352582568,,,6.830548399097599,"rgba(38, 166, 154, 1.0)",0.11169242677190745,6.830548399097599,0.4427480208966057,5,0.39937161465187954,1.9968580732593977,0.0,0.0,0.0,0.0,43.954079306375924,0.39767615038805815,False,True,False,True,False,1.6419215376377743
2025-03-31 14:00:00+00:00,6.835,6.925,6.745,6.82,58295.0,,,,,6.947255495528628,,,6.827856433237268,"rgba(239, 83, 80, 1.0)",0.10540248898714104,6.827856433237268,-0.07453745459679018,5,0.40261279896230506,2.0130639948115254,0.0,0.0,0.0,0.0,40.54767270810606,-3.000980144226858,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,6.825,6.885,6.825,6.825,35321.0,,,,,6.9380940169205765,,,6.826721280984124,"rgba(239, 83, 80, 1.0)",0.10061625430630146,6.826721280984124,-0.017107384845432755,5,0.4065356886423094,2.032678443211547,0.0,0.0,0.0,0.0,38.59337219354046,-5.01294429890342,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,6.825,6.945,6.825,6.885,43182.0,,,,,6.932852540068645,,,6.826247105371843,"rgba(239, 83, 80, 1.0)",0.0947278225251697,6.826247105371843,0.6202284931921201,5,0.4112450248268469,2.0562251241342344,0.0,0.0,0.0,0.0,40.820665138736345,-5.01294429890342,False,True,False,True,False,1.7902566108485303
2025-03-31 17:00:00+00:00,6.885,6.905,6.875,6.885,34307.0,,,,,6.929614791590262,,,6.825984156415197,"rgba(239, 83, 80, 1.0)",0.09417125477142646,6.825984156415197,0.6266863888353874,6,0.3937560835969536,2.3625365015817215,0.0,0.0,0.0,0.0,42.30552710220027,-5.01294429890342,False,True,False,True,True,1.7902566108485303
2025-03-31 18:00:00+00:00,6.885,6.935,6.865,6.865,45988.0,,,,,6.925947781033562,,,6.825702715498025,"rgba(239, 83, 80, 1.0)",0.09373832660056161,6.825702715498025,0.41922323479732126,5,0.4041237801412634,2.020618900706317,0.0,0.0,0.0,0.0,42.32918651605334,-5.01294429890342,False,True,False,True,True,1.1078703661601885
2025-03-31 19:00:00+00:00,6.865,6.91,6.86,6.885,136271.0,,,,,6.917415443646257,,,6.825062687451334,"rgba(239, 83, 80, 1.0)",0.09230618848393704,6.825062687451334,0.6493314644780932,4,0.3870558251776941,1.5482233007107764,0.0,0.0,0.0,0.0,43.635506835866906,-5.01294429890342,False,True,False,True,True,1.7718823841030442
2025-04-01 14:00:00+00:00,6.72,6.75,6.545,6.615,41729.0,,,,,6.900576029414512,,,6.8156400814600815,"rgba(239, 83, 80, 1.0)",0.09437122404593261,6.8156400814600815,-2.1260726825205234,4,0.3883142698507608,1.5532570794030431,0.0,0.0,0.0,0.0,36.720432820064495,-7.4996730572860315,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,6.615,6.775,6.61,6.735,81613.0,,,,,6.880217048060611,,,6.813266898030122,"rgba(239, 83, 80, 1.0)",0.09529248479107542,6.813266898030122,-0.8213333737882716,4,0.6107956311102358,2.4431825244409433,0.0,0.0,0.0,0.0,37.2925256236104,-7.4996730572860315,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,6.735,6.735,6.615,6.635,33957.0,,,,,6.871069397245425,,,6.810761124230358,"rgba(239, 83, 80, 1.0)",0.0994659161143563,6.810761124230358,-1.7670487650089595,4,0.6098761242681902,2.4395044970727606,0.0,0.0,0.0,0.0,35.637202620479655,-8.654684588887363,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,6.635,6.685,6.635,6.645,46267.0,,,,,6.859411877430378,,,6.807459411525693,"rgba(239, 83, 80, 1.0)",0.10344920849739958,6.807459411525693,-1.5704268199381866,4,0.6100001032422189,2.4400004129688755,0.0,0.0,0.0,0.0,34.9299843122368,-9.562998483452375,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,6.645,6.69,6.63,6.66,30311.0,,,,,6.8526040696401855,,,6.805525187453178,"rgba(239, 83, 80, 1.0)",0.1063660600884439,6.805525187453178,-1.3681543467171073,3,0.5144013113454068,1.5432039340362205,0.0,0.0,0.0,0.0,35.09664242118023,-9.728656427033215,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,6.655,6.72,6.655,6.71,69980.0,,,,,6.8410894698030305,,,6.802486883740396,"rgba(239, 83, 80, 1.0)",0.10799741404978715,6.802486883740396,-0.8563805397947664,3,0.5243190577070006,1.5729571731210017,0.0,0.0,0.0,0.0,37.30535391708108,-9.728656427033215,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,6.575,6.645,6.565,6.63,34573.0,,,,,6.83315505052337,,,6.799817504841249,"rgba(239, 83, 80, 1.0)",0.11123718673047893,6.799817504841249,-1.5266253114860464,3,0.5332523723983374,1.5997571171950122,0.0,0.0,0.0,0.0,36.70222480421011,-9.728656427033215,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,6.635,6.695,6.62,6.63,32668.0,,,,,6.827265016714141,,,6.797904873923947,"rgba(239, 83, 80, 1.0)",0.11367033890134083,6.797904873923947,-1.4771212573728583,3,0.5610222811922254,1.6830668435766762,0.0,0.0,0.0,0.0,36.30013872896281,-9.728656427033215,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,6.625,6.67,6.625,6.655,14798.0,,,,,6.82474244414569,,,6.79707442943171,"rgba(239, 83, 80, 1.0)",0.11567907610561379,6.79707442943171,-1.2281774216626464,3,0.5962301218629966,1.7886903655889899,0.0,0.0,0.0,0.0,37.23049365614934,-9.728656427033215,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,6.655,6.67,6.575,6.575,16002.0,,,,,6.821437477112297,,,6.795914684978577,"rgba(239, 83, 80, 1.0)",0.12117023242209689,6.795914684978577,-1.8231762088977397,3,0.6257314732785161,1.8771944198355484,0.0,0.0,0.0,0.0,35.67310152526803,-10.41351813969981,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,6.575,6.61,6.575,6.58,53608.0,,,,,6.810174401766098,,,6.791836999449825,"rgba(239, 83, 80, 1.0)",0.12599917774649394,6.791836999449825,-1.6812569989625954,3,0.6422981989709621,1.9268945969128861,0.0,0.0,0.0,0.0,34.89593133449492,-11.392235614449618,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,6.585,6.645,6.585,6.61,108250.0,,,,,6.792676347457332,,,6.785340983009675,"rgba(239, 83, 80, 1.0)",0.12976770652846362,6.785340983009675,-1.3511911992620063,3,0.6617170626392869,1.9851511879178605,0.0,0.0,0.0,0.0,35.99308627589092,-11.392235614449618,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,6.495,6.815,6.49,6.74,88849.0,,,,,6.785127597065228,,,6.779738605047167,"rgba(239, 83, 80, 1.0)",0.1305743376688447,6.779738605047167,-0.30433702178103084,3,0.6862257230083832,2.0586771690251497,0.0,0.0,0.0,0.0,42.11586118225621,-11.791379093957246,False,True,False,True,True,0.0
2025-04-03 15:00:00+00:00,6.735,6.75,6.665,6.695,49914.0,,,,,6.782117883928331,,,6.778959415548239,"rgba(239, 83, 80, 1.0)",0.13172794787839096,6.778959415548239,-0.6373697981369036,3,0.713648203477161,2.140944610431483,0.0,0.0,0.0,0.0,44.52203204068813,-9.70195511179562,False,True,False,True,True,0.0
2025-04-03 16:00:00+00:00,6.695,6.75,6.645,6.645,39501.0,,,,,6.779228376224865,,,6.777673373151527,"rgba(239, 83, 80, 1.0)",0.1336592413295566,6.777673373151527,-0.992624017851495,3,0.7281907816273073,2.184572344881922,0.0,0.0,0.0,0.0,44.422207141019314,-9.70195511179562,False,True,False,True,True,0.0
2025-04-03 17:00:00+00:00,6.645,6.65,6.605,6.605,26256.0,,,,,6.776288895310601,,,6.776005163884896,"rgba(239, 83, 80, 1.0)",0.13646396745813263,6.776005163884896,-1.2531158742498134,2,0.9238908310509771,1.8477816621019543,0.0,0.0,0.0,0.0,43.09826835755996,-9.70195511179562,False,True,False,True,True,0.0
2025-04-03 18:00:00+00:00,6.605,6.635,6.555,6.63,16344.0,,,,,6.774361812138913,,,6.774919316981165,"rgba(239, 83, 80, 1.0)",0.13835269592049282,6.774919316981165,-1.0474629064289827,2,0.9259753500395147,1.8519507000790294,0.0,0.0,0.0,0.0,43.338801029683246,-9.70195511179562,False,True,False,True,True,0.0
2025-04-03 19:00:00+00:00,6.625,6.665,6.55,6.595,172349.0,,,,,6.756064180929979,,,6.7652448971585715,"rgba(239, 83, 80, 1.0)",0.13939240740887987,6.7652448971585715,-1.2213355111888713,2,0.9310640531049829,1.8621281062099657,0.0,0.0,0.0,0.0,42.30396068358652,-9.70195511179562,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,6.285,6.285,5.98,6.1,137399.0,,,,,6.706208268748629,,,6.735969239115475,"rgba(239, 83, 80, 1.0)",0.16381501872649012,6.735969239115475,-3.882240127062502,2,0.8350865597933372,1.6701731195866745,0.0,0.0,0.0,0.0,34.02887350789711,-11.456875557889397,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,6.095,6.255,6.095,6.11,29130.0,,,,,6.697147549714576,,,6.730819686444167,"rgba(239, 83, 80, 1.0)",0.18382063819665903,6.730819686444167,-3.3773122133325826,2,0.7659043113806636,1.5318086227613272,0.0,0.0,0.0,0.0,28.861238371060843,-15.924660531857299,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,6.115,6.155,6.025,6.045,114793.0,,,,,6.659405541201858,,,6.709361286490486,"rgba(239, 83, 80, 1.0)",0.20445922961944427,6.709361286490486,-3.2493582594781754,2,0.6991944809364992,1.3983889618729983,0.0,0.0,0.0,0.0,24.891732013992545,-19.257876192866284,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,6.045,6.075,5.965,6.07,65827.0,,,,,6.638470434775206,,,6.69744104334891,"rgba(239, 83, 80, 1.0)",0.22127541845132942,6.69744104334891,-2.8355659554968513,2,0.6513538421141019,1.3027076842282037,0.0,0.0,0.0,0.0,23.226527649411366,-20.583349747237033,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,6.075,6.105,5.995,6.02,28570.0,,,,,6.629863922208183,,,6.692528398115603,"rgba(239, 83, 80, 1.0)",0.23886156418906548,6.692528398115603,-2.8155572052742595,2,0.604429774938794,1.208859549877588,0.0,0.0,0.0,0.0,21.626576462448128,-22.053483001103338,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,6.025,6.075,5.985,5.99,77694.0,,,,,6.606785750155172,,,6.679273651630476,"rgba(239, 83, 80, 1.0)",0.2558848452997057,6.679273651630476,-2.693686884126188,2,0.5644571625381087,1.1289143250762175,0.0,0.0,0.0,0.0,20.268276193454945,-23.445667387473105,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,5.925,6.15,5.865,6.005,67470.0,,,,,6.587792697899242,,,6.668261340939983,"rgba(239, 83, 80, 1.0)",0.27081255776171415,6.668261340939983,-2.4491528251935115,2,0.5332342490641028,1.0664684981282055,0.0,0.0,0.0,0.0,20.077725163018112,-23.890291406750148,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,6.005,6.075,5.765,5.88,82986.0,,,,,6.562271922022256,,,6.653294730234279,"rgba(239, 83, 80, 1.0)",0.2886998347671765,6.653294730234279,-2.6785423374346813,2,0.49953497197517227,0.9990699439503445,0.0,0.0,0.0,0.0,18.663354091772124,-25.567111420938538,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,5.88,5.89,5.68,5.685,70770.0,,,,,6.537172698661323,,,6.638436316201924,"rgba(239, 83, 80, 1.0)",0.31319816425083113,6.638436316201924,-3.044195097639031,2,0.4597594731637679,0.9195189463275358,0.0,0.0,0.0,0.0,16.369146119939543,-28.030647298562574,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,5.685,5.86,5.685,5.835,82940.0,,,,,6.511125303458263,,,6.622816254910009,"rgba(239, 83, 80, 1.0)",0.3292862469530621,6.622816254910009,-2.3924966870004374,2,0.43610750782386276,0.8722150156477255,0.0,0.0,0.0,0.0,20.17306713458576,-28.030647298562574,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,5.845,5.855,5.675,5.685,125338.0,,,,,6.472285958331929,,,6.599154665641633,"rgba(239, 83, 80, 1.0)",0.34907363894371346,6.599154665641633,-2.6188017760603133,2,0.409931707678837,0.819863415357674,0.0,0.0,0.0,0.0,21.13974174653129,-28.030647298562574,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,5.685,5.775,5.655,5.76,127492.0,,,,,6.436184270124413,,,6.576655674888874,"rgba(239, 83, 80, 1.0)",0.3646932192187632,6.576655674888874,-2.2392949247542746,2,0.3910574533813416,0.7821149067626832,0.0,0.0,0.0,0.0,24.015762674334443,-31.536479292095756,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,5.92,6.045,5.905,5.93,57597.0,,,,,6.425946410611791,,,6.569956298953149,"rgba(239, 83, 80, 1.0)",0.37364701268722983,6.569956298953149,-1.712729600996007,2,0.37981796567230874,0.7596359313446175,0.0,0.0,0.0,0.0,30.184848765752424,-25.76384657685875,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,5.925,5.945,5.8,5.915,104605.0,,,,,6.405680521935563,,,6.5566333152188845,"rgba(239, 83, 80, 1.0)",0.3820582003680451,6.5566333152188845,-1.6794124942241389,2,0.36929221213743835,0.7385844242748767,0.0,0.0,0.0,0.0,34.04656365001572,-22.30408552807316,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,5.915,5.915,5.8,5.805,45114.0,,,,,6.396658593985313,,,6.550655825956952,"rgba(239, 83, 80, 1.0)",0.3926337265738186,6.550655825956952,-1.8991130294986567,2,0.3571541217334866,0.7143082434669732,0.0,0.0,0.0,0.0,34.846186598926295,-21.58764936163582,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,5.805,5.845,5.755,5.835,47484.0,,,,,6.387000662341455,,,6.544226910997766,"rgba(239, 83, 80, 1.0)",0.40289366625240874,6.544226910997766,-1.760332738895535,2,0.3470308588292879,0.6940617176585758,0.0,0.0,0.0,0.0,36.176646102598355,-20.18612191069135,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,5.835,5.88,5.755,5.755,37000.0,,,,,6.379502839413787,,,6.539205818967415,"rgba(239, 83, 80, 1.0)",0.4150237483707563,6.539205818967415,-1.8895444466634577,2,0.33675629126288864,0.6735125825257773,0.0,0.0,0.0,0.0,35.7501264124716,-20.18612191069135,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,5.755,5.755,5.625,5.695,79243.0,5.691666666666666,,,,6.361287979370871,,,6.480008833076814,"rgba(239, 83, 80, 1.0)",0.42759491860219245,6.480008833076814,-1.8358703504779887,2,0.32651542566329034,0.6530308513265807,0.0,0.0,0.0,0.0,34.54849159486135,-20.18612191069135,False,False,False,True,True,0.0
