date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_34,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-07-01 00:00:00+00:00,4.1153309659,4.621070434,3.8773359221,4.2541614081,6987892,,,,,,6.296429794404015,"rgba(239, 83, 80, 0.5)",,6.158394803418011,,0,,,0.0,0.0,0.0,0.0,27.89853337138237,-13.761802530500844,False,False,False,True,False,
2022-07-08 00:00:00+00:00,3.6988396392,4.1996208772,3.5699256571,3.8971688424,7469183,,,,,,6.1518033190455546,"rgba(239, 83, 80, 0.5)",,6.01871996049342,,0,,,0.0,0.0,0.0,0.0,26.02724646816077,-15.755856423256674,False,False,False,True,False,
2022-07-15 00:00:00+00:00,3.2327660118,3.5996750376,3.0542697289,3.5798421173,11604032,,,,,,4.604767278103484,"rgba(239, 83, 80, 0.5)",,5.04230839790568,,0,,,0.0,0.0,0.0,0.0,24.0922247730582,-17.807439113092073,False,False,False,True,False,
2022-07-22 00:00:00+00:00,3.3319306133,3.560009197,3.1336014102,3.371596454,7467342,,,,,,4.548418040759931,"rgba(239, 83, 80, 0.5)",,4.951517480241158,,0,,,0.0,0.0,0.0,0.0,23.21470721517447,-18.852777192900255,False,False,False,True,False,
2022-07-29 00:00:00+00:00,3.8178371611,3.8376700814,3.2030166313,3.4509281352,7624278,,,,,,4.538684378895093,"rgba(239, 83, 80, 0.5)",,4.8993833649504115,,0,,,0.0,0.0,0.0,0.0,24.912378746329956,-18.852777192900255,False,False,False,True,False,
2022-08-05 00:00:00+00:00,3.6492573384,3.7682548603,3.3815129141,3.74842194,8759142,,,,,,4.507495059558849,"rgba(239, 83, 80, 0.5)",,4.83539161310183,,0,,,0.0,0.0,0.0,0.0,25.817784405759916,-18.852777192900255,False,False,False,True,False,
2022-08-12 00:00:00+00:00,4.5219058324,4.7797337965,3.6790067189,3.7087560994,10399031,,,,,,4.5698367865718,"rgba(239, 83, 80, 0.5)",,4.843085258323438,,0,,,0.0,0.0,0.0,0.0,29.953712989446387,-18.852777192900255,False,False,False,True,True,
2022-08-19 00:00:00+00:00,4.1351638862,4.4921564519,4.1153309659,4.2839107886,5974622,,,,,,4.583658936066188,"rgba(239, 83, 80, 0.5)",,4.83611475336761,,0,,,0.0,0.0,0.0,0.0,32.04895658483573,-25.454498558438644,False,False,False,True,True,
2022-08-26 00:00:00+00:00,4.7202350356,4.9780629997,3.9765005237,4.0359992846,6828609,,,,,,4.616250111770399,"rgba(239, 83, 80, 0.5)",,4.561071977876434,,0,,,1.0,0.0,4.978063,44.0,35.478766647120736,-22.068614728865576,False,False,False,True,True,
2022-09-02 00:00:00+00:00,4.1134250706,4.745026186,3.9445163117,4.6012375137,6425372,,,,,,4.6194122693105,"rgba(239, 83, 80, 0.5)",,4.52514350130347,,0,,,0.0,0.0,0.0,0.0,36.581126778678644,-20.942243104922532,False,False,False,True,True,
2022-09-09 00:00:00+00:00,4.5207932539,4.5307290633,3.954452121,4.153168308,3450977,,,,,,4.622200078300141,"rgba(239, 83, 80, 0.5)",,4.521596994772747,,0,,,0.0,0.0,0.0,0.0,38.60776698912349,-18.89049832769775,False,False,False,True,True,
2022-09-16 00:00:00+00:00,4.2425905922,4.7046057269,3.9842595491,4.6201513474,4315173,,,,,,4.623533085744715,"rgba(239, 83, 80, 0.5)",,4.516624438641955,,0,,,0.0,0.0,0.0,0.0,39.43499899480753,-17.972124492808334,False,False,False,True,True,
2022-09-23 00:00:00+00:00,3.8948372649,4.3270449716,3.6911531733,4.0935534519,6902014,,,,,,4.603465913958772,"rgba(239, 83, 80, 0.5)",,4.475649463511336,,0,,,0.0,0.0,0.0,0.0,39.28562338082619,-17.94415231819992,False,False,False,True,True,
2022-09-30 00:00:00+00:00,4.0041311678,4.1432324987,3.6712815546,3.8252865995,5184834,,,,,,4.587733406701217,"rgba(239, 83, 80, 0.5)",,4.450336524059573,,0,,,0.0,0.0,0.0,0.0,39.53826943977192,-17.456575694666462,False,False,False,True,True,
2022-10-07 00:00:00+00:00,4.0240027865,4.5406648726,3.9743237397,4.0836176426,7176192,,,,,,4.580373430880187,"rgba(239, 83, 80, 0.5)",,4.442051083831952,,0,,,0.0,0.0,0.0,0.0,39.78701767327067,-16.932267711449107,False,False,False,True,True,
2022-10-14 00:00:00+00:00,3.8153507901,4.1034892613,3.6861852686,4.0438744052,5393523,,,,,,4.562249305356636,"rgba(239, 83, 80, 0.5)",,4.418341163492727,,0,,,0.0,0.0,0.0,0.0,39.46815459952781,-16.932267711449107,False,False,False,True,True,
2022-10-21 00:00:00+00:00,3.9743237397,4.0240027865,3.5967629844,3.7954791714,8724418,3.8650298368666673,,,,,4.311493896797146,"rgba(239, 83, 80, 0.5)",,4.066395218561988,,0,,,0.0,0.0,0.0,0.0,39.834717120875965,-16.277204542047613,False,False,False,True,True,
2022-10-28 00:00:00+00:00,3.8849014556,4.1929115454,3.6663136499,3.9345805023,7447443,3.8879079625869584,,,,,4.306221364376815,"rgba(239, 83, 80, 0.5)",,4.0610264553525415,,0,,,0.0,0.0,0.0,0.0,39.86331283522939,-15.918220338390952,False,False,False,True,True,
2022-11-04 00:00:00+00:00,5.0275195307,5.0622948635,3.755735934,3.8252865995,14956895,4.237352797215876,,,,,4.439881443019178,"rgba(239, 83, 80, 0.5)",,4.19894244816796,,0,,,0.0,0.0,0.0,0.0,43.57726920059816,-12.064080818792675,False,False,False,True,True,
2022-11-11 00:00:00+00:00,5.4249519047,5.5541174263,4.7244773456,5.0573269588,11389754,4.504470307993256,,,,,4.564464412643004,#000000,,4.336298248767604,,0,,,0.0,0.0,0.0,0.0,47.23011103118847,-8.41552995430282,False,False,False,False,True,
2022-11-18 00:00:00+00:00,5.206364099,5.7031545665,5.1268776242,5.3852086673,8415978,4.643429129844464,,,,,4.636869891349962,#000000,,4.419915727089331,,0,,,0.0,0.0,0.0,0.0,49.1642080850409,-6.502275963605314,False,False,False,False,True,
2022-11-25 00:00:00+00:00,5.4845667608,5.5690211403,5.0573269588,5.1169418149,3949952,4.695741308170595,,,,,4.665934705538606,#000000,,4.454264547875787,,0,,,0.0,0.0,0.0,0.0,51.256400846305446,-4.451919150940306,False,False,False,False,True,
2022-12-02 00:00:00+00:00,5.8124484693,5.8422558974,5.2808826692,5.3951444767,7219476,4.806113785175924,,,,,4.7290117397086275,#000000,,4.815922137185222,,0,,,0.0,0.0,0.0,0.0,53.545469892741636,-2.230871716170654,False,False,False,False,True,
2022-12-09 00:00:00+00:00,5.3057221925,5.7826410413,5.2709468598,5.7826410413,18853467,4.956785610669082,,,,,4.8278799547300935,#000000,,4.884038903271281,,0,,,0.0,0.0,0.0,0.0,53.559819126457946,-2.1791309149661444,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,4.9877762933,5.5342458076,4.9182256279,5.2262357177,10272191,4.978174976289404,,,,,4.848791113239211,#000000,,4.883014662074794,,0,,,0.0,0.0,0.0,0.0,52.644362366948656,-2.1791309149661444,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,5.1368134336,5.2659789551,4.8884181999,5.0175837214,6987994,4.986634146072186,,,,,4.8592147669228964,#000000,,5.042118346785813,,0,,,0.0,0.0,0.0,0.0,52.408417833956236,-2.1791309149661444,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,5.0374553401,5.405080286,4.992744198,5.206364099,5634384,4.995231187936112,,,,,4.868544465837229,#000000,,5.0474996820900495,,0,,,0.0,0.0,0.0,0.0,51.9346963999807,-2.1791309149661444,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,5.5342458076,5.5541174263,4.9877762933,5.1268776242,20581104,5.055350748071173,,,,,4.9202152919878985,#000000,,5.120361601327993,,0,,,0.0,0.0,0.0,0.0,52.99568376913854,-2.1791309149661444,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,6.1303943685,6.2645277947,5.7031545665,5.7130903758,21686896,5.2004062526203825,,,,,5.029515594884665,"rgba(38, 166, 154, 0.5)",,5.3077242116139765,,0,,,0.0,0.0,0.0,0.0,55.19010296898394,0.028364670185666796,False,False,True,False,True,1.2407613896282221
2023-01-20 00:00:00+00:00,5.9316781815,6.2993031275,5.6534755198,6.1005869405,11527084,5.256056050429268,,,,,5.296514108050369,"rgba(38, 166, 154, 0.5)",,5.602650860151067,,0,,,0.0,0.0,0.0,0.0,56.082957657197056,1.0103130299475964,False,False,True,False,True,0.0
2023-01-27 00:00:00+00:00,5.6634113291,5.9316781815,5.5351400304,5.9217423722,12659033,5.28980387903306,,,,,5.287330421756659,"rgba(38, 166, 154, 0.5)",,5.585329044434438,,0,,,0.0,0.0,0.0,0.0,55.832906018709465,1.0103130299475964,False,False,True,False,True,0.0
2023-02-03 00:00:00+00:00,5.4150160954,5.787608946,5.2858505738,5.5839248543,13871687,5.30534586036619,,,,,5.271649004645798,"rgba(38, 166, 154, 0.5)",,5.551046692796932,,0,,,0.0,0.0,0.0,0.0,54.862334786863414,1.0103130299475964,False,False,True,False,True,0.0
2023-02-10 00:00:00+00:00,5.0275195307,5.4646951421,4.9977121027,5.3653370486,11585678,5.2969398257881055,,,,,5.240495681140478,#000000,,5.496077025529996,,0,,,0.0,0.0,0.0,0.0,53.00915946572959,1.0103130299475964,False,False,False,False,False,0.0
2023-02-17 00:00:00+00:00,5.1666208616,5.1964282897,4.9082898186,5.007647912,9754366,5.2871391506159755,,,,,5.219040692272972,#000000,,5.456007427813876,,0,,,0.0,0.0,0.0,0.0,52.11197215653162,1.0103130299475964,False,False,False,False,False,0.0
2023-02-24 00:00:00+00:00,4.6201513474,5.2659789551,4.2768691344,5.1864924803,9311318,5.2626010271974835,,,,,5.182794997026035,#000000,,5.396780683367125,,0,,,0.0,0.0,0.0,0.0,49.92506977679709,4.573628295390705,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,5.3653370486,5.405080286,4.6102155381,4.6698303942,14667252,5.253926862313862,,,,,5.171172189805498,#000000,,5.366724423496482,,0,,,0.0,0.0,0.0,0.0,50.53454663969812,4.573628295390705,False,False,False,False,False,0.0
2023-03-10 00:00:00+00:00,4.5268095187,5.3525791672,4.496962423,5.2829359438,11877693,5.23120182189485,,,,,5.144833403777348,#000000,,5.320844361061392,,0,,,0.0,0.0,0.0,0.0,48.863520702546715,3.443468913049159,False,False,False,False,False,0.0
2023-03-17 00:00:00+00:00,4.5268095187,4.7854843484,4.2382875933,4.4870133911,13287596,5.193929312542192,,,,,4.986716572141537,#000000,,5.086807957941868,,0,,,0.0,0.0,0.0,97.0,47.66993074743857,2.2292823060166356,False,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,4.8053824122,5.0143120823,4.5566566144,4.5566566144,11791482,5.176147716104983,,,,,4.999076907123099,#000000,,5.093240958325029,,0,,,0.0,0.0,0.0,0.0,47.62717780147737,2.1018582320553065,False,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,5.2232417524,5.3326811034,4.7854843484,4.7854843484,11567898,5.1735536525626005,,,,,5.02884557385685,#000000,,5.124429924742815,,0,,,0.0,0.0,0.0,0.0,48.73748331415815,2.1018582320553065,False,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,5.1237514333,5.3982452237,4.8750256355,5.2331907843,21266958,5.170625126275677,,,,,5.05541273632352,#000000,,5.148161419867976,,0,,,0.0,0.0,0.0,0.0,49.250326009342565,2.1018582320553065,False,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,5.0740062737,5.4570440022,4.9098472472,5.0640572418,17821217,5.169295498381709,,,,,5.068210935938074,#000000,,5.127039209090008,,0,,,0.0,1.0,5.457044,82.0,49.4708629065081,2.1018582320553065,False,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,5.0740062737,5.4371459384,4.9944140185,5.0939043375,18299223,5.169253302028799,,,,,5.078736666152439,#000000,,5.138493657311581,,0,,,0.0,0.0,0.0,0.0,49.62838926162634,2.1018582320553065,False,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,4.9844649865,5.2481143321,4.8352295079,5.044159178,10894816,5.164639632728292,,,,,5.0767901132143365,#000000,,5.126980892802321,,0,,,0.0,0.0,0.0,0.0,49.44881606825045,2.1018582320553065,False,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,5.1635475609,5.2033436885,4.8153314441,5.0242611142,10031268,5.16171475177186,,,,,5.076663641876555,#000000,,5.1226203173949445,,0,,,0.0,0.0,0.0,0.0,49.93192257092933,2.1018582320553065,True,False,False,False,False,0.0
2023-05-12 00:00:00+00:00,4.6362488697,5.3227320715,4.5019369389,5.2232417524,12843510,5.14983731903594,,,,,5.064785427831896,#000000,,5.094970100607166,,0,,,0.0,0.0,0.0,0.0,48.56905411491975,2.1018582320553065,False,False,False,False,False,0.0
2023-05-19 00:00:00+00:00,4.7058920931,4.9546178908,4.6561469335,4.6760449974,6741850,5.143065008289709,,,,,5.057931526288945,#000000,,5.080721250478261,,0,,,0.0,0.0,0.0,0.0,47.85052874372476,1.3199056078574074,False,False,False,False,False,0.0
2023-05-26 00:00:00+00:00,4.3974721039,4.7655862845,4.2880327529,4.6760449974,6179754,5.132400952576507,,,,,5.045698219486525,#000000,,5.057064233880621,,0,,,0.0,0.0,0.0,0.0,46.394165102636094,-0.1879811129101725,False,False,False,False,False,0.0
2023-06-02 00:00:00+00:00,4.7456882207,4.7655862845,4.0990011466,4.4273191996,7943669,5.1202700275352555,4.5367585506,,,,4.949769351154374,#000000,1.3488870991063884,4.875850137084059,-0.0964957826865483,0,,,0.0,0.0,0.0,0.0,46.65890905382844,-0.1879811129101725,False,False,False,False,False,0.0
2023-06-09 00:00:00+00:00,4.6760449974,4.7854843484,4.5666056464,4.7655862845,6301059,5.113207764550178,4.598370967431487,,,,4.954174019368302,#000000,1.3365014367408687,4.8815593469567515,-0.15377039179090551,0,,,0.0,0.0,0.0,0.0,46.62074112334494,-0.1879811129101725,False,False,False,False,False,0.0
2023-06-16 00:00:00+00:00,5.153598529,5.1884201407,4.5715801623,4.606401774,11062878,5.109351625720729,4.7613479710649536,,,,4.980351118441296,#000000,1.3191469240812932,4.901123930632629,0.19139232617564908,0,,,0.0,0.0,0.0,0.0,48.27295263083501,-0.1879811129101725,True,False,False,False,False,0.0
2023-06-23 00:00:00+00:00,4.6262998378,5.153598529,4.5359626281,5.1237514333,8337883,5.102585016664345,4.763976229340121,,,,4.975814443382411,#000000,1.2913479184081846,4.875454542228537,-0.19294157746090929,0,,,0.0,0.0,0.0,0.0,47.73009395088451,-0.1879811129101725,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,4.7755353164,4.7854843484,4.4770643592,4.6461979016,8170124,5.094428221353246,4.747443788998721,,,,4.966577643991974,#000000,1.266082151908648,4.849230976615269,-0.05820764482318233,0,,,0.0,0.0,0.0,0.0,47.85898423415924,-0.1879811129101725,True,False,False,False,False,0.0
2023-07-07 00:00:00+00:00,4.8949236994,4.9148217632,4.496962423,4.8053824122,11274438,5.085994845674252,4.7520008830554765,,,,4.961371169060623,#000000,1.251543435105162,4.841278548579725,0.04286319540781044,0,,,0.0,0.0,0.0,0.0,48.366936286032356,-0.1879811129101725,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,5.3028340076,5.4620185182,4.825280476,4.8750256355,17833897,5.0903533395303695,4.863823682755613,,,,4.988526288995284,#000000,1.229341148579181,4.914541939668826,0.3158537956530167,0,,,0.0,0.0,0.0,0.0,50.071469778944575,-2.8754895101279487,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,5.2829359438,5.4023243267,5.1256417493,5.1834456247,10882376,5.094574571243231,4.917895730365156,,,,5.00397254775068,#000000,1.187561215020813,4.95146199377273,0.2791215693428155,0,,,0.0,0.0,0.0,0.0,51.21370915478328,-1.7365795894374898,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,5.7505404436,5.8301326988,5.2282162683,5.2829359438,18387970,5.113957427073538,5.043621442044311,,,,5.047406143205572,#000000,1.15353381789128,5.044702717666297,0.6118916628070874,0,,,0.0,0.0,0.0,0.0,53.45764400826787,0.4281892242777303,True,False,False,False,True,1.2667570532707515
2023-08-04 00:00:00+00:00,5.5714578692,5.9743936615,5.5416107735,5.8201836669,16045716,5.132692468553906,5.133650728524467,,,,5.170611773982591,"rgba(38, 166, 154, 1.0)",1.1155740926692406,5.278384456786667,0.26271084488175417,0,,,0.0,1.0,5.974394,113.0,54.339090143541924,1.2481550058304052,True,False,True,False,True,0.1975413415116556
2023-08-11 00:00:00+00:00,5.3625281991,5.6212030287,5.2132927205,5.6013049649,15333770,5.140642307348601,5.164575789006741,,,,5.162480208605816,"rgba(38, 166, 154, 1.0)",1.0617060568828205,5.261865123977648,0.09481256555877587,0,,,0.0,0.0,0.0,0.0,54.14931094657433,1.2481550058304052,True,False,True,False,True,0.0
2023-08-18 00:00:00+00:00,4.6859940293,5.26303788,4.5865037102,5.26303788,18828035,5.130195383389973,5.1245920787945956,,,,5.112053040268518,#000000,0.9932998964321119,5.108898298910361,-0.4257568848334873,0,,,0.0,0.0,0.0,0.0,51.71898379819012,1.2481550058304052,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,4.6561469335,4.9148217632,4.606401774,4.715841125,6507543,5.1253129334958425,5.108052461984668,,,,5.097077379534887,#000000,0.9407274725435933,5.0758466373425835,-0.44614377286949586,0,,,0.0,0.0,0.0,0.0,49.8914436024456,3.2031232668239795,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,4.9845250411,5.1340607923,4.6561469335,4.7257901569,7800081,5.122454253941651,5.099379499143692,,,,5.089055274784153,#000000,0.8767879840851991,5.068166150091811,-0.09539490790248188,0,,,0.0,0.0,0.0,0.0,49.78054427812083,3.1385053467657755,True,False,False,False,False,0.0
2023-09-08 00:00:00+00:00,4.6256392381,4.9446488407,4.615670188,4.9446488407,11448459,5.1143783749048275,5.075286058135084,,,,5.070177427433846,#000000,0.8097096114860497,5.030340219454509,-0.49981002524073576,0,,,0.0,0.0,0.0,0.0,48.539046935456156,1.9478684484720858,False,False,False,False,False,0.0
2023-09-15 00:00:00+00:00,4.9845250411,5.0742464918,4.6954225887,4.7552368892,9769548,5.111001958772833,5.067024870410355,,,,5.063840862594591,#000000,0.7522890280865049,5.024548512022896,-0.05320225262981461,0,,,0.0,0.0,0.0,0.0,48.91381673703091,1.9478684484720858,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,4.6754844885,5.0543083916,4.6555463884,4.9845250411,10662990,5.1051813649472875,5.052276479493061,,,,5.053179958833722,#000000,0.6897979797621441,5.006575351090694,-0.4799823604946774,0,,,0.0,0.0,0.0,0.0,48.19200632875143,1.597840738761768,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,4.85492739,4.8648964401,4.5184719497,4.6356082882,16864969,5.095012834070901,5.02808556917297,,,,5.036199756833023,#000000,0.6648753525100477,4.97750068477274,-0.1843552995459961,0,,,0.0,0.0,0.0,0.0,48.31104165667319,1.597840738761768,False,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,4.6754844885,4.7951130895,4.2667534351,4.7552368892,11917991,5.0848914928070235,5.004343621766522,,,,5.0197376297180325,#000000,0.6421397205061509,4.947141873292833,-0.4230502741345844,0,,,0.0,0.0,0.0,0.0,47.80578712221073,1.0920279220443305,False,False,False,False,False,0.0
2023-10-13 00:00:00+00:00,4.5658249376,4.8250202397,4.4985338496,4.615670188,6553214,5.0800344402299284,4.993760488078204,,,,5.012426252508052,#000000,0.6298728148840356,4.934758464437756,-0.5857270199947895,0,,,0.0,0.0,0.0,0.0,47.08484484189002,0.30872954514695294,False,False,False,False,False,0.0
