date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_295,aVWAP_BoS_CHoCH_bear_283,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-03 17:00:00+00:00,99.785,100.305,99.735,100.0,6371.0,,,,"rgba(239, 83, 80, 1.0)",,100.95561035991899,,0,,,0.0,0.0,0.0,0.0,62.212969446497354,18.099416113754387,False,False,True,False,False,
2024-01-04 17:00:00+00:00,100.73,100.845,100.01,100.175,5042.0,,,,"rgba(239, 83, 80, 1.0)",,100.85458274699741,,0,,,0.0,0.0,0.0,0.0,58.84224346341399,15.327644104465335,False,False,True,False,False,
2024-01-05 17:00:00+00:00,100.85,100.865,100.455,100.69,4003.0,,,,"rgba(239, 83, 80, 1.0)",,100.83320298032407,,0,,,0.0,0.0,0.0,0.0,58.92865278559614,15.327644104465335,False,False,True,False,False,
2024-01-08 17:00:00+00:00,100.86,101.335,100.575,101.335,8642.0,,,,"rgba(38, 166, 154, 1.0)",,100.88290491952534,,0,,,0.0,0.0,0.0,0.0,61.31425209796674,15.327644104465335,False,False,True,False,True,
2024-01-09 17:00:00+00:00,100.67,101.21,100.39,100.985,10280.0,,,,"rgba(38, 166, 154, 1.0)",,100.87882262568093,,0,,,0.0,0.0,0.0,0.0,60.825073760669056,15.327644104465335,False,False,True,False,True,
2024-01-10 17:00:00+00:00,100.855,100.855,100.04,100.645,7098.0,,,,"rgba(38, 166, 154, 1.0)",,100.83599920215693,,0,,,0.0,0.0,0.0,0.0,58.63330318178351,14.973097607963751,False,False,True,False,True,
2024-01-11 17:00:00+00:00,98.86,99.94,98.855,99.535,7864.0,,,,"rgba(38, 166, 154, 1.0)",,100.67598628075507,,0,,,0.0,0.0,0.0,0.0,52.54882617999075,9.143479898560336,False,False,False,False,False,
2024-01-12 17:00:00+00:00,98.96,99.22,98.6,98.63,5120.0,,,,"rgba(239, 83, 80, 1.0)",,100.54657901056676,,0,,,0.0,0.0,0.0,0.0,45.9356661109311,3.090959634793059,False,False,False,True,False,
2024-01-15 17:00:00+00:00,98.63,98.63,98.63,98.63,0.0,,,,"rgba(239, 83, 80, 1.0)",,100.54657901056676,,0,,,0.0,0.0,0.0,0.0,41.52689273155801,-0.8043386722100934,False,False,False,True,False,
2024-01-16 17:00:00+00:00,98.165,98.385,97.92,98.36,5071.0,,,,"rgba(239, 83, 80, 1.0)",,100.39665047370762,,0,,,0.0,0.0,0.0,0.0,37.85800596925128,-4.08446345581865,False,False,False,True,False,
2024-01-17 17:00:00+00:00,97.06,97.585,96.71,97.53,8997.0,,,97.27499999999999,"rgba(239, 83, 80, 1.0)",,98.67557847019353,,0,,,0.0,0.0,0.0,0.0,33.49997561386753,-8.080184332294408,False,False,False,True,False,
2024-01-18 17:00:00+00:00,98.135,98.23,97.77,98.21,12670.0,,,97.73988438639404,"rgba(239, 83, 80, 1.0)",,98.78131327752236,,0,,,0.0,0.0,0.0,0.0,34.29660296687773,-8.080184332294408,False,False,False,True,False,
2024-01-19 17:00:00+00:00,98.725,99.815,98.685,99.625,15090.0,,,98.41115501809179,"rgba(38, 166, 154, 1.0)",,99.08767260662631,,0,,,0.0,0.0,0.0,0.0,40.31697592342546,-8.080184332294408,False,False,False,True,True,
2024-01-22 17:00:00+00:00,99.02,99.065,98.58,98.955,5802.0,,,98.47325418830329,"rgba(38, 166, 154, 1.0)",,99.09723832490565,,0,,,0.0,0.0,0.0,0.0,42.229948177661015,-16.420300032374428,False,False,False,True,True,
2024-01-23 17:00:00+00:00,99.055,99.51,98.95,99.38,5508.0,,,98.56569923232155,"rgba(38, 166, 154, 1.0)",,99.13387041693741,,0,,,0.0,0.0,0.0,0.0,44.927554694786465,-13.650008362245444,False,False,False,True,True,
2024-01-24 17:00:00+00:00,98.64,98.765,97.605,97.84,8355.0,,,98.49229582432383,"rgba(38, 166, 154, 1.0)",,99.0466874065976,,0,,,0.0,0.0,0.0,0.0,42.636016617628144,-13.650008362245444,False,False,False,True,True,
2024-01-25 17:00:00+00:00,97.885,98.33,97.63,98.225,12938.0,,,98.41196883410225,"rgba(38, 166, 154, 1.0)",,98.9392347577158,,0,,,0.0,0.0,0.0,0.0,42.43346178402284,-13.650008362245444,False,False,False,True,True,
2024-01-26 17:00:00+00:00,98.43,99.01,98.36,98.93,11017.0,,,98.46058605073588,"rgba(38, 166, 154, 1.0)",,98.93929968838708,,0,,,0.0,0.0,0.0,0.0,44.554805488988784,-13.067137106008857,False,False,False,True,True,
2024-01-29 17:00:00+00:00,98.155,98.99,98.11,98.99,6718.0,,,98.47879593164551,"rgba(38, 166, 154, 1.0)",,98.93378444282351,,0,,,0.0,0.0,0.0,0.0,46.15773560730733,-11.078965730517012,False,False,False,True,True,
2024-01-30 17:00:00+00:00,98.935,99.4,98.88,99.285,17973.0,,,98.60016985825051,"rgba(38, 166, 154, 1.0)",,98.9846661734889,,0,,,0.0,0.0,0.0,0.0,48.199081660661456,-8.70573182439442,False,False,False,False,True,
2024-01-31 17:00:00+00:00,98.97,99.105,97.56,97.725,12329.0,,,98.5507927516603,"rgba(38, 166, 154, 1.0)",,98.92101042523706,,0,,,0.0,0.0,0.0,0.0,45.11053645921059,-8.70573182439442,False,False,False,True,True,
2024-02-01 17:00:00+00:00,97.725,98.25,97.65,98.11,7108.0,,,98.51953825147582,"rgba(38, 166, 154, 1.0)",,98.88285103968889,,0,,,0.0,0.0,0.0,0.0,44.398928854300486,-8.70573182439442,False,False,False,True,False,
2024-02-02 17:00:00+00:00,97.185,97.59,96.81,97.45,16305.0,,,98.3763927277892,"rgba(38, 166, 154, 1.0)",,98.73835806728269,,0,,,0.0,0.0,0.0,0.0,42.30278555356502,-8.70573182439442,False,False,False,True,False,
2024-02-05 17:00:00+00:00,96.215,96.59,96.125,96.41,12631.0,,,98.21164151041766,"rgba(38, 166, 154, 1.0)",,98.58181804704427,,0,,,0.0,0.0,0.0,0.0,38.7820430787119,-5.105568188403929,False,False,False,True,False,
2024-02-06 17:00:00+00:00,96.97,97.135,96.745,96.93,4443.0,,,98.17576255352029,"rgba(38, 166, 154, 1.0)",,98.54494964124672,,0,,,0.0,0.0,0.0,0.0,38.39025663636288,-5.736388595756253,False,False,False,True,False,
2024-02-07 17:00:00+00:00,96.585,97.305,96.54,97.03,7050.0,,,98.12372430790496,"rgba(38, 166, 154, 1.0)",,98.49062557417426,,0,,,0.0,0.0,0.0,0.0,38.50869009815292,-5.994027716104561,False,False,False,True,False,
2024-02-08 17:00:00+00:00,96.39,96.79,96.12,96.76,9513.0,,,98.0382690158042,"rgba(38, 166, 154, 1.0)",,98.40465486296489,,0,,,0.0,0.0,0.0,0.0,37.909193742069064,-6.994152176578268,False,False,False,True,False,
2024-02-09 17:00:00+00:00,96.595,97.455,96.595,97.32,4996.0,,,98.01279564169863,"rgba(38, 166, 154, 1.0)",,98.37596961374396,,0,,,0.0,0.0,0.0,0.0,39.81305528666521,-6.994152176578268,False,True,False,True,False,
2024-02-12 17:00:00+00:00,97.665,97.945,97.415,97.77,8100.0,,,97.99971786914642,"rgba(38, 166, 154, 1.0)",,98.3537719144839,,0,,,0.0,0.0,0.0,0.0,42.77068598358825,-6.994152176578268,False,True,False,True,True,
2024-02-13 17:00:00+00:00,95.49,95.555,93.995,94.72,14688.0,,,96.26042116441097,"rgba(239, 83, 80, 1.0)",,97.00734694345374,,0,,,0.0,0.0,0.0,0.0,38.1448187819608,-6.994152176578268,False,True,False,True,False,
2024-02-14 17:00:00+00:00,96.215,96.785,96.07,96.785,4504.0,,,96.45719822883494,"rgba(239, 83, 80, 1.0)",,97.1282488490092,,0,,,0.0,0.0,0.0,0.0,40.665079874123876,-6.994152176578268,False,True,False,True,True,
2024-02-15 17:00:00+00:00,97.89,98.58,97.815,97.95,8770.0,,,96.92565329193582,"rgba(239, 83, 80, 1.0)",,97.43702054982889,,0,,,0.0,0.0,0.0,0.0,44.706768885618885,-10.799473853821716,False,True,False,True,True,
2024-02-16 17:00:00+00:00,98.365,98.43,97.66,97.82,13416.0,,,97.23544271502672,"rgba(239, 83, 80, 1.0)",,97.63642557704993,,0,,,0.0,0.0,0.0,0.0,47.11763087047366,-8.616649694007641,False,True,False,False,True,
2024-02-19 17:00:00+00:00,97.82,97.82,97.82,97.82,0.0,,,97.23544271502672,"rgba(239, 83, 80, 1.0)",,97.63642557704993,,0,,,0.0,0.0,0.0,0.0,48.724872193710176,-7.086705488541568,False,False,False,False,True,
2024-02-20 17:00:00+00:00,98.47,98.61,97.99,98.045,12979.0,,,97.42775008222195,"rgba(239, 83, 80, 1.0)",,97.76161532563789,,0,,,0.0,0.0,0.0,0.0,50.34264670272998,-5.447715478506765,False,False,False,False,True,
2024-02-21 17:00:00+00:00,97.895,97.935,97.36,97.8,8076.0,,,97.46719102784722,"rgba(239, 83, 80, 1.0)",,97.78192079358655,,0,,,0.0,0.0,0.0,0.0,50.70505671668926,-4.876354058044335,False,False,False,False,True,0.0
2024-02-22 17:00:00+00:00,98.42,98.62,98.09,98.14,11894.0,,,97.5693443209407,"rgba(38, 166, 154, 1.0)",,97.84853207507524,,0,,,0.0,0.0,0.0,0.0,51.900456268746694,-3.443509130041292,False,False,True,False,True,0.0
2024-02-23 17:00:00+00:00,98.855,98.91,98.495,98.63,6516.0,,,97.63426008999903,"rgba(38, 166, 154, 1.0)",,98.0897144118918,,0,,,0.0,0.0,0.0,0.0,54.02580852454498,-1.164968443266126,True,False,True,False,True,1.525267695030962
2024-02-26 17:00:00+00:00,98.205,98.27,97.78,97.965,22291.0,,,97.7022247175704,"rgba(38, 166, 154, 1.0)",,97.9872980472368,,0,,,0.0,0.0,0.0,0.0,53.160621171419386,-1.164968443266126,True,False,True,False,True,0.0
2024-02-27 17:00:00+00:00,96.745,97.06,96.47,96.96,15585.0,,,97.62847515171998,"rgba(38, 166, 154, 1.0)",,97.81816111321555,,0,,,0.0,0.0,0.0,0.0,49.72973274974217,-1.164968443266126,True,False,False,False,False,0.0
2024-02-28 17:00:00+00:00,97.17,97.56,96.46,96.52,20089.0,,,97.55465153043642,"rgba(38, 166, 154, 1.0)",,97.69713650693606,,0,,,0.0,0.0,0.0,0.0,46.359557210949404,1.4756794321436146,False,False,False,True,False,0.0
2024-02-29 17:00:00+00:00,96.23,97.16,96.09,97.065,6198.0,,,97.27907829597639,"rgba(38, 166, 154, 1.0)",,97.4873215685658,,0,,,0.0,0.0,0.0,0.0,46.03523589269173,1.069085960184239,False,False,False,True,False,0.0
2024-03-01 17:00:00+00:00,97.855,97.87,97.13,97.33,7279.0,,,97.39955039355272,"rgba(38, 166, 154, 1.0)",,97.55823060712041,,0,,,0.0,0.0,0.0,0.0,46.722965547288155,1.069085960184239,False,False,False,True,False,0.0
2024-03-04 17:00:00+00:00,97.67,97.68,97.06,97.185,10046.0,,,97.41951833819046,"rgba(38, 166, 154, 1.0)",,97.56438304874693,,0,,,0.0,0.0,0.0,0.0,46.70592857180652,1.069085960184239,False,False,False,True,False,0.0
2024-03-05 17:00:00+00:00,97.575,98.235,97.51,97.97,7271.0,,,97.48363611993865,"rgba(38, 166, 154, 1.0)",,97.61006314924892,,0,,,0.0,0.0,0.0,0.0,49.4143508813014,1.069085960184239,True,False,False,False,True,0.0
2024-03-06 17:00:00+00:00,98.64,98.73,97.89,98.245,11541.0,,,97.59231109686179,"rgba(38, 166, 154, 1.0)",,97.694752473802,,0,,,0.0,0.0,0.0,0.0,52.07622035118046,-2.3709535183414374,True,False,True,False,True,0.5342282686094038
2024-03-07 17:00:00+00:00,98.965,99.39,98.61,99.38,11166.0,,,97.74349616551486,"rgba(38, 166, 154, 1.0)",,97.8207090629502,,0,,,0.0,0.0,0.0,0.0,56.81715154306018,2.0616577964965543,True,False,True,False,True,4.323386883838776
2024-03-08 17:00:00+00:00,99.245,99.48,99.015,99.33,4077.0,,,97.79250753448264,"rgba(38, 166, 154, 1.0)",,97.86278311941945,,0,,,0.0,0.0,0.0,0.0,59.75132184926379,4.695306100635641,True,False,True,False,True,4.142359967238512
2024-03-11 17:00:00+00:00,99.39,100.11,99.38,100.04,20439.0,,,98.05704281797551,"rgba(38, 166, 154, 1.0)",,98.0963331633173,,0,,,0.0,0.0,0.0,0.0,63.31948730966933,7.916561563624455,True,False,True,False,True,6.41045928831667
2024-03-12 17:00:00+00:00,100.165,100.78,99.945,100.62,13529.0,,,98.23260428811551,"rgba(38, 166, 154, 1.0)",,98.25556098630425,,0,,,0.0,0.0,0.0,0.0,66.82562673438659,11.06618167736508,True,False,True,False,True,8.193005862561034
2024-03-13 17:00:00+00:00,101.025,101.185,100.755,101.115,5383.0,,,98.31017815901181,"rgba(38, 166, 154, 1.0)",,98.32643152501994,,0,,,0.0,0.0,0.0,0.0,70.02663891010286,13.949298078765544,True,False,True,False,True,9.671557261985079
2024-03-14 17:00:00+00:00,99.945,100.005,99.215,99.8,9175.0,,,98.36457160127077,"rgba(38, 166, 154, 1.0)",,98.37824879852641,,0,,,0.0,0.0,0.0,0.0,66.3426691515677,13.949298078765544,True,False,True,False,False,4.879267736996429
2024-03-15 17:00:00+00:00,98.79,99.54,98.755,99.37,8396.0,,,98.39063687488586,"rgba(38, 166, 154, 1.0)",,98.4042934146307,,0,,,0.0,0.0,0.0,0.0,62.363185321542296,19.12139152368809,True,False,True,False,False,3.398690940528329
2024-03-18 17:00:00+00:00,98.81,99.42,98.81,99.28,5233.0,,,98.40460346008449,"rgba(38, 166, 154, 1.0)",,98.41836158852757,,0,,,0.0,0.0,0.0,0.0,59.38519634547147,16.39622278603217,True,False,True,False,False,3.089563302058334
2024-03-19 17:00:00+00:00,99.32,99.42,98.8,98.8,4796.0,,,98.41321501107087,"rgba(38, 166, 154, 1.0)",,98.42738736839158,,0,,,0.0,0.0,0.0,0.0,55.670748163840706,12.934583317527597,True,False,True,False,False,1.4490721361628687
2024-03-20 17:00:00+00:00,99.205,100.455,98.985,100.34,6824.0,,,98.45327415327917,"rgba(38, 166, 154, 1.0)",,98.46539697275661,,0,,,0.0,0.0,0.0,0.0,57.67143626600701,12.934583317527597,True,False,True,False,False,6.182065986345943
2024-03-21 17:00:00+00:00,101.115,101.24,100.79,100.875,11262.0,,,99.16473393665876,"rgba(38, 166, 154, 1.0)",,98.96851937253406,,0,,,0.0,0.0,0.0,0.0,60.18160814016366,12.934583317527597,True,False,True,False,True,7.716897745998509
2024-03-22 17:00:00+00:00,99.585,99.665,99.305,99.365,2128.0,,,99.10865812689256,"rgba(38, 166, 154, 1.0)",,98.93308887800693,,0,,,0.0,0.0,0.0,0.0,56.93818349073929,12.934583317527597,True,False,True,False,True,2.724446047290467
2024-03-25 17:00:00+00:00,99.795,99.925,99.42,99.43,4442.0,,,99.04906246863452,"rgba(38, 166, 154, 1.0)",,98.89803872885979,,0,,,0.0,0.0,0.0,0.0,54.95488560047386,12.250699075149065,True,False,True,False,False,2.9155508280055784
2024-03-26 17:00:00+00:00,99.645,99.75,99.12,99.155,4351.0,,,99.00223024592486,"rgba(38, 166, 154, 1.0)",,98.87009563277684,,0,,,0.0,0.0,0.0,0.0,52.799034009129095,9.970296929335461,False,False,False,False,False,2.0361878697533804
2024-03-27 17:00:00+00:00,99.875,100.4,99.6,100.4,9298.0,,,99.03116227565266,"rgba(38, 166, 154, 1.0)",1.4953026088026224,98.9036092883,1.0007276807322973,0,,,0.0,0.0,0.0,0.0,54.79398718243364,9.970296929335461,True,False,True,False,False,5.651863006216686
2024-03-28 17:00:00+00:00,100.955,101.21,100.75,100.905,6809.0,,,99.10497264664363,"rgba(38, 166, 154, 1.0)",1.5038619952977523,98.9682540615821,1.2878481831934587,0,,,0.0,0.0,0.0,0.0,57.27234562463154,9.970296929335461,True,False,True,False,True,7.0456458881029675
2024-03-29 17:00:00+00:00,100.905,100.905,100.905,100.905,0.0,,,99.10497264664363,"rgba(38, 166, 154, 1.0)",1.51836290751551,98.9682540615821,1.2755487695540377,0,,,0.0,0.0,0.0,0.0,58.92458458609681,9.970296929335461,True,False,True,False,True,7.0456458881029675
2024-04-01 17:00:00+00:00,100.12,100.38,99.915,100.28,5499.0,,,99.1199820230285,"rgba(38, 166, 154, 1.0)",1.5254561922895817,98.98607803553641,0.848219680777279,0,,,0.0,0.0,0.0,0.0,57.624626113291434,9.970296929335461,True,False,True,False,True,4.974324934281832
2024-04-02 17:00:00+00:00,99.615,99.71,99.245,99.6,4776.0,,,99.1080708913561,"rgba(38, 166, 154, 1.0)",1.5224001616698175,98.98158665173086,0.40620946045541256,0,,,0.0,0.0,0.0,0.0,54.48149574246583,9.970296929335461,False,False,True,False,False,2.7939044709369654
2024-04-03 17:00:00+00:00,100.405,100.72,100.205,100.265,12694.0,,,99.16400076043813,"rgba(38, 166, 154, 1.0)",1.529244932331998,99.03788591604923,0.8024313555052939,0,,,0.0,0.0,0.0,0.0,54.46077070880909,9.970296929335461,False,False,True,False,False,4.706364334087215
2024-04-04 17:00:00+00:00,101.925,102.05,100.525,101.0,18473.0,,,99.31443039223245,"rgba(38, 166, 154, 1.0)",1.5402940429472463,99.17614643726081,1.1840944078764146,0,,,0.0,0.0,0.0,0.0,56.421721025921165,9.970296929335461,False,False,True,False,False,6.745241309205369
2024-04-05 17:00:00+00:00,102.42,102.48,102.065,102.29,12000.0,,,99.4595692660243,"rgba(38, 166, 154, 1.0)",1.5729116943421309,99.30645440868541,1.8968296834759442,0,,,0.0,0.0,0.0,0.0,60.42859260608894,4.691483475549688,True,False,True,False,True,10.115714207867107
2024-04-08 17:00:00+00:00,102.94,103.08,102.755,103.065,8880.0,,,100.25923958356643,"rgba(38, 166, 154, 1.0)",1.6279074475097446,99.92388944797561,1.9295387811078761,0,,,0.0,0.0,0.0,0.0,64.37568598808178,8.464952251571212,True,False,True,False,True,12.0221903390756
2024-04-09 17:00:00+00:00,102.645,102.915,102.315,102.77,7403.0,,,100.29850586284779,"rgba(38, 166, 154, 1.0)",1.6506940254831604,99.96982366449619,1.696363040197102,0,,,0.0,0.0,0.0,0.0,65.81766724807143,9.888044987200672,True,False,True,False,True,11.040244090347496
2024-04-10 17:00:00+00:00,100.535,101.025,100.23,100.965,16019.0,,,100.11893093821702,"rgba(38, 166, 154, 1.0)",1.6406066143543057,99.85747919205433,0.6750678671264307,0,,,0.0,0.0,0.0,0.0,60.970140372285,9.888044987200672,True,False,True,False,False,5.377568476571316
2024-04-11 17:00:00+00:00,100.175,100.845,100.125,100.33,3511.0,,,100.09476779989897,"rgba(38, 166, 154, 1.0)",1.626071026118483,99.84283543805061,0.2995961148832915,0,,,0.0,0.0,0.0,0.0,56.179149228831974,12.76613603798814,False,False,True,False,False,3.522397068660414
2024-04-12 17:00:00+00:00,98.535,98.735,98.13,98.575,8991.0,,,99.92045845271429,"rgba(239, 83, 80, 1.0)",1.6093439349315406,99.71355319660792,-0.707464185805844,0,,,0.0,0.0,0.0,0.0,49.55282065830791,6.79349403330292,False,True,False,True,False,0.0
2024-04-15 17:00:00+00:00,98.565,98.64,97.5,97.91,7634.0,,,99.78683150305753,"rgba(239, 83, 80, 1.0)",1.5960093166202918,99.6120021206714,-1.0664111436865342,0,,,0.0,0.0,0.0,0.0,44.093576530241535,2.008906785180244,False,True,False,True,False,0.0
2024-04-16 17:00:00+00:00,96.815,96.975,96.25,96.38,7245.0,,,99.61783201812261,"rgba(239, 83, 80, 1.0)",1.6145116825136339,99.47906873226101,-1.9195083973849454,0,,,0.0,0.0,0.0,0.0,38.43897000355796,-2.9650718958685545,False,True,False,True,False,0.0
2024-04-17 17:00:00+00:00,96.27,97.115,96.225,96.8,6869.0,,,99.02634029469182,"rgba(239, 83, 80, 1.0)",1.6285037763387538,99.0436569394329,-1.3777413181547298,0,,,0.0,0.0,0.0,0.0,35.9633393919645,-5.101375949119344,False,True,False,True,False,0.0
2024-04-18 17:00:00+00:00,96.815,96.96,96.42,96.905,4100.0,,,98.97304236407483,"rgba(239, 83, 80, 1.0)",1.6377450081474054,98.9984765374857,-1.278267695563799,0,,,0.0,0.0,0.0,0.0,34.65240844898068,-6.421456186822127,False,True,False,True,False,0.0
2024-04-19 17:00:00+00:00,97.925,98.12,97.45,97.835,10412.0,,,98.9800402222495,"rgba(239, 83, 80, 1.0)",1.6277781518719758,98.99652867629221,-0.7135669408982059,0,,,0.0,0.0,0.0,0.0,36.683887612722344,-6.421456186822127,False,True,False,True,False,0.0
2024-04-22 17:00:00+00:00,98.84,99.315,98.795,99.165,11293.0,,,99.06954596434555,"rgba(239, 83, 80, 1.0)",1.6015752999598476,99.063562592971,0.06333602112342353,0,,,0.0,0.0,0.0,0.0,41.41626866108942,-6.421456186822127,False,True,False,True,True,0.7261312415935528
2024-04-23 17:00:00+00:00,99.955,100.245,99.8,99.855,8761.0,,,99.15966783531496,"rgba(239, 83, 80, 1.0)",1.585911651311573,99.13487231903714,0.4540780568497018,0,,,0.0,0.0,0.0,0.0,46.05723726984117,-12.855131995210826,False,True,False,True,True,2.4189266502969673
2024-04-24 17:00:00+00:00,97.055,97.505,96.975,97.29,10984.0,,,99.03962354220538,"rgba(239, 83, 80, 1.0)",1.5798336581385464,99.03498169070662,-1.1045350766628494,0,,,0.0,0.0,0.0,0.0,44.07590986466709,-12.855131995210826,False,True,False,True,True,0.0
2024-04-25 17:00:00+00:00,97.395,97.96,97.315,97.65,6029.0,,,98.99832938865178,"rgba(239, 83, 80, 1.0)",1.5818940153106689,98.99990008742812,-0.8533442028118448,0,,,0.0,0.0,0.0,0.0,43.58613641094066,-12.855131995210826,False,True,False,True,True,0.0
2024-04-26 17:00:00+00:00,98.27,98.445,98.11,98.15,4823.0,,,98.98464564793112,"rgba(239, 83, 80, 1.0)",1.583183493146959,98.98777162059487,-0.529168996658493,0,,,0.0,0.0,0.0,0.0,44.42814913982755,-12.855131995210826,False,True,False,True,True,0.0
2024-04-29 17:00:00+00:00,98.175,98.315,97.615,97.99,9231.0,,,98.94681344089497,"rgba(239, 83, 80, 1.0)",1.585296922766637,98.95481611865381,-0.608602782732986,0,,,0.0,0.0,0.0,0.0,44.65877952854166,-12.734416351555332,False,True,False,True,True,0.0
2024-04-30 17:00:00+00:00,97.06,97.275,96.76,96.83,4414.0,,,98.90683520610956,"rgba(239, 83, 80, 1.0)",1.5994195258967718,98.92064398028529,-1.3071267084307343,0,,,0.0,0.0,0.0,0.0,42.56722620205975,-12.734416351555332,False,True,False,True,True,0.0
2024-05-01 17:00:00+00:00,96.63,98.19,96.55,97.405,4016.0,,,98.88107247419123,"rgba(239, 83, 80, 1.0)",1.6006907377247712,98.72983352467365,-0.8276636413582141,0,,,0.0,0.0,0.0,0.0,42.75131208887415,-12.734416351555332,False,True,False,True,True,0.0
2024-05-02 17:00:00+00:00,98.83,99.315,98.74,99.25,24998.0,,,98.92537045618413,"rgba(239, 83, 80, 1.0)",1.6011495729490701,98.92507578957083,0.20293182843044055,8,0.5040514704933894,4.032411763947115,0.0,0.0,0.0,0.0,46.99168646114747,-9.176230543292384,False,True,False,True,True,1.1493247343420805
2024-05-03 17:00:00+00:00,100.53,101.305,100.495,101.135,27123.0,,,99.13901405997437,"rgba(38, 166, 154, 1.0)",1.6224848393911389,99.20076837724595,1.1921415693966693,9,0.4668430785789062,4.201587707210156,0.0,0.0,0.0,0.0,52.78347071627674,-3.595481968582739,False,False,True,False,True,5.215119967461831
2024-05-06 17:00:00+00:00,101.295,101.92,101.295,101.795,10496.0,,,99.23137606177329,"rgba(38, 166, 154, 1.0)",1.6610848647579584,99.30334096750698,1.5000191051985086,9,0.4603796187715582,4.143416568944024,0.0,0.0,0.0,0.0,57.511062251607015,0.7794456851403311,True,False,True,False,True,6.561288277926451
