date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-09 17:00:00+00:00,24.15,24.15,24.15,24.15,0.0,,,"rgba(239, 83, 80, 1.0)",,24.5583417721519,,0,,,0.0,0.0,0.0,0.0,57.7722599107745,15.674041950613358,False,False,True,False,False,
2024-01-10 17:00:00+00:00,23.44,23.44,23.44,23.44,0.0,,,"rgba(239, 83, 80, 1.0)",,24.5583417721519,,0,,,0.0,0.0,0.0,0.0,51.344936173119265,10.239524097243923,False,False,False,False,False,
2024-01-11 17:00:00+00:00,23.8,23.87,23.76,23.77,34.0,,,"rgba(239, 83, 80, 1.0)",,24.498240093240096,,0,,,0.0,0.0,0.0,0.0,49.10888539868176,8.506690649228084,False,False,False,True,False,
2024-01-12 17:00:00+00:00,26.49,30.43,26.49,30.43,754.0,,29.116666666666664,"rgba(38, 166, 154, 1.0)",,28.279259650605802,,0,,,0.0,0.0,0.0,0.0,60.42697351863656,-0.048787422793267865,False,False,True,False,True,
2024-01-15 17:00:00+00:00,30.43,30.43,30.43,30.43,0.0,,29.116666666666664,"rgba(38, 166, 154, 1.0)",,28.279259650605802,,0,,,0.0,0.0,0.0,0.0,67.97236559860642,6.471204244671355,False,False,True,False,True,
2024-01-16 17:00:00+00:00,25.37,27.11,25.28,26.695,387.0,,27.271951504528193,"rgba(239, 83, 80, 1.0)",,27.239831080867344,,0,,,0.0,0.0,0.0,0.0,63.86440778696837,6.471204244671355,False,False,True,False,True,
2024-01-17 17:00:00+00:00,24.87,26.02,23.19,23.315,939.0,,25.593195182880848,"rgba(239, 83, 80, 1.0)",,25.746333877290123,,0,,,0.0,0.0,0.0,0.0,56.46051547709075,19.213228553471765,False,False,True,False,False,
2024-01-18 17:00:00+00:00,23.315,23.315,23.08,23.19,17.0,,25.57007092593954,"rgba(239, 83, 80, 1.0)",,25.724507123847086,,0,,,0.0,0.0,0.0,0.0,51.38080993473845,14.54389456641863,False,False,False,False,False,
2024-01-19 17:00:00+00:00,20.91,22.01,20.67,22.01,302.0,,23.836118337329292,"rgba(239, 83, 80, 1.0)",,24.266095412591497,,0,,,0.0,0.0,0.0,0.0,46.63295407454002,10.006938702364302,False,False,False,True,False,
2024-01-22 17:00:00+00:00,22.1,22.26,21.7,22.26,302.0,,23.674320270098075,"rgba(239, 83, 80, 1.0)",,24.06073940385151,,0,,,0.0,0.0,0.0,0.0,43.9511379925363,7.193320840980213,False,False,False,True,False,
2024-01-23 17:00:00+00:00,22.26,22.77,22.26,22.77,3.0,,23.673945416155338,"rgba(239, 83, 80, 1.0)",,24.059831069776894,,0,,,0.0,0.0,0.0,0.0,43.19261613197115,5.896610713730382,False,False,False,True,False,
2024-01-24 17:00:00+00:00,22.065,22.065,21.8,21.905,93.0,,23.611140957824915,"rgba(239, 83, 80, 1.0)",,23.988986530519956,,0,,,0.0,0.0,0.0,0.0,41.47075055671471,3.494331422051019,False,False,False,True,False,
2024-01-25 17:00:00+00:00,22.65,22.7,22.15,22.54,666.0,,23.428684859694158,"rgba(239, 83, 80, 1.0)",,23.738384148367743,,0,,,0.0,0.0,0.0,0.0,41.715718924137384,2.8473886130918373,False,False,False,True,False,
2024-01-26 17:00:00+00:00,22.54,22.64,22.2,22.31,185.0,,23.37647146616035,"rgba(239, 83, 80, 1.0)",,23.67331243373031,,0,,,0.0,0.0,0.0,0.0,41.5028327899541,1.6397011518843172,False,False,False,True,False,
2024-01-29 17:00:00+00:00,22.62,22.94,22.35,22.94,26.0,,23.373395453950607,"rgba(239, 83, 80, 1.0)",,23.668121373142295,,0,,,0.0,0.0,0.0,0.0,42.85613767064228,1.6397011518843172,False,False,False,True,False,
2024-01-30 17:00:00+00:00,22.94,24.56,22.94,24.07,204.0,,23.435445731544007,"rgba(239, 83, 80, 1.0)",,23.70642196602121,,0,,,0.0,0.0,0.0,0.0,46.174629720065,1.6397011518843172,False,False,False,True,False,
2024-01-31 17:00:00+00:00,24.07,24.94,24.07,24.92,7.0,,23.439400024619147,"rgba(239, 83, 80, 1.0)",,23.709437980139526,,0,,,0.0,0.0,0.0,0.0,49.979930910324114,1.6397011518843172,False,False,False,False,True,
2024-02-01 17:00:00+00:00,23.72,24.59,23.51,24.23,185.0,,23.500120041742644,"rgba(239, 83, 80, 1.0)",,23.750767774509175,,0,,,0.0,0.0,0.0,0.0,50.89165705318982,1.6397011518843172,False,False,False,False,True,
2024-02-02 17:00:00+00:00,24.87,25.37,24.87,24.965,68.0,,23.542073098027203,"rgba(239, 83, 80, 1.0)",,24.041137078289353,,0,,,0.0,0.0,0.0,0.0,52.95121301327036,-4.427412659730052,False,False,True,False,True,
2024-02-05 17:00:00+00:00,24.965,24.965,24.585,24.585,2.0,,23.543026590663306,"rgba(239, 83, 80, 1.0)",,24.039688634676047,,0,,,0.0,0.0,0.0,0.0,53.35695071185991,-3.5075793806820457,False,False,True,False,True,
2024-02-06 17:00:00+00:00,24.585,24.585,23.57,23.815,5.0,,23.544170963192254,"rgba(239, 83, 80, 1.0)",,24.02601940053596,,0,,,0.0,0.0,0.0,0.0,51.7519028284608,-3.5075793806820457,False,False,False,False,True,
2024-02-07 17:00:00+00:00,23.815,24.73,23.815,24.73,1.0,,23.54454764988075,"rgba(239, 83, 80, 1.0)",,24.02476289632285,,0,,,0.0,0.0,0.0,0.0,52.773315030778505,-3.2098189393252596,False,False,True,False,True,
2024-02-08 17:00:00+00:00,24.73,24.73,23.87,23.87,3.0,,23.54540122068842,"rgba(239, 83, 80, 1.0)",,24.018978980648512,,0,,,0.0,0.0,0.0,0.0,51.367535837999256,-3.2098189393252596,False,False,False,False,True,
2024-02-09 17:00:00+00:00,23.89,24.59,23.89,24.42,3.0,,23.5463988519965,"rgba(239, 83, 80, 1.0)",,24.014806408416355,,0,,,0.0,0.0,0.0,0.0,51.7323573524792,-3.2098189393252596,False,False,False,False,True,
2024-02-12 17:00:00+00:00,24.42,24.98,24.42,24.96,132.0,,23.60861962145958,"rgba(239, 83, 80, 1.0)",,24.036674391734042,,0,,,0.0,0.0,0.0,0.0,53.20167681918374,-1.63633828260172,False,False,True,False,True,
2024-02-13 17:00:00+00:00,24.96,24.96,23.54,23.54,4.0,,23.60939937439777,"rgba(239, 83, 80, 1.0)",,24.03402481315907,,0,,,0.0,0.0,0.0,0.0,50.69551939187994,-1.63633828260172,False,False,False,False,False,
2024-02-14 17:00:00+00:00,24.13,24.13,24.05,24.05,91.0,,23.628202243099313,"rgba(239, 83, 80, 1.0)",,23.99959922024909,,0,,,0.0,0.0,0.0,0.0,50.292020633494054,-1.63633828260172,False,True,False,False,False,
2024-02-15 17:00:00+00:00,24.05,26.0,24.05,25.8,618.0,,24.260045579435,"rgba(239, 83, 80, 1.0)",,24.449087014530466,,0,,,0.0,0.0,0.0,0.0,53.60486059830413,-0.823251620954025,False,True,True,False,True,
2024-02-16 17:00:00+00:00,25.99,25.99,25.01,25.01,22.0,,24.267026582798863,"rgba(239, 83, 80, 1.0)",,24.45531934434346,,0,,,0.0,0.0,0.0,0.0,53.85596326108507,-0.41720914880671245,False,True,True,False,True,
2024-02-19 17:00:00+00:00,25.01,25.01,25.01,25.01,0.0,,24.267026582798863,"rgba(239, 83, 80, 1.0)",,24.45531934434346,,0,,,0.0,0.0,0.0,0.0,54.02336503627237,0.003540823251995562,False,True,True,False,True,
2024-02-20 17:00:00+00:00,24.06,24.06,22.62,23.4,215.0,,24.127719309639943,"rgba(239, 83, 80, 1.0)",,24.302159762912577,,0,,,0.0,0.0,0.0,0.0,50.49396486856526,0.003540823251995562,False,True,False,False,False,
2024-02-21 17:00:00+00:00,21.4,21.69,21.4,21.69,302.0,,23.362235859959423,"rgba(239, 83, 80, 1.0)",,23.616195601795834,,0,,,0.0,0.0,0.0,0.0,45.33778020648152,-0.23956335920705385,False,True,False,True,False,
2024-02-22 17:00:00+00:00,22.5,22.5,21.91,22.145,125.0,,23.337788397835805,"rgba(239, 83, 80, 1.0)",,23.570748501785918,,0,,,0.0,0.0,0.0,0.0,43.08681266343791,-2.2037304731338736,False,True,False,True,False,
2024-02-23 17:00:00+00:00,22.25,23.43,21.945,23.15,87.0,,23.353309473514546,"rgba(239, 83, 80, 1.0)",,23.57058689496969,,0,,,0.0,0.0,0.0,0.0,44.0390416908949,-2.2037304731338736,False,True,False,True,False,
2024-02-26 17:00:00+00:00,23.5,23.5,23.5,23.5,90.0,,23.395431716586018,"rgba(239, 83, 80, 1.0)",,23.596114453428065,,0,,,0.0,0.0,0.0,0.0,45.48180102970887,-2.2037304731338736,False,True,False,True,True,0.13268940589365386
2024-02-27 17:00:00+00:00,22.23,22.89,22.23,22.89,1.0,,23.395330992183375,"rgba(239, 83, 80, 1.0)",,23.595907801260207,,0,,,0.0,0.0,0.0,0.0,45.14076711049397,-2.2037304731338736,False,True,False,True,True,0.0
2024-02-28 17:00:00+00:00,22.89,23.03,22.73,22.9,35.0,,23.39597752862279,"rgba(239, 83, 80, 1.0)",,23.592502575961067,,0,,,0.0,0.0,0.0,0.0,44.94096246957997,-2.2037304731338736,False,True,False,True,True,0.0
2024-02-29 17:00:00+00:00,23.77,23.8,23.66,23.8,302.0,,23.50135156717689,"rgba(239, 83, 80, 1.0)",,23.66208475177379,,0,,,0.0,0.0,0.0,0.0,47.22844056426909,-2.2037304731338736,False,True,False,True,True,1.0035361411938837
2024-03-01 17:00:00+00:00,23.98,24.21,23.56,24.21,120.0,,23.539018272159396,"rgba(239, 83, 80, 1.0)",,23.689433616894654,,0,,,0.0,0.0,0.0,0.0,49.76377091372367,-4.5235591594303415,False,True,False,False,True,2.1056037972431305
2024-03-04 17:00:00+00:00,24.21,27.35,24.21,26.76,251.0,,23.7865998854847,"rgba(38, 166, 154, 1.0)",,23.908369664333133,,0,,,0.0,0.0,0.0,0.0,56.0544135265238,1.3041769180437512,True,False,True,False,True,8.400631554054346
2024-03-05 17:00:00+00:00,28.98,29.6,28.6,29.6,98.0,,23.970864790467118,"rgba(38, 166, 154, 1.0)",,24.077943941864685,,0,,,0.0,0.0,0.0,0.0,63.142702974238,7.577386702717064,True,False,True,False,True,14.352689323940602
2024-03-06 17:00:00+00:00,29.36,30.99,29.36,30.2,113.0,,24.196506640191963,"rgba(38, 166, 154, 1.0)",,24.28756258063453,,0,,,0.0,0.0,0.0,0.0,68.33500385555683,11.951419162418695,True,False,True,False,True,15.499066785131859
2024-03-07 17:00:00+00:00,30.41,30.41,29.82,30.075,67.0,,24.318394813379193,"rgba(38, 166, 154, 1.0)",,24.40139297491383,,0,,,0.0,0.0,0.0,0.0,71.42225040097814,14.461592651188383,True,False,True,False,True,15.13686446756104
2024-03-08 17:00:00+00:00,29.03,29.19,29.03,29.19,2.0,,24.321327274648418,"rgba(38, 166, 154, 1.0)",,24.404132034605052,,0,,,0.0,0.0,0.0,0.0,70.84155007112925,14.461592651188383,True,False,True,False,True,12.603850971704667
2024-03-11 17:00:00+00:00,33.26,35.51,33.26,35.51,45.0,,24.463494483535296,"rgba(38, 166, 154, 1.0)",,24.537831599016293,,0,,,0.0,0.0,0.0,0.0,75.0068374274673,17.66972448523478,True,False,True,False,True,20.0
2024-03-12 17:00:00+00:00,33.31,33.87,32.745,32.745,27.0,,24.532937668979123,"rgba(38, 166, 154, 1.0)",,24.603218771829308,,0,,,0.0,0.0,0.0,0.0,72.74264458977491,17.66972448523478,True,False,True,False,True,16.282860158982622
2024-03-13 17:00:00+00:00,32.15,32.445,32.15,32.34,437.0,,25.394220368246245,"rgba(38, 166, 154, 1.0)",,25.421613097954783,,0,,,0.0,0.0,0.0,0.0,70.57298753245658,17.66972448523478,True,False,True,False,False,15.330649793236315
2024-03-14 17:00:00+00:00,32.34,32.34,31.065,31.065,141.0,,25.594949715142523,"rgba(38, 166, 154, 1.0)",,25.61439548488927,,0,,,0.0,0.0,0.0,0.0,67.06793728629907,24.490408602770415,True,False,True,False,False,12.401825912517694
2024-03-15 17:00:00+00:00,31.2,31.99,30.25,30.5,1715.0,,27.03340599418279,"rgba(38, 166, 154, 1.0)",,27.016381289604947,,0,,,0.0,0.0,0.0,0.0,63.84198811076878,21.31334730919629,True,False,True,False,False,11.13892362295299
2024-03-18 17:00:00+00:00,32.1,32.49,31.515,32.49,229.0,,27.208439801578596,"rgba(38, 166, 154, 1.0)",,27.18827809513149,,0,,,0.0,0.0,0.0,0.0,63.81710070915619,21.0233825242598,True,False,True,False,False,14.29158062422249
2024-03-19 17:00:00+00:00,33.48,34.3,33.47,34.3,17.0,,27.22592044994637,"rgba(38, 166, 154, 1.0)",,27.205413203578168,,0,,,0.0,0.0,0.0,0.0,65.40447637535515,21.0233825242598,True,False,True,False,False,16.95128004928248
2024-03-20 17:00:00+00:00,34.3,35.97,34.3,35.79,67.0,,27.307830799885885,"rgba(38, 166, 154, 1.0)",,27.285635407624316,,0,,,0.0,0.0,0.0,0.0,67.60981169390541,21.0233825242598,True,False,True,False,True,19.011731053342128
2024-03-21 17:00:00+00:00,38.625,39.27,36.57,36.57,151.0,,29.190647109137284,"rgba(38, 166, 154, 1.0)",,28.75308366273695,,0,,,0.0,0.0,0.0,0.0,69.64514661036375,21.0233825242598,True,False,True,False,True,20.0
2024-03-22 17:00:00+00:00,36.31,37.235,36.31,36.55,49.0,,29.213761018125837,"rgba(38, 166, 154, 1.0)",,28.78567060277173,,0,,,0.0,0.0,0.0,0.0,70.95916354214566,21.0233825242598,True,False,True,False,True,20.0
2024-03-25 17:00:00+00:00,35.31,35.86,35.31,35.41,301.0,,29.313392342963834,"rgba(38, 166, 154, 1.0)",,28.93786011056963,,0,,,0.0,0.0,0.0,0.0,69.36690245967918,21.0233825242598,True,False,True,False,True,17.392262213714584
2024-03-26 17:00:00+00:00,36.3,36.3,35.65,35.65,1.0,,29.314186703602548,"rgba(38, 166, 154, 1.0)",,28.938713715684194,,0,,,0.0,0.0,0.0,0.0,68.56779506727295,21.0233825242598,True,False,True,False,True,17.730888477864518
2024-03-27 17:00:00+00:00,35.65,35.65,34.145,34.145,13.0,,29.31749448058315,"rgba(38, 166, 154, 1.0)",,28.9440170018028,,0,,,0.0,0.0,0.0,0.0,64.88627934531331,20.414552918499183,True,False,True,False,False,14.369428226896936
2024-03-28 17:00:00+00:00,34.01,35.4,34.01,35.4,100.0,,29.362354659323923,"rgba(38, 166, 154, 1.0)",,28.999984402348638,,0,,,0.0,0.0,0.0,0.0,64.08657712389521,19.434195922656684,True,False,True,False,False,16.183619219893107
2024-03-29 17:00:00+00:00,35.4,35.4,35.4,35.4,0.0,,29.362354659323923,"rgba(38, 166, 154, 1.0)",,28.999984402348638,,0,,,0.0,0.0,0.0,0.0,63.553442309616486,18.62485078222376,True,False,True,False,False,16.183619219893107
2024-04-01 17:00:00+00:00,32.58,32.58,31.49,31.54,253.0,,29.635915861035564,"rgba(38, 166, 154, 1.0)",4.451978922268651,29.27924729679027,0.5078084920621521,0,,,0.0,0.0,0.0,0.0,56.685381180063466,12.063964817983063,False,False,True,False,False,8.209953087563711
2024-04-02 17:00:00+00:00,32.5,32.5,31.87,31.905,4.0,,29.636052680452348,"rgba(38, 166, 154, 1.0)",4.464230699542616,29.279779657444934,0.5880566035317205,0,,,0.0,0.0,0.0,0.0,52.718848025832955,8.475533739458712,False,True,False,False,False,8.76878784377482
2024-04-03 17:00:00+00:00,31.75,32.5,31.75,32.41,747.0,,29.752177839426093,"rgba(38, 166, 154, 1.0)",4.4984032702706855,29.445196470762937,0.6590790889805342,0,,,0.0,0.0,0.0,0.0,50.952671043620015,6.897692355373977,False,True,False,False,False,9.542014352829412
2024-04-04 17:00:00+00:00,34.85,34.85,33.92,33.92,317.0,,29.98480640371317,"rgba(38, 166, 154, 1.0)",4.557965665624198,29.669820490849062,0.9324729102734238,0,,,0.0,0.0,0.0,0.0,52.19926386570075,6.897692355373977,False,True,False,False,False,11.793480398764398
2024-04-05 17:00:00+00:00,34.65,34.65,34.34,34.34,6.0,,29.98906522284215,"rgba(38, 166, 154, 1.0)",4.6208841067406095,29.673961235419092,1.0097718654693013,0,,,0.0,0.0,0.0,0.0,53.65682116458622,6.897692355373977,False,True,True,False,True,12.404551559428501
2024-04-08 17:00:00+00:00,35.51,36.73,35.51,36.54,310.0,,31.06294485697875,"rgba(38, 166, 154, 1.0)",4.730282453521156,30.61372737033313,1.2528369474544665,0,,,0.0,0.0,0.0,0.0,57.47210553619125,1.5164338678007923,False,False,True,False,True,15.480213443800118
2024-04-09 17:00:00+00:00,35.77,35.77,34.875,34.875,69.0,,31.080568129911104,"rgba(38, 166, 154, 1.0)",4.7987544395573325,30.636740867763706,0.8831998356280256,0,,,0.0,0.0,0.0,0.0,56.90624148741033,1.5164338678007923,False,False,True,False,True,12.172405049510015
2024-04-10 17:00:00+00:00,34.0,34.25,34.0,34.09,9.0,,31.078456439288008,"rgba(38, 166, 154, 1.0)",4.850046444469739,30.636003981957053,0.7121573076854483,0,,,0.0,0.0,0.0,0.0,55.21586794763146,1.5164338678007923,False,True,True,False,True,10.665717742154829
2024-04-11 17:00:00+00:00,34.5,34.5,34.4,34.4,98.0,,31.082332214747133,"rgba(38, 166, 154, 1.0)",4.903287050632559,30.650011946137262,0.7647906425096939,0,,,0.0,0.0,0.0,0.0,54.57741224195028,1.5164338678007923,False,True,True,False,False,11.110695418594677
2024-04-12 17:00:00+00:00,33.5,33.59,33.2,33.2,26.0,,31.073245255574157,"rgba(38, 166, 154, 1.0)",4.938017389473106,30.645003342939397,0.5174134587916525,0,,,0.0,0.0,0.0,0.0,52.073196348324366,1.5164338678007923,False,True,False,False,False,8.820669664643784
2024-04-15 17:00:00+00:00,33.33,33.33,31.88,31.9,94.0,,31.01597326927068,"rgba(38, 166, 154, 1.0)",4.953861372252512,30.605405938799795,0.2613302964938549,0,,,0.0,0.0,0.0,0.0,48.44596769970347,3.8162353738260606,False,True,False,True,False,6.426874070423963
2024-04-16 17:00:00+00:00,32.03,32.03,31.3,31.3,10.0,,31.00786704469436,"rgba(239, 83, 80, 1.0)",4.964212767942714,30.599406131158027,0.14112889628063152,0,,,0.0,0.0,0.0,0.0,45.1922821419325,0.7160865828167644,False,True,False,True,False,5.346228555447517
2024-04-17 17:00:00+00:00,32.01,32.01,30.8,30.8,204.0,,30.86202539189481,"rgba(239, 83, 80, 1.0)",4.9558248802034255,30.491033241719755,0.06234416383727489,0,,,0.0,0.0,0.0,0.0,42.327215405628415,-1.9851621267648127,False,True,False,True,False,4.449625886449795
2024-04-18 17:00:00+00:00,31.705,31.74,30.935,31.575,99.0,,30.81931128604696,"rgba(239, 83, 80, 1.0)",4.9546123992727304,30.46119485558571,0.22480167057624548,0,,,0.0,0.0,0.0,0.0,42.23504757442004,-2.1907745364542137,False,True,False,True,False,5.673230531891086
2024-04-19 17:00:00+00:00,30.78,31.48,30.78,31.15,8.0,,30.815578693655777,"rgba(239, 83, 80, 1.0)",4.949801800563829,30.520161414441713,0.12724521322985927,0,,,0.0,0.0,0.0,0.0,41.467264163839324,-3.1773512517697426,False,True,False,True,False,4.897809067880985
2024-04-22 17:00:00+00:00,31.15,32.88,31.15,31.53,139.0,,30.78657339791286,"rgba(239, 83, 80, 1.0)",4.942376572984828,30.56715206431469,0.1948147660273936,0,,,0.0,0.0,0.0,0.0,41.921365983448595,-3.1773512517697426,False,True,False,True,False,5.507228910437693
2024-04-23 17:00:00+00:00,31.5,32.52,31.5,32.52,14.0,,30.78542960931939,"rgba(239, 83, 80, 1.0)",4.941754051762206,30.56993528355396,0.39460982801251704,0,,,0.0,0.0,0.0,0.0,44.58486006607776,-3.1773512517697426,False,True,False,True,True,7.076968397138003
2024-04-24 17:00:00+00:00,32.48,32.79,32.44,32.79,4.0,,30.785654263761007,"rgba(239, 83, 80, 1.0)",4.9324043211589474,30.572163370560677,0.4496461532817338,0,,,0.0,0.0,0.0,0.0,46.971880521103216,-7.898445965659889,False,True,False,True,True,7.501281045160233
2024-04-25 17:00:00+00:00,32.91,32.91,32.8,32.8,2.0,,30.785856881915933,"rgba(239, 83, 80, 1.0)",4.9245340631108245,30.573493887322694,0.45212523340143584,0,,,0.0,0.0,0.0,0.0,48.58773059429102,-6.221809788350342,False,True,False,False,True,7.517213110757254
2024-04-26 17:00:00+00:00,33.75,34.02,33.75,34.02,24.0,,30.795403427766658,"rgba(239, 83, 80, 1.0)",4.959265808601152,30.605859014831967,0.6884367801473127,0,,,0.0,0.0,0.0,0.0,52.44221343093808,-2.5214905134244177,False,True,True,False,True,9.443521977439072
2024-04-29 17:00:00+00:00,33.4,34.0,32.76,32.86,255.0,,30.84664600679146,"rgba(239, 83, 80, 1.0)",4.978549008016824,30.716084579835186,0.4306305746337986,0,,,0.0,0.0,0.0,0.0,51.88198416211192,-2.5214905134244177,False,True,True,False,True,7.167863977649176
2024-04-30 17:00:00+00:00,32.9,33.16,31.53,31.6,241.0,,30.836468818359073,"rgba(239, 83, 80, 1.0)",4.983492215069441,30.69899422949172,0.18079806923019864,0,,,0.0,0.0,0.0,0.0,48.79791712883897,-2.5214905134244177,False,True,False,False,False,4.784738222945446
2024-05-01 17:00:00+00:00,31.18,31.18,31.18,31.18,0.0,,30.836468818359073,"rgba(239, 83, 80, 1.0)",4.948957613423208,30.69899422949172,0.09719335021250385,0,,,0.0,0.0,0.0,0.0,45.93661218144173,1.0794598769844441,False,True,False,True,False,4.005349476106019
2024-05-02 17:00:00+00:00,31.25,31.25,30.355,30.56,47.0,,30.821727969157312,"rgba(239, 83, 80, 1.0)",4.90676344952043,30.678828728082213,-0.024217333748548175,0,,,0.0,0.0,0.0,0.0,42.876062902841284,-1.791492645352399,False,True,False,True,False,2.8596698557929443
2024-05-03 17:00:00+00:00,31.9,32.49,31.9,32.2,65.0,,30.822546951792265,"rgba(239, 83, 80, 1.0)",4.851026381597511,30.68088607304115,0.31315309533702973,0,,,0.0,0.0,0.0,0.0,45.13214833505856,-1.791492645352399,False,True,False,True,False,5.576962323417021
2024-05-06 17:00:00+00:00,32.71,34.2,32.71,34.16,584.0,,30.99657659170099,"rgba(38, 166, 154, 1.0)",4.817192784633434,30.89669075060665,0.6774296556706461,0,,,0.0,0.0,0.0,0.0,50.246338307134096,-5.598071666460619,False,True,False,False,True,8.625863119261012
2024-05-07 17:00:00+00:00,34.2,34.87,33.72,34.07,18.0,,31.360570016476572,"rgba(38, 166, 154, 1.0)",4.786609213813664,31.180571684587814,0.6036482583691168,6,0.16093107677364457,0.9655864606418674,0.0,0.0,0.0,0.0,53.43429054594842,-2.737258465467278,False,True,True,False,True,8.45413243909434
2024-05-08 17:00:00+00:00,29.41,29.48,28.65,29.48,238.0,,30.741376907661788,"rgba(239, 83, 80, 1.0)",4.704313998682305,30.669261549985322,-0.252802332139912,6,0.16160779316985133,0.969646759019108,0.0,0.0,0.0,0.0,47.85051729913609,-2.737258465467278,False,True,False,True,False,0.3965819573379932
2024-05-09 17:00:00+00:00,25.5,25.79,25.5,25.79,55.0,,30.6161777968573,"rgba(239, 83, 80, 1.0)",4.653488125022974,30.55412938063854,-1.023775983228714,7,0.17721947231716267,1.2405363062201387,0.0,0.0,0.0,0.0,40.95977979959093,-1.5930444420074323,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,24.5,24.85,24.5,24.85,2.0,,30.61119445372353,"rgba(239, 83, 80, 1.0)",4.608733915763245,30.549521160500646,-1.2366782862005945,7,0.17754648167717835,1.2428253717402484,0.0,0.0,0.0,0.0,35.73974472537505,-6.105927904062014,False,True,False,True,False,0.0
