date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_225,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-15 17:00:00+00:00,116.685,117.16,115.97,116.81,4494.0,,114.28115226545697,"rgba(38, 166, 154, 1.0)",6.129573267482939,114.28115226545697,0.41256505537806987,5,0.5437965841673646,2.7189829208368232,0.0,0.0,0.0,0.0,61.96088848460011,4.550271742243012,True,False,True,False,True,1.0518522268981236
2024-05-16 17:00:00+00:00,116.65,116.82,116.29,116.56,7759.0,,114.43261015190363,"rgba(38, 166, 154, 1.0)",6.123691746291907,114.43261015190363,0.3474031574800567,6,0.5357666639087385,3.2145999834524313,0.0,0.0,0.0,0.0,63.95130955849797,6.710899315583433,True,False,True,False,True,0.7711472563570432
2024-05-17 17:00:00+00:00,115.355,115.94,114.5,115.94,3398.0,,114.4404737139698,"rgba(38, 166, 154, 1.0)",6.12408005005319,114.4404737139698,0.24485739470652076,6,0.5451688090025323,3.2710128540151935,0.0,0.0,0.0,0.0,64.19656944488523,7.330181782691788,True,False,True,False,True,0.06996306743971559
2024-05-20 17:00:00+00:00,116.31,116.45,115.4,115.435,7514.0,,114.50490831135805,"rgba(38, 166, 154, 1.0)",6.114764942113255,114.50490831135805,0.15210587773150164,6,0.5552509908585846,3.331505945151508,0.0,0.0,0.0,0.0,63.45582197186935,7.330181782691788,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,113.87,114.8,113.87,114.055,2034.0,,114.49228387914513,"rgba(38, 166, 154, 1.0)",6.097377429150466,114.49228387914513,-0.071716714969054,6,0.5582179890754683,3.34930793445281,0.0,0.0,0.0,0.0,60.60281542406264,7.330181782691788,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,113.48,113.615,112.34,112.46,3052.0,,114.4387314551434,"rgba(38, 166, 154, 1.0)",6.07158920674773,114.4387314551434,-0.3259000877306254,6,0.5569113934281934,3.34146836056916,0.0,0.0,0.0,0.0,56.3348835516277,12.5257271270181,True,False,True,False,False,0.0
2024-05-23 17:00:00+00:00,111.32,111.32,110.16,110.73,1951.0,,114.37476611587194,"rgba(38, 166, 154, 1.0)",6.088237834376049,114.37476611587194,-0.5986569866394623,6,0.5547531423991457,3.3285188543948747,0.0,0.0,0.0,0.0,51.31844227863975,7.774649263759898,True,False,False,False,False,0.0
2024-05-24 17:00:00+00:00,111.635,112.0,111.17,111.495,2439.0,,114.31937762428866,"rgba(38, 166, 154, 1.0)",6.080547693444421,114.31937762428866,-0.464493951315222,6,0.5530170828959232,3.3181024973755395,0.0,0.0,0.0,0.0,49.216654851423776,5.79462488208776,True,False,False,True,False,0.0
2024-05-27 17:00:00+00:00,111.495,111.495,111.495,111.495,0.0,,114.31937762428866,"rgba(38, 166, 154, 1.0)",6.0366312558345765,114.31937762428866,-0.4678731405962252,6,0.5511291902899842,3.306775141739905,0.0,0.0,0.0,0.0,47.8154632332798,4.348361973679673,True,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,113.15,113.64,112.41,112.72,11762.0,,114.22690058339451,"rgba(38, 166, 154, 1.0)",6.006857867591131,114.22690058339451,-0.2508633659412368,6,0.5504603464136181,3.3027620784817087,0.0,0.0,0.0,0.0,48.97076878277468,4.348361973679673,True,False,False,False,False,0.0
2024-05-29 17:00:00+00:00,110.895,110.95,110.025,110.24,2749.0,,114.16582875772617,"rgba(38, 166, 154, 1.0)",5.961831739045031,114.16582875772617,-0.6584937196424502,6,0.5480132403023404,3.288079441814043,0.0,0.0,0.0,0.0,46.21764351932053,2.4851292037529618,True,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,110.78,111.13,110.54,110.925,1096.0,,114.14598397584494,"rgba(38, 166, 154, 1.0)",5.794040101923933,114.14598397584494,-0.5559133038750292,6,0.5464414557491121,3.2786487344946726,0.0,0.0,0.0,0.0,45.57181007907847,1.5950791774173894,True,False,False,True,False,0.0
2024-05-31 17:00:00+00:00,110.48,112.36,110.48,112.185,4301.0,,114.09444559354945,"rgba(38, 166, 154, 1.0)",5.596798692431557,114.09444559354945,-0.34116745991446074,6,0.546944770134178,3.2816686208050676,0.0,0.0,0.0,0.0,47.198488190361374,1.5950791774173894,True,False,False,True,False,0.0
2024-06-03 17:00:00+00:00,111.97,112.39,111.18,111.47,2562.0,,114.06629342491998,"rgba(38, 166, 154, 1.0)",5.389088013905654,114.06629342491998,-0.4817686068998447,6,0.546920806240944,3.281524837445664,0.0,0.0,0.0,0.0,47.1723171269321,1.5950791774173894,True,False,False,True,False,0.0
2024-06-04 17:00:00+00:00,111.51,111.51,109.75,110.33,1805.0,,114.03546137267209,"rgba(38, 166, 154, 1.0)",5.292367368235157,114.03546137267209,-0.7001519574987004,6,0.5460685883125236,3.2764115298751415,0.0,0.0,0.0,0.0,45.49135522008413,0.6101296826514755,False,False,False,True,False,0.0
2024-06-05 17:00:00+00:00,110.535,111.015,109.77,110.18,5815.0,,113.93709760405311,"rgba(38, 166, 154, 1.0)",5.219547949084551,113.93709760405311,-0.7198128345026609,6,0.5465848833030081,3.2795092998180486,0.0,0.0,0.0,0.0,44.15394844592047,-0.9844521730994913,False,False,False,True,False,0.0
2024-06-06 17:00:00+00:00,109.5,109.62,108.525,108.525,5081.0,,113.82204469923555,"rgba(239, 83, 80, 1.0)",5.0780358380945785,113.82204469923555,-1.043128656063826,6,0.5431893532385614,3.2591361194313686,0.0,0.0,0.0,0.0,41.03921473426508,-4.146768541044416,False,False,False,True,False,0.0
2024-06-07 17:00:00+00:00,106.465,107.0,106.145,106.82,2813.0,,112.84647933267918,"rgba(239, 83, 80, 1.0)",5.125542091304066,112.84647933267918,-1.1757740401554093,6,0.5361649349563881,3.216989609738328,0.0,0.0,0.0,0.0,37.140084958556585,-7.878998908194987,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,107.88,110.17,107.88,109.495,6060.0,,112.966616306057,"rgba(239, 83, 80, 1.0)",5.129979079914486,112.966616306057,-0.6767310844696215,6,0.533180311934163,3.199081871604978,0.0,0.0,0.0,0.0,39.653222707806634,-7.878998908194987,False,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,107.825,109.58,107.825,109.535,4273.0,,112.92502518880399,"rgba(239, 83, 80, 1.0)",5.135240963845482,112.92502518880399,-0.6601491950760178,6,0.530181805618285,3.18109083370971,0.0,0.0,0.0,0.0,41.395739396560145,-7.878998908194987,False,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,113.51,113.51,111.09,111.59,6508.0,,112.94337678205655,"rgba(38, 166, 154, 1.0)",5.14062044928465,112.94337678205655,-0.2632710964383441,6,0.5291556460401134,3.1749338762406807,0.0,0.0,0.0,0.0,45.74970149536365,-9.732472322166366,False,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,109.17,111.58,108.99,111.28,4639.0,,112.8631168117056,"rgba(38, 166, 154, 1.0)",5.1444235679857035,112.8631168117056,-0.3077345383372976,6,0.5284570019759405,3.170742011855643,0.0,0.0,0.0,0.0,48.132420035674286,-7.542827808958869,True,False,False,False,True,0.0
2024-06-14 17:00:00+00:00,109.725,110.72,109.21,110.585,4815.0,,112.78623108634358,"rgba(38, 166, 154, 1.0)",5.141005280808142,112.78623108634358,-0.428171333447368,6,0.5275418310920065,3.1652509865520386,0.0,0.0,0.0,0.0,48.53293867218174,-7.078918499662848,True,False,False,False,True,0.0
2024-06-17 17:00:00+00:00,109.79,111.0,109.575,110.11,10103.0,,112.68451677379034,"rgba(38, 166, 154, 1.0)",5.131567400120734,112.68451677379034,-0.5017018335820286,6,0.5270887313099794,3.1625323878598763,0.0,0.0,0.0,0.0,47.990040022294714,-7.078918499662848,True,False,False,False,True,0.0
2024-06-18 17:00:00+00:00,110.18,110.28,109.08,109.625,6022.0,,112.606042912443,"rgba(38, 166, 154, 1.0)",5.1354853643962235,112.606042912443,-0.580479292787057,6,0.5253490378584843,3.152094227150906,0.0,0.0,0.0,0.0,46.790955661580405,-7.078918499662848,False,False,False,True,True,0.0
2024-06-19 17:00:00+00:00,109.625,109.625,109.625,109.625,0.0,,112.606042912443,"rgba(38, 166, 154, 1.0)",5.1414430249083045,112.606042912443,-0.5798066608928663,6,0.5232354865495462,3.1394129192972775,0.0,0.0,0.0,0.0,45.99156608777086,-7.078918499662848,False,False,False,True,False,0.0
2024-06-20 17:00:00+00:00,108.42,108.675,107.71,108.675,3704.0,,112.5236072673109,"rgba(38, 166, 154, 1.0)",5.149391625922133,112.5236072673109,-0.7473906719265506,6,0.5209988394771107,3.1259930368626643,0.0,0.0,0.0,0.0,43.724590514351306,-7.078918499662848,False,False,False,True,False,0.0
2024-06-21 17:00:00+00:00,108.87,109.29,108.45,109.07,6918.0,,112.41972847368164,"rgba(38, 166, 154, 1.0)",5.1498972918998085,112.41972847368164,-0.6504456853829659,6,0.518376974292131,3.1102618457527864,0.0,0.0,0.0,0.0,43.266615266509746,-7.078918499662848,False,False,False,True,False,0.0
2024-06-24 17:00:00+00:00,110.01,110.71,109.3,110.12,1857.0,,112.4090426349169,"rgba(38, 166, 154, 1.0)",5.137756588800761,112.4090426349169,-0.44553349216787197,5,0.5407754428588106,2.703877214294053,0.0,0.0,0.0,0.0,45.545960006159866,-7.078918499662848,False,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,109.385,110.21,109.03,109.305,7891.0,,112.33797399708955,"rgba(38, 166, 154, 1.0)",5.1065436531063675,112.33797399708955,-0.5939387192439939,5,0.5390153629151408,2.695076814575704,0.0,0.0,0.0,0.0,45.31010614178146,-7.078918499662848,False,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,108.23,109.01,108.02,108.92,2453.0,,112.30400363656697,"rgba(38, 166, 154, 1.0)",5.075648498929424,112.30400363656697,-0.6667135514369722,5,0.5379133333401279,2.6895666667006397,0.0,0.0,0.0,0.0,44.36218645940208,-7.078918499662848,False,True,False,True,True,0.0
2024-06-27 17:00:00+00:00,110.26,111.09,110.26,110.75,8012.0,,112.29585625974882,"rgba(38, 166, 154, 1.0)",5.0154094773233675,112.29585625974882,-0.3082213459814675,4,0.42174793801682686,1.6869917520673074,0.0,0.0,0.0,0.0,47.9591486717359,-6.0813751779195755,False,False,False,False,True,0.0
2024-06-28 17:00:00+00:00,110.78,111.87,110.66,111.69,5693.0,,112.30979090471921,"rgba(38, 166, 154, 1.0)",4.965028616449454,112.30979090471921,-0.12483128549668442,4,0.42421174755825997,1.6968469902330399,0.0,0.0,0.0,0.0,52.04670992254388,-2.2819980065792294,True,False,True,False,True,0.0
2024-07-01 17:00:00+00:00,108.69,108.965,107.12,107.51,1934.0,,112.27716284299703,"rgba(38, 166, 154, 1.0)",4.956150901330242,112.27716284299703,-0.9618679773687898,4,0.4264515491947946,1.7058061967791784,0.0,0.0,0.0,0.0,47.521179726951544,2.3137301693282595,False,False,False,True,False,0.0
2024-07-02 17:00:00+00:00,107.18,109.51,107.05,109.47,12276.0,,111.79087412993923,"rgba(38, 166, 154, 1.0)",4.908231839755799,111.79087412993923,-0.47285340336627185,4,0.4285183072485153,1.7140732289940612,0.0,0.0,0.0,0.0,47.786585529281496,2.3137301693282595,False,False,False,True,False,0.0
2024-07-03 17:00:00+00:00,112.74,112.74,112.74,112.74,0.0,,111.79087412993923,"rgba(38, 166, 154, 1.0)",4.7620777006498765,111.79087412993923,0.19930919437354885,4,0.43475997778477427,1.739039911139097,0.0,0.0,0.0,0.0,51.94300338996178,2.3137301693282595,True,False,True,False,True,0.0
2024-07-04 17:00:00+00:00,112.74,112.74,112.74,112.74,0.0,,111.79087412993923,"rgba(38, 166, 154, 1.0)",4.543696140987137,111.79087412993923,0.20888849971700948,5,0.39298083091893815,1.9649041545946908,0.0,0.0,0.0,0.0,54.7139486304153,-0.7751576680672727,True,False,True,False,True,0.0
2024-07-05 17:00:00+00:00,112.37,113.44,111.59,111.72,8749.0,,111.9864872840407,"rgba(38, 166, 154, 1.0)",4.405176035177331,111.9864872840407,-0.06049412825110395,5,0.4069117053007476,2.034558526503738,0.0,0.0,0.0,0.0,54.88268450600671,-0.571346906720045,True,False,True,False,True,0.0
2024-07-08 17:00:00+00:00,112.07,113.05,111.96,112.8,3986.0,,112.0495316264697,"rgba(38, 166, 154, 1.0)",4.272292233441866,112.0495316264697,0.1756594194694636,5,0.42317747472226586,2.1158873736113293,0.0,0.0,0.0,0.0,56.34656978785618,0.9867590303372751,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,112.76,114.035,112.74,113.79,6722.0,,112.17263510761839,"rgba(38, 166, 154, 1.0)",4.165418470698446,112.17263510761839,0.38828389122460016,6,0.38574208653378433,2.314452519202706,0.0,0.0,0.0,0.0,58.48171498779771,3.1830833599184274,True,False,True,False,True,0.7336973456602998
2024-07-10 17:00:00+00:00,115.355,116.59,114.91,116.585,8880.0,,112.42879825188261,"rgba(38, 166, 154, 1.0)",3.994829673104582,112.42879825188261,1.0403952328929684,6,0.392869579052036,2.357217474312216,0.0,0.0,0.0,0.0,62.55413509871542,7.099361367828905,True,False,True,False,True,3.970104542731221
2024-07-11 17:00:00+00:00,120.48,122.09,120.48,121.79,5191.0,,112.7112484651916,"rgba(38, 166, 154, 1.0)",3.975660585373182,112.7112484651916,2.2835831530010284,6,0.40147304763815933,2.408838285828956,0.0,0.0,0.0,0.0,68.28617358803389,12.37645601152635,True,False,True,False,True,9.402270259528827
2024-07-12 17:00:00+00:00,123.34,124.815,123.14,123.65,3576.0,,112.93386912147915,"rgba(38, 166, 154, 1.0)",4.025237340660596,112.93386912147915,2.6622357817942217,5,0.3963393827165898,1.981696913582949,0.0,0.0,0.0,0.0,72.85317743838965,16.43198411870938,True,False,True,False,True,11.18194857635142
2024-07-15 17:00:00+00:00,125.085,125.81,124.51,124.88,11418.0,,113.61439944451418,"rgba(38, 166, 154, 1.0)",4.209432472286316,113.61439944451418,2.676275395710768,5,0.38854720352838606,1.9427360176419304,0.0,0.0,0.0,0.0,76.35381871941703,19.512064528790688,True,False,True,False,True,12.329265957495661
2024-07-16 17:00:00+00:00,127.485,129.49,127.235,129.35,9693.0,,114.25617980538937,"rgba(38, 166, 154, 1.0)",4.6012134856513995,114.25617980538937,3.280399886177804,5,0.37269757961046757,1.863487898052338,0.0,0.0,0.0,0.0,80.00208541164685,22.800015762017097,True,False,True,False,True,16.246251336208356
2024-07-17 17:00:00+00:00,129.0,130.44,128.32,129.91,14560.0,,115.12268681534684,"rgba(38, 166, 154, 1.0)",4.969760750671877,115.12268681534684,2.975457758736981,5,0.35673099821380816,1.783654991069041,0.0,0.0,0.0,0.0,82.57106773179764,25.169580742375814,True,False,True,False,True,16.71196716142631
2024-07-18 17:00:00+00:00,130.31,131.19,129.15,129.975,18724.0,,116.08039677221507,"rgba(38, 166, 154, 1.0)",5.334533826319216,116.08039677221507,2.6046518177900633,5,0.34287749718281035,1.7143874859140518,0.0,0.0,0.0,0.0,84.30093673251056,26.894895225127385,True,False,True,False,True,16.766638100257705
2024-07-19 17:00:00+00:00,131.58,131.69,130.54,130.615,4453.0,,116.2961782810954,"rgba(38, 166, 154, 1.0)",5.698495356172903,116.2961782810954,2.5127372795686727,5,0.33010894422574405,1.6505447211287203,0.0,0.0,0.0,0.0,85.63561686123569,28.38943410978007,True,False,True,False,True,17.310283949186243
2024-07-22 17:00:00+00:00,130.85,131.75,130.605,131.66,4156.0,,116.49532667747408,"rgba(38, 166, 154, 1.0)",6.074086030680497,116.49532667747408,2.496618132494079,5,0.317571837459911,1.587859187299555,0.0,0.0,0.0,0.0,86.8198107966393,29.84736556549518,True,False,True,False,True,18.19387161480186
2024-07-23 17:00:00+00:00,131.9,133.11,131.65,132.95,3777.0,,116.68584616195976,"rgba(38, 166, 154, 1.0)",6.461240632689156,116.68584616195976,2.517187450929392,5,0.30453749680703457,1.5226874840351727,0.0,0.0,0.0,0.0,87.95137575467581,31.31986384997316,True,False,True,False,True,19.26908523985388
2024-07-24 17:00:00+00:00,133.185,133.49,130.715,131.11,5675.0,,116.94553825917873,"rgba(38, 166, 154, 1.0)",6.795974480833785,116.94553825917873,2.084242926569005,5,0.2951908987611191,1.4759544938055955,0.0,0.0,0.0,0.0,84.73071240962194,31.31986384997316,True,False,True,False,False,16.741717309009733
2024-07-25 17:00:00+00:00,137.52,138.44,136.08,136.1,16288.0,,117.8842244557964,"rgba(38, 166, 154, 1.0)",7.298972453289149,117.8842244557964,2.4956630074682615,5,0.2812743174387415,1.4063715871937075,0.0,0.0,0.0,0.0,84.6634144338896,31.31986384997316,True,False,True,False,False,20.0
2024-07-26 17:00:00+00:00,139.39,140.03,138.985,139.39,9224.0,,118.43649988186272,"rgba(38, 166, 154, 1.0)",7.894275532890221,118.43649988186272,2.6542651103116306,5,0.26559576516745653,1.3279788258372827,0.0,0.0,0.0,0.0,85.52470382809815,31.31986384997316,True,False,True,False,False,20.0
2024-07-29 17:00:00+00:00,138.175,138.6,136.82,136.92,15233.0,,119.18546656955554,"rgba(38, 166, 154, 1.0)",8.324243642831778,119.18546656955554,2.130467846855505,4,0.2942532105076608,1.1770128420306432,0.0,0.0,0.0,0.0,82.3406212341187,31.31986384997316,True,False,True,False,False,19.943993952037623
2024-07-30 17:00:00+00:00,134.66,135.31,134.035,134.095,14559.0,,119.71894816815161,"rgba(38, 166, 154, 1.0)",8.619324546078467,119.71894816815161,1.6678861266906415,4,0.2862443537457782,1.144977414983113,0.0,0.0,0.0,0.0,76.60741727975675,32.42809244464728,True,False,True,False,False,16.4335175717998
2024-07-31 17:00:00+00:00,134.635,136.865,134.065,134.57,26495.0,,120.62444189176927,"rgba(38, 166, 154, 1.0)",8.90581032475657,120.62444189176927,1.5658943543255748,3,0.3389204631302977,1.0167613893908931,0.0,0.0,0.0,0.0,73.09041796320015,29.18966817830001,True,False,True,False,False,16.80270798657913
2024-08-01 17:00:00+00:00,137.17,140.27,136.96,140.27,52129.0,,124.03516427265713,"rgba(38, 166, 154, 1.0)",9.334637561544941,124.03516427265713,1.7392036509509552,3,0.3247529967197253,0.9742589901591758,0.0,0.0,0.0,0.0,73.70708429767399,29.18966817830001,True,False,True,False,False,20.0
2024-08-02 17:00:00+00:00,134.87,136.325,133.785,136.15,12179.0,,124.23020238396926,"rgba(38, 166, 154, 1.0)",9.583851556532897,124.23020238396926,1.2437377129349982,3,0.31602078565106345,0.9480623569531903,0.0,0.0,0.0,0.0,69.73468678593699,25.980782194770327,True,False,True,False,False,16.15527629392834
2024-08-05 17:00:00+00:00,134.61,134.61,131.58,132.0,11967.0,,124.33234563249981,"rgba(38, 166, 154, 1.0)",9.733302640794529,124.33234563249981,0.7877751931151584,3,0.31094452934581557,0.9328335880374468,0.0,0.0,0.0,0.0,63.67008299036355,20.369345705924815,False,False,True,False,False,11.682769208316131
2024-08-06 17:00:00+00:00,134.005,135.895,133.92,134.05,5514.0,,124.41492899075034,"rgba(38, 166, 154, 1.0)",9.930909445031,124.41492899075034,0.9702103379938326,3,0.3049473396572793,0.914842018971838,0.0,0.0,0.0,0.0,60.99029134167992,17.979589789792982,False,False,True,False,False,13.210900881883735
2024-08-07 17:00:00+00:00,133.965,134.18,131.4,131.43,3389.0,,124.44369530740892,"rgba(38, 166, 154, 1.0)",10.048728115475079,124.44369530740892,0.6952426826865935,3,0.30146663311121996,0.9043998993336599,0.0,0.0,0.0,0.0,57.197060403357874,14.47173287621176,False,False,True,False,False,10.519217712353651
2024-08-08 17:00:00+00:00,134.175,135.05,134.1,134.145,3241.0,,124.49094461043627,"rgba(38, 166, 154, 1.0)",10.196063812583311,124.49094461043627,0.9468414053714863,3,0.29705241725817083,0.8911572517745125,0.0,0.0,0.0,0.0,56.54985114532809,13.78089702090493,False,True,True,False,False,12.534717950046499
2024-08-09 17:00:00+00:00,134.17,134.975,133.43,133.565,6496.0,,124.5776603873976,"rgba(38, 166, 154, 1.0)",10.323180243187373,124.5776603873976,0.8705979553668509,3,0.29257097414607286,0.8777129224382185,0.0,0.0,0.0,0.0,55.63549906752394,12.640817293600804,False,True,True,False,False,11.942316859813069
2024-08-12 17:00:00+00:00,131.345,133.575,131.34,132.21,7450.0,,125.28973015841639,"rgba(38, 166, 154, 1.0)",10.398100581486196,125.28973015841639,0.6655321120768104,2,0.3837293706563327,0.7674587413126654,0.0,0.0,0.0,0.0,53.869750822888044,10.626965448705448,False,True,True,False,False,10.561928454364505
2024-08-13 17:00:00+00:00,135.025,137.165,135.0,135.95,12043.0,,125.68129478378494,"rgba(38, 166, 154, 1.0)",10.494246460979689,125.68129478378494,0.9785081048359923,2,0.376380990738325,0.75276198147665,0.0,0.0,0.0,0.0,55.45350134698062,10.626965448705448,False,True,True,False,False,13.320092170245221
2024-08-14 17:00:00+00:00,136.03,137.025,135.72,136.095,6310.0,,125.82112931926889,"rgba(38, 166, 154, 1.0)",10.582592906780063,125.82112931926889,0.9708273550000055,2,0.36991575964891216,0.7398315192978243,0.0,0.0,0.0,0.0,56.60894717119264,10.626965448705448,False,True,True,False,False,13.424361541366203
2024-08-15 17:00:00+00:00,136.41,137.09,136.16,136.69,13213.0,,126.09180147936611,"rgba(38, 166, 154, 1.0)",10.6648228289538,126.09180147936611,0.993752891221124,2,0.36327794950207204,0.7265558990041441,0.0,0.0,0.0,0.0,57.821041664548254,10.626965448705448,False,True,True,False,True,13.857155871373013
2024-08-16 17:00:00+00:00,138.06,138.205,137.55,138.03,6369.0,,126.24071421480689,"rgba(38, 166, 154, 1.0)",10.81556000516046,126.24071421480689,1.0900300843939712,2,0.3561363522961452,0.7122727045922904,0.0,0.0,0.0,0.0,59.630478518474064,10.626965448705448,False,True,True,False,True,14.829055077814932
2024-08-19 17:00:00+00:00,139.59,140.6,139.44,140.52,7312.0,,126.45882372370703,"rgba(38, 166, 154, 1.0)",11.052599463107912,126.45882372370703,1.272205359764216,2,0.3474314590913975,0.694862918182795,0.0,0.0,0.0,0.0,62.5079437722245,7.033763969120663,False,False,True,False,True,16.58954936777148
2024-08-20 17:00:00+00:00,138.88,139.74,138.06,139.235,3579.0,,126.54439454308687,"rgba(38, 166, 154, 1.0)",11.244008543892905,126.54439454308687,1.1286549105128483,2,0.3402827049839987,0.6805654099679974,0.0,0.0,0.0,0.0,62.75633669791928,7.542628189697524,False,False,True,False,True,15.199817069983371
2024-08-21 17:00:00+00:00,139.78,140.915,139.66,140.8,1837.0,,126.59629723099232,"rgba(38, 166, 154, 1.0)",11.435401129037128,126.59629723099232,1.2420817257508532,2,0.33273876288097426,0.6654775257619485,0.0,0.0,0.0,0.0,64.04106977816149,9.074137930968917,False,False,True,False,True,16.3065929533644
2024-08-22 17:00:00+00:00,142.33,142.595,141.695,142.59,2478.0,,126.67993292671427,"rgba(38, 166, 154, 1.0)",11.683665523416218,126.67993292671427,1.361735924517783,2,0.3246707245742879,0.6493414491485758,0.0,0.0,0.0,0.0,66.0683815077752,11.255332824567638,False,False,True,False,True,17.547610394648693
2024-08-23 17:00:00+00:00,145.08,145.49,144.06,145.185,4224.0,,126.85299507580235,"rgba(38, 166, 154, 1.0)",11.991674514331162,126.85299507580235,1.528727693725276,2,0.3157251427335592,0.6314502854671185,0.0,0.0,0.0,0.0,68.87835920527696,14.075319924597935,False,False,True,False,True,19.29013502781972
2024-08-26 17:00:00+00:00,145.27,145.89,144.84,144.955,6159.0,,128.49224476384236,"rgba(38, 166, 154, 1.0)",12.261215145606442,128.49224476384236,1.3426691433643705,2,0.3077703586061976,0.6155407172123952,0.0,0.0,0.0,0.0,70.3942860901907,15.63818170986572,True,False,True,False,True,19.032199111101338
2024-08-27 17:00:00+00:00,144.94,145.5,144.68,145.13,4515.0,,128.64369475231587,"rgba(38, 166, 154, 1.0)",12.518198573018228,128.64369475231587,1.3169870370341283,2,0.3004423145627249,0.6008846291254498,0.0,0.0,0.0,0.0,71.51269880648803,16.86503566597291,True,False,True,False,True,19.150816000744243
2024-08-28 17:00:00+00:00,143.965,144.03,142.75,142.82,3067.0,,128.69625569386852,"rgba(38, 166, 154, 1.0)",12.730189775872626,128.69625569386852,1.109468480422816,1,0.20370850236825758,0.20370850236825758,0.0,0.0,0.0,0.0,68.49574023635392,16.86503566597291,False,False,True,False,False,16.537714909174667
2024-08-29 17:00:00+00:00,143.78,143.95,142.385,142.53,2948.0,,128.7514334862382,"rgba(38, 166, 154, 1.0)",12.921656118580511,128.7514334862382,1.0663158334595446,1,0.20042503039657714,0.20042503039657714,0.0,0.0,0.0,0.0,66.0438894643132,20.82505025707499,False,False,True,False,False,16.213412057791643
2024-08-30 17:00:00+00:00,142.07,144.41,142.07,144.24,3820.0,,128.84579342754466,"rgba(38, 166, 154, 1.0)",13.132457366635116,128.84579342754466,1.1722258936523584,1,0.19694488976633737,0.19694488976633737,0.0,0.0,0.0,0.0,66.00367540323694,20.653362027568477,False,False,True,False,False,17.440400579651804
2024-09-02 17:00:00+00:00,144.24,144.24,144.24,144.24,0.0,,128.84579342754466,"rgba(38, 166, 154, 1.0)",13.325116425974231,128.84579342754466,1.1552774535198733,1,0.19406390950933902,0.19406390950933902,0.0,0.0,0.0,0.0,65.9768660291861,20.359102658154086,False,True,True,False,False,17.440400579651804
2024-09-03 17:00:00+00:00,141.82,141.88,139.96,140.72,5479.0,,128.90126736116935,"rgba(38, 166, 154, 1.0)",13.425541570434397,128.90126736116935,0.8803170119302863,1,0.19239396195927977,0.19239396195927977,0.0,0.0,0.0,0.0,60.62343198233418,15.194554553795982,False,True,True,False,False,13.482071215665897
2024-09-04 17:00:00+00:00,141.105,141.11,140.015,140.39,5381.0,,128.96249904299006,"rgba(38, 166, 154, 1.0)",13.492877675758264,128.96249904299006,0.8469283744816675,1,0.19095352755849052,0.19095352755849052,0.0,0.0,0.0,0.0,56.6390168116764,11.546623000541537,False,True,True,False,False,13.121097808304118
2024-09-05 17:00:00+00:00,141.05,141.15,140.095,140.095,2708.0,,128.9964427050209,"rgba(38, 166, 154, 1.0)",13.522453199124978,128.9964427050209,0.8207502833655407,1,0.19000909071249572,0.19000909071249572,0.0,0.0,0.0,0.0,53.58533229813162,8.817352205934768,False,True,True,False,False,12.794383119200909
2024-09-06 17:00:00+00:00,138.05,139.53,137.71,139.53,3706.0,,129.7281908896475,"rgba(38, 166, 154, 1.0)",13.542723795189643,129.7281908896475,0.7237694025653907,1,0.18943114795560514,0.18943114795560514,0.0,0.0,0.0,0.0,50.75611648119427,6.269401954499351,False,True,False,False,False,12.162814759577167
2024-09-09 17:00:00+00:00,143.26,143.34,142.11,142.57,5371.0,,130.00304215516778,"rgba(38, 166, 154, 1.0)",13.599967565872939,130.00304215516778,0.9240432217181971,1,0.18800612840620107,0.18800612840620107,0.0,0.0,0.0,0.0,53.13068545887634,6.269401954499351,False,True,True,False,True,14.550332511156544
2024-09-10 17:00:00+00:00,140.465,141.685,140.27,141.675,4650.0,,130.0781528688013,"rgba(38, 166, 154, 1.0)",13.646347786162572,130.0781528688013,0.8498132476850642,1,0.18672942951731095,0.18672942951731095,0.0,0.0,0.0,0.0,53.33251917998749,6.269401954499351,False,True,True,False,True,13.539704501167808
2024-09-11 17:00:00+00:00,141.855,142.73,141.845,142.645,1459.0,,130.11585990921913,"rgba(38, 166, 154, 1.0)",13.660803967081526,130.11585990921913,0.917159789494995,1,0.1855060659013283,0.1855060659013283,0.0,0.0,0.0,0.0,54.70510505217596,6.269401954499351,False,True,True,False,True,14.29732993475583
