date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bull_793,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_451,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 18:00:00+00:00,75.09,75.24,73.97,74.04,12470.0,74.04795713433802,,,,,83.20205094005031,81.28697223364085,,82.12742353745553,"rgba(239, 83, 80, 1.0)",3.6325196154676647,82.12742353745553,-2.226395007756707,3,0.6562116811008766,1.9686350433026298,0.0,0.0,0.0,0.0,31.150700701660956,-24.981963082913204,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,74.035,74.43,73.48,74.05,23081.0,74.032069205629,,,,,83.13619334200283,81.09375834688326,,82.02603410607774,"rgba(239, 83, 80, 1.0)",3.753993005652395,82.02603410607774,-2.1246800657508462,3,0.6344842799964564,1.9034528399893693,0.0,0.0,0.0,0.0,32.6568403970186,-23.397394534032454,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,77.46,77.64,75.95,75.95,16826.0,74.42643703458809,,,,,83.10186857685207,81.00705620079167,,82.00283818187144,"rgba(239, 83, 80, 1.0)",3.8205823845007436,82.00283818187144,-1.58427108035321,3,0.6227448033803066,1.8682344101409196,0.0,0.0,0.0,0.0,38.182271132117,-18.13214300894706,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,75.86,76.06,75.07,75.88,17061.0,74.59903215484655,,,,,83.06301711991537,80.90654998497004,,81.95944326837181,"rgba(239, 83, 80, 1.0)",3.8839507412377166,81.95944326837181,-1.5652730102427752,3,0.61159721321408,1.8347916396422401,0.0,0.0,0.0,0.0,41.72371669040331,-14.858780135255145,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,75.835,76.065,74.83,74.84,9146.0,74.64376549659781,,,,,83.04116884063968,80.84996634667044,,81.93186692095681,"rgba(239, 83, 80, 1.0)",3.965531658344691,81.93186692095681,-1.788377330447822,3,0.5975550838022364,1.7926652514067092,0.0,0.0,0.0,0.0,42.02688772794289,-14.494199246583598,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,74.96,75.36,74.16,74.79,13292.0,74.65530830650412,,,,,83.00771188999876,80.76291948825603,,81.88599277483776,"rgba(239, 83, 80, 1.0)",4.045313128338397,81.88599277483776,-1.7541269488209967,3,0.5844606959444781,1.7533820878334345,0.0,0.0,0.0,0.0,42.13244127037103,-14.099055274692752,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,74.765,75.22,74.165,74.19,11094.0,74.64606850826846,,,,,82.97916963668379,80.68925966372927,,81.84588071257768,"rgba(239, 83, 80, 1.0)",4.135301875752762,81.84588071257768,-1.8513474814179218,3,0.570453893009211,1.711361679027633,0.0,0.0,0.0,0.0,41.01688481839895,-14.099055274692752,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,74.195,74.195,72.15,73.51,23488.0,74.46841089363846,,,,,82.91059884332388,80.50866440149713,,81.73835131749023,"rgba(239, 83, 80, 1.0)",4.232864595600173,81.73835131749023,-1.9439202770726793,3,0.555448258496696,1.666344775490088,0.0,0.0,0.0,0.0,39.02218694842057,-14.099055274692752,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,73.54,74.095,72.13,72.165,9130.0,74.3876866092647,,,,,82.88286686305851,80.43623444249107,,81.22615058037407,"rgba(239, 83, 80, 1.0)",4.358468486699233,81.22615058037407,-2.078975816396524,3,0.5374287425826679,1.6122862277480037,0.0,0.0,0.0,0.0,35.6235087956323,-8.754291641121213,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,72.25,73.435,72.25,72.75,8549.0,74.31951004005903,,,,,82.85707557660824,80.3697670652385,,81.18853981769998,"rgba(239, 83, 80, 1.0)",4.46132369562195,81.18853981769998,-1.8914879066006807,3,0.5233280893337912,1.5699842680013734,0.0,0.0,0.0,0.0,35.2503347162384,-9.342325613937085,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,72.665,73.435,72.475,73.19,8052.0,74.26915781378892,,,,,82.83343756617926,80.31002015568949,,81.15859569250196,"rgba(239, 83, 80, 1.0)",4.548865567914242,81.15859569250196,-1.7517764755918575,3,0.5117896590973987,1.5353689772921961,0.0,0.0,0.0,0.0,36.382053295843725,-9.342325613937085,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,73.22,78.69,72.53,78.29,16544.0,74.43548862768745,,,,,82.80229604993569,80.2473721082223,,81.20828263835635,"rgba(38, 166, 154, 1.0)",4.537093224513769,81.20828263835635,-0.6432053506392502,3,0.5101410569279742,1.5304231707839224,0.0,0.0,0.0,0.0,46.37892461053584,-9.426797306968894,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,78.365,79.18,77.56,77.86,15633.0,74.68291186329989,,,,,82.78100039366403,80.21602069062791,,81.25862174356833,"rgba(38, 166, 154, 1.0)",4.525347903603599,81.25862174356833,-0.7510188864953248,3,0.5080322937704547,1.524096881311364,0.0,0.0,0.0,0.0,52.13411670027834,-4.4238647068142,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,77.835,80.155,77.67,79.325,35308.0,75.24738696573216,,,,,82.74241193670551,80.17704164911166,,81.22196306537096,"rgba(38, 166, 154, 1.0)",4.505116385694103,81.22196306537096,-0.4210686035536658,3,0.5073053690957532,1.5219161072872596,0.0,0.0,0.0,0.0,57.62026751604645,0.2945442103246023,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,77.44,77.965,76.735,76.77,22590.0,75.39322073336217,,,,,82.70569283872452,80.11379490542686,,81.16151403464534,"rgba(38, 166, 154, 1.0)",4.505454560063131,81.16151403464534,-0.9747105372168718,3,0.5039544242554593,1.5118632727663779,0.0,0.0,0.0,0.0,56.45891244685531,0.2945442103246023,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,76.89,77.32,75.8,75.9,14143.0,75.43642988216438,,,,,82.6796013932247,80.06496067937978,,81.11518664708696,"rgba(38, 166, 154, 1.0)",4.515337027118725,81.11518664708696,-1.1549938832394993,3,0.4994976287266691,1.4984928861800073,0.0,0.0,0.0,0.0,54.33661272046722,0.2945442103246023,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,76.13,76.29,74.74,76.125,21582.0,75.45478421831177,,,,,82.63633177454348,79.98079089204319,,81.03770834066093,"rgba(38, 166, 154, 1.0)",4.51845260027167,81.03770834066093,-1.0872545925048662,3,0.4956824204208508,1.4870472612625525,0.0,0.0,0.0,0.0,53.275637612077276,0.2945442103246023,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,76.085,77.04,75.0,76.87,14143.0,75.489507411801,,,,,82.61064032943219,79.93470957082256,,81.00516993250245,"rgba(38, 166, 154, 1.0)",4.5024712913832845,81.00516993250245,-0.918422276321058,3,0.49310874003768096,1.4793262201130428,0.0,0.0,0.0,0.0,53.76379377660132,0.2945442103246023,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,76.79,77.35,75.965,76.8,16555.0,75.5450675134028,,,,,82.58272926660945,79.88802165468348,,80.97802955797553,"rgba(38, 166, 154, 1.0)",4.487051141445448,80.97802955797553,-0.9311303629647586,3,0.4908315956363792,1.4724947869091376,0.0,0.0,0.0,0.0,53.948707290337225,0.2945442103246023,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,76.8,77.28,75.455,76.47,32466.0,75.61553750539518,,,,,82.52596625785665,79.79191098234612,,80.91672347605115,"rgba(38, 166, 154, 1.0)",4.471115222551786,80.91672347605115,-0.9945445945169095,3,0.4885042772550854,1.4655128317652562,0.0,0.0,0.0,0.0,53.36146472135123,0.2945442103246023,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,74.76,75.445,73.89,74.73,18366.0,75.57430568166318,,,,,82.48545995105147,79.71354276437718,,80.85170109873394,"rgba(38, 166, 154, 1.0)",4.477880006359299,80.85170109873394,-1.367098066504719,3,0.4838140480311474,1.4514421440934422,0.0,0.0,0.0,0.0,49.68528732584143,5.718797328925241,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,74.72,76.24,74.23,76.24,28962.0,75.57402353257052,,,,,82.42955533597751,79.61558022560867,,80.7821690197382,"rgba(38, 166, 154, 1.0)",4.461134972542779,80.7821690197382,-1.0181644464232031,3,0.48143650230918517,1.4443095069275556,0.0,0.0,0.0,0.0,50.226497409378,5.718797328925241,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,76.2,77.5,76.01,77.49,41211.0,75.69564677069965,,,,,82.36780941363959,79.53045250586455,,80.7419786409343,"rgba(38, 166, 154, 1.0)",4.425596921106704,80.7419786409343,-0.7348113031769491,3,0.4812209415338016,1.443662824601405,0.0,0.0,0.0,0.0,52.642147661109846,5.718797328925241,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,77.5,78.66,77.23,78.27,15388.0,75.76841534153816,,,,,82.34956622039077,79.51271708550149,,80.74018412665527,"rgba(38, 166, 154, 1.0)",4.373510866260465,80.74018412665527,-0.5648057595355606,3,0.48148497997916206,1.4444549399374862,0.0,0.0,0.0,0.0,55.40961996591409,5.718797328925241,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,78.31,78.31,77.56,77.81,13374.0,75.82392681202167,,,,,82.33324973085398,79.49599284676398,,80.73614604809589,"rgba(38, 166, 154, 1.0)",4.332038997270795,80.73614604809589,-0.6754662296298287,3,0.4816907228607497,1.4450721685822492,0.0,0.0,0.0,0.0,56.21099994239414,0.9530050363801763,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,77.675,78.56,77.59,77.68,44473.0,75.99332621035256,,,,,82.28044239014827,79.44444107989946,,80.721133107627,"rgba(38, 166, 154, 1.0)",4.290212800535071,80.721133107627,-0.7088536744022822,3,0.4818643256371075,1.4455929769113225,0.0,0.0,0.0,0.0,56.4355590523449,1.4818111392237796,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,78.475,79.05,78.215,78.5,23500.0,76.09848415141299,,,,,82.25712219380362,79.42968014666138,,80.45746468064324,"rgba(38, 166, 154, 1.0)",4.246146941268986,80.45746468064324,-0.4609978664700288,3,0.4823718421818592,1.4471155265455775,0.0,0.0,0.0,0.0,58.05641486737876,3.3334493647305194,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,78.5,78.56,77.05,77.13,20226.0,76.14841431707991,,,,,82.2318336397738,79.4026326745634,,80.42093999484774,"rgba(38, 166, 154, 1.0)",4.209637444533146,80.42093999484774,-0.7817632844181231,3,0.48178944341586427,1.4453683302475928,0.0,0.0,0.0,0.0,55.840056350465,3.3334493647305194,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,77.07,77.65,76.96,77.19,15875.0,76.17723216604763,,,,,82.21085179180068,79.3783960552533,,80.39567331207223,"rgba(38, 166, 154, 1.0)",4.162362674736213,80.39567331207223,-0.7701571349198669,3,0.4814998365332728,1.4444995095998183,0.0,0.0,0.0,0.0,54.49023882737152,3.3334493647305194,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,77.14,77.83,77.14,77.525,13222.0,76.20499209096292,,,,,82.19432378427108,79.36079460815516,,80.38260475019857,"rgba(38, 166, 154, 1.0)",4.111435418220671,80.38260475019857,-0.6950382188990489,3,0.48177700698025044,1.4453310209407513,0.0,0.0,0.0,0.0,54.34891106634579,3.3334493647305194,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,77.53,77.84,77.415,77.775,12375.0,76.23337676034203,,,,,82.17954272747022,79.34616575510157,,80.37409934651532,"rgba(38, 166, 154, 1.0)",4.059576879607362,80.37409934651532,-0.6402389765227697,3,0.48203292969884476,1.4460987890965342,0.0,0.0,0.0,0.0,54.83834420266746,3.3334493647305194,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,77.77,77.955,77.47,77.505,33218.0,76.30278071102245,,,,,82.14005010013555,79.30736632018038,,80.35091191761022,"rgba(38, 166, 154, 1.0)",4.009799766967472,80.35091191761022,-0.7097391598091013,3,0.48204913588312204,1.4461474076493661,0.0,0.0,0.0,0.0,54.341056512330184,3.3334493647305194,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,78.81,79.0,78.11,78.54,8686.0,76.33133793307262,,,,,82.13189588368178,79.30288066404827,,80.35299324878414,"rgba(38, 166, 154, 1.0)",3.9535802602040486,80.35299324878414,-0.45856998706548785,3,0.4832603648762391,1.4497810946287173,0.0,0.0,0.0,0.0,56.502272512551585,3.3334493647305194,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,78.525,78.645,78.31,78.54,13751.0,76.37407380184757,,,,,82.11887711271706,79.29540701131945,,80.35468881248786,"rgba(38, 166, 154, 1.0)",3.897043089040599,80.35468881248786,-0.46565787727397473,3,0.4846904795819274,1.4540714387457823,0.0,0.0,0.0,0.0,57.94308317936586,4.450345672317596,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,78.545,78.655,78.325,78.445,9296.0,76.40171490716574,,,,,82.1100724595866,79.29028720215017,,80.35514312574118,"rgba(38, 166, 154, 1.0)",3.8398865270398046,80.35514312574118,-0.4974478053688031,3,0.4859277971954543,1.457783391586363,0.0,0.0,0.0,0.0,58.53298688337773,5.166718093453397,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,78.445,78.61,78.155,78.37,7094.0,76.42136315760956,,,,,82.10320407184764,79.28596476183283,,80.3546436355048,"rgba(38, 166, 154, 1.0)",3.8055172394118446,80.3546436355048,-0.5215174470767945,3,0.4869127713427599,1.4607383140282797,0.0,0.0,0.0,0.0,58.60825285170696,5.450048195505985,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,78.345,78.425,78.08,78.29,17355.0,76.46513299125094,,,,,82.08599910271363,79.27426186349776,,80.35113410115716,"rgba(38, 166, 154, 1.0)",3.7682881708728218,80.35113410115716,-0.5469682804751488,2,0.6138368011633653,1.2276736023267305,0.0,0.0,0.0,0.0,58.289986887627634,5.450048195505985,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,78.23,78.325,77.695,77.78,34284.0,76.53090586182009,,,,,82.04954965977609,79.24457045610136,,80.33358334072892,"rgba(38, 166, 154, 1.0)",3.736639747634887,80.33358334072892,-0.6833902953436214,2,0.6173619801971113,1.2347239603942226,0.0,0.0,0.0,0.0,55.79329703375368,5.450048195505985,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,76.79,76.97,76.575,76.79,26657.0,76.53923421688633,,,,,82.0138190292379,79.20282911755808,,80.29623741143561,"rgba(38, 166, 154, 1.0)",3.709187355451213,80.29623741143561,-0.9452845260789156,2,0.6196985929738478,1.2393971859476955,0.0,0.0,0.0,0.0,50.63891589019319,3.9464634931128657,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,76.805,77.32,76.705,76.805,34023.0,76.5558795523362,,,,,81.97032800867292,79.15505169709925,,80.25563484220743,"rgba(38, 166, 154, 1.0)",3.6768877299123126,80.25563484220743,-0.9384661963256933,2,0.6221531698377707,1.2443063396755414,0.0,0.0,0.0,0.0,47.27229126767813,1.033967341856524,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,76.79,76.87,76.555,76.675,26887.0,76.56042302758703,,,,,81.93484474284406,79.11470161914255,,80.22060761916529,"rgba(38, 166, 154, 1.0)",3.645985883552543,80.22060761916529,-0.9724688280226027,2,0.6245892060163267,1.2491784120326535,0.0,0.0,0.0,0.0,44.5818693333648,-1.247237220387028,False,True,False,True,False,0.0
2025-04-16 17:00:00+00:00,76.61,76.825,75.635,75.635,13068.0,76.55244343089295,,,,,81.91559079538808,79.09026880435825,,80.19820897871078,"rgba(239, 83, 80, 1.0)",3.6172004006883713,80.19820897871078,-1.2615305963812165,2,0.6260267419471863,1.2520534838943727,0.0,0.0,0.0,0.0,39.79564727135005,-5.459773695925577,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,75.69,76.15,75.66,75.675,19148.0,76.53677788636807,,,,,81.88663741615096,79.05282579781785,,80.16377965942036,"rgba(239, 83, 80, 1.0)",3.5849793332488287,80.16377965942036,-1.2521075415384546,2,0.6289024791542349,1.2578049583084698,0.0,0.0,0.0,0.0,36.83305590460404,-7.948730311961192,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,75.675,75.78,75.215,75.725,31789.0,76.50337405343619,,,,,81.83717539775833,78.98775796727516,,79.71113189391644,"rgba(239, 83, 80, 1.0)",3.54630384286899,79.71113189391644,-1.1240243562129848,2,0.6318431824992752,1.2636863649985504,0.0,0.0,0.0,0.0,35.1714595701346,-9.349769323866418,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,76.36,76.9,76.36,76.59,6784.0,76.50420615931162,,,,,81.82846152101756,78.97833304134615,,79.71283237093078,"rgba(239, 83, 80, 1.0)",3.5008776595860684,79.71283237093078,-0.8920141389059603,2,0.6364166612120872,1.2728333224241744,0.0,0.0,0.0,0.0,38.82123857664621,-9.349769323866418,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,76.59,77.22,76.59,77.09,5594.0,76.50699013825171,,,,,81.82177908976476,78.97176098772208,,79.71558366120396,"rgba(239, 83, 80, 1.0)",3.439103281144641,79.71558366120396,-0.7634500759541264,2,0.6415132037296147,1.2830264074592295,0.0,0.0,0.0,0.0,43.40711306142772,-12.81122863737312,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,77.12,77.48,76.86,77.365,7920.0,76.51314255090072,,,,,81.812870599659,78.96376478550097,,79.72004414487972,"rgba(239, 83, 80, 1.0)",3.363565849693848,79.72004414487972,-0.7001629372274913,2,0.6470769571422952,1.2941539142845904,0.0,0.0,0.0,0.0,47.555743696406836,-9.101998981907606,False,False,False,False,True,0.0
2025-04-17 17:00:00+00:00,77.335,77.415,76.97,77.165,5973.0,76.51738693619185,,,,,81.80609940143174,78.95760407307142,,79.72115423151078,"rgba(239, 83, 80, 1.0)",3.29132149587224,79.72115423151078,-0.776634623726833,2,0.6535374351198572,1.3070748702397144,0.0,0.0,0.0,0.0,49.32601140710008,-7.523664962039817,False,False,False,False,True,0.0
2025-04-17 18:00:00+00:00,77.165,77.49,76.94,76.945,7280.0,76.52204111340248,,,,,81.79776947502783,78.94990771171155,,79.42036724234772,"rgba(239, 83, 80, 1.0)",3.209776721768216,79.42036724234772,-0.7711960852479759,2,0.6617171411677356,1.3234342823354712,0.0,0.0,0.0,0.0,49.41251383246894,-7.29466328657054,False,False,False,False,True,0.0
2025-04-17 19:00:00+00:00,76.95,77.05,76.215,76.36,63945.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",3.1294399478802783,79.33463331544567,-0.9505321607019607,2,0.6681667632153463,1.3363335264306926,0.0,0.0,0.0,0.0,46.8820363953613,-7.29466328657054,False,True,False,True,True,0.0
2025-04-18 14:00:00+00:00,76.36,76.36,76.36,76.36,0.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",3.04631377152718,79.33463331544567,-0.9764697724996421,2,0.6749081397943677,1.3498162795887354,0.0,0.0,0.0,0.0,45.195051437289536,-7.29466328657054,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,76.36,76.36,76.36,76.36,0.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",2.9626733088777635,79.33463331544567,-1.0040368968566564,2,0.6815692790280727,1.3631385580561455,0.0,0.0,0.0,0.0,44.07039479857502,-7.29466328657054,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,76.36,76.36,76.36,76.36,0.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",2.8632196927603393,79.33463331544567,-1.0389120062868533,2,0.6882732623498151,1.3765465246996302,0.0,0.0,0.0,0.0,43.32062370609869,-7.29466328657054,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,76.36,76.36,76.36,76.36,0.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",2.7423842424676677,79.33463331544567,-1.0846887425115237,2,0.6968065036338642,1.3936130072677284,0.0,0.0,0.0,0.0,42.82077631111446,-7.29466328657054,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,76.36,76.36,76.36,76.36,0.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",2.621863088350669,79.33463331544567,-1.1345494464079433,2,0.7057928820431911,1.4115857640863823,0.0,0.0,0.0,0.0,42.48754471445831,-2.493028013228745,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,76.36,76.36,76.36,76.36,0.0,76.52327829725985,,,,,81.71687912823322,78.8642315749494,,79.33463331544567,"rgba(239, 83, 80, 1.0)",2.4807716614065294,79.33463331544567,-1.1990758205288174,2,0.7149509115452259,1.4299018230904519,0.0,0.0,0.0,0.0,42.265390316687544,-3.1747233867803644,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,75.26,75.27,74.315,74.345,7329.0,76.50979273637701,,,,,81.70442415571625,78.8470905936248,,79.30594195219922,"rgba(239, 83, 80, 1.0)",2.3526649485980933,79.30594195219922,-2.1086478782945055,2,0.7207239438417915,1.441447887683583,0.0,0.0,0.0,0.0,34.42791705926751,-10.704950994819427,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,74.345,74.54,73.98,74.015,10489.0,76.48610054450936,,,,,81.68550632254637,78.82011290880584,,79.26157973233934,"rgba(239, 83, 80, 1.0)",2.23445978315213,79.26157973233934,-2.348030504687824,2,0.7265738653726528,1.4531477307453056,0.0,0.0,0.0,0.0,28.626271320273368,-15.924480222146855,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,74.02,74.44,74.015,74.22,9186.0,76.46615519410824,,,,,81.66911901516721,78.79697629976123,,79.22679213929318,"rgba(239, 83, 80, 1.0)",2.0645029722730603,79.22679213929318,-2.425180397672473,2,0.7333084426368941,1.4666168852737882,0.0,0.0,0.0,0.0,26.433715661698635,-17.743195685700606,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,74.22,74.29,73.735,73.775,8357.0,76.4459910824348,,,,,81.65369133248704,78.77479922001444,,79.1941151360866,"rgba(239, 83, 80, 1.0)",2.044215036907546,79.1941151360866,-2.6509516064829146,2,0.7394318529928193,1.4788637059856387,0.0,0.0,0.0,0.0,24.025025486976652,-19.904682664240994,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,73.775,73.92,73.55,73.65,7990.0,76.42529819125987,,,,,81.6385672197454,78.75280047976587,,78.71070338448463,"rgba(239, 83, 80, 1.0)",1.9944556325654623,78.71070338448463,-2.537385791818822,1,1.1295344391681605,1.1295344391681605,0.0,0.0,0.0,0.0,22.168732907375194,-21.659947614277378,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,73.645,74.07,73.6,74.03,23034.0,76.3714765687408,,,,,81.59634196441263,78.6928263269222,,78.64193075521682,"rgba(239, 83, 80, 1.0)",1.9228478480755318,78.64193075521682,-2.3984896984088655,1,1.1350115340477283,1.1350115340477283,0.0,0.0,0.0,0.0,24.139026218880595,-21.659947614277378,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,76.29,76.29,75.66,75.875,12687.0,76.36648954321704,,,,,81.57939836379155,78.67422556240052,,78.6620214453917,"rgba(38, 166, 154, 1.0)",1.835335997910765,78.6620214453917,-1.5185347252842407,1,1.1445375373419804,1.1445375373419804,0.0,0.0,0.0,0.0,34.8491401120575,-22.170072752374985,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,75.875,76.115,75.655,76.07,14813.0,76.36087814121358,,,,,81.55976094266659,78.65286275403476,,78.66859998168658,"rgba(38, 166, 154, 1.0)",1.7407579456165418,78.66859998168658,-1.492798001140944,1,1.1546348909274244,1.1546348909274244,0.0,0.0,0.0,0.0,42.63831640627335,-15.412203429737353,False,False,False,True,True,0.0
2025-04-22 16:00:00+00:00,76.07,76.39,75.945,76.09,7503.0,76.35940403028263,,,,,81.55021018906207,78.64293988488846,,78.67116526848994,"rgba(38, 166, 154, 1.0)",1.6836249689399203,78.67116526848994,-1.533099898200695,1,1.1663787655522093,1.1663787655522093,0.0,0.0,0.0,0.0,47.90229590937625,-11.01263754531437,True,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,76.09,76.26,75.375,75.53,6456.0,76.35573516608754,,,,,81.54138301934294,78.6330410684081,,78.66752143384404,"rgba(38, 166, 154, 1.0)",1.6812132523870698,78.66752143384404,-1.8662245431323092,1,1.1770125964261247,1.1770125964261247,0.0,0.0,0.0,0.0,48.7104145865096,-10.481958113661882,True,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,75.515,76.385,75.5,76.325,6005.0,76.35421432015552,,,,,81.53368645876641,78.62498822066665,,78.66701155957846,"rgba(38, 166, 154, 1.0)",1.6664415802969037,78.66701155957846,-1.4053967371368548,1,1.1910810133656482,1.1910810133656482,0.0,0.0,0.0,0.0,52.25164656762921,-7.1047155397551265,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,76.32,76.49,76.06,76.25,39275.0,76.35126916684719,,,,,81.48566997783266,78.57750216094892,,78.66298653846168,"rgba(38, 166, 154, 1.0)",1.6535429393439245,78.66298653846168,-1.4592826597046704,1,1.2061105617897188,1.2061105617897188,0.0,0.0,0.0,0.0,54.23902005253953,-5.046778139656688,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,79.41,79.41,78.51,78.84,30462.0,76.41658793083629,,,,,81.4676560510596,78.58276879435275,,78.58421190765775,"rgba(38, 166, 154, 1.0)",1.6769509332220511,78.58421190765775,0.15253164971904845,1,1.2229901956770493,1.2229901956770493,0.0,0.0,0.0,0.0,61.457933506631306,1.8668368024341504,True,False,True,False,True,3.092566097517839
2025-04-23 15:00:00+00:00,78.84,78.86,77.915,78.12,20728.0,76.44859374918794,,,,,81.45258640260525,78.5798234411838,,78.60229964926495,"rgba(38, 166, 154, 1.0)",1.6707655579258889,78.60229964926495,-0.2886698537547533,1,1.2410004741797864,1.2410004741797864,0.0,0.0,0.0,0.0,63.31386746795604,3.725430188113698,True,False,True,False,True,1.1691072377156893
2025-04-23 16:00:00+00:00,78.12,78.165,77.645,78.035,9988.0,76.46078533483843,,,,,81.44457590770628,78.57668813679243,,78.60567348962977,"rgba(38, 166, 154, 1.0)",1.6512248388606274,78.60567348962977,-0.34560616834200675,2,0.7088757667718419,1.4177515335436839,0.0,0.0,0.0,0.0,64.20966731990033,4.916889577644341,True,False,True,False,True,0.9437737516710349
2025-04-23 17:00:00+00:00,78.035,78.3,77.68,78.04,7590.0,76.47027627346088,,,,,81.43861423989814,78.57454558097692,,78.60959395390162,"rgba(38, 166, 154, 1.0)",1.6528891358761233,78.60959395390162,-0.3446050564060971,2,0.7250065161811949,1.4500130323623899,0.0,0.0,0.0,0.0,64.81831873715781,6.025609066921568,True,False,True,False,True,0.9569216500712763
