date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_365,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bear_143,aVWAP_BoS_CHoCH_bear_660,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-20 16:00:00+00:00,288.03,288.92,287.28,287.33,8283.0,,,,,,,289.68610320237207,"rgba(239, 83, 80, 1.0)",,289.68610320237207,,0,,,0.0,0.0,0.0,0.0,36.378790851651345,-6.803262244680354,False,True,False,True,False,4.7692154366130275
2025-02-20 17:00:00+00:00,287.16,288.14,287.11,287.35,4647.0,,,,,,,289.5842351604154,"rgba(239, 83, 80, 1.0)",,289.5842351604154,,0,,,0.0,0.0,0.0,0.0,35.1489766335207,-8.393632374186701,False,True,False,True,False,4.830967263997483
2025-02-20 18:00:00+00:00,287.23,287.95,287.23,287.95,2870.0,,,,,,,289.5319644485633,"rgba(239, 83, 80, 1.0)",,289.5319644485633,,0,,,0.0,0.0,0.0,0.0,36.79430295594153,-8.393632374186701,False,True,False,True,False,6.670162613372963
2025-02-20 19:00:00+00:00,287.95,288.725,287.93,288.615,3128.0,,,,,,,289.5018077645832,"rgba(239, 83, 80, 1.0)",,289.5018077645832,,0,,,0.0,0.0,0.0,0.0,40.297588458671186,-8.393632374186701,False,True,False,True,True,8.637370580925214
2025-02-20 20:00:00+00:00,288.62,288.73,287.88,287.955,5092.0,,,,,,,289.4444415379487,"rgba(239, 83, 80, 1.0)",,289.4444415379487,,0,,,0.0,0.0,0.0,0.0,40.76333756822645,-8.393632374186701,False,True,False,True,True,6.267879755765875
2025-02-21 15:00:00+00:00,286.96,287.54,285.845,286.39,5026.0,,,,,,,289.31766387611987,"rgba(239, 83, 80, 1.0)",,289.31766387611987,,0,,,0.0,0.0,0.0,0.0,37.73394943876268,-8.393632374186701,False,True,False,True,False,1.0544489344099865
2025-02-21 16:00:00+00:00,286.69,286.69,285.705,286.185,8849.0,,,,,,,289.0911929693147,"rgba(239, 83, 80, 1.0)",,289.0911929693147,,0,,,0.0,0.0,0.0,0.0,35.353241131986124,-9.020798489246062,False,True,False,True,False,0.40785043809441746
2025-02-21 17:00:00+00:00,286.185,286.235,284.94,284.94,4706.0,,,,,,,288.9525247132963,"rgba(239, 83, 80, 1.0)",,288.9525247132963,,0,,,0.0,0.0,0.0,0.0,31.8345801825238,-12.444253727362408,False,True,False,True,False,0.0
2025-02-21 18:00:00+00:00,284.94,284.94,283.05,283.15,5196.0,,,,,,,288.7436506611457,"rgba(239, 83, 80, 1.0)",,288.7436506611457,,0,,,0.0,0.0,0.0,0.0,27.550302346037224,-16.46801876854346,False,True,False,True,False,0.0
2025-02-21 19:00:00+00:00,283.15,283.26,281.78,282.915,8891.0,,,,,,,286.92905134129063,"rgba(239, 83, 80, 1.0)",,286.92905134129063,,0,,,0.0,0.0,0.0,0.0,24.482291666432292,-19.301767346609136,False,True,False,True,False,0.0
2025-02-21 20:00:00+00:00,282.89,283.485,282.255,282.85,15868.0,,,,,,,286.54522550840784,"rgba(239, 83, 80, 1.0)",,286.54522550840784,,0,,,0.0,0.0,0.0,0.0,22.373900944316123,-21.298028891006904,False,True,False,True,False,0.0
2025-02-24 15:00:00+00:00,285.37,285.99,283.69,285.54,6236.0,,,,,,,286.5840221665049,"rgba(239, 83, 80, 1.0)",,286.5840221665049,,0,,,0.0,0.0,0.0,0.0,29.816332283775164,-27.07462088200041,False,True,False,True,True,0.0
2025-02-24 16:00:00+00:00,285.6,287.33,285.56,286.65,6598.0,,,,,,,286.6957518352997,"rgba(38, 166, 154, 1.0)",,286.6957518352997,,0,,,0.0,0.0,0.0,0.0,37.1900520069623,-20.522880125204075,False,True,False,True,True,2.1364161583227563
2025-02-24 17:00:00+00:00,286.705,287.48,286.47,286.585,3221.0,,,,,,,286.74555144748683,"rgba(38, 166, 154, 1.0)",,286.74555144748683,,0,,,0.0,0.0,0.0,0.0,41.95789458939901,-16.44937105421448,False,True,False,True,True,1.955199823853519
2025-02-24 18:00:00+00:00,286.53,287.0,286.21,286.33,6753.0,,,,,,,286.8034310799728,"rgba(38, 166, 154, 1.0)",,286.8034310799728,,0,,,0.0,0.0,0.0,0.0,44.51251209424785,-14.258298121432148,False,True,False,True,True,1.2382127288724796
2025-02-24 19:00:00+00:00,286.33,286.87,285.91,285.955,19207.0,,,,,,,286.842872149317,"rgba(38, 166, 154, 1.0)",,286.842872149317,,0,,,0.0,0.0,0.0,0.0,45.2772823586666,-13.451841000950644,False,False,False,True,True,0.18702261577313095
2025-02-24 20:00:00+00:00,285.9,286.05,284.34,284.57,12041.0,,,,,,,286.74039853258944,"rgba(38, 166, 154, 1.0)",,286.74039853258944,,0,,,0.0,0.0,0.0,0.0,42.81108496398696,-13.451841000950644,False,True,False,True,True,0.0
2025-02-25 15:00:00+00:00,285.16,286.28,283.81,285.52,16432.0,,,,,,,286.6387278570597,"rgba(38, 166, 154, 1.0)",,286.6387278570597,,0,,,0.0,0.0,0.0,0.0,43.823771864775175,-13.451841000950644,False,False,False,True,True,0.0
2025-02-25 16:00:00+00:00,285.63,287.27,284.63,286.88,13130.0,,,,,,,286.64165322578776,"rgba(38, 166, 154, 1.0)",,286.64165322578776,,0,,,0.0,0.0,0.0,0.0,47.59002733776806,-10.521811060904355,False,False,False,False,True,2.6301784599633997
2025-02-25 17:00:00+00:00,286.965,287.6,286.17,287.44,3607.0,,,,,,,286.65708045327847,"rgba(38, 166, 154, 1.0)",,286.65708045327847,,0,,,0.0,0.0,0.0,0.0,51.200345853789074,-6.843968259473634,True,False,True,False,True,4.018355445169668
2025-02-25 18:00:00+00:00,287.46,288.69,287.3,287.985,3156.0,,,,,,,286.6849748360008,"rgba(38, 166, 154, 1.0)",,286.6849748360008,,0,,,0.0,0.0,0.0,0.0,54.63946696842174,-3.38377114911151,True,False,True,False,True,5.345202221144042
2025-02-25 19:00:00+00:00,287.985,288.79,287.665,288.495,4488.0,,,,,,,286.7299185489032,"rgba(38, 166, 154, 1.0)",,286.7299185489032,,0,,,0.0,0.0,0.0,0.0,57.8648495043016,-0.14650870485145617,True,False,True,False,True,6.566692030643935
2025-02-25 20:00:00+00:00,288.495,289.45,287.11,287.11,13180.0,,,,,,,286.8207262198258,"rgba(38, 166, 154, 1.0)",,286.8207262198258,,0,,,0.0,0.0,0.0,0.0,56.118534070286444,-0.14650870485145617,True,False,True,False,True,2.78664357915455
2025-02-26 15:00:00+00:00,287.53,288.885,286.905,288.785,7040.0,,,,,,,286.8728854926158,"rgba(38, 166, 154, 1.0)",,286.8728854926158,,0,,,0.0,0.0,0.0,0.0,58.085139429146736,0.44305649459845853,True,False,True,False,True,6.693143148804847
2025-02-26 16:00:00+00:00,288.83,289.48,288.64,288.64,6873.0,,,,,,,287.3374903445354,"rgba(38, 166, 154, 1.0)",,287.3374903445354,,0,,,0.0,0.0,0.0,0.0,59.004614861404555,1.7144112839096124,True,False,True,False,True,6.3046238379752175
2025-02-26 17:00:00+00:00,288.48,289.005,287.385,287.53,3087.0,,,,,,,287.29213203033686,"rgba(38, 166, 154, 1.0)",3.3288455036825395,287.29213203033686,0.0714565964085663,0,,,0.0,0.0,0.0,0.0,56.7730785384618,1.7144112839096124,True,False,True,False,True,3.3923669427592387
2025-02-26 18:00:00+00:00,287.53,287.53,285.26,285.515,3529.0,,,,,,,287.15212165670266,"rgba(38, 166, 154, 1.0)",3.1905545071449746,287.15212165670266,-0.5131150880000579,0,,,0.0,0.0,0.0,0.0,51.40301556057931,8.468765613851254,True,False,False,False,False,0.0
2025-02-26 19:00:00+00:00,285.24,285.87,284.63,285.22,6785.0,,,,,,,286.9356018700707,"rgba(38, 166, 154, 1.0)",3.0666120887231125,286.9356018700707,-0.5594453489502175,0,,,0.0,0.0,0.0,0.0,47.34349545233165,4.5768579303593455,True,False,False,True,False,0.0
2025-02-26 20:00:00+00:00,285.07,286.42,285.045,285.845,18101.0,,,,,,,286.7612403499963,"rgba(38, 166, 154, 1.0)",2.9516650515559166,286.7612403499963,-0.3104147435405242,0,,,0.0,0.0,0.0,0.0,46.212417517526994,3.3768252417577216,False,False,False,True,False,0.0
2025-02-27 15:00:00+00:00,279.15,280.675,277.89,279.91,7971.0,,,,,,,286.35204301036254,"rgba(239, 83, 80, 1.0)",2.987104886609042,286.35204301036254,-2.1566176130077275,0,,,0.0,0.0,0.0,0.0,38.81076217355238,-3.615371919218717,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,279.865,280.26,277.93,277.96,9504.0,,,,,,,285.91919853059875,"rgba(239, 83, 80, 1.0)",3.108591987402686,285.91919853059875,-2.5603870057095843,0,,,0.0,0.0,0.0,0.0,32.72691133366464,-9.131739074288006,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,277.78,278.58,277.575,278.26,6800.0,,,,,,,285.63630292880174,"rgba(239, 83, 80, 1.0)",3.2018744608530665,285.63630292880174,-2.303745202688709,0,,,0.0,0.0,0.0,0.0,29.313326906851223,-12.166429483818163,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,278.26,279.6,278.26,278.9,5546.0,,,,,,,285.45480391868585,"rgba(239, 83, 80, 1.0)",3.3787901974224877,285.45480391868585,-1.93998547873325,0,,,0.0,0.0,0.0,0.0,28.45902161857889,-13.033621816575206,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,278.85,278.85,275.46,276.0,11442.0,,,,,,,284.9994553266174,"rgba(239, 83, 80, 1.0)",3.660782020279295,284.9994553266174,-2.458342309584116,0,,,0.0,0.0,0.0,0.0,25.936560190342817,-15.65237907305172,False,True,False,True,False,0.0
2025-02-27 20:00:00+00:00,276.0,276.04,274.34,274.385,21363.0,,,,,,,284.137873358404,"rgba(239, 83, 80, 1.0)",3.9877490636441517,284.137873358404,-2.445708895607262,0,,,0.0,0.0,0.0,0.0,23.414662988740616,-18.320158314031797,False,True,False,True,False,0.0
2025-02-28 15:00:00+00:00,274.34,276.565,274.215,275.23,2947.0,,,,,,,284.0400454403808,"rgba(239, 83, 80, 1.0)",4.248121537173208,284.0400454403808,-2.0738685000625474,0,,,0.0,0.0,0.0,0.0,23.537755209014474,-18.6087285248215,False,True,False,True,False,0.0
2025-02-28 16:00:00+00:00,275.16,276.26,274.45,275.885,6525.0,,,,,,,283.83879728131,"rgba(239, 83, 80, 1.0)",4.45959173988907,283.83879728131,-1.783525879772094,0,,,0.0,0.0,0.0,0.0,25.00863676844117,-18.6087285248215,False,True,False,True,False,0.0
2025-02-28 17:00:00+00:00,275.885,276.465,274.62,274.62,4727.0,,,,,,,283.6949178504894,"rgba(239, 83, 80, 1.0)",4.698837778479788,283.6949178504894,-1.9313111621030226,0,,,0.0,0.0,0.0,0.0,25.00010948945387,-18.6087285248215,False,True,False,True,False,0.0
2025-02-28 18:00:00+00:00,274.87,275.52,274.17,274.28,4148.0,,,,,,,283.5641342343414,"rgba(239, 83, 80, 1.0)",4.930581439681715,283.5641342343414,-1.8829694525724623,0,,,0.0,0.0,0.0,0.0,24.735410814809967,-19.026595963727083,False,True,False,True,False,0.0
2025-02-28 19:00:00+00:00,274.28,276.185,274.28,275.91,11364.0,,,,,,,283.26351272799485,"rgba(239, 83, 80, 1.0)",5.0846608114571525,283.26351272799485,-1.4462149985354618,0,,,0.0,0.0,0.0,0.0,28.188253354604626,-19.026595963727083,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,275.91,276.17,274.73,274.995,40154.0,,,,,,,282.3654880520434,"rgba(239, 83, 80, 1.0)",5.232912561267817,282.3654880520434,-1.4084867587119991,0,,,0.0,0.0,0.0,0.0,29.51718943941103,-19.026595963727083,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,284.05,287.23,283.315,284.95,12458.0,,,,,,,282.94797308566115,"rgba(38, 166, 154, 1.0)",5.208078385399853,282.94797308566115,0.3844079843251313,0,,,0.0,0.0,0.0,0.0,41.8082447332648,-14.65284364966179,True,False,False,True,True,1.408800342056825
2025-03-03 16:00:00+00:00,285.105,285.5,284.205,284.74,7438.0,,,,,,,282.9829741185891,"rgba(38, 166, 154, 1.0)",5.178832478255938,282.9829741185891,0.33927065391438077,0,,,0.0,0.0,0.0,0.0,49.74047732805042,-7.776753117527505,True,False,True,False,True,1.0874179376131963
2025-03-03 17:00:00+00:00,284.61,285.34,284.51,284.925,3307.0,,,,,,,283.005344097767,"rgba(38, 166, 154, 1.0)",5.156529404114384,283.005344097767,0.3722767295191413,0,,,0.0,0.0,0.0,0.0,55.16149733736482,-3.273076811418278,True,False,True,False,True,1.36582771422038
2025-03-03 18:00:00+00:00,284.83,284.83,283.37,284.18,9653.0,,,,,,,283.01250370840256,"rgba(38, 166, 154, 1.0)",5.106798948019814,283.01250370840256,0.22861606722350936,0,,,0.0,0.0,0.0,0.0,57.678032528672375,-1.2579121433414713,True,False,True,False,True,0.2018277357069742
2025-03-03 19:00:00+00:00,284.2,284.72,282.655,282.71,7873.0,,,,,,,282.9921095456035,"rgba(38, 166, 154, 1.0)",5.090825291064797,282.9921095456035,-0.0554152872027801,0,,,0.0,0.0,0.0,0.0,57.27181548050825,-1.2579121433414713,True,False,True,False,True,0.0
2025-03-03 20:00:00+00:00,282.43,282.47,279.41,280.79,18091.0,,,,,,,282.76039460431923,"rgba(38, 166, 154, 1.0)",5.091791709291699,282.76039460431923,-0.3869747069039682,0,,,0.0,0.0,0.0,0.0,54.59642935368772,-1.2579121433414713,True,False,True,False,False,0.0
2025-03-04 15:00:00+00:00,276.395,276.395,273.905,275.21,4318.0,,,,,,,282.6028215392068,"rgba(239, 83, 80, 1.0)",5.210320709120777,282.6028215392068,-1.418880324634435,0,,,0.0,0.0,0.0,0.0,47.976038212476915,7.080542754396475,True,False,False,True,False,0.0
2025-03-04 16:00:00+00:00,275.2,275.2,272.3,273.85,3737.0,,,,,,,281.21485716673584,"rgba(239, 83, 80, 1.0)",5.339455097548788,281.21485716673584,-1.3793274842065515,0,,,0.0,0.0,0.0,0.0,42.696926694504356,2.1264174767002686,False,False,False,True,False,0.0
2025-03-04 17:00:00+00:00,273.935,276.29,273.82,275.63,4607.0,,,,,,,281.20989394820845,"rgba(239, 83, 80, 1.0)",5.3802318823735815,281.20989394820845,-1.0371103086632736,0,,,0.0,0.0,0.0,0.0,41.42042766197905,0.8083799099165176,False,False,False,True,False,0.0
2025-03-04 18:00:00+00:00,275.63,279.79,275.465,279.505,19110.0,,,,,,,281.34710963135575,"rgba(239, 83, 80, 1.0)",5.387588111359179,281.34710963135575,-0.34191730943051385,0,,,0.0,0.0,0.0,0.0,44.550977923994544,0.8083799099165176,False,False,False,True,False,0.0
2025-03-04 19:00:00+00:00,279.62,282.03,279.62,282.02,22746.0,,,,,,,281.595315665522,"rgba(239, 83, 80, 1.0)",5.354171799415742,281.595315665522,0.0793183988837161,5,0.3297099193538287,1.6485495967691435,0.0,0.0,0.0,0.0,48.685104396135,0.8083799099165176,True,False,False,False,True,0.0
