date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_105,aVWAP_BoS_CHoCH_bull_156,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,16.18,16.275,16.155,16.24,179644.0,,,15.262001913270671,"rgba(38, 166, 154, 1.0)",0.6549661293766476,15.364097507313149,1.337324868265286,3,0.2473655333785806,0.7420966001357419,0.0,0.0,0.0,0.0,62.663927481016145,5.160169552267149,False,False,True,False,True,18.490611323705004
2024-05-09 17:00:00+00:00,16.285,16.31,16.21,16.235,289158.0,,,15.43552874807402,"rgba(38, 166, 154, 1.0)",0.6581100978566562,15.51121935348861,1.09978656894737,3,0.24579865266651382,0.7373959579995415,1.0,0.0,16.31,142.0,64.41924610357597,7.150366536622776,True,False,True,False,True,18.393895119310535
2024-05-10 17:00:00+00:00,15.935,16.005,15.835,15.95,105603.0,,,15.428817225010196,"rgba(38, 166, 154, 1.0)",0.6582533398771753,15.504253331410016,0.6771658290000562,3,0.24594479466461894,0.7378343839938568,0.0,0.0,0.0,0.0,60.31331184060828,7.150366536622776,False,False,True,False,False,13.093319898699235
2024-05-13 17:00:00+00:00,15.92,15.945,15.805,15.82,122198.0,,,15.423328876807687,"rgba(38, 166, 154, 1.0)",0.6571560347847766,15.49761707094651,0.49057288069959243,3,0.24676899275068864,0.7403069782520659,0.0,0.0,0.0,0.0,55.72118911856291,13.109751522353449,False,True,True,False,False,10.826086452157522
2024-05-14 17:00:00+00:00,15.735,15.88,15.71,15.875,102360.0,,,15.420475143808087,"rgba(38, 166, 154, 1.0)",0.6567859771796413,15.493518117782301,0.5808313445665384,3,0.24747804717805721,0.7424341415341716,0.0,0.0,0.0,0.0,53.52185269848929,10.93091296478709,False,True,True,False,False,11.531276681787404
2024-05-15 17:00:00+00:00,15.875,15.915,15.86,15.895,110775.0,,,15.421898782104572,"rgba(38, 166, 154, 1.0)",0.6517592270847313,15.493815189142087,0.6155414364479068,3,0.24829208232581457,0.7448762469774437,0.0,0.0,0.0,0.0,52.38472427171139,9.624253602039722,False,True,False,False,False,11.789016512908788
2024-05-16 17:00:00+00:00,15.935,15.935,15.815,15.825,84277.0,,,15.422695622202397,"rgba(38, 166, 154, 1.0)",0.6462399771819322,15.493681182105426,0.5126869732500295,3,0.24963939605942734,0.748918188178282,0.0,0.0,0.0,0.0,50.44094043349231,7.476767175408952,False,True,False,False,False,10.548292770864197
2024-05-17 17:00:00+00:00,15.905,15.985,15.905,15.955,234263.0,,,15.432355442088921,"rgba(38, 166, 154, 1.0)",0.6412745402992637,15.501513280927771,0.7071647018149207,3,0.2505560537668794,0.7516681613006382,0.0,0.0,0.0,0.0,51.44602528096862,7.476767175408952,False,True,False,False,False,12.248316349845556
2024-05-20 17:00:00+00:00,16.065,16.175,16.04,16.14,252210.0,,,15.452847782370744,"rgba(38, 166, 154, 1.0)",0.6376111667779948,15.52130632117481,0.9703306828072048,3,0.25088891449188605,0.7526667434756582,0.0,0.0,0.0,0.0,54.774378529075705,7.476767175408952,False,True,True,False,True,14.563174914881245
2024-05-21 17:00:00+00:00,15.985,16.035,15.92,15.935,92857.0,,,15.456558328151692,"rgba(38, 166, 154, 1.0)",0.6213158080504061,15.524368580532997,0.6609061191529993,3,0.2519726381055696,0.7559179143167087,0.0,0.0,0.0,0.0,53.38924152447418,7.476767175408952,False,True,True,False,True,10.976952799229888
2024-05-22 17:00:00+00:00,15.72,15.745,15.63,15.73,109295.0,,,15.454777454488111,"rgba(239, 83, 80, 1.0)",0.5989201393619427,15.521151341785203,0.34870869167514396,3,0.2531952845284628,0.7595858535853883,0.0,0.0,0.0,0.0,49.677072742112145,6.035174025081638,False,True,False,False,False,7.601966493756425
2024-05-23 17:00:00+00:00,15.46,15.465,15.32,15.405,205406.0,,,15.440203367684925,"rgba(239, 83, 80, 1.0)",0.5735144696054687,15.502700515217736,-0.1703540545105106,2,0.3182833798358775,0.636566759671755,0.0,0.0,0.0,0.0,43.99575766994996,0.6552729661026007,False,True,False,True,False,2.669716185577169
2024-05-24 17:00:00+00:00,15.43,15.435,15.375,15.425,157228.0,,,15.431404311370667,"rgba(239, 83, 80, 1.0)",0.547114255899994,15.491306879758149,-0.12119384396057156,2,0.3215089270582059,0.6430178541164118,0.0,0.0,0.0,0.0,40.55665990648188,-2.513390664427554,False,True,False,True,False,2.9399067017906084
2024-05-27 17:00:00+00:00,15.425,15.425,15.425,15.425,0.0,,,15.431404311370667,"rgba(239, 83, 80, 1.0)",0.5243460362830643,15.491306879758149,-0.12645633831463315,2,0.3247320981790234,0.6494641963580468,0.0,0.0,0.0,0.0,38.26392806416983,-4.680969454591761,False,True,False,True,False,2.9399067017906084
2024-05-28 17:00:00+00:00,15.425,15.52,15.405,15.485,155482.0,,,15.425543935407921,"rgba(239, 83, 80, 1.0)",0.4954313526869487,15.48329277729397,0.0034459319071557673,2,0.3278577893806543,0.6557155787613086,0.0,0.0,0.0,0.0,37.965447844988425,-5.151707797729934,False,True,False,True,False,3.7710493760839086
2024-05-29 17:00:00+00:00,15.315,15.43,15.305,15.425,67667.0,,,15.422272635262448,"rgba(239, 83, 80, 1.0)",0.468698571953602,15.479034358302114,-0.11528594609727559,2,0.3319368631541145,0.663873726308229,0.0,0.0,0.0,0.0,37.03271753578051,-6.376724049640657,False,True,False,True,False,2.8547449760369368
2024-05-30 17:00:00+00:00,15.475,15.58,15.455,15.54,85120.0,,,15.420435091549217,"rgba(239, 83, 80, 1.0)",0.4523214694348545,15.47622818691405,0.14098780932425853,2,0.3360293417622534,0.6720586835245068,0.0,0.0,0.0,0.0,38.84647563494606,-6.376724049640657,False,True,False,True,False,4.459584706038662
2024-05-31 17:00:00+00:00,15.585,15.665,15.57,15.66,100772.0,,,15.420270263844072,"rgba(239, 83, 80, 1.0)",0.43895247952286753,15.4751643777423,0.4210834449747581,2,0.33943285240081716,0.6788657048016343,0.0,0.0,0.0,0.0,42.29615194356829,-6.376724049640657,False,True,False,True,True,6.091707069950115
2024-06-03 17:00:00+00:00,15.365,15.405,15.29,15.405,136013.0,,,15.414411732716943,"rgba(239, 83, 80, 1.0)",0.42452249805086345,15.467542285817387,-0.14732384291655298,2,0.34374627350678,0.68749254701356,0.0,0.0,0.0,0.0,41.01549489348674,-6.376724049640657,False,True,False,True,True,2.217665897243471
2024-06-04 17:00:00+00:00,15.225,15.39,15.21,15.35,91960.0,,,15.410043106793337,"rgba(239, 83, 80, 1.0)",0.41259547625612775,15.445831529022826,-0.23226509871702145,2,0.349318066160064,0.698636132320128,0.0,0.0,0.0,0.0,39.51679760275291,-6.376724049640657,False,True,False,True,True,1.4142167604673155
2024-06-05 17:00:00+00:00,15.415,15.435,15.37,15.39,82157.0,,,15.407398991446305,"rgba(239, 83, 80, 1.0)",0.4049370655139152,15.446952125773842,-0.1406443880398121,2,0.35661546427749047,0.7132309285549809,0.0,0.0,0.0,0.0,39.35430327748308,-6.376724049640657,False,True,False,True,False,1.9780702218672204
2024-06-06 17:00:00+00:00,15.37,15.46,15.37,15.46,48466.0,,,15.406146248459496,"rgba(239, 83, 80, 1.0)",0.3955934417696593,15.447207312849125,0.03233796569945323,2,0.36496228287998306,0.7299245657599661,0.0,0.0,0.0,0.0,40.71372730553533,-6.376724049640657,False,True,False,True,False,2.9637490077130444
2024-06-07 17:00:00+00:00,15.465,15.535,15.46,15.49,74074.0,,,15.405042961400541,"rgba(239, 83, 80, 1.0)",0.3885579136399693,15.449065450925104,0.1053499301852465,2,0.3734758459558727,0.7469516919117454,0.0,0.0,0.0,0.0,42.25447750633226,-6.376724049640657,False,True,False,True,True,3.3864898456331787
2024-06-10 17:00:00+00:00,15.685,15.725,15.655,15.71,105634.0,,,15.406730203947351,"rgba(239, 83, 80, 1.0)",0.3758320259260846,15.482433886709714,0.6054995252986838,2,0.3809194286604293,0.7618388573208587,0.0,0.0,0.0,0.0,47.240811934763386,-7.855679027125873,False,True,False,False,True,6.399002516445108
2024-06-11 17:00:00+00:00,15.655,15.67,15.58,15.58,57122.0,,,15.406923363869177,"rgba(239, 83, 80, 1.0)",0.36114934147363487,15.480862711747381,0.27450496752423476,2,0.38895723950225836,0.7779144790045167,0.0,0.0,0.0,0.0,48.158015037975034,-6.915656814086518,False,True,False,False,True,4.385420760068833
2024-06-12 17:00:00+00:00,15.505,15.515,15.41,15.495,56720.0,,,15.406018869628259,"rgba(239, 83, 80, 1.0)",0.3401600312306547,15.474521128893837,0.060203637188273415,2,0.3960181200451506,0.7920362400903012,0.0,0.0,0.0,0.0,47.35382897258974,-6.915656814086518,False,True,False,True,True,3.0964853006988804
2024-06-13 17:00:00+00:00,15.31,15.355,15.285,15.3,34683.0,,,15.404695294710589,"rgba(239, 83, 80, 1.0)",0.3234091765789718,15.467899419123151,-0.5191547775458748,2,0.4015711017326497,0.8031422034652994,0.0,0.0,0.0,0.0,44.07565058059812,-6.915656814086518,False,True,False,True,False,0.2368500934270763
2024-06-14 17:00:00+00:00,15.245,15.255,15.155,15.165,37690.0,15.191666666666666,,15.376266499762334,"rgba(239, 83, 80, 1.0)",0.3191833893485516,15.434767927574592,-0.8451815995976019,3,0.32789078294680524,0.9836723488404158,0.0,0.0,0.0,0.0,40.35378407455333,-4.466805148517025,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,15.285,15.41,15.285,15.305,99883.0,15.294521817507796,,15.386233548116898,"rgba(239, 83, 80, 1.0)",0.3107916366980206,15.43483543143335,-0.4177571597896743,3,0.3306618383758318,0.9919855151274954,0.0,0.0,0.0,0.0,40.67596027344891,-4.466805148517025,False,True,False,True,False,0.3320830234192762
2024-06-18 17:00:00+00:00,15.49,15.525,15.425,15.495,133259.0,15.386603755587718,,15.396469654902067,"rgba(239, 83, 80, 1.0)",0.303323363859522,15.442103319815713,0.17439039153206903,3,0.3331621260845546,0.9994863782536638,0.0,0.0,0.0,0.0,44.032996093094,-4.466805148517025,False,True,False,True,True,2.9260865854254163
2024-06-19 17:00:00+00:00,15.495,15.495,15.495,15.495,0.0,15.386603755587718,,15.396469654902067,"rgba(239, 83, 80, 1.0)",0.2988088213418482,15.442103319815713,0.17702516259976991,5,0.25664452605467264,1.2832226302733631,0.0,0.0,0.0,0.0,46.27101997285739,-9.040843295194207,False,True,False,True,True,2.9260865854254163
2024-06-20 17:00:00+00:00,15.645,15.73,15.64,15.725,168453.0,15.506142967170137,,15.41418144409246,"rgba(38, 166, 154, 1.0)",0.2948533457424017,15.463458629584505,0.8870218845811921,5,0.2597560128797604,1.2987800643988021,0.0,0.0,0.0,0.0,51.00571025362417,-4.6175620800372315,False,False,True,False,True,5.949686140929025
2024-06-21 17:00:00+00:00,15.795,15.83,15.73,15.73,36844.0,15.52604497240594,,15.417540596906406,"rgba(38, 166, 154, 1.0)",0.2860563322585568,15.46785023435255,0.9164270672760421,5,0.26328326144876024,1.3164163072438013,0.0,0.0,0.0,0.0,54.22550547838168,-1.6941172863992904,True,False,True,False,True,6.013884503756675
2024-06-24 17:00:00+00:00,15.915,16.005,15.9,15.915,70954.0,15.579732922914197,,15.427322092857299,"rgba(38, 166, 154, 1.0)",0.2787065847093548,15.480990032808512,1.5572289676761264,5,0.2667355622700672,1.3336778113503358,0.0,0.0,0.0,0.0,58.5582250930626,2.252451001488261,True,False,True,False,True,8.353327229116783
2024-06-25 17:00:00+00:00,15.98,16.005,15.97,15.99,49443.0,15.613599728539354,,15.43392801178463,"rgba(38, 166, 154, 1.0)",0.27172745685852756,15.489978453066449,1.8401583436372528,4,0.23459581919115632,0.9383832767646253,0.0,0.0,0.0,0.0,62.218819068938174,5.552079694291486,True,False,True,False,True,9.275351717983096
2024-06-26 17:00:00+00:00,15.89,15.95,15.89,15.93,44586.0,15.635140087327436,,15.43841279298248,"rgba(38, 166, 154, 1.0)",0.26581248894525483,15.496103016445145,1.6323423525981022,5,0.2145207449785344,1.072603724892672,0.0,0.0,0.0,0.0,63.27303895029947,6.536529381336223,True,False,True,False,True,8.334218159150762
2024-06-27 17:00:00+00:00,15.955,16.03,15.925,16.025,44405.0,15.658342387327131,,15.443419556903873,"rgba(38, 166, 154, 1.0)",0.2585524847828368,15.502955585853874,2.019104223982221,5,0.222469500891859,1.112347504459295,0.0,0.0,0.0,0.0,65.08670862524241,8.39363954718079,True,False,True,False,True,9.515718982957992
2024-06-28 17:00:00+00:00,16.235,16.27,16.2,16.235,131735.0,15.751295345050648,,15.464566087998502,"rgba(38, 166, 154, 1.0)",0.26239434596192085,15.531947888333024,2.6793721834578093,5,0.2300939311371657,1.1504696556858285,0.0,0.0,0.0,0.0,68.31017914041932,11.590287688139526,True,False,True,False,True,12.032899497400614
2024-07-01 17:00:00+00:00,16.33,16.38,16.285,16.36,169707.0,15.852809334869365,,15.490917914176066,"rgba(38, 166, 154, 1.0)",0.2727061250331973,15.56774444971128,2.905162288497469,5,0.23568880043140913,1.1784440021570457,0.0,0.0,0.0,0.0,71.42286075242507,14.643330477536253,True,False,True,False,True,13.469488267634233
2024-07-02 17:00:00+00:00,16.35,16.405,16.325,16.395,149993.0,15.92169961733946,,15.511598678943724,"rgba(38, 166, 154, 1.0)",0.284076851675121,15.660276923310787,2.5863532081433513,5,0.2438411386180587,1.2192056930902935,0.0,0.0,0.0,0.0,73.75742002398715,16.977446186467915,True,False,True,False,True,13.867980144571415
2024-07-03 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,15.92169961733946,,15.511598678943724,"rgba(38, 166, 154, 1.0)",0.2926194527780663,15.660276923310787,2.288716865304079,5,0.25214882779894576,1.260744138994729,0.0,0.0,0.0,0.0,73.54089508158171,17.010183823239217,True,False,True,False,True,12.790533260401443
2024-07-04 17:00:00+00:00,16.33,16.33,16.33,16.33,0.0,15.92169961733946,,15.511598678943724,"rgba(38, 166, 154, 1.0)",0.3002269111825068,15.660276923310787,2.2307230023163673,4,0.17767445160550205,0.7106978064220082,0.0,0.0,0.0,0.0,73.39654511997807,17.27215536648204,True,False,True,False,True,12.790533260401443
2024-07-05 17:00:00+00:00,16.205,16.205,16.11,16.175,44261.0,15.930753826786532,,15.51525065586141,"rgba(38, 166, 154, 1.0)",0.3037750471636368,15.660545953223801,1.6935362255052988,4,0.18067843786082358,0.7227137514432943,0.0,0.0,0.0,0.0,69.15995242750337,17.27215536648204,True,False,True,False,False,10.224964955265797
2024-07-08 17:00:00+00:00,16.145,16.16,16.07,16.09,132613.0,15.94850985341032,,15.524112746448477,"rgba(38, 166, 154, 1.0)",0.3055411386170081,15.663187154025115,1.3969079512722808,4,0.1845792306637529,0.7383169226550116,0.0,0.0,0.0,0.0,64.41637096072228,20.639963936366016,True,False,True,False,False,8.853706524591868
2024-07-09 17:00:00+00:00,16.195,16.275,16.1,16.115,122415.0,15.966819883756742,,15.53303155466768,"rgba(38, 166, 154, 1.0)",0.30681834282761794,15.671559602824672,1.4452864619781474,4,0.18778625696582804,0.7511450278633122,0.0,0.0,0.0,0.0,61.71124857622608,18.07197186722445,True,False,True,False,False,9.17158482780911
2024-07-10 17:00:00+00:00,16.265,16.29,16.225,16.25,66030.0,15.979486395375178,,15.538698948143047,"rgba(38, 166, 154, 1.0)",0.3110622312523682,15.67838592281457,1.837619677850485,4,0.18872312879211187,0.7548925151684475,0.0,0.0,0.0,0.0,62.18088105971016,18.07197186722445,True,False,True,False,False,10.869773085152719
2024-07-11 17:00:00+00:00,16.275,16.325,16.255,16.305,97529.0,15.99872112868275,,15.547392751339405,"rgba(38, 166, 154, 1.0)",0.31708935279767375,15.689153547563313,1.9421858444728097,4,0.1899032163536823,0.7596128654147292,0.0,0.0,0.0,0.0,63.314522256446395,18.07197186722445,True,False,True,False,False,11.550237285389997
2024-07-12 17:00:00+00:00,16.22,16.315,16.215,16.255,100005.0,16.01419106113152,,15.555314301611116,"rgba(38, 166, 154, 1.0)",0.3217615926777345,15.698206217295748,1.7304544587517514,4,0.1906985849451556,0.7627943397806224,0.0,0.0,0.0,0.0,62.673330824552025,18.07197186722445,True,False,True,False,False,10.706634152229114
2024-07-15 17:00:00+00:00,16.345,16.435,16.285,16.375,104854.0,16.03457370432124,,15.56500164138598,"rgba(38, 166, 154, 1.0)",0.3287148330109719,15.710317927547253,2.0220629119908353,4,0.19286123179839193,0.7714449271935677,0.0,0.0,0.0,0.0,64.13962750269971,18.07197186722445,True,False,True,False,True,12.205546955303955
2024-07-16 17:00:00+00:00,16.37,16.41,16.305,16.39,87050.0,16.04993218477754,,15.57274653208634,"rgba(38, 166, 154, 1.0)",0.33587611669446715,15.719720839403402,1.9956142377527957,4,0.19554823033108806,0.7821929213243523,0.0,0.0,0.0,0.0,65.33967664116527,18.07197186722445,True,False,True,False,True,12.391723896181407
2024-07-17 17:00:00+00:00,16.295,16.295,16.1,16.115,347093.0,16.068546916312087,,15.591173471774688,"rgba(38, 166, 154, 1.0)",0.33709988628494497,15.735821966513255,1.1248239732903105,4,0.20272013005565298,0.8108805202226119,0.0,0.0,0.0,0.0,59.48203650700045,14.838042421566158,True,False,True,False,False,7.799253269887092
2024-07-18 17:00:00+00:00,16.375,16.395,16.265,16.34,175575.0,16.087802349564022,,15.603773776645035,"rgba(38, 166, 154, 1.0)",0.3427776444190941,15.749822526705904,1.7217501867552387,4,0.207645632598302,0.830582530393208,0.0,0.0,0.0,0.0,59.29355701026685,14.58321464730082,True,False,True,False,False,10.623652983612654
2024-07-19 17:00:00+00:00,16.425,16.5,16.355,16.43,163931.0,16.109453597087704,,15.707136497645832,"rgba(38, 166, 154, 1.0)",0.3501933185546943,15.816138046046085,1.7529230897020671,4,0.20788295134523935,0.8315318053809574,1.0,0.0,16.5,216.0,60.36808231077268,14.58321464730082,True,False,True,False,False,11.709391505042653
2024-07-22 17:00:00+00:00,16.305,16.41,16.28,16.365,215619.0,16.128146189932664,,15.714989881600467,"rgba(38, 166, 154, 1.0)",0.35586119371066344,15.826742175656333,1.5125499319864055,4,0.20982480873764708,0.8392992349505883,0.0,0.0,0.0,0.0,59.69918204749664,14.58321464730082,True,False,True,False,False,10.644892748098599
2024-07-23 17:00:00+00:00,16.335,16.43,16.325,16.405,153175.0,16.141582736758572,,15.724206644077334,"rgba(38, 166, 154, 1.0)",0.3619107450565351,15.836907771922903,1.5697025740099408,4,0.2105022562882017,0.8420090251528068,0.0,0.0,0.0,0.0,59.863887622510674,14.445449852660573,True,False,True,False,False,11.137212713607624
2024-07-24 17:00:00+00:00,16.265,16.375,16.18,16.2,158551.0,16.14720278419171,,15.727616912397812,"rgba(38, 166, 154, 1.0)",0.36434533415773473,15.840882838285552,0.9856505025503529,4,0.21177356445304146,0.8470942578121659,0.0,0.0,0.0,0.0,55.91391362260101,10.496750314992802,False,False,True,False,False,7.8237131262521835
2024-07-25 17:00:00+00:00,16.275,16.32,16.125,16.135,178916.0,16.149715592822073,,15.730270377170278,"rgba(38, 166, 154, 1.0)",0.3655131158218903,15.843517676548355,0.7974606404922597,4,0.21326920122174958,0.8530768048869983,0.0,0.0,0.0,0.0,52.20321990364303,6.97462815606977,False,True,False,False,False,6.805561738701787
2024-07-26 17:00:00+00:00,16.285,16.32,16.21,16.275,176854.0,16.15577611240618,,15.736661865592245,"rgba(38, 166, 154, 1.0)",0.3659655623044077,15.849786986419684,1.1618935150696654,4,0.21602005791408624,0.864080231656345,0.0,0.0,0.0,0.0,52.31065973251504,6.97462815606977,False,True,False,False,False,8.599540707641818
2024-07-29 17:00:00+00:00,16.005,16.04,15.96,16.025,174894.0,16.14868463567212,,15.734447135223014,"rgba(38, 166, 154, 1.0)",0.3586869196197355,15.84642616818602,0.4978543181984281,4,0.22047959837659423,0.8819183935063769,0.0,0.0,0.0,0.0,48.53384823708433,3.3969988308970542,False,True,False,True,False,4.775488938142992
2024-07-30 17:00:00+00:00,16.0,16.21,15.995,16.205,108802.0,16.148335493478314,,15.736210371555432,"rgba(38, 166, 154, 1.0)",0.34874420786947924,15.847667238504403,1.024627086077169,4,0.22438366871896814,0.8975346748758726,0.0,0.0,0.0,0.0,48.98925593145604,3.3969988308970542,False,True,False,False,False,7.058771642192887
2024-07-31 17:00:00+00:00,16.295,16.335,16.25,16.275,133858.0,16.15310910625834,,15.741966989005517,"rgba(38, 166, 154, 1.0)",0.3430697405001417,15.853149625053204,1.229634459546922,5,0.20172347539477933,1.0086173769738966,0.0,0.0,0.0,0.0,50.328592884271984,3.3969988308970542,False,True,False,False,False,7.924210154136979
2024-08-01 17:00:00+00:00,16.045,16.2,15.965,16.195,181276.0,16.15163090124351,,15.74466266441636,"rgba(38, 166, 154, 1.0)",0.3420177541358514,15.854822521447307,0.9946193565658371,5,0.2057904743656036,1.028952371828018,0.0,0.0,0.0,0.0,49.91660313476267,3.3969988308970542,False,True,False,False,False,6.710413041776711
2024-08-02 17:00:00+00:00,15.895,15.96,15.8,15.955,303964.0,16.134453268860522,,15.740213454492256,"rgba(239, 83, 80, 1.0)",0.34167575905280706,15.84730642166712,0.3151923292171138,5,0.20819760226184864,1.0409880113092431,0.0,0.0,0.0,0.0,46.37698907491047,0.9309327890996215,False,True,False,True,False,3.2061179991135482
2024-08-05 17:00:00+00:00,15.385,15.535,15.315,15.44,341320.0,16.08335517108178,15.43,15.687217631350546,"rgba(239, 83, 80, 1.0)",0.3458166727778735,15.788872584602942,-1.0088367972559598,5,0.20759506645183928,1.0379753322591965,0.0,0.0,0.0,0.0,39.75898952655953,-5.180952072489887,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,15.945,16.1,15.895,15.98,602607.0,16.07294623444026,15.788570382031661,15.72894057009547,"rgba(239, 83, 80, 1.0)",0.3459074369754755,15.81662858172716,0.472298079802265,6,0.29457980492529645,1.7674788295517787,0.0,0.0,0.0,0.0,42.13569233097313,-5.180952072489887,False,True,False,True,True,3.09676968842248
2024-08-07 17:00:00+00:00,16.005,16.03,15.61,15.65,365707.0,16.0529901930805,15.781523096020212,15.72372652246735,"rgba(239, 83, 80, 1.0)",0.34710861036190827,15.808052254662044,-0.4553394814875173,7,0.3584574862963713,2.5092024040745993,0.0,0.0,0.0,0.0,41.2184967745699,-5.180952072489887,False,True,False,True,True,0.0
2024-08-08 17:00:00+00:00,16.045,16.31,16.025,16.265,502843.0,16.064958221987357,15.897622876501789,15.75058894528625,"rgba(38, 166, 154, 1.0)",0.34962351694871896,15.830862504821072,1.2417285283547042,8,0.3392792373590093,2.7142338988720742,0.0,0.0,0.0,0.0,45.68381408549092,-10.132909442224268,False,True,False,True,True,5.766466816433926
2024-08-09 17:00:00+00:00,15.635,15.715,15.54,15.66,636630.0,16.025094830364736,15.830222186426862,15.73132478416384,"rgba(38, 166, 154, 1.0)",0.35069484437878684,15.807141538687928,-0.41957143381611683,9,0.4704842452046926,4.234358206842233,0.0,0.0,0.0,0.0,44.69985307239284,-10.132909442224268,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,15.575,15.635,15.54,15.555,397865.0,16.00035357460931,15.794787743492618,15.719382538356296,"rgba(38, 166, 154, 1.0)",0.3527861052196129,15.792365802011286,-0.6728320602749468,10,0.44449271905135374,4.444927190513537,0.0,0.0,0.0,0.0,43.46344782585801,-10.132909442224268,False,True,False,True,True,0.0
2024-08-13 17:00:00+00:00,15.495,15.63,15.49,15.565,378168.0,15.978494364322739,15.767452827370802,15.709150768342614,"rgba(38, 166, 154, 1.0)",0.3543383378321424,15.779516079453897,-0.6053990114824047,10,0.4454908577296983,4.454908577296983,0.0,0.0,0.0,0.0,42.72468244422319,-10.132909442224268,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,15.965,16.025,15.925,15.995,287121.0,15.978610004158371,15.784964422252978,15.714609907747251,"rgba(38, 166, 154, 1.0)",0.3516031751744863,15.78361700183757,0.6011976372441142,10,0.44673776175500735,4.467377617550073,0.0,0.0,0.0,0.0,45.634930805939035,-9.885347811714084,False,True,False,True,True,2.6751369310628377
2024-08-15 17:00:00+00:00,15.965,16.03,15.915,15.985,248936.0,15.97855046667981,15.79765229526664,15.718899988680874,"rgba(38, 166, 154, 1.0)",0.35148477854600935,15.786806799194542,0.5638742070860799,11,0.4816310338834431,5.297941372717874,0.0,0.0,0.0,0.0,47.49748100817703,-7.946628019380363,False,True,False,False,True,2.571828968910612
2024-08-16 17:00:00+00:00,16.185,16.3,16.175,16.26,170496.0,15.984026487952095,15.817051316061555,15.726084744408364,"rgba(38, 166, 154, 1.0)",0.3539105602898454,15.793488203529055,1.318162973404589,11,0.4786376885578474,5.2650145741363215,0.0,0.0,0.0,0.0,50.73589736701344,-4.76554039766404,False,True,False,False,True,5.1776977910777156
2024-08-19 17:00:00+00:00,16.335,16.34,16.265,16.31,242370.0,15.993137731682102,15.845384410824659,15.788750499401994,"rgba(38, 166, 154, 1.0)",0.35651412920712117,15.837334546048059,1.3257972552255832,11,0.47509984872455885,5.226098335970147,0.0,0.0,0.0,0.0,53.244325774587516,-2.3245877120171343,False,True,True,False,True,5.640676600849126
2024-08-20 17:00:00+00:00,16.115,16.115,16.045,16.065,145640.0,15.994510662427414,15.85312596491009,15.783880755966974,"rgba(38, 166, 154, 1.0)",0.35609177377656304,15.834176749660333,0.6482128129264306,11,0.4744515797933206,5.218967377726527,0.0,0.0,0.0,0.0,52.60552945763358,-2.3245877120171343,False,True,True,False,True,3.0529045214902197
2024-08-21 17:00:00+00:00,16.045,16.06,15.98,16.01,143203.0,15.994870100748946,15.858373558991984,15.781092109970514,"rgba(38, 166, 154, 1.0)",0.35418796862274243,15.832290506560538,0.5017378036032274,11,0.4743686480252593,5.218055128277852,0.0,0.0,0.0,0.0,51.68046031583803,-2.3245877120171343,False,True,False,False,True,2.483329853726591
2024-08-22 17:00:00+00:00,16.035,16.045,15.95,15.965,140457.0,15.994741612378517,15.862288015667387,15.779444758115892,"rgba(38, 166, 154, 1.0)",0.35216447836175574,15.831116964251413,0.38017189118959865,11,0.47422153299674813,5.21643686296423,0.0,0.0,0.0,0.0,50.62932600333386,-2.3245877120171343,False,True,False,False,False,2.0141322647025497
2024-08-23 17:00:00+00:00,16.155,16.19,16.12,16.14,97810.0,15.996416755190163,15.868273991760496,15.78214984247789,"rgba(38, 166, 154, 1.0)",0.35319389565494425,15.833563381080856,0.8676158412956287,11,0.4727611465920283,5.200372612512311,0.0,0.0,0.0,0.0,51.690238668678134,-2.3245877120171343,False,True,False,False,False,3.7268003719894978
2024-08-26 17:00:00+00:00,16.255,16.255,16.06,16.125,290529.0,16.001082460026996,15.884477111547659,15.78946405219922,"rgba(38, 166, 154, 1.0)",0.35395859176557976,15.840222212305239,0.8045511376747824,11,0.4715919431630031,5.187511374793035,0.0,0.0,0.0,0.0,52.22165990846426,-2.261410596747723,False,True,True,False,False,3.565552593927478
2024-08-27 17:00:00+00:00,15.925,15.96,15.9,15.91,244924.0,15.999099027206952,15.886294468995878,15.787324207349526,"rgba(38, 166, 154, 1.0)",0.35393632042912265,15.83826520118246,0.2026771333627644,11,0.47202169025218765,5.192238592774064,0.0,0.0,0.0,0.0,50.15138524489565,-2.261410596747723,False,True,False,False,False,1.2804509907335238
2024-08-28 17:00:00+00:00,15.765,15.895,15.74,15.88,145564.0,15.996697968287187,15.884997336276376,15.784935418295856,"rgba(38, 166, 154, 1.0)",0.3539488052766169,15.836122589553543,0.12396541475021086,11,0.47215586372840834,5.193714501012492,0.0,0.0,0.0,0.0,48.449451979391284,-2.261410596747723,False,True,False,True,False,0.9658583824269051
